LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1669790953.086972,311791.750,49024,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790953.138417,311842.000,49024,4,EM,1,100,PS
1669790953.189863,311892.250,49057,4,EM,1,100,RS
1669790953.241308,311942.500,49057,4,EM,1,100,RB
1669790953.292754,311992.750,49057,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790953.344200,312043.000,49057,4,EM,1,100,PS
1669790953.396669,312094.250,49093,4,EM,1,100,RS
1669790953.449139,312145.500,49093,4,EM,1,100,RB
1669790953.501608,312196.750,49093,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790953.554077,312248.000,49093,4,EM,1,100,PS
1669790953.605267,312298.000,49125,4,EM,1,100,RS
1669790953.656457,312348.000,49125,4,EM,1,100,RB
1669790953.707646,312398.000,49125,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790953.758836,312448.000,49125,4,EM,1,100,PS
1669790953.810282,312498.250,49157,4,EM,1,100,RS
1669790953.861727,312548.500,49157,4,EM,1,100,RB
1669790953.913173,312598.750,49157,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790953.964619,312649.000,49157,4,EM,1,100,PS
1669790954.016064,312699.250,49190,4,EM,1,100,RS
1669790954.067510,312749.500,49190,4,EM,1,100,RB
1669790954.118956,312799.750,49190,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790954.170401,312850.000,49190,4,EM,1,100,PS
1669790954.221847,312900.250,49221,4,EM,1,100,RS
1669790954.273293,312950.500,49221,4,EM,1,100,RB
1669790954.324738,313000.750,49221,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790954.376184,313051.000,49221,4,EM,1,100,PS
1669790954.427629,313101.250,49255,4,EM,1,100,RS
1669790954.479075,313151.500,49255,4,EM,1,100,RB
1669790954.530521,313201.750,49255,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790954.581966,313252.000,49255,4,EM,1,100,PS
1669790954.636739,313305.500,49285,4,EM,1,100,RS
1669790954.691512,313359.000,49285,4,EM,1,100,RB
1669790954.746285,313412.500,49285,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790954.801058,313466.000,49285,4,EM,1,100,PS
1669790954.852504,313516.250,49319,4,EM,1,100,RS
1669790954.903949,313566.500,49319,4,EM,1,100,RB
1669790954.955395,313616.750,49319,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790955.006841,313667.000,49319,4,EM,1,100,PS
1669790955.058286,313717.250,49350,4,EM,1,100,RS
1669790955.109732,313767.500,49350,4,EM,1,100,RB
1669790955.161178,313817.750,49350,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790955.212623,313868.000,49350,4,EM,1,100,PS
1669790955.264069,313918.250,49383,4,EM,1,100,RS
1669790955.315515,313968.500,49383,4,EM,1,100,RB
1669790955.366960,314018.750,49383,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790955.418406,314069.000,49383,4,EM,1,100,PS
1669790955.471899,314121.250,49421,4,EM,1,100,RS
1669790955.525392,314173.500,49421,4,EM,1,100,RB
1669790955.578886,314225.750,49421,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790955.632379,314278.000,49421,4,EM,1,100,PS
1669790955.683568,314328.000,49454,4,EM,1,100,RS
1669790955.734758,314378.000,49454,4,EM,1,100,RB
1669790955.785948,314428.000,49454,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790955.837137,314478.000,49454,4,EM,1,100,PS
1669790955.888583,314528.250,49485,4,EM,1,100,RS
1669790955.940029,314578.500,49485,4,EM,1,100,RB
1669790955.991474,314628.750,49485,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790956.042920,314679.000,49485,4,EM,1,100,PS
1669790956.094366,314729.250,49516,4,EM,1,100,RS
1669790956.145811,314779.500,49516,4,EM,1,100,RB
1669790956.197257,314829.750,49516,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790956.248703,314880.000,49516,4,EM,1,100,PS
1669790956.300148,314930.250,49551,4,EM,1,100,RS
1669790956.351594,314980.500,49551,4,EM,1,100,RB
1669790956.403039,315030.750,49551,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790956.454485,315081.000,49551,4,EM,1,100,PS
1669790956.505931,315131.250,49584,4,EM,1,100,RS
1669790956.557376,315181.500,49584,4,EM,1,100,RB
1669790956.608822,315231.750,49584,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790956.660268,315282.000,49584,4,EM,1,100,PS
1669790956.711713,315332.250,49616,4,EM,1,100,RS
1669790956.763159,315382.500,49616,4,EM,1,100,RB
1669790956.814605,315432.750,49616,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790956.866050,315483.000,49616,4,EM,1,100,PS
1669790956.917496,315533.250,49648,4,EM,1,100,RS
1669790956.968941,315583.500,49648,4,EM,1,100,RB
1669790957.020387,315633.750,49648,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790957.071833,315684.000,49648,4,EM,1,100,PS
1669790957.123278,315734.250,49682,4,EM,1,100,RS
1669790957.174724,315784.500,49682,4,EM,1,100,RB
1669790957.226170,315834.750,49682,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790957.277615,315885.000,49682,4,EM,1,100,PS
1669790957.329061,315935.250,49718,4,EM,1,100,RS
1669790957.380507,315985.500,49718,4,EM,1,100,RB
1669790957.431952,316035.750,49718,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790957.483398,316086.000,49718,4,EM,1,100,PS
1669790957.535355,316136.750,49750,4,EM,1,100,RS
1669790957.587313,316187.500,49750,4,EM,1,100,RB
1669790957.639270,316238.250,49750,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790957.691228,316289.000,49750,4,EM,1,100,PS
1669790957.742674,316339.250,49784,4,EM,1,100,RS
1669790957.794119,316389.500,49784,4,EM,1,100,RB
1669790957.845565,316439.750,49784,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790957.897010,316490.000,49784,4,EM,1,100,PS
1669790957.948456,316540.250,49814,4,EM,1,100,RS
1669790957.999902,316590.500,49814,4,EM,1,100,RB
1669790958.051347,316640.750,49814,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790958.102793,316691.000,49814,4,EM,1,100,PS
1669790958.154239,316741.250,49846,4,EM,1,100,RS
1669790958.205684,316791.500,49846,4,EM,1,100,RB
1669790958.257130,316841.750,49846,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790958.308576,316892.000,49846,4,EM,1,100,PS
1669790958.360277,316942.500,49879,4,EM,1,100,RS
1669790958.411979,316993.000,49879,4,EM,1,100,RB
1669790958.463680,317043.500,49879,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790958.515382,317094.000,49879,4,EM,1,100,PS
1669790958.567083,317144.500,49912,4,EM,1,100,RS
1669790958.618785,317195.000,49912,4,EM,1,100,RB
1669790958.670487,317245.500,49912,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790958.722188,317296.000,49912,4,EM,1,100,PS
1669790958.773890,317346.500,49945,4,EM,1,100,RS
1669790958.825591,317397.000,49945,4,EM,1,100,RB
1669790958.877293,317447.500,49945,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790958.928994,317498.000,49945,4,EM,1,100,PS
1669790958.980440,317548.250,49978,4,EM,1,100,RS
1669790959.031886,317598.500,49978,4,EM,1,100,RB
1669790959.083331,317648.750,49978,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790959.134777,317699.000,49978,4,EM,1,100,PS
1669790959.186223,317749.250,50010,4,EM,1,100,RS
1669790959.237668,317799.500,50010,4,EM,1,100,RB
1669790959.289114,317849.750,50010,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790959.340560,317900.000,50010,4,EM,1,100,PS
1669790959.393285,317951.500,50049,4,EM,1,100,RS
1669790959.446010,318003.000,50049,4,EM,1,100,RB
1669790959.498736,318054.500,50049,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790959.551461,318106.000,50049,4,EM,1,100,PS
1669790959.603163,318156.500,50080,4,EM,1,100,RS
1669790959.654864,318207.000,50080,4,EM,1,100,RB
1669790959.706566,318257.500,50080,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790959.758267,318308.000,50080,4,EM,1,100,PS
1669790959.809713,318358.250,50113,4,EM,1,100,RS
1669790959.861159,318408.500,50113,4,EM,1,100,RB
1669790959.912604,318458.750,50113,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790959.964050,318509.000,50113,4,EM,1,100,PS
1669790960.016263,318560.000,50147,4,EM,1,100,RS
1669790960.068477,318611.000,50147,4,EM,1,100,RB
1669790960.120690,318662.000,50147,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790960.172904,318713.000,50147,4,EM,1,100,PS
1669790960.224349,318763.250,50179,4,EM,1,100,RS
1669790960.275795,318813.500,50179,4,EM,1,100,RB
1669790960.327241,318863.750,50179,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790960.378686,318914.000,50179,4,EM,1,100,PS
1669790960.436275,318970.250,50213,4,EM,1,100,RS
1669790960.493863,319026.500,50213,4,EM,1,100,RB
1669790960.551452,319082.750,50213,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790960.609040,319139.000,50213,4,EM,1,100,PS
1669790960.660486,319189.250,50245,4,EM,1,100,RS
1669790960.711931,319239.500,50245,4,EM,1,100,RB
1669790960.763377,319289.750,50245,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790960.814823,319340.000,50245,4,EM,1,100,PS
1669790960.866268,319390.250,50277,4,EM,1,100,RS
1669790960.917714,319440.500,50277,4,EM,1,100,RB
1669790960.969160,319490.750,50277,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790961.020605,319541.000,50277,4,EM,1,100,PS
1669790961.072051,319591.250,50312,4,EM,1,100,RS
1669790961.123496,319641.500,50312,4,EM,1,100,RB
1669790961.174942,319691.750,50312,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790961.226388,319742.000,50312,4,EM,1,100,PS
1669790961.277833,319792.250,50343,4,EM,1,100,RS
1669790961.329279,319842.500,50343,4,EM,1,100,RB
1669790961.380725,319892.750,50343,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790961.432170,319943.000,50343,4,EM,1,100,PS
1669790961.483616,319993.250,50379,4,EM,1,100,RS
1669790961.535062,320043.500,50379,4,EM,1,100,RB
1669790961.586507,320093.750,50379,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790961.637953,320144.000,50379,4,EM,1,100,PS
1669790961.691190,320196.000,50412,4,EM,1,100,RS
1669790961.744427,320248.000,50412,4,EM,1,100,RB
1669790961.797665,320300.000,50412,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790961.850902,320352.000,50412,4,EM,1,100,PS
1669790961.902348,320402.250,50445,4,EM,1,100,RS
1669790961.953793,320452.500,50445,4,EM,1,100,RB
1669790962.005239,320502.750,50445,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790962.056684,320553.000,50445,4,EM,1,100,PS
1669790962.108130,320603.250,50478,4,EM,1,100,RS
1669790962.159576,320653.500,50478,4,EM,1,100,RB
1669790962.211021,320703.750,50478,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790962.262467,320754.000,50478,4,EM,1,100,PS
1669790962.313913,320804.250,50513,4,EM,1,100,RS
1669790962.365358,320854.500,50513,4,EM,1,100,RB
1669790962.416804,320904.750,50513,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790962.468250,320955.000,50513,4,EM,1,100,PS
1669790962.519695,321005.250,50544,4,EM,1,100,RS
1669790962.571141,321055.500,50544,4,EM,1,100,RB
1669790962.622586,321105.750,50544,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790962.674032,321156.000,50544,4,EM,1,100,PS
1669790962.725478,321206.250,50578,4,EM,1,100,RS
1669790962.776923,321256.500,50578,4,EM,1,100,RB
1669790962.828369,321306.750,50578,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790962.879815,321357.000,50578,4,EM,1,100,PS
1669790962.931260,321407.250,50612,4,EM,1,100,RS
1669790962.982706,321457.500,50612,4,EM,1,100,RB
1669790963.034152,321507.750,50612,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790963.085597,321558.000,50612,4,EM,1,100,PS
1669790963.137043,321608.250,50644,4,EM,1,100,RS
1669790963.188488,321658.500,50644,4,EM,1,100,RB
1669790963.239934,321708.750,50644,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790963.291380,321759.000,50644,4,EM,1,100,PS
1669790963.342825,321809.250,50680,4,EM,1,100,RS
1669790963.394271,321859.500,50680,4,EM,1,100,RB
1669790963.445717,321909.750,50680,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790963.497162,321960.000,50680,4,EM,1,100,PS
1669790963.548608,322010.250,50710,4,EM,1,100,RS
1669790963.600054,322060.500,50710,4,EM,1,100,RB
1669790963.651499,322110.750,50710,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790963.702945,322161.000,50710,4,EM,1,100,PS
1669790963.754390,322211.250,50744,4,EM,1,100,RS
1669790963.805836,322261.500,50744,4,EM,1,100,RB
1669790963.857282,322311.750,50744,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790963.908727,322362.000,50744,4,EM,1,100,PS
1669790963.960173,322412.250,50776,4,EM,1,100,RS
1669790964.011619,322462.500,50776,4,EM,1,100,RB
1669790964.063064,322512.750,50776,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790964.114510,322563.000,50776,4,EM,1,100,PS
1669790964.165956,322613.250,50808,4,EM,1,100,RS
1669790964.217401,322663.500,50808,4,EM,1,100,RB
1669790964.268847,322713.750,50808,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790964.320292,322764.000,50808,4,EM,1,100,PS
1669790964.371738,322814.250,50841,4,EM,1,100,RS
1669790964.423184,322864.500,50841,4,EM,1,100,RB
1669790964.474629,322914.750,50841,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790964.526075,322965.000,50841,4,EM,1,100,PS
1669790964.578032,323015.750,50874,4,EM,1,100,RS
1669790964.629990,323066.500,50874,4,EM,1,100,RB
1669790964.681947,323117.250,50874,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790964.733905,323168.000,50874,4,EM,1,100,PS
1669790964.785607,323218.500,50906,4,EM,1,100,RS
1669790964.837308,323269.000,50906,4,EM,1,100,RB
1669790964.889010,323319.500,50906,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790964.940711,323370.000,50906,4,EM,1,100,PS
1669790964.994461,323422.500,50939,4,EM,1,100,RS
1669790965.048210,323475.000,50939,4,EM,1,100,RB
1669790965.101959,323527.500,50939,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790965.155708,323580.000,50939,4,EM,1,100,PS
1669790965.206898,323630.000,50970,4,EM,1,100,RS
1669790965.258087,323680.000,50970,4,EM,1,100,RB
1669790965.309277,323730.000,50970,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790965.360467,323780.000,50970,4,EM,1,100,PS
1669790965.411912,323830.250,51005,4,EM,1,100,RS
1669790965.463358,323880.500,51005,4,EM,1,100,RB
1669790965.514804,323930.750,51005,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790965.566249,323981.000,51005,4,EM,1,100,PS
1669790965.618719,324032.250,51038,4,EM,1,100,RS
1669790965.671188,324083.500,51038,4,EM,1,100,RB
1669790965.723658,324134.750,51038,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790965.776127,324186.000,51038,4,EM,1,100,PS
1669790965.827573,324236.250,51069,4,EM,1,100,RS
1669790965.879018,324286.500,51069,4,EM,1,100,RB
1669790965.930464,324336.750,51069,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790965.981910,324387.000,51069,4,EM,1,100,PS
1669790966.033355,324437.250,51101,4,EM,1,100,RS
1669790966.084801,324487.500,51101,4,EM,1,100,RB
1669790966.136246,324537.750,51101,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790966.187692,324588.000,51101,4,EM,1,100,PS
1669790966.239138,324638.250,51133,4,EM,1,100,RS
1669790966.290583,324688.500,51133,4,EM,1,100,RB
1669790966.342029,324738.750,51133,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790966.393475,324789.000,51133,4,EM,1,100,PS
1669790966.444920,324839.250,51167,4,EM,1,100,RS
1669790966.496366,324889.500,51167,4,EM,1,100,RB
1669790966.547812,324939.750,51167,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790966.599257,324990.000,51167,4,EM,1,100,PS
1669790966.650703,325040.250,51200,4,EM,1,100,RS
1669790966.702148,325090.500,51200,4,EM,1,100,RB
1669790966.753594,325140.750,51200,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790966.805040,325191.000,51200,4,EM,1,100,PS
1669790966.856741,325241.500,51231,4,EM,1,100,RS
1669790966.908443,325292.000,51231,4,EM,1,100,RB
1669790966.960145,325342.500,51231,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790967.011846,325393.000,51231,4,EM,1,100,PS
1669790967.063804,325443.750,51265,4,EM,1,100,RS
1669790967.115761,325494.500,51265,4,EM,1,100,RB
1669790967.167719,325545.250,51265,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790967.219676,325596.000,51265,4,EM,1,100,PS
1669790967.271890,325647.000,51297,4,EM,1,100,RS
1669790967.324103,325698.000,51297,4,EM,1,100,RB
1669790967.376317,325749.000,51297,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790967.428530,325800.000,51297,4,EM,1,100,PS
1669790967.479976,325850.250,51331,4,EM,1,100,RS
1669790967.531421,325900.500,51331,4,EM,1,100,RB
1669790967.582867,325950.750,51331,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790967.634313,326001.000,51331,4,EM,1,100,PS
1669790967.686270,326051.750,51362,4,EM,1,100,RS
1669790967.738228,326102.500,51362,4,EM,1,100,RB
1669790967.790185,326153.250,51362,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790967.842143,326204.000,51362,4,EM,1,100,PS
1669790967.893332,326254.000,51397,4,EM,1,100,RS
1669790967.944522,326304.000,51397,4,EM,1,100,RB
1669790967.995712,326354.000,51397,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790968.046901,326404.000,51397,4,EM,1,100,PS
1669790968.098603,326454.500,51428,4,EM,1,100,RS
1669790968.150305,326505.000,51428,4,EM,1,100,RB
1669790968.202006,326555.500,51428,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790968.253708,326606.000,51428,4,EM,1,100,PS
1669790968.305154,326656.250,51463,4,EM,1,100,RS
1669790968.356599,326706.500,51463,4,EM,1,100,RB
1669790968.408045,326756.750,51463,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790968.459491,326807.000,51463,4,EM,1,100,PS
1669790968.510936,326857.250,51495,4,EM,1,100,RS
1669790968.562382,326907.500,51495,4,EM,1,100,RB
1669790968.613827,326957.750,51495,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790968.665273,327008.000,51495,4,EM,1,100,PS
1669790968.718254,327059.750,51528,4,EM,1,100,RS
1669790968.771236,327111.500,51528,4,EM,1,100,RB
1669790968.824217,327163.250,51528,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790968.877198,327215.000,51528,4,EM,1,100,PS
1669790968.928644,327265.250,51559,4,EM,1,100,RS
1669790968.980090,327315.500,51559,4,EM,1,100,RB
1669790969.031535,327365.750,51559,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790969.082981,327416.000,51559,4,EM,1,100,PS
1669790969.134426,327466.250,51590,4,EM,1,100,RS
1669790969.185872,327516.500,51590,4,EM,1,100,RB
1669790969.237318,327566.750,51590,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790969.288763,327617.000,51590,4,EM,1,100,PS
1669790969.346352,327673.250,51624,4,EM,1,100,RS
1669790969.403940,327729.500,51624,4,EM,1,100,RB
1669790969.461529,327785.750,51624,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790969.519117,327842.000,51624,4,EM,1,100,PS
1669790969.570563,327892.250,51654,4,EM,1,100,RS
1669790969.622008,327942.500,51654,4,EM,1,100,RB
1669790969.673454,327992.750,51654,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790969.724900,328043.000,51654,4,EM,1,100,PS
1669790969.776345,328093.250,51688,4,EM,1,100,RS
1669790969.827791,328143.500,51688,4,EM,1,100,RB
1669790969.879236,328193.750,51688,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790969.930682,328244.000,51688,4,EM,1,100,PS
1669790969.982128,328294.250,51718,4,EM,1,100,RS
1669790970.033573,328344.500,51718,4,EM,1,100,RB
1669790970.085019,328394.750,51718,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790970.136465,328445.000,51718,4,EM,1,100,PS
1669790970.187910,328495.250,51752,4,EM,1,100,RS
1669790970.239356,328545.500,51752,4,EM,1,100,RB
1669790970.290802,328595.750,51752,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790970.342247,328646.000,51752,4,EM,1,100,PS
1669790970.393693,328696.250,51786,4,EM,1,100,RS
1669790970.445138,328746.500,51786,4,EM,1,100,RB
1669790970.496584,328796.750,51786,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790970.548030,328847.000,51786,4,EM,1,100,PS
1669790970.599475,328897.250,51816,4,EM,1,100,RS
1669790970.650921,328947.500,51816,4,EM,1,100,RB
1669790970.702367,328997.750,51816,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790970.753812,329048.000,51816,4,EM,1,100,PS
1669790970.805258,329098.250,51848,4,EM,1,100,RS
1669790970.856704,329148.500,51848,4,EM,1,100,RB
1669790970.908149,329198.750,51848,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790970.959595,329249.000,51848,4,EM,1,100,PS
1669790971.011040,329299.250,51879,4,EM,1,100,RS
1669790971.062486,329349.500,51879,4,EM,1,100,RB
1669790971.113932,329399.750,51879,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790971.165377,329450.000,51879,4,EM,1,100,PS
1669790971.216823,329500.250,51910,4,EM,1,100,RS
1669790971.268269,329550.500,51910,4,EM,1,100,RB
1669790971.319714,329600.750,51910,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790971.371160,329651.000,51910,4,EM,1,100,PS
1669790971.429516,329708.000,51928,4,EM,1,100,RS
1669790971.487872,329765.000,51928,4,EM,1,100,RB
1669790971.546229,329822.000,51928,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790971.604585,329879.000,51928,4,EM,1,100,PS
1669790971.656030,329929.250,51962,4,EM,1,100,RS
1669790971.707476,329979.500,51962,4,EM,1,100,RB
1669790971.758922,330029.750,51962,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790971.810367,330080.000,51962,4,EM,1,100,PS
1669790971.861813,330130.250,51993,4,EM,1,100,RS
1669790971.913259,330180.500,51993,4,EM,1,100,RB
1669790971.964704,330230.750,51993,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790972.016150,330281.000,51993,4,EM,1,100,PS
1669790972.067595,330331.250,52025,4,EM,1,100,RS
1669790972.119041,330381.500,52025,4,EM,1,100,RB
1669790972.170487,330431.750,52025,4,EM,1,100,2022-11-30_08-44-16-792664.csv
