LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1669797568.100334,5624148.000,28692,1,SF,1,100,1.8752
1669797568.499558,5624538.000,28746,1,SF,1,100,1.8535
1669797568.697123,5624731.000,28777,1,SF,1,100,1.8321
1669797569.096347,5625121.000,28841,1,SF,1,100,1.8109
1669797569.425963,5625443.000,28888,1,SF,1,100,1.7900
1669797569.756603,5625766.000,28935,1,SF,1,100,1.7692
1669797570.022752,5626026.000,28982,1,SF,1,100,1.7488
1669797570.357486,5626353.000,29033,1,SF,1,100,1.7285
1669797570.756711,5626743.000,29095,1,SF,1,100,1.7086
1669797571.086326,5627065.000,29145,1,SF,1,100,1.6888
1669797571.353499,5627326.000,29193,1,SF,1,100,1.6693
1669797571.683115,5627648.000,29241,1,SF,1,100,1.6499
1669797572.018873,5627976.000,29288,1,SF,1,100,1.6309
1669797572.417073,5628365.000,29352,1,SF,1,100,1.6120
1669797572.750784,5628691.000,29401,1,SF,1,100,1.5933
1669797573.017957,5628952.000,29448,1,SF,1,100,1.5749
1669797573.353715,5629280.000,29496,1,SF,1,100,1.5567
1669797573.689473,5629608.000,29551,1,SF,1,100,1.5387
1669797574.087673,5629997.000,29615,1,SF,1,100,1.5209
1669797574.355870,5630259.000,29661,1,SF,1,100,1.5033
1669797574.687533,5630583.000,29711,1,SF,1,100,1.4859
1669797575.023291,5630911.000,29757,1,SF,1,100,1.4687
1669797575.420468,5631299.000,29823,1,SF,1,100,1.4517
1669797575.753155,5631624.000,29870,1,SF,1,100,1.4349
1669797576.017256,5631882.000,29917,1,SF,1,100,1.4183
1669797576.350967,5632208.000,29966,1,SF,1,100,1.4019
1669797576.686725,5632536.000,30012,1,SF,1,100,1.3857
1669797577.018388,5632860.000,30060,1,SF,1,100,1.3697
1669797577.416588,5633249.000,30124,1,SF,1,100,1.3538
1669797577.684785,5633511.000,30172,1,SF,1,100,1.3382
1669797578.017472,5633836.000,30220,1,SF,1,100,1.3227
1669797578.348111,5634159.000,30268,1,SF,1,100,1.3074
1669797578.746312,5634548.000,30330,1,SF,1,100,1.2923
1669797579.008367,5634804.000,30368,1,SF,1,100,1.2773
1669797579.344125,5635132.000,30417,1,SF,1,100,1.2625
1669797579.676811,5635457.000,30464,1,SF,1,100,1.2479
1669797580.079107,5635850.000,30530,1,SF,1,100,1.2335
1669797580.410770,5636174.000,30576,1,SF,1,100,1.2192
1669797580.673848,5636431.000,30624,1,SF,1,100,1.2051
1669797581.010630,5636760.000,30672,1,SF,1,100,1.1912
1669797581.342293,5637084.000,30721,1,SF,1,100,1.1774
1669797581.743564,5637476.000,30785,1,SF,1,100,1.1638
1669797582.008690,5637735.000,30832,1,SF,1,100,1.1503
1669797582.342400,5638061.000,30881,1,SF,1,100,1.1370
1669797582.674064,5638385.000,30927,1,SF,1,100,1.1239
1669797583.072264,5638774.000,30993,1,SF,1,100,1.1109
1669797583.403927,5639098.000,31041,1,SF,1,100,1.0980
1669797583.671100,5639359.000,31087,1,SF,1,100,1.0853
1669797584.004811,5639685.000,31134,1,SF,1,100,1.0728
1669797584.404035,5640075.000,31190,1,SF,1,100,1.0603
1669797584.736722,5640400.000,31237,1,SF,1,100,1.0481
1669797585.001848,5640659.000,31284,1,SF,1,100,1.0360
1669797585.333511,5640983.000,31335,1,SF,1,100,1.0240
1669797585.664150,5641306.000,31382,1,SF,1,100,1.0121
1669797586.061327,5641694.000,31448,1,SF,1,100,1.0004
1669797586.396061,5642021.000,31494,1,SF,1,100,0.9888
1669797586.664258,5642283.000,31542,1,SF,1,100,0.9774
1669797587.064506,5642674.000,31591,1,SF,1,100,0.9661
1669797587.397192,5642999.000,31640,1,SF,1,100,0.9549
1669797587.727832,5643322.000,31689,1,SF,1,100,0.9439
1669797587.993982,5643582.000,31736,1,SF,1,100,0.9330
1669797588.329739,5643910.000,31785,1,SF,1,100,0.9222
1669797588.662426,5644235.000,31833,1,SF,1,100,0.9115
1669797589.063698,5644627.000,31897,1,SF,1,100,0.9009
1669797589.397408,5644953.000,31950,1,SF,1,100,0.8905
1669797589.729071,5645277.000,31996,1,SF,1,100,0.8802
1669797589.994197,5645536.000,32044,1,SF,1,100,0.8700
1669797590.327907,5645862.000,32094,1,SF,1,100,0.8600
1669797590.661618,5646188.000,32141,1,SF,1,100,0.8500
1669797591.062889,5646580.000,32205,1,SF,1,100,0.8402
1669797591.329039,5646840.000,32254,1,SF,1,100,0.8305
1669797591.664797,5647168.000,32301,1,SF,1,100,0.8209
1669797591.996460,5647492.000,32347,1,SF,1,100,0.8114
1669797592.393636,5647880.000,32414,1,SF,1,100,0.8020
1669797592.725300,5648204.000,32461,1,SF,1,100,0.7927
1669797592.989402,5648462.000,32509,1,SF,1,100,0.7835
1669797593.323112,5648788.000,32559,1,SF,1,100,0.7745
1669797593.654775,5649112.000,32607,1,SF,1,100,0.7655
1669797594.056047,5649504.000,32671,1,SF,1,100,0.7567
1669797594.388734,5649829.000,32718,1,SF,1,100,0.7479
1669797594.719373,5650152.000,32772,1,SF,1,100,0.7393
1669797594.985523,5650412.000,32819,1,SF,1,100,0.7307
1669797595.318209,5650737.000,32867,1,SF,1,100,0.7223
1669797595.651920,5651063.000,32917,1,SF,1,100,0.7139
1669797596.051144,5651453.000,32981,1,SF,1,100,0.7056
1669797596.317293,5651713.000,33027,1,SF,1,100,0.6975
1669797596.651004,5652039.000,33077,1,SF,1,100,0.6894
1669797596.982667,5652363.000,33123,1,SF,1,100,0.6814
1669797597.378820,5652750.000,33187,1,SF,1,100,0.6735
1669797597.714578,5653078.000,33234,1,SF,1,100,0.6658
1669797597.979704,5653337.000,33283,1,SF,1,100,0.6581
1669797598.316485,5653666.000,33332,1,SF,1,100,0.6504
1669797598.648149,5653990.000,33378,1,SF,1,100,0.6429
1669797599.045325,5654378.000,33444,1,SF,1,100,0.6355
1669797599.310451,5654637.000,33492,1,SF,1,100,0.6281
1669797599.642114,5654961.000,33538,1,SF,1,100,0.6209
1669797600.043386,5655353.000,33595,1,SF,1,100,0.6137
1669797600.376073,5655678.000,33641,1,SF,1,100,0.6066
1669797600.642222,5655938.000,33689,1,SF,1,100,0.5996
1669797600.974909,5656263.000,33737,1,SF,1,100,0.5926
1669797601.308619,5656589.000,33786,1,SF,1,100,0.5858
1669797601.706820,5656978.000,33850,1,SF,1,100,0.5790
1669797601.971946,5657237.000,33897,1,SF,1,100,0.5723
1669797602.303609,5657561.000,33946,1,SF,1,100,0.5657
1669797602.637319,5657887.000,33994,1,SF,1,100,0.5591
1669797603.036543,5658277.000,34059,1,SF,1,100,0.5527
1669797603.372301,5658605.000,34108,1,SF,1,100,0.5463
1669797603.637427,5658864.000,34154,1,SF,1,100,0.5400
1669797603.969090,5659188.000,34202,1,SF,1,100,0.5337
1669797604.303824,5659515.000,34250,1,SF,1,100,0.5275
1669797604.702025,5659904.000,34314,1,SF,1,100,0.5214
1669797604.973292,5660169.000,34361,1,SF,1,100,0.5154
1669797605.302908,5660491.000,34400,1,SF,1,100,0.5094
1669797605.706227,5660885.000,34462,1,SF,1,100,0.5035
1669797605.971353,5661144.000,34512,1,SF,1,100,0.4977
1669797606.303016,5661468.000,34560,1,SF,1,100,0.4920
1669797606.635703,5661793.000,34607,1,SF,1,100,0.4863
1669797607.032880,5662181.000,34671,1,SF,1,100,0.4806
1669797607.368637,5662509.000,34720,1,SF,1,100,0.4751
1669797607.634787,5662769.000,34767,1,SF,1,100,0.4696
1669797607.968497,5663095.000,34813,1,SF,1,100,0.4642
1669797608.303231,5663422.000,34865,1,SF,1,100,0.4588
1669797608.701432,5663811.000,34927,1,SF,1,100,0.4535
1669797608.965534,5664069.000,34973,1,SF,1,100,0.4482
1669797609.298221,5664394.000,35025,1,SF,1,100,0.4431
1669797609.630908,5664719.000,35071,1,SF,1,100,0.4379
1669797610.032179,5665111.000,35135,1,SF,1,100,0.4329
1669797610.429356,5665499.000,35189,1,SF,1,100,0.4279
1669797610.632039,5665697.000,35220,1,SF,1,100,0.4229
1669797611.030240,5666086.000,35285,1,SF,1,100,0.4180
1669797611.359855,5666408.000,35333,1,SF,1,100,0.4132
1669797611.631123,5666673.000,35380,1,SF,1,100,0.4084
1669797611.960739,5666995.000,35427,1,SF,1,100,0.4037
1669797612.297520,5667324.000,35476,1,SF,1,100,0.3990
1669797612.695721,5667713.000,35538,1,SF,1,100,0.3944
1669797613.028408,5668038.000,35586,1,SF,1,100,0.3898
1669797613.295581,5668299.000,35636,1,SF,1,100,0.3853
1669797613.626220,5668622.000,35682,1,SF,1,100,0.3809
1669797613.960954,5668949.000,35731,1,SF,1,100,0.3765
1669797614.357108,5669336.000,35795,1,SF,1,100,0.3721
1669797614.628375,5669601.000,35844,1,SF,1,100,0.3678
1669797614.963109,5669928.000,35891,1,SF,1,100,0.3635
1669797615.294772,5670252.000,35939,1,SF,1,100,0.3593
1669797615.692973,5670641.000,35994,1,SF,1,100,0.3552
1669797615.959122,5670901.000,36041,1,SF,1,100,0.3511
1669797616.289762,5671224.000,36090,1,SF,1,100,0.3470
1669797616.625520,5671552.000,36138,1,SF,1,100,0.3430
1669797617.024744,5671942.000,36202,1,SF,1,100,0.3390
1669797617.358454,5672268.000,36250,1,SF,1,100,0.3351
1669797617.624604,5672528.000,36298,1,SF,1,100,0.3312
1669797617.958314,5672854.000,36346,1,SF,1,100,0.3274
1669797618.291001,5673179.000,36394,1,SF,1,100,0.3236
1669797618.688178,5673567.000,36458,1,SF,1,100,0.3199
1669797618.957398,5673830.000,36505,1,SF,1,100,0.3162
1669797619.288038,5674153.000,36554,1,SF,1,100,0.3125
1669797619.624819,5674482.000,36603,1,SF,1,100,0.3089
1669797620.023020,5674871.000,36667,1,SF,1,100,0.3053
1669797620.356730,5675197.000,36713,1,SF,1,100,0.3018
1669797620.620832,5675455.000,36763,1,SF,1,100,0.2983
1669797621.019033,5675844.000,36816,1,SF,1,100,0.2948
1669797621.356838,5676174.000,36863,1,SF,1,100,0.2914
1669797621.620940,5676432.000,36909,1,SF,1,100,0.2881
1669797621.955674,5676759.000,36958,1,SF,1,100,0.2847
1669797622.289385,5677085.000,37007,1,SF,1,100,0.2814
1669797622.687585,5677474.000,37069,1,SF,1,100,0.2782
1669797622.952711,5677733.000,37101,1,SF,1,100,0.2750
1669797623.285398,5678058.000,37150,1,SF,1,100,0.2718
1669797623.682575,5678446.000,37212,1,SF,1,100,0.2686
1669797624.016285,5678772.000,37261,1,SF,1,100,0.2655
1669797624.282434,5679032.000,37308,1,SF,1,100,0.2625
1669797624.616145,5679358.000,37354,1,SF,1,100,0.2594
1669797624.948832,5679683.000,37404,1,SF,1,100,0.2564
1669797625.347032,5680072.000,37468,1,SF,1,100,0.2535
1669797625.614205,5680333.000,37516,1,SF,1,100,0.2505
1669797625.944845,5680656.000,37564,1,SF,1,100,0.2476
1669797626.347140,5681049.000,37617,1,SF,1,100,0.2448
1669797626.677779,5681372.000,37666,1,SF,1,100,0.2419
1669797626.947000,5681635.000,37712,1,SF,1,100,0.2391
1669797627.277639,5681958.000,37761,1,SF,1,100,0.2364
1669797627.610326,5682283.000,37808,1,SF,1,100,0.2336
1669797628.008527,5682672.000,37874,1,SF,1,100,0.2309
1669797628.339166,5682995.000,37921,1,SF,1,100,0.2283
1669797628.608387,5683258.000,37968,1,SF,1,100,0.2256
1669797628.938002,5683580.000,38017,1,SF,1,100,0.2230
1669797629.274784,5683909.000,38065,1,SF,1,100,0.2204
1669797629.671961,5684297.000,38128,1,SF,1,100,0.2179
1669797630.003624,5684621.000,38177,1,SF,1,100,0.2154
1669797630.268750,5684880.000,38223,1,SF,1,100,0.2129
1669797630.600413,5685204.000,38271,1,SF,1,100,0.2104
1669797630.936171,5685532.000,38317,1,SF,1,100,0.2080
1669797631.403979,5685989.000,38390,1,SF,1,100,0.2056
1669797631.603591,5686184.000,38422,1,SF,1,100,0.2032
1669797631.938326,5686511.000,38468,1,SF,1,100,0.2008
1669797632.337550,5686901.000,38534,1,SF,1,100,0.1985
1669797632.667166,5687223.000,38582,1,SF,1,100,0.1962
1669797632.937410,5687487.000,38628,1,SF,1,100,0.1939
1669797633.268049,5687810.000,38677,1,SF,1,100,0.1917
1669797633.670344,5688203.000,38740,1,SF,1,100,0.1895
1669797634.002007,5688527.000,38788,1,SF,1,100,0.1873
1669797634.270204,5688789.000,38835,1,SF,1,100,0.1851
1669797634.600844,5689112.000,38882,1,SF,1,100,0.1830
1669797634.933531,5689437.000,38929,1,SF,1,100,0.1809
1669797635.335826,5689830.000,38995,1,SF,1,100,0.1788
1669797635.667489,5690154.000,39041,1,SF,1,100,0.1767
1669797635.935685,5690416.000,39091,1,SF,1,100,0.1747
1669797636.267349,5690740.000,39139,1,SF,1,100,0.1726
1669797636.665549,5691129.000,39191,1,SF,1,100,0.1706
1669797636.930675,5691388.000,39239,1,SF,1,100,0.1687
1669797637.262338,5691712.000,39289,1,SF,1,100,0.1667
1669797637.594001,5692036.000,39335,1,SF,1,100,0.1648
1669797637.993225,5692426.000,39399,1,SF,1,100,0.1629
1669797638.326936,5692752.000,39446,1,SF,1,100,0.1610
1669797638.596156,5693015.000,39493,1,SF,1,100,0.1591
1669797638.926796,5693338.000,39540,1,SF,1,100,0.1573
1669797639.260506,5693664.000,39588,1,SF,1,100,0.1555
1669797639.658707,5694053.000,39652,1,SF,1,100,0.1537
1669797639.923833,5694312.000,39700,1,SF,1,100,0.1519
1669797640.259590,5694640.000,39748,1,SF,1,100,0.1501
1669797640.588182,5694961.000,39795,1,SF,1,100,0.1484
1669797640.989454,5695353.000,39859,1,SF,1,100,0.1467
1669797641.324188,5695680.000,39906,1,SF,1,100,0.1450
1669797641.592385,5695942.000,39955,1,SF,1,100,0.1433
1669797641.923024,5696265.000,39992,1,SF,1,100,0.1417
1669797642.321225,5696654.000,40056,1,SF,1,100,0.1400
1669797642.654935,5696980.000,40105,1,SF,1,100,0.1384
1669797642.921085,5697240.000,40152,1,SF,1,100,0.1368
1669797643.256842,5697568.000,40200,1,SF,1,100,0.1352
1669797643.587482,5697891.000,40250,1,SF,1,100,0.1337
1669797643.986706,5698281.000,40314,1,SF,1,100,0.1321
1669797644.250808,5698539.000,40360,1,SF,1,100,0.1306
1669797644.583495,5698864.000,40410,1,SF,1,100,0.1291
1669797644.917206,5699190.000,40456,1,SF,1,100,0.1276
1669797645.318477,5699582.000,40522,1,SF,1,100,0.1261
1669797645.650140,5699906.000,40569,1,SF,1,100,0.1246
1669797645.918337,5700168.000,40616,1,SF,1,100,0.1232
1669797646.251024,5700493.000,40665,1,SF,1,100,0.1218
1669797646.581663,5700816.000,40713,1,SF,1,100,0.1204
1669797646.979864,5701205.000,40777,1,SF,1,100,0.1190
1669797647.242942,5701462.000,40814,1,SF,1,100,0.1176
1669797647.579724,5701791.000,40864,1,SF,1,100,0.1162
1669797647.979971,5702182.000,40928,1,SF,1,100,0.1149
1669797648.248168,5702444.000,40976,1,SF,1,100,0.1136
1669797648.579831,5702768.000,41024,1,SF,1,100,0.1122
1669797648.914566,5703095.000,41070,1,SF,1,100,0.1109
1669797649.315837,5703487.000,41136,1,SF,1,100,0.1097
1669797649.649547,5703813.000,41183,1,SF,1,100,0.1084
1669797649.917744,5704075.000,41230,1,SF,1,100,0.1071
1669797650.250431,5704400.000,41281,1,SF,1,100,0.1059
1669797650.585165,5704727.000,41327,1,SF,1,100,0.1047
1669797650.981318,5705114.000,41393,1,SF,1,100,0.1035
1669797651.314005,5705439.000,41441,1,SF,1,100,0.1023
1669797651.579131,5705698.000,41487,1,SF,1,100,0.1011
1669797651.912841,5706024.000,41534,1,SF,1,100,0.0999
1669797652.246552,5706350.000,41583,1,SF,1,100,0.0988
1669797652.578215,5706674.000,41636,1,SF,1,100,0.0976
1669797652.910902,5706999.000,41682,1,SF,1,100,0.0965
1669797653.246660,5707327.000,41731,1,SF,1,100,0.0954
1669797653.644860,5707716.000,41793,1,SF,1,100,0.0943
1669797653.975499,5708039.000,41842,1,SF,1,100,0.0932
1669797654.240625,5708298.000,41891,1,SF,1,100,0.0921
1669797654.571265,5708621.000,41937,1,SF,1,100,0.0910
1669797654.907022,5708949.000,41987,1,SF,1,100,0.0900
1669797655.307270,5709340.000,42051,1,SF,1,100,0.0889
1669797655.573420,5709600.000,42097,1,SF,1,100,0.0879
1669797655.906107,5709925.000,42147,1,SF,1,100,0.0869
1669797656.238793,5710250.000,42195,1,SF,1,100,0.0859
1669797656.640065,5710642.000,42259,1,SF,1,100,0.0849
1669797656.907238,5710903.000,42306,1,SF,1,100,0.0839
1669797657.240948,5711229.000,42355,1,SF,1,100,0.0829
1669797657.640173,5711619.000,42409,1,SF,1,100,0.0820
1669797657.971836,5711943.000,42458,1,SF,1,100,0.0810
1669797658.236962,5712202.000,42507,1,SF,1,100,0.0801
1669797658.568625,5712526.000,42554,1,SF,1,100,0.0792
1669797658.899264,5712849.000,42601,1,SF,1,100,0.0783
1669797659.300536,5713241.000,42665,1,SF,1,100,0.0774
1669797659.631175,5713564.000,42711,1,SF,1,100,0.0765
1669797659.897325,5713824.000,42761,1,SF,1,100,0.0756
1669797660.228988,5714148.000,42809,1,SF,1,100,0.0747
1669797660.559627,5714471.000,42856,1,SF,1,100,0.0738
1669797660.957828,5714860.000,42920,1,SF,1,100,0.0730
1669797661.288467,5715183.000,42967,1,SF,1,100,0.0721
1669797661.556664,5715445.000,43016,1,SF,1,100,0.0713
1669797661.888327,5715769.000,43063,1,SF,1,100,0.0705
1669797662.223061,5716096.000,43112,1,SF,1,100,0.0697
1669797662.623309,5716487.000,43176,1,SF,1,100,0.0689
1669797662.889459,5716747.000,43212,1,SF,1,100,0.0681
1669797663.222145,5717072.000,43260,1,SF,1,100,0.0673
1669797663.623417,5717464.000,43323,1,SF,1,100,0.0665
1669797663.954056,5717787.000,43372,1,SF,1,100,0.0657
1669797664.222253,5718049.000,43420,1,SF,1,100,0.0650
1669797664.555964,5718375.000,43467,1,SF,1,100,0.0642
1669797664.890698,5718702.000,43514,1,SF,1,100,0.0635
1669797665.288898,5719091.000,43578,1,SF,1,100,0.0627
1669797665.619538,5719414.000,43627,1,SF,1,100,0.0620
1669797665.887734,5719676.000,43674,1,SF,1,100,0.0613
1669797666.220421,5720001.000,43723,1,SF,1,100,0.0606
1669797666.557203,5720330.000,43771,1,SF,1,100,0.0599
1669797666.954380,5720718.000,43835,1,SF,1,100,0.0592
1669797667.220529,5720978.000,43883,1,SF,1,100,0.0585
1669797667.552192,5721302.000,43929,1,SF,1,100,0.0578
1669797667.883855,5721626.000,43976,1,SF,1,100,0.0572
1669797668.281032,5722014.000,44030,1,SF,1,100,0.0565
1669797668.546158,5722273.000,44078,1,SF,1,100,0.0558
1669797668.879868,5722599.000,44124,1,SF,1,100,0.0552
1669797669.212555,5722924.000,44173,1,SF,1,100,0.0546
1669797669.611779,5723314.000,44237,1,SF,1,100,0.0539
1669797669.881000,5723577.000,44284,1,SF,1,100,0.0533
1669797670.210616,5723899.000,44333,1,SF,1,100,0.0527
1669797670.542279,5724223.000,44381,1,SF,1,100,0.0521
1669797670.943550,5724615.000,44445,1,SF,1,100,0.0515
1669797671.274190,5724938.000,44493,1,SF,1,100,0.0509
1669797671.543410,5725201.000,44541,1,SF,1,100,0.0503
1669797671.875073,5725525.000,44588,1,SF,1,100,0.0497
1669797672.209807,5725852.000,44637,1,SF,1,100,0.0491
1669797672.608008,5726241.000,44699,1,SF,1,100,0.0486
1669797672.872110,5726499.000,44746,1,SF,1,100,0.0480
1669797673.208891,5726828.000,44797,1,SF,1,100,0.0474
1669797673.606068,5727216.000,44848,1,SF,1,100,0.0469
1669797673.875289,5727479.000,44897,1,SF,1,100,0.0464
1669797674.205928,5727802.000,44946,1,SF,1,100,0.0458
1669797674.537591,5728126.000,44992,1,SF,1,100,0.0453
1669797674.934768,5728514.000,45059,1,SF,1,100,0.0448
1669797675.267455,5728839.000,45106,1,SF,1,100,0.0442
1669797675.533604,5729099.000,45152,1,SF,1,100,0.0437
1669797675.864244,5729422.000,45202,1,SF,1,100,0.0432
1669797676.195907,5729746.000,45250,1,SF,1,100,0.0427
1669797676.597178,5730138.000,45314,1,SF,1,100,0.0422
1669797676.929865,5730463.000,45363,1,SF,1,100,0.0417
1669797677.193968,5730721.000,45410,1,SF,1,100,0.0413
1669797677.526654,5731046.000,45459,1,SF,1,100,0.0408
1669797677.857294,5731369.000,45505,1,SF,1,100,0.0403
1669797678.260612,5731763.000,45570,1,SF,1,100,0.0399
1669797678.657789,5732151.000,45624,1,SF,1,100,0.0394
1669797678.860472,5732349.000,45656,1,SF,1,100,0.0389
1669797679.258673,5732738.000,45722,1,SF,1,100,0.0385
1669797679.592383,5733064.000,45768,1,SF,1,100,0.0380
1669797679.863651,5733329.000,45816,1,SF,1,100,0.0376
1669797680.193267,5733651.000,45866,1,SF,1,100,0.0372
1669797680.596586,5734045.000,45928,1,SF,1,100,0.0367
1669797680.926202,5734367.000,45977,1,SF,1,100,0.0363
1669797681.197469,5734632.000,46026,1,SF,1,100,0.0359
1669797681.530156,5734957.000,46073,1,SF,1,100,0.0355
1669797681.859772,5735279.000,46119,1,SF,1,100,0.0351
1669797682.257972,5735668.000,46185,1,SF,1,100,0.0347
1669797682.588612,5735991.000,46233,1,SF,1,100,0.0343
1669797682.858856,5736255.000,46279,1,SF,1,100,0.0339
1669797683.191543,5736580.000,46331,1,SF,1,100,0.0335
1669797683.523206,5736904.000,46377,1,SF,1,100,0.0331
1669797683.922430,5737294.000,46431,1,SF,1,100,0.0327
1669797684.188580,5737554.000,46479,1,SF,1,100,0.0323
1669797684.519219,5737877.000,46526,1,SF,1,100,0.0319
1669797684.851906,5738202.000,46575,1,SF,1,100,0.0316
1669797685.248059,5738589.000,46639,1,SF,1,100,0.0312
1669797685.581769,5738915.000,46686,1,SF,1,100,0.0309
1669797685.847919,5739175.000,46735,1,SF,1,100,0.0305
1669797686.181629,5739501.000,46784,1,SF,1,100,0.0301
1669797686.514316,5739826.000,46830,1,SF,1,100,0.0298
1669797686.910470,5740213.000,46896,1,SF,1,100,0.0294
1669797687.246227,5740541.000,46944,1,SF,1,100,0.0291
1669797687.510329,5740799.000,46990,1,SF,1,100,0.0288
1669797687.846087,5741127.000,47039,1,SF,1,100,0.0284
1669797688.178774,5741452.000,47088,1,SF,1,100,0.0281
1669797688.580045,5741844.000,47152,1,SF,1,100,0.0278
1669797688.844147,5742102.000,47199,1,SF,1,100,0.0275
1669797689.242348,5742491.000,47253,1,SF,1,100,0.0271
1669797689.579129,5742820.000,47300,1,SF,1,100,0.0268
1669797689.843232,5743078.000,47349,1,SF,1,100,0.0265
1669797690.178989,5743406.000,47398,1,SF,1,100,0.0262
1669797690.512700,5743732.000,47446,1,SF,1,100,0.0259
1669797690.910900,5744121.000,47510,1,SF,1,100,0.0256
1669797691.242563,5744445.000,47560,1,SF,1,100,0.0253
1669797691.508713,5744705.000,47606,1,SF,1,100,0.0250
1669797691.839352,5745028.000,47653,1,SF,1,100,0.0247
1669797692.172039,5745353.000,47704,1,SF,1,100,0.0244
1669797692.570240,5745742.000,47766,1,SF,1,100,0.0242
1669797692.838437,5746004.000,47813,1,SF,1,100,0.0239
1669797693.171123,5746329.000,47864,1,SF,1,100,0.0236
1669797693.505857,5746656.000,47911,1,SF,1,100,0.0233
1669797693.905082,5747046.000,47977,1,SF,1,100,0.0231
1669797694.233674,5747367.000,48023,1,SF,1,100,0.0228
1669797694.570455,5747696.000,48060,1,SF,1,100,0.0225
1669797694.900071,5748018.000,48112,1,SF,1,100,0.0223
1669797695.235829,5748346.000,48158,1,SF,1,100,0.0220
1669797695.499931,5748604.000,48205,1,SF,1,100,0.0218
1669797695.835689,5748932.000,48253,1,SF,1,100,0.0215
1669797696.166328,5749255.000,48303,1,SF,1,100,0.0213
