LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1669794433.007295,2561492.000,6562,1,BV,1,100,3.66
1669794434.006379,2562468.000,6710,1,BV,1,100,3.66
1669794435.009558,2563448.000,6871,1,BV,1,100,3.66
1669794436.006595,2564422.000,7031,1,BV,1,100,3.66
1669794437.005679,2565398.000,7173,1,BV,1,100,3.66
1669794438.001692,2566371.000,7332,1,BV,1,100,3.66
1669794438.996681,2567343.000,7480,1,BV,1,100,3.66
1669794439.998837,2568322.000,7640,1,BV,1,100,3.67
1669794440.993826,2569294.000,7802,1,BV,1,100,3.67
1669794441.991886,2570269.000,7946,1,BV,1,100,3.67
1669794442.989947,2571244.000,8107,1,BV,1,100,3.66
1669794443.994149,2572225.000,8265,1,BV,1,100,3.66
1669794444.991186,2573199.000,8413,1,BV,1,100,3.66
1669794445.988223,2574173.000,8572,1,BV,1,100,3.66
1669794446.989354,2575151.000,8733,1,BV,1,100,3.66
1669794447.985367,2576124.000,8877,1,BV,1,100,3.66
1669794448.985475,2577101.000,9036,1,BV,1,100,3.66
1669794449.983535,2578076.000,9186,1,BV,1,100,3.67
1669794450.983643,2579053.000,9329,1,BV,1,100,3.67
1669794451.982727,2580029.000,9490,1,BV,1,100,3.66
1669794452.979764,2581003.000,9649,1,BV,1,100,3.66
1669794453.982942,2581983.000,9791,1,BV,1,100,3.66
1669794454.977932,2582955.000,9957,1,BV,1,100,3.67
1669794455.978040,2583932.000,10117,1,BV,1,100,3.67
1669794456.977124,2584908.000,10258,1,BV,1,100,3.66
1669794457.975184,2585883.000,10419,1,BV,1,100,3.67
1669794458.972221,2586857.000,10579,1,BV,1,100,3.67
1669794459.970281,2587832.000,10726,1,BV,1,100,3.67
1669794460.970389,2588809.000,10884,1,BV,1,100,3.66
1669794461.964355,2589780.000,11029,1,BV,1,100,3.66
1669794462.965486,2590758.000,11189,1,BV,1,100,3.66
1669794463.965594,2591735.000,11352,1,BV,1,100,3.66
1669794464.966725,2592713.000,11496,1,BV,1,100,3.66
1669794465.966833,2593690.000,11662,1,BV,1,100,3.66
1669794466.964893,2594665.000,11805,1,BV,1,100,3.66
1669794467.961930,2595639.000,11966,1,BV,1,100,3.66
1669794468.957943,2596612.000,12112,1,BV,1,100,3.66
1669794469.956004,2597587.000,12273,1,BV,1,100,3.66
1669794470.953040,2598561.000,12421,1,BV,1,100,3.66
1669794471.953148,2599538.000,12580,1,BV,1,100,3.66
1669794472.953256,2600515.000,12739,1,BV,1,100,3.67
1669794473.955411,2601494.000,12881,1,BV,1,100,3.66
1669794474.953471,2602469.000,13040,1,BV,1,100,3.66
1669794475.947437,2603440.000,13191,1,BV,1,100,3.66
1669794476.949592,2604419.000,13334,1,BV,1,100,3.67
1669794477.945605,2605392.000,13495,1,BV,1,100,3.67
1669794478.943666,2606367.000,13654,1,BV,1,100,3.67
1669794479.941726,2607342.000,13798,1,BV,1,100,3.66
1669794480.938763,2608316.000,13964,1,BV,1,100,3.67
1669794481.941941,2609296.000,14122,1,BV,1,100,3.66
1669794482.941025,2610272.000,14265,1,BV,1,100,3.66
1669794483.938062,2611246.000,14426,1,BV,1,100,3.67
1669794484.934075,2612219.000,14570,1,BV,1,100,3.66
1669794485.933160,2613195.000,14731,1,BV,1,100,3.67
1669794486.935314,2614174.000,14879,1,BV,1,100,3.66
1669794487.935422,2615151.000,15040,1,BV,1,100,3.66
1669794488.933483,2616126.000,15199,1,BV,1,100,3.66
1669794489.928472,2617098.000,15345,1,BV,1,100,3.67
1669794490.931651,2618078.000,15506,1,BV,1,100,3.67
1669794491.923569,2619047.000,15673,1,BV,1,100,3.66
1669794492.919582,2620020.000,15816,1,BV,1,100,3.66
1669794493.921737,2620999.000,15977,1,BV,1,100,3.67
1669794494.914680,2621969.000,16137,1,BV,1,100,3.67
1669794495.917858,2622949.000,16280,1,BV,1,100,3.67
1669794496.921037,2623929.000,16431,1,BV,1,100,3.67
1669794497.918074,2624903.000,16591,1,BV,1,100,3.67
1669794498.918181,2625880.000,16735,1,BV,1,100,3.67
1669794499.916242,2626855.000,16881,1,BV,1,100,3.66
1669794500.912255,2627828.000,17040,1,BV,1,100,3.66
1669794501.907244,2628800.000,17188,1,BV,1,100,3.66
1669794502.902234,2629772.000,17349,1,BV,1,100,3.66
1669794503.901318,2630748.000,17509,1,BV,1,100,3.66
1669794504.904496,2631728.000,17653,1,BV,1,100,3.66
1669794505.902557,2632703.000,17814,1,BV,1,100,3.67
1669794506.902665,2633680.000,17973,1,BV,1,100,3.66
1669794507.899701,2634654.000,18123,1,BV,1,100,3.66
1669794508.893667,2635625.000,18280,1,BV,1,100,3.66
1669794509.894799,2636603.000,18424,1,BV,1,100,3.66
1669794510.892859,2637578.000,18587,1,BV,1,100,3.66
1669794511.889896,2638552.000,18747,1,BV,1,100,3.66
1669794512.890003,2639529.000,18897,1,BV,1,100,3.66
1669794513.889088,2640505.000,19042,1,BV,1,100,3.66
1669794514.886124,2641479.000,19203,1,BV,1,100,3.66
1669794515.881114,2642451.000,19363,1,BV,1,100,3.66
1669794516.878150,2643425.000,19507,1,BV,1,100,3.66
1669794517.876211,2644400.000,19673,1,BV,1,100,3.67
1669794518.875295,2645376.000,19833,1,BV,1,100,3.66
1669794519.875403,2646353.000,19976,1,BV,1,100,3.67
1669794520.877558,2647332.000,20136,1,BV,1,100,3.66
1669794521.879713,2648311.000,20296,1,BV,1,100,3.66
1669794522.871631,2649280.000,20446,1,BV,1,100,3.67
1669794523.872763,2650258.000,20606,1,BV,1,100,3.66
1669794524.867752,2651230.000,20749,1,BV,1,100,3.67
1669794525.863765,2652203.000,20912,1,BV,1,100,3.67
1669794526.864897,2653181.000,21071,1,BV,1,100,3.67
1669794527.861933,2654155.000,21215,1,BV,1,100,3.66
1669794528.866136,2655136.000,21382,1,BV,1,100,3.67
1669794529.864196,2656111.000,21525,1,BV,1,100,3.66
1669794530.864304,2657088.000,21684,1,BV,1,100,3.67
1669794531.861341,2658062.000,21827,1,BV,1,100,3.67
1669794532.857354,2659035.000,21986,1,BV,1,100,3.66
1669794533.859509,2660014.000,22135,1,BV,1,100,3.66
1669794534.856545,2660988.000,22297,1,BV,1,100,3.66
1669794535.854606,2661963.000,22440,1,BV,1,100,3.66
1669794536.849595,2662935.000,22600,1,BV,1,100,3.66
1669794537.851750,2663914.000,22744,1,BV,1,100,3.66
1669794538.847764,2664887.000,22910,1,BV,1,100,3.66
1669794539.845824,2665862.000,23070,1,BV,1,100,3.66
1669794540.845932,2666839.000,23213,1,BV,1,100,3.66
1669794541.839897,2667810.000,23374,1,BV,1,100,3.66
1669794542.842052,2668789.000,23533,1,BV,1,100,3.66
1669794543.844208,2669768.000,23683,1,BV,1,100,3.66
1669794544.840220,2670741.000,23828,1,BV,1,100,3.66
1669794545.838281,2671716.000,23971,1,BV,1,100,3.66
1669794546.835318,2672690.000,24136,1,BV,1,100,3.66
1669794547.831331,2673663.000,24294,1,BV,1,100,3.66
1669794548.829391,2674638.000,24438,1,BV,1,100,3.66
1669794549.827452,2675613.000,24603,1,BV,1,100,3.66
1669794550.824488,2676587.000,24746,1,BV,1,100,3.66
1669794551.826643,2677566.000,24905,1,BV,1,100,3.66
1669794552.822657,2678539.000,25065,1,BV,1,100,3.66
1669794553.821741,2679515.000,25210,1,BV,1,100,3.66
1669794554.823896,2680494.000,25358,1,BV,1,100,3.66
1669794555.818885,2681466.000,25519,1,BV,1,100,3.66
1669794556.818993,2682443.000,25678,1,BV,1,100,3.66
1669794557.813982,2683415.000,25822,1,BV,1,100,3.66
1669794558.813066,2684391.000,25983,1,BV,1,100,3.66
1669794559.811127,2685366.000,26133,1,BV,1,100,3.66
1669794560.812258,2686344.000,26292,1,BV,1,100,3.66
1669794561.809295,2687318.000,26434,1,BV,1,100,3.66
1669794562.805308,2688291.000,26595,1,BV,1,100,3.66
1669794563.809510,2689272.000,26755,1,BV,1,100,3.66
1669794564.806547,2690246.000,26905,1,BV,1,100,3.66
1669794565.806655,2691223.000,27063,1,BV,1,100,3.66
1669794566.804715,2692198.000,27204,1,BV,1,100,3.66
1669794567.801752,2693172.000,27365,1,BV,1,100,3.66
1669794568.801860,2694149.000,27509,1,BV,1,100,3.66
1669794569.796849,2695121.000,27654,1,BV,1,100,3.66
1669794570.799004,2696100.000,27822,1,BV,1,100,3.66
1669794571.793994,2697072.000,27982,1,BV,1,100,3.66
1669794572.791030,2698046.000,28125,1,BV,1,100,3.66
1669794573.794209,2699026.000,28286,1,BV,1,100,3.66
1669794574.795340,2700004.000,28445,1,BV,1,100,3.66
1669794575.794425,2700980.000,28584,1,BV,1,100,3.66
1669794576.790438,2701953.000,28741,1,BV,1,100,3.66
1669794577.790545,2702930.000,28884,1,BV,1,100,3.66
1669794578.788606,2703905.000,29047,1,BV,1,100,3.66
1669794579.787690,2704881.000,29205,1,BV,1,100,3.66
1669794580.785750,2705856.000,29352,1,BV,1,100,3.67
1669794581.784834,2706832.000,29513,1,BV,1,100,3.67
1669794582.785966,2707810.000,29656,1,BV,1,100,3.66
1669794583.783002,2708784.000,29817,1,BV,1,100,3.66
1669794584.782086,2709760.000,29977,1,BV,1,100,3.66
1669794585.777076,2710732.000,30127,1,BV,1,100,3.66
1669794586.776160,2711708.000,30270,1,BV,1,100,3.66
1669794587.777291,2712686.000,30431,1,BV,1,100,3.66
1669794588.776375,2713662.000,30590,1,BV,1,100,3.67
1669794589.774436,2714637.000,30734,1,BV,1,100,3.66
1669794590.770449,2715610.000,30897,1,BV,1,100,3.66
1669794591.771580,2716588.000,31062,1,BV,1,100,3.66
1669794592.764523,2717558.000,31203,1,BV,1,100,3.66
1669794593.763607,2718534.000,31364,1,BV,1,100,3.66
1669794594.761667,2719509.000,31506,1,BV,1,100,3.66
1669794595.758704,2720483.000,31667,1,BV,1,100,3.66
1669794596.759835,2721461.000,31831,1,BV,1,100,3.66
1669794597.760967,2722439.000,31972,1,BV,1,100,3.66
1669794598.765169,2723420.000,32133,1,BV,1,100,3.66
1669794599.759135,2724391.000,32293,1,BV,1,100,3.66
1669794600.755148,2725364.000,32437,1,BV,1,100,3.66
1669794601.750137,2726336.000,32603,1,BV,1,100,3.66
1669794602.745126,2727308.000,32763,1,BV,1,100,3.66
1669794603.747282,2728287.000,32904,1,BV,1,100,3.66
1669794604.745342,2729262.000,33047,1,BV,1,100,3.66
1669794605.745450,2730239.000,33207,1,BV,1,100,3.66
1669794606.742486,2731213.000,33357,1,BV,1,100,3.66
1669794607.744642,2732192.000,33501,1,BV,1,100,3.66
1669794608.740655,2733165.000,33643,1,BV,1,100,3.66
1669794609.733597,2734135.000,33808,1,BV,1,100,3.66
1669794610.733705,2735112.000,33949,1,BV,1,100,3.66
1669794611.728694,2736084.000,34110,1,BV,1,100,3.66
1669794612.728802,2737061.000,34261,1,BV,1,100,3.66
1669794613.728909,2738038.000,34422,1,BV,1,100,3.66
1669794614.724922,2739011.000,34568,1,BV,1,100,3.66
1669794615.724007,2739987.000,34728,1,BV,1,100,3.65
1669794616.723091,2740963.000,34873,1,BV,1,100,3.66
1669794617.719104,2741936.000,35023,1,BV,1,100,3.66
1669794618.715117,2742909.000,35166,1,BV,1,100,3.66
1669794619.713177,2743884.000,35327,1,BV,1,100,3.66
1669794620.714309,2744862.000,35472,1,BV,1,100,3.66
1669794621.716464,2745841.000,35598,1,BV,1,100,3.65
1669794622.711453,2746813.000,35749,1,BV,1,100,3.65
1669794623.705419,2747784.000,35910,1,BV,1,100,3.65
1669794624.706550,2748762.000,36067,1,BV,1,100,3.66
1669794625.701540,2749734.000,36210,1,BV,1,100,3.65
1669794626.699600,2750709.000,36371,1,BV,1,100,3.66
1669794627.697661,2751684.000,36537,1,BV,1,100,3.66
1669794628.694697,2752658.000,36678,1,BV,1,100,3.66
1669794629.698900,2753639.000,36824,1,BV,1,100,3.66
1669794630.699007,2754616.000,36985,1,BV,1,100,3.66
1669794631.700139,2755594.000,37145,1,BV,1,100,3.66
1669794632.695128,2756566.000,37286,1,BV,1,100,3.66
1669794633.691141,2757539.000,37437,1,BV,1,100,3.66
1669794634.688178,2758513.000,37595,1,BV,1,100,3.66
1669794635.687262,2759489.000,37755,1,BV,1,100,3.66
1669794636.686346,2760465.000,37896,1,BV,1,100,3.66
1669794637.685430,2761441.000,38055,1,BV,1,100,3.66
1669794638.689633,2762422.000,38207,1,BV,1,100,3.66
1669794639.683598,2763393.000,38365,1,BV,1,100,3.66
1669794640.686777,2764373.000,38506,1,BV,1,100,3.66
1669794641.686885,2765350.000,38667,1,BV,1,100,3.66
1669794642.677780,2766318.000,38811,1,BV,1,100,3.66
1669794643.680958,2767298.000,38944,1,BV,1,100,3.66
1669794644.679019,2768273.000,39104,1,BV,1,100,3.66
1669794645.678103,2769249.000,39252,1,BV,1,100,3.66
1669794646.675140,2770223.000,39409,1,BV,1,100,3.66
1669794647.674224,2771199.000,39552,1,BV,1,100,3.66
1669794648.673308,2772175.000,39721,1,BV,1,100,3.66
1669794649.671368,2773150.000,39864,1,BV,1,100,3.66
1669794650.670452,2774126.000,40007,1,BV,1,100,3.66
1669794651.668513,2775101.000,40168,1,BV,1,100,3.66
1669794652.667597,2776077.000,40312,1,BV,1,100,3.66
1669794653.662586,2777049.000,40473,1,BV,1,100,3.66
1669794654.663718,2778027.000,40606,1,BV,1,100,3.66
1669794655.658707,2778999.000,40767,1,BV,1,100,3.66
1669794656.653696,2779971.000,40911,1,BV,1,100,3.66
1669794657.654828,2780949.000,41044,1,BV,1,100,3.66
1669794658.651865,2781923.000,41187,1,BV,1,100,3.66
1669794659.651972,2782900.000,41342,1,BV,1,100,3.66
1669794660.650033,2783875.000,41501,1,BV,1,100,3.66
1669794661.650140,2784852.000,41645,1,BV,1,100,3.66
1669794662.648201,2785827.000,41806,1,BV,1,100,3.66
1669794663.647285,2786803.000,41964,1,BV,1,100,3.66
1669794664.645345,2787778.000,42114,1,BV,1,100,3.65
1669794665.642382,2788752.000,42257,1,BV,1,100,3.65
1669794666.642490,2789729.000,42420,1,BV,1,100,3.66
1669794667.639526,2790703.000,42580,1,BV,1,100,3.66
1669794668.643729,2791684.000,42724,1,BV,1,100,3.66
1669794669.637695,2792655.000,42890,1,BV,1,100,3.66
1669794670.635755,2793630.000,43034,1,BV,1,100,3.66
1669794671.638934,2794610.000,43194,1,BV,1,100,3.66
1669794672.632900,2795581.000,43338,1,BV,1,100,3.66
1669794673.637102,2796562.000,43501,1,BV,1,100,3.66
1669794674.637210,2797539.000,43660,1,BV,1,100,3.66
1669794675.635270,2798514.000,43808,1,BV,1,100,3.66
1669794676.633330,2799489.000,43952,1,BV,1,100,3.66
1669794677.630367,2800463.000,44113,1,BV,1,100,3.66
1669794678.628428,2801438.000,44258,1,BV,1,100,3.66
1669794679.622393,2802409.000,44419,1,BV,1,100,3.66
1669794680.622501,2803386.000,44553,1,BV,1,100,3.66
1669794681.619538,2804360.000,44714,1,BV,1,100,3.66
1669794682.621693,2805339.000,44875,1,BV,1,100,3.66
1669794683.621801,2806316.000,45018,1,BV,1,100,3.66
1669794684.619861,2807291.000,45179,1,BV,1,100,3.66
1669794685.617921,2808266.000,45330,1,BV,1,100,3.66
1669794686.611887,2809237.000,45489,1,BV,1,100,3.66
1669794687.611995,2810214.000,45634,1,BV,1,100,3.66
1669794688.609032,2811188.000,45795,1,BV,1,100,3.66
1669794689.608116,2812164.000,45955,1,BV,1,100,3.66
1669794690.610271,2813143.000,46105,1,BV,1,100,3.66
1669794691.608331,2814118.000,46249,1,BV,1,100,3.66
1669794692.605368,2815092.000,46408,1,BV,1,100,3.66
1669794693.601381,2816065.000,46554,1,BV,1,100,3.66
1669794694.601489,2817042.000,46715,1,BV,1,100,3.65
1669794695.600573,2818018.000,46873,1,BV,1,100,3.66
1669794696.597610,2818992.000,47022,1,BV,1,100,3.66
1669794697.595670,2819967.000,47166,1,BV,1,100,3.66
1669794698.596801,2820945.000,47327,1,BV,1,100,3.66
1669794699.598956,2821924.000,47487,1,BV,1,100,3.67
1669794700.593946,2822896.000,47628,1,BV,1,100,3.66
1669794701.590983,2823870.000,47781,1,BV,1,100,3.66
1669794702.585972,2824842.000,47941,1,BV,1,100,3.66
1669794703.584033,2825817.000,48084,1,BV,1,100,3.66
1669794704.586188,2826796.000,48245,1,BV,1,100,3.66
1669794705.585272,2827772.000,48403,1,BV,1,100,3.66
1669794706.583332,2828747.000,48552,1,BV,1,100,3.66
1669794707.580369,2829721.000,48695,1,BV,1,100,3.66
1669794708.584571,2830702.000,48856,1,BV,1,100,3.66
1669794709.578537,2831673.000,49018,1,BV,1,100,3.66
1669794710.571479,2832643.000,49162,1,BV,1,100,3.66
1669794711.570563,2833619.000,49328,1,BV,1,100,3.66
1669794712.562482,2834588.000,49472,1,BV,1,100,3.66
1669794713.565660,2835568.000,49618,1,BV,1,100,3.66
1669794714.566792,2836546.000,49779,1,BV,1,100,3.66
1669794715.566899,2837523.000,49939,1,BV,1,100,3.66
1669794716.563936,2838497.000,50082,1,BV,1,100,3.66
1669794717.560973,2839471.000,50231,1,BV,1,100,3.66
1669794718.560057,2840447.000,50390,1,BV,1,100,3.66
1669794719.555046,2841419.000,50552,1,BV,1,100,3.66
1669794720.555154,2842396.000,50695,1,BV,1,100,3.66
1669794721.555262,2843373.000,50856,1,BV,1,100,3.66
1669794722.555370,2844350.000,51008,1,BV,1,100,3.66
1669794723.552406,2845324.000,51151,1,BV,1,100,3.66
1669794724.550467,2846299.000,51312,1,BV,1,100,3.66
1669794725.549551,2847275.000,51472,1,BV,1,100,3.66
1669794726.543517,2848246.000,51616,1,BV,1,100,3.66
1669794727.541577,2849221.000,51766,1,BV,1,100,3.66
1669794728.540661,2850197.000,51927,1,BV,1,100,3.66
1669794729.541792,2851175.000,52087,1,BV,1,100,3.66
1669794730.541900,2852152.000,52231,1,BV,1,100,3.66
1669794731.539961,2853127.000,52394,1,BV,1,100,3.65
1669794732.541092,2854105.000,52559,1,BV,1,100,3.65
1669794733.538129,2855079.000,52703,1,BV,1,100,3.65
1669794734.534142,2856052.000,52847,1,BV,1,100,3.66
1669794735.530155,2857025.000,53008,1,BV,1,100,3.66
1669794736.530263,2858002.000,53168,1,BV,1,100,3.66
1669794737.529347,2858978.000,53313,1,BV,1,100,3.66
1669794738.531502,2859957.000,53463,1,BV,1,100,3.66
1669794739.528538,2860931.000,53622,1,BV,1,100,3.66
1669794740.523528,2861903.000,53784,1,BV,1,100,3.66
1669794741.526707,2862883.000,53927,1,BV,1,100,3.66
1669794742.523743,2863857.000,54087,1,BV,1,100,3.66
1669794743.521804,2864832.000,54237,1,BV,1,100,3.66
1669794744.519864,2865807.000,54395,1,BV,1,100,3.66
1669794745.515877,2866780.000,54539,1,BV,1,100,3.65
1669794746.519056,2867760.000,54696,1,BV,1,100,3.66
1669794747.516093,2868734.000,54838,1,BV,1,100,3.66
1669794748.517224,2869712.000,55005,1,BV,1,100,3.66
1669794749.512213,2870684.000,55149,1,BV,1,100,3.66
1669794750.510274,2871659.000,55293,1,BV,1,100,3.66
1669794751.512429,2872638.000,55452,1,BV,1,100,3.66
1669794752.510489,2873613.000,55612,1,BV,1,100,3.65
1669794753.508550,2874588.000,55760,1,BV,1,100,3.65
1669794754.501492,2875558.000,55904,1,BV,1,100,3.66
1669794755.503647,2876537.000,56048,1,BV,1,100,3.66
1669794756.496589,2877507.000,56207,1,BV,1,100,3.66
1669794757.494650,2878482.000,56367,1,BV,1,100,3.66
1669794758.494757,2879459.000,56509,1,BV,1,100,3.66
1669794759.489747,2880431.000,56643,1,BV,1,100,3.66
1669794760.492925,2881411.000,56804,1,BV,1,100,3.66
1669794761.490986,2882386.000,56964,1,BV,1,100,3.67
1669794762.488023,2883360.000,57107,1,BV,1,100,3.66
1669794763.487107,2884336.000,57266,1,BV,1,100,3.66
1669794764.485167,2885311.000,57415,1,BV,1,100,3.66
1669794765.484251,2886287.000,57575,1,BV,1,100,3.66
1669794766.481288,2887261.000,57718,1,BV,1,100,3.66
1669794767.478325,2888235.000,57881,1,BV,1,100,3.66
1669794768.477409,2889211.000,58041,1,BV,1,100,3.66
1669794769.480587,2890191.000,58190,1,BV,1,100,3.66
1669794770.475577,2891163.000,58334,1,BV,1,100,3.66
1669794771.476708,2892141.000,58494,1,BV,1,100,3.66
1669794772.476816,2893118.000,58638,1,BV,1,100,3.66
1669794773.470782,2894089.000,58799,1,BV,1,100,3.66
1669794774.472937,2895068.000,58966,1,BV,1,100,3.66
1669794775.469974,2896042.000,59110,1,BV,1,100,3.66
1669794776.468034,2897017.000,59254,1,BV,1,100,3.66
1669794777.465071,2897991.000,59415,1,BV,1,100,3.66
1669794778.467226,2898970.000,59574,1,BV,1,100,3.66
1669794779.463239,2899943.000,59717,1,BV,1,100,3.66
1669794780.460276,2900917.000,59868,1,BV,1,100,3.66
1669794781.461407,2901895.000,60029,1,BV,1,100,3.66
1669794782.459467,2902870.000,60188,1,BV,1,100,3.66
1669794783.462646,2903850.000,60331,1,BV,1,100,3.66
1669794784.459683,2904824.000,60494,1,BV,1,100,3.66
1669794785.459790,2905801.000,60644,1,BV,1,100,3.66
1669794786.456827,2906775.000,60788,1,BV,1,100,3.66
1669794787.449769,2907745.000,60949,1,BV,1,100,3.66
1669794788.452948,2908725.000,61093,1,BV,1,100,3.65
1669794789.447937,2909697.000,61254,1,BV,1,100,3.66
1669794790.448045,2910674.000,61403,1,BV,1,100,3.66
1669794791.449177,2911652.000,61546,1,BV,1,100,3.66
1669794792.449284,2912629.000,61707,1,BV,1,100,3.66
1669794793.447345,2913604.000,61867,1,BV,1,100,3.66
1669794794.445405,2914579.000,62011,1,BV,1,100,3.66
1669794795.443466,2915554.000,62177,1,BV,1,100,3.65
1669794796.438455,2916526.000,62323,1,BV,1,100,3.65
1669794797.436516,2917501.000,62467,1,BV,1,100,3.66
1669794798.436623,2918478.000,62628,1,BV,1,100,3.66
1669794799.437755,2919456.000,62788,1,BV,1,100,3.66
1669794800.437862,2920433.000,62931,1,BV,1,100,3.66
1669794801.435923,2921408.000,63082,1,BV,1,100,3.66
1669794802.433983,2922383.000,63241,1,BV,1,100,3.66
1669794803.431020,2923357.000,63384,1,BV,1,100,3.66
1669794804.429080,2924332.000,63545,1,BV,1,100,3.66
1669794805.426117,2925306.000,63705,1,BV,1,100,3.66
1669794806.425201,2926282.000,63855,1,BV,1,100,3.65
1669794807.426332,2927260.000,63998,1,BV,1,100,3.65
1669794808.427464,2928238.000,64161,1,BV,1,100,3.66
1669794809.424501,2929212.000,64321,1,BV,1,100,3.66
1669794810.419490,2930184.000,64465,1,BV,1,100,3.66
1669794811.419598,2931161.000,64614,1,BV,1,100,3.65
1669794812.416635,2932135.000,64776,1,BV,1,100,3.66
1669794813.415719,2933111.000,64936,1,BV,1,100,3.66
1669794814.413779,2934086.000,65081,1,BV,1,100,3.66
1669794815.412863,2935062.000,65241,1,BV,1,100,3.66
1669794816.416042,2936042.000,65384,1,BV,1,100,3.66
1669794817.412055,2937015.000,0,1,BV,1,100,3.66
1669794818.409092,2937989.000,161,1,BV,1,100,3.65
1669794819.404081,2938961.000,304,1,BV,1,100,3.65
1669794820.402142,2939936.000,465,1,BV,1,100,3.66
1669794821.403273,2940914.000,625,1,BV,1,100,3.66
1669794822.403381,2941891.000,774,1,BV,1,100,3.65
1669794823.402465,2942867.000,919,1,BV,1,100,3.65
1669794824.397454,2943839.000,1080,1,BV,1,100,3.65
1669794825.400633,2944819.000,1240,1,BV,1,100,3.65
1669794826.392551,2945788.000,1384,1,BV,1,100,3.65
1669794827.388564,2946761.000,1550,1,BV,1,100,3.66
1669794828.389696,2947739.000,1693,1,BV,1,100,3.66
1669794829.382638,2948709.000,1854,1,BV,1,100,3.66
1669794830.385817,2949689.000,2013,1,BV,1,100,3.66
1669794831.388995,2950669.000,2157,1,BV,1,100,3.66
1669794832.386032,2951643.000,2324,1,BV,1,100,3.66
1669794833.386140,2952620.000,2469,1,BV,1,100,3.66
1669794834.384200,2953595.000,2629,1,BV,1,100,3.66
1669794835.379190,2954567.000,2771,1,BV,1,100,3.66
