LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,B%
1669799002.711349,7025612.000,52058,1,B%,1,100, 4
1669799003.713504,7026591.000,52201,1,B%,1,100, 5
1669799004.708493,7027563.000,52316,1,B%,1,100, 4
1669799005.705530,7028537.000,52467,1,B%,1,100, 4
1669799006.708709,7029517.000,52628,1,B%,1,100, 4
1669799007.709840,7030495.000,52771,1,B%,1,100, 4
1669799008.707900,7031470.000,52932,1,B%,1,100, 5
1669799009.702890,7032442.000,53091,1,B%,1,100, 4
1669799010.702997,7033419.000,53241,1,B%,1,100, 4
1669799011.696963,7034390.000,53384,1,B%,1,100, 4
1669799012.698095,7035368.000,53545,1,B%,1,100, 4
1669799013.697179,7036344.000,53704,1,B%,1,100, 4
1669799014.696263,7037320.000,53848,1,B%,1,100, 4
1669799015.697394,7038298.000,53998,1,B%,1,100, 4
1669799016.696478,7039274.000,54159,1,B%,1,100, 4
1669799017.695562,7040250.000,54319,1,B%,1,100, 4
1669799018.690552,7041222.000,54464,1,B%,1,100, 4
1669799019.688612,7042197.000,54623,1,B%,1,100, 4
1669799020.686672,7043172.000,54766,1,B%,1,100, 3
1669799021.685757,7044148.000,54916,1,B%,1,100, 4
1669799022.683817,7045123.000,55077,1,B%,1,100, 4
1669799023.681877,7046098.000,55236,1,B%,1,100, 4
1669799024.684032,7047077.000,55379,1,B%,1,100, 4
1669799025.676975,7048047.000,55524,1,B%,1,100, 4
1669799026.680153,7049027.000,55675,1,B%,1,100, 5
1669799027.678214,7050002.000,55834,1,B%,1,100, 5
1669799028.675251,7050976.000,55977,1,B%,1,100, 5
1669799029.676382,7051954.000,56138,1,B%,1,100, 4
1669799030.675466,7052930.000,56298,1,B%,1,100, 4
1669799031.677621,7053909.000,56430,1,B%,1,100, 4
1669799032.671587,7054880.000,56591,1,B%,1,100, 5
1669799033.669647,7055855.000,56750,1,B%,1,100, 6
1669799034.666684,7056829.000,56894,1,B%,1,100, 6
1669799035.665768,7057805.000,57055,1,B%,1,100, 5
1669799036.667923,7058784.000,57207,1,B%,1,100, 5
1669799037.665983,7059759.000,57366,1,B%,1,100, 4
1669799038.666091,7060736.000,57510,1,B%,1,100, 4
1669799039.662104,7061709.000,57671,1,B%,1,100, 4
1669799040.664259,7062688.000,57831,1,B%,1,100, 4
1669799041.659249,7063660.000,57974,1,B%,1,100, 4
1669799042.651167,7064629.000,58124,1,B%,1,100, 4
1669799043.653322,7065608.000,58283,1,B%,1,100, 6
1669799044.647288,7066579.000,58426,1,B%,1,100, 5
1669799045.649443,7067558.000,58589,1,B%,1,100, 4
1669799046.653645,7068539.000,58749,1,B%,1,100, 4
1669799047.649658,7069512.000,58898,1,B%,1,100, 4
1669799048.648742,7070488.000,59058,1,B%,1,100, 4
1669799049.646803,7071463.000,59203,1,B%,1,100, 4
1669799050.642816,7072436.000,59364,1,B%,1,100, 3
1669799051.638829,7073409.000,59524,1,B%,1,100, 5
1669799052.635866,7074383.000,59657,1,B%,1,100, 4
1669799053.634950,7075359.000,59818,1,B%,1,100, 4
1669799054.636081,7076337.000,59978,1,B%,1,100, 4
1669799055.633118,7077311.000,60122,1,B%,1,100, 4
1669799056.632202,7078287.000,60283,1,B%,1,100, 4
1669799057.631286,7079263.000,60432,1,B%,1,100, 4
1669799058.626276,7080235.000,60594,1,B%,1,100, 4
1669799059.628431,7081214.000,60738,1,B%,1,100, 4
1669799060.625468,7082188.000,60882,1,B%,1,100, 4
1669799061.623528,7083163.000,61043,1,B%,1,100, 4
1669799062.625683,7084142.000,61206,1,B%,1,100, 4
1669799063.623743,7085117.000,61332,1,B%,1,100, 4
1669799064.620780,7086091.000,61493,1,B%,1,100, 4
1669799065.615770,7087063.000,61651,1,B%,1,100, 5
1669799066.616901,7088041.000,61793,1,B%,1,100, 5
1669799067.613938,7089015.000,61953,1,B%,1,100, 5
1669799068.613022,7089991.000,62102,1,B%,1,100, 5
1669799069.612106,7090967.000,62259,1,B%,1,100, 5
1669799070.613237,7091945.000,62400,1,B%,1,100, 4
1669799071.615392,7092924.000,62559,1,B%,1,100, 5
1669799072.609358,7093895.000,62719,1,B%,1,100, 5
1669799073.607419,7094870.000,62851,1,B%,1,100, 6
1669799074.602408,7095842.000,63010,1,B%,1,100, 6
1669799075.597397,7096814.000,63167,1,B%,1,100, 5
1669799076.600576,7097794.000,63309,1,B%,1,100, 5
1669799077.600684,7098771.000,63470,1,B%,1,100, 4
1669799078.600791,7099748.000,63618,1,B%,1,100, 5
1669799079.598852,7100723.000,63775,1,B%,1,100, 5
1669799080.598960,7101700.000,63917,1,B%,1,100, 5
1669799081.592925,7102671.000,64078,1,B%,1,100, 4
1669799082.588938,7103644.000,64221,1,B%,1,100, 4
1669799083.588022,7104620.000,64382,1,B%,1,100, 4
1669799084.583012,7105592.000,64533,1,B%,1,100, 3
1669799085.584143,7106570.000,64694,1,B%,1,100, 3
1669799086.587322,7107550.000,64837,1,B%,1,100, 4
1669799087.588454,7108528.000,64998,1,B%,1,100, 5
1669799088.584466,7109501.000,65158,1,B%,1,100, 5
1669799089.582527,7110476.000,65307,1,B%,1,100, 4
1669799090.579564,7111450.000,65450,1,B%,1,100, 4
1669799091.574553,7112422.000,77,1,B%,1,100, 4
1669799092.572613,7113397.000,237,1,B%,1,100, 4
1669799093.570674,7114372.000,381,1,B%,1,100, 4
1669799094.572829,7115351.000,547,1,B%,1,100, 4
1669799095.569866,7116325.000,691,1,B%,1,100, 4
1669799096.573045,7117305.000,838,1,B%,1,100, 4
1669799097.568034,7118277.000,981,1,B%,1,100, 4
1669799098.563023,7119249.000,1142,1,B%,1,100, 4
1669799099.562107,7120225.000,1275,1,B%,1,100, 4
1669799100.559144,7121199.000,1438,1,B%,1,100, 4
1669799101.561299,7122178.000,1598,1,B%,1,100, 4
1669799102.558336,7123152.000,1741,1,B%,1,100, 3
1669799103.554349,7124125.000,1903,1,B%,1,100, 4
1669799104.553433,7125101.000,2049,1,B%,1,100, 4
1669799105.550470,7126075.000,2213,1,B%,1,100, 4
1669799106.548530,7127050.000,2359,1,B%,1,100, 4
1669799107.543520,7128022.000,2519,1,B%,1,100, 3
1669799108.541580,7128997.000,2661,1,B%,1,100, 3
1669799109.542711,7129975.000,2822,1,B%,1,100, 4
1669799110.544867,7130954.000,2975,1,B%,1,100, 4
1669799111.542927,7131929.000,3135,1,B%,1,100, 4
1669799112.534846,7132898.000,3279,1,B%,1,100, 4
1669799113.535977,7133876.000,3393,1,B%,1,100, 4
1669799114.528919,7134846.000,3552,1,B%,1,100, 4
1669799115.526979,7135821.000,3719,1,B%,1,100, 4
1669799116.527087,7136798.000,3862,1,B%,1,100, 5
1669799117.523100,7137771.000,4021,1,B%,1,100, 5
1669799118.525255,7138750.000,4164,1,B%,1,100, 5
1669799119.524339,7139726.000,4325,1,B%,1,100, 4
1669799120.524447,7140703.000,4476,1,B%,1,100, 6
1669799121.520460,7141676.000,4638,1,B%,1,100, 5
1669799122.517497,7142650.000,4782,1,B%,1,100, 5
1669799123.517605,7143627.000,4940,1,B%,1,100, 5
1669799124.514642,7144601.000,5098,1,B%,1,100, 5
1669799125.510654,7145574.000,5240,1,B%,1,100, 5
1669799126.507691,7146548.000,5389,1,B%,1,100, 4
1669799127.510870,7147528.000,5550,1,B%,1,100, 4
1669799128.505859,7148500.000,5712,1,B%,1,100, 4
1669799129.508014,7149479.000,5855,1,B%,1,100, 4
1669799130.506075,7150454.000,6014,1,B%,1,100, 4
1669799131.501064,7151426.000,6163,1,B%,1,100, 4
1669799132.505267,7152407.000,6326,1,B%,1,100, 3
1669799133.504351,7153383.000,6484,1,B%,1,100, 5
1669799134.501387,7154357.000,6626,1,B%,1,100, 5
1669799135.498424,7155331.000,6771,1,B%,1,100, 4
1669799136.497508,7156307.000,6938,1,B%,1,100, 5
1669799137.494545,7157281.000,7081,1,B%,1,100, 4
1669799138.493629,7158257.000,7242,1,B%,1,100, 4
1669799139.492713,7159233.000,7401,1,B%,1,100, 4
1669799140.489750,7160207.000,7545,1,B%,1,100, 4
1669799141.493952,7161188.000,7711,1,B%,1,100, 3
1669799142.487918,7162159.000,7871,1,B%,1,100, 4
1669799143.489049,7163137.000,8012,1,B%,1,100, 4
1669799144.491205,7164116.000,8175,1,B%,1,100, 5
1669799145.483123,7165085.000,8317,1,B%,1,100, 4
1669799146.486302,7166065.000,8478,1,B%,1,100, 4
1669799147.484362,7167040.000,8644,1,B%,1,100, 3
1669799148.482422,7168015.000,8787,1,B%,1,100, 3
1669799149.479459,7168989.000,8948,1,B%,1,100, 4
1669799150.476496,7169963.000,9092,1,B%,1,100, 5
1669799151.474556,7170938.000,9253,1,B%,1,100, 4
1669799152.472617,7171913.000,9418,1,B%,1,100, 5
1669799153.472724,7172890.000,9561,1,B%,1,100, 5
1669799154.470785,7173865.000,9722,1,B%,1,100, 5
1669799155.471916,7174843.000,9883,1,B%,1,100, 4
1669799156.468953,7175817.000,10027,1,B%,1,100, 4
1669799157.472132,7176797.000,10193,1,B%,1,100, 4
1669799158.466098,7177768.000,10337,1,B%,1,100, 4
1669799159.458016,7178737.000,10499,1,B%,1,100, 4
1669799160.460171,7179716.000,10659,1,B%,1,100, 4
1669799161.456184,7180689.000,10804,1,B%,1,100, 4
1669799162.456292,7181666.000,10953,1,B%,1,100, 3
1669799163.456400,7182643.000,11096,1,B%,1,100, 3
1669799164.456507,7183620.000,11259,1,B%,1,100, 4
1669799165.455591,7184596.000,11417,1,B%,1,100, 5
1669799166.455699,7185573.000,11561,1,B%,1,100, 4
1669799167.452736,7186547.000,11719,1,B%,1,100, 4
1669799168.449773,7187521.000,11870,1,B%,1,100, 4
1669799169.448857,7188497.000,12031,1,B%,1,100, 5
1669799170.447941,7189473.000,12175,1,B%,1,100, 3
1669799171.452143,7190454.000,12336,1,B%,1,100, 4
1669799172.447133,7191426.000,12496,1,B%,1,100, 4
1669799173.440075,7192396.000,12644,1,B%,1,100, 4
1669799174.438135,7193371.000,12807,1,B%,1,100, 5
1669799175.432101,7194342.000,12967,1,B%,1,100, 4
1669799176.431185,7195318.000,13110,1,B%,1,100, 3
1669799177.429245,7196293.000,13267,1,B%,1,100, 3
1669799178.426282,7197267.000,13399,1,B%,1,100, 3
1669799179.429461,7198247.000,13558,1,B%,1,100, 4
1669799180.428545,7199223.000,13718,1,B%,1,100, 4
1669799181.427629,7200199.000,13863,1,B%,1,100, 5
1669799182.422618,7201171.000,14023,1,B%,1,100, 4
1669799183.415560,7202141.000,14171,1,B%,1,100, 3
1669799184.413621,7203116.000,14332,1,B%,1,100, 4
1669799185.411681,7204091.000,14476,1,B%,1,100, 4
1669799186.410765,7205067.000,14637,1,B%,1,100, 4
1669799187.407802,7206041.000,14796,1,B%,1,100, 3
1669799188.410981,7207021.000,14939,1,B%,1,100, 4
1669799189.403923,7207991.000,15106,1,B%,1,100, 3
1669799190.404031,7208968.000,15247,1,B%,1,100, 4
1669799191.404139,7209945.000,15407,1,B%,1,100, 4
1669799192.397081,7210915.000,15549,1,B%,1,100, 4
1669799193.400259,7211895.000,15709,1,B%,1,100, 4
1669799194.400367,7212872.000,15875,1,B%,1,100, 5
1669799195.396380,7213845.000,16019,1,B%,1,100, 5
1669799196.396488,7214822.000,16179,1,B%,1,100, 5
1669799197.394548,7215797.000,16321,1,B%,1,100, 5
1669799198.392609,7216772.000,16482,1,B%,1,100, 4
1669799199.386575,7217743.000,16630,1,B%,1,100, 3
1669799200.384635,7218718.000,16789,1,B%,1,100, 4
1669799201.383719,7219694.000,16933,1,B%,1,100, 5
1669799202.386898,7220674.000,17094,1,B%,1,100, 4
1669799203.384958,7221649.000,17251,1,B%,1,100, 4
1669799204.386089,7222627.000,17399,1,B%,1,100, 3
1669799205.386197,7223604.000,17558,1,B%,1,100, 3
1669799206.380163,7224575.000,17702,1,B%,1,100, 3
1669799207.381294,7225553.000,17843,1,B%,1,100, 3
1669799208.375260,7226524.000,18006,1,B%,1,100, 4
1669799209.373321,7227499.000,18150,1,B%,1,100, 4
1669799210.371381,7228474.000,18314,1,B%,1,100, 4
1669799211.373536,7229453.000,18473,1,B%,1,100, 4
1669799212.370573,7230427.000,18614,1,B%,1,100, 4
1669799213.367610,7231401.000,18775,1,B%,1,100, 4
1669799214.368741,7232379.000,18935,1,B%,1,100, 3
1669799215.366801,7233354.000,19083,1,B%,1,100, 4
1669799216.367933,7234332.000,19243,1,B%,1,100, 3
1669799217.364969,7235306.000,19384,1,B%,1,100, 4
1669799218.365077,7236283.000,19547,1,B%,1,100, 3
1669799219.363137,7237258.000,19706,1,B%,1,100, 3
1669799220.355056,7238227.000,19857,1,B%,1,100, 3
1669799221.358235,7239207.000,19998,1,B%,1,100, 3
1669799222.353224,7240179.000,20161,1,B%,1,100, 5
1669799223.353332,7241156.000,20318,1,B%,1,100, 4
1669799224.354463,7242134.000,20462,1,B%,1,100, 4
1669799225.352524,7243109.000,20629,1,B%,1,100, 4
1669799226.351608,7244085.000,20770,1,B%,1,100, 5
1669799227.350692,7245061.000,20932,1,B%,1,100, 4
1669799228.350800,7246038.000,21092,1,B%,1,100, 4
1669799229.347836,7247012.000,21236,1,B%,1,100, 5
1669799230.344873,7247986.000,21402,1,B%,1,100, 4
1669799231.343957,7248962.000,21546,1,B%,1,100, 5
1669799232.345088,7249940.000,21706,1,B%,1,100, 4
1669799233.344172,7250916.000,21850,1,B%,1,100, 5
1669799234.339162,7251888.000,22011,1,B%,1,100, 4
1669799235.339270,7252865.000,22171,1,B%,1,100, 2
1669799236.335283,7253838.000,22320,1,B%,1,100, 2
1669799237.335391,7254815.000,22464,1,B%,1,100, 2
1669799238.335498,7255792.000,22623,1,B%,1,100, 4
1669799239.333559,7256767.000,22782,1,B%,1,100, 3
1669799240.335714,7257746.000,22925,1,B%,1,100, 4
1669799241.334798,7258722.000,23090,1,B%,1,100, 4
1669799242.330811,7259695.000,23234,1,B%,1,100, 3
1669799243.324777,7260666.000,23381,1,B%,1,100, 3
1669799244.320790,7261639.000,23541,1,B%,1,100, 3
1669799245.317827,7262613.000,23684,1,B%,1,100, 3
1669799246.317934,7263590.000,23848,1,B%,1,100, 3
1669799247.315995,7264565.000,24007,1,B%,1,100, 3
1669799248.317126,7265543.000,24151,1,B%,1,100, 4
1669799249.319281,7266522.000,24314,1,B%,1,100, 4
1669799250.313247,7267493.000,24474,1,B%,1,100, 3
1669799251.312331,7268469.000,24617,1,B%,1,100, 3
1669799252.310391,7269444.000,24783,1,B%,1,100, 4
1669799253.303334,7270414.000,24927,1,B%,1,100, 5
1669799254.304465,7271392.000,25088,1,B%,1,100, 4
1669799255.302525,7272367.000,25247,1,B%,1,100, 4
1669799256.301609,7273343.000,25390,1,B%,1,100, 4
1669799257.298646,7274317.000,25558,1,B%,1,100, 3
1669799258.299778,7275295.000,25703,1,B%,1,100, 3
1669799259.292720,7276265.000,25863,1,B%,1,100, 3
1669799260.288733,7277238.000,26006,1,B%,1,100, 3
1669799261.289864,7278216.000,26167,1,B%,1,100, 4
1669799262.285877,7279189.000,26316,1,B%,1,100, 3
1669799263.288032,7280168.000,26477,1,B%,1,100, 3
1669799264.286093,7281143.000,26639,1,B%,1,100, 4
1669799265.283129,7282117.000,26782,1,B%,1,100, 3
1669799266.282213,7283093.000,26941,1,B%,1,100, 3
1669799267.278227,7284066.000,27089,1,B%,1,100, 3
1669799268.276287,7285041.000,27247,1,B%,1,100, 3
1669799269.271276,7286013.000,27390,1,B%,1,100, 2
1669799270.268313,7286987.000,27551,1,B%,1,100, 5
1669799271.271492,7287967.000,27708,1,B%,1,100, 4
1669799272.274671,7288947.000,27850,1,B%,1,100, 3
1669799273.273755,7289923.000,28014,1,B%,1,100, 3
1669799274.268744,7290895.000,28174,1,B%,1,100, 2
1669799275.267828,7291871.000,28317,1,B%,1,100, 2
1669799276.263841,7292844.000,28478,1,B%,1,100, 3
1669799277.262925,7293820.000,28623,1,B%,1,100, 3
1669799278.262009,7294796.000,28786,1,B%,1,100, 3
1669799279.261093,7295772.000,28927,1,B%,1,100, 3
1669799280.261201,7296749.000,29086,1,B%,1,100, 3
1669799281.261309,7297726.000,29244,1,B%,1,100, 3
1669799282.263464,7298705.000,29387,1,B%,1,100, 3
1669799283.258453,7299677.000,29550,1,B%,1,100, 3
1669799284.254467,7300650.000,29692,1,B%,1,100, 3
1669799285.254574,7301627.000,29851,1,B%,1,100, 3
1669799286.253658,7302603.000,29993,1,B%,1,100, 5
1669799287.250695,7303577.000,30154,1,B%,1,100, 4
1669799288.245684,7304549.000,30305,1,B%,1,100, 3
1669799289.247839,7305528.000,30446,1,B%,1,100, 3
1669799290.240782,7306498.000,30607,1,B%,1,100, 3
1669799291.241913,7307476.000,30766,1,B%,1,100, 3
1669799292.239973,7308451.000,30910,1,B%,1,100, 3
1669799293.237010,7309425.000,31074,1,B%,1,100, 3
1669799294.238142,7310403.000,31215,1,B%,1,100, 3
1669799295.235178,7311377.000,31376,1,B%,1,100, 4
1669799296.235286,7312354.000,31534,1,B%,1,100, 3
1669799297.230275,7313326.000,31678,1,B%,1,100, 4
1669799298.228336,7314301.000,31837,1,B%,1,100, 5
1669799299.225373,7315275.000,31984,1,B%,1,100, 4
1669799300.224457,7316251.000,32144,1,B%,1,100, 4
1669799301.226612,7317230.000,32302,1,B%,1,100, 3
1669799302.225696,7318206.000,32445,1,B%,1,100, 5
1669799303.225804,7319183.000,32604,1,B%,1,100, 4
1669799304.219769,7320154.000,32750,1,B%,1,100, 4
1669799305.221924,7321133.000,32913,1,B%,1,100, 3
1669799306.222032,7322110.000,33071,1,B%,1,100, 3
1669799307.218045,7323083.000,33215,1,B%,1,100, 3
1669799308.218153,7324060.000,33374,1,B%,1,100, 3
1669799309.217237,7325036.000,33524,1,B%,1,100, 4
1669799310.217345,7326013.000,33667,1,B%,1,100, 3
1669799311.213358,7326986.000,33825,1,B%,1,100, 5
1669799312.208347,7327958.000,33967,1,B%,1,100, 5
1669799313.206408,7328933.000,34128,1,B%,1,100, 5
1669799314.203444,7329907.000,34291,1,B%,1,100, 5
1669799315.203552,7330884.000,34433,1,B%,1,100, 4
1669799316.203660,7331861.000,34577,1,B%,1,100, 4
1669799317.201720,7332836.000,34736,1,B%,1,100, 5
1669799318.199781,7333811.000,34896,1,B%,1,100, 4
1669799319.201936,7334790.000,35039,1,B%,1,100, 4
1669799320.194878,7335760.000,35188,1,B%,1,100, 4
1669799321.188844,7336731.000,35349,1,B%,1,100, 5
1669799322.189975,7337709.000,35509,1,B%,1,100, 4
1669799323.184964,7338681.000,35651,1,B%,1,100, 4
1669799324.188143,7339661.000,35811,1,B%,1,100, 3
1669799325.187227,7340637.000,35961,1,B%,1,100, 3
1669799326.184264,7341611.000,36104,1,B%,1,100, 2
1669799327.183348,7342587.000,36263,1,B%,1,100, 2
1669799328.183456,7343564.000,36423,1,B%,1,100, 4
1669799329.180493,7344538.000,36567,1,B%,1,100, 3
1669799330.175482,7345510.000,36717,1,B%,1,100, 3
1669799331.174566,7346486.000,36876,1,B%,1,100, 4
1669799332.175697,7347464.000,37020,1,B%,1,100, 3
1669799333.178876,7348444.000,37179,1,B%,1,100, 3
1669799334.174889,7349417.000,37339,1,B%,1,100, 4
1669799335.168855,7350388.000,37482,1,B%,1,100, 5
1669799336.171010,7351367.000,37632,1,B%,1,100, 4
1669799337.164976,7352338.000,37795,1,B%,1,100, 3
1669799338.164060,7353314.000,37955,1,B%,1,100, 3
1669799339.164168,7354291.000,38098,1,B%,1,100, 3
1669799340.160181,7355264.000,38259,1,B%,1,100, 4
1669799341.163359,7356244.000,38408,1,B%,1,100, 4
1669799342.163467,7357221.000,38551,1,B%,1,100, 5
1669799343.165622,7358200.000,38713,1,B%,1,100, 4
1669799344.160612,7359172.000,38873,1,B%,1,100, 4
1669799345.152530,7360141.000,39017,1,B%,1,100, 4
1669799346.151614,7361117.000,39166,1,B%,1,100, 3
1669799347.150698,7362093.000,39323,1,B%,1,100, 4
1669799348.149782,7363069.000,39469,1,B%,1,100, 3
1669799349.147843,7364044.000,39630,1,B%,1,100, 4
1669799350.147950,7365021.000,39790,1,B%,1,100, 4
1669799351.141916,7365992.000,39938,1,B%,1,100, 3
1669799352.146119,7366973.000,40082,1,B%,1,100, 3
1669799353.145203,7367949.000,40245,1,B%,1,100, 3
1669799354.141216,7368922.000,40405,1,B%,1,100, 2
1669799355.142347,7369900.000,40546,1,B%,1,100, 2
1669799356.142455,7370877.000,40709,1,B%,1,100, 2
1669799357.141539,7371853.000,40859,1,B%,1,100, 4
1669799358.136528,7372825.000,41019,1,B%,1,100, 4
1669799359.134589,7373800.000,41162,1,B%,1,100, 3
1669799360.131625,7374774.000,41323,1,B%,1,100, 3
1669799361.130710,7375750.000,41467,1,B%,1,100, 3
1669799362.130817,7376727.000,41616,1,B%,1,100, 4
1669799363.128878,7377702.000,41777,1,B%,1,100, 3
1669799364.131033,7378681.000,41921,1,B%,1,100, 3
1669799365.124999,7379652.000,42082,1,B%,1,100, 4
1669799366.129201,7380633.000,42242,1,B%,1,100, 4
1669799367.126238,7381607.000,42373,1,B%,1,100, 3
1669799368.123274,7382581.000,42534,1,B%,1,100, 3
1669799369.124406,7383559.000,42678,1,B%,1,100, 2
1669799370.123490,7384535.000,42839,1,B%,1,100, 3
1669799371.125645,7385514.000,42999,1,B%,1,100, 3
1669799372.119611,7386485.000,43134,1,B%,1,100, 3
1669799373.115624,7387458.000,43295,1,B%,1,100, 3
1669799374.112660,7388432.000,43455,1,B%,1,100, 3
1669799375.108674,7389405.000,43599,1,B%,1,100, 3
1669799376.110829,7390384.000,43759,1,B%,1,100, 2
1669799377.108889,7391359.000,43903,1,B%,1,100, 3
1669799378.108997,7392336.000,44057,1,B%,1,100, 3
1669799379.107057,7393311.000,44216,1,B%,1,100, 4
1669799380.109212,7394290.000,44359,1,B%,1,100, 4
1669799381.104202,7395262.000,44520,1,B%,1,100, 4
1669799382.098167,7396233.000,44680,1,B%,1,100, 3
1669799383.099299,7397211.000,44830,1,B%,1,100, 3
1669799384.096336,7398185.000,44975,1,B%,1,100, 4
1669799385.096443,7399162.000,45119,1,B%,1,100, 4
1669799386.096551,7400139.000,45280,1,B%,1,100, 4
1669799387.091541,7401111.000,45439,1,B%,1,100, 3
1669799388.088577,7402085.000,45573,1,B%,1,100, 4
1669799389.083567,7403057.000,45732,1,B%,1,100, 3
1669799390.079580,7404030.000,45876,1,B%,1,100, 4
1669799391.075593,7405003.000,46037,1,B%,1,100, 4
1669799392.073653,7405978.000,46195,1,B%,1,100, 3
1669799393.074785,7406956.000,46344,1,B%,1,100, 3
1669799394.076940,7407935.000,46489,1,B%,1,100, 4
1669799395.073977,7408909.000,46649,1,B%,1,100, 3
1669799396.069990,7409882.000,46792,1,B%,1,100, 4
1669799397.070097,7410859.000,46952,1,B%,1,100, 2
1669799398.069181,7411835.000,47112,1,B%,1,100, 3
1669799399.065194,7412808.000,47263,1,B%,1,100, 3
1669799400.063255,7413783.000,47406,1,B%,1,100, 4
1669799401.061315,7414758.000,47566,1,B%,1,100, 4
1669799402.064494,7415738.000,47724,1,B%,1,100, 3
1669799403.061531,7416712.000,47870,1,B%,1,100, 3
1669799404.062662,7417690.000,48020,1,B%,1,100, 3
1669799405.057652,7418662.000,48177,1,B%,1,100, 3
1669799406.054688,7419636.000,48321,1,B%,1,100, 3
1669799407.056843,7420615.000,48482,1,B%,1,100, 4
1669799408.055928,7421591.000,48642,1,B%,1,100, 4
1669799409.053988,7422566.000,48791,1,B%,1,100, 3
1669799410.050001,7423539.000,48936,1,B%,1,100, 3
1669799411.054203,7424520.000,49098,1,B%,1,100, 3
1669799412.050216,7425493.000,49239,1,B%,1,100, 3
1669799413.047253,7426467.000,49400,1,B%,1,100, 3
1669799414.046337,7427443.000,49549,1,B%,1,100, 3
1669799415.039279,7428413.000,49708,1,B%,1,100, 3
1669799416.042458,7429393.000,49866,1,B%,1,100, 3
1669799417.039495,7430367.000,50011,1,B%,1,100, 3
1669799418.039603,7431344.000,50172,1,B%,1,100, 3
1669799419.036639,7432318.000,50316,1,B%,1,100, 4
1669799420.033676,7433292.000,50452,1,B%,1,100, 5
1669799421.036855,7434272.000,50612,1,B%,1,100, 4
1669799422.035939,7435248.000,50756,1,B%,1,100, 3
1669799423.036047,7436225.000,50915,1,B%,1,100, 5
