LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1689087111.813314,642491.000,33315,2,EL,1,100,-20645.400391
1689087111.879832,642556.000,33334,1,EL,1,100,-20648.800781
1689087111.946349,642621.000,33350,2,EL,1,100,-20649.199219
1689087112.012866,642686.000,33350,2,EL,1,100,-20653.599609
1689087112.078871,642750.500,33366,2,EL,1,100,-20651.599609
1689087112.144877,642815.000,33366,2,EL,1,100,-20654.599609
1689087112.212417,642881.000,33382,1,EL,1,100,-20653.000000
1689087112.277911,642945.000,33396,2,EL,1,100,-20655.800781
1689087112.343405,643009.000,33396,2,EL,1,100,-20654.000000
1689087112.409922,643074.000,33412,1,EL,1,100,-20655.800781
1689087112.476439,643139.000,33431,3,EL,1,100,-20654.400391
1689087112.542957,643204.000,33431,3,EL,1,100,-20657.800781
1689087112.609474,643269.000,33431,3,EL,1,100,-20657.199219
1689087112.677526,643335.500,33446,2,EL,1,100,-20663.800781
1689087112.745578,643402.000,33446,2,EL,1,100,-20664.800781
1689087112.812095,643467.000,33462,2,EL,1,100,-20665.400391
1689087112.878612,643532.000,33462,2,EL,1,100,-20663.599609
1689087112.944106,643596.000,33479,1,EL,1,100,-20665.800781
1689087113.010112,643660.500,33495,2,EL,1,100,-20663.000000
1689087113.076117,643725.000,33495,2,EL,1,100,-20665.400391
1689087113.141611,643789.000,33511,1,EL,1,100,-20665.000000
1689087113.209492,643855.333,33533,3,EL,1,100,-20666.199219
1689087113.277374,643921.667,33533,3,EL,1,100,-20663.199219
1689087113.345256,643988.000,33533,3,EL,1,100,-20667.400391
1689087113.411773,644053.000,33549,2,EL,1,100,-20664.599609
1689087113.478290,644118.000,33549,2,EL,1,100,-20667.199219
1689087113.544807,644183.000,33565,1,EL,1,100,-20665.800781
1689087113.611324,644248.000,33580,2,EL,1,100,-20669.199219
1689087113.677841,644313.000,33580,2,EL,1,100,-20669.000000
1689087113.743335,644377.000,33596,2,EL,1,100,-20677.400391
1689087113.808829,644441.000,33596,2,EL,1,100,-20677.199219
1689087113.876369,644507.000,33613,1,EL,1,100,-20678.000000
1689087113.943910,644573.000,33629,2,EL,1,100,-20677.400391
1689087114.011451,644639.000,33629,2,EL,1,100,-20682.599609
1689087114.077968,644704.000,33644,1,EL,1,100,-20679.400391
1689087114.143973,644768.500,33662,2,EL,1,100,-20680.199219
1689087114.209979,644833.000,33662,2,EL,1,100,-20676.199219
1689087114.277519,644899.000,33677,1,EL,1,100,-20678.400391
1689087114.343525,644963.500,33693,2,EL,1,100,-20674.800781
1689087114.409530,645028.000,33693,2,EL,1,100,-20672.199219
1689087114.476047,645093.000,33709,1,EL,1,100,-20668.599609
1689087114.542564,645158.000,33725,2,EL,1,100,-20670.000000
1689087114.609082,645223.000,33725,2,EL,1,100,-20667.599609
1689087114.675087,645287.500,33739,2,EL,1,100,-20669.800781
1689087114.741092,645352.000,33739,2,EL,1,100,-20667.199219
1689087114.806586,645416.000,33756,1,EL,1,100,-20666.599609
1689087114.874639,645482.500,33773,2,EL,1,100,-20662.000000
1689087114.942691,645549.000,33773,2,EL,1,100,-20662.199219
1689087115.010231,645615.000,33791,1,EL,1,100,-20659.000000
1689087115.076748,645680.000,33806,2,EL,1,100,-20659.800781
1689087115.143265,645745.000,33806,2,EL,1,100,-20654.400391
1689087115.209783,645810.000,33822,1,EL,1,100,-20655.800781
1689087115.275276,645874.000,33837,2,EL,1,100,-20653.599609
1689087115.340770,645938.000,33837,2,EL,1,100,-20654.199219
1689087115.407287,646003.000,33853,1,EL,1,100,-20652.400391
1689087115.474828,646069.000,33869,2,EL,1,100,-20657.000000
1689087115.542368,646135.000,33869,2,EL,1,100,-20655.599609
1689087115.609909,646201.000,33884,1,EL,1,100,-20657.000000
1689087115.676938,646266.500,33899,2,EL,1,100,-20654.000000
1689087115.743967,646332.000,33899,2,EL,1,100,-20657.000000
1689087115.809972,646396.500,33920,2,EL,1,100,-20656.199219
1689087115.875978,646461.000,33920,2,EL,1,100,-20658.199219
1689087115.942495,646526.000,33935,1,EL,1,100,-20655.800781
1689087116.008500,646590.500,33950,2,EL,1,100,-20657.400391
1689087116.074506,646655.000,33950,2,EL,1,100,-20655.000000
1689087116.142046,646721.000,33966,1,EL,1,100,-20657.800781
1689087116.209075,646786.500,33982,2,EL,1,100,-20657.599609
1689087116.276104,646852.000,33982,2,EL,1,100,-20658.400391
1689087116.341598,646916.000,33997,1,EL,1,100,-20657.599609
1689087116.408115,646981.000,34013,2,EL,1,100,-20660.800781
1689087116.474632,647046.000,34013,2,EL,1,100,-20656.199219
1689087116.541149,647111.000,34028,1,EL,1,100,-20658.400391
1689087116.607666,647176.000,34044,2,EL,1,100,-20655.400391
1689087116.674183,647241.000,34044,2,EL,1,100,-20658.800781
1689087116.740189,647305.500,34062,2,EL,1,100,-20661.400391
1689087116.806194,647370.000,34062,2,EL,1,100,-20662.800781
1689087116.872711,647435.000,34080,1,EL,1,100,-20662.199219
1689087116.939229,647500.000,34094,2,EL,1,100,-20665.199219
1689087117.005746,647565.000,34094,2,EL,1,100,-20660.599609
1689087117.072263,647630.000,34110,1,EL,1,100,-20664.000000
1689087117.138439,647694.667,34126,3,EL,1,100,-20661.000000
1689087117.204615,647759.333,34126,3,EL,1,100,-20660.000000
1689087117.270791,647824.000,34126,3,EL,1,100,-20657.800781
1689087117.337308,647889.000,34142,1,EL,1,100,-20663.400391
1689087117.403825,647954.000,34158,2,EL,1,100,-20661.800781
1689087117.470342,648019.000,34158,2,EL,1,100,-20663.199219
1689087117.535836,648083.000,34174,1,EL,1,100,-20661.599609
1689087117.602353,648148.000,34190,2,EL,1,100,-20665.800781
1689087117.668871,648213.000,34190,2,EL,1,100,-20663.400391
1689087117.734365,648277.000,34206,1,EL,1,100,-20662.199219
1689087117.802417,648343.500,34224,2,EL,1,100,-20657.599609
1689087117.870469,648410.000,34224,2,EL,1,100,-20659.199219
1689087117.938009,648476.000,34240,1,EL,1,100,-20656.400391
1689087118.004526,648541.000,34254,2,EL,1,100,-20659.199219
1689087118.071043,648606.000,34254,2,EL,1,100,-20658.400391
1689087118.136537,648670.000,34271,2,EL,1,100,-20659.800781
1689087118.202031,648734.000,34271,2,EL,1,100,-20659.599609
1689087118.270595,648801.000,34286,1,EL,1,100,-20659.000000
1689087118.337624,648866.500,34302,2,EL,1,100,-20656.800781
1689087118.404653,648932.000,34302,2,EL,1,100,-20658.199219
1689087118.470829,648996.667,34322,3,EL,1,100,-20653.599609
1689087118.537005,649061.333,34322,3,EL,1,100,-20655.199219
1689087118.603181,649126.000,34322,3,EL,1,100,-20652.599609
1689087118.670721,649192.000,34337,1,EL,1,100,-20653.599609
1689087118.736727,649256.500,34354,2,EL,1,100,-20657.400391
1689087118.802732,649321.000,34354,2,EL,1,100,-20661.599609
1689087118.870273,649387.000,34371,1,EL,1,100,-20655.199219
1689087118.935766,649451.000,34387,2,EL,1,100,-20654.800781
1689087119.001260,649515.000,34387,2,EL,1,100,-20651.599609
1689087119.067777,649580.000,34402,2,EL,1,100,-20655.400391
1689087119.134295,649645.000,34402,2,EL,1,100,-20652.800781
1689087119.199788,649709.000,34418,1,EL,1,100,-20652.199219
1689087119.266817,649774.500,34433,2,EL,1,100,-20647.400391
1689087119.333846,649840.000,34433,2,EL,1,100,-20650.000000
1689087119.399340,649904.000,34449,1,EL,1,100,-20648.400391
1689087119.465857,649969.000,34464,2,EL,1,100,-20649.400391
1689087119.532374,650034.000,34464,2,EL,1,100,-20651.000000
1689087119.598380,650098.500,34480,2,EL,1,100,-20651.800781
1689087119.664385,650163.000,34480,2,EL,1,100,-20647.800781
1689087119.730391,650227.500,34496,2,EL,1,100,-20647.400391
1689087119.796396,650292.000,34496,2,EL,1,100,-20644.400391
1689087119.863937,650358.000,34514,1,EL,1,100,-20644.800781
1689087119.931477,650424.000,34531,2,EL,1,100,-20641.400391
1689087119.999018,650490.000,34531,2,EL,1,100,-20642.199219
1689087120.065535,650555.000,34547,1,EL,1,100,-20639.199219
1689087120.132052,650620.000,34562,2,EL,1,100,-20639.400391
1689087120.198569,650685.000,34562,2,EL,1,100,-20637.199219
1689087120.264063,650749.000,34578,1,EL,1,100,-20639.599609
1689087120.331092,650814.500,34593,2,EL,1,100,-20636.800781
1689087120.398121,650880.000,34593,2,EL,1,100,-20643.599609
1689087120.464638,650945.000,34610,2,EL,1,100,-20643.199219
1689087120.531155,651010.000,34610,2,EL,1,100,-20644.000000
1689087120.598695,651076.000,34625,1,EL,1,100,-20641.400391
1689087120.665724,651141.500,34640,2,EL,1,100,-20643.000000
1689087120.732753,651207.000,34640,2,EL,1,100,-20638.000000
1689087120.799270,651272.000,34656,1,EL,1,100,-20637.800781
1689087120.865787,651337.000,34674,2,EL,1,100,-20634.800781
1689087120.932304,651402.000,34674,2,EL,1,100,-20637.199219
1689087120.998821,651467.000,34689,1,EL,1,100,-20635.800781
1689087121.065339,651532.000,34705,2,EL,1,100,-20637.599609
1689087121.131856,651597.000,34705,2,EL,1,100,-20632.400391
1689087121.199396,651663.000,34720,1,EL,1,100,-20634.199219
1689087121.266425,651728.500,34736,2,EL,1,100,-20632.800781
1689087121.333454,651794.000,34736,2,EL,1,100,-20636.400391
1689087121.399460,651858.500,34752,2,EL,1,100,-20635.400391
1689087121.465465,651923.000,34752,2,EL,1,100,-20634.199219
1689087121.533005,651989.000,34768,1,EL,1,100,-20634.400391
1689087121.599011,652053.500,34782,2,EL,1,100,-20635.599609
1689087121.665016,652118.000,34782,2,EL,1,100,-20630.000000
1689087121.731534,652183.000,34798,1,EL,1,100,-20629.199219
1689087121.798051,652248.000,34816,2,EL,1,100,-20622.400391
1689087121.864568,652313.000,34816,2,EL,1,100,-20623.400391
1689087121.930062,652377.000,34832,2,EL,1,100,-20621.199219
1689087121.995556,652441.000,34832,2,EL,1,100,-20622.800781
1689087122.062073,652506.000,34849,1,EL,1,100,-20620.599609
1689087122.129613,652572.000,34866,2,EL,1,100,-20623.400391
1689087122.197154,652638.000,34866,2,EL,1,100,-20619.800781
1689087122.264694,652704.000,34880,2,EL,1,100,-20621.599609
1689087122.332235,652770.000,34880,2,EL,1,100,-20622.599609
1689087122.398752,652835.000,34896,1,EL,1,100,-20625.400391
1689087122.464757,652899.500,34912,2,EL,1,100,-20621.199219
1689087122.530763,652964.000,34912,2,EL,1,100,-20620.199219
1689087122.597280,653029.000,34928,1,EL,1,100,-20615.000000
1689087122.663285,653093.500,34942,2,EL,1,100,-20615.800781
1689087122.729291,653158.000,34942,2,EL,1,100,-20613.800781
1689087122.796831,653224.000,34961,1,EL,1,100,-20616.000000
1689087122.864372,653290.000,34978,2,EL,1,100,-20613.199219
1689087122.931912,653356.000,34978,2,EL,1,100,-20616.400391
1689087122.998430,653421.000,34994,1,EL,1,100,-20613.000000
1689087123.064435,653485.500,35009,2,EL,1,100,-20612.400391
1689087123.130440,653550.000,35009,2,EL,1,100,-20607.199219
1689087123.197981,653616.000,35025,1,EL,1,100,-20605.599609
1689087123.263987,653680.500,35040,2,EL,1,100,-20601.199219
1689087123.329992,653745.000,35040,2,EL,1,100,-20605.000000
1689087123.396509,653810.000,35057,2,EL,1,100,-20603.000000
1689087123.463026,653875.000,35057,2,EL,1,100,-20606.000000
1689087123.529543,653940.000,35072,1,EL,1,100,-20599.000000
1689087123.596061,654005.000,35087,2,EL,1,100,-20597.199219
1689087123.662578,654070.000,35087,2,EL,1,100,-20593.599609
1689087123.729095,654135.000,35113,3,EL,1,100,-20592.800781
1689087123.795612,654200.000,35113,3,EL,1,100,-20590.000000
1689087123.862129,654265.000,35113,3,EL,1,100,-20589.800781
1689087123.927623,654329.000,35130,1,EL,1,100,-20585.000000
1689087123.993629,654393.500,35145,2,EL,1,100,-20584.599609
1689087124.059634,654458.000,35145,2,EL,1,100,-20581.800781
1689087124.126151,654523.000,35161,1,EL,1,100,-20584.000000
1689087124.192327,654587.667,35177,3,EL,1,100,-20579.400391
1689087124.258503,654652.333,35177,3,EL,1,100,-20578.599609
1689087124.324679,654717.000,35177,3,EL,1,100,-20574.599609
1689087124.390173,654781.000,35192,1,EL,1,100,-20575.800781
1689087124.458225,654847.500,35209,2,EL,1,100,-20576.599609
1689087124.526277,654914.000,35209,2,EL,1,100,-20576.400391
1689087124.593818,654980.000,35224,1,EL,1,100,-20570.000000
1689087124.660335,655045.000,35240,2,EL,1,100,-20569.000000
1689087124.726852,655110.000,35240,2,EL,1,100,-20565.000000
1689087124.792346,655174.000,35255,2,EL,1,100,-20566.199219
1689087124.857840,655238.000,35255,2,EL,1,100,-20562.400391
1689087124.924357,655303.000,35273,1,EL,1,100,-20563.000000
1689087124.990874,655368.000,35288,2,EL,1,100,-20561.199219
1689087125.057391,655433.000,35288,2,EL,1,100,-20564.400391
1689087125.124932,655499.000,35305,1,EL,1,100,-20560.599609
1689087125.192472,655565.000,35319,2,EL,1,100,-20560.599609
1689087125.260013,655631.000,35319,2,EL,1,100,-20558.000000
1689087125.326530,655696.000,35335,1,EL,1,100,-20559.000000
1689087125.392535,655760.500,35351,2,EL,1,100,-20554.400391
1689087125.458541,655825.000,35351,2,EL,1,100,-20555.199219
1689087125.526081,655891.000,35367,1,EL,1,100,-20552.000000
1689087125.591575,655955.000,35382,2,EL,1,100,-20554.800781
1689087125.657069,656019.000,35382,2,EL,1,100,-20551.800781
1689087125.723586,656084.000,35398,2,EL,1,100,-20552.400391
1689087125.790103,656149.000,35398,2,EL,1,100,-20551.400391
1689087125.855597,656213.000,35415,1,EL,1,100,-20549.400391
1689087125.922626,656278.500,35431,2,EL,1,100,-20543.400391
1689087125.989655,656344.000,35431,2,EL,1,100,-20538.599609
1689087126.055149,656408.000,35446,1,EL,1,100,-20530.199219
1689087126.121666,656473.000,35464,2,EL,1,100,-20524.199219
1689087126.188183,656538.000,35464,2,EL,1,100,-20515.800781
1689087126.253677,656602.000,35479,1,EL,1,100,-20512.000000
1689087126.320194,656667.000,35495,2,EL,1,100,-20508.199219
1689087126.386711,656732.000,35495,2,EL,1,100,-20506.199219
1689087126.452205,656796.000,35511,1,EL,1,100,-20497.199219
1689087126.519234,656861.500,35527,2,EL,1,100,-20510.199219
1689087126.586262,656927.000,35527,2,EL,1,100,-20524.000000
1689087126.652780,656992.000,35541,2,EL,1,100,-20527.000000
1689087126.719297,657057.000,35541,2,EL,1,100,-20523.000000
1689087126.786837,657123.000,35558,1,EL,1,100,-20523.000000
1689087126.854378,657189.000,35575,2,EL,1,100,-20517.000000
1689087126.921918,657255.000,35575,2,EL,1,100,-20516.000000
1689087126.988435,657320.000,35591,2,EL,1,100,-20511.599609
1689087127.054953,657385.000,35591,2,EL,1,100,-20511.599609
1689087127.120446,657449.000,35607,1,EL,1,100,-20507.400391
1689087127.187475,657514.500,35622,2,EL,1,100,-20506.199219
1689087127.254504,657580.000,35622,2,EL,1,100,-20504.400391
1689087127.322044,657646.000,35637,1,EL,1,100,-20502.599609
1689087127.388562,657711.000,35654,2,EL,1,100,-20495.000000
1689087127.455079,657776.000,35654,2,EL,1,100,-20494.000000
1689087127.520573,657840.000,35669,1,EL,1,100,-20488.800781
1689087127.587601,657905.500,35684,2,EL,1,100,-20485.800781
1689087127.654630,657971.000,35684,2,EL,1,100,-20478.800781
1689087127.720124,658035.000,35699,1,EL,1,100,-20475.000000
1689087127.787664,658101.000,35718,2,EL,1,100,-20467.000000
1689087127.855205,658167.000,35718,2,EL,1,100,-20466.400391
1689087127.922745,658233.000,35733,1,EL,1,100,-20461.000000
1689087127.989263,658298.000,35749,2,EL,1,100,-20459.800781
1689087128.055780,658363.000,35749,2,EL,1,100,-20459.199219
1689087128.122297,658428.000,35764,2,EL,1,100,-20457.599609
1689087128.188814,658493.000,35764,2,EL,1,100,-20447.800781
1689087128.255331,658558.000,35780,1,EL,1,100,-20442.599609
1689087128.321848,658623.000,35795,2,EL,1,100,-20435.400391
1689087128.388366,658688.000,35795,2,EL,1,100,-20431.400391
1689087128.453859,658752.000,35812,1,EL,1,100,-20427.000000
1689087128.519865,658816.500,35826,2,EL,1,100,-20426.599609
1689087128.585870,658881.000,35826,2,EL,1,100,-20421.800781
1689087128.652388,658946.000,35842,1,EL,1,100,-20421.400391
1689087128.718905,659011.000,35858,2,EL,1,100,-20419.199219
1689087128.785422,659076.000,35858,2,EL,1,100,-20416.199219
1689087128.851734,659140.800,35884,5,EL,1,100,-20410.000000
1689087128.918047,659205.600,35884,5,EL,1,100,-20408.599609
1689087128.984359,659270.400,35884,5,EL,1,100,-20401.199219
1689087129.050672,659335.200,35884,5,EL,1,100,-20394.599609
1689087129.116984,659400.000,35884,5,EL,1,100,-20388.000000
1689087129.183297,659464.800,35901,5,EL,1,100,-20381.000000
1689087129.249609,659529.600,35901,5,EL,1,100,-20362.000000
1689087129.315922,659594.400,35901,5,EL,1,100,-20349.599609
1689087129.382234,659659.200,35901,5,EL,1,100,-20340.199219
1689087129.448547,659724.000,35901,5,EL,1,100,-20334.599609
1689087129.515746,659789.667,35916,3,EL,1,100,-20329.800781
1689087129.582945,659855.333,35916,3,EL,1,100,-20335.000000
1689087129.650145,659921.000,35916,3,EL,1,100,-20331.400391
1689087129.716662,659986.000,35932,1,EL,1,100,-20329.199219
1689087129.783179,660051.000,35950,2,EL,1,100,-20324.400391
1689087129.849696,660116.000,35950,2,EL,1,100,-20321.199219
1689087129.916214,660181.000,35966,1,EL,1,100,-20318.000000
1689087129.981707,660245.000,35981,2,EL,1,100,-20313.400391
1689087130.047201,660309.000,35981,2,EL,1,100,-20309.599609
1689087130.115253,660375.500,35997,2,EL,1,100,-20305.400391
1689087130.183305,660442.000,35997,2,EL,1,100,-20298.599609
1689087130.249823,660507.000,36012,1,EL,1,100,-20294.199219
1689087130.316340,660572.000,36028,2,EL,1,100,-20294.599609
1689087130.382857,660637.000,36028,2,EL,1,100,-20306.800781
1689087130.449374,660702.000,36044,1,EL,1,100,-20351.400391
1689087130.515379,660766.500,36059,2,EL,1,100,-20359.800781
1689087130.581385,660831.000,36059,2,EL,1,100,-20357.000000
1689087130.647902,660896.000,36074,1,EL,1,100,-20358.000000
1689087130.714419,660961.000,36091,2,EL,1,100,-20357.400391
1689087130.780936,661026.000,36091,2,EL,1,100,-20359.599609
1689087130.846430,661090.000,36108,1,EL,1,100,-20355.599609
1689087130.912947,661155.000,36124,2,EL,1,100,-20356.199219
1689087130.979465,661220.000,36124,2,EL,1,100,-20355.400391
1689087131.046493,661285.500,36139,2,EL,1,100,-20357.599609
1689087131.113522,661351.000,36139,2,EL,1,100,-20359.800781
1689087131.181063,661417.000,36155,1,EL,1,100,-20358.000000
1689087131.248091,661482.500,36170,2,EL,1,100,-20355.800781
1689087131.315120,661548.000,36170,2,EL,1,100,-20353.400391
1689087131.381638,661613.000,36186,1,EL,1,100,-20351.000000
1689087131.447131,661677.000,36201,2,EL,1,100,-20351.000000
1689087131.512625,661741.000,36201,2,EL,1,100,-20347.400391
1689087131.579142,661806.000,36217,1,EL,1,100,-20352.199219
1689087131.645659,661871.000,36232,2,EL,1,100,-20350.800781
1689087131.712177,661936.000,36232,2,EL,1,100,-20353.800781
1689087131.779717,662002.000,36249,1,EL,1,100,-20351.599609
1689087131.847258,662068.000,36265,2,EL,1,100,-20351.599609
1689087131.914798,662134.000,36265,2,EL,1,100,-20349.199219
1689087131.981315,662199.000,36281,1,EL,1,100,-20351.400391
1689087132.047832,662264.000,36297,2,EL,1,100,-20346.599609
1689087132.114349,662329.000,36297,2,EL,1,100,-20346.199219
1689087132.180355,662393.500,36313,2,EL,1,100,-20345.199219
1689087132.246361,662458.000,36313,2,EL,1,100,-20347.199219
1689087132.312878,662523.000,36328,1,EL,1,100,-20346.000000
1689087132.380418,662589.000,36344,2,EL,1,100,-20347.400391
1689087132.447958,662655.000,36344,2,EL,1,100,-20346.400391
1689087132.515499,662721.000,36359,1,EL,1,100,-20345.199219
1689087132.582016,662786.000,36375,2,EL,1,100,-20349.800781
1689087132.648533,662851.000,36375,2,EL,1,100,-20363.599609
1689087132.714027,662915.000,36390,1,EL,1,100,-20367.400391
