LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1689086894.706445,430336.000,65520,1,EA,1,100,5.267760
1689086894.772450,430400.500,0,2,EA,1,100,5.307884
1689086894.838456,430465.000,0,2,EA,1,100,5.348623
1689086894.903949,430529.000,15,1,EA,1,100,5.394151
1689086894.970978,430594.500,31,2,EA,1,100,5.448997
1689086895.038007,430660.000,31,2,EA,1,100,5.513652
1689086895.104524,430725.000,46,1,EA,1,100,5.593373
1689086895.171041,430790.000,64,2,EA,1,100,5.679979
1689086895.237559,430855.000,64,2,EA,1,100,5.788477
1689086895.303564,430919.500,79,2,EA,1,100,5.906256
1689086895.369570,430984.000,79,2,EA,1,100,6.008135
1689086895.435063,431048.000,95,1,EA,1,100,6.135120
1689086895.503116,431114.500,111,2,EA,1,100,6.273211
1689086895.571168,431181.000,111,2,EA,1,100,6.417661
1689086895.637685,431246.000,127,1,EA,1,100,6.544203
1689086895.704202,431311.000,143,3,EA,1,100,6.695143
1689086895.770719,431376.000,143,3,EA,1,100,6.839664
1689086895.837236,431441.000,143,3,EA,1,100,6.955748
1689086895.903242,431505.500,158,2,EA,1,100,7.097434
1689086895.969247,431570.000,158,2,EA,1,100,7.207571
1689086896.035764,431635.000,174,1,EA,1,100,7.290596
1689086896.102282,431700.000,189,2,EA,1,100,7.422527
1689086896.168799,431765.000,189,2,EA,1,100,7.478313
1689086896.235316,431830.000,209,1,EA,1,100,7.526833
1689086896.301322,431894.500,224,2,EA,1,100,7.567731
1689086896.367327,431959.000,224,2,EA,1,100,7.584146
1689086896.433844,432024.000,240,1,EA,1,100,7.600690
1689086896.499850,432088.500,256,2,EA,1,100,7.650817
1689086896.565855,432153.000,256,2,EA,1,100,7.659196
1689086896.632372,432218.000,271,2,EA,1,100,7.659196
1689086896.698889,432283.000,271,2,EA,1,100,7.642397
1689086896.765406,432348.000,286,1,EA,1,100,7.600690
1689086896.830900,432412.000,303,2,EA,1,100,7.567731
1689086896.896394,432476.000,303,2,EA,1,100,7.518684
1689086896.962911,432541.000,318,1,EA,1,100,7.454342
1689086897.029428,432606.000,333,2,EA,1,100,7.398912
1689086897.095946,432671.000,333,2,EA,1,100,7.336596
1689086897.163486,432737.000,349,1,EA,1,100,7.282897
1689086897.231026,432803.000,367,2,EA,1,100,7.222563
1689086897.298567,432869.000,367,2,EA,1,100,7.148423
1689086897.365084,432934.000,382,1,EA,1,100,7.061499
1689086897.431601,432999.000,399,2,EA,1,100,6.997705
1689086897.498118,433064.000,399,2,EA,1,100,6.928134
1689086897.564124,433128.500,413,2,EA,1,100,6.859934
1689086897.630129,433193.000,413,2,EA,1,100,6.779799
1689086897.696647,433258.000,429,1,EA,1,100,6.707988
1689086897.764187,433324.000,445,2,EA,1,100,6.650395
1689086897.831728,433390.000,445,2,EA,1,100,6.581242
1689086897.899268,433456.000,461,1,EA,1,100,6.550333
1689086897.965785,433521.000,475,2,EA,1,100,6.513597
1689086898.032302,433586.000,475,2,EA,1,100,6.489335
1689086898.098819,433651.000,492,2,EA,1,100,6.441348
1689086898.165337,433716.000,492,2,EA,1,100,6.405822
1689086898.230830,433780.000,509,1,EA,1,100,6.370644
1689086898.296836,433844.500,525,2,EA,1,100,6.353240
1689086898.362841,433909.000,525,2,EA,1,100,6.318676
1689086898.431405,433976.000,542,1,EA,1,100,6.278843
1689086898.498434,434041.500,563,2,EA,1,100,6.245082
1689086898.565463,434107.000,563,2,EA,1,100,6.206131
1689086898.631469,434171.500,578,2,EA,1,100,6.189612
1689086898.697474,434236.000,578,2,EA,1,100,6.156764
1689086898.764503,434301.500,594,2,EA,1,100,6.140507
1689086898.831532,434367.000,594,2,EA,1,100,6.108213
1689086898.900095,434434.000,609,1,EA,1,100,6.108213
1689086898.966613,434499.000,625,2,EA,1,100,6.086835
1689086899.033130,434564.000,625,2,EA,1,100,6.060386
1689086899.099647,434629.000,640,1,EA,1,100,6.049863
1689086899.165141,434693.000,658,2,EA,1,100,6.039340
1689086899.230634,434757.000,658,2,EA,1,100,6.034129
1689086899.296128,434821.000,673,1,EA,1,100,6.008135
1689086899.363157,434886.500,689,2,EA,1,100,6.008135
1689086899.430186,434952.000,689,2,EA,1,100,5.997757
1689086899.498750,435019.000,705,1,EA,1,100,5.987450
1689086899.565778,435084.500,722,2,EA,1,100,5.982328
1689086899.632807,435150.000,722,2,EA,1,100,5.961821
1689086899.699325,435215.000,737,1,EA,1,100,5.956778
1689086899.765330,435279.500,754,2,EA,1,100,5.951708
1689086899.831336,435344.000,754,2,EA,1,100,5.936444
1689086899.897853,435409.000,769,2,EA,1,100,5.931409
1689086899.964370,435474.000,769,2,EA,1,100,5.921329
1689086900.030887,435539.000,785,1,EA,1,100,5.906256
1689086900.098939,435605.500,800,2,EA,1,100,5.916319
1689086900.166991,435672.000,800,2,EA,1,100,5.911249
1689086900.233508,435737.000,818,1,EA,1,100,5.921329
1689086900.299514,435801.500,833,2,EA,1,100,5.931409
1689086900.365520,435866.000,833,2,EA,1,100,5.931409
1689086900.433060,435932.000,849,1,EA,1,100,5.951708
1689086900.499065,435996.500,865,2,EA,1,100,5.961821
1689086900.565071,436061.000,865,2,EA,1,100,5.956778
1689086900.631076,436125.500,880,2,EA,1,100,5.972075
1689086900.697082,436190.000,880,2,EA,1,100,5.966979
1689086900.763599,436255.000,895,1,EA,1,100,5.982328
1689086900.830116,436320.000,912,2,EA,1,100,5.987450
1689086900.896633,436385.000,912,2,EA,1,100,5.982328
1689086900.962127,436449.000,927,1,EA,1,100,5.997757
1689086901.028644,436514.000,942,2,EA,1,100,6.002977
1689086901.095161,436579.000,942,2,EA,1,100,5.997757
1689086901.161679,436644.000,958,1,EA,1,100,6.008135
1689086901.227684,436708.500,978,2,EA,1,100,6.013301
1689086901.293689,436773.000,978,2,EA,1,100,6.008135
1689086901.360207,436838.000,993,2,EA,1,100,6.008135
1689086901.426724,436903.000,993,2,EA,1,100,6.008135
1689086901.493241,436968.000,1010,1,EA,1,100,5.997757
1689086901.559758,437033.000,1024,2,EA,1,100,5.982328
1689086901.626275,437098.000,1024,2,EA,1,100,5.997757
1689086901.692792,437163.000,1040,1,EA,1,100,5.992617
1689086901.760845,437229.500,1056,2,EA,1,100,5.982328
1689086901.828897,437296.000,1056,2,EA,1,100,5.982328
1689086901.895414,437361.000,1072,1,EA,1,100,5.977215
1689086901.961931,437426.000,1086,2,EA,1,100,5.961821
1689086902.028448,437491.000,1086,2,EA,1,100,5.956778
1689086902.092919,437554.000,1104,1,EA,1,100,5.946576
1689086902.159948,437619.500,1122,2,EA,1,100,5.931409
1689086902.226976,437685.000,1122,2,EA,1,100,5.926383
1689086902.293494,437750.000,1138,1,EA,1,100,5.931409
1689086902.360011,437815.000,1153,2,EA,1,100,5.926383
1689086902.426528,437880.000,1153,2,EA,1,100,5.926383
1689086902.493045,437945.000,1169,2,EA,1,100,5.921329
1689086902.559562,438010.000,1169,2,EA,1,100,5.906256
1689086902.625056,438074.000,1184,1,EA,1,100,5.896261
1689086902.691573,438139.000,1200,2,EA,1,100,5.896261
1689086902.758090,438204.000,1200,2,EA,1,100,5.916319
1689086902.826142,438270.500,1216,2,EA,1,100,5.936444
1689086902.894195,438337.000,1216,2,EA,1,100,5.946576
1689086902.959688,438401.000,1232,1,EA,1,100,5.982328
1689086903.026206,438466.000,1246,2,EA,1,100,6.018513
1689086903.092723,438531.000,1246,2,EA,1,100,6.070945
1689086903.158728,438595.500,1263,2,EA,1,100,6.124299
1689086903.224734,438660.000,1263,2,EA,1,100,6.173106
1689086903.292274,438726.000,1280,1,EA,1,100,6.239471
1689086903.358280,438790.500,1298,2,EA,1,100,6.307238
1689086903.424285,438855.000,1298,2,EA,1,100,6.347474
1689086903.490802,438920.000,1314,1,EA,1,100,6.388225
1689086903.556808,438984.500,1329,2,EA,1,100,6.465252
1689086903.622813,439049.000,1329,2,EA,1,100,6.525839
1689086903.689330,439114.000,1344,1,EA,1,100,6.575054
1689086903.755336,439178.500,1366,2,EA,1,100,6.593740
1689086903.821341,439243.000,1366,2,EA,1,100,6.618791
1689086903.887858,439308.000,1381,2,EA,1,100,6.663113
1689086903.954376,439373.000,1381,2,EA,1,100,6.695143
1689086904.020893,439438.000,1399,1,EA,1,100,6.688650
1689086904.086898,439502.500,1414,2,EA,1,100,6.695143
1689086904.152904,439567.000,1414,2,EA,1,100,6.695143
1689086904.218398,439631.000,1432,1,EA,1,100,6.720927
1689086904.284403,439695.500,1447,2,EA,1,100,6.733916
1689086904.350409,439760.000,1447,2,EA,1,100,6.707988
1689086904.416926,439825.000,1463,1,EA,1,100,6.701560
1689086904.484978,439891.500,1478,2,EA,1,100,6.701560
1689086904.553030,439958.000,1478,2,EA,1,100,6.701560
1689086904.619547,440023.000,1494,1,EA,1,100,6.675835
1689086904.686064,440088.000,1509,2,EA,1,100,6.669468
1689086904.752582,440153.000,1509,2,EA,1,100,6.669468
1689086904.818587,440217.500,1526,2,EA,1,100,6.663113
1689086904.884593,440282.000,1526,2,EA,1,100,6.650395
1689086904.951110,440347.000,1541,1,EA,1,100,6.637726
1689086905.018138,440412.500,1556,2,EA,1,100,6.637726
1689086905.085167,440478.000,1556,2,EA,1,100,6.637726
1689086905.152196,440543.500,1572,2,EA,1,100,6.669468
1689086905.219225,440609.000,1572,2,EA,1,100,6.695143
1689086905.285742,440674.000,1590,1,EA,1,100,6.779799
1689086905.352259,440739.000,1607,2,EA,1,100,6.873419
1689086905.418776,440804.000,1607,2,EA,1,100,6.914386
1689086905.484270,440868.000,1624,1,EA,1,100,6.997705
1689086905.550787,440933.000,1638,2,EA,1,100,7.068686
1689086905.617305,440998.000,1638,2,EA,1,100,7.163170
1689086905.683822,441063.000,1654,1,EA,1,100,7.252631
1689086905.749827,441127.500,1670,2,EA,1,100,7.344301
1689086905.815833,441192.000,1670,2,EA,1,100,7.414712
1689086905.881326,441256.000,1686,2,EA,1,100,7.478313
1689086905.946820,441320.000,1686,2,EA,1,100,7.575930
1689086906.014361,441386.000,1701,1,EA,1,100,7.642397
1689086906.081901,441452.000,1717,2,EA,1,100,7.701550
1689086906.149442,441518.000,1717,2,EA,1,100,7.752900
1689086906.216982,441584.000,1734,1,EA,1,100,7.796299
1689086906.283499,441649.000,1752,2,EA,1,100,7.831344
1689086906.350017,441714.000,1752,2,EA,1,100,7.875628
1689086906.416534,441779.000,1767,1,EA,1,100,7.884508
1689086906.482028,441843.000,1783,2,EA,1,100,7.911455
1689086906.547521,441907.000,1783,2,EA,1,100,7.929334
1689086906.615062,441973.000,1798,1,EA,1,100,7.947483
1689086906.682602,442039.000,1814,2,EA,1,100,7.956589
1689086906.750143,442105.000,1814,2,EA,1,100,7.974736
1689086906.817683,442171.000,1830,1,EA,1,100,8.011473
1689086906.884200,442236.000,1846,2,EA,1,100,8.057758
1689086906.950717,442301.000,1846,2,EA,1,100,8.085839
1689086907.017235,442366.000,1860,2,EA,1,100,8.104648
1689086907.083752,442431.000,1860,2,EA,1,100,8.104648
1689086907.149246,442495.000,1877,1,EA,1,100,8.104648
1689086907.215251,442559.500,1894,2,EA,1,100,8.057758
1689086907.281257,442624.000,1894,2,EA,1,100,7.956589
1689086907.348797,442690.000,1910,1,EA,1,100,7.840124
1689086907.416338,442756.000,1925,2,EA,1,100,7.752900
1689086907.483878,442822.000,1925,2,EA,1,100,7.744314
1689086907.549884,442886.500,1941,2,EA,1,100,7.744314
1689086907.615889,442951.000,1941,2,EA,1,100,7.752900
1689086907.683429,443017.000,1956,1,EA,1,100,7.787616
1689086907.749435,443081.500,1973,2,EA,1,100,7.796299
1689086907.815440,443146.000,1973,2,EA,1,100,7.813782
1689086907.881958,443211.000,1988,1,EA,1,100,7.778953
1689086907.947963,443275.500,2004,2,EA,1,100,7.778953
1689086908.013969,443340.000,2004,2,EA,1,100,7.778953
1689086908.080486,443405.000,2019,2,EA,1,100,7.718610
1689086908.147003,443470.000,2019,2,EA,1,100,7.718610
1689086908.212497,443534.000,2037,1,EA,1,100,7.659196
1689086908.279526,443599.500,2052,2,EA,1,100,7.642397
1689086908.346555,443665.000,2052,2,EA,1,100,7.617307
1689086908.415118,443732.000,2070,1,EA,1,100,7.617307
1689086908.482147,443797.500,2085,2,EA,1,100,7.609018
1689086908.549176,443863.000,2085,2,EA,1,100,7.575930
1689086908.615693,443928.000,2101,1,EA,1,100,7.575930
1689086908.681187,443992.000,2116,2,EA,1,100,7.559493
1689086908.746681,444056.000,2116,2,EA,1,100,7.518684
1689086908.812175,444120.000,2133,1,EA,1,100,7.559493
1689086908.878692,444185.000,2148,2,EA,1,100,7.609018
1689086908.945209,444250.000,2148,2,EA,1,100,7.559493
1689086909.013773,444317.000,2168,2,EA,1,100,7.526833
1689086909.082336,444384.000,2168,2,EA,1,100,7.470324
1689086909.148854,444449.000,2184,1,EA,1,100,7.422527
1689086909.215371,444514.000,2202,2,EA,1,100,7.422527
1689086909.281888,444579.000,2202,2,EA,1,100,7.383234
1689086909.347382,444643.000,2217,1,EA,1,100,7.375447
1689086909.414922,444709.000,2233,2,EA,1,100,7.336596
1689086909.482463,444775.000,2233,2,EA,1,100,7.328907
1689086909.549492,444840.500,2248,2,EA,1,100,7.298204
1689086909.616520,444906.000,2248,2,EA,1,100,7.267706
1689086909.683038,444971.000,2266,1,EA,1,100,7.252631
1689086909.749555,445036.000,2282,2,EA,1,100,7.260160
1689086909.816072,445101.000,2282,2,EA,1,100,7.222563
1689086909.881566,445165.000,2298,1,EA,1,100,7.200150
1689086909.948083,445230.000,2312,2,EA,1,100,7.192692
1689086910.014600,445295.000,2312,2,EA,1,100,7.177927
1689086910.081117,445360.000,2328,1,EA,1,100,7.163170
1689086910.147123,445424.500,2346,2,EA,1,100,7.148423
1689086910.213128,445489.000,2346,2,EA,1,100,7.141123
1689086910.279645,445554.000,2364,2,EA,1,100,7.119211
1689086910.346162,445619.000,2364,2,EA,1,100,7.104745
1689086910.412679,445684.000,2380,1,EA,1,100,7.075839
1689086910.479197,445749.000,2396,2,EA,1,100,7.075839
1689086910.545714,445814.000,2396,2,EA,1,100,7.075839
1689086910.611208,445878.000,2411,1,EA,1,100,7.068686
1689086910.678236,445943.500,2427,2,EA,1,100,7.075839
1689086910.745265,446009.000,2427,2,EA,1,100,7.047216
1689086910.809736,446072.000,2443,1,EA,1,100,7.033041
1689086910.876253,446137.000,2458,2,EA,1,100,7.040122
1689086910.942770,446202.000,2458,2,EA,1,100,7.040122
1689086911.008264,446266.000,2473,1,EA,1,100,7.011738
1689086911.074781,446331.000,2490,2,EA,1,100,7.004714
1689086911.141298,446396.000,2490,2,EA,1,100,7.004714
1689086911.207304,446460.500,2509,2,EA,1,100,6.983679
1689086911.273309,446525.000,2509,2,EA,1,100,6.969661
1689086911.339826,446590.000,2525,1,EA,1,100,6.941889
1689086911.406343,446655.000,2540,2,EA,1,100,6.935005
1689086911.472861,446720.000,2540,2,EA,1,100,6.935005
1689086911.538354,446784.000,2556,1,EA,1,100,6.921229
1689086911.604360,446848.500,2571,2,EA,1,100,6.921229
1689086911.670365,446913.000,2571,2,EA,1,100,6.900644
1689086911.738929,446980.000,2587,1,EA,1,100,6.900644
1689086911.805958,447045.500,2602,2,EA,1,100,6.907461
1689086911.872987,447111.000,2602,2,EA,1,100,6.900644
1689086911.939504,447176.000,2618,1,EA,1,100,6.880229
1689086912.006021,447241.000,2633,2,EA,1,100,6.880229
1689086912.072538,447306.000,2633,2,EA,1,100,6.873419
1689086912.138373,447370.333,2652,3,EA,1,100,6.866670
1689086912.204208,447434.667,2652,3,EA,1,100,6.846408
1689086912.270043,447499.000,2652,3,EA,1,100,6.832982
1689086912.336219,447563.667,2668,3,EA,1,100,6.853117
1689086912.402395,447628.333,2668,3,EA,1,100,6.826311
1689086912.468571,447693.000,2668,3,EA,1,100,6.799668
1689086912.535088,447758.000,2684,2,EA,1,100,6.799668
1689086912.601605,447823.000,2684,2,EA,1,100,6.799668
1689086912.668123,447888.000,2700,3,EA,1,100,6.799668
1689086912.734640,447953.000,2700,3,EA,1,100,6.819608
1689086912.801157,448018.000,2700,3,EA,1,100,6.793063
1689086912.866651,448082.000,2718,1,EA,1,100,6.799668
1689086912.933680,448147.500,2733,2,EA,1,100,6.826311
1689086913.000708,448213.000,2733,2,EA,1,100,6.832982
1689086913.066202,448277.000,2750,2,EA,1,100,6.839664
1689086913.131696,448341.000,2750,2,EA,1,100,6.853117
1689086913.197190,448405.000,2767,1,EA,1,100,6.866670
1689086913.264219,448470.500,2782,2,EA,1,100,6.887005
1689086913.331248,448536.000,2782,2,EA,1,100,6.893842
1689086913.399811,448603.000,2797,1,EA,1,100,6.859934
1689086913.466840,448668.500,2814,2,EA,1,100,6.832982
1689086913.533869,448734.000,2814,2,EA,1,100,6.853117
1689086913.600386,448799.000,2829,1,EA,1,100,6.839664
1689086913.666903,448864.000,2845,2,EA,1,100,6.826311
1689086913.733420,448929.000,2845,2,EA,1,100,6.826311
1689086913.799937,448994.000,2860,2,EA,1,100,6.832982
1689086913.866455,449059.000,2860,2,EA,1,100,6.846408
1689086913.930925,449122.000,2876,1,EA,1,100,6.832982
1689086913.998977,449188.500,2891,2,EA,1,100,6.853117
1689086914.067029,449255.000,2891,2,EA,1,100,6.832982
1689086914.133547,449320.000,2908,1,EA,1,100,6.859934
1689086914.200064,449385.000,2929,2,EA,1,100,6.880229
1689086914.266581,449450.000,2929,2,EA,1,100,6.893842
1689086914.333098,449515.000,2945,1,EA,1,100,6.900644
1689086914.399615,449580.000,2963,2,EA,1,100,6.914386
1689086914.466132,449645.000,2963,2,EA,1,100,6.900644
1689086914.532650,449710.000,2979,2,EA,1,100,6.914386
1689086914.599167,449775.000,2979,2,EA,1,100,6.941889
1689086914.667731,449842.000,2994,1,EA,1,100,6.955748
1689086914.734759,449907.500,3010,2,EA,1,100,6.983679
1689086914.801788,449973.000,3010,2,EA,1,100,7.040122
1689086914.867282,450037.000,3025,1,EA,1,100,7.090288
1689086914.933799,450102.000,3041,2,EA,1,100,7.185302
1689086915.000316,450167.000,3041,2,EA,1,100,7.230031
1689086915.067857,450233.000,3056,1,EA,1,100,7.305830
1689086915.134886,450298.500,3074,2,EA,1,100,7.414712
1689086915.201915,450364.000,3074,2,EA,1,100,7.486431
1689086915.268432,450429.000,3089,1,EA,1,100,7.592438
1689086915.333925,450493.000,3105,2,EA,1,100,7.718610
1689086915.399419,450557.000,3105,2,EA,1,100,7.831344
1689086915.465936,450622.000,3121,2,EA,1,100,7.947483
1689086915.532454,450687.000,3121,2,EA,1,100,8.029936
1689086915.597947,450751.000,3137,1,EA,1,100,8.123543
1689086915.666511,450818.000,3151,2,EA,1,100,8.248579
1689086915.735075,450885.000,3151,2,EA,1,100,8.337433
1689086915.801592,450950.000,3168,1,EA,1,100,8.407742
1689086915.868109,451015.000,3185,2,EA,1,100,8.469122
1689086915.934627,451080.000,3185,2,EA,1,100,8.489829
1689086916.000120,451144.000,3203,1,EA,1,100,8.520936
1689086916.066638,451209.000,3218,2,EA,1,100,8.541825
1689086916.133155,451274.000,3218,2,EA,1,100,8.562743
1689086916.198648,451338.000,3236,1,EA,1,100,8.562743
1689086916.267212,451405.000,3251,2,EA,1,100,8.552272
1689086916.335776,451472.000,3251,2,EA,1,100,8.510493
1689086916.403316,451538.000,3267,1,EA,1,100,8.500149
1689086916.469834,451603.000,3283,2,EA,1,100,8.479391
1689086916.536351,451668.000,3283,2,EA,1,100,8.418004
1689086916.602356,451732.500,3298,2,EA,1,100,8.397645
1689086916.668362,451797.000,3298,2,EA,1,100,8.337433
1689086916.734879,451862.000,3313,1,EA,1,100,8.277940
1689086916.800884,451926.500,3330,2,EA,1,100,8.190411
1689086916.866890,451991.000,3330,2,EA,1,100,8.142593
1689086916.933407,452056.000,3345,1,EA,1,100,8.057758
1689086916.999924,452121.000,3360,2,EA,1,100,8.011473
1689086917.066442,452186.000,3360,2,EA,1,100,7.965652
1689086917.131935,452250.000,3376,1,EA,1,100,7.911455
1689086917.198452,452315.000,3394,2,EA,1,100,7.857867
1689086917.264970,452380.000,3394,2,EA,1,100,7.796299
1689086917.331487,452445.000,3411,1,EA,1,100,7.744314
1689086917.397492,452509.500,3428,2,EA,1,100,7.701550
1689086917.463498,452574.000,3428,2,EA,1,100,7.684505
1689086917.530015,452639.000,3442,2,EA,1,100,7.659196
1689086917.596532,452704.000,3442,2,EA,1,100,7.609018
1689086917.663049,452769.000,3458,1,EA,1,100,7.543071
1689086917.729566,452834.000,3474,2,EA,1,100,7.494454
1689086917.796083,452899.000,3474,2,EA,1,100,7.494454
1689086917.861577,452963.000,3490,1,EA,1,100,7.446404
1689086917.930141,453030.000,3506,2,EA,1,100,7.422527
1689086917.998705,453097.000,3506,2,EA,1,100,7.406859
1689086918.066245,453163.000,3522,1,EA,1,100,7.398912
1689086918.132763,453228.000,3540,2,EA,1,100,7.383234
1689086918.199280,453293.000,3540,2,EA,1,100,7.359868
1689086918.264262,453356.500,3556,2,EA,1,100,7.344301
1689086918.329244,453420.000,3556,2,EA,1,100,7.344301
1689086918.396785,453486.000,3571,1,EA,1,100,7.352130
1689086918.462790,453550.500,3587,2,EA,1,100,7.359868
1689086918.528795,453615.000,3587,2,EA,1,100,7.336596
1689086918.595313,453680.000,3602,1,EA,1,100,7.336596
1689086918.661830,453745.000,3618,2,EA,1,100,7.336596
1689086918.728347,453810.000,3618,2,EA,1,100,7.344301
1689086918.793841,453874.000,3636,1,EA,1,100,7.391092
