LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700428539.803857,221141.750,30676,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428539.855256,221192.000,30676,4,EM,1,100,PS
1700428539.906654,221242.250,30707,4,EM,1,100,RS
1700428539.958053,221292.500,30707,4,EM,1,100,RB
1700428540.009451,221342.750,30707,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428540.060850,221393.000,30707,4,EM,1,100,PS
1700428540.135774,221466.250,30741,4,EM,1,100,RS
1700428540.210698,221539.500,30741,4,EM,1,100,RB
1700428540.285622,221612.750,30741,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428540.360547,221686.000,30741,4,EM,1,100,PS
1700428540.411945,221736.250,30774,4,EM,1,100,RS
1700428540.463343,221786.500,30774,4,EM,1,100,RB
1700428540.514742,221836.750,30774,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428540.566140,221887.000,30774,4,EM,1,100,PS
1700428540.617539,221937.250,30807,4,EM,1,100,RS
1700428540.668937,221987.500,30807,4,EM,1,100,RB
1700428540.720336,222037.750,30807,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428540.771734,222088.000,30807,4,EM,1,100,PS
1700428540.823133,222138.250,30839,4,EM,1,100,RS
1700428540.874531,222188.500,30839,4,EM,1,100,RB
1700428540.925930,222238.750,30839,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428540.977328,222289.000,30839,4,EM,1,100,PS
1700428541.028727,222339.250,30869,4,EM,1,100,RS
1700428541.080125,222389.500,30869,4,EM,1,100,RB
1700428541.131524,222439.750,30869,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428541.182922,222490.000,30869,4,EM,1,100,PS
1700428541.234321,222540.250,30901,4,EM,1,100,RS
1700428541.285719,222590.500,30901,4,EM,1,100,RB
1700428541.337118,222640.750,30901,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428541.388516,222691.000,30901,4,EM,1,100,PS
1700428541.439915,222741.250,30931,4,EM,1,100,RS
1700428541.491313,222791.500,30931,4,EM,1,100,RB
1700428541.542712,222841.750,30931,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428541.594110,222892.000,30931,4,EM,1,100,PS
1700428541.645509,222942.250,30965,4,EM,1,100,RS
1700428541.696907,222992.500,30965,4,EM,1,100,RB
1700428541.748306,223042.750,30965,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428541.799704,223093.000,30965,4,EM,1,100,PS
1700428541.851103,223143.250,30997,4,EM,1,100,RS
1700428541.902501,223193.500,30997,4,EM,1,100,RB
1700428541.953900,223243.750,30997,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428542.005298,223294.000,30997,4,EM,1,100,PS
1700428542.056697,223344.250,31027,4,EM,1,100,RS
1700428542.108095,223394.500,31027,4,EM,1,100,RB
1700428542.159494,223444.750,31027,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428542.210892,223495.000,31027,4,EM,1,100,PS
1700428542.262290,223545.250,31059,4,EM,1,100,RS
1700428542.313689,223595.500,31059,4,EM,1,100,RB
1700428542.365088,223645.750,31059,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428542.416486,223696.000,31059,4,EM,1,100,PS
1700428542.467885,223746.250,31090,4,EM,1,100,RS
1700428542.519283,223796.500,31090,4,EM,1,100,RB
1700428542.570682,223846.750,31090,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428542.622080,223897.000,31090,4,EM,1,100,PS
1700428542.673478,223947.250,31123,4,EM,1,100,RS
1700428542.724877,223997.500,31123,4,EM,1,100,RB
1700428542.776275,224047.750,31123,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428542.827674,224098.000,31123,4,EM,1,100,PS
1700428542.879072,224148.250,31154,4,EM,1,100,RS
1700428542.930471,224198.500,31154,4,EM,1,100,RB
1700428542.981869,224248.750,31154,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428543.033268,224299.000,31154,4,EM,1,100,PS
1700428543.084666,224349.250,31185,4,EM,1,100,RS
1700428543.136065,224399.500,31185,4,EM,1,100,RB
1700428543.187463,224449.750,31185,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428543.238862,224500.000,31185,4,EM,1,100,PS
1700428543.290260,224550.250,31216,4,EM,1,100,RS
1700428543.341659,224600.500,31216,4,EM,1,100,RB
1700428543.393057,224650.750,31216,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428543.444456,224701.000,31216,4,EM,1,100,PS
1700428543.495854,224751.250,31250,4,EM,1,100,RS
1700428543.547253,224801.500,31250,4,EM,1,100,RB
1700428543.598651,224851.750,31250,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428543.650050,224902.000,31250,4,EM,1,100,PS
1700428543.701448,224952.250,31281,4,EM,1,100,RS
1700428543.752847,225002.500,31281,4,EM,1,100,RB
1700428543.804245,225052.750,31281,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428543.855644,225103.000,31281,4,EM,1,100,PS
1700428543.907042,225153.250,31312,4,EM,1,100,RS
1700428543.958441,225203.500,31312,4,EM,1,100,RB
1700428544.009839,225253.750,31312,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428544.061238,225304.000,31312,4,EM,1,100,PS
1700428544.112636,225354.250,31344,4,EM,1,100,RS
1700428544.164035,225404.500,31344,4,EM,1,100,RB
1700428544.215433,225454.750,31344,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428544.266832,225505.000,31344,4,EM,1,100,PS
1700428544.318230,225555.250,31374,4,EM,1,100,RS
1700428544.369629,225605.500,31374,4,EM,1,100,RB
1700428544.421027,225655.750,31374,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428544.472425,225706.000,31374,4,EM,1,100,PS
1700428544.523824,225756.250,31408,4,EM,1,100,RS
1700428544.575222,225806.500,31408,4,EM,1,100,RB
1700428544.626621,225856.750,31408,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428544.678020,225907.000,31408,4,EM,1,100,PS
1700428544.729418,225957.250,31438,4,EM,1,100,RS
1700428544.780817,226007.500,31438,4,EM,1,100,RB
1700428544.832215,226057.750,31438,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428544.883613,226108.000,31438,4,EM,1,100,PS
1700428544.935012,226158.250,31470,4,EM,1,100,RS
1700428544.986410,226208.500,31470,4,EM,1,100,RB
1700428545.037809,226258.750,31470,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428545.089207,226309.000,31470,4,EM,1,100,PS
1700428545.140606,226359.250,31501,4,EM,1,100,RS
1700428545.192004,226409.500,31501,4,EM,1,100,RB
1700428545.243403,226459.750,31501,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428545.294801,226510.000,31501,4,EM,1,100,PS
1700428545.366401,226580.000,31533,4,EM,1,100,RS
1700428545.438001,226650.000,31533,4,EM,1,100,RB
1700428545.509601,226720.000,31533,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428545.581201,226790.000,31533,4,EM,1,100,PS
1700428545.632599,226840.250,31567,4,EM,1,100,RS
1700428545.683998,226890.500,31567,4,EM,1,100,RB
1700428545.735396,226940.750,31567,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428545.786795,226991.000,31567,4,EM,1,100,PS
1700428545.838193,227041.250,31598,4,EM,1,100,RS
1700428545.889592,227091.500,31598,4,EM,1,100,RB
1700428545.940990,227141.750,31598,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428545.992389,227192.000,31598,4,EM,1,100,PS
1700428546.043787,227242.250,31629,4,EM,1,100,RS
1700428546.095186,227292.500,31629,4,EM,1,100,RB
1700428546.146584,227342.750,31629,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428546.197983,227393.000,31629,4,EM,1,100,PS
1700428546.249381,227443.250,31661,4,EM,1,100,RS
1700428546.300780,227493.500,31661,4,EM,1,100,RB
1700428546.352178,227543.750,31661,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428546.403577,227594.000,31661,4,EM,1,100,PS
1700428546.454975,227644.250,31692,4,EM,1,100,RS
1700428546.506374,227694.500,31692,4,EM,1,100,RB
1700428546.557772,227744.750,31692,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428546.609171,227795.000,31692,4,EM,1,100,PS
1700428546.660569,227845.250,31725,4,EM,1,100,RS
1700428546.711968,227895.500,31725,4,EM,1,100,RB
1700428546.763366,227945.750,31725,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428546.814764,227996.000,31725,4,EM,1,100,PS
1700428546.866163,228046.250,31756,4,EM,1,100,RS
1700428546.917562,228096.500,31756,4,EM,1,100,RB
1700428546.968960,228146.750,31756,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428547.020359,228197.000,31756,4,EM,1,100,PS
1700428547.071757,228247.250,31787,4,EM,1,100,RS
1700428547.123156,228297.500,31787,4,EM,1,100,RB
1700428547.174554,228347.750,31787,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428547.225952,228398.000,31787,4,EM,1,100,PS
1700428547.277351,228448.250,31818,4,EM,1,100,RS
1700428547.328749,228498.500,31818,4,EM,1,100,RB
1700428547.380148,228548.750,31818,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428547.431546,228599.000,31818,4,EM,1,100,PS
1700428547.482945,228649.250,31852,4,EM,1,100,RS
1700428547.534343,228699.500,31852,4,EM,1,100,RB
1700428547.585742,228749.750,31852,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428547.637141,228800.000,31852,4,EM,1,100,PS
1700428547.688539,228850.250,31882,4,EM,1,100,RS
1700428547.739937,228900.500,31882,4,EM,1,100,RB
1700428547.791336,228950.750,31882,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428547.842734,229001.000,31882,4,EM,1,100,PS
1700428547.894133,229051.250,31914,4,EM,1,100,RS
1700428547.945531,229101.500,31914,4,EM,1,100,RB
1700428547.996930,229151.750,31914,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428548.048328,229202.000,31914,4,EM,1,100,PS
1700428548.099727,229252.250,31945,4,EM,1,100,RS
1700428548.151125,229302.500,31945,4,EM,1,100,RB
1700428548.202524,229352.750,31945,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428548.253922,229403.000,31945,4,EM,1,100,PS
1700428548.305321,229453.250,31976,4,EM,1,100,RS
1700428548.356719,229503.500,31976,4,EM,1,100,RB
1700428548.408118,229553.750,31976,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428548.459516,229604.000,31976,4,EM,1,100,PS
1700428548.510915,229654.250,32010,4,EM,1,100,RS
1700428548.562313,229704.500,32010,4,EM,1,100,RB
1700428548.613712,229754.750,32010,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428548.665110,229805.000,32010,4,EM,1,100,PS
1700428548.719321,229858.000,32040,4,EM,1,100,RS
1700428548.773533,229911.000,32040,4,EM,1,100,RB
1700428548.827744,229964.000,32040,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428548.881956,230017.000,32040,4,EM,1,100,PS
1700428548.933098,230067.000,32072,4,EM,1,100,RS
1700428548.984241,230117.000,32072,4,EM,1,100,RB
1700428549.035384,230167.000,32072,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428549.086527,230217.000,32072,4,EM,1,100,PS
1700428549.137925,230267.250,32103,4,EM,1,100,RS
1700428549.189324,230317.500,32103,4,EM,1,100,RB
1700428549.240722,230367.750,32103,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428549.292121,230418.000,32103,4,EM,1,100,PS
1700428549.343519,230468.250,32134,4,EM,1,100,RS
1700428549.394917,230518.500,32134,4,EM,1,100,RB
1700428549.446316,230568.750,32134,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428549.497715,230619.000,32134,4,EM,1,100,PS
1700428549.549113,230669.250,32167,4,EM,1,100,RS
1700428549.600512,230719.500,32167,4,EM,1,100,RB
1700428549.651910,230769.750,32167,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428549.703309,230820.000,32167,4,EM,1,100,PS
1700428549.754707,230870.250,32198,4,EM,1,100,RS
1700428549.806105,230920.500,32198,4,EM,1,100,RB
1700428549.857504,230970.750,32198,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428549.908902,231021.000,32198,4,EM,1,100,PS
1700428549.960301,231071.250,32230,4,EM,1,100,RS
1700428550.011699,231121.500,32230,4,EM,1,100,RB
1700428550.063098,231171.750,32230,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428550.114496,231222.000,32230,4,EM,1,100,PS
1700428550.165895,231272.250,32261,4,EM,1,100,RS
1700428550.217293,231322.500,32261,4,EM,1,100,RB
1700428550.268692,231372.750,32261,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428550.320090,231423.000,32261,4,EM,1,100,PS
1700428550.371489,231473.250,32292,4,EM,1,100,RS
1700428550.422887,231523.500,32292,4,EM,1,100,RB
1700428550.474286,231573.750,32292,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428550.525684,231624.000,32292,4,EM,1,100,PS
1700428550.600864,231697.500,32329,4,EM,1,100,RS
1700428550.676044,231771.000,32329,4,EM,1,100,RB
1700428550.751224,231844.500,32329,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428550.826404,231918.000,32329,4,EM,1,100,PS
1700428550.877802,231968.250,32360,4,EM,1,100,RS
1700428550.929201,232018.500,32360,4,EM,1,100,RB
1700428550.980599,232068.750,32360,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428551.031998,232119.000,32360,4,EM,1,100,PS
1700428551.083396,232169.250,32391,4,EM,1,100,RS
1700428551.134795,232219.500,32391,4,EM,1,100,RB
1700428551.186193,232269.750,32391,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428551.237592,232320.000,32391,4,EM,1,100,PS
1700428551.288990,232370.250,32422,4,EM,1,100,RS
1700428551.340389,232420.500,32422,4,EM,1,100,RB
1700428551.391787,232470.750,32422,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428551.443186,232521.000,32422,4,EM,1,100,PS
1700428551.494584,232571.250,32456,4,EM,1,100,RS
1700428551.545983,232621.500,32456,4,EM,1,100,RB
1700428551.597381,232671.750,32456,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428551.648780,232722.000,32456,4,EM,1,100,PS
1700428551.700178,232772.250,32487,4,EM,1,100,RS
1700428551.751577,232822.500,32487,4,EM,1,100,RB
1700428551.802975,232872.750,32487,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428551.854373,232923.000,32487,4,EM,1,100,PS
1700428551.905772,232973.250,32518,4,EM,1,100,RS
1700428551.957170,233023.500,32518,4,EM,1,100,RB
1700428552.008569,233073.750,32518,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428552.059968,233124.000,32518,4,EM,1,100,PS
1700428552.111366,233174.250,32550,4,EM,1,100,RS
1700428552.162765,233224.500,32550,4,EM,1,100,RB
1700428552.214163,233274.750,32550,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428552.265562,233325.000,32550,4,EM,1,100,PS
1700428552.316960,233375.250,32580,4,EM,1,100,RS
1700428552.368358,233425.500,32580,4,EM,1,100,RB
1700428552.419757,233475.750,32580,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428552.471155,233526.000,32580,4,EM,1,100,PS
1700428552.522554,233576.250,32614,4,EM,1,100,RS
1700428552.573952,233626.500,32614,4,EM,1,100,RB
1700428552.625351,233676.750,32614,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428552.676749,233727.000,32614,4,EM,1,100,PS
1700428552.728915,233778.000,32644,4,EM,1,100,RS
1700428552.781081,233829.000,32644,4,EM,1,100,RB
1700428552.833246,233880.000,32644,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428552.885412,233931.000,32644,4,EM,1,100,PS
1700428552.936810,233981.250,32676,4,EM,1,100,RS
1700428552.988209,234031.500,32676,4,EM,1,100,RB
1700428553.039607,234081.750,32676,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428553.091006,234132.000,32676,4,EM,1,100,PS
1700428553.142404,234182.250,32707,4,EM,1,100,RS
1700428553.193803,234232.500,32707,4,EM,1,100,RB
1700428553.245201,234282.750,32707,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428553.296600,234333.000,32707,4,EM,1,100,PS
1700428553.347998,234383.250,32738,4,EM,1,100,RS
1700428553.399397,234433.500,32738,4,EM,1,100,RB
1700428553.450795,234483.750,32738,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428553.502194,234534.000,32738,4,EM,1,100,PS
1700428553.553592,234584.250,32771,4,EM,1,100,RS
1700428553.604991,234634.500,32771,4,EM,1,100,RB
1700428553.656389,234684.750,32771,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428553.707788,234735.000,32771,4,EM,1,100,PS
1700428553.759186,234785.250,32802,4,EM,1,100,RS
1700428553.810585,234835.500,32802,4,EM,1,100,RB
1700428553.861983,234885.750,32802,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428553.913382,234936.000,32802,4,EM,1,100,PS
1700428553.964780,234986.250,32834,4,EM,1,100,RS
1700428554.016179,235036.500,32834,4,EM,1,100,RB
1700428554.067577,235086.750,32834,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428554.118976,235137.000,32834,4,EM,1,100,PS
1700428554.170374,235187.250,32865,4,EM,1,100,RS
1700428554.221773,235237.500,32865,4,EM,1,100,RB
1700428554.273171,235287.750,32865,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428554.324569,235338.000,32865,4,EM,1,100,PS
1700428554.375968,235388.250,32896,4,EM,1,100,RS
1700428554.427366,235438.500,32896,4,EM,1,100,RB
1700428554.478765,235488.750,32896,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428554.530164,235539.000,32896,4,EM,1,100,PS
1700428554.581562,235589.250,32929,4,EM,1,100,RS
1700428554.632961,235639.500,32929,4,EM,1,100,RB
1700428554.684359,235689.750,32929,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428554.735757,235740.000,32929,4,EM,1,100,PS
1700428554.787156,235790.250,32961,4,EM,1,100,RS
1700428554.838554,235840.500,32961,4,EM,1,100,RB
1700428554.889953,235890.750,32961,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428554.941351,235941.000,32961,4,EM,1,100,PS
1700428554.992750,235991.250,32991,4,EM,1,100,RS
1700428555.044148,236041.500,32991,4,EM,1,100,RB
1700428555.095547,236091.750,32991,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428555.146945,236142.000,32991,4,EM,1,100,PS
1700428555.198344,236192.250,33023,4,EM,1,100,RS
1700428555.249742,236242.500,33023,4,EM,1,100,RB
1700428555.301141,236292.750,33023,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428555.352539,236343.000,33023,4,EM,1,100,PS
1700428555.403938,236393.250,33053,4,EM,1,100,RS
1700428555.455336,236443.500,33053,4,EM,1,100,RB
1700428555.506735,236493.750,33053,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428555.558133,236544.000,33053,4,EM,1,100,PS
1700428555.609532,236594.250,33087,4,EM,1,100,RS
1700428555.660930,236644.500,33087,4,EM,1,100,RB
1700428555.712329,236694.750,33087,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428555.763727,236745.000,33087,4,EM,1,100,PS
1700428555.839930,236819.500,33124,4,EM,1,100,RS
1700428555.916133,236894.000,33124,4,EM,1,100,RB
1700428555.992335,236968.500,33124,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428556.068538,237043.000,33124,4,EM,1,100,PS
1700428556.119937,237093.250,33156,4,EM,1,100,RS
1700428556.171335,237143.500,33156,4,EM,1,100,RB
1700428556.222734,237193.750,33156,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428556.274132,237244.000,33156,4,EM,1,100,PS
1700428556.325531,237294.250,33186,4,EM,1,100,RS
1700428556.376929,237344.500,33186,4,EM,1,100,RB
1700428556.428328,237394.750,33186,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428556.479726,237445.000,33186,4,EM,1,100,PS
1700428556.531125,237495.250,33220,4,EM,1,100,RS
1700428556.582523,237545.500,33220,4,EM,1,100,RB
1700428556.633922,237595.750,33220,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428556.685320,237646.000,33220,4,EM,1,100,PS
1700428556.736718,237696.250,33250,4,EM,1,100,RS
1700428556.788117,237746.500,33250,4,EM,1,100,RB
1700428556.839515,237796.750,33250,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428556.890914,237847.000,33250,4,EM,1,100,PS
1700428556.942312,237897.250,33282,4,EM,1,100,RS
1700428556.993711,237947.500,33282,4,EM,1,100,RB
1700428557.045110,237997.750,33282,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428557.096508,238048.000,33282,4,EM,1,100,PS
1700428557.147906,238098.250,33313,4,EM,1,100,RS
1700428557.199305,238148.500,33313,4,EM,1,100,RB
1700428557.250703,238198.750,33313,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428557.302102,238249.000,33313,4,EM,1,100,PS
1700428557.353500,238299.250,33344,4,EM,1,100,RS
1700428557.404899,238349.500,33344,4,EM,1,100,RB
1700428557.456297,238399.750,33344,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428557.507696,238450.000,33344,4,EM,1,100,PS
1700428557.559094,238500.250,33378,4,EM,1,100,RS
1700428557.610493,238550.500,33378,4,EM,1,100,RB
1700428557.661891,238600.750,33378,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428557.713290,238651.000,33378,4,EM,1,100,PS
1700428557.764688,238701.250,33409,4,EM,1,100,RS
1700428557.816087,238751.500,33409,4,EM,1,100,RB
1700428557.867485,238801.750,33409,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428557.918884,238852.000,33409,4,EM,1,100,PS
1700428557.970282,238902.250,33440,4,EM,1,100,RS
1700428558.021681,238952.500,33440,4,EM,1,100,RB
1700428558.073079,239002.750,33440,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428558.124478,239053.000,33440,4,EM,1,100,PS
1700428558.175876,239103.250,33471,4,EM,1,100,RS
1700428558.227275,239153.500,33471,4,EM,1,100,RB
1700428558.278673,239203.750,33471,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428558.330072,239254.000,33471,4,EM,1,100,PS
1700428558.381470,239304.250,33502,4,EM,1,100,RS
1700428558.432869,239354.500,33502,4,EM,1,100,RB
1700428558.484267,239404.750,33502,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428558.535666,239455.000,33502,4,EM,1,100,PS
1700428558.587064,239505.250,33535,4,EM,1,100,RS
1700428558.638463,239555.500,33535,4,EM,1,100,RB
1700428558.689861,239605.750,33535,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428558.741260,239656.000,33535,4,EM,1,100,PS
1700428558.792658,239706.250,33567,4,EM,1,100,RS
1700428558.844057,239756.500,33567,4,EM,1,100,RB
1700428558.895455,239806.750,33567,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428558.946853,239857.000,33567,4,EM,1,100,PS
1700428558.998252,239907.250,33597,4,EM,1,100,RS
1700428559.049650,239957.500,33597,4,EM,1,100,RB
1700428559.101049,240007.750,33597,4,EM,1,100,2023-11-19_22-12-31-131630.csv
