LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700429029.680802,700072.500,39209,2,EL,1,100,-22029.800781
1700429029.745753,700136.000,39209,2,EL,1,100,-22036.599609
1700429029.812239,700201.000,39224,2,EL,1,100,-22040.800781
1700429029.878725,700266.000,39224,2,EL,1,100,-22051.800781
1700429029.947256,700333.000,39241,1,EL,1,100,-22036.199219
1700429030.014764,700399.000,39255,2,EL,1,100,-22029.000000
1700429030.082273,700465.000,39255,2,EL,1,100,-22008.800781
1700429030.148758,700530.000,39271,1,EL,1,100,-22006.599609
1700429030.214733,700594.500,39287,2,EL,1,100,-21996.000000
1700429030.280707,700659.000,39287,2,EL,1,100,-21995.599609
1700429030.345147,700722.000,39303,1,EL,1,100,-21999.199219
1700429030.411632,700787.000,39319,2,EL,1,100,-22008.000000
1700429030.478118,700852.000,39319,2,EL,1,100,-22008.400391
1700429030.546649,700919.000,39337,1,EL,1,100,-22010.000000
1700429030.614669,700985.500,39353,2,EL,1,100,-22004.199219
1700429030.682689,701052.000,39353,2,EL,1,100,-22006.000000
1700429030.749175,701117.000,39369,1,EL,1,100,-22016.400391
1700429030.815660,701182.000,39384,2,EL,1,100,-22019.400391
1700429030.882146,701247.000,39384,2,EL,1,100,-22006.800781
1700429030.948631,701312.000,39400,2,EL,1,100,-22012.599609
1700429031.015117,701377.000,39400,2,EL,1,100,-22025.400391
1700429031.081603,701442.000,39415,1,EL,1,100,-22029.599609
1700429031.147577,701506.500,39431,2,EL,1,100,-22025.199219
1700429031.213551,701571.000,39431,2,EL,1,100,-22027.199219
1700429031.280037,701636.000,39447,1,EL,1,100,-22013.800781
1700429031.346011,701700.500,39464,2,EL,1,100,-22013.400391
1700429031.411985,701765.000,39464,2,EL,1,100,-22005.800781
1700429031.479493,701831.000,39479,1,EL,1,100,-22004.000000
1700429031.545468,701895.500,39496,2,EL,1,100,-21998.400391
1700429031.611442,701960.000,39496,2,EL,1,100,-22007.800781
1700429031.678950,702026.000,39511,1,EL,1,100,-22009.000000
1700429031.744413,702090.000,39527,2,EL,1,100,-22011.400391
1700429031.809876,702154.000,39527,2,EL,1,100,-22009.000000
1700429031.876361,702219.000,39542,2,EL,1,100,-22011.800781
1700429031.942847,702284.000,39542,2,EL,1,100,-22009.400391
1700429032.008310,702348.000,39558,1,EL,1,100,-22011.800781
1700429032.074795,702413.000,39573,2,EL,1,100,-22023.800781
1700429032.141281,702478.000,39573,2,EL,1,100,-22029.000000
1700429032.207767,702543.000,39589,1,EL,1,100,-22014.800781
1700429032.274252,702608.000,39604,2,EL,1,100,-22025.000000
1700429032.340738,702673.000,39604,2,EL,1,100,-22023.599609
1700429032.406200,702737.000,39622,1,EL,1,100,-22035.800781
1700429032.472686,702802.000,39637,2,EL,1,100,-22042.599609
1700429032.539172,702867.000,39637,2,EL,1,100,-22049.400391
1700429032.605146,702931.500,39654,2,EL,1,100,-22033.400391
1700429032.671120,702996.000,39654,2,EL,1,100,-22026.599609
1700429032.738628,703062.000,39669,1,EL,1,100,-22035.800781
1700429032.805114,703127.000,39686,2,EL,1,100,-22040.199219
1700429032.871600,703192.000,39686,2,EL,1,100,-22039.199219
1700429032.938085,703257.000,39702,1,EL,1,100,-22033.199219
1700429033.004060,703321.500,39718,2,EL,1,100,-22020.599609
1700429033.070034,703386.000,39718,2,EL,1,100,-22027.400391
1700429033.137542,703452.000,39733,1,EL,1,100,-22028.800781
1700429033.203516,703516.500,39749,2,EL,1,100,-22037.400391
1700429033.269490,703581.000,39749,2,EL,1,100,-22033.400391
1700429033.338022,703648.000,39764,1,EL,1,100,-22043.800781
1700429033.404507,703713.000,39782,2,EL,1,100,-22033.400391
1700429033.470993,703778.000,39782,2,EL,1,100,-22042.400391
1700429033.537479,703843.000,39799,1,EL,1,100,-22064.199219
1700429033.603453,703907.500,39816,2,EL,1,100,-22078.199219
1700429033.669427,703972.000,39816,2,EL,1,100,-22083.199219
1700429033.735913,704037.000,39830,2,EL,1,100,-22094.000000
1700429033.802398,704102.000,39830,2,EL,1,100,-22087.800781
1700429033.868884,704167.000,39846,1,EL,1,100,-22079.800781
1700429033.935369,704232.000,39862,2,EL,1,100,-22065.199219
1700429034.001855,704297.000,39862,2,EL,1,100,-22074.800781
1700429034.067318,704361.000,39878,1,EL,1,100,-22087.800781
1700429034.133803,704426.000,39892,2,EL,1,100,-22097.400391
1700429034.200289,704491.000,39892,2,EL,1,100,-22082.000000
1700429034.265752,704555.000,39909,1,EL,1,100,-22079.599609
1700429034.332237,704620.000,39926,2,EL,1,100,-22070.000000
1700429034.398723,704685.000,39926,2,EL,1,100,-22068.199219
1700429034.465209,704750.000,39942,2,EL,1,100,-22063.800781
1700429034.531694,704815.000,39942,2,EL,1,100,-22074.000000
1700429034.598180,704880.000,39958,1,EL,1,100,-22065.400391
1700429034.663131,704943.500,39973,2,EL,1,100,-22072.800781
1700429034.728082,705007.000,39973,2,EL,1,100,-22074.800781
1700429034.795591,705073.000,39990,1,EL,1,100,-22069.800781
1700429034.862588,705138.500,40007,2,EL,1,100,-22070.400391
1700429034.929585,705204.000,40007,2,EL,1,100,-22073.400391
1700429034.998116,705271.000,40022,1,EL,1,100,-22066.199219
1700429035.064602,705336.000,40037,2,EL,1,100,-22059.199219
1700429035.131088,705401.000,40037,2,EL,1,100,-22053.000000
1700429035.197573,705466.000,40052,1,EL,1,100,-22064.199219
1700429035.263547,705530.500,40069,2,EL,1,100,-22076.199219
1700429035.329521,705595.000,40069,2,EL,1,100,-22079.800781
1700429035.396007,705660.000,40086,2,EL,1,100,-22079.400391
1700429035.462493,705725.000,40086,2,EL,1,100,-22090.400391
1700429035.528978,705790.000,40102,1,EL,1,100,-22085.599609
1700429035.596998,705856.500,40117,2,EL,1,100,-22090.400391
1700429035.665018,705923.000,40117,2,EL,1,100,-22083.800781
1700429035.731504,705988.000,40133,1,EL,1,100,-22085.400391
1700429035.797989,706053.000,40148,2,EL,1,100,-22078.400391
1700429035.864475,706118.000,40148,2,EL,1,100,-22078.199219
1700429035.929938,706182.000,40165,1,EL,1,100,-22078.599609
1700429035.996423,706247.000,40179,2,EL,1,100,-22081.000000
1700429036.062909,706312.000,40179,2,EL,1,100,-22071.199219
1700429036.128371,706376.000,40195,1,EL,1,100,-22071.199219
1700429036.194857,706441.000,40211,2,EL,1,100,-22068.599609
1700429036.261343,706506.000,40211,2,EL,1,100,-22076.599609
1700429036.327317,706570.500,40227,2,EL,1,100,-22082.000000
1700429036.393291,706635.000,40227,2,EL,1,100,-22101.000000
1700429036.460800,706701.000,40244,1,EL,1,100,-22100.800781
1700429036.527285,706766.000,40260,2,EL,1,100,-22098.000000
1700429036.593771,706831.000,40260,2,EL,1,100,-22098.199219
1700429036.662302,706898.000,40275,1,EL,1,100,-22098.000000
1700429036.728788,706963.000,40291,2,EL,1,100,-22093.199219
1700429036.795273,707028.000,40291,2,EL,1,100,-22112.000000
1700429036.861759,707093.000,40306,1,EL,1,100,-22117.400391
1700429036.926710,707156.500,40322,2,EL,1,100,-22140.000000
1700429036.991662,707220.000,40322,2,EL,1,100,-22164.599609
1700429037.059170,707286.000,40337,1,EL,1,100,-22154.000000
1700429037.126167,707351.500,40353,2,EL,1,100,-22128.000000
1700429037.193164,707417.000,40353,2,EL,1,100,-22134.199219
1700429037.261695,707484.000,40369,1,EL,1,100,-22134.199219
1700429037.328692,707549.500,40387,2,EL,1,100,-22143.800781
1700429037.395689,707615.000,40387,2,EL,1,100,-22145.800781
1700429037.462175,707680.000,40403,2,EL,1,100,-22138.000000
1700429037.528661,707745.000,40403,2,EL,1,100,-22127.199219
1700429037.593101,707808.000,40420,1,EL,1,100,-22153.800781
1700429037.659075,707872.500,40435,2,EL,1,100,-22132.199219
1700429037.725049,707937.000,40435,2,EL,1,100,-22112.800781
1700429037.792557,708003.000,40451,1,EL,1,100,-22098.199219
1700429037.860577,708069.500,40466,2,EL,1,100,-22104.400391
1700429037.928597,708136.000,40466,2,EL,1,100,-22112.000000
1700429037.995083,708201.000,40482,1,EL,1,100,-22130.599609
1700429038.061568,708266.000,40497,2,EL,1,100,-22155.199219
1700429038.128054,708331.000,40497,2,EL,1,100,-22157.800781
1700429038.193517,708395.000,40513,1,EL,1,100,-22153.800781
1700429038.260514,708460.500,40529,2,EL,1,100,-22143.400391
1700429038.327511,708526.000,40529,2,EL,1,100,-22148.800781
1700429038.392974,708590.000,40546,2,EL,1,100,-22348.400391
1700429038.458436,708654.000,40546,2,EL,1,100,-22536.199219
1700429038.524922,708719.000,40561,1,EL,1,100,-22661.800781
1700429038.590896,708783.500,40578,2,EL,1,100,-22743.199219
1700429038.656870,708848.000,40578,2,EL,1,100,-22790.599609
1700429038.724379,708914.000,40593,1,EL,1,100,-22709.000000
1700429038.790353,708978.500,40608,2,EL,1,100,-22666.800781
1700429038.856327,709043.000,40608,2,EL,1,100,-22688.400391
1700429038.923836,709109.000,40624,1,EL,1,100,-22733.599609
1700429038.989298,709173.000,40640,2,EL,1,100,-22022.800781
1700429039.054761,709237.000,40640,2,EL,1,100,-19716.199219
1700429039.121247,709302.000,40657,1,EL,1,100,-19250.000000
1700429039.187221,709366.500,40674,2,EL,1,100,-19248.400391
1700429039.253195,709431.000,40674,2,EL,1,100,-19234.800781
1700429039.319681,709496.000,40690,2,EL,1,100,-19219.800781
1700429039.386166,709561.000,40690,2,EL,1,100,-19191.400391
1700429039.453675,709627.000,40706,1,EL,1,100,-19157.400391
1700429039.521695,709693.500,40722,2,EL,1,100,-19125.199219
1700429039.589715,709760.000,40722,2,EL,1,100,-19111.599609
1700429039.656200,709825.000,40738,1,EL,1,100,-19107.199219
1700429039.722686,709890.000,40752,2,EL,1,100,-19123.199219
1700429039.789171,709955.000,40752,2,EL,1,100,-19126.000000
1700429039.853611,710018.000,40768,1,EL,1,100,-19121.800781
1700429039.921631,710084.500,40784,2,EL,1,100,-19125.000000
1700429039.989651,710151.000,40784,2,EL,1,100,-19124.400391
1700429040.056137,710216.000,40800,1,EL,1,100,-19124.800781
1700429040.122622,710281.000,40814,2,EL,1,100,-19117.599609
1700429040.189108,710346.000,40814,2,EL,1,100,-19118.000000
1700429040.255082,710410.500,40831,2,EL,1,100,-19124.199219
1700429040.321056,710475.000,40831,2,EL,1,100,-19130.599609
1700429040.388565,710541.000,40848,1,EL,1,100,-19131.599609
1700429040.454539,710605.500,40864,2,EL,1,100,-19132.800781
1700429040.520513,710670.000,40864,2,EL,1,100,-19125.800781
1700429040.589044,710737.000,40880,1,EL,1,100,-19131.800781
1700429040.656041,710802.500,40895,2,EL,1,100,-19176.800781
1700429040.723038,710868.000,40895,2,EL,1,100,-19203.400391
1700429040.789524,710933.000,40910,1,EL,1,100,-19210.400391
1700429040.855498,710997.500,40927,2,EL,1,100,-19212.400391
1700429040.921472,711062.000,40927,2,EL,1,100,-19218.800781
1700429040.987958,711127.000,40942,2,EL,1,100,-19222.599609
1700429041.054444,711192.000,40942,2,EL,1,100,-19237.400391
1700429041.120929,711257.000,40958,1,EL,1,100,-19246.199219
1700429041.187415,711322.000,40973,2,EL,1,100,-19254.400391
1700429041.253900,711387.000,40973,2,EL,1,100,-19267.599609
1700429041.319363,711451.000,40989,1,EL,1,100,-19277.599609
1700429041.385849,711516.000,41006,2,EL,1,100,-19278.800781
1700429041.452334,711581.000,41006,2,EL,1,100,-19274.000000
1700429041.517797,711645.000,41022,1,EL,1,100,-19269.800781
1700429041.585817,711711.500,41037,2,EL,1,100,-19265.000000
1700429041.653837,711778.000,41037,2,EL,1,100,-19261.800781
1700429041.720323,711843.000,41053,1,EL,1,100,-19258.400391
1700429041.786808,711908.000,41068,2,EL,1,100,-19255.599609
1700429041.853294,711973.000,41068,2,EL,1,100,-19253.599609
1700429041.918245,712036.500,41085,2,EL,1,100,-19251.400391
1700429041.983196,712100.000,41085,2,EL,1,100,-19249.000000
1700429042.050705,712166.000,41100,1,EL,1,100,-19247.400391
1700429042.117702,712231.500,41115,2,EL,1,100,-19247.599609
1700429042.184699,712297.000,41115,2,EL,1,100,-19244.000000
1700429042.253230,712364.000,41131,1,EL,1,100,-19238.599609
1700429042.320227,712429.500,41149,2,EL,1,100,-19233.800781
1700429042.387224,712495.000,41149,2,EL,1,100,-19229.599609
1700429042.453710,712560.000,41164,1,EL,1,100,-19222.400391
1700429042.519684,712624.500,41182,2,EL,1,100,-19206.400391
1700429042.585658,712689.000,41182,2,EL,1,100,-19197.000000
1700429042.653167,712755.000,41197,1,EL,1,100,-19219.400391
1700429042.718629,712819.000,41213,2,EL,1,100,-19231.400391
1700429042.784092,712883.000,41213,2,EL,1,100,-19232.400391
1700429042.852112,712949.500,41229,2,EL,1,100,-19237.000000
1700429042.920132,713016.000,41229,2,EL,1,100,-19243.400391
1700429042.986618,713081.000,41245,1,EL,1,100,-19241.800781
1700429043.053103,713146.000,41259,2,EL,1,100,-19238.599609
1700429043.119589,713211.000,41259,2,EL,1,100,-19233.199219
1700429043.185052,713275.000,41275,1,EL,1,100,-19224.800781
1700429043.252048,713340.500,41291,2,EL,1,100,-19196.800781
1700429043.319046,713406.000,41291,2,EL,1,100,-19184.599609
1700429043.383486,713469.000,41311,1,EL,1,100,-19182.400391
1700429043.449971,713534.000,41325,2,EL,1,100,-19177.400391
1700429043.516457,713599.000,41325,2,EL,1,100,-19175.599609
1700429043.581919,713663.000,41342,2,EL,1,100,-19173.199219
1700429043.647382,713727.000,41342,2,EL,1,100,-19171.199219
1700429043.714891,713793.000,41357,1,EL,1,100,-19171.000000
1700429043.781888,713858.500,41373,2,EL,1,100,-19170.599609
1700429043.848885,713924.000,41373,2,EL,1,100,-19170.000000
1700429043.917416,713991.000,41389,1,EL,1,100,-19180.000000
1700429043.984413,714056.500,41404,2,EL,1,100,-19194.800781
1700429044.051410,714122.000,41404,2,EL,1,100,-19196.000000
1700429044.117896,714187.000,41419,1,EL,1,100,-19122.199219
1700429044.183358,714251.000,41436,2,EL,1,100,-11239.200195
1700429044.248821,714315.000,41436,2,EL,1,100,8186.399902
1700429044.315307,714380.000,41451,1,EL,1,100,10955.200195
1700429044.381793,714445.000,41469,2,EL,1,100,9897.400391
1700429044.448278,714510.000,41469,2,EL,1,100,13509.599609
1700429044.516298,714576.500,41484,2,EL,1,100,-1854.800049
1700429044.584318,714643.000,41484,2,EL,1,100,-18284.199219
1700429044.650804,714708.000,41500,1,EL,1,100,-20073.199219
1700429044.717289,714773.000,41515,2,EL,1,100,-19531.599609
1700429044.783775,714838.000,41515,2,EL,1,100,-19435.199219
1700429044.848215,714901.000,41531,1,EL,1,100,-19441.599609
1700429044.914700,714966.000,41546,2,EL,1,100,-19438.199219
1700429044.981186,715031.000,41546,2,EL,1,100,-19435.400391
1700429045.045626,715094.000,41562,1,EL,1,100,-19431.599609
1700429045.112623,715159.500,41577,2,EL,1,100,-19430.599609
1700429045.179620,715225.000,41577,2,EL,1,100,-19435.800781
1700429045.246105,715290.000,41594,1,EL,1,100,-19434.599609
1700429045.312591,715355.000,41611,2,EL,1,100,-19424.599609
1700429045.379076,715420.000,41611,2,EL,1,100,-19935.800781
1700429045.445051,715484.500,41626,2,EL,1,100,-20431.800781
1700429045.511025,715549.000,41626,2,EL,1,100,-20461.000000
1700429045.578533,715615.000,41642,1,EL,1,100,-20431.199219
1700429045.643996,715679.000,41658,2,EL,1,100,-20349.400391
1700429045.709459,715743.000,41658,2,EL,1,100,-20393.599609
1700429045.775944,715808.000,41673,1,EL,1,100,-20440.599609
1700429045.841919,715872.500,41689,2,EL,1,100,-20476.199219
1700429045.907893,715937.000,41689,2,EL,1,100,-20565.000000
1700429045.975401,716003.000,41704,1,EL,1,100,-20585.800781
1700429046.041375,716067.500,41720,2,EL,1,100,-20579.199219
1700429046.107350,716132.000,41720,2,EL,1,100,-20541.199219
1700429046.174858,716198.000,41735,1,EL,1,100,-20466.599609
1700429046.240321,716262.000,41752,2,EL,1,100,-20466.400391
1700429046.305784,716326.000,41752,2,EL,1,100,-20485.599609
1700429046.372269,716391.000,41768,2,EL,1,100,-20484.400391
1700429046.438755,716456.000,41768,2,EL,1,100,-20486.599609
1700429046.503195,716519.000,41784,1,EL,1,100,-20488.000000
1700429046.569680,716584.000,41800,2,EL,1,100,-20494.000000
1700429046.636166,716649.000,41800,2,EL,1,100,-20469.400391
1700429046.701629,716713.000,41816,1,EL,1,100,-20446.599609
1700429046.769649,716779.500,41830,2,EL,1,100,-20423.800781
1700429046.837668,716846.000,41830,2,EL,1,100,-20451.000000
1700429046.905177,716912.000,41847,1,EL,1,100,-20471.400391
1700429046.971663,716977.000,41862,2,EL,1,100,-20482.199219
1700429047.038148,717042.000,41862,2,EL,1,100,-20501.400391
1700429047.103611,717106.000,41878,1,EL,1,100,-20501.000000
1700429047.171119,717172.000,41894,2,EL,1,100,-20482.400391
1700429047.238628,717238.000,41894,2,EL,1,100,-20419.800781
1700429047.305625,717303.500,41909,2,EL,1,100,-20343.400391
1700429047.372622,717369.000,41909,2,EL,1,100,-20338.599609
1700429047.439107,717434.000,41926,1,EL,1,100,-20358.000000
1700429047.505082,717498.500,41943,2,EL,1,100,-20356.800781
1700429047.571056,717563.000,41943,2,EL,1,100,-20325.199219
1700429047.638564,717629.000,41958,1,EL,1,100,-20196.800781
1700429047.704027,717693.000,41973,2,EL,1,100,-20181.800781
1700429047.769490,717757.000,41973,2,EL,1,100,-20163.400391
1700429047.836998,717823.000,41988,1,EL,1,100,-20182.599609
1700429047.902461,717887.000,42005,2,EL,1,100,-20203.199219
1700429047.967924,717951.000,42005,2,EL,1,100,-20206.000000
1700429048.034410,718016.000,42020,1,EL,1,100,-20201.800781
1700429048.100384,718080.500,42036,2,EL,1,100,-20222.800781
1700429048.166358,718145.000,42036,2,EL,1,100,-20264.000000
1700429048.233355,718210.500,42051,2,EL,1,100,-20347.000000
1700429048.300352,718276.000,42051,2,EL,1,100,-20393.199219
1700429048.365815,718340.000,42069,1,EL,1,100,-20574.199219
1700429048.432300,718405.000,42084,2,EL,1,100,-20803.599609
1700429048.498786,718470.000,42084,2,EL,1,100,-20911.800781
1700429048.564249,718534.000,42101,1,EL,1,100,-20944.599609
1700429048.630734,718599.000,42115,2,EL,1,100,-20967.199219
1700429048.697220,718664.000,42115,2,EL,1,100,-20969.199219
1700429048.762682,718728.000,42131,1,EL,1,100,-20965.000000
1700429048.831214,718795.000,42147,2,EL,1,100,-20917.199219
1700429048.899745,718862.000,42147,2,EL,1,100,-20742.199219
1700429048.967254,718928.000,42163,1,EL,1,100,-20427.800781
1700429049.033739,718993.000,42178,2,EL,1,100,-20194.599609
1700429049.100225,719058.000,42178,2,EL,1,100,-19811.800781
1700429049.166199,719122.500,42194,2,EL,1,100,-19537.199219
1700429049.232173,719187.000,42194,2,EL,1,100,-19513.000000
1700429049.299682,719253.000,42209,1,EL,1,100,-19481.199219
1700429049.365144,719317.000,42227,2,EL,1,100,-19455.000000
1700429049.430607,719381.000,42227,2,EL,1,100,-19446.199219
1700429049.499138,719448.000,42242,1,EL,1,100,-19437.800781
1700429049.566135,719513.500,42258,2,EL,1,100,-19416.199219
1700429049.633132,719579.000,42258,2,EL,1,100,-19383.000000
1700429049.699618,719644.000,42273,1,EL,1,100,-19348.000000
1700429049.765592,719708.500,42289,2,EL,1,100,-18995.000000
1700429049.831567,719773.000,42289,2,EL,1,100,-17884.000000
1700429049.899075,719839.000,42305,1,EL,1,100,-12160.200195
1700429049.964538,719903.000,42320,2,EL,1,100,-3662.800049
1700429050.030000,719967.000,42320,2,EL,1,100,-2388.199951
1700429050.097509,720033.000,42335,1,EL,1,100,-2640.800049
1700429050.165017,720099.000,42352,2,EL,1,100,-3061.199951
1700429050.232526,720165.000,42352,2,EL,1,100,-3774.800049
1700429050.299011,720230.000,42369,2,EL,1,100,-6269.200195
1700429050.365497,720295.000,42369,2,EL,1,100,-10805.599609
1700429050.430960,720359.000,42385,1,EL,1,100,-17298.800781
1700429050.497957,720424.500,42400,2,EL,1,100,-19408.000000
1700429050.564954,720490.000,42400,2,EL,1,100,-19483.199219
1700429050.632462,720556.000,42416,1,EL,1,100,-19458.599609
