LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1700521622.325335,934402.000,11115,2,PI,1,100,148740
1700521622.365216,934441.000,11115,2,PI,1,100,148598
1700521622.404416,934479.333,11131,3,PI,1,100,148726
1700521622.443616,934517.667,11131,3,PI,1,100,148774
1700521622.482816,934556.000,11131,3,PI,1,100,148855
1700521622.522697,934595.000,11147,3,PI,1,100,148681
1700521622.562579,934634.000,11147,3,PI,1,100,148660
1700521622.602460,934673.000,11147,3,PI,1,100,148488
1700521622.642342,934712.000,11162,2,PI,1,100,148182
1700521622.682223,934751.000,11162,2,PI,1,100,147966
1700521622.723128,934791.000,11179,3,PI,1,100,148158
1700521622.764032,934831.000,11179,3,PI,1,100,148457
1700521622.804936,934871.000,11179,3,PI,1,100,149125
1700521622.844817,934910.000,11193,2,PI,1,100,149486
1700521622.884699,934949.000,11193,2,PI,1,100,149666
1700521622.924580,934988.000,11209,3,PI,1,100,149648
1700521622.964462,935027.000,11209,3,PI,1,100,149525
1700521623.004343,935066.000,11209,3,PI,1,100,149390
1700521623.043202,935104.000,11227,2,PI,1,100,149301
1700521623.082061,935142.000,11227,2,PI,1,100,149211
1700521623.126374,935185.333,11245,3,PI,1,100,149086
1700521623.170687,935228.667,11245,3,PI,1,100,148954
1700521623.214999,935272.000,11245,3,PI,1,100,148762
1700521623.254199,935310.333,11259,3,PI,1,100,148742
1700521623.293399,935348.667,11259,3,PI,1,100,148779
1700521623.332599,935387.000,11259,3,PI,1,100,148813
1700521623.373503,935427.000,11276,3,PI,1,100,148790
1700521623.414407,935467.000,11276,3,PI,1,100,148777
1700521623.455311,935507.000,11276,3,PI,1,100,148758
1700521623.495193,935546.000,11291,2,PI,1,100,148708
1700521623.535074,935585.000,11291,2,PI,1,100,148584
1700521623.574956,935624.000,11307,3,PI,1,100,148364
1700521623.614837,935663.000,11307,3,PI,1,100,148338
1700521623.654719,935702.000,11307,3,PI,1,100,148603
1700521623.694600,935741.000,11323,3,PI,1,100,148932
1700521623.734482,935780.000,11323,3,PI,1,100,149102
1700521623.774363,935819.000,11323,3,PI,1,100,149189
1700521623.814245,935858.000,11339,2,PI,1,100,149225
1700521623.854126,935897.000,11339,2,PI,1,100,149134
1700521623.893667,935935.667,11353,3,PI,1,100,149171
1700521623.933208,935974.333,11353,3,PI,1,100,149180
1700521623.972748,936013.000,11353,3,PI,1,100,149186
1700521624.013652,936053.000,11371,3,PI,1,100,149197
1700521624.054556,936093.000,11371,3,PI,1,100,149179
1700521624.095461,936133.000,11371,3,PI,1,100,149165
1700521624.135342,936172.000,11389,2,PI,1,100,148960
1700521624.175224,936211.000,11389,2,PI,1,100,148760
1700521624.215105,936250.000,11405,3,PI,1,100,148756
1700521624.254987,936289.000,11405,3,PI,1,100,148765
1700521624.294868,936328.000,11405,3,PI,1,100,148768
1700521624.334750,936367.000,11420,2,PI,1,100,148786
1700521624.374631,936406.000,11420,2,PI,1,100,148841
1700521624.414172,936444.667,11436,3,PI,1,100,148821
1700521624.453712,936483.333,11436,3,PI,1,100,148662
1700521624.493253,936522.000,11436,3,PI,1,100,148478
1700521624.539270,936567.000,11451,2,PI,1,100,148106
1700521624.585287,936612.000,11451,2,PI,1,100,148032
1700521624.624828,936650.667,11467,3,PI,1,100,148211
1700521624.664369,936689.333,11467,3,PI,1,100,148364
1700521624.703909,936728.000,11467,3,PI,1,100,148751
1700521624.742768,936766.000,11483,2,PI,1,100,149184
1700521624.781627,936804.000,11483,2,PI,1,100,149327
1700521624.821509,936843.000,11498,3,PI,1,100,149297
1700521624.861390,936882.000,11498,3,PI,1,100,149182
1700521624.901272,936921.000,11498,3,PI,1,100,149096
1700521624.941835,936960.667,11513,3,PI,1,100,149017
1700521624.982398,937000.333,11513,3,PI,1,100,148998
1700521625.022961,937040.000,11513,3,PI,1,100,148938
1700521625.063866,937080.000,11532,2,PI,1,100,148809
1700521625.104770,937120.000,11532,2,PI,1,100,148672
1700521625.144651,937159.000,11549,3,PI,1,100,148698
1700521625.184533,937198.000,11549,3,PI,1,100,148750
1700521625.224414,937237.000,11549,3,PI,1,100,148596
1700521625.264296,937276.000,11565,2,PI,1,100,148720
1700521625.304177,937315.000,11565,2,PI,1,100,148453
1700521625.343036,937353.000,11580,3,PI,1,100,148516
1700521625.381895,937391.000,11580,3,PI,1,100,148632
1700521625.420754,937429.000,11580,3,PI,1,100,148548
1700521625.460635,937468.000,11596,3,PI,1,100,148325
1700521625.500517,937507.000,11596,3,PI,1,100,148179
1700521625.540399,937546.000,11596,3,PI,1,100,148110
1700521625.580962,937585.667,11611,3,PI,1,100,148201
1700521625.621525,937625.333,11611,3,PI,1,100,148546
1700521625.662088,937665.000,11611,3,PI,1,100,148809
1700521625.702992,937705.000,11628,2,PI,1,100,148908
1700521625.743896,937745.000,11628,2,PI,1,100,148955
1700521625.783778,937784.000,11643,3,PI,1,100,149060
1700521625.823659,937823.000,11643,3,PI,1,100,149091
1700521625.863541,937862.000,11643,3,PI,1,100,149060
1700521625.906081,937903.600,11661,5,PI,1,100,149011
1700521625.948622,937945.200,11661,5,PI,1,100,149025
1700521625.991162,937986.800,11661,5,PI,1,100,148807
1700521626.033702,938028.400,11661,5,PI,1,100,148658
1700521626.076242,938070.000,11661,5,PI,1,100,148530
1700521626.115613,938108.500,11680,2,PI,1,100,148470
1700521626.154983,938147.000,11680,2,PI,1,100,148642
1700521626.194524,938185.667,11695,3,PI,1,100,148692
1700521626.234064,938224.333,11695,3,PI,1,100,148591
1700521626.273605,938263.000,11695,3,PI,1,100,148499
1700521626.313486,938302.000,11710,2,PI,1,100,148509
1700521626.353368,938341.000,11710,2,PI,1,100,148280
1700521626.393249,938380.000,11726,3,PI,1,100,148216
1700521626.433131,938419.000,11726,3,PI,1,100,148479
1700521626.473012,938458.000,11726,3,PI,1,100,148637
1700521626.512894,938497.000,11742,3,PI,1,100,148975
1700521626.552775,938536.000,11742,3,PI,1,100,149354
1700521626.592657,938575.000,11742,3,PI,1,100,149493
1700521626.632538,938614.000,11757,2,PI,1,100,149550
1700521626.672420,938653.000,11757,2,PI,1,100,149526
1700521626.711961,938691.667,11776,3,PI,1,100,149403
1700521626.751501,938730.333,11776,3,PI,1,100,149274
1700521626.791042,938769.000,11776,3,PI,1,100,149223
1700521626.830412,938807.500,11790,2,PI,1,100,149141
1700521626.869782,938846.000,11790,2,PI,1,100,149073
1700521626.909664,938885.000,11806,3,PI,1,100,148886
1700521626.949545,938924.000,11806,3,PI,1,100,148805
1700521626.989427,938963.000,11806,3,PI,1,100,148794
1700521627.029308,939002.000,11822,3,PI,1,100,148751
1700521627.069190,939041.000,11822,3,PI,1,100,148747
1700521627.109071,939080.000,11822,3,PI,1,100,148739
1700521627.148953,939119.000,11840,2,PI,1,100,148757
1700521627.188834,939158.000,11840,2,PI,1,100,148712
1700521627.228716,939197.000,11854,3,PI,1,100,148565
1700521627.268597,939236.000,11854,3,PI,1,100,148391
1700521627.308479,939275.000,11854,3,PI,1,100,148433
1700521627.348361,939314.000,11870,2,PI,1,100,148675
1700521627.388242,939353.000,11870,2,PI,1,100,148837
1700521627.432214,939396.000,11886,3,PI,1,100,149166
1700521627.476186,939439.000,11886,3,PI,1,100,149277
1700521627.520158,939482.000,11886,3,PI,1,100,149309
1700521627.560039,939521.000,11902,2,PI,1,100,149283
1700521627.599921,939560.000,11902,2,PI,1,100,149254
1700521627.639121,939598.333,11917,3,PI,1,100,149264
1700521627.678320,939636.667,11917,3,PI,1,100,149250
1700521627.717520,939675.000,11917,3,PI,1,100,149244
1700521627.757402,939714.000,11935,2,PI,1,100,149212
1700521627.797283,939753.000,11935,2,PI,1,100,149106
1700521627.837932,939792.750,11950,4,PI,1,100,148919
1700521627.878580,939832.500,11950,4,PI,1,100,148660
1700521627.919229,939872.250,11950,4,PI,1,100,148577
1700521627.959877,939912.000,11950,4,PI,1,100,148621
1700521628.000270,939951.500,11966,2,PI,1,100,148616
1700521628.040663,939991.000,11966,2,PI,1,100,148603
1700521628.080544,940030.000,11984,3,PI,1,100,148668
1700521628.120426,940069.000,11984,3,PI,1,100,148670
1700521628.160307,940108.000,11984,3,PI,1,100,148529
1700521628.199507,940146.333,12000,3,PI,1,100,148277
1700521628.238707,940184.667,12000,3,PI,1,100,148139
1700521628.277906,940223.000,12000,3,PI,1,100,148214
1700521628.318299,940262.500,12014,2,PI,1,100,148352
1700521628.358692,940302.000,12014,2,PI,1,100,148536
1700521628.399255,940341.667,12031,3,PI,1,100,148817
1700521628.439819,940381.333,12031,3,PI,1,100,149092
1700521628.480382,940421.000,12031,3,PI,1,100,149278
1700521628.520263,940460.000,12046,2,PI,1,100,149350
1700521628.560145,940499.000,12046,2,PI,1,100,149276
1700521628.600026,940538.000,12064,3,PI,1,100,149156
1700521628.639908,940577.000,12064,3,PI,1,100,149065
1700521628.679790,940616.000,12064,3,PI,1,100,149017
1700521628.719671,940655.000,12080,2,PI,1,100,148996
1700521628.759552,940694.000,12080,2,PI,1,100,148902
1700521628.803865,940737.333,12095,3,PI,1,100,148742
1700521628.848178,940780.667,12095,3,PI,1,100,148704
1700521628.892491,940824.000,12095,3,PI,1,100,148610
1700521628.932372,940863.000,12110,2,PI,1,100,148511
1700521628.972254,940902.000,12110,2,PI,1,100,148457
1700521629.011795,940940.667,12127,3,PI,1,100,148540
1700521629.051335,940979.333,12127,3,PI,1,100,148799
1700521629.090876,941018.000,12127,3,PI,1,100,148859
1700521629.130416,941056.667,12144,3,PI,1,100,148762
1700521629.169957,941095.333,12144,3,PI,1,100,148558
1700521629.209498,941134.000,12144,3,PI,1,100,148231
1700521629.249379,941173.000,12159,2,PI,1,100,148053
1700521629.289261,941212.000,12159,2,PI,1,100,148187
1700521629.329142,941251.000,12174,3,PI,1,100,148392
1700521629.369024,941290.000,12174,3,PI,1,100,148629
1700521629.408905,941329.000,12174,3,PI,1,100,149053
1700521629.448787,941368.000,12191,2,PI,1,100,149408
1700521629.488668,941407.000,12191,2,PI,1,100,149483
1700521629.528550,941446.000,12206,3,PI,1,100,149486
1700521629.568431,941485.000,12206,3,PI,1,100,149436
1700521629.608313,941524.000,12206,3,PI,1,100,149404
1700521629.647513,941562.333,12224,3,PI,1,100,149288
1700521629.686713,941600.667,12224,3,PI,1,100,149170
1700521629.725912,941639.000,12224,3,PI,1,100,149133
1700521629.765282,941677.500,12239,2,PI,1,100,149019
1700521629.804653,941716.000,12239,2,PI,1,100,148916
1700521629.844534,941755.000,12255,3,PI,1,100,148744
1700521629.884416,941794.000,12255,3,PI,1,100,148893
1700521629.924297,941833.000,12255,3,PI,1,100,149057
1700521629.965201,941873.000,12270,2,PI,1,100,149049
1700521630.006105,941913.000,12270,2,PI,1,100,148963
1700521630.046669,941952.667,12287,3,PI,1,100,148863
1700521630.087232,941992.333,12287,3,PI,1,100,148613
1700521630.127795,942032.000,12287,3,PI,1,100,148247
1700521630.167677,942071.000,12303,3,PI,1,100,148214
1700521630.207558,942110.000,12303,3,PI,1,100,148575
1700521630.247440,942149.000,12303,3,PI,1,100,148921
1700521630.291753,942192.333,12319,3,PI,1,100,149272
1700521630.336065,942235.667,12319,3,PI,1,100,149608
1700521630.380378,942279.000,12319,3,PI,1,100,149801
1700521630.420260,942318.000,12334,2,PI,1,100,149748
1700521630.460141,942357.000,12334,2,PI,1,100,149680
1700521630.499341,942395.333,12350,3,PI,1,100,149655
1700521630.538541,942433.667,12350,3,PI,1,100,149588
1700521630.577740,942472.000,12350,3,PI,1,100,149510
1700521630.618644,942512.000,12367,3,PI,1,100,149435
1700521630.659549,942552.000,12367,3,PI,1,100,149475
1700521630.700453,942592.000,12367,3,PI,1,100,149475
1700521630.740846,942631.500,12384,2,PI,1,100,149352
1700521630.781238,942671.000,12384,2,PI,1,100,149160
1700521630.821120,942710.000,12398,3,PI,1,100,148952
1700521630.861001,942749.000,12398,3,PI,1,100,148750
1700521630.900883,942788.000,12398,3,PI,1,100,148755
1700521630.940764,942827.000,12414,2,PI,1,100,148963
1700521630.980646,942866.000,12414,2,PI,1,100,148992
1700521631.020528,942905.000,12430,3,PI,1,100,148789
1700521631.060409,942944.000,12430,3,PI,1,100,148631
1700521631.100291,942983.000,12430,3,PI,1,100,148627
1700521631.139967,943021.800,12449,5,PI,1,100,148521
1700521631.179645,943060.600,12449,5,PI,1,100,148645
1700521631.219321,943099.400,12449,5,PI,1,100,148764
1700521631.258998,943138.200,12449,5,PI,1,100,149129
1700521631.298676,943177.000,12449,5,PI,1,100,149387
1700521631.339068,943216.500,12465,2,PI,1,100,149436
1700521631.379461,943256.000,12465,2,PI,1,100,149486
1700521631.419343,943295.000,12481,3,PI,1,100,149472
1700521631.459224,943334.000,12481,3,PI,1,100,149414
1700521631.499106,943373.000,12481,3,PI,1,100,149268
1700521631.538987,943412.000,12497,2,PI,1,100,149149
1700521631.578869,943451.000,12497,2,PI,1,100,148960
1700521631.623182,943494.333,12514,3,PI,1,100,148868
1700521631.667494,943537.667,12514,3,PI,1,100,148924
1700521631.711807,943581.000,12514,3,PI,1,100,148883
1700521631.752200,943620.500,12530,2,PI,1,100,148793
1700521631.792593,943660.000,12530,2,PI,1,100,148953
1700521631.832474,943699.000,12545,3,PI,1,100,148950
1700521631.872356,943738.000,12545,3,PI,1,100,148950
1700521631.912237,943777.000,12545,3,PI,1,100,148786
1700521631.951607,943815.500,12561,2,PI,1,100,148317
1700521631.990978,943854.000,12561,2,PI,1,100,148424
1700521632.030177,943892.333,12577,3,PI,1,100,148763
1700521632.069377,943930.667,12577,3,PI,1,100,148932
1700521632.108577,943969.000,12577,3,PI,1,100,149347
1700521632.148458,944008.000,12594,3,PI,1,100,149761
1700521632.188340,944047.000,12594,3,PI,1,100,149915
1700521632.228222,944086.000,12594,3,PI,1,100,149981
1700521632.269126,944126.000,12609,2,PI,1,100,149857
1700521632.310030,944166.000,12609,2,PI,1,100,149804
1700521632.350593,944205.667,12628,3,PI,1,100,149703
1700521632.391156,944245.333,12628,3,PI,1,100,149634
1700521632.431720,944285.000,12628,3,PI,1,100,149521
1700521632.471601,944324.000,12643,2,PI,1,100,149429
1700521632.511482,944363.000,12643,2,PI,1,100,149429
1700521632.551023,944401.667,12658,3,PI,1,100,149237
1700521632.590564,944440.333,12658,3,PI,1,100,149072
1700521632.630105,944479.000,12658,3,PI,1,100,149039
1700521632.669645,944517.667,12674,3,PI,1,100,149051
1700521632.709186,944556.333,12674,3,PI,1,100,148986
1700521632.748726,944595.000,12674,3,PI,1,100,148991
1700521632.788608,944634.000,12690,2,PI,1,100,149044
1700521632.828490,944673.000,12690,2,PI,1,100,148933
1700521632.869394,944713.000,12705,3,PI,1,100,148724
1700521632.910298,944753.000,12705,3,PI,1,100,148622
1700521632.951202,944793.000,12705,3,PI,1,100,148762
1700521632.991595,944832.500,12721,2,PI,1,100,148856
1700521633.031987,944872.000,12721,2,PI,1,100,148817
1700521633.071869,944911.000,12738,2,PI,1,100,148940
1700521633.111750,944950.000,12738,2,PI,1,100,149159
1700521633.156063,944993.333,12754,3,PI,1,100,149299
1700521633.200376,945036.667,12754,3,PI,1,100,149329
1700521633.244689,945080.000,12754,3,PI,1,100,149343
1700521633.284570,945119.000,12769,3,PI,1,100,149337
1700521633.324452,945158.000,12769,3,PI,1,100,149372
1700521633.364333,945197.000,12769,3,PI,1,100,149238
1700521633.403704,945235.500,12788,2,PI,1,100,149148
1700521633.443074,945274.000,12788,2,PI,1,100,148982
1700521633.482615,945312.667,12802,3,PI,1,100,148822
1700521633.522155,945351.333,12802,3,PI,1,100,148791
1700521633.561696,945390.000,12802,3,PI,1,100,148705
1700521633.601577,945429.000,12818,2,PI,1,100,148765
1700521633.641459,945468.000,12818,2,PI,1,100,148755
1700521633.681340,945507.000,12834,3,PI,1,100,148915
1700521633.721222,945546.000,12834,3,PI,1,100,148763
1700521633.761103,945585.000,12834,3,PI,1,100,148440
1700521633.800985,945624.000,12850,3,PI,1,100,148043
1700521633.840866,945663.000,12850,3,PI,1,100,147949
1700521633.880748,945702.000,12850,3,PI,1,100,148167
1700521633.920629,945741.000,12865,2,PI,1,100,148401
1700521633.960511,945780.000,12865,2,PI,1,100,148682
1700521634.000051,945818.667,12881,3,PI,1,100,148936
1700521634.039592,945857.333,12881,3,PI,1,100,149322
1700521634.079133,945896.000,12881,3,PI,1,100,149732
1700521634.118503,945934.500,12898,2,PI,1,100,149788
1700521634.157873,945973.000,12898,2,PI,1,100,149723
1700521634.197755,946012.000,12916,3,PI,1,100,149628
1700521634.237636,946051.000,12916,3,PI,1,100,149528
1700521634.277518,946090.000,12916,3,PI,1,100,149490
1700521634.317399,946129.000,12931,3,PI,1,100,149529
1700521634.357281,946168.000,12931,3,PI,1,100,149387
1700521634.397162,946207.000,12931,3,PI,1,100,149273
1700521634.437044,946246.000,12947,2,PI,1,100,149212
1700521634.476925,946285.000,12947,2,PI,1,100,148987
1700521634.523454,946330.500,12962,2,PI,1,100,148956
1700521634.569982,946376.000,12962,2,PI,1,100,148849
1700521634.610545,946415.667,12978,3,PI,1,100,148868
1700521634.651109,946455.333,12978,3,PI,1,100,149001
1700521634.691672,946495.000,12978,3,PI,1,100,148734
1700521634.731554,946534.000,12994,3,PI,1,100,148279
1700521634.771435,946573.000,12994,3,PI,1,100,148208
1700521634.811316,946612.000,12994,3,PI,1,100,148341
1700521634.850687,946650.500,13010,2,PI,1,100,148405
1700521634.890057,946689.000,13010,2,PI,1,100,148759
1700521634.929257,946727.333,13024,3,PI,1,100,149132
1700521634.968457,946765.667,13024,3,PI,1,100,149635
1700521635.007656,946804.000,13024,3,PI,1,100,149939
1700521635.047538,946843.000,13041,2,PI,1,100,149912
1700521635.087419,946882.000,13041,2,PI,1,100,149895
1700521635.127301,946921.000,13058,3,PI,1,100,149902
1700521635.167182,946960.000,13058,3,PI,1,100,149824
1700521635.207064,946999.000,13058,3,PI,1,100,149615
1700521635.246945,947038.000,13076,3,PI,1,100,149432
1700521635.286827,947077.000,13076,3,PI,1,100,149132
1700521635.326708,947116.000,13076,3,PI,1,100,148851
1700521635.366590,947155.000,13091,2,PI,1,100,148629
1700521635.406471,947194.000,13091,2,PI,1,100,148710
1700521635.446012,947232.667,13107,3,PI,1,100,148941
1700521635.485553,947271.333,13107,3,PI,1,100,149184
1700521635.525093,947310.000,13107,3,PI,1,100,149016
1700521635.564975,947349.000,13122,2,PI,1,100,148955
1700521635.604856,947388.000,13122,2,PI,1,100,148652
1700521635.645761,947428.000,13139,3,PI,1,100,148264
1700521635.686665,947468.000,13139,3,PI,1,100,148433
1700521635.727569,947508.000,13139,3,PI,1,100,148663
1700521635.767450,947547.000,13154,3,PI,1,100,148782
1700521635.807332,947586.000,13154,3,PI,1,100,149136
1700521635.847213,947625.000,13154,3,PI,1,100,149560
1700521635.887095,947664.000,13169,2,PI,1,100,150035
1700521635.926976,947703.000,13169,2,PI,1,100,150057
1700521635.973505,947748.500,13184,2,PI,1,100,149966
1700521636.020033,947794.000,13184,2,PI,1,100,149881
1700521636.059915,947833.000,13205,3,PI,1,100,149846
1700521636.099796,947872.000,13205,3,PI,1,100,149765
1700521636.139678,947911.000,13205,3,PI,1,100,149701
1700521636.179559,947950.000,13220,3,PI,1,100,149625
1700521636.219441,947989.000,13220,3,PI,1,100,149394
1700521636.259322,948028.000,13220,3,PI,1,100,149364
1700521636.298692,948066.500,13235,2,PI,1,100,149336
1700521636.338063,948105.000,13235,2,PI,1,100,149279
1700521636.377603,948143.667,13251,3,PI,1,100,149134
1700521636.417144,948182.333,13251,3,PI,1,100,149281
1700521636.456685,948221.000,13251,3,PI,1,100,149289
1700521636.496566,948260.000,13267,2,PI,1,100,149264
1700521636.536448,948299.000,13267,2,PI,1,100,149282
1700521636.576329,948338.000,13282,3,PI,1,100,149081
1700521636.616211,948377.000,13282,3,PI,1,100,148864
1700521636.656092,948416.000,13282,3,PI,1,100,149028
1700521636.695974,948455.000,13299,3,PI,1,100,149115
