LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700521588.380287,901207.250,5955,4,EM,1,100,RS
1700521588.431673,901257.500,5955,4,EM,1,100,RB
1700521588.483059,901307.750,5955,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521588.534444,901358.000,5955,4,EM,1,100,PS
1700521588.585830,901408.250,5989,4,EM,1,100,RS
1700521588.637216,901458.500,5989,4,EM,1,100,RB
1700521588.688602,901508.750,5989,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521588.739988,901559.000,5989,4,EM,1,100,PS
1700521588.792907,901610.750,6020,4,EM,1,100,RS
1700521588.845827,901662.500,6020,4,EM,1,100,RB
1700521588.898747,901714.250,6020,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521588.951666,901766.000,6020,4,EM,1,100,PS
1700521589.005353,901818.500,6053,4,EM,1,100,RS
1700521589.059040,901871.000,6053,4,EM,1,100,RB
1700521589.112726,901923.500,6053,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521589.166413,901976.000,6053,4,EM,1,100,PS
1700521589.235439,902043.500,6075,4,EM,1,100,RS
1700521589.304464,902111.000,6075,4,EM,1,100,RB
1700521589.373490,902178.500,6075,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521589.442516,902246.000,6075,4,EM,1,100,PS
1700521589.493902,902296.250,6107,4,EM,1,100,RS
1700521589.545287,902346.500,6107,4,EM,1,100,RB
1700521589.596673,902396.750,6107,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521589.648059,902447.000,6107,4,EM,1,100,PS
1700521589.699445,902497.250,6138,4,EM,1,100,RS
1700521589.750831,902547.500,6138,4,EM,1,100,RB
1700521589.802216,902597.750,6138,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521589.853602,902648.000,6138,4,EM,1,100,PS
1700521589.904988,902698.250,6169,4,EM,1,100,RS
1700521589.956374,902748.500,6169,4,EM,1,100,RB
1700521590.007760,902798.750,6169,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521590.059145,902849.000,6169,4,EM,1,100,PS
1700521590.110531,902899.250,6200,4,EM,1,100,RS
1700521590.161917,902949.500,6200,4,EM,1,100,RB
1700521590.213303,902999.750,6200,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521590.264688,903050.000,6200,4,EM,1,100,PS
1700521590.316074,903100.250,6235,4,EM,1,100,RS
1700521590.367460,903150.500,6235,4,EM,1,100,RB
1700521590.418846,903200.750,6235,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521590.470232,903251.000,6235,4,EM,1,100,PS
1700521590.521618,903301.250,6267,4,EM,1,100,RS
1700521590.573003,903351.500,6267,4,EM,1,100,RB
1700521590.624389,903401.750,6267,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521590.675775,903452.000,6267,4,EM,1,100,PS
1700521590.727161,903502.250,6297,4,EM,1,100,RS
1700521590.778547,903552.500,6297,4,EM,1,100,RB
1700521590.829932,903602.750,6297,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521590.881318,903653.000,6297,4,EM,1,100,PS
1700521590.932704,903703.250,6329,4,EM,1,100,RS
1700521590.984090,903753.500,6329,4,EM,1,100,RB
1700521591.035475,903803.750,6329,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521591.086861,903854.000,6329,4,EM,1,100,PS
1700521591.138247,903904.250,6363,4,EM,1,100,RS
1700521591.189633,903954.500,6363,4,EM,1,100,RB
1700521591.241019,904004.750,6363,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521591.292404,904055.000,6363,4,EM,1,100,PS
1700521591.343790,904105.250,6393,4,EM,1,100,RS
1700521591.395176,904155.500,6393,4,EM,1,100,RB
1700521591.446562,904205.750,6393,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521591.497948,904256.000,6393,4,EM,1,100,PS
1700521591.549334,904306.250,6427,4,EM,1,100,RS
1700521591.600719,904356.500,6427,4,EM,1,100,RB
1700521591.652105,904406.750,6427,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521591.703491,904457.000,6427,4,EM,1,100,PS
1700521591.754877,904507.250,6457,4,EM,1,100,RS
1700521591.806262,904557.500,6457,4,EM,1,100,RB
1700521591.857648,904607.750,6457,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521591.909034,904658.000,6457,4,EM,1,100,PS
1700521591.960420,904708.250,6489,4,EM,1,100,RS
1700521592.011806,904758.500,6489,4,EM,1,100,RB
1700521592.063191,904808.750,6489,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521592.114577,904859.000,6489,4,EM,1,100,PS
1700521592.165963,904909.250,6522,4,EM,1,100,RS
1700521592.217349,904959.500,6522,4,EM,1,100,RB
1700521592.268735,905009.750,6522,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521592.320120,905060.000,6522,4,EM,1,100,PS
1700521592.371506,905110.250,6555,4,EM,1,100,RS
1700521592.422892,905160.500,6555,4,EM,1,100,RB
1700521592.474278,905210.750,6555,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521592.525664,905261.000,6555,4,EM,1,100,PS
1700521592.577049,905311.250,6587,4,EM,1,100,RS
1700521592.628435,905361.500,6587,4,EM,1,100,RB
1700521592.679821,905411.750,6587,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521592.731207,905462.000,6587,4,EM,1,100,PS
1700521592.782593,905512.250,6618,4,EM,1,100,RS
1700521592.833978,905562.500,6618,4,EM,1,100,RB
1700521592.885364,905612.750,6618,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521592.936750,905663.000,6618,4,EM,1,100,PS
1700521592.988136,905713.250,6649,4,EM,1,100,RS
1700521593.039521,905763.500,6649,4,EM,1,100,RB
1700521593.090907,905813.750,6649,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521593.142293,905864.000,6649,4,EM,1,100,PS
1700521593.193679,905914.250,6684,4,EM,1,100,RS
1700521593.245065,905964.500,6684,4,EM,1,100,RB
1700521593.296451,906014.750,6684,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521593.347836,906065.000,6684,4,EM,1,100,PS
1700521593.399222,906115.250,6715,4,EM,1,100,RS
1700521593.450608,906165.500,6715,4,EM,1,100,RB
1700521593.501994,906215.750,6715,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521593.553380,906266.000,6715,4,EM,1,100,PS
1700521593.604765,906316.250,6746,4,EM,1,100,RS
1700521593.656151,906366.500,6746,4,EM,1,100,RB
1700521593.707537,906416.750,6746,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521593.758923,906467.000,6746,4,EM,1,100,PS
1700521593.811842,906518.750,6778,4,EM,1,100,RS
1700521593.864762,906570.500,6778,4,EM,1,100,RB
1700521593.917682,906622.250,6778,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521593.970602,906674.000,6778,4,EM,1,100,PS
1700521594.021987,906724.250,6810,4,EM,1,100,RS
1700521594.073373,906774.500,6810,4,EM,1,100,RB
1700521594.124759,906824.750,6810,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521594.176145,906875.000,6810,4,EM,1,100,PS
1700521594.227530,906925.250,6844,4,EM,1,100,RS
1700521594.278916,906975.500,6844,4,EM,1,100,RB
1700521594.330302,907025.750,6844,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521594.381688,907076.000,6844,4,EM,1,100,PS
1700521594.459406,907152.000,6880,4,EM,1,100,RS
1700521594.537123,907228.000,6880,4,EM,1,100,RB
1700521594.614841,907304.000,6880,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521594.692559,907380.000,6880,4,EM,1,100,PS
1700521594.743945,907430.250,6912,4,EM,1,100,RS
1700521594.795331,907480.500,6912,4,EM,1,100,RB
1700521594.846717,907530.750,6912,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521594.898102,907581.000,6912,4,EM,1,100,PS
1700521594.949488,907631.250,6945,4,EM,1,100,RS
1700521595.000874,907681.500,6945,4,EM,1,100,RB
1700521595.052260,907731.750,6945,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521595.103646,907782.000,6945,4,EM,1,100,PS
1700521595.155031,907832.250,6979,4,EM,1,100,RS
1700521595.206417,907882.500,6979,4,EM,1,100,RB
1700521595.257803,907932.750,6979,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521595.309189,907983.000,6979,4,EM,1,100,PS
1700521595.360574,908033.250,7009,4,EM,1,100,RS
1700521595.411960,908083.500,7009,4,EM,1,100,RB
1700521595.463346,908133.750,7009,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521595.514732,908184.000,7009,4,EM,1,100,PS
1700521595.566118,908234.250,7041,4,EM,1,100,RS
1700521595.617503,908284.500,7041,4,EM,1,100,RB
1700521595.668889,908334.750,7041,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521595.720275,908385.000,7041,4,EM,1,100,PS
1700521595.771661,908435.250,7071,4,EM,1,100,RS
1700521595.823047,908485.500,7071,4,EM,1,100,RB
1700521595.874433,908535.750,7071,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521595.925818,908586.000,7071,4,EM,1,100,PS
1700521595.978227,908637.250,7105,4,EM,1,100,RS
1700521596.030635,908688.500,7105,4,EM,1,100,RB
1700521596.083044,908739.750,7105,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521596.135452,908791.000,7105,4,EM,1,100,PS
1700521596.186838,908841.250,7139,4,EM,1,100,RS
1700521596.238224,908891.500,7139,4,EM,1,100,RB
1700521596.289609,908941.750,7139,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521596.340995,908992.000,7139,4,EM,1,100,PS
1700521596.392381,909042.250,7169,4,EM,1,100,RS
1700521596.443767,909092.500,7169,4,EM,1,100,RB
1700521596.495152,909142.750,7169,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521596.546538,909193.000,7169,4,EM,1,100,PS
1700521596.597924,909243.250,7201,4,EM,1,100,RS
1700521596.649310,909293.500,7201,4,EM,1,100,RB
1700521596.700696,909343.750,7201,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521596.752081,909394.000,7201,4,EM,1,100,PS
1700521596.803467,909444.250,7234,4,EM,1,100,RS
1700521596.854853,909494.500,7234,4,EM,1,100,RB
1700521596.906239,909544.750,7234,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521596.957625,909595.000,7234,4,EM,1,100,PS
1700521597.009010,909645.250,7265,4,EM,1,100,RS
1700521597.060396,909695.500,7265,4,EM,1,100,RB
1700521597.111782,909745.750,7265,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521597.163168,909796.000,7265,4,EM,1,100,PS
1700521597.214554,909846.250,7298,4,EM,1,100,RS
1700521597.265939,909896.500,7298,4,EM,1,100,RB
1700521597.317325,909946.750,7298,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521597.368711,909997.000,7298,4,EM,1,100,PS
1700521597.420097,910047.250,7329,4,EM,1,100,RS
1700521597.471483,910097.500,7329,4,EM,1,100,RB
1700521597.522868,910147.750,7329,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521597.574254,910198.000,7329,4,EM,1,100,PS
1700521597.625640,910248.250,7360,4,EM,1,100,RS
1700521597.677026,910298.500,7360,4,EM,1,100,RB
1700521597.728411,910348.750,7360,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521597.779797,910399.000,7360,4,EM,1,100,PS
1700521597.831183,910449.250,7392,4,EM,1,100,RS
1700521597.882569,910499.500,7392,4,EM,1,100,RB
1700521597.933955,910549.750,7392,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521597.985341,910600.000,7392,4,EM,1,100,PS
1700521598.036726,910650.250,7424,4,EM,1,100,RS
1700521598.088112,910700.500,7424,4,EM,1,100,RB
1700521598.139498,910750.750,7424,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521598.190884,910801.000,7424,4,EM,1,100,PS
1700521598.242270,910851.250,7458,4,EM,1,100,RS
1700521598.293655,910901.500,7458,4,EM,1,100,RB
1700521598.345041,910951.750,7458,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521598.396427,911002.000,7458,4,EM,1,100,PS
1700521598.447813,911052.250,7490,4,EM,1,100,RS
1700521598.499198,911102.500,7490,4,EM,1,100,RB
1700521598.550584,911152.750,7490,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521598.601970,911203.000,7490,4,EM,1,100,PS
1700521598.653356,911253.250,7522,4,EM,1,100,RS
1700521598.704742,911303.500,7522,4,EM,1,100,RB
1700521598.756127,911353.750,7522,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521598.807513,911404.000,7522,4,EM,1,100,PS
1700521598.858899,911454.250,7554,4,EM,1,100,RS
1700521598.910285,911504.500,7554,4,EM,1,100,RB
1700521598.961671,911554.750,7554,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521599.013057,911605.000,7554,4,EM,1,100,PS
1700521599.064442,911655.250,7584,4,EM,1,100,RS
1700521599.115828,911705.500,7584,4,EM,1,100,RB
1700521599.167214,911755.750,7584,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521599.218600,911806.000,7584,4,EM,1,100,PS
1700521599.269985,911856.250,7618,4,EM,1,100,RS
1700521599.321371,911906.500,7618,4,EM,1,100,RB
1700521599.372757,911956.750,7618,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521599.424143,912007.000,7618,4,EM,1,100,PS
1700521599.475529,912057.250,7649,4,EM,1,100,RS
1700521599.526914,912107.500,7649,4,EM,1,100,RB
1700521599.578300,912157.750,7649,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521599.629686,912208.000,7649,4,EM,1,100,PS
1700521599.703058,912279.750,7685,4,EM,1,100,RS
1700521599.776429,912351.500,7685,4,EM,1,100,RB
1700521599.849801,912423.250,7685,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521599.923173,912495.000,7685,4,EM,1,100,PS
1700521599.974559,912545.250,7717,4,EM,1,100,RS
1700521600.025945,912595.500,7717,4,EM,1,100,RB
1700521600.077330,912645.750,7717,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521600.128716,912696.000,7717,4,EM,1,100,PS
1700521600.180102,912746.250,7751,4,EM,1,100,RS
1700521600.231488,912796.500,7751,4,EM,1,100,RB
1700521600.282874,912846.750,7751,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521600.334260,912897.000,7751,4,EM,1,100,PS
1700521600.385645,912947.250,7781,4,EM,1,100,RS
1700521600.437031,912997.500,7781,4,EM,1,100,RB
1700521600.488417,913047.750,7781,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521600.539803,913098.000,7781,4,EM,1,100,PS
1700521600.591188,913148.250,7813,4,EM,1,100,RS
1700521600.642574,913198.500,7813,4,EM,1,100,RB
1700521600.693960,913248.750,7813,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521600.745346,913299.000,7813,4,EM,1,100,PS
1700521600.796731,913349.250,7846,4,EM,1,100,RS
1700521600.848117,913399.500,7846,4,EM,1,100,RB
1700521600.899503,913449.750,7846,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521600.950889,913500.000,7846,4,EM,1,100,PS
1700521601.002275,913550.250,7877,4,EM,1,100,RS
1700521601.053661,913600.500,7877,4,EM,1,100,RB
1700521601.105046,913650.750,7877,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521601.156432,913701.000,7877,4,EM,1,100,PS
1700521601.207818,913751.250,7910,4,EM,1,100,RS
1700521601.259204,913801.500,7910,4,EM,1,100,RB
1700521601.310590,913851.750,7910,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521601.361975,913902.000,7910,4,EM,1,100,PS
1700521601.413361,913952.250,7941,4,EM,1,100,RS
1700521601.464747,914002.500,7941,4,EM,1,100,RB
1700521601.516133,914052.750,7941,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521601.567518,914103.000,7941,4,EM,1,100,PS
1700521601.618904,914153.250,7973,4,EM,1,100,RS
1700521601.670290,914203.500,7973,4,EM,1,100,RB
1700521601.721676,914253.750,7973,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521601.773062,914304.000,7973,4,EM,1,100,PS
1700521601.824447,914354.250,8006,4,EM,1,100,RS
1700521601.875833,914404.500,8006,4,EM,1,100,RB
1700521601.927219,914454.750,8006,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521601.978605,914505.000,8006,4,EM,1,100,PS
1700521602.029991,914555.250,8037,4,EM,1,100,RS
1700521602.081377,914605.500,8037,4,EM,1,100,RB
1700521602.132762,914655.750,8037,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521602.184148,914706.000,8037,4,EM,1,100,PS
1700521602.235534,914756.250,8070,4,EM,1,100,RS
1700521602.286920,914806.500,8070,4,EM,1,100,RB
1700521602.338305,914856.750,8070,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521602.389691,914907.000,8070,4,EM,1,100,PS
1700521602.441077,914957.250,8102,4,EM,1,100,RS
1700521602.492463,915007.500,8102,4,EM,1,100,RB
1700521602.543849,915057.750,8102,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521602.595234,915108.000,8102,4,EM,1,100,PS
1700521602.646620,915158.250,8132,4,EM,1,100,RS
1700521602.698006,915208.500,8132,4,EM,1,100,RB
1700521602.749392,915258.750,8132,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521602.800778,915309.000,8132,4,EM,1,100,PS
1700521602.852163,915359.250,8164,4,EM,1,100,RS
1700521602.903549,915409.500,8164,4,EM,1,100,RB
1700521602.954935,915459.750,8164,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521603.006321,915510.000,8164,4,EM,1,100,PS
1700521603.057707,915560.250,8196,4,EM,1,100,RS
1700521603.109092,915610.500,8196,4,EM,1,100,RB
1700521603.160478,915660.750,8196,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521603.211864,915711.000,8196,4,EM,1,100,PS
1700521603.263250,915761.250,8228,4,EM,1,100,RS
1700521603.314636,915811.500,8228,4,EM,1,100,RB
1700521603.366021,915861.750,8228,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521603.417407,915912.000,8228,4,EM,1,100,PS
1700521603.468793,915962.250,8262,4,EM,1,100,RS
1700521603.520179,916012.500,8262,4,EM,1,100,RB
1700521603.571565,916062.750,8262,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521603.622950,916113.000,8262,4,EM,1,100,PS
1700521603.674336,916163.250,8292,4,EM,1,100,RS
1700521603.725722,916213.500,8292,4,EM,1,100,RB
1700521603.777108,916263.750,8292,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521603.828494,916314.000,8292,4,EM,1,100,PS
1700521603.879879,916364.250,8324,4,EM,1,100,RS
1700521603.931265,916414.500,8324,4,EM,1,100,RB
1700521603.982651,916464.750,8324,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521604.034037,916515.000,8324,4,EM,1,100,PS
1700521604.085423,916565.250,8357,4,EM,1,100,RS
1700521604.136808,916615.500,8357,4,EM,1,100,RB
1700521604.188194,916665.750,8357,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521604.239580,916716.000,8357,4,EM,1,100,PS
1700521604.290966,916766.250,8388,4,EM,1,100,RS
1700521604.342351,916816.500,8388,4,EM,1,100,RB
1700521604.393737,916866.750,8388,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521604.445123,916917.000,8388,4,EM,1,100,PS
1700521604.496509,916967.250,8419,4,EM,1,100,RS
1700521604.547895,917017.500,8419,4,EM,1,100,RB
1700521604.599281,917067.750,8419,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521604.650666,917118.000,8419,4,EM,1,100,PS
1700521604.702052,917168.250,8450,4,EM,1,100,RS
1700521604.753438,917218.500,8450,4,EM,1,100,RB
1700521604.804824,917268.750,8450,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521604.856210,917319.000,8450,4,EM,1,100,PS
1700521604.931371,917392.500,8484,4,EM,1,100,RS
1700521605.006532,917466.000,8484,4,EM,1,100,RB
1700521605.081693,917539.500,8484,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521605.156855,917613.000,8484,4,EM,1,100,PS
1700521605.208241,917663.250,8519,4,EM,1,100,RS
1700521605.259626,917713.500,8519,4,EM,1,100,RB
1700521605.311012,917763.750,8519,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521605.362398,917814.000,8519,4,EM,1,100,PS
1700521605.413784,917864.250,8550,4,EM,1,100,RS
1700521605.465169,917914.500,8550,4,EM,1,100,RB
1700521605.516555,917964.750,8550,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521605.567941,918015.000,8550,4,EM,1,100,PS
1700521605.619327,918065.250,8581,4,EM,1,100,RS
1700521605.670713,918115.500,8581,4,EM,1,100,RB
1700521605.722099,918165.750,8581,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521605.773484,918216.000,8581,4,EM,1,100,PS
1700521605.824870,918266.250,8613,4,EM,1,100,RS
1700521605.876256,918316.500,8613,4,EM,1,100,RB
1700521605.927642,918366.750,8613,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521605.979028,918417.000,8613,4,EM,1,100,PS
1700521606.030413,918467.250,8644,4,EM,1,100,RS
1700521606.081799,918517.500,8644,4,EM,1,100,RB
1700521606.133185,918567.750,8644,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521606.184571,918618.000,8644,4,EM,1,100,PS
1700521606.235956,918668.250,8677,4,EM,1,100,RS
1700521606.287342,918718.500,8677,4,EM,1,100,RB
1700521606.338728,918768.750,8677,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521606.390114,918819.000,8677,4,EM,1,100,PS
1700521606.441500,918869.250,8709,4,EM,1,100,RS
1700521606.492885,918919.500,8709,4,EM,1,100,RB
1700521606.544271,918969.750,8709,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521606.595657,919020.000,8709,4,EM,1,100,PS
1700521606.647043,919070.250,8739,4,EM,1,100,RS
1700521606.698429,919120.500,8739,4,EM,1,100,RB
1700521606.749815,919170.750,8739,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521606.801200,919221.000,8739,4,EM,1,100,PS
1700521606.852586,919271.250,8773,4,EM,1,100,RS
1700521606.903972,919321.500,8773,4,EM,1,100,RB
1700521606.955358,919371.750,8773,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521607.006743,919422.000,8773,4,EM,1,100,PS
1700521607.058129,919472.250,8805,4,EM,1,100,RS
1700521607.109515,919522.500,8805,4,EM,1,100,RB
1700521607.160901,919572.750,8805,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521607.212286,919623.000,8805,4,EM,1,100,PS
1700521607.263672,919673.250,8837,4,EM,1,100,RS
1700521607.315058,919723.500,8837,4,EM,1,100,RB
1700521607.366444,919773.750,8837,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521607.417830,919824.000,8837,4,EM,1,100,PS
1700521607.469216,919874.250,8869,4,EM,1,100,RS
1700521607.520601,919924.500,8869,4,EM,1,100,RB
1700521607.571987,919974.750,8869,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521607.623373,920025.000,8869,4,EM,1,100,PS
1700521607.674759,920075.250,8899,4,EM,1,100,RS
1700521607.726145,920125.500,8899,4,EM,1,100,RB
1700521607.777530,920175.750,8899,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521607.828916,920226.000,8899,4,EM,1,100,PS
1700521607.880302,920276.250,8933,4,EM,1,100,RS
1700521607.931688,920326.500,8933,4,EM,1,100,RB
1700521607.983073,920376.750,8933,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521608.034459,920427.000,8933,4,EM,1,100,PS
1700521608.085845,920477.250,8966,4,EM,1,100,RS
1700521608.137231,920527.500,8966,4,EM,1,100,RB
1700521608.188617,920577.750,8966,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521608.240002,920628.000,8966,4,EM,1,100,PS
1700521608.291388,920678.250,8997,4,EM,1,100,RS
1700521608.342774,920728.500,8997,4,EM,1,100,RB
1700521608.394160,920778.750,8997,4,EM,1,100,2023-11-20_23-51-43-489200.csv
