LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1672255045.270845,3009272.000,11075,1,BV,1,100,3.93
1672255046.267866,3010246.000,11235,1,BV,1,100,3.93
1672255047.265911,3011221.000,11378,1,BV,1,100,3.93
1672255048.261908,3012194.000,11526,1,BV,1,100,3.93
1672255049.266094,3013175.000,11686,1,BV,1,100,3.93
1672255050.259020,3014145.000,11828,1,BV,1,100,3.93
1672255051.253994,3015117.000,11988,1,BV,1,100,3.93
1672255052.256133,3016096.000,12130,1,BV,1,100,3.93
1672255053.250082,3017067.000,12289,1,BV,1,100,3.93
1672255054.254269,3018048.000,12454,1,BV,1,100,3.92
1672255055.252313,3019023.000,12596,1,BV,1,100,3.92
1672255056.251381,3019999.000,12755,1,BV,1,100,3.93
1672255057.250449,3020975.000,12897,1,BV,1,100,3.93
1672255058.248493,3021950.000,13058,1,BV,1,100,3.93
1672255059.247561,3022926.000,13205,1,BV,1,100,3.93
1672255060.242535,3023898.000,13363,1,BV,1,100,3.93
1672255061.239556,3024872.000,13508,1,BV,1,100,3.93
1672255062.241695,3025851.000,13666,1,BV,1,100,3.93
1672255063.245881,3026832.000,13795,1,BV,1,100,3.92
1672255064.243925,3027807.000,13928,1,BV,1,100,3.92
1672255065.239922,3028780.000,14087,1,BV,1,100,3.93
1672255066.237967,3029755.000,14244,1,BV,1,100,3.93
1672255067.237035,3030731.000,14388,1,BV,1,100,3.93
1672255068.234056,3031705.000,14547,1,BV,1,100,3.92
1672255069.233124,3032681.000,14695,1,BV,1,100,3.93
1672255070.231168,3033656.000,14854,1,BV,1,100,3.92
1672255071.230236,3034632.000,15012,1,BV,1,100,3.93
1672255072.225209,3035604.000,15156,1,BV,1,100,3.93
1672255073.225301,3036581.000,15315,1,BV,1,100,3.93
1672255074.221298,3037554.000,15475,1,BV,1,100,3.92
1672255075.218319,3038528.000,15623,1,BV,1,100,3.92
1672255076.220458,3039507.000,15764,1,BV,1,100,3.92
1672255077.219526,3040483.000,15925,1,BV,1,100,3.92
1672255078.216547,3041457.000,16085,1,BV,1,100,3.92
1672255079.214591,3042432.000,16229,1,BV,1,100,3.92
1672255080.213659,3043408.000,16392,1,BV,1,100,3.93
1672255081.211704,3044383.000,16535,1,BV,1,100,3.93
1672255082.210772,3045359.000,16696,1,BV,1,100,3.93
1672255083.211887,3046337.000,16854,1,BV,1,100,3.93
1672255084.213002,3047315.000,17000,1,BV,1,100,3.93
1672255085.212070,3048291.000,17148,1,BV,1,100,3.93
1672255086.203973,3049260.000,17308,1,BV,1,100,3.93
1672255087.202017,3050235.000,17450,1,BV,1,100,3.93
1672255088.198014,3051208.000,17612,1,BV,1,100,3.93
1672255089.194011,3052181.000,17753,1,BV,1,100,3.93
1672255090.194103,3053158.000,17917,1,BV,1,100,3.93
1672255091.190100,3054131.000,18077,1,BV,1,100,3.93
1672255092.193263,3055111.000,18219,1,BV,1,100,3.93
1672255093.189260,3056084.000,18380,1,BV,1,100,3.92
1672255094.189352,3057061.000,18537,1,BV,1,100,3.93
1672255095.186372,3058035.000,18681,1,BV,1,100,3.93
1672255096.182369,3059008.000,18829,1,BV,1,100,3.93
1672255097.183485,3059986.000,18988,1,BV,1,100,3.93
1672255098.180505,3060960.000,19145,1,BV,1,100,3.93
1672255099.179573,3061936.000,19290,1,BV,1,100,3.93
1672255100.176594,3062910.000,19449,1,BV,1,100,3.93
1672255101.179757,3063890.000,19596,1,BV,1,100,3.93
1672255102.178825,3064866.000,19755,1,BV,1,100,3.93
1672255103.173798,3065838.000,19915,1,BV,1,100,3.93
1672255104.172866,3066814.000,20056,1,BV,1,100,3.93
1672255105.168863,3067787.000,20217,1,BV,1,100,3.93
1672255106.171002,3068766.000,20365,1,BV,1,100,3.93
1672255107.166999,3069739.000,20523,1,BV,1,100,3.92
1672255108.164020,3070713.000,20665,1,BV,1,100,3.92
1672255109.162065,3071688.000,20826,1,BV,1,100,3.93
1672255110.160109,3072663.000,20986,1,BV,1,100,3.93
1672255111.161224,3073641.000,21135,1,BV,1,100,3.92
1672255112.161316,3074618.000,21277,1,BV,1,100,3.92
1672255113.160384,3075594.000,21438,1,BV,1,100,3.92
1672255114.157405,3076568.000,21596,1,BV,1,100,3.92
1672255115.159544,3077547.000,21736,1,BV,1,100,3.92
1672255116.153493,3078518.000,21899,1,BV,1,100,3.92
1672255117.148467,3079490.000,22048,1,BV,1,100,3.92
1672255118.149582,3080468.000,22207,1,BV,1,100,3.92
1672255119.145579,3081441.000,22348,1,BV,1,100,3.93
1672255120.145671,3082418.000,22492,1,BV,1,100,3.93
1672255121.143715,3083393.000,22651,1,BV,1,100,3.93
1672255122.140736,3084367.000,22799,1,BV,1,100,3.93
1672255123.140828,3085344.000,22957,1,BV,1,100,3.93
1672255124.137849,3086318.000,23100,1,BV,1,100,3.93
1672255125.135893,3087293.000,23258,1,BV,1,100,3.93
1672255126.130867,3088265.000,23399,1,BV,1,100,3.93
1672255127.129935,3089241.000,23563,1,BV,1,100,3.92
1672255128.129003,3090217.000,23707,1,BV,1,100,3.92
1672255129.133189,3091198.000,23866,1,BV,1,100,3.92
1672255130.130209,3092172.000,24025,1,BV,1,100,3.93
1672255131.126207,3093145.000,24166,1,BV,1,100,3.93
1672255132.128345,3094124.000,24315,1,BV,1,100,3.92
1672255133.126390,3095099.000,24474,1,BV,1,100,3.93
1672255134.130576,3096080.000,24633,1,BV,1,100,3.92
1672255135.126573,3097053.000,24775,1,BV,1,100,3.92
1672255136.126665,3098030.000,24936,1,BV,1,100,3.92
1672255137.123686,3099004.000,25101,1,BV,1,100,3.92
1672255138.117635,3099975.000,25243,1,BV,1,100,3.92
1672255139.119774,3100954.000,25403,1,BV,1,100,3.93
1672255140.114748,3101926.000,25547,1,BV,1,100,3.92
1672255141.111769,3102900.000,25706,1,BV,1,100,3.92
1672255142.113908,3103879.000,25865,1,BV,1,100,3.92
1672255143.112976,3104855.000,26014,1,BV,1,100,3.92
1672255144.111020,3105830.000,26158,1,BV,1,100,3.92
1672255145.105994,3106802.000,26319,1,BV,1,100,3.92
1672255146.099943,3107773.000,26462,1,BV,1,100,3.92
1672255147.099011,3108749.000,26621,1,BV,1,100,3.92
1672255148.098079,3109725.000,26768,1,BV,1,100,3.93
1672255149.098171,3110702.000,26927,1,BV,1,100,3.93
1672255150.099286,3111680.000,27084,1,BV,1,100,3.92
1672255151.099378,3112657.000,27228,1,BV,1,100,3.92
1672255152.094352,3113629.000,27387,1,BV,1,100,3.92
1672255153.095467,3114607.000,27535,1,BV,1,100,3.92
1672255154.094535,3115583.000,27692,1,BV,1,100,3.92
1672255155.087461,3116553.000,27836,1,BV,1,100,3.92
1672255156.089600,3117532.000,27995,1,BV,1,100,3.92
1672255157.086621,3118506.000,28155,1,BV,1,100,3.92
1672255158.083642,3119480.000,28302,1,BV,1,100,3.92
1672255159.079639,3120453.000,28444,1,BV,1,100,3.92
1672255160.075636,3121426.000,28605,1,BV,1,100,3.93
1672255161.072656,3122400.000,28763,1,BV,1,100,3.93
1672255162.071724,3123376.000,28906,1,BV,1,100,3.92
1672255163.072840,3124354.000,29067,1,BV,1,100,3.92
1672255164.070884,3125329.000,29216,1,BV,1,100,3.93
1672255165.070976,3126306.000,29377,1,BV,1,100,3.92
1672255166.064926,3127277.000,29535,1,BV,1,100,3.92
1672255167.065017,3128254.000,29676,1,BV,1,100,3.92
1672255168.064085,3129230.000,29834,1,BV,1,100,3.92
1672255169.061106,3130204.000,29983,1,BV,1,100,3.92
1672255170.061198,3131181.000,30142,1,BV,1,100,3.93
1672255171.061290,3132158.000,30302,1,BV,1,100,3.92
1672255172.064452,3133138.000,30460,1,BV,1,100,3.92
1672255173.058402,3134109.000,30602,1,BV,1,100,3.92
1672255174.056446,3135084.000,30751,1,BV,1,100,3.92
1672255175.054491,3136059.000,30897,1,BV,1,100,3.92
1672255176.047417,3137029.000,31058,1,BV,1,100,3.93
1672255177.048532,3138007.000,31216,1,BV,1,100,3.92
1672255178.045553,3138981.000,31361,1,BV,1,100,3.92
1672255179.044621,3139957.000,31525,1,BV,1,100,3.92
1672255180.042665,3140932.000,31667,1,BV,1,100,3.92
1672255181.042757,3141909.000,31826,1,BV,1,100,3.92
1672255182.041825,3142885.000,31984,1,BV,1,100,3.92
1672255183.035775,3143856.000,32126,1,BV,1,100,3.92
1672255184.034843,3144832.000,32285,1,BV,1,100,3.92
1672255185.031864,3145806.000,32434,1,BV,1,100,3.92
1672255186.035026,3146786.000,32595,1,BV,1,100,3.92
1672255187.032047,3147760.000,32753,1,BV,1,100,3.92
1672255188.029068,3148734.000,32894,1,BV,1,100,3.92
1672255189.031207,3149713.000,33053,1,BV,1,100,3.92
1672255190.025156,3150684.000,33201,1,BV,1,100,3.92
1672255191.027295,3151663.000,33359,1,BV,1,100,3.92
1672255192.028411,3152641.000,33500,1,BV,1,100,3.92
1672255193.025432,3153615.000,33659,1,BV,1,100,3.92
1672255194.022452,3154589.000,33818,1,BV,1,100,3.92
1672255195.019473,3155563.000,33967,1,BV,1,100,3.92
1672255196.015470,3156536.000,34110,1,BV,1,100,3.92
1672255197.011467,3157509.000,34269,1,BV,1,100,3.92
1672255198.010535,3158485.000,34413,1,BV,1,100,3.92
1672255199.007556,3159459.000,34574,1,BV,1,100,3.92
1672255200.009695,3160438.000,34737,1,BV,1,100,3.92
1672255201.007739,3161413.000,34879,1,BV,1,100,3.92
1672255202.005784,3162388.000,35021,1,BV,1,100,3.92
1672255203.006899,3163366.000,35182,1,BV,1,100,3.92
1672255204.001873,3164338.000,35341,1,BV,1,100,3.92
1672255204.999917,3165313.000,35482,1,BV,1,100,3.92
1672255205.998985,3166289.000,35631,1,BV,1,100,3.92
1672255206.996006,3167263.000,35790,1,BV,1,100,3.92
1672255207.999168,3168243.000,35949,1,BV,1,100,3.92
1672255209.000283,3169221.000,36090,1,BV,1,100,3.92
1672255210.000375,3170198.000,36249,1,BV,1,100,3.92
1672255210.995349,3171170.000,36399,1,BV,1,100,3.92
1672255211.992369,3172144.000,36556,1,BV,1,100,3.92
1672255212.991437,3173120.000,36699,1,BV,1,100,3.92
1672255213.991529,3174097.000,36858,1,BV,1,100,3.92
1672255214.986503,3175069.000,37016,1,BV,1,100,3.92
1672255215.981476,3176041.000,37167,1,BV,1,100,3.92
1672255216.983615,3177020.000,37311,1,BV,1,100,3.91
1672255217.977565,3177991.000,37470,1,BV,1,100,3.92
1672255218.979704,3178970.000,37614,1,BV,1,100,3.92
1672255219.977748,3179945.000,37775,1,BV,1,100,3.91
1672255220.976816,3180921.000,37938,1,BV,1,100,3.91
1672255221.978955,3181900.000,38082,1,BV,1,100,3.92
1672255222.978023,3182876.000,38224,1,BV,1,100,3.92
1672255223.975044,3183850.000,38383,1,BV,1,100,3.92
1672255224.970017,3184822.000,38543,1,BV,1,100,3.91
1672255225.966015,3185795.000,38686,1,BV,1,100,3.92
1672255226.968153,3186774.000,38836,1,BV,1,100,3.92
1672255227.967221,3187750.000,38998,1,BV,1,100,3.92
1672255228.967313,3188727.000,39140,1,BV,1,100,3.92
1672255229.964334,3189701.000,39297,1,BV,1,100,3.92
1672255230.963402,3190677.000,39441,1,BV,1,100,3.92
1672255231.960423,3191651.000,39592,1,BV,1,100,3.92
1672255232.953349,3192621.000,39750,1,BV,1,100,3.92
1672255233.952417,3193597.000,39893,1,BV,1,100,3.92
1672255234.946367,3194568.000,40052,1,BV,1,100,3.92
1672255235.947482,3195546.000,40210,1,BV,1,100,3.92
1672255236.945527,3196521.000,40344,1,BV,1,100,3.92
1672255237.945618,3197498.000,40503,1,BV,1,100,3.92
1672255238.941615,3198471.000,40661,1,BV,1,100,3.92
1672255239.937612,3199444.000,40804,1,BV,1,100,3.92
1672255240.939751,3200423.000,40962,1,BV,1,100,3.92
1672255241.935748,3201396.000,41103,1,BV,1,100,3.92
1672255242.935840,3202373.000,41269,1,BV,1,100,3.92
1672255243.933885,3203348.000,41414,1,BV,1,100,3.92
1672255244.931929,3204323.000,41572,1,BV,1,100,3.92
1672255245.929973,3205298.000,41715,1,BV,1,100,3.92
1672255246.930065,3206275.000,41876,1,BV,1,100,3.92
1672255247.930157,3207252.000,42025,1,BV,1,100,3.92
1672255248.928201,3208227.000,42186,1,BV,1,100,3.91
1672255249.927269,3209203.000,42329,1,BV,1,100,3.92
1672255250.922242,3210175.000,42490,1,BV,1,100,3.92
1672255251.925405,3211155.000,42647,1,BV,1,100,3.92
1672255252.918331,3212125.000,42797,1,BV,1,100,3.92
1672255253.912281,3213096.000,42940,1,BV,1,100,3.92
1672255254.913396,3214074.000,43101,1,BV,1,100,3.92
1672255255.905299,3215043.000,43261,1,BV,1,100,3.92
1672255256.907438,3216022.000,43406,1,BV,1,100,3.91
1672255257.905482,3216997.000,43553,1,BV,1,100,3.91
1672255258.903527,3217972.000,43711,1,BV,1,100,3.91
1672255259.902595,3218948.000,43854,1,BV,1,100,3.92
1672255260.899616,3219922.000,44012,1,BV,1,100,3.92
1672255261.897660,3220897.000,44153,1,BV,1,100,3.91
1672255262.892633,3221869.000,44312,1,BV,1,100,3.91
1672255263.890678,3222844.000,44462,1,BV,1,100,3.91
1672255264.890769,3223821.000,44603,1,BV,1,100,3.91
1672255265.893932,3224801.000,44762,1,BV,1,100,3.91
1672255266.893000,3225777.000,44922,1,BV,1,100,3.92
1672255267.886950,3226748.000,45064,1,BV,1,100,3.92
1672255268.889089,3227727.000,45228,1,BV,1,100,3.91
1672255269.887133,3228702.000,45369,1,BV,1,100,3.91
1672255270.889272,3229681.000,45530,1,BV,1,100,3.91
1672255271.888340,3230657.000,45688,1,BV,1,100,3.92
1672255272.884337,3231630.000,45830,1,BV,1,100,3.92
1672255273.882382,3232605.000,45976,1,BV,1,100,3.91
1672255274.876332,3233576.000,46135,1,BV,1,100,3.91
1672255275.878470,3234555.000,46293,1,BV,1,100,3.91
1672255276.874468,3235528.000,46436,1,BV,1,100,3.91
1672255277.871488,3236502.000,46593,1,BV,1,100,3.91
1672255278.873627,3237481.000,46743,1,BV,1,100,3.91
1672255279.869624,3238454.000,46885,1,BV,1,100,3.91
1672255280.867669,3239429.000,47046,1,BV,1,100,3.91
1672255281.863666,3240402.000,47203,1,BV,1,100,3.91
1672255282.860687,3241376.000,47344,1,BV,1,100,3.91
1672255283.858731,3242351.000,47507,1,BV,1,100,3.91
1672255284.855752,3243325.000,47655,1,BV,1,100,3.92
1672255285.853796,3244300.000,47813,1,BV,1,100,3.91
1672255286.855935,3245279.000,47956,1,BV,1,100,3.91
1672255287.860121,3246260.000,48114,1,BV,1,100,3.91
1672255288.855095,3247232.000,48272,1,BV,1,100,3.91
1672255289.854163,3248208.000,48422,1,BV,1,100,3.91
1672255290.853231,3249184.000,48563,1,BV,1,100,3.91
1672255291.847181,3250155.000,48722,1,BV,1,100,3.91
1672255292.850343,3251135.000,48882,1,BV,1,100,3.91
1672255293.851459,3252113.000,49024,1,BV,1,100,3.92
1672255294.848479,3253087.000,49174,1,BV,1,100,3.92
1672255295.845500,3254061.000,49332,1,BV,1,100,3.92
1672255296.843544,3255036.000,49492,1,BV,1,100,3.91
1672255297.843636,3256013.000,49636,1,BV,1,100,3.91
1672255298.843728,3256990.000,49795,1,BV,1,100,3.91
1672255299.839725,3257963.000,49943,1,BV,1,100,3.91
1672255300.836746,3258937.000,50085,1,BV,1,100,3.91
1672255301.838885,3259916.000,50244,1,BV,1,100,3.92
1672255302.831811,3260886.000,50404,1,BV,1,100,3.92
1672255303.828831,3261860.000,50545,1,BV,1,100,3.92
1672255304.827899,3262836.000,50708,1,BV,1,100,3.92
1672255305.821849,3263807.000,50858,1,BV,1,100,3.92
1672255306.823988,3264786.000,51001,1,BV,1,100,3.91
1672255307.825104,3265764.000,51160,1,BV,1,100,3.91
1672255308.824172,3266740.000,51318,1,BV,1,100,3.91
1672255309.821193,3267714.000,51460,1,BV,1,100,3.91
1672255310.818213,3268688.000,51606,1,BV,1,100,3.91
1672255311.816257,3269663.000,51765,1,BV,1,100,3.91
1672255312.811231,3270635.000,51923,1,BV,1,100,3.91
1672255313.811323,3271612.000,52067,1,BV,1,100,3.91
1672255314.812438,3272590.000,52226,1,BV,1,100,3.91
1672255315.811506,3273566.000,52373,1,BV,1,100,3.91
1672255316.810574,3274542.000,52533,1,BV,1,100,3.91
1672255317.808619,3275517.000,52677,1,BV,1,100,3.91
1672255318.808710,3276494.000,52838,1,BV,1,100,3.91
1672255319.803684,3277466.000,52995,1,BV,1,100,3.91
1672255320.801728,3278441.000,53145,1,BV,1,100,3.91
1672255321.798749,3279415.000,53289,1,BV,1,100,3.91
1672255322.798841,3280392.000,53448,1,BV,1,100,3.91
1672255323.795861,3281366.000,53608,1,BV,1,100,3.91
1672255324.787764,3282335.000,53752,1,BV,1,100,3.91
1672255325.790926,3283315.000,53911,1,BV,1,100,3.91
1672255326.786923,3284288.000,54061,1,BV,1,100,3.91
1672255327.787015,3285265.000,54204,1,BV,1,100,3.91
1672255328.787107,3286242.000,54365,1,BV,1,100,3.91
1672255329.785151,3287217.000,54523,1,BV,1,100,3.91
1672255330.784219,3288193.000,54668,1,BV,1,100,3.91
1672255331.784311,3289170.000,54815,1,BV,1,100,3.91
1672255332.783379,3290146.000,54973,1,BV,1,100,3.91
1672255333.779376,3291119.000,55117,1,BV,1,100,3.91
1672255334.778444,3292095.000,55276,1,BV,1,100,3.91
1672255335.779559,3293073.000,55435,1,BV,1,100,3.91
1672255336.782722,3294053.000,55583,1,BV,1,100,3.91
1672255337.780766,3295028.000,55727,1,BV,1,100,3.91
1672255338.775740,3296000.000,55888,1,BV,1,100,3.91
1672255339.774808,3296976.000,56045,1,BV,1,100,3.91
1672255340.770805,3297949.000,56186,1,BV,1,100,3.91
1672255341.767826,3298923.000,56335,1,BV,1,100,3.91
1672255342.766894,3299899.000,56496,1,BV,1,100,3.91
1672255343.763914,3300873.000,56653,1,BV,1,100,3.91
1672255344.764006,3301850.000,56794,1,BV,1,100,3.91
1672255345.757956,3302821.000,56953,1,BV,1,100,3.91
1672255346.759071,3303799.000,57097,1,BV,1,100,3.91
1672255347.754045,3304771.000,57247,1,BV,1,100,3.91
1672255348.751065,3305745.000,57406,1,BV,1,100,3.91
1672255349.752181,3306723.000,57566,1,BV,1,100,3.91
1672255350.751249,3307699.000,57708,1,BV,1,100,3.91
1672255351.750317,3308675.000,57868,1,BV,1,100,3.91
1672255352.745290,3309647.000,58016,1,BV,1,100,3.91
1672255353.748453,3310627.000,58174,1,BV,1,100,3.91
1672255354.746497,3311602.000,58318,1,BV,1,100,3.91
1672255355.745565,3312578.000,58478,1,BV,1,100,3.91
1672255356.744633,3313554.000,58636,1,BV,1,100,3.91
1672255357.744725,3314531.000,58784,1,BV,1,100,3.91
1672255358.748911,3315512.000,58928,1,BV,1,100,3.91
1672255359.741837,3316482.000,59086,1,BV,1,100,3.91
1672255360.742953,3317460.000,59246,1,BV,1,100,3.91
1672255361.742021,3318436.000,59387,1,BV,1,100,3.91
1672255362.734947,3319406.000,59535,1,BV,1,100,3.91
1672255363.738110,3320386.000,59695,1,BV,1,100,3.91
1672255364.738201,3321363.000,59853,1,BV,1,100,3.91
1672255365.735222,3322337.000,59994,1,BV,1,100,3.91
1672255366.734290,3323313.000,60155,1,BV,1,100,3.91
1672255367.732334,3324288.000,60315,1,BV,1,100,3.91
1672255368.728331,3325261.000,60463,1,BV,1,100,3.91
1672255369.722281,3326232.000,60607,1,BV,1,100,3.91
1672255370.719302,3327206.000,60752,1,BV,1,100,3.91
1672255371.717346,3328181.000,60895,1,BV,1,100,3.91
1672255372.721533,3329162.000,61054,1,BV,1,100,3.91
1672255373.719577,3330137.000,61187,1,BV,1,100,3.91
1672255374.716598,3331111.000,61347,1,BV,1,100,3.91
1672255375.717713,3332089.000,61490,1,BV,1,100,3.91
1672255376.712687,3333061.000,61650,1,BV,1,100,3.91
1672255377.714825,3334040.000,61794,1,BV,1,100,3.91
1672255378.714917,3335017.000,61943,1,BV,1,100,3.91
1672255379.712961,3335992.000,62087,1,BV,1,100,3.91
1672255380.709982,3336966.000,62248,1,BV,1,100,3.91
1672255381.710074,3337943.000,62391,1,BV,1,100,3.91
1672255382.709142,3338919.000,62550,1,BV,1,100,3.91
1672255383.705139,3339892.000,62698,1,BV,1,100,3.91
1672255384.703183,3340867.000,62843,1,BV,1,100,3.91
1672255385.705323,3341846.000,63000,1,BV,1,100,3.91
1672255386.707461,3342825.000,63145,1,BV,1,100,3.91
1672255387.704482,3343799.000,63274,1,BV,1,100,3.91
1672255388.700479,3344772.000,63432,1,BV,1,100,3.91
1672255389.695453,3345744.000,63583,1,BV,1,100,3.91
1672255390.691450,3346717.000,63724,1,BV,1,100,3.91
1672255391.687447,3347690.000,63884,1,BV,1,100,3.91
1672255392.685491,3348665.000,64026,1,BV,1,100,3.91
1672255393.684559,3349641.000,64185,1,BV,1,100,3.91
1672255394.683627,3350617.000,64331,1,BV,1,100,3.91
1672255395.677577,3351588.000,64491,1,BV,1,100,3.91
1672255396.679716,3352567.000,64635,1,BV,1,100,3.91
1672255397.674690,3353539.000,64796,1,BV,1,100,3.91
1672255398.673758,3354515.000,64956,1,BV,1,100,3.91
1672255399.673849,3355492.000,65103,1,BV,1,100,3.91
1672255400.669847,3356465.000,65247,1,BV,1,100,3.91
1672255401.669938,3357442.000,65408,1,BV,1,100,3.91
1672255402.669006,3358418.000,30,1,BV,1,100,3.91
1672255403.669098,3359395.000,173,1,BV,1,100,3.91
1672255404.666119,3360369.000,339,1,BV,1,100,3.91
1672255405.665187,3361345.000,497,1,BV,1,100,3.91
1672255406.666302,3362323.000,640,1,BV,1,100,3.90
1672255407.666394,3363300.000,799,1,BV,1,100,3.90
1672255408.664438,3364275.000,959,1,BV,1,100,3.90
1672255409.657364,3365245.000,1100,1,BV,1,100,3.91
1672255410.658479,3366223.000,1249,1,BV,1,100,3.91
1672255411.656524,3367198.000,1409,1,BV,1,100,3.90
1672255412.650474,3368169.000,1550,1,BV,1,100,3.91
1672255413.649542,3369145.000,1711,1,BV,1,100,3.91
1672255414.647586,3370120.000,1869,1,BV,1,100,3.90
1672255415.649725,3371099.000,2018,1,BV,1,100,3.90
1672255416.645722,3372072.000,2159,1,BV,1,100,3.91
1672255417.642743,3373046.000,2318,1,BV,1,100,3.91
1672255418.638740,3374019.000,2478,1,BV,1,100,3.90
1672255419.633713,3374991.000,2622,1,BV,1,100,3.91
1672255420.634829,3375969.000,2786,1,BV,1,100,3.90
1672255421.633897,3376945.000,2929,1,BV,1,100,3.91
1672255422.632965,3377921.000,3090,1,BV,1,100,3.91
1672255423.629986,3378895.000,3247,1,BV,1,100,3.91
1672255424.632124,3379874.000,3391,1,BV,1,100,3.90
1672255425.629145,3380848.000,3558,1,BV,1,100,3.90
1672255426.629237,3381825.000,3700,1,BV,1,100,3.90
1672255427.628305,3382801.000,3859,1,BV,1,100,3.91
1672255428.626349,3383776.000,4003,1,BV,1,100,3.91
1672255429.628488,3384755.000,4164,1,BV,1,100,3.91
1672255430.623462,3385727.000,4327,1,BV,1,100,3.90
1672255431.622530,3386703.000,4472,1,BV,1,100,3.91
1672255432.626716,3387684.000,4613,1,BV,1,100,3.91
1672255433.620666,3388655.000,4772,1,BV,1,100,3.91
1672255434.621781,3389633.000,4932,1,BV,1,100,3.90
1672255435.622896,3390611.000,5074,1,BV,1,100,3.90
1672255436.619917,3391585.000,5238,1,BV,1,100,3.91
1672255437.617962,3392560.000,5381,1,BV,1,100,3.91
1672255438.617030,3393536.000,5540,1,BV,1,100,3.91
1672255439.609956,3394506.000,5699,1,BV,1,100,3.90
1672255440.604929,3395478.000,5842,1,BV,1,100,3.90
1672255441.601950,3396452.000,6005,1,BV,1,100,3.91
1672255442.598971,3397426.000,6165,1,BV,1,100,3.91
1672255443.603157,3398407.000,6308,1,BV,1,100,3.91
1672255444.599154,3399380.000,6452,1,BV,1,100,3.91
1672255445.596175,3400354.000,6613,1,BV,1,100,3.91
1672255446.598314,3401333.000,6759,1,BV,1,100,3.91
1672255447.592264,3402304.000,6920,1,BV,1,100,3.91
