LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1666621677.182888,3715302.000,56436,1,BV,1,100,3.86
1666621678.184857,3716281.000,56580,1,BV,1,100,3.86
1666621679.182733,3717256.000,56741,1,BV,1,100,3.85
1666621680.177538,3718228.000,56901,1,BV,1,100,3.86
1666621681.175414,3719203.000,57046,1,BV,1,100,3.86
1666621682.172267,3720177.000,57195,1,BV,1,100,3.86
1666621683.170142,3721152.000,57356,1,BV,1,100,3.86
1666621684.169042,3722128.000,57497,1,BV,1,100,3.86
1666621685.165894,3723102.000,57658,1,BV,1,100,3.86
1666621686.167864,3724081.000,57816,1,BV,1,100,3.86
1666621687.165740,3725056.000,57960,1,BV,1,100,3.86
1666621688.164639,3726032.000,58113,1,BV,1,100,3.86
1666621689.159444,3727004.000,58274,1,BV,1,100,3.86
1666621690.156297,3727978.000,58418,1,BV,1,100,3.86
1666621691.155196,3728954.000,58577,1,BV,1,100,3.86
1666621692.154095,3729930.000,58720,1,BV,1,100,3.86
1666621693.150948,3730904.000,58870,1,BV,1,100,3.86
1666621694.149847,3731880.000,59030,1,BV,1,100,3.86
1666621695.153864,3732861.000,59174,1,BV,1,100,3.86
1666621696.146622,3733831.000,59335,1,BV,1,100,3.86
1666621697.147568,3734809.000,59478,1,BV,1,100,3.86
1666621698.146468,3735785.000,59630,1,BV,1,100,3.85
1666621699.139226,3736755.000,59790,1,BV,1,100,3.85
1666621700.142219,3737735.000,59952,1,BV,1,100,3.85
1666621701.139072,3738709.000,60094,1,BV,1,100,3.86
1666621702.136948,3739684.000,60256,1,BV,1,100,3.86
1666621703.135847,3740660.000,60406,1,BV,1,100,3.86
1666621704.137816,3741639.000,60549,1,BV,1,100,3.85
1666621705.131598,3742610.000,60710,1,BV,1,100,3.86
1666621706.127427,3743583.000,60870,1,BV,1,100,3.86
1666621707.127350,3744560.000,61014,1,BV,1,100,3.85
1666621708.125226,3745535.000,61175,1,BV,1,100,3.86
1666621709.127196,3746514.000,61324,1,BV,1,100,3.86
1666621710.127118,3747491.000,61484,1,BV,1,100,3.86
1666621711.124994,3748466.000,61626,1,BV,1,100,3.86
1666621712.121847,3749440.000,61785,1,BV,1,100,3.85
1666621713.121769,3750417.000,61947,1,BV,1,100,3.85
1666621714.119645,3751392.000,62096,1,BV,1,100,3.86
1666621715.115474,3752365.000,62240,1,BV,1,100,3.86
1666621716.112327,3753339.000,62401,1,BV,1,100,3.86
1666621717.110202,3754314.000,62561,1,BV,1,100,3.86
1666621718.112172,3755293.000,62704,1,BV,1,100,3.86
1666621719.110048,3756268.000,62856,1,BV,1,100,3.86
1666621720.110994,3757246.000,63015,1,BV,1,100,3.86
1666621721.107846,3758220.000,63176,1,BV,1,100,3.85
1666621722.101629,3759191.000,63320,1,BV,1,100,3.86
1666621723.103598,3760170.000,63480,1,BV,1,100,3.85
1666621724.101474,3761145.000,63628,1,BV,1,100,3.85
1666621725.101397,3762122.000,63787,1,BV,1,100,3.85
1666621726.101320,3763099.000,63930,1,BV,1,100,3.85
1666621727.098172,3764073.000,64091,1,BV,1,100,3.85
1666621728.097071,3765049.000,64251,1,BV,1,100,3.85
1666621729.095970,3766025.000,64395,1,BV,1,100,3.85
1666621730.096917,3767003.000,64544,1,BV,1,100,3.85
1666621731.093769,3767977.000,64701,1,BV,1,100,3.85
1666621732.091645,3768952.000,64847,1,BV,1,100,3.85
1666621733.090544,3769928.000,65008,1,BV,1,100,3.85
1666621734.090467,3770905.000,65168,1,BV,1,100,3.85
1666621735.089366,3771881.000,65301,1,BV,1,100,3.85
1666621736.086219,3772855.000,65462,1,BV,1,100,3.85
1666621737.089212,3773835.000,85,1,BV,1,100,3.85
1666621738.085041,3774808.000,228,1,BV,1,100,3.85
1666621739.083940,3775784.000,389,1,BV,1,100,3.85
1666621740.079769,3776757.000,526,1,BV,1,100,3.85
1666621741.078668,3777733.000,685,1,BV,1,100,3.85
1666621742.080638,3778712.000,829,1,BV,1,100,3.85
1666621743.081584,3779690.000,990,1,BV,1,100,3.85
1666621744.080483,3780666.000,1150,1,BV,1,100,3.85
1666621745.074265,3781637.000,1298,1,BV,1,100,3.85
1666621746.076235,3782616.000,1459,1,BV,1,100,3.85
1666621747.071040,3783588.000,1619,1,BV,1,100,3.85
1666621748.069940,3784564.000,1764,1,BV,1,100,3.86
1666621749.068839,3785540.000,1925,1,BV,1,100,3.86
1666621750.064668,3786513.000,2066,1,BV,1,100,3.86
1666621751.066638,3787492.000,2217,1,BV,1,100,3.86
1666621752.065537,3788468.000,2361,1,BV,1,100,3.85
1666621753.062389,3789442.000,2522,1,BV,1,100,3.85
1666621754.061289,3790418.000,2682,1,BV,1,100,3.85
1666621755.060188,3791394.000,2825,1,BV,1,100,3.85
1666621756.056017,3792367.000,2977,1,BV,1,100,3.85
1666621757.053893,3793342.000,3138,1,BV,1,100,3.85
1666621758.052792,3794318.000,3279,1,BV,1,100,3.85
1666621759.050668,3795293.000,3440,1,BV,1,100,3.85
1666621760.054684,3796274.000,3602,1,BV,1,100,3.85
1666621761.048466,3797245.000,3753,1,BV,1,100,3.85
1666621762.048389,3798222.000,3896,1,BV,1,100,3.85
1666621763.047288,3799198.000,4057,1,BV,1,100,3.85
1666621764.042094,3800170.000,4217,1,BV,1,100,3.85
1666621765.045087,3801150.000,4361,1,BV,1,100,3.85
1666621766.038869,3802121.000,4529,1,BV,1,100,3.85
1666621767.036745,3803096.000,4672,1,BV,1,100,3.85
1666621768.035644,3804072.000,4833,1,BV,1,100,3.85
1666621769.039661,3805053.000,4993,1,BV,1,100,3.85
1666621770.036513,3806027.000,5137,1,BV,1,100,3.86
1666621771.030295,3806998.000,5297,1,BV,1,100,3.85
1666621772.031241,3807976.000,5447,1,BV,1,100,3.85
1666621773.026047,3808948.000,5609,1,BV,1,100,3.85
1666621774.025970,3809925.000,5752,1,BV,1,100,3.85
1666621775.025892,3810902.000,5913,1,BV,1,100,3.85
1666621776.024791,3811878.000,6058,1,BV,1,100,3.85
1666621777.024714,3812855.000,6208,1,BV,1,100,3.85
1666621778.024637,3813832.000,6353,1,BV,1,100,3.85
1666621779.023536,3814808.000,6512,1,BV,1,100,3.85
1666621780.019365,3815781.000,6660,1,BV,1,100,3.85
1666621781.014171,3816753.000,6819,1,BV,1,100,3.85
1666621782.012047,3817728.000,6952,1,BV,1,100,3.85
1666621783.010946,3818704.000,7113,1,BV,1,100,3.85
1666621784.010869,3819681.000,7275,1,BV,1,100,3.85
1666621785.012838,3820660.000,7418,1,BV,1,100,3.85
1666621786.012761,3821637.000,7579,1,BV,1,100,3.85
1666621787.004496,3822606.000,7728,1,BV,1,100,3.85
1666621788.006466,3823585.000,7889,1,BV,1,100,3.85
1666621789.000248,3824556.000,8049,1,BV,1,100,3.85
1666621789.997100,3825530.000,8193,1,BV,1,100,3.85
1666621790.997023,3826507.000,8352,1,BV,1,100,3.85
1666621791.993875,3827481.000,8469,1,BV,1,100,3.85
1666621792.997892,3828462.000,8617,1,BV,1,100,3.85
1666621793.995768,3829437.000,8777,1,BV,1,100,3.85
1666621794.995690,3830414.000,8921,1,BV,1,100,3.85
1666621795.989472,3831385.000,9084,1,BV,1,100,3.85
1666621796.984278,3832357.000,9227,1,BV,1,100,3.85
1666621797.983177,3833333.000,9379,1,BV,1,100,3.85
1666621798.979006,3834306.000,9540,1,BV,1,100,3.85
1666621799.977905,3835282.000,9700,1,BV,1,100,3.85
1666621800.978852,3836260.000,9843,1,BV,1,100,3.85
1666621801.981845,3837240.000,10004,1,BV,1,100,3.85
1666621802.977674,3838213.000,10153,1,BV,1,100,3.85
1666621803.974526,3839187.000,10296,1,BV,1,100,3.85
1666621804.970355,3840160.000,10457,1,BV,1,100,3.85
1666621805.965160,3841132.000,10617,1,BV,1,100,3.85
1666621806.966106,3842110.000,10763,1,BV,1,100,3.85
1666621807.966029,3843087.000,10931,1,BV,1,100,3.85
1666621808.964929,3844063.000,11091,1,BV,1,100,3.85
1666621809.961781,3845037.000,11235,1,BV,1,100,3.85
1666621810.963751,3846016.000,11394,1,BV,1,100,3.85
1666621811.957533,3846987.000,11538,1,BV,1,100,3.85
1666621812.951315,3847958.000,11699,1,BV,1,100,3.85
1666621813.951237,3848935.000,11847,1,BV,1,100,3.85
1666621814.945019,3849906.000,12010,1,BV,1,100,3.85
1666621815.946989,3850885.000,12152,1,BV,1,100,3.85
1666621816.951006,3851866.000,12315,1,BV,1,100,3.85
1666621817.947858,3852840.000,12475,1,BV,1,100,3.85
1666621818.947781,3853817.000,12624,1,BV,1,100,3.85
1666621819.946680,3854793.000,12784,1,BV,1,100,3.85
1666621820.938415,3855762.000,12929,1,BV,1,100,3.85
1666621821.934244,3856735.000,13072,1,BV,1,100,3.85
1666621822.934167,3857712.000,13233,1,BV,1,100,3.85
1666621823.933066,3858688.000,13398,1,BV,1,100,3.85
1666621824.937083,3859669.000,13542,1,BV,1,100,3.85
1666621825.932912,3860642.000,13701,1,BV,1,100,3.85
1666621826.931811,3861618.000,13860,1,BV,1,100,3.85
1666621827.928663,3862592.000,14001,1,BV,1,100,3.85
1666621828.923469,3863564.000,14106,1,BV,1,100,3.85
1666621829.924415,3864542.000,14248,1,BV,1,100,3.85
1666621830.919220,3865514.000,14409,1,BV,1,100,3.85
1666621831.916073,3866488.000,14569,1,BV,1,100,3.85
1666621832.918042,3867467.000,14712,1,BV,1,100,3.85
1666621833.922059,3868448.000,14873,1,BV,1,100,3.85
1666621834.917888,3869421.000,15024,1,BV,1,100,3.85
1666621835.911670,3870392.000,15184,1,BV,1,100,3.85
1666621836.908522,3871366.000,15327,1,BV,1,100,3.85
1666621837.903328,3872338.000,15488,1,BV,1,100,3.85
1666621838.905298,3873317.000,15647,1,BV,1,100,3.85
1666621839.904197,3874293.000,15796,1,BV,1,100,3.85
1666621840.902072,3875268.000,15940,1,BV,1,100,3.85
1666621841.903019,3876246.000,16101,1,BV,1,100,3.85
1666621842.900895,3877221.000,16263,1,BV,1,100,3.85
1666621843.897747,3878195.000,16406,1,BV,1,100,3.85
1666621844.894599,3879169.000,16556,1,BV,1,100,3.85
1666621845.893499,3880145.000,16716,1,BV,1,100,3.85
1666621846.891374,3881120.000,16860,1,BV,1,100,3.85
1666621847.890274,3882096.000,17020,1,BV,1,100,3.85
1666621848.890197,3883073.000,17164,1,BV,1,100,3.85
1666621849.891143,3884051.000,17315,1,BV,1,100,3.85
1666621850.890042,3885027.000,17476,1,BV,1,100,3.85
1666621851.885871,3886000.000,17636,1,BV,1,100,3.85
1666621852.885794,3886977.000,17781,1,BV,1,100,3.85
1666621853.880599,3887949.000,17941,1,BV,1,100,3.85
1666621854.881545,3888927.000,18084,1,BV,1,100,3.85
1666621855.880445,3889903.000,18232,1,BV,1,100,3.85
1666621856.877297,3890877.000,18393,1,BV,1,100,3.85
1666621857.878243,3891855.000,18553,1,BV,1,100,3.85
1666621858.876119,3892830.000,18698,1,BV,1,100,3.85
1666621859.876042,3893807.000,18858,1,BV,1,100,3.85
1666621860.870847,3894779.000,19008,1,BV,1,100,3.85
1666621861.873840,3895759.000,19169,1,BV,1,100,3.85
1666621862.872740,3896735.000,19328,1,BV,1,100,3.85
1666621863.867545,3897707.000,19472,1,BV,1,100,3.85
1666621864.866444,3898683.000,19633,1,BV,1,100,3.85
1666621865.861250,3899655.000,19781,1,BV,1,100,3.85
1666621866.864243,3900635.000,19940,1,BV,1,100,3.85
1666621867.864166,3901612.000,20086,1,BV,1,100,3.85
1666621868.861018,3902586.000,20247,1,BV,1,100,3.85
1666621869.858894,3903561.000,20407,1,BV,1,100,3.85
1666621870.855746,3904535.000,20557,1,BV,1,100,3.85
1666621871.853622,3905510.000,20701,1,BV,1,100,3.85
1666621872.852521,3906486.000,20860,1,BV,1,100,3.84
1666621873.851421,3907462.000,21006,1,BV,1,100,3.84
1666621874.848273,3908436.000,21165,1,BV,1,100,3.85
1666621875.850243,3909415.000,21327,1,BV,1,100,3.85
1666621876.847095,3910389.000,21475,1,BV,1,100,3.84
1666621877.844971,3911364.000,21638,1,BV,1,100,3.84
1666621878.845917,3912342.000,21797,1,BV,1,100,3.85
1666621879.842770,3913316.000,21941,1,BV,1,100,3.85
1666621880.842692,3914293.000,22102,1,BV,1,100,3.85
1666621881.837498,3915265.000,22234,1,BV,1,100,3.85
1666621882.836397,3916241.000,22395,1,BV,1,100,3.85
1666621883.835296,3917217.000,22555,1,BV,1,100,3.85
1666621884.839313,3918198.000,22699,1,BV,1,100,3.85
1666621885.834118,3919170.000,22842,1,BV,1,100,3.85
1666621886.829947,3920143.000,22993,1,BV,1,100,3.85
1666621887.831917,3921122.000,23134,1,BV,1,100,3.84
1666621888.825699,3922093.000,23295,1,BV,1,100,3.84
1666621889.827669,3923072.000,23453,1,BV,1,100,3.85
1666621890.824521,3924046.000,23599,1,BV,1,100,3.85
1666621891.821373,3925020.000,23752,1,BV,1,100,3.85
1666621892.823343,3925999.000,23895,1,BV,1,100,3.85
1666621893.821219,3926974.000,24056,1,BV,1,100,3.85
1666621894.819095,3927949.000,24215,1,BV,1,100,3.85
1666621895.814924,3928922.000,24359,1,BV,1,100,3.84
1666621896.813823,3929898.000,24520,1,BV,1,100,3.85
1666621897.812722,3930874.000,24668,1,BV,1,100,3.85
1666621898.810598,3931849.000,24827,1,BV,1,100,3.85
1666621899.809497,3932825.000,24971,1,BV,1,100,3.85
1666621900.807373,3933800.000,25132,1,BV,1,100,3.85
1666621901.808320,3934778.000,25292,1,BV,1,100,3.85
1666621902.808242,3935755.000,25425,1,BV,1,100,3.85
1666621903.808165,3936732.000,25588,1,BV,1,100,3.85
1666621904.803994,3937705.000,25747,1,BV,1,100,3.85
1666621905.796752,3938675.000,25890,1,BV,1,100,3.85
1666621906.794628,3939650.000,26051,1,BV,1,100,3.85
1666621907.792504,3940625.000,26206,1,BV,1,100,3.85
1666621908.793450,3941603.000,26366,1,BV,1,100,3.84
1666621909.794397,3942581.000,26509,1,BV,1,100,3.84
1666621910.794319,3943558.000,26669,1,BV,1,100,3.84
1666621911.788101,3944529.000,26829,1,BV,1,100,3.84
1666621912.787001,3945505.000,26977,1,BV,1,100,3.84
1666621913.782830,3946478.000,27121,1,BV,1,100,3.85
1666621914.778658,3947451.000,27280,1,BV,1,100,3.85
1666621915.778581,3948428.000,27424,1,BV,1,100,3.85
1666621916.775434,3949402.000,27587,1,BV,1,100,3.84
1666621917.778427,3950382.000,27747,1,BV,1,100,3.85
1666621918.776303,3951357.000,27896,1,BV,1,100,3.84
1666621919.775202,3952333.000,28040,1,BV,1,100,3.84
1666621920.770007,3953305.000,28201,1,BV,1,100,3.85
1666621921.765836,3954278.000,28346,1,BV,1,100,3.84
1666621922.764735,3955254.000,28506,1,BV,1,100,3.84
1666621923.760564,3956227.000,28658,1,BV,1,100,3.84
1666621924.760487,3957204.000,28801,1,BV,1,100,3.84
1666621925.761433,3958182.000,28962,1,BV,1,100,3.84
1666621926.763403,3959161.000,29121,1,BV,1,100,3.84
1666621927.759232,3960134.000,29265,1,BV,1,100,3.84
1666621928.755061,3961107.000,29433,1,BV,1,100,3.84
1666621929.749866,3962079.000,29593,1,BV,1,100,3.84
1666621930.747742,3963054.000,29736,1,BV,1,100,3.84
1666621931.748688,3964032.000,29897,1,BV,1,100,3.84
1666621932.748611,3965009.000,30057,1,BV,1,100,3.84
1666621933.747510,3965985.000,30206,1,BV,1,100,3.84
1666621934.743339,3966958.000,30366,1,BV,1,100,3.84
1666621935.745309,3967937.000,30528,1,BV,1,100,3.84
1666621936.737044,3968906.000,30672,1,BV,1,100,3.85
1666621937.732873,3969879.000,30832,1,BV,1,100,3.85
1666621938.735866,3970859.000,30976,1,BV,1,100,3.85
1666621939.729648,3971830.000,31128,1,BV,1,100,3.85
1666621940.731618,3972809.000,31288,1,BV,1,100,3.85
1666621941.735634,3973790.000,31432,1,BV,1,100,3.84
1666621942.732487,3974764.000,31591,1,BV,1,100,3.84
1666621943.731386,3975740.000,31735,1,BV,1,100,3.84
1666621944.730285,3976716.000,31903,1,BV,1,100,3.84
1666621945.725091,3977688.000,32048,1,BV,1,100,3.84
1666621946.719896,3978660.000,32207,1,BV,1,100,3.84
1666621947.720842,3979638.000,32350,1,BV,1,100,3.84
1666621948.719742,3980614.000,32513,1,BV,1,100,3.85
1666621949.723758,3981595.000,32662,1,BV,1,100,3.84
1666621950.719587,3982568.000,32821,1,BV,1,100,3.84
1666621951.718487,3983544.000,32964,1,BV,1,100,3.84
1666621952.715339,3984518.000,33127,1,BV,1,100,3.84
1666621953.710144,3985490.000,33287,1,BV,1,100,3.85
1666621954.713137,3986470.000,33436,1,BV,1,100,3.84
1666621955.707943,3987442.000,33579,1,BV,1,100,3.84
1666621956.705819,3988417.000,33740,1,BV,1,100,3.85
1666621957.707788,3989396.000,33884,1,BV,1,100,3.84
1666621958.709758,3990375.000,34047,1,BV,1,100,3.84
1666621959.706610,3991349.000,34207,1,BV,1,100,3.84
1666621960.700392,3992320.000,34341,1,BV,1,100,3.84
1666621961.700315,3993297.000,34485,1,BV,1,100,3.84
1666621962.695121,3994269.000,34646,1,BV,1,100,3.84
1666621963.698114,3995249.000,34806,1,BV,1,100,3.84
1666621964.697013,3996225.000,34949,1,BV,1,100,3.84
1666621965.693866,3997199.000,35084,1,BV,1,100,3.84
1666621966.695835,3998178.000,35245,1,BV,1,100,3.84
1666621967.693711,3999153.000,35407,1,BV,1,100,3.84
1666621968.691587,4000128.000,35550,1,BV,1,100,3.84
1666621969.687416,4001101.000,35711,1,BV,1,100,3.84
1666621970.686315,4002077.000,35845,1,BV,1,100,3.84
1666621971.684191,4003052.000,36006,1,BV,1,100,3.84
1666621972.684114,4004029.000,36166,1,BV,1,100,3.84
1666621973.685060,4005007.000,36310,1,BV,1,100,3.84
1666621974.683959,4005983.000,36469,1,BV,1,100,3.84
1666621975.681835,4006958.000,36609,1,BV,1,100,3.84
1666621976.675617,4007929.000,36767,1,BV,1,100,3.85
1666621977.679634,4008910.000,36912,1,BV,1,100,3.85
1666621978.673415,4009881.000,37072,1,BV,1,100,3.84
1666621979.674362,4010859.000,37232,1,BV,1,100,3.84
1666621980.674284,4011836.000,37376,1,BV,1,100,3.84
1666621981.669090,4012808.000,37527,1,BV,1,100,3.84
1666621982.670036,4013786.000,37670,1,BV,1,100,3.84
1666621983.665865,4014759.000,37829,1,BV,1,100,3.84
1666621984.665788,4015736.000,37973,1,BV,1,100,3.84
1666621985.663664,4016711.000,38134,1,BV,1,100,3.84
1666621986.665633,4017690.000,38281,1,BV,1,100,3.84
1666621987.664533,4018666.000,38443,1,BV,1,100,3.84
1666621988.660362,4019639.000,38587,1,BV,1,100,3.84
1666621989.660284,4020616.000,38748,1,BV,1,100,3.84
1666621990.656113,4021589.000,38908,1,BV,1,100,3.84
1666621991.658083,4022568.000,39040,1,BV,1,100,3.84
1666621992.655959,4023543.000,39201,1,BV,1,100,3.84
1666621993.652811,4024517.000,39363,1,BV,1,100,3.84
1666621994.651711,4025493.000,39507,1,BV,1,100,3.84
1666621995.650610,4026469.000,39651,1,BV,1,100,3.84
1666621996.651556,4027447.000,39805,1,BV,1,100,3.84
1666621997.648408,4028421.000,39948,1,BV,1,100,3.84
1666621998.646284,4029396.000,40109,1,BV,1,100,3.84
1666621999.643137,4030370.000,40255,1,BV,1,100,3.84
1666622000.645106,4031349.000,40416,1,BV,1,100,3.84
1666622001.644006,4032325.000,40576,1,BV,1,100,3.84
1666622002.642905,4033301.000,40726,1,BV,1,100,3.84
1666622003.646921,4034282.000,40867,1,BV,1,100,3.84
1666622004.641727,4035254.000,41030,1,BV,1,100,3.84
1666622005.639603,4036229.000,41190,1,BV,1,100,3.84
1666622006.636455,4037203.000,41334,1,BV,1,100,3.84
1666622007.634331,4038178.000,41482,1,BV,1,100,3.84
1666622008.636301,4039157.000,41643,1,BV,1,100,3.84
1666622009.638270,4040136.000,41803,1,BV,1,100,3.84
1666622010.635123,4041110.000,41947,1,BV,1,100,3.84
1666622011.630951,4042083.000,42108,1,BV,1,100,3.84
1666622012.630874,4043060.000,42255,1,BV,1,100,3.84
1666622013.629774,4044036.000,42399,1,BV,1,100,3.84
1666622014.628673,4045012.000,42560,1,BV,1,100,3.84
1666622015.625525,4045986.000,42720,1,BV,1,100,3.84
1666622016.623401,4046961.000,42863,1,BV,1,100,3.84
1666622017.625371,4047940.000,43016,1,BV,1,100,3.84
1666622018.624270,4048916.000,43175,1,BV,1,100,3.84
1666622019.626240,4049895.000,43318,1,BV,1,100,3.84
1666622020.621045,4050867.000,43479,1,BV,1,100,3.83
1666622021.612780,4051836.000,43639,1,BV,1,100,3.83
1666622022.610656,4052811.000,43783,1,BV,1,100,3.84
1666622023.609555,4053787.000,43931,1,BV,1,100,3.84
1666622024.609478,4054764.000,44091,1,BV,1,100,3.84
1666622025.608377,4055740.000,44253,1,BV,1,100,3.84
1666622026.609324,4056718.000,44398,1,BV,1,100,3.84
1666622027.604129,4057690.000,44558,1,BV,1,100,3.84
1666622028.602005,4058665.000,44695,1,BV,1,100,3.84
1666622029.599881,4059640.000,44839,1,BV,1,100,3.84
1666622030.591616,4060609.000,44982,1,BV,1,100,3.84
1666622031.593585,4061588.000,45143,1,BV,1,100,3.84
1666622032.592485,4062564.000,45303,1,BV,1,100,3.84
1666622033.593431,4063542.000,45435,1,BV,1,100,3.84
1666622034.591307,4064517.000,45594,1,BV,1,100,3.84
1666622035.589183,4065492.000,45752,1,BV,1,100,3.84
1666622036.586035,4066466.000,45896,1,BV,1,100,3.83
1666622037.579817,4067437.000,46055,1,BV,1,100,3.83
1666622038.577693,4068412.000,46203,1,BV,1,100,3.83
1666622039.574545,4069386.000,46363,1,BV,1,100,3.83
1666622040.574468,4070363.000,46507,1,BV,1,100,3.83
1666622041.574391,4071340.000,46666,1,BV,1,100,3.83
1666622042.577384,4072320.000,46827,1,BV,1,100,3.84
1666622043.571166,4073291.000,46970,1,BV,1,100,3.83
1666622044.571089,4074268.000,47120,1,BV,1,100,3.83
1666622045.567941,4075242.000,47281,1,BV,1,100,3.84
1666622046.561723,4076213.000,47425,1,BV,1,100,3.84
1666622047.563693,4077192.000,47588,1,BV,1,100,3.84
1666622048.561568,4078167.000,47748,1,BV,1,100,3.84
1666622049.560468,4079143.000,47881,1,BV,1,100,3.84
1666622050.558344,4080118.000,48042,1,BV,1,100,3.84
1666622051.561337,4081098.000,48202,1,BV,1,100,3.84
1666622052.556142,4082070.000,48345,1,BV,1,100,3.84
1666622053.547877,4083039.000,48506,1,BV,1,100,3.84
1666622054.548823,4084017.000,48655,1,BV,1,100,3.84
1666622055.542605,4084988.000,48817,1,BV,1,100,3.84
1666622056.545599,4085968.000,48960,1,BV,1,100,3.84
1666622057.548592,4086948.000,49121,1,BV,1,100,3.84
1666622058.545444,4087922.000,49281,1,BV,1,100,3.84
1666622059.544343,4088898.000,49427,1,BV,1,100,3.84
1666622060.542219,4089873.000,49568,1,BV,1,100,3.84
1666622061.539072,4090847.000,49727,1,BV,1,100,3.84
1666622062.534900,4091820.000,49871,1,BV,1,100,3.84
1666622063.534823,4092797.000,50030,1,BV,1,100,3.84
1666622064.532699,4093772.000,50189,1,BV,1,100,3.84
1666622065.533645,4094750.000,50338,1,BV,1,100,3.84
1666622066.532545,4095726.000,50482,1,BV,1,100,3.84
1666622067.531444,4096702.000,50641,1,BV,1,100,3.84
1666622068.530343,4097678.000,50784,1,BV,1,100,3.84
1666622069.526172,4098651.000,50943,1,BV,1,100,3.84
1666622070.526095,4099628.000,51081,1,BV,1,100,3.84
1666622071.521924,4100601.000,51242,1,BV,1,100,3.84
1666622072.521847,4101578.000,51402,1,BV,1,100,3.84
1666622073.523816,4102557.000,51543,1,BV,1,100,3.83
1666622074.525786,4103536.000,51701,1,BV,1,100,3.83
1666622075.520591,4104508.000,51848,1,BV,1,100,3.84
1666622076.515397,4105480.000,51991,1,BV,1,100,3.84
1666622077.517366,4106459.000,52152,1,BV,1,100,3.84
1666622078.511148,4107430.000,52311,1,BV,1,100,3.84
1666622079.516189,4108412.000,52455,1,BV,1,100,3.84
