LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,B%
1700125507.476272,3611601.000,35749,1,B%,1,100,14
1700125508.473534,3612575.000,35910,1,B%,1,100,15
1700125509.470797,3613549.000,36070,1,B%,1,100,16
1700125510.472154,3614527.000,36214,1,B%,1,100,18
1700125511.470441,3615502.000,36373,1,B%,1,100,16
1700125512.467703,3616476.000,36524,1,B%,1,100,17
1700125513.465989,3617451.000,36666,1,B%,1,100,16
1700125514.470418,3618432.000,36827,1,B%,1,100,16
1700125515.465633,3619404.000,36970,1,B%,1,100,17
1700125516.461871,3620377.000,37131,1,B%,1,100,13
1700125517.462205,3621354.000,37279,1,B%,1,100,15
1700125518.458444,3622327.000,37424,1,B%,1,100,16
1700125519.460825,3623306.000,37584,1,B%,1,100,16
1700125520.458087,3624280.000,37729,1,B%,1,100,18
1700125521.458421,3625257.000,37890,1,B%,1,100,16
1700125522.455684,3626231.000,38038,1,B%,1,100,15
1700125523.451922,3627204.000,38196,1,B%,1,100,13
1700125524.451232,3628180.000,38340,1,B%,1,100,14
1700125525.446446,3629152.000,38498,1,B%,1,100,14
1700125526.446780,3630129.000,38642,1,B%,1,100,14
1700125527.449162,3631108.000,38801,1,B%,1,100,14
1700125528.449496,3632085.000,38949,1,B%,1,100,15
1700125529.446758,3633059.000,39109,1,B%,1,100,14
1700125530.444021,3634033.000,39253,1,B%,1,100,18
1700125531.441283,3635007.000,39412,1,B%,1,100,18
1700125532.435473,3635978.000,39555,1,B%,1,100,16
1700125533.432736,3636952.000,39703,1,B%,1,100,18
1700125534.432046,3637928.000,39866,1,B%,1,100,17
1700125535.432379,3638905.000,40026,1,B%,1,100,16
1700125536.432714,3639882.000,40167,1,B%,1,100,18
1700125537.429976,3640856.000,40326,1,B%,1,100,18
1700125538.432357,3641835.000,40473,1,B%,1,100,20
1700125539.428596,3642808.000,40614,1,B%,1,100,21
1700125540.426882,3643783.000,40775,1,B%,1,100,18
1700125541.427216,3644760.000,40935,1,B%,1,100,16
1700125542.424478,3645734.000,41077,1,B%,1,100,13
1700125543.422764,3646709.000,41239,1,B%,1,100,18
1700125544.421050,3647684.000,41381,1,B%,1,100,20
1700125545.418313,3648658.000,41539,1,B%,1,100,19
1700125546.413527,3649630.000,41681,1,B%,1,100,17
1700125547.412837,3650606.000,41842,1,B%,1,100,18
1700125548.410099,3651580.000,41983,1,B%,1,100,18
1700125549.411457,3652558.000,42145,1,B%,1,100,17
1700125550.409743,3653533.000,42289,1,B%,1,100,16
1700125551.407006,3654507.000,42450,1,B%,1,100,18
1700125552.409387,3655486.000,42610,1,B%,1,100,17
1700125553.403578,3656457.000,42751,1,B%,1,100,17
1700125554.406983,3657437.000,42885,1,B%,1,100,17
1700125555.405269,3658412.000,43045,1,B%,1,100,19
1700125556.402532,3659386.000,43189,1,B%,1,100,19
1700125557.404913,3660365.000,43349,1,B%,1,100,17
1700125558.402176,3661339.000,43494,1,B%,1,100,16
1700125559.399438,3662313.000,43625,1,B%,1,100,16
1700125560.393628,3663284.000,43784,1,B%,1,100,16
1700125561.389867,3664257.000,43929,1,B%,1,100,16
1700125562.387129,3665231.000,44087,1,B%,1,100,20
1700125563.386439,3666207.000,44230,1,B%,1,100,19
1700125564.386773,3667184.000,44391,1,B%,1,100,18
1700125565.385059,3668159.000,44534,1,B%,1,100,20
1700125566.388465,3669139.000,44678,1,B%,1,100,15
1700125567.381631,3670109.000,44836,1,B%,1,100,13
1700125568.379918,3671084.000,44981,1,B%,1,100,12
1700125569.380251,3672061.000,45141,1,B%,1,100,12
1700125570.373418,3673031.000,45256,1,B%,1,100,16
1700125571.376824,3674011.000,45416,1,B%,1,100,18
1700125572.379205,3674990.000,45557,1,B%,1,100,17
1700125573.376468,3675964.000,45722,1,B%,1,100,19
1700125574.375778,3676940.000,45882,1,B%,1,100,21
1700125575.374064,3677915.000,46010,1,B%,1,100,18
1700125576.372350,3678890.000,46171,1,B%,1,100,17
1700125577.366541,3679861.000,46333,1,B%,1,100,15
1700125578.362779,3680834.000,46474,1,B%,1,100,15
1700125579.360041,3681808.000,46635,1,B%,1,100,17
1700125580.363447,3682788.000,46778,1,B%,1,100,22
1700125581.360709,3683762.000,46938,1,B%,1,100,22
1700125582.360019,3684738.000,47079,1,B%,1,100,21
1700125583.360353,3685715.000,47240,1,B%,1,100,20
1700125584.354543,3686686.000,47399,1,B%,1,100,15
1700125585.356925,3687665.000,47544,1,B%,1,100,19
1700125586.355211,3688640.000,47687,1,B%,1,100,21
1700125587.354521,3689616.000,47846,1,B%,1,100,19
1700125588.351784,3690590.000,48005,1,B%,1,100,20
1700125589.352118,3691567.000,48147,1,B%,1,100,20
1700125590.352451,3692544.000,48308,1,B%,1,100,23
1700125591.347666,3693516.000,48439,1,B%,1,100,22
1700125592.344928,3694490.000,48582,1,B%,1,100,22
1700125593.342191,3695464.000,48743,1,B%,1,100,15
1700125594.345596,3696444.000,48900,1,B%,1,100,14
1700125595.342858,3697418.000,49042,1,B%,1,100,17
1700125596.341144,3698393.000,49206,1,B%,1,100,17
1700125597.340454,3699369.000,49348,1,B%,1,100,16
1700125598.333621,3700339.000,49508,1,B%,1,100,14
1700125599.336003,3701318.000,49652,1,B%,1,100,19
1700125600.334289,3702293.000,49811,1,B%,1,100,20
1700125601.334623,3703270.000,49955,1,B%,1,100,18
1700125602.335981,3704248.000,50114,1,B%,1,100,22
1700125603.333243,3705222.000,50274,1,B%,1,100,23
1700125604.331529,3706197.000,50416,1,B%,1,100,18
1700125605.326743,3707169.000,50577,1,B%,1,100,21
1700125606.322982,3708142.000,50718,1,B%,1,100,18
1700125607.321268,3709117.000,50868,1,B%,1,100,14
1700125608.318530,3710091.000,51027,1,B%,1,100,14
1700125609.320912,3711070.000,51187,1,B%,1,100,16
1700125610.318174,3712044.000,51328,1,B%,1,100,15
1700125611.318508,3713021.000,51489,1,B%,1,100,18
1700125612.312699,3713992.000,51634,1,B%,1,100,17
1700125613.309961,3714966.000,51794,1,B%,1,100,15
1700125614.310295,3715943.000,51935,1,B%,1,100,14
1700125615.306533,3716916.000,52096,1,B%,1,100,15
1700125616.306867,3717893.000,52238,1,B%,1,100,17
1700125617.308225,3718871.000,52402,1,B%,1,100,22
1700125618.309583,3719849.000,52543,1,B%,1,100,18
1700125619.305821,3720822.000,52704,1,B%,1,100,16
1700125620.303083,3721796.000,52846,1,B%,1,100,15
1700125621.301369,3722771.000,53007,1,B%,1,100,16
1700125622.295560,3723742.000,53152,1,B%,1,100,15
1700125623.295894,3724719.000,53312,1,B%,1,100,14
1700125624.295204,3725695.000,53455,1,B%,1,100,18
1700125625.293490,3726670.000,53598,1,B%,1,100,21
1700125626.291776,3727645.000,53757,1,B%,1,100,16
1700125627.292110,3728622.000,53921,1,B%,1,100,19
1700125628.289372,3729596.000,54049,1,B%,1,100,20
1700125629.288682,3730572.000,54208,1,B%,1,100,17
1700125630.286968,3731547.000,54369,1,B%,1,100,19
1700125631.284231,3732521.000,54510,1,B%,1,100,17
1700125632.286613,3733500.000,54669,1,B%,1,100,16
1700125633.280803,3734471.000,54817,1,B%,1,100,16
1700125634.279089,3735446.000,54976,1,B%,1,100,19
1700125635.280447,3736424.000,55117,1,B%,1,100,18
1700125636.275661,3737396.000,55278,1,B%,1,100,18
1700125637.275995,3738373.000,55436,1,B%,1,100,16
1700125638.274282,3739348.000,55584,1,B%,1,100,15
1700125639.273592,3740324.000,55725,1,B%,1,100,15
1700125640.270854,3741298.000,55886,1,B%,1,100,17
1700125641.271188,3742275.000,56044,1,B%,1,100,20
1700125642.266402,3743247.000,56188,1,B%,1,100,16
1700125643.262640,3744220.000,56334,1,B%,1,100,17
1700125644.267070,3745201.000,56494,1,B%,1,100,17
1700125645.264332,3746175.000,56636,1,B%,1,100,18
1700125646.267738,3747155.000,56797,1,B%,1,100,17
1700125647.265000,3748129.000,56955,1,B%,1,100,20
1700125648.263286,3749104.000,57098,1,B%,1,100,14
1700125649.262596,3750080.000,57260,1,B%,1,100,17
1700125650.256787,3751051.000,57405,1,B%,1,100,21
1700125651.257121,3752028.000,57565,1,B%,1,100,19
1700125652.252335,3753000.000,57706,1,B%,1,100,17
1700125653.249597,3753974.000,57867,1,B%,1,100,19
1700125654.250955,3754952.000,58013,1,B%,1,100,20
1700125655.253337,3755931.000,58173,1,B%,1,100,17
1700125656.252647,3756907.000,58314,1,B%,1,100,19
1700125657.247861,3757879.000,58473,1,B%,1,100,20
1700125658.244100,3758852.000,58632,1,B%,1,100,20
1700125659.242386,3759827.000,58779,1,B%,1,100,22
1700125660.239648,3760801.000,58924,1,B%,1,100,19
1700125661.237934,3761776.000,59085,1,B%,1,100,19
1700125662.238268,3762753.000,59244,1,B%,1,100,16
1700125663.236554,3763728.000,59386,1,B%,1,100,21
1700125664.232793,3764701.000,59532,1,B%,1,100,19
1700125665.233127,3765678.000,59693,1,B%,1,100,19
1700125666.228341,3766650.000,59837,1,B%,1,100,18
1700125667.222532,3767621.000,59996,1,B%,1,100,17
1700125668.223889,3768599.000,60137,1,B%,1,100,18
1700125669.222176,3769574.000,60301,1,B%,1,100,20
1700125670.222509,3770551.000,60442,1,B%,1,100,19
1700125671.220796,3771526.000,60588,1,B%,1,100,16
1700125672.220106,3772502.000,60749,1,B%,1,100,17
1700125673.216344,3773475.000,60890,1,B%,1,100,16
1700125674.212582,3774448.000,61051,1,B%,1,100,15
1700125675.210869,3775423.000,61185,1,B%,1,100,17
1700125676.207107,3776396.000,61348,1,B%,1,100,16
1700125677.208465,3777374.000,61508,1,B%,1,100,13
1700125678.204703,3778347.000,61622,1,B%,1,100,14
1700125679.208109,3779327.000,61762,1,B%,1,100,15
1700125680.202299,3780298.000,61912,1,B%,1,100,19
1700125681.202633,3781275.000,62053,1,B%,1,100,17
1700125682.203991,3782253.000,62216,1,B%,1,100,16
1700125683.201253,3783227.000,62358,1,B%,1,100,14
1700125684.204659,3784207.000,62519,1,B%,1,100,18
1700125685.202945,3785182.000,62667,1,B%,1,100,20
1700125686.201231,3786157.000,62828,1,B%,1,100,18
1700125687.195422,3787128.000,62970,1,B%,1,100,18
1700125688.192684,3788102.000,63129,1,B%,1,100,14
1700125689.191994,3789078.000,63289,1,B%,1,100,18
1700125690.189256,3790052.000,63434,1,B%,1,100,19
1700125691.188566,3791028.000,63582,1,B%,1,100,19
1700125692.185828,3792002.000,63743,1,B%,1,100,20
1700125693.188210,3792981.000,63901,1,B%,1,100,19
1700125694.184448,3793954.000,64045,1,B%,1,100,15
1700125695.181711,3794928.000,64203,1,B%,1,100,16
1700125696.183069,3795906.000,64350,1,B%,1,100,18
1700125697.177259,3796877.000,64493,1,B%,1,100,19
1700125698.179641,3797856.000,64654,1,B%,1,100,16
1700125699.184070,3798837.000,64814,1,B%,1,100,14
1700125700.180309,3799810.000,64956,1,B%,1,100,11
1700125701.178595,3800785.000,65104,1,B%,1,100,13
1700125702.175857,3801759.000,65264,1,B%,1,100,12
1700125703.168000,3802728.000,65406,1,B%,1,100,14
1700125704.164238,3803701.000,31,1,B%,1,100,15
1700125705.162524,3804676.000,189,1,B%,1,100,18
1700125706.160810,3805651.000,331,1,B%,1,100,18
1700125707.163192,3806630.000,489,1,B%,1,100,19
1700125708.160454,3807604.000,634,1,B%,1,100,19
1700125709.159764,3808580.000,793,1,B%,1,100,16
1700125710.161122,3809558.000,953,1,B%,1,100,16
1700125711.156337,3810530.000,1095,1,B%,1,100,20
1700125712.155647,3811506.000,1243,1,B%,1,100,22
1700125713.153933,3812481.000,1403,1,B%,1,100,19
1700125714.151195,3813455.000,1546,1,B%,1,100,15
1700125715.152553,3814433.000,1707,1,B%,1,100,13
1700125716.150839,3815408.000,1866,1,B%,1,100,20
1700125717.148101,3816382.000,2013,1,B%,1,100,21
1700125718.143316,3817354.000,2154,1,B%,1,100,23
1700125719.143650,3818331.000,2315,1,B%,1,100,18
1700125720.140912,3819305.000,2474,1,B%,1,100,18
1700125721.140222,3820281.000,2616,1,B%,1,100,17
1700125722.138508,3821256.000,2763,1,B%,1,100,14
1700125723.137818,3822232.000,2922,1,B%,1,100,15
1700125724.142247,3823213.000,3081,1,B%,1,100,21
1700125725.136438,3824184.000,3223,1,B%,1,100,20
1700125726.138820,3825163.000,3382,1,B%,1,100,19
1700125727.134034,3826135.000,3532,1,B%,1,100,15
1700125728.129249,3827107.000,3676,1,B%,1,100,13
1700125729.130606,3828085.000,3837,1,B%,1,100,15
1700125730.129916,3829061.000,3997,1,B%,1,100,16
1700125731.129226,3830037.000,4139,1,B%,1,100,20
1700125732.124441,3831009.000,4296,1,B%,1,100,18
1700125733.124775,3831986.000,4444,1,B%,1,100,21
1700125734.123061,3832961.000,4585,1,B%,1,100,21
1700125735.122371,3833937.000,4746,1,B%,1,100,17
1700125736.120657,3834912.000,4905,1,B%,1,100,20
1700125737.118943,3835887.000,5049,1,B%,1,100,15
1700125738.118253,3836863.000,5197,1,B%,1,100,15
1700125739.113468,3837835.000,5358,1,B%,1,100,19
1700125740.113802,3838812.000,5515,1,B%,1,100,17
1700125741.109016,3839784.000,5660,1,B%,1,100,17
1700125742.107302,3840759.000,5820,1,B%,1,100,15
1700125743.108660,3841737.000,5964,1,B%,1,100,20
1700125744.107970,3842713.000,6122,1,B%,1,100,18
1700125745.108304,3843690.000,6266,1,B%,1,100,18
1700125746.104542,3844663.000,6426,1,B%,1,100,17
1700125747.103853,3845639.000,6586,1,B%,1,100,15
1700125748.097019,3846609.000,6720,1,B%,1,100,19
1700125749.096329,3847585.000,6881,1,B%,1,100,19
1700125750.094615,3848560.000,7041,1,B%,1,100,17
1700125751.091878,3849534.000,7184,1,B%,1,100,19
1700125752.093235,3850512.000,7344,1,B%,1,100,19
1700125753.094593,3851490.000,7504,1,B%,1,100,22
1700125754.097999,3852470.000,7648,1,B%,1,100,20
1700125755.092189,3853441.000,7791,1,B%,1,100,21
1700125756.088428,3854414.000,7950,1,B%,1,100,21
1700125757.083642,3855386.000,8110,1,B%,1,100,20
1700125758.077833,3856357.000,8255,1,B%,1,100,21
1700125759.080215,3857336.000,8398,1,B%,1,100,21
1700125760.078501,3858311.000,8557,1,B%,1,100,18
1700125761.078835,3859288.000,8715,1,B%,1,100,20
1700125762.076097,3860262.000,8859,1,B%,1,100,18
1700125763.078478,3861241.000,9018,1,B%,1,100,20
1700125764.075741,3862215.000,9165,1,B%,1,100,23
1700125765.069931,3863186.000,9323,1,B%,1,100,22
1700125766.069241,3864162.000,9467,1,B%,1,100,22
1700125767.064456,3865134.000,9626,1,B%,1,100,20
1700125768.064790,3866111.000,9769,1,B%,1,100,18
1700125769.065124,3867088.000,9919,1,B%,1,100,15
1700125770.060338,3868060.000,10065,1,B%,1,100,15
1700125771.059648,3869036.000,10206,1,B%,1,100,16
1700125772.055887,3870009.000,10368,1,B%,1,100,12
1700125773.053149,3870983.000,10510,1,B%,1,100,14
1700125774.049387,3871956.000,10669,1,B%,1,100,15
1700125775.047673,3872931.000,10814,1,B%,1,100,16
1700125776.048007,3873908.000,10956,1,B%,1,100,13
1700125777.050389,3874887.000,11117,1,B%,1,100,16
1700125778.047651,3875861.000,11261,1,B%,1,100,21
1700125779.041842,3876832.000,11420,1,B%,1,100,20
1700125780.044223,3877811.000,11564,1,B%,1,100,18
1700125781.040462,3878784.000,11708,1,B%,1,100,16
1700125782.038748,3879759.000,11867,1,B%,1,100,17
1700125783.037034,3880734.000,12011,1,B%,1,100,20
1700125784.034296,3881708.000,12170,1,B%,1,100,17
1700125785.036678,3882687.000,12316,1,B%,1,100,17
1700125786.037012,3883664.000,12430,1,B%,1,100,18
1700125787.038370,3884642.000,12591,1,B%,1,100,17
1700125788.033584,3885614.000,12751,1,B%,1,100,18
1700125789.033918,3886591.000,12895,1,B%,1,100,16
1700125790.035276,3887569.000,13040,1,B%,1,100,18
1700125791.034586,3888545.000,13184,1,B%,1,100,21
1700125792.029800,3889517.000,13343,1,B%,1,100,18
1700125793.023991,3890488.000,13503,1,B%,1,100,18
1700125794.028420,3891469.000,13644,1,B%,1,100,16
1700125795.021587,3892439.000,13805,1,B%,1,100,21
1700125796.020897,3893415.000,13953,1,B%,1,100,18
1700125797.020207,3894391.000,14111,1,B%,1,100,15
1700125798.016445,3895364.000,14253,1,B%,1,100,15
1700125799.019851,3896344.000,14411,1,B%,1,100,17
1700125800.020185,3897321.000,14555,1,B%,1,100,19
1700125801.020519,3898298.000,14703,1,B%,1,100,19
1700125802.015733,3899270.000,14864,1,B%,1,100,20
1700125803.011972,3900243.000,15024,1,B%,1,100,18
1700125804.011282,3901219.000,15166,1,B%,1,100,16
1700125805.011616,3902196.000,15325,1,B%,1,100,17
1700125806.009902,3903171.000,15457,1,B%,1,100,20
1700125807.007164,3904145.000,15600,1,B%,1,100,19
1700125808.008522,3905123.000,15761,1,B%,1,100,16
1700125809.001688,3906093.000,15919,1,B%,1,100,18
1700125810.000998,3907069.000,16060,1,B%,1,100,21
1700125810.999285,3908044.000,16209,1,B%,1,100,20
1700125811.994499,3909016.000,16367,1,B%,1,100,17
1700125812.995857,3909994.000,16511,1,B%,1,100,19
1700125813.998239,3910973.000,16671,1,B%,1,100,16
1700125814.996525,3911948.000,16814,1,B%,1,100,15
1700125815.992763,3912921.000,16975,1,B%,1,100,17
1700125816.989002,3913894.000,17121,1,B%,1,100,17
1700125817.983192,3914865.000,17280,1,B%,1,100,16
1700125818.978406,3915837.000,17421,1,B%,1,100,16
1700125819.978740,3916814.000,17582,1,B%,1,100,21
1700125820.977027,3917789.000,17740,1,B%,1,100,20
1700125821.978384,3918767.000,17888,1,B%,1,100,16
1700125822.975647,3919741.000,18031,1,B%,1,100,22
1700125823.980076,3920722.000,18190,1,B%,1,100,20
1700125824.976315,3921695.000,18348,1,B%,1,100,18
1700125825.970505,3922666.000,18490,1,B%,1,100,17
1700125826.969815,3923642.000,18637,1,B%,1,100,18
1700125827.965029,3924614.000,18796,1,B%,1,100,17
1700125828.966387,3925592.000,18938,1,B%,1,100,21
1700125829.963650,3926566.000,19099,1,B%,1,100,19
1700125830.960912,3927540.000,19257,1,B%,1,100,21
1700125831.960222,3928516.000,19402,1,B%,1,100,22
1700125832.959532,3929492.000,19560,1,B%,1,100,21
1700125833.959866,3930469.000,19704,1,B%,1,100,21
1700125834.955080,3931441.000,19863,1,B%,1,100,19
1700125835.953366,3932416.000,20022,1,B%,1,100,18
1700125836.952676,3933392.000,20163,1,B%,1,100,16
1700125837.955058,3934371.000,20309,1,B%,1,100,14
1700125838.953344,3935346.000,20470,1,B%,1,100,19
1700125839.945487,3936315.000,20627,1,B%,1,100,19
1700125840.947869,3937294.000,20772,1,B%,1,100,21
1700125841.941036,3938264.000,20930,1,B%,1,100,21
1700125842.941369,3939241.000,21078,1,B%,1,100,20
1700125843.941703,3940218.000,21219,1,B%,1,100,20
1700125844.937942,3941191.000,21380,1,B%,1,100,22
1700125845.938276,3942168.000,21537,1,B%,1,100,21
1700125846.937586,3943144.000,21679,1,B%,1,100,21
1700125847.937919,3944121.000,21824,1,B%,1,100,20
1700125848.934158,3945094.000,21983,1,B%,1,100,16
1700125849.933468,3946070.000,22140,1,B%,1,100,16
1700125850.934826,3947048.000,22282,1,B%,1,100,14
1700125851.935159,3948025.000,22441,1,B%,1,100,19
1700125852.930374,3948997.000,22583,1,B%,1,100,18
1700125853.924565,3949968.000,22742,1,B%,1,100,19
1700125854.926946,3950947.000,22900,1,B%,1,100,15
1700125855.922161,3951919.000,23043,1,B%,1,100,16
1700125856.922495,3952896.000,23201,1,B%,1,100,15
1700125857.920781,3953871.000,23342,1,B%,1,100,14
1700125858.919067,3954846.000,23492,1,B%,1,100,14
1700125859.922472,3955826.000,23651,1,B%,1,100,17
1700125860.922807,3956803.000,23809,1,B%,1,100,19
1700125861.920069,3957777.000,23950,1,B%,1,100,21
1700125862.915283,3958749.000,24109,1,B%,1,100,23
1700125863.914593,3959725.000,24254,1,B%,1,100,23
1700125864.911855,3960699.000,24412,1,B%,1,100,23
1700125865.911165,3961675.000,24555,1,B%,1,100,20
1700125866.908428,3962649.000,24716,1,B%,1,100,21
1700125867.906714,3963624.000,24874,1,B%,1,100,22
1700125868.910119,3964604.000,25022,1,B%,1,100,21
1700125869.904310,3965575.000,25163,1,B%,1,100,16
1700125870.903620,3966551.000,25324,1,B%,1,100,16
1700125871.903954,3967528.000,25483,1,B%,1,100,16
1700125872.896097,3968497.000,25625,1,B%,1,100,18
1700125873.898479,3969476.000,25790,1,B%,1,100,17
1700125874.900860,3970455.000,25931,1,B%,1,100,19
1700125875.899146,3971430.000,26091,1,B%,1,100,20
1700125876.896409,3972404.000,26233,1,B%,1,100,21
1700125877.891623,3973376.000,26392,1,B%,1,100,21
1700125878.886837,3974348.000,26555,1,B%,1,100,19
1700125879.882052,3975320.000,26681,1,B%,1,100,15
1700125880.881362,3976296.000,26840,1,B%,1,100,15
1700125881.878624,3977270.000,26982,1,B%,1,100,19
1700125882.879982,3978248.000,27140,1,B%,1,100,17
1700125883.877244,3979222.000,27283,1,B%,1,100,18
1700125884.879626,3980201.000,27431,1,B%,1,100,19
1700125885.878936,3981177.000,27588,1,B%,1,100,17
1700125886.871079,3982146.000,27731,1,B%,1,100,14
1700125887.870389,3983122.000,27888,1,B%,1,100,19
1700125888.865603,3984094.000,28030,1,B%,1,100,19
1700125889.865937,3985071.000,28190,1,B%,1,100,21
1700125890.865247,3986047.000,28331,1,B%,1,100,21
1700125891.863533,3987022.000,28490,1,B%,1,100,22
1700125892.862843,3987998.000,28649,1,B%,1,100,20
1700125893.863177,3988975.000,28761,1,B%,1,100,21
1700125894.862487,3989951.000,28908,1,B%,1,100,18
1700125895.859750,3990925.000,29067,1,B%,1,100,17
1700125896.859060,3991901.000,29210,1,B%,1,100,20
1700125897.855298,3992874.000,29369,1,B%,1,100,18
1700125898.858703,3993854.000,29529,1,B%,1,100,16
1700125899.852894,3994825.000,29673,1,B%,1,100,17
1700125900.846061,3995795.000,29825,1,B%,1,100,18
1700125901.849466,3996775.000,29987,1,B%,1,100,18
1700125902.843657,3997746.000,30131,1,B%,1,100,17
1700125903.847063,3998726.000,30290,1,B%,1,100,18
1700125904.845349,3999701.000,30450,1,B%,1,100,15
1700125905.842611,4000675.000,30584,1,B%,1,100,18
1700125906.842945,4001652.000,30745,1,B%,1,100,14
1700125907.842255,4002628.000,30905,1,B%,1,100,18
1700125908.843613,4003606.000,31050,1,B%,1,100,21
1700125909.837803,4004577.000,31207,1,B%,1,100,18
1700125910.835065,4005551.000,31353,1,B%,1,100,17
1700125911.832328,4006525.000,31499,1,B%,1,100,18
1700125912.833685,4007503.000,31658,1,B%,1,100,17
1700125913.834019,4008480.000,31800,1,B%,1,100,17
1700125914.830258,4009453.000,31958,1,B%,1,100,16
