LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700124507.886732,2635328.000,14457,1,EL,1,100,-14386.200195
1700124507.951749,2635391.500,14473,2,EL,1,100,-14297.200195
1700124508.016766,2635455.000,14473,2,EL,1,100,-14351.000000
1700124508.083318,2635520.000,14491,2,EL,1,100,-14387.599609
1700124508.149870,2635585.000,14491,2,EL,1,100,-14376.000000
1700124508.217447,2635651.000,14509,1,EL,1,100,-14368.599609
1700124508.285535,2635717.500,14523,2,EL,1,100,-14360.200195
1700124508.353623,2635784.000,14523,2,EL,1,100,-14325.599609
1700124508.420176,2635849.000,14540,1,EL,1,100,-14351.799805
1700124508.486728,2635914.000,14555,2,EL,1,100,-14381.000000
1700124508.553280,2635979.000,14555,2,EL,1,100,-14387.599609
1700124508.617785,2636042.000,14571,1,EL,1,100,-14399.400391
1700124508.684337,2636107.000,14586,2,EL,1,100,-14409.400391
1700124508.750890,2636172.000,14586,2,EL,1,100,-14401.799805
1700124508.817442,2636237.000,14602,1,EL,1,100,-14401.000000
1700124508.885530,2636303.500,14619,2,EL,1,100,-14397.000000
1700124508.953619,2636370.000,14619,2,EL,1,100,-14393.200195
1700124509.019659,2636434.500,14636,2,EL,1,100,-14393.599609
1700124509.085700,2636499.000,14636,2,EL,1,100,-14401.599609
1700124509.153276,2636565.000,14653,1,EL,1,100,-14395.400391
1700124509.219316,2636629.500,14668,2,EL,1,100,-14383.599609
1700124509.285357,2636694.000,14668,2,EL,1,100,-14382.200195
1700124509.352933,2636760.000,14683,1,EL,1,100,-14386.599609
1700124509.418462,2636824.000,14700,2,EL,1,100,-14383.400391
1700124509.483990,2636888.000,14700,2,EL,1,100,-14382.400391
1700124509.550543,2636953.000,14715,1,EL,1,100,-14380.200195
1700124509.616583,2637017.500,14730,2,EL,1,100,-14375.799805
1700124509.682624,2637082.000,14730,2,EL,1,100,-14379.000000
1700124509.750200,2637148.000,14748,1,EL,1,100,-14385.200195
1700124509.816240,2637212.500,14764,2,EL,1,100,-14388.400391
1700124509.882281,2637277.000,14764,2,EL,1,100,-14390.000000
1700124509.948833,2637342.000,14779,2,EL,1,100,-14408.799805
1700124510.015386,2637407.000,14779,2,EL,1,100,-14420.400391
1700124510.080914,2637471.000,14798,1,EL,1,100,-14398.400391
1700124510.147466,2637536.000,14814,2,EL,1,100,-14394.599609
1700124510.214019,2637601.000,14814,2,EL,1,100,-14324.599609
1700124510.279547,2637665.000,14830,1,EL,1,100,-14406.599609
1700124510.346100,2637730.000,14846,2,EL,1,100,-14389.000000
1700124510.412652,2637795.000,14846,2,EL,1,100,-14384.200195
1700124510.479205,2637860.000,14862,1,EL,1,100,-14385.000000
1700124510.547293,2637926.500,14876,2,EL,1,100,-14389.799805
1700124510.615381,2637993.000,14876,2,EL,1,100,-14399.799805
1700124510.681934,2638058.000,14892,1,EL,1,100,-14409.400391
1700124510.748486,2638123.000,14908,2,EL,1,100,-14405.200195
1700124510.815038,2638188.000,14908,2,EL,1,100,-14398.000000
1700124510.881079,2638252.500,14926,2,EL,1,100,-14390.400391
1700124510.947119,2638317.000,14926,2,EL,1,100,-14379.200195
1700124511.015719,2638384.000,14941,1,EL,1,100,-14380.400391
1700124511.082272,2638449.000,14959,2,EL,1,100,-14382.799805
1700124511.148824,2638514.000,14959,2,EL,1,100,-14381.400391
1700124511.215377,2638579.000,14974,1,EL,1,100,-14385.200195
1700124511.281417,2638643.500,14990,2,EL,1,100,-14388.000000
1700124511.347458,2638708.000,14990,2,EL,1,100,-14392.400391
1700124511.415034,2638774.000,15006,1,EL,1,100,-14400.799805
1700124511.480562,2638838.000,15021,2,EL,1,100,-14410.599609
1700124511.546091,2638902.000,15021,2,EL,1,100,-14396.200195
1700124511.614691,2638969.000,15036,1,EL,1,100,-14383.599609
1700124511.681244,2639034.000,15053,2,EL,1,100,-14382.599609
1700124511.747796,2639099.000,15053,2,EL,1,100,-14385.200195
1700124511.814348,2639164.000,15068,1,EL,1,100,-14390.599609
1700124511.880389,2639228.500,15084,2,EL,1,100,-14392.799805
1700124511.946429,2639293.000,15084,2,EL,1,100,-14394.200195
1700124512.013494,2639358.500,15099,2,EL,1,100,-14388.400391
1700124512.080558,2639424.000,15099,2,EL,1,100,-14380.000000
1700124512.146086,2639488.000,15119,1,EL,1,100,-14389.799805
1700124512.212639,2639553.000,15134,2,EL,1,100,-14394.400391
1700124512.279191,2639618.000,15134,2,EL,1,100,-14390.799805
1700124512.344720,2639682.000,15150,1,EL,1,100,-14387.000000
1700124512.411272,2639747.000,15165,2,EL,1,100,-14384.400391
1700124512.477825,2639812.000,15165,2,EL,1,100,-14385.400391
1700124512.543353,2639876.000,15181,1,EL,1,100,-14390.000000
1700124512.610929,2639942.000,15196,2,EL,1,100,-14393.200195
1700124512.678506,2640008.000,15196,2,EL,1,100,-14396.799805
1700124512.745058,2640073.000,15218,3,EL,1,100,-14403.799805
1700124512.811611,2640138.000,15218,3,EL,1,100,-14404.799805
1700124512.878163,2640203.000,15218,3,EL,1,100,-14408.200195
1700124512.943691,2640267.000,15233,1,EL,1,100,-14407.000000
1700124513.009732,2640331.500,15252,2,EL,1,100,-14405.200195
1700124513.075773,2640396.000,15252,2,EL,1,100,-14402.200195
1700124513.141301,2640460.000,15269,1,EL,1,100,-14401.799805
1700124513.208365,2640525.500,15284,2,EL,1,100,-14396.400391
1700124513.275430,2640591.000,15284,2,EL,1,100,-14396.799805
1700124513.343006,2640657.000,15299,1,EL,1,100,-14392.400391
1700124513.409559,2640722.000,15316,2,EL,1,100,-14391.599609
1700124513.476111,2640787.000,15316,2,EL,1,100,-14386.400391
1700124513.542151,2640851.500,15331,2,EL,1,100,-14383.000000
1700124513.608192,2640916.000,15331,2,EL,1,100,-14382.799805
1700124513.675768,2640982.000,15347,1,EL,1,100,-14382.799805
1700124513.741809,2641046.500,15362,2,EL,1,100,-14383.000000
1700124513.807849,2641111.000,15362,2,EL,1,100,-14383.200195
1700124513.876449,2641178.000,15378,1,EL,1,100,-14387.000000
1700124513.943514,2641243.500,15393,2,EL,1,100,-14393.400391
1700124514.010578,2641309.000,15393,2,EL,1,100,-14397.200195
1700124514.077130,2641374.000,15410,1,EL,1,100,-14399.400391
1700124514.143171,2641438.500,15426,2,EL,1,100,-14405.799805
1700124514.209211,2641503.000,15426,2,EL,1,100,-14409.000000
1700124514.276788,2641569.000,15442,1,EL,1,100,-14407.599609
1700124514.342316,2641633.000,15458,2,EL,1,100,-14406.200195
1700124514.407845,2641697.000,15458,2,EL,1,100,-14401.200195
1700124514.474397,2641762.000,15474,2,EL,1,100,-14402.200195
1700124514.540949,2641827.000,15474,2,EL,1,100,-14399.400391
1700124514.606478,2641891.000,15491,1,EL,1,100,-14399.400391
1700124514.672518,2641955.500,15507,2,EL,1,100,-14401.200195
1700124514.738559,2642020.000,15507,2,EL,1,100,-14399.000000
1700124514.804087,2642084.000,15522,1,EL,1,100,-14401.799805
1700124514.872176,2642150.500,15538,2,EL,1,100,-14399.000000
1700124514.940264,2642217.000,15538,2,EL,1,100,-14403.599609
1700124515.007840,2642283.000,15553,1,EL,1,100,-14405.400391
1700124515.074393,2642348.000,15571,2,EL,1,100,-14401.400391
1700124515.140945,2642413.000,15571,2,EL,1,100,-14401.599609
1700124515.207497,2642478.000,15586,1,EL,1,100,-14405.400391
1700124515.273026,2642542.000,15602,2,EL,1,100,-14401.599609
1700124515.338554,2642606.000,15602,2,EL,1,100,-14399.799805
1700124515.405107,2642671.000,15618,2,EL,1,100,-14402.200195
1700124515.471659,2642736.000,15618,2,EL,1,100,-14405.599609
1700124515.540259,2642803.000,15634,1,EL,1,100,-14404.000000
1700124515.607324,2642868.500,15648,2,EL,1,100,-14403.799805
1700124515.674388,2642934.000,15648,2,EL,1,100,-14401.000000
1700124515.740941,2642999.000,15667,1,EL,1,100,-14401.599609
1700124515.806469,2643063.000,15682,2,EL,1,100,-14402.400391
1700124515.871998,2643127.000,15682,2,EL,1,100,-14405.200195
1700124515.938550,2643192.000,15698,1,EL,1,100,-14404.799805
1700124516.004079,2643256.000,15713,2,EL,1,100,-14398.200195
1700124516.069607,2643320.000,15713,2,EL,1,100,-14396.799805
1700124516.136159,2643385.000,15731,1,EL,1,100,-14399.000000
1700124516.202712,2643450.000,15746,2,EL,1,100,-14397.799805
1700124516.269264,2643515.000,15746,2,EL,1,100,-14396.000000
1700124516.335817,2643580.000,15763,2,EL,1,100,-14395.200195
1700124516.402369,2643645.000,15763,2,EL,1,100,-14396.000000
1700124516.467898,2643709.000,15778,1,EL,1,100,-14396.599609
1700124516.534962,2643774.500,15793,2,EL,1,100,-14396.799805
1700124516.602026,2643840.000,15793,2,EL,1,100,-14397.799805
1700124516.667555,2643904.000,15808,1,EL,1,100,-14402.400391
1700124516.733595,2643968.500,15825,2,EL,1,100,-14402.200195
1700124516.799636,2644033.000,15825,2,EL,1,100,-14403.000000
1700124516.865676,2644097.500,15840,2,EL,1,100,-14403.599609
1700124516.931717,2644162.000,15840,2,EL,1,100,-14393.799805
1700124516.999293,2644228.000,15856,1,EL,1,100,-14393.200195
1700124517.065333,2644292.500,15873,2,EL,1,100,-14384.400391
1700124517.131374,2644357.000,15873,2,EL,1,100,-14375.799805
1700124517.198950,2644423.000,15889,1,EL,1,100,-14375.000000
1700124517.264991,2644487.500,15904,2,EL,1,100,-14373.799805
1700124517.331031,2644552.000,15904,2,EL,1,100,-14355.799805
1700124517.397583,2644617.000,15921,1,EL,1,100,-14347.400391
1700124517.463112,2644681.000,15935,2,EL,1,100,-14346.000000
1700124517.528641,2644745.000,15935,2,EL,1,100,-14341.599609
1700124517.595193,2644810.000,15951,1,EL,1,100,-14337.000000
1700124517.661233,2644874.500,15969,2,EL,1,100,-14289.200195
1700124517.727274,2644939.000,15969,2,EL,1,100,-14340.599609
1700124517.795362,2645005.500,15985,2,EL,1,100,-14350.200195
1700124517.863451,2645072.000,15985,2,EL,1,100,-14347.400391
1700124517.931027,2645138.000,16000,1,EL,1,100,-14348.599609
1700124517.997579,2645203.000,16019,2,EL,1,100,-14348.200195
1700124518.064131,2645268.000,16019,2,EL,1,100,-14347.799805
1700124518.129660,2645332.000,16036,2,EL,1,100,-14351.599609
1700124518.195189,2645396.000,16036,2,EL,1,100,-14350.400391
1700124518.263277,2645462.500,16051,2,EL,1,100,-14355.599609
1700124518.331365,2645529.000,16051,2,EL,1,100,-14356.200195
1700124518.397918,2645594.000,16067,1,EL,1,100,-14360.200195
1700124518.464470,2645659.000,16083,2,EL,1,100,-14362.599609
1700124518.531022,2645724.000,16083,2,EL,1,100,-14362.000000
1700124518.596551,2645788.000,16098,1,EL,1,100,-14363.799805
1700124518.663615,2645853.500,16114,2,EL,1,100,-14361.200195
1700124518.730680,2645919.000,16114,2,EL,1,100,-14356.599609
1700124518.796208,2645983.000,16129,1,EL,1,100,-14364.599609
1700124518.862761,2646048.000,16145,2,EL,1,100,-14363.200195
1700124518.929313,2646113.000,16145,2,EL,1,100,-14348.400391
1700124518.994841,2646177.000,16160,1,EL,1,100,-14334.200195
1700124519.061394,2646242.000,16181,2,EL,1,100,-14275.000000
1700124519.127946,2646307.000,16181,2,EL,1,100,-14251.599609
1700124519.194499,2646372.000,16195,2,EL,1,100,-14380.000000
1700124519.261051,2646437.000,16195,2,EL,1,100,-14339.799805
1700124519.327091,2646501.500,16212,2,EL,1,100,-14311.200195
1700124519.393132,2646566.000,16212,2,EL,1,100,-14360.200195
1700124519.460708,2646632.000,16227,1,EL,1,100,-14369.000000
1700124519.526237,2646696.000,16243,2,EL,1,100,-14364.000000
1700124519.591765,2646760.000,16243,2,EL,1,100,-14362.000000
1700124519.658318,2646825.000,16258,1,EL,1,100,-14362.400391
1700124519.724358,2646889.500,16275,2,EL,1,100,-14359.799805
1700124519.790399,2646954.000,16275,2,EL,1,100,-14359.599609
1700124519.858487,2647020.500,16289,2,EL,1,100,-14359.200195
1700124519.926575,2647087.000,16289,2,EL,1,100,-14359.000000
1700124519.994151,2647153.000,16305,1,EL,1,100,-14362.200195
1700124520.060704,2647218.000,16325,2,EL,1,100,-14361.799805
1700124520.127256,2647283.000,16325,2,EL,1,100,-14362.200195
1700124520.193809,2647348.000,16341,1,EL,1,100,-14364.799805
1700124520.260361,2647413.000,16357,2,EL,1,100,-14367.799805
1700124520.326913,2647478.000,16357,2,EL,1,100,-14365.599609
1700124520.393466,2647543.000,16374,1,EL,1,100,-14369.799805
1700124520.460530,2647608.500,16389,2,EL,1,100,-14368.599609
1700124520.527595,2647674.000,16389,2,EL,1,100,-14367.000000
1700124520.595171,2647740.000,16405,1,EL,1,100,-14371.000000
1700124520.661723,2647805.000,16423,2,EL,1,100,-14372.000000
1700124520.728276,2647870.000,16423,2,EL,1,100,-14371.799805
1700124520.794316,2647934.500,16438,2,EL,1,100,-14371.799805
1700124520.860357,2647999.000,16438,2,EL,1,100,-14370.599609
1700124520.927933,2648065.000,16453,1,EL,1,100,-14371.200195
1700124520.993461,2648129.000,16470,2,EL,1,100,-14370.200195
1700124521.058990,2648193.000,16470,2,EL,1,100,-14369.200195
1700124521.126566,2648259.000,16487,1,EL,1,100,-14366.599609
1700124521.194143,2648325.000,16502,2,EL,1,100,-14365.799805
1700124521.261719,2648391.000,16502,2,EL,1,100,-14364.400391
1700124521.328271,2648456.000,16517,1,EL,1,100,-14366.000000
1700124521.394312,2648520.500,16534,2,EL,1,100,-14366.599609
1700124521.460352,2648585.000,16534,2,EL,1,100,-14368.400391
1700124521.527928,2648651.000,16549,1,EL,1,100,-14368.000000
1700124521.596017,2648717.500,16564,2,EL,1,100,-14368.000000
1700124521.664105,2648784.000,16564,2,EL,1,100,-14371.200195
1700124521.730657,2648849.000,16580,1,EL,1,100,-14374.400391
1700124521.797210,2648914.000,16596,2,EL,1,100,-14370.799805
1700124521.863762,2648979.000,16596,2,EL,1,100,-14369.400391
1700124521.929291,2649043.000,16611,2,EL,1,100,-14367.799805
1700124521.994819,2649107.000,16611,2,EL,1,100,-14365.599609
1700124522.061372,2649172.000,16628,1,EL,1,100,-14368.400391
1700124522.128948,2649238.000,16644,2,EL,1,100,-14368.200195
1700124522.196524,2649304.000,16644,2,EL,1,100,-14369.599609
1700124522.264101,2649370.000,16660,1,EL,1,100,-14370.200195
1700124522.330653,2649435.000,16676,2,EL,1,100,-14369.799805
1700124522.397205,2649500.000,16676,2,EL,1,100,-14372.400391
1700124522.463758,2649565.000,16692,1,EL,1,100,-14375.599609
1700124522.529286,2649629.000,16708,2,EL,1,100,-14375.799805
1700124522.594815,2649693.000,16708,2,EL,1,100,-14372.400391
1700124522.661367,2649758.000,16724,1,EL,1,100,-14372.799805
1700124522.728431,2649823.500,16740,2,EL,1,100,-14372.599609
1700124522.795496,2649889.000,16740,2,EL,1,100,-14371.799805
1700124522.863072,2649955.000,16756,2,EL,1,100,-14369.599609
1700124522.930649,2650021.000,16756,2,EL,1,100,-14367.400391
1700124522.997201,2650086.000,16771,1,EL,1,100,-14362.599609
1700124523.063241,2650150.500,16789,2,EL,1,100,-14361.000000
1700124523.129282,2650215.000,16789,2,EL,1,100,-14363.000000
1700124523.195834,2650280.000,16806,3,EL,1,100,-14365.000000
1700124523.262387,2650345.000,16806,3,EL,1,100,-14365.000000
1700124523.328939,2650410.000,16806,3,EL,1,100,-14363.000000
1700124523.394468,2650474.000,16822,1,EL,1,100,-14365.200195
1700124523.461020,2650539.000,16837,2,EL,1,100,-14364.400391
1700124523.527572,2650604.000,16837,2,EL,1,100,-14363.000000
1700124523.593101,2650668.000,16852,1,EL,1,100,-14365.599609
1700124523.660165,2650733.500,16869,2,EL,1,100,-14369.599609
1700124523.727230,2650799.000,16869,2,EL,1,100,-14368.000000
1700124523.793782,2650864.000,16884,2,EL,1,100,-14367.400391
1700124523.860334,2650929.000,16884,2,EL,1,100,-14366.599609
1700124523.925863,2650993.000,16900,1,EL,1,100,-14365.599609
1700124523.991904,2651057.500,16915,2,EL,1,100,-14367.400391
1700124524.057944,2651122.000,16915,2,EL,1,100,-14367.000000
1700124524.124496,2651187.000,16933,1,EL,1,100,-14366.200195
1700124524.191049,2651252.000,16948,2,EL,1,100,-14366.799805
1700124524.257601,2651317.000,16948,2,EL,1,100,-14370.599609
1700124524.324153,2651382.000,16964,1,EL,1,100,-14371.200195
1700124524.391218,2651447.500,16979,2,EL,1,100,-14376.400391
1700124524.458282,2651513.000,16979,2,EL,1,100,-14376.200195
1700124524.525859,2651579.000,16995,1,EL,1,100,-14377.400391
1700124524.592923,2651644.500,17010,2,EL,1,100,-14381.400391
1700124524.659987,2651710.000,17010,2,EL,1,100,-14385.200195
1700124524.726028,2651774.500,17029,2,EL,1,100,-14388.799805
1700124524.792068,2651839.000,17029,2,EL,1,100,-14395.400391
1700124524.857597,2651903.000,17044,1,EL,1,100,-14402.200195
1700124524.923637,2651967.500,17059,2,EL,1,100,-14408.200195
1700124524.989678,2652032.000,17059,2,EL,1,100,-14410.799805
1700124525.058278,2652099.000,17075,1,EL,1,100,-14412.400391
1700124525.124830,2652164.000,17093,2,EL,1,100,-14419.200195
1700124525.191383,2652229.000,17093,2,EL,1,100,-14421.200195
1700124525.256911,2652293.000,17108,1,EL,1,100,-14431.000000
1700124525.323976,2652358.500,17124,2,EL,1,100,-14432.599609
1700124525.391040,2652424.000,17124,2,EL,1,100,-14436.200195
1700124525.456568,2652488.000,17139,1,EL,1,100,-14440.000000
1700124525.524657,2652554.500,17155,2,EL,1,100,-14445.000000
1700124525.592745,2652621.000,17155,2,EL,1,100,-14450.400391
1700124525.659297,2652686.000,17173,2,EL,1,100,-14450.400391
1700124525.725850,2652751.000,17173,2,EL,1,100,-14458.200195
1700124525.792402,2652816.000,17189,1,EL,1,100,-14463.400391
1700124525.858954,2652881.000,17203,2,EL,1,100,-14465.000000
1700124525.925507,2652946.000,17203,2,EL,1,100,-14469.000000
1700124525.992059,2653011.000,17221,1,EL,1,100,-14471.400391
1700124526.058612,2653076.000,17239,2,EL,1,100,-14480.200195
1700124526.125164,2653141.000,17239,2,EL,1,100,-14484.000000
1700124526.190693,2653205.000,17257,1,EL,1,100,-14480.799805
1700124526.256733,2653269.500,17271,2,EL,1,100,-14486.599609
1700124526.322773,2653334.000,17271,2,EL,1,100,-14491.400391
1700124526.389326,2653399.000,17290,1,EL,1,100,-14490.400391
1700124526.455878,2653464.000,17305,2,EL,1,100,-14491.599609
1700124526.522431,2653529.000,17305,2,EL,1,100,-14492.599609
1700124526.588471,2653593.500,17321,2,EL,1,100,-14497.599609
1700124526.654512,2653658.000,17321,2,EL,1,100,-14500.599609
1700124526.722088,2653724.000,17337,1,EL,1,100,-14501.200195
1700124526.788129,2653788.500,17352,2,EL,1,100,-14502.200195
1700124526.854169,2653853.000,17352,2,EL,1,100,-14503.799805
1700124526.918674,2653916.000,17367,1,EL,1,100,-14505.799805
1700124526.985226,2653981.000,17384,2,EL,1,100,-14506.400391
1700124527.051778,2654046.000,17384,2,EL,1,100,-14507.400391
1700124527.118331,2654111.000,17403,1,EL,1,100,-14509.000000
1700124527.186419,2654177.500,17418,2,EL,1,100,-14456.599609
1700124527.254507,2654244.000,17418,2,EL,1,100,-14466.799805
1700124527.321060,2654309.000,17433,1,EL,1,100,-14468.599609
1700124527.387612,2654374.000,17450,2,EL,1,100,-14468.400391
1700124527.454165,2654439.000,17450,2,EL,1,100,-14470.000000
1700124527.520717,2654504.000,17465,2,EL,1,100,-14469.400391
1700124527.587269,2654569.000,17465,2,EL,1,100,-14466.599609
1700124527.653822,2654634.000,17481,1,EL,1,100,-14463.400391
1700124527.719862,2654698.500,17496,2,EL,1,100,-14460.400391
1700124527.785903,2654763.000,17496,2,EL,1,100,-14457.000000
1700124527.853479,2654829.000,17512,1,EL,1,100,-14455.200195
1700124527.920543,2654894.500,17527,2,EL,1,100,-14455.599609
1700124527.987608,2654960.000,17527,2,EL,1,100,-14455.400391
1700124528.054160,2655025.000,17544,1,EL,1,100,-14455.400391
1700124528.120713,2655090.000,17560,2,EL,1,100,-14456.200195
1700124528.187265,2655155.000,17560,2,EL,1,100,-14461.799805
1700124528.253817,2655220.000,17576,1,EL,1,100,-14462.200195
1700124528.319858,2655284.500,17592,2,EL,1,100,-14462.400391
1700124528.385898,2655349.000,17592,2,EL,1,100,-14457.200195
1700124528.453475,2655415.000,17613,3,EL,1,100,-14455.200195
1700124528.521051,2655481.000,17613,3,EL,1,100,-14457.200195
1700124528.588627,2655547.000,17613,3,EL,1,100,-14459.000000
1700124528.655180,2655612.000,17629,2,EL,1,100,-14456.400391
1700124528.721732,2655677.000,17629,2,EL,1,100,-14455.599609
1700124528.788284,2655742.000,17647,1,EL,1,100,-14454.000000
1700124528.856373,2655808.500,17662,2,EL,1,100,-14451.599609
