LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1700427633.722778,804622.333,59557,3,PG,1,100,11095
1700427633.761941,804660.667,59557,3,PG,1,100,11087
1700427633.801104,804699.000,59557,3,PG,1,100,11083
1700427633.840948,804738.000,59573,2,PG,1,100,11080
1700427633.880792,804777.000,59573,2,PG,1,100,11075
1700427633.920636,804816.000,59588,3,PG,1,100,11075
1700427633.960480,804855.000,59588,3,PG,1,100,11082
1700427634.000324,804894.000,59588,3,PG,1,100,11088
1700427634.047830,804940.500,59605,2,PG,1,100,11091
1700427634.095336,804987.000,59605,2,PG,1,100,11098
1700427634.135521,805026.333,59620,3,PG,1,100,11090
1700427634.175706,805065.667,59620,3,PG,1,100,11071
1700427634.215890,805105.000,59620,3,PG,1,100,11058
1700427634.255734,805144.000,59635,2,PG,1,100,11043
1700427634.295578,805183.000,59635,2,PG,1,100,11048
1700427634.335422,805222.000,59651,3,PG,1,100,11050
1700427634.375266,805261.000,59651,3,PG,1,100,11045
1700427634.415110,805300.000,59651,3,PG,1,100,11052
1700427634.454954,805339.000,59669,2,PG,1,100,11059
1700427634.494798,805378.000,59669,2,PG,1,100,11068
1700427634.533961,805416.333,59684,3,PG,1,100,11072
1700427634.573124,805454.667,59684,3,PG,1,100,11083
1700427634.612287,805493.000,59684,3,PG,1,100,11074
1700427634.652812,805532.667,59700,3,PG,1,100,11072
1700427634.693337,805572.333,59700,3,PG,1,100,11077
1700427634.733862,805612.000,59700,3,PG,1,100,11071
1700427634.774217,805651.500,59717,2,PG,1,100,11069
1700427634.814571,805691.000,59717,2,PG,1,100,11070
1700427634.854415,805730.000,59733,3,PG,1,100,11075
1700427634.894259,805769.000,59733,3,PG,1,100,11066
1700427634.934103,805808.000,59733,3,PG,1,100,11048
1700427634.973947,805847.000,59748,2,PG,1,100,11052
1700427635.013791,805886.000,59748,2,PG,1,100,11035
1700427635.053635,805925.000,59764,3,PG,1,100,11032
1700427635.093479,805964.000,59764,3,PG,1,100,11030
1700427635.133323,806003.000,59764,3,PG,1,100,11049
1700427635.172827,806041.667,59779,3,PG,1,100,11044
1700427635.212330,806080.333,59779,3,PG,1,100,11025
1700427635.251833,806119.000,59779,3,PG,1,100,11014
1700427635.292359,806158.667,59797,3,PG,1,100,10994
1700427635.332884,806198.333,59797,3,PG,1,100,10986
1700427635.373409,806238.000,59797,3,PG,1,100,10987
1700427635.413253,806277.000,59814,3,PG,1,100,10993
1700427635.453097,806316.000,59814,3,PG,1,100,10995
1700427635.492941,806355.000,59814,3,PG,1,100,11000
1700427635.539425,806400.500,59830,2,PG,1,100,11010
1700427635.585910,806446.000,59830,2,PG,1,100,11004
1700427635.625754,806485.000,59845,3,PG,1,100,11014
1700427635.665598,806524.000,59845,3,PG,1,100,11019
1700427635.705442,806563.000,59845,3,PG,1,100,11012
1700427635.746307,806603.000,59863,2,PG,1,100,11015
1700427635.787173,806643.000,59863,2,PG,1,100,11014
1700427635.827017,806682.000,59878,3,PG,1,100,11020
1700427635.866861,806721.000,59878,3,PG,1,100,11018
1700427635.906705,806760.000,59878,3,PG,1,100,11015
1700427635.946549,806799.000,59894,2,PG,1,100,11023
1700427635.986393,806838.000,59894,2,PG,1,100,11006
1700427636.025215,806876.000,59910,3,PG,1,100,11002
1700427636.064038,806914.000,59910,3,PG,1,100,11003
1700427636.102860,806952.000,59910,3,PG,1,100,10988
1700427636.142704,806991.000,59926,3,PG,1,100,10986
1700427636.182548,807030.000,59926,3,PG,1,100,10985
1700427636.222392,807069.000,59926,3,PG,1,100,10981
1700427636.262747,807108.500,59940,2,PG,1,100,10972
1700427636.303101,807148.000,59940,2,PG,1,100,10980
1700427636.343967,807188.000,59957,3,PG,1,100,10966
1700427636.384833,807228.000,59957,3,PG,1,100,10956
1700427636.425698,807268.000,59957,3,PG,1,100,10952
1700427636.465542,807307.000,59974,2,PG,1,100,10953
1700427636.505386,807346.000,59974,2,PG,1,100,10962
1700427636.545230,807385.000,59990,3,PG,1,100,10965
1700427636.585074,807424.000,59990,3,PG,1,100,10973
1700427636.624918,807463.000,59990,3,PG,1,100,10964
1700427636.663740,807501.000,60005,2,PG,1,100,10970
1700427636.702563,807539.000,60005,2,PG,1,100,10970
1700427636.742407,807578.000,60021,3,PG,1,100,10962
1700427636.782251,807617.000,60021,3,PG,1,100,10957
1700427636.822095,807656.000,60021,3,PG,1,100,10948
1700427636.862620,807695.667,60036,3,PG,1,100,10956
1700427636.903145,807735.333,60036,3,PG,1,100,10956
1700427636.943670,807775.000,60036,3,PG,1,100,10948
1700427636.991176,807821.500,60054,2,PG,1,100,10962
1700427637.038682,807868.000,60054,2,PG,1,100,10949
1700427637.078526,807907.000,60070,2,PG,1,100,10945
1700427637.118371,807946.000,60070,2,PG,1,100,10941
1700427637.158214,807985.000,60085,3,PG,1,100,10920
1700427637.198058,808024.000,60085,3,PG,1,100,10907
1700427637.237902,808063.000,60085,3,PG,1,100,10902
1700427637.277746,808102.000,60100,3,PG,1,100,10900
1700427637.317590,808141.000,60100,3,PG,1,100,10902
1700427637.357434,808180.000,60100,3,PG,1,100,10905
1700427637.397278,808219.000,60119,2,PG,1,100,10916
1700427637.437122,808258.000,60119,2,PG,1,100,10905
1700427637.475945,808296.000,60134,3,PG,1,100,10914
1700427637.514767,808334.000,60134,3,PG,1,100,10906
1700427637.553589,808372.000,60134,3,PG,1,100,10899
1700427637.593433,808411.000,60149,2,PG,1,100,10907
1700427637.633277,808450.000,60149,2,PG,1,100,10892
1700427637.673121,808489.000,60167,3,PG,1,100,10890
1700427637.712965,808528.000,60167,3,PG,1,100,10889
1700427637.752809,808567.000,60167,3,PG,1,100,10895
1700427637.792653,808606.000,60183,3,PG,1,100,10873
1700427637.832497,808645.000,60183,3,PG,1,100,10857
1700427637.872341,808684.000,60183,3,PG,1,100,10860
1700427637.912185,808723.000,60198,2,PG,1,100,10849
1700427637.952029,808762.000,60198,2,PG,1,100,10842
1700427637.991873,808801.000,60215,3,PG,1,100,10841
1700427638.031717,808840.000,60215,3,PG,1,100,10849
1700427638.071561,808879.000,60215,3,PG,1,100,10849
1700427638.110383,808917.000,60229,2,PG,1,100,10848
1700427638.149206,808955.000,60229,2,PG,1,100,10854
1700427638.189049,808994.000,60245,3,PG,1,100,10841
1700427638.228894,809033.000,60245,3,PG,1,100,10832
1700427638.268738,809072.000,60245,3,PG,1,100,10836
1700427638.308582,809111.000,60261,3,PG,1,100,10844
1700427638.348425,809150.000,60261,3,PG,1,100,10845
1700427638.388269,809189.000,60261,3,PG,1,100,10846
1700427638.434243,809234.000,60279,2,PG,1,100,10861
1700427638.480217,809279.000,60279,2,PG,1,100,10860
1700427638.520742,809318.667,60295,3,PG,1,100,10867
1700427638.561267,809358.333,60295,3,PG,1,100,10869
1700427638.601792,809398.000,60295,3,PG,1,100,10862
1700427638.642658,809438.000,60312,2,PG,1,100,10874
1700427638.683523,809478.000,60312,2,PG,1,100,10866
1700427638.723367,809517.000,60327,3,PG,1,100,10876
1700427638.763211,809556.000,60327,3,PG,1,100,10880
1700427638.803056,809595.000,60327,3,PG,1,100,10883
1700427638.842559,809633.667,60343,3,PG,1,100,10893
1700427638.882062,809672.333,60343,3,PG,1,100,10880
1700427638.921566,809711.000,60343,3,PG,1,100,10876
1700427638.960388,809749.000,60358,2,PG,1,100,10866
1700427638.999210,809787.000,60358,2,PG,1,100,10850
1700427639.039054,809826.000,60374,3,PG,1,100,10857
1700427639.078898,809865.000,60374,3,PG,1,100,10857
1700427639.118742,809904.000,60374,3,PG,1,100,10871
1700427639.159097,809943.500,60389,2,PG,1,100,10862
1700427639.199452,809983.000,60389,2,PG,1,100,10871
1700427639.239636,810022.333,60405,3,PG,1,100,10872
1700427639.279821,810061.667,60405,3,PG,1,100,10866
1700427639.320005,810101.000,60405,3,PG,1,100,10871
1700427639.359849,810140.000,60421,2,PG,1,100,10876
1700427639.399693,810179.000,60421,2,PG,1,100,10875
1700427639.439282,810217.750,60439,4,PG,1,100,10868
1700427639.478871,810256.500,60439,4,PG,1,100,10887
1700427639.518459,810295.250,60439,4,PG,1,100,10898
1700427639.558048,810334.000,60439,4,PG,1,100,10901
1700427639.597381,810372.500,60454,2,PG,1,100,10914
1700427639.636714,810411.000,60454,2,PG,1,100,10924
1700427639.677580,810451.000,60472,3,PG,1,100,10926
1700427639.718445,810491.000,60472,3,PG,1,100,10932
1700427639.759311,810531.000,60472,3,PG,1,100,10937
1700427639.799155,810570.000,60487,2,PG,1,100,10945
1700427639.838999,810609.000,60487,2,PG,1,100,10941
1700427639.883270,810652.333,60503,3,PG,1,100,10939
1700427639.927541,810695.667,60503,3,PG,1,100,10934
1700427639.971812,810739.000,60503,3,PG,1,100,10917
1700427640.011656,810778.000,60519,2,PG,1,100,10931
1700427640.051500,810817.000,60519,2,PG,1,100,10937
1700427640.091344,810856.000,60534,3,PG,1,100,10960
1700427640.131188,810895.000,60534,3,PG,1,100,10966
1700427640.171032,810934.000,60534,3,PG,1,100,10964
1700427640.210876,810973.000,60549,3,PG,1,100,10994
1700427640.250720,811012.000,60549,3,PG,1,100,11004
1700427640.290564,811051.000,60549,3,PG,1,100,11014
1700427640.329897,811089.500,60566,2,PG,1,100,11021
1700427640.369230,811128.000,60566,2,PG,1,100,11037
1700427640.408734,811166.667,60583,3,PG,1,100,11047
1700427640.448237,811205.333,60583,3,PG,1,100,11046
1700427640.487741,811244.000,60583,3,PG,1,100,11062
1700427640.527584,811283.000,60604,4,PG,1,100,11060
1700427640.567428,811322.000,60604,4,PG,1,100,11058
1700427640.607272,811361.000,60604,4,PG,1,100,11052
1700427640.647116,811400.000,60604,4,PG,1,100,11057
1700427640.686960,811439.000,60620,3,PG,1,100,11062
1700427640.726804,811478.000,60620,3,PG,1,100,11060
1700427640.766648,811517.000,60620,3,PG,1,100,11054
1700427640.806492,811556.000,60636,2,PG,1,100,11042
1700427640.846336,811595.000,60636,2,PG,1,100,11035
1700427640.886180,811634.000,60650,3,PG,1,100,11050
1700427640.926024,811673.000,60650,3,PG,1,100,11043
1700427640.965868,811712.000,60650,3,PG,1,100,11039
1700427641.004180,811749.500,60667,2,PG,1,100,11060
1700427641.042491,811787.000,60667,2,PG,1,100,11048
1700427641.081995,811825.667,60682,3,PG,1,100,11036
1700427641.121498,811864.333,60682,3,PG,1,100,11014
1700427641.161001,811903.000,60682,3,PG,1,100,11004
1700427641.201186,811942.333,60698,3,PG,1,100,10997
1700427641.241370,811981.667,60698,3,PG,1,100,10995
1700427641.281555,812021.000,60698,3,PG,1,100,11010
1700427641.329061,812067.500,60713,2,PG,1,100,11004
1700427641.376568,812114.000,60713,2,PG,1,100,11016
1700427641.416922,812153.500,60731,2,PG,1,100,11019
1700427641.457277,812193.000,60731,2,PG,1,100,11023
1700427641.497121,812232.000,60746,3,PG,1,100,11020
1700427641.536965,812271.000,60746,3,PG,1,100,11020
1700427641.576809,812310.000,60746,3,PG,1,100,11031
1700427641.616653,812349.000,60763,3,PG,1,100,11026
1700427641.656497,812388.000,60763,3,PG,1,100,11025
1700427641.696341,812427.000,60763,3,PG,1,100,11035
1700427641.736185,812466.000,60778,3,PG,1,100,11031
1700427641.776029,812505.000,60778,3,PG,1,100,11028
1700427641.815873,812544.000,60778,3,PG,1,100,11013
1700427641.855376,812582.667,60794,3,PG,1,100,11012
1700427641.894880,812621.333,60794,3,PG,1,100,11007
1700427641.934383,812660.000,60794,3,PG,1,100,11013
1700427641.975249,812700.000,60809,2,PG,1,100,11009
1700427642.016114,812740.000,60809,2,PG,1,100,11006
1700427642.055959,812779.000,60827,3,PG,1,100,11009
1700427642.095802,812818.000,60827,3,PG,1,100,10990
1700427642.135646,812857.000,60827,3,PG,1,100,10979
1700427642.175490,812896.000,60842,2,PG,1,100,10971
1700427642.215334,812935.000,60842,2,PG,1,100,10962
1700427642.255178,812974.000,60858,3,PG,1,100,10949
1700427642.295022,813013.000,60858,3,PG,1,100,10955
1700427642.334866,813052.000,60858,3,PG,1,100,10964
1700427642.374370,813090.667,60875,3,PG,1,100,10972
1700427642.413873,813129.333,60875,3,PG,1,100,10975
1700427642.453377,813168.000,60875,3,PG,1,100,10985
1700427642.492710,813206.500,60891,2,PG,1,100,10976
1700427642.532043,813245.000,60891,2,PG,1,100,10979
1700427642.572908,813285.000,60906,3,PG,1,100,10974
1700427642.613774,813325.000,60906,3,PG,1,100,10980
1700427642.654640,813365.000,60906,3,PG,1,100,10979
1700427642.701124,813410.500,60923,2,PG,1,100,10973
1700427642.747609,813456.000,60923,2,PG,1,100,10978
1700427642.787112,813494.667,60938,3,PG,1,100,10972
1700427642.826616,813533.333,60938,3,PG,1,100,10988
1700427642.866119,813572.000,60938,3,PG,1,100,10986
1700427642.906474,813611.500,60955,2,PG,1,100,10968
1700427642.946829,813651.000,60955,2,PG,1,100,10958
1700427642.987695,813691.000,60971,3,PG,1,100,10954
1700427643.028560,813731.000,60971,3,PG,1,100,10945
1700427643.069426,813771.000,60971,3,PG,1,100,10931
1700427643.109270,813810.000,60987,2,PG,1,100,10923
1700427643.149114,813849.000,60987,2,PG,1,100,10925
1700427643.188958,813888.000,61002,3,PG,1,100,10928
1700427643.228801,813927.000,61002,3,PG,1,100,10939
1700427643.268646,813966.000,61002,3,PG,1,100,10926
1700427643.307808,814004.333,61018,3,PG,1,100,10941
1700427643.346971,814042.667,61018,3,PG,1,100,10937
1700427643.386134,814081.000,61018,3,PG,1,100,10934
1700427643.425978,814120.000,61035,2,PG,1,100,10931
1700427643.465822,814159.000,61035,2,PG,1,100,10923
1700427643.506347,814198.667,61051,3,PG,1,100,10938
1700427643.546872,814238.333,61051,3,PG,1,100,10936
1700427643.587397,814278.000,61051,3,PG,1,100,10931
1700427643.628263,814318.000,61067,2,PG,1,100,10942
1700427643.669129,814358.000,61067,2,PG,1,100,10930
1700427643.708972,814397.000,61083,3,PG,1,100,10917
1700427643.748816,814436.000,61083,3,PG,1,100,10907
1700427643.788661,814475.000,61083,3,PG,1,100,10921
1700427643.828505,814514.000,61097,2,PG,1,100,10924
1700427643.868348,814553.000,61097,2,PG,1,100,10918
1700427643.907171,814591.000,61113,3,PG,1,100,10926
1700427643.945993,814629.000,61113,3,PG,1,100,10917
1700427643.984815,814667.000,61113,3,PG,1,100,10904
1700427644.024659,814706.000,61131,3,PG,1,100,10888
1700427644.064503,814745.000,61131,3,PG,1,100,10870
1700427644.104347,814784.000,61131,3,PG,1,100,10861
1700427644.151343,814830.000,61147,2,PG,1,100,10862
1700427644.198338,814876.000,61147,2,PG,1,100,10867
1700427644.239204,814916.000,61161,2,PG,1,100,10861
1700427644.280070,814956.000,61161,2,PG,1,100,10878
1700427644.320254,814995.333,61178,3,PG,1,100,10881
1700427644.360439,815034.667,61178,3,PG,1,100,10884
1700427644.400623,815074.000,61178,3,PG,1,100,10879
1700427644.440467,815113.000,61195,3,PG,1,100,10876
1700427644.480311,815152.000,61195,3,PG,1,100,10879
1700427644.520155,815191.000,61195,3,PG,1,100,10886
1700427644.559999,815230.000,61211,2,PG,1,100,10902
1700427644.599843,815269.000,61211,2,PG,1,100,10913
1700427644.639687,815308.000,61227,3,PG,1,100,10916
1700427644.679531,815347.000,61227,3,PG,1,100,10932
1700427644.719375,815386.000,61227,3,PG,1,100,10923
1700427644.758197,815424.000,61242,2,PG,1,100,10910
1700427644.797019,815462.000,61242,2,PG,1,100,10905
1700427644.836864,815501.000,61259,3,PG,1,100,10894
1700427644.876708,815540.000,61259,3,PG,1,100,10889
1700427644.916552,815579.000,61259,3,PG,1,100,10886
1700427644.956395,815618.000,61276,3,PG,1,100,10896
1700427644.996239,815657.000,61276,3,PG,1,100,10877
1700427645.036083,815696.000,61276,3,PG,1,100,10881
1700427645.075927,815735.000,61291,2,PG,1,100,10885
1700427645.115771,815774.000,61291,2,PG,1,100,10874
1700427645.155615,815813.000,61306,3,PG,1,100,10860
1700427645.195459,815852.000,61306,3,PG,1,100,10862
1700427645.235303,815891.000,61306,3,PG,1,100,10885
1700427645.275147,815930.000,61321,2,PG,1,100,10890
1700427645.314991,815969.000,61321,2,PG,1,100,10880
1700427645.354154,816007.333,61340,3,PG,1,100,10888
1700427645.393317,816045.667,61340,3,PG,1,100,10884
1700427645.432480,816084.000,61340,3,PG,1,100,10876
1700427645.472324,816123.000,61355,3,PG,1,100,10878
1700427645.512168,816162.000,61355,3,PG,1,100,10873
1700427645.552012,816201.000,61355,3,PG,1,100,10872
1700427645.597986,816246.000,61371,2,PG,1,100,10866
1700427645.643960,816291.000,61371,2,PG,1,100,10861
1700427645.683803,816330.000,61386,2,PG,1,100,10870
1700427645.723647,816369.000,61386,2,PG,1,100,10881
1700427645.764002,816408.500,61405,4,PG,1,100,10883
1700427645.804357,816448.000,61405,4,PG,1,100,10886
1700427645.844712,816487.500,61405,4,PG,1,100,10881
1700427645.885067,816527.000,61405,4,PG,1,100,10857
1700427645.925592,816566.667,61421,3,PG,1,100,10843
1700427645.966117,816606.333,61421,3,PG,1,100,10830
1700427646.006642,816646.000,61421,3,PG,1,100,10814
1700427646.046486,816685.000,61439,3,PG,1,100,10819
1700427646.086330,816724.000,61439,3,PG,1,100,10824
1700427646.126174,816763.000,61439,3,PG,1,100,10848
1700427646.165507,816801.500,61454,2,PG,1,100,10855
1700427646.204840,816840.000,61454,2,PG,1,100,10853
1700427646.244344,816878.667,61470,3,PG,1,100,10856
1700427646.283847,816917.333,61470,3,PG,1,100,10848
1700427646.323350,816956.000,61470,3,PG,1,100,10846
1700427646.363603,816995.400,61488,5,PG,1,100,10830
1700427646.403856,817034.800,61488,5,PG,1,100,10841
1700427646.444108,817074.200,61488,5,PG,1,100,10845
1700427646.484361,817113.600,61488,5,PG,1,100,10847
1700427646.524613,817153.000,61488,5,PG,1,100,10850
1700427646.564457,817192.000,61504,5,PG,1,100,10837
1700427646.604301,817231.000,61504,5,PG,1,100,10819
1700427646.644145,817270.000,61504,5,PG,1,100,10814
1700427646.683989,817309.000,61504,5,PG,1,100,10819
1700427646.723833,817348.000,61504,5,PG,1,100,10825
1700427646.763337,817386.667,61520,3,PG,1,100,10822
1700427646.802840,817425.333,61520,3,PG,1,100,10820
1700427646.842344,817464.000,61520,3,PG,1,100,10816
1700427646.882698,817503.500,61537,4,PG,1,100,10816
1700427646.923053,817543.000,61537,4,PG,1,100,10799
1700427646.963408,817582.500,61537,4,PG,1,100,10778
1700427647.003763,817622.000,61537,4,PG,1,100,10775
1700427647.050247,817667.500,61554,2,PG,1,100,10770
1700427647.096732,817713.000,61554,2,PG,1,100,10770
1700427647.136576,817752.000,61568,3,PG,1,100,10783
1700427647.176420,817791.000,61568,3,PG,1,100,10803
1700427647.216264,817830.000,61568,3,PG,1,100,10819
1700427647.256108,817869.000,61584,2,PG,1,100,10820
1700427647.295952,817908.000,61584,2,PG,1,100,10834
1700427647.335796,817947.000,61602,3,PG,1,100,10829
1700427647.375640,817986.000,61602,3,PG,1,100,10829
1700427647.415484,818025.000,61602,3,PG,1,100,10830
1700427647.455328,818064.000,61618,2,PG,1,100,10824
1700427647.495172,818103.000,61618,2,PG,1,100,10826
1700427647.535016,818142.000,61632,3,PG,1,100,10820
1700427647.574860,818181.000,61632,3,PG,1,100,10833
1700427647.614704,818220.000,61632,3,PG,1,100,10828
1700427647.653867,818258.333,61649,3,PG,1,100,10813
1700427647.693029,818296.667,61649,3,PG,1,100,10792
1700427647.732192,818335.000,61649,3,PG,1,100,10786
1700427647.772036,818374.000,61664,2,PG,1,100,10780
1700427647.811880,818413.000,61664,2,PG,1,100,10775
1700427647.851724,818452.000,61680,3,PG,1,100,10775
1700427647.891568,818491.000,61680,3,PG,1,100,10771
1700427647.931412,818530.000,61680,3,PG,1,100,10758
1700427647.971256,818569.000,61696,2,PG,1,100,10762
1700427648.011100,818608.000,61696,2,PG,1,100,10766
1700427648.050604,818646.667,61711,3,PG,1,100,10747
1700427648.090107,818685.333,61711,3,PG,1,100,10750
1700427648.129611,818724.000,61711,3,PG,1,100,10760
1700427648.169454,818763.000,61726,3,PG,1,100,10760
1700427648.209298,818802.000,61726,3,PG,1,100,10758
1700427648.249142,818841.000,61726,3,PG,1,100,10765
1700427648.287965,818879.000,61745,2,PG,1,100,10764
1700427648.326787,818917.000,61745,2,PG,1,100,10765
1700427648.366631,818956.000,61762,3,PG,1,100,10774
1700427648.406475,818995.000,61762,3,PG,1,100,10755
1700427648.446319,819034.000,61762,3,PG,1,100,10747
1700427648.493315,819080.000,61777,2,PG,1,100,10743
1700427648.540310,819126.000,61777,2,PG,1,100,10730
