LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1700035962.581583,688149.000,42627,2,PG,1,100,10807
1700035962.621166,688187.667,42647,3,PG,1,100,10813
1700035962.660749,688226.333,42647,3,PG,1,100,10834
1700035962.700333,688265.000,42647,3,PG,1,100,10842
1700035962.740258,688304.000,42663,2,PG,1,100,10846
1700035962.780182,688343.000,42663,2,PG,1,100,10848
1700035962.820107,688382.000,42680,3,PG,1,100,10798
1700035962.860031,688421.000,42680,3,PG,1,100,10750
1700035962.899956,688460.000,42680,3,PG,1,100,10722
1700035962.939880,688499.000,42695,3,PG,1,100,10700
1700035962.979805,688538.000,42695,3,PG,1,100,10721
1700035963.019729,688577.000,42695,3,PG,1,100,10732
1700035963.059654,688616.000,42711,2,PG,1,100,10754
1700035963.099579,688655.000,42711,2,PG,1,100,10766
1700035963.139162,688693.667,42726,3,PG,1,100,10777
1700035963.178745,688732.333,42726,3,PG,1,100,10798
1700035963.218329,688771.000,42726,3,PG,1,100,10795
1700035963.257741,688809.500,42743,2,PG,1,100,10795
1700035963.297154,688848.000,42743,2,PG,1,100,10798
1700035963.341174,688891.000,42758,3,PG,1,100,10809
1700035963.385193,688934.000,42758,3,PG,1,100,10832
1700035963.429212,688977.000,42758,3,PG,1,100,10827
1700035963.468113,689015.000,42773,2,PG,1,100,10828
1700035963.507014,689053.000,42773,2,PG,1,100,10815
1700035963.546939,689092.000,42791,3,PG,1,100,10797
1700035963.586863,689131.000,42791,3,PG,1,100,10771
1700035963.626788,689170.000,42791,3,PG,1,100,10757
1700035963.667736,689210.000,42809,2,PG,1,100,10765
1700035963.708684,689250.000,42809,2,PG,1,100,10778
1700035963.749633,689290.000,42824,3,PG,1,100,10776
1700035963.790581,689330.000,42824,3,PG,1,100,10776
1700035963.831529,689370.000,42824,3,PG,1,100,10774
1700035963.871454,689409.000,42840,3,PG,1,100,10749
1700035963.911379,689448.000,42840,3,PG,1,100,10706
1700035963.951303,689487.000,42840,3,PG,1,100,10681
1700035963.990716,689525.500,42855,2,PG,1,100,10673
1700035964.030128,689564.000,42855,2,PG,1,100,10678
1700035964.069371,689602.333,42871,3,PG,1,100,10696
1700035964.108613,689640.667,42871,3,PG,1,100,10711
1700035964.147855,689679.000,42871,3,PG,1,100,10739
1700035964.187779,689718.000,42886,2,PG,1,100,10774
1700035964.227704,689757.000,42886,2,PG,1,100,10788
1700035964.268311,689796.667,42904,3,PG,1,100,10776
1700035964.308918,689836.333,42904,3,PG,1,100,10769
1700035964.349525,689876.000,42904,3,PG,1,100,10786
1700035964.390132,689915.667,42919,3,PG,1,100,10791
1700035964.430739,689955.333,42919,3,PG,1,100,10778
1700035964.471346,689995.000,42919,3,PG,1,100,10779
1700035964.511271,690034.000,42938,2,PG,1,100,10785
1700035964.551196,690073.000,42938,2,PG,1,100,10792
1700035964.590779,690111.667,42957,3,PG,1,100,10761
1700035964.630362,690150.333,42957,3,PG,1,100,10731
1700035964.669945,690189.000,42957,3,PG,1,100,10727
1700035964.716524,690234.500,42973,2,PG,1,100,10720
1700035964.763103,690280.000,42973,2,PG,1,100,10737
1700035964.802686,690318.667,42987,3,PG,1,100,10738
1700035964.842270,690357.333,42987,3,PG,1,100,10751
1700035964.881853,690396.000,42987,3,PG,1,100,10744
1700035964.921266,690434.500,43004,2,PG,1,100,10734
1700035964.960678,690473.000,43004,2,PG,1,100,10717
1700035965.000603,690512.000,43019,3,PG,1,100,10667
1700035965.040528,690551.000,43019,3,PG,1,100,10656
1700035965.080452,690590.000,43019,3,PG,1,100,10659
1700035965.120377,690629.000,43035,2,PG,1,100,10671
1700035965.160301,690668.000,43035,2,PG,1,100,10702
1700035965.200226,690707.000,43055,6,PG,1,100,10737
1700035965.240150,690746.000,43055,6,PG,1,100,10781
1700035965.280075,690785.000,43055,6,PG,1,100,10793
1700035965.320000,690824.000,43055,6,PG,1,100,10788
1700035965.359924,690863.000,43055,6,PG,1,100,10781
1700035965.399849,690902.000,43055,6,PG,1,100,10775
1700035965.439773,690941.000,43070,2,PG,1,100,10746
1700035965.479698,690980.000,43070,2,PG,1,100,10733
1700035965.518940,691018.333,43089,3,PG,1,100,10731
1700035965.558182,691056.667,43089,3,PG,1,100,10753
1700035965.597424,691095.000,43089,3,PG,1,100,10753
1700035965.637349,691134.000,43106,3,PG,1,100,10736
1700035965.677274,691173.000,43106,3,PG,1,100,10698
1700035965.717198,691212.000,43106,3,PG,1,100,10676
1700035965.757123,691251.000,43121,2,PG,1,100,10670
1700035965.797047,691290.000,43121,2,PG,1,100,10656
1700035965.836972,691329.000,43136,3,PG,1,100,10672
1700035965.876896,691368.000,43136,3,PG,1,100,10685
1700035965.916821,691407.000,43136,3,PG,1,100,10697
1700035965.956746,691446.000,43153,2,PG,1,100,10715
1700035965.996670,691485.000,43153,2,PG,1,100,10702
1700035966.036253,691523.667,43168,3,PG,1,100,10713
1700035966.075837,691562.333,43168,3,PG,1,100,10706
1700035966.115420,691601.000,43168,3,PG,1,100,10726
1700035966.161487,691646.000,43184,2,PG,1,100,10749
1700035966.207554,691691.000,43184,2,PG,1,100,10774
1700035966.247137,691729.667,43199,3,PG,1,100,10804
1700035966.286721,691768.333,43199,3,PG,1,100,10823
1700035966.326304,691807.000,43199,3,PG,1,100,10826
1700035966.365717,691845.500,43215,2,PG,1,100,10779
1700035966.405129,691884.000,43215,2,PG,1,100,10717
1700035966.446078,691924.000,43231,3,PG,1,100,10691
1700035966.487026,691964.000,43231,3,PG,1,100,10690
1700035966.527974,692004.000,43231,3,PG,1,100,10701
1700035966.567899,692043.000,43249,3,PG,1,100,10716
1700035966.607823,692082.000,43249,3,PG,1,100,10719
1700035966.647748,692121.000,43249,3,PG,1,100,10737
1700035966.687673,692160.000,43266,2,PG,1,100,10710
1700035966.727597,692199.000,43266,2,PG,1,100,10652
1700035966.767522,692238.000,43283,3,PG,1,100,10630
1700035966.807446,692277.000,43283,3,PG,1,100,10607
1700035966.847371,692316.000,43283,3,PG,1,100,10618
1700035966.887295,692355.000,43300,2,PG,1,100,10631
1700035966.927220,692394.000,43300,2,PG,1,100,10665
1700035966.967145,692433.000,43316,3,PG,1,100,10679
1700035967.007069,692472.000,43316,3,PG,1,100,10689
1700035967.046994,692511.000,43316,3,PG,1,100,10704
1700035967.087942,692551.000,43331,2,PG,1,100,10703
1700035967.128890,692591.000,43331,2,PG,1,100,10718
1700035967.169156,692630.333,43348,3,PG,1,100,10731
1700035967.209422,692669.667,43348,3,PG,1,100,10746
1700035967.249688,692709.000,43348,3,PG,1,100,10755
1700035967.289613,692748.000,43364,3,PG,1,100,10773
1700035967.329537,692787.000,43364,3,PG,1,100,10790
1700035967.369462,692826.000,43364,3,PG,1,100,10785
1700035967.409386,692865.000,43380,3,PG,1,100,10753
1700035967.449311,692904.000,43380,3,PG,1,100,10738
1700035967.489235,692943.000,43380,3,PG,1,100,10713
1700035967.528648,692981.500,43399,2,PG,1,100,10718
1700035967.568061,693020.000,43399,2,PG,1,100,10731
1700035967.614640,693065.500,43418,2,PG,1,100,10752
1700035967.661218,693111.000,43418,2,PG,1,100,10767
1700035967.700802,693149.667,43432,3,PG,1,100,10754
1700035967.740385,693188.333,43432,3,PG,1,100,10750
1700035967.779968,693227.000,43432,3,PG,1,100,10714
1700035967.819551,693265.667,43448,3,PG,1,100,10677
1700035967.859135,693304.333,43448,3,PG,1,100,10658
1700035967.898718,693343.000,43448,3,PG,1,100,10649
1700035967.938643,693382.000,43464,2,PG,1,100,10668
1700035967.978567,693421.000,43464,2,PG,1,100,10675
1700035968.018833,693460.333,43480,3,PG,1,100,10679
1700035968.059099,693499.667,43480,3,PG,1,100,10712
1700035968.099365,693539.000,43480,3,PG,1,100,10740
1700035968.140313,693579.000,43494,2,PG,1,100,10753
1700035968.181262,693619.000,43494,2,PG,1,100,10748
1700035968.221186,693658.000,43511,3,PG,1,100,10744
1700035968.261111,693697.000,43511,3,PG,1,100,10759
1700035968.301035,693736.000,43511,3,PG,1,100,10780
1700035968.340619,693774.667,43527,3,PG,1,100,10797
1700035968.380202,693813.333,43527,3,PG,1,100,10791
1700035968.419785,693852.000,43527,3,PG,1,100,10798
1700035968.458686,693890.000,43546,2,PG,1,100,10802
1700035968.497587,693928.000,43546,2,PG,1,100,10760
1700035968.537512,693967.000,43562,3,PG,1,100,10729
1700035968.577436,694006.000,43562,3,PG,1,100,10719
1700035968.617361,694045.000,43562,3,PG,1,100,10731
1700035968.658309,694085.000,43579,2,PG,1,100,10745
1700035968.699257,694125.000,43579,2,PG,1,100,10737
1700035968.740206,694165.000,43594,3,PG,1,100,10748
1700035968.781154,694205.000,43594,3,PG,1,100,10762
1700035968.822102,694245.000,43594,3,PG,1,100,10745
1700035968.862027,694284.000,43611,2,PG,1,100,10724
1700035968.901951,694323.000,43611,2,PG,1,100,10693
1700035968.946312,694366.333,43626,3,PG,1,100,10673
1700035968.990673,694409.667,43626,3,PG,1,100,10669
1700035969.035033,694453.000,43626,3,PG,1,100,10694
1700035969.074958,694492.000,43641,2,PG,1,100,10724
1700035969.114882,694531.000,43641,2,PG,1,100,10755
1700035969.154466,694569.667,43656,3,PG,1,100,10785
1700035969.194049,694608.333,43656,3,PG,1,100,10799
1700035969.233633,694647.000,43656,3,PG,1,100,10801
1700035969.273045,694685.500,43673,2,PG,1,100,10795
1700035969.312458,694724.000,43673,2,PG,1,100,10780
1700035969.353406,694764.000,43688,3,PG,1,100,10777
1700035969.394355,694804.000,43688,3,PG,1,100,10783
1700035969.435303,694844.000,43688,3,PG,1,100,10786
1700035969.475227,694883.000,43707,3,PG,1,100,10801
1700035969.515152,694922.000,43707,3,PG,1,100,10802
1700035969.555077,694961.000,43707,3,PG,1,100,10775
1700035969.595001,695000.000,43722,2,PG,1,100,10723
1700035969.634926,695039.000,43722,2,PG,1,100,10702
1700035969.674850,695078.000,43740,3,PG,1,100,10694
1700035969.714775,695117.000,43740,3,PG,1,100,10687
1700035969.754699,695156.000,43740,3,PG,1,100,10707
1700035969.794624,695195.000,43755,2,PG,1,100,10719
1700035969.834549,695234.000,43755,2,PG,1,100,10737
1700035969.873791,695272.333,43772,3,PG,1,100,10733
1700035969.913033,695310.667,43772,3,PG,1,100,10712
1700035969.952275,695349.000,43772,3,PG,1,100,10702
1700035969.992200,695388.000,43786,3,PG,1,100,10697
1700035970.032124,695427.000,43786,3,PG,1,100,10720
1700035970.072049,695466.000,43786,3,PG,1,100,10737
1700035970.111973,695505.000,43802,2,PG,1,100,10758
1700035970.151898,695544.000,43802,2,PG,1,100,10785
1700035970.191823,695583.000,43818,3,PG,1,100,10802
1700035970.231747,695622.000,43818,3,PG,1,100,10793
1700035970.271672,695661.000,43818,3,PG,1,100,10744
1700035970.311596,695700.000,43834,3,PG,1,100,10719
1700035970.351521,695739.000,43834,3,PG,1,100,10720
1700035970.391445,695778.000,43834,3,PG,1,100,10714
1700035970.438536,695824.000,43852,2,PG,1,100,10720
1700035970.485626,695870.000,43852,2,PG,1,100,10729
1700035970.525551,695909.000,43872,4,PG,1,100,10736
1700035970.565476,695948.000,43872,4,PG,1,100,10736
1700035970.605400,695987.000,43872,4,PG,1,100,10700
1700035970.645325,696026.000,43872,4,PG,1,100,10671
1700035970.684226,696064.000,43889,2,PG,1,100,10633
1700035970.723127,696102.000,43889,2,PG,1,100,10623
1700035970.762710,696140.667,43904,3,PG,1,100,10646
1700035970.802293,696179.333,43904,3,PG,1,100,10674
1700035970.841877,696218.000,43904,3,PG,1,100,10695
1700035970.882142,696257.333,43921,3,PG,1,100,10716
1700035970.922408,696296.667,43921,3,PG,1,100,10738
1700035970.962674,696336.000,43921,3,PG,1,100,10753
1700035971.003622,696376.000,43938,2,PG,1,100,10752
1700035971.044571,696416.000,43938,2,PG,1,100,10761
1700035971.084836,696455.333,43953,3,PG,1,100,10753
1700035971.125102,696494.667,43953,3,PG,1,100,10756
1700035971.165368,696534.000,43953,3,PG,1,100,10778
1700035971.205293,696573.000,43969,2,PG,1,100,10788
1700035971.245217,696612.000,43969,2,PG,1,100,10801
1700035971.284459,696650.333,43986,3,PG,1,100,10781
1700035971.323701,696688.667,43986,3,PG,1,100,10738
1700035971.362944,696727.000,43986,3,PG,1,100,10704
1700035971.402527,696765.667,44002,3,PG,1,100,10684
1700035971.442110,696804.333,44002,3,PG,1,100,10691
1700035971.481694,696843.000,44002,3,PG,1,100,10691
1700035971.521618,696882.000,44017,2,PG,1,100,10704
1700035971.561543,696921.000,44017,2,PG,1,100,10703
1700035971.601467,696960.000,44037,3,PG,1,100,10706
1700035971.641392,696999.000,44037,3,PG,1,100,10697
1700035971.681317,697038.000,44037,3,PG,1,100,10646
1700035971.721241,697077.000,44052,2,PG,1,100,10612
1700035971.761166,697116.000,44052,2,PG,1,100,10604
1700035971.805526,697159.333,44069,3,PG,1,100,10602
1700035971.849887,697202.667,44069,3,PG,1,100,10621
1700035971.894248,697246.000,44069,3,PG,1,100,10634
1700035971.934172,697285.000,44085,2,PG,1,100,10659
1700035971.974097,697324.000,44085,2,PG,1,100,10688
1700035972.014021,697363.000,44101,3,PG,1,100,10704
1700035972.053946,697402.000,44101,3,PG,1,100,10707
1700035972.093871,697441.000,44101,3,PG,1,100,10703
1700035972.133283,697479.500,44116,2,PG,1,100,10701
1700035972.172696,697518.000,44116,2,PG,1,100,10710
1700035972.212279,697556.667,44135,3,PG,1,100,10735
1700035972.251863,697595.333,44135,3,PG,1,100,10753
1700035972.291446,697634.000,44135,3,PG,1,100,10762
1700035972.331371,697673.000,44150,3,PG,1,100,10767
1700035972.371295,697712.000,44150,3,PG,1,100,10734
1700035972.411220,697751.000,44150,3,PG,1,100,10690
1700035972.451144,697790.000,44166,2,PG,1,100,10657
1700035972.491069,697829.000,44166,2,PG,1,100,10648
1700035972.530993,697868.000,44182,3,PG,1,100,10635
1700035972.570918,697907.000,44182,3,PG,1,100,10638
1700035972.610843,697946.000,44182,3,PG,1,100,10653
1700035972.650767,697985.000,44199,3,PG,1,100,10652
1700035972.690692,698024.000,44199,3,PG,1,100,10650
1700035972.730617,698063.000,44199,3,PG,1,100,10656
1700035972.769517,698101.000,44215,2,PG,1,100,10642
1700035972.808418,698139.000,44215,2,PG,1,100,10640
1700035972.848343,698178.000,44232,3,PG,1,100,10630
1700035972.888267,698217.000,44232,3,PG,1,100,10640
1700035972.928192,698256.000,44232,3,PG,1,100,10651
1700035972.968117,698295.000,44247,2,PG,1,100,10654
1700035973.008041,698334.000,44247,2,PG,1,100,10672
1700035973.047966,698373.000,44263,3,PG,1,100,10680
1700035973.087890,698412.000,44263,3,PG,1,100,10671
1700035973.127815,698451.000,44263,3,PG,1,100,10675
1700035973.167739,698490.000,44278,3,PG,1,100,10676
1700035973.207664,698529.000,44278,3,PG,1,100,10692
1700035973.247589,698568.000,44278,3,PG,1,100,10688
1700035973.294167,698613.500,44296,2,PG,1,100,10675
1700035973.340746,698659.000,44296,2,PG,1,100,10678
1700035973.380671,698698.000,44311,2,PG,1,100,10681
1700035973.420595,698737.000,44311,2,PG,1,100,10682
1700035973.460520,698776.000,44327,3,PG,1,100,10645
1700035973.500444,698815.000,44327,3,PG,1,100,10624
1700035973.540369,698854.000,44327,3,PG,1,100,10604
1700035973.579952,698892.667,44344,3,PG,1,100,10592
1700035973.619536,698931.333,44344,3,PG,1,100,10608
1700035973.659119,698970.000,44344,3,PG,1,100,10608
1700035973.700067,699010.000,44360,2,PG,1,100,10614
1700035973.741015,699050.000,44360,2,PG,1,100,10632
1700035973.781623,699089.667,44375,3,PG,1,100,10634
1700035973.822230,699129.333,44375,3,PG,1,100,10624
1700035973.862837,699169.000,44375,3,PG,1,100,10611
1700035973.902761,699208.000,44392,2,PG,1,100,10614
1700035973.942686,699247.000,44392,2,PG,1,100,10639
1700035973.982610,699286.000,44408,3,PG,1,100,10683
1700035974.022535,699325.000,44408,3,PG,1,100,10730
1700035974.062460,699364.000,44408,3,PG,1,100,10740
1700035974.102384,699403.000,44423,3,PG,1,100,10769
1700035974.142309,699442.000,44423,3,PG,1,100,10766
1700035974.182233,699481.000,44423,3,PG,1,100,10737
1700035974.221134,699519.000,44439,2,PG,1,100,10696
1700035974.260035,699557.000,44439,2,PG,1,100,10666
1700035974.300642,699596.667,44455,3,PG,1,100,10669
1700035974.341249,699636.333,44455,3,PG,1,100,10680
1700035974.381856,699676.000,44455,3,PG,1,100,10679
1700035974.422293,699715.500,44470,2,PG,1,100,10704
1700035974.462729,699755.000,44470,2,PG,1,100,10698
1700035974.502654,699794.000,44486,3,PG,1,100,10670
1700035974.542578,699833.000,44486,3,PG,1,100,10632
1700035974.582503,699872.000,44486,3,PG,1,100,10604
1700035974.622427,699911.000,44503,2,PG,1,100,10604
1700035974.662352,699950.000,44503,2,PG,1,100,10602
1700035974.706713,699993.333,44520,3,PG,1,100,10616
1700035974.751073,700036.667,44520,3,PG,1,100,10626
1700035974.795434,700080.000,44520,3,PG,1,100,10658
1700035974.835359,700119.000,44536,2,PG,1,100,10674
1700035974.875283,700158.000,44536,2,PG,1,100,10667
1700035974.915208,700197.000,44552,3,PG,1,100,10677
1700035974.955132,700236.000,44552,3,PG,1,100,10685
1700035974.995057,700275.000,44552,3,PG,1,100,10709
1700035975.033958,700313.000,44567,3,PG,1,100,10738
1700035975.072859,700351.000,44567,3,PG,1,100,10764
1700035975.111759,700389.000,44567,3,PG,1,100,10785
1700035975.151172,700427.500,44583,2,PG,1,100,10806
1700035975.190585,700466.000,44583,2,PG,1,100,10800
1700035975.230851,700505.333,44600,3,PG,1,100,10755
1700035975.271117,700544.667,44600,3,PG,1,100,10712
1700035975.311383,700584.000,44600,3,PG,1,100,10703
1700035975.352331,700624.000,44617,2,PG,1,100,10708
1700035975.393279,700664.000,44617,2,PG,1,100,10725
1700035975.433886,700703.667,44632,3,PG,1,100,10739
1700035975.474493,700743.333,44632,3,PG,1,100,10754
1700035975.515100,700783.000,44632,3,PG,1,100,10766
1700035975.555025,700822.000,44650,2,PG,1,100,10738
1700035975.594949,700861.000,44650,2,PG,1,100,10700
1700035975.634192,700899.333,44667,3,PG,1,100,10672
1700035975.673434,700937.667,44667,3,PG,1,100,10668
1700035975.712676,700976.000,44667,3,PG,1,100,10679
1700035975.752344,701014.750,44688,4,PG,1,100,10701
1700035975.792013,701053.500,44688,4,PG,1,100,10726
1700035975.831682,701092.250,44688,4,PG,1,100,10740
1700035975.871350,701131.000,44688,4,PG,1,100,10758
1700035975.911957,701170.667,44704,3,PG,1,100,10765
1700035975.952564,701210.333,44704,3,PG,1,100,10764
1700035975.993171,701250.000,44704,3,PG,1,100,10776
1700035976.033778,701289.667,44720,3,PG,1,100,10772
1700035976.074386,701329.333,44720,3,PG,1,100,10779
1700035976.114993,701369.000,44720,3,PG,1,100,10812
1700035976.161571,701414.500,44735,2,PG,1,100,10833
1700035976.208150,701460.000,44735,2,PG,1,100,10844
1700035976.248075,701499.000,44751,3,PG,1,100,10820
1700035976.287999,701538.000,44751,3,PG,1,100,10771
1700035976.327924,701577.000,44751,3,PG,1,100,10724
1700035976.367848,701616.000,44766,2,PG,1,100,10698
1700035976.407773,701655.000,44766,2,PG,1,100,10695
1700035976.447356,701693.667,44782,3,PG,1,100,10699
1700035976.486940,701732.333,44782,3,PG,1,100,10720
1700035976.526523,701771.000,44782,3,PG,1,100,10730
1700035976.565936,701809.500,44798,2,PG,1,100,10729
1700035976.605348,701848.000,44798,2,PG,1,100,10735
1700035976.646297,701888.000,44815,3,PG,1,100,10707
1700035976.687245,701928.000,44815,3,PG,1,100,10679
1700035976.728193,701968.000,44815,3,PG,1,100,10661
1700035976.768118,702007.000,44830,2,PG,1,100,10667
1700035976.808043,702046.000,44830,2,PG,1,100,10690
1700035976.847967,702085.000,44848,3,PG,1,100,10709
1700035976.887892,702124.000,44848,3,PG,1,100,10759
1700035976.927816,702163.000,44848,3,PG,1,100,10785
1700035976.967741,702202.000,44864,3,PG,1,100,10816
1700035977.007665,702241.000,44864,3,PG,1,100,10822
1700035977.047590,702280.000,44864,3,PG,1,100,10804
1700035977.087514,702319.000,44881,2,PG,1,100,10805
1700035977.127439,702358.000,44881,2,PG,1,100,10808
1700035977.166681,702396.333,44896,3,PG,1,100,10804
1700035977.205923,702434.667,44896,3,PG,1,100,10808
1700035977.245165,702473.000,44896,3,PG,1,100,10815
1700035977.285090,702512.000,44914,2,PG,1,100,10833
1700035977.325015,702551.000,44914,2,PG,1,100,10809
1700035977.364939,702590.000,44929,3,PG,1,100,10760
1700035977.404864,702629.000,44929,3,PG,1,100,10733
