LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700036029.830448,753840.500,52905,4,EM,1,100,RB
1700036029.881889,753890.750,52905,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036029.933330,753941.000,52905,4,EM,1,100,PS
1700036029.984771,753991.250,52936,4,EM,1,100,RS
1700036030.036213,754041.500,52936,4,EM,1,100,RB
1700036030.087654,754091.750,52936,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036030.139095,754142.000,52936,4,EM,1,100,PS
1700036030.190536,754192.250,52967,4,EM,1,100,RS
1700036030.241978,754242.500,52967,4,EM,1,100,RB
1700036030.293419,754292.750,52967,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036030.344861,754343.000,52967,4,EM,1,100,PS
1700036030.396302,754393.250,53000,4,EM,1,100,RS
1700036030.447743,754443.500,53000,4,EM,1,100,RB
1700036030.499184,754493.750,53000,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036030.550626,754544.000,53000,4,EM,1,100,PS
1700036030.602067,754594.250,53031,4,EM,1,100,RS
1700036030.653508,754644.500,53031,4,EM,1,100,RB
1700036030.704949,754694.750,53031,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036030.756391,754745.000,53031,4,EM,1,100,PS
1700036030.807832,754795.250,53063,4,EM,1,100,RS
1700036030.859273,754845.500,53063,4,EM,1,100,RB
1700036030.910715,754895.750,53063,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036030.962156,754946.000,53063,4,EM,1,100,PS
1700036031.013597,754996.250,53094,4,EM,1,100,RS
1700036031.065038,755046.500,53094,4,EM,1,100,RB
1700036031.116480,755096.750,53094,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036031.167921,755147.000,53094,4,EM,1,100,PS
1700036031.219362,755197.250,53125,4,EM,1,100,RS
1700036031.270804,755247.500,53125,4,EM,1,100,RB
1700036031.322245,755297.750,53125,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036031.373686,755348.000,53125,4,EM,1,100,PS
1700036031.425895,755399.000,53159,4,EM,1,100,RS
1700036031.478104,755450.000,53159,4,EM,1,100,RB
1700036031.530313,755501.000,53159,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036031.582523,755552.000,53159,4,EM,1,100,PS
1700036031.633964,755602.250,53189,4,EM,1,100,RS
1700036031.685405,755652.500,53189,4,EM,1,100,RB
1700036031.736846,755702.750,53189,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036031.788288,755753.000,53189,4,EM,1,100,PS
1700036031.839729,755803.250,53224,4,EM,1,100,RS
1700036031.891170,755853.500,53224,4,EM,1,100,RB
1700036031.942611,755903.750,53224,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036031.994053,755954.000,53224,4,EM,1,100,PS
1700036032.045494,756004.250,53254,4,EM,1,100,RS
1700036032.096936,756054.500,53254,4,EM,1,100,RB
1700036032.148377,756104.750,53254,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036032.199818,756155.000,53254,4,EM,1,100,PS
1700036032.251259,756205.250,53286,4,EM,1,100,RS
1700036032.302701,756255.500,53286,4,EM,1,100,RB
1700036032.354142,756305.750,53286,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036032.405583,756356.000,53286,4,EM,1,100,PS
1700036032.457024,756406.250,53319,4,EM,1,100,RS
1700036032.508466,756456.500,53319,4,EM,1,100,RB
1700036032.559907,756506.750,53319,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036032.611348,756557.000,53319,4,EM,1,100,PS
1700036032.662790,756607.250,53350,4,EM,1,100,RS
1700036032.714231,756657.500,53350,4,EM,1,100,RB
1700036032.765672,756707.750,53350,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036032.817113,756758.000,53350,4,EM,1,100,PS
1700036032.868811,756808.500,53382,4,EM,1,100,RS
1700036032.920508,756859.000,53382,4,EM,1,100,RB
1700036032.972205,756909.500,53382,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036033.023902,756960.000,53382,4,EM,1,100,PS
1700036033.075088,757010.000,53413,4,EM,1,100,RS
1700036033.126273,757060.000,53413,4,EM,1,100,RB
1700036033.177459,757110.000,53413,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036033.228644,757160.000,53413,4,EM,1,100,PS
1700036033.303375,757233.000,53448,4,EM,1,100,RS
1700036033.378105,757306.000,53448,4,EM,1,100,RB
1700036033.452836,757379.000,53448,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036033.527566,757452.000,53448,4,EM,1,100,PS
1700036033.579008,757502.250,53484,4,EM,1,100,RS
1700036033.630449,757552.500,53484,4,EM,1,100,RB
1700036033.681890,757602.750,53484,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036033.733331,757653.000,53484,4,EM,1,100,PS
1700036033.784773,757703.250,53517,4,EM,1,100,RS
1700036033.836214,757753.500,53517,4,EM,1,100,RB
1700036033.887655,757803.750,53517,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036033.939097,757854.000,53517,4,EM,1,100,PS
1700036033.990538,757904.250,53548,4,EM,1,100,RS
1700036034.041979,757954.500,53548,4,EM,1,100,RB
1700036034.093421,758004.750,53548,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036034.144862,758055.000,53548,4,EM,1,100,PS
1700036034.196303,758105.250,53580,4,EM,1,100,RS
1700036034.247744,758155.500,53580,4,EM,1,100,RB
1700036034.299186,758205.750,53580,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036034.350627,758256.000,53580,4,EM,1,100,PS
1700036034.402068,758306.250,53615,4,EM,1,100,RS
1700036034.453510,758356.500,53615,4,EM,1,100,RB
1700036034.504951,758406.750,53615,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036034.556392,758457.000,53615,4,EM,1,100,PS
1700036034.609369,758508.750,53646,4,EM,1,100,RS
1700036034.662346,758560.500,53646,4,EM,1,100,RB
1700036034.715323,758612.250,53646,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036034.768300,758664.000,53646,4,EM,1,100,PS
1700036034.819741,758714.250,53677,4,EM,1,100,RS
1700036034.871182,758764.500,53677,4,EM,1,100,RB
1700036034.922623,758814.750,53677,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036034.974065,758865.000,53677,4,EM,1,100,PS
1700036035.025506,758915.250,53708,4,EM,1,100,RS
1700036035.076947,758965.500,53708,4,EM,1,100,RB
1700036035.128388,759015.750,53708,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036035.179830,759066.000,53708,4,EM,1,100,PS
1700036035.231271,759116.250,53739,4,EM,1,100,RS
1700036035.282712,759166.500,53739,4,EM,1,100,RB
1700036035.334154,759216.750,53739,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036035.385595,759267.000,53739,4,EM,1,100,PS
1700036035.438316,759318.500,53775,4,EM,1,100,RS
1700036035.491037,759370.000,53775,4,EM,1,100,RB
1700036035.543758,759421.500,53775,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036035.596479,759473.000,53775,4,EM,1,100,PS
1700036035.647664,759523.000,53806,4,EM,1,100,RS
1700036035.698849,759573.000,53806,4,EM,1,100,RB
1700036035.750035,759623.000,53806,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036035.801220,759673.000,53806,4,EM,1,100,PS
1700036035.853941,759724.500,53837,4,EM,1,100,RS
1700036035.906662,759776.000,53837,4,EM,1,100,RB
1700036035.959383,759827.500,53837,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036036.012104,759879.000,53837,4,EM,1,100,PS
1700036036.063545,759929.250,53869,4,EM,1,100,RS
1700036036.114986,759979.500,53869,4,EM,1,100,RB
1700036036.166428,760029.750,53869,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036036.217869,760080.000,53869,4,EM,1,100,PS
1700036036.269310,760130.250,53899,4,EM,1,100,RS
1700036036.320751,760180.500,53899,4,EM,1,100,RB
1700036036.372193,760230.750,53899,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036036.423634,760281.000,53899,4,EM,1,100,PS
1700036036.475075,760331.250,53934,4,EM,1,100,RS
1700036036.526517,760381.500,53934,4,EM,1,100,RB
1700036036.577958,760431.750,53934,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036036.629399,760482.000,53934,4,EM,1,100,PS
1700036036.680840,760532.250,53964,4,EM,1,100,RS
1700036036.732282,760582.500,53964,4,EM,1,100,RB
1700036036.783723,760632.750,53964,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036036.835164,760683.000,53964,4,EM,1,100,PS
1700036036.887885,760734.500,53996,4,EM,1,100,RS
1700036036.940606,760786.000,53996,4,EM,1,100,RB
1700036036.993327,760837.500,53996,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036037.046048,760889.000,53996,4,EM,1,100,PS
1700036037.097489,760939.250,54027,4,EM,1,100,RS
1700036037.148931,760989.500,54027,4,EM,1,100,RB
1700036037.200372,761039.750,54027,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036037.251813,761090.000,54027,4,EM,1,100,PS
1700036037.303255,761140.250,54061,4,EM,1,100,RS
1700036037.354696,761190.500,54061,4,EM,1,100,RB
1700036037.406137,761240.750,54061,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036037.457578,761291.000,54061,4,EM,1,100,PS
1700036037.509020,761341.250,54095,4,EM,1,100,RS
1700036037.560461,761391.500,54095,4,EM,1,100,RB
1700036037.611902,761441.750,54095,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036037.663344,761492.000,54095,4,EM,1,100,PS
1700036037.714785,761542.250,54126,4,EM,1,100,RS
1700036037.766226,761592.500,54126,4,EM,1,100,RB
1700036037.817667,761642.750,54126,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036037.869109,761693.000,54126,4,EM,1,100,PS
1700036037.920550,761743.250,54157,4,EM,1,100,RS
1700036037.971991,761793.500,54157,4,EM,1,100,RB
1700036038.023433,761843.750,54157,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036038.074874,761894.000,54157,4,EM,1,100,PS
1700036038.126315,761944.250,54188,4,EM,1,100,RS
1700036038.177757,761994.500,54188,4,EM,1,100,RB
1700036038.229198,762044.750,54188,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036038.280639,762095.000,54188,4,EM,1,100,PS
1700036038.332080,762145.250,54219,4,EM,1,100,RS
1700036038.383522,762195.500,54219,4,EM,1,100,RB
1700036038.434963,762245.750,54219,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036038.486404,762296.000,54219,4,EM,1,100,PS
1700036038.550898,762359.000,54241,4,EM,1,100,RS
1700036038.615391,762422.000,54241,4,EM,1,100,RB
1700036038.679885,762485.000,54241,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036038.744378,762548.000,54241,4,EM,1,100,PS
1700036038.795820,762598.250,54273,4,EM,1,100,RS
1700036038.847261,762648.500,54273,4,EM,1,100,RB
1700036038.898702,762698.750,54273,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036038.950144,762749.000,54273,4,EM,1,100,PS
1700036039.001585,762799.250,54303,4,EM,1,100,RS
1700036039.053026,762849.500,54303,4,EM,1,100,RB
1700036039.104467,762899.750,54303,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036039.155909,762950.000,54303,4,EM,1,100,PS
1700036039.207350,763000.250,54335,4,EM,1,100,RS
1700036039.258791,763050.500,54335,4,EM,1,100,RB
1700036039.310233,763100.750,54335,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036039.361674,763151.000,54335,4,EM,1,100,PS
1700036039.413115,763201.250,54370,4,EM,1,100,RS
1700036039.464556,763251.500,54370,4,EM,1,100,RB
1700036039.515998,763301.750,54370,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036039.567439,763352.000,54370,4,EM,1,100,PS
1700036039.618880,763402.250,54401,4,EM,1,100,RS
1700036039.670322,763452.500,54401,4,EM,1,100,RB
1700036039.721763,763502.750,54401,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036039.773204,763553.000,54401,4,EM,1,100,PS
1700036039.824646,763603.250,54433,4,EM,1,100,RS
1700036039.876087,763653.500,54433,4,EM,1,100,RB
1700036039.927528,763703.750,54433,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036039.978969,763754.000,54433,4,EM,1,100,PS
1700036040.030411,763804.250,54463,4,EM,1,100,RS
1700036040.081852,763854.500,54463,4,EM,1,100,RB
1700036040.133293,763904.750,54463,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036040.184735,763955.000,54463,4,EM,1,100,PS
1700036040.236176,764005.250,54495,4,EM,1,100,RS
1700036040.287617,764055.500,54495,4,EM,1,100,RB
1700036040.339058,764105.750,54495,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036040.390500,764156.000,54495,4,EM,1,100,PS
1700036040.441941,764206.250,54528,4,EM,1,100,RS
1700036040.493382,764256.500,54528,4,EM,1,100,RB
1700036040.544824,764306.750,54528,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036040.596265,764357.000,54528,4,EM,1,100,PS
1700036040.647706,764407.250,54559,4,EM,1,100,RS
1700036040.699147,764457.500,54559,4,EM,1,100,RB
1700036040.750589,764507.750,54559,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036040.802030,764558.000,54559,4,EM,1,100,PS
1700036040.853471,764608.250,54590,4,EM,1,100,RS
1700036040.904913,764658.500,54590,4,EM,1,100,RB
1700036040.956354,764708.750,54590,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036041.007795,764759.000,54590,4,EM,1,100,PS
1700036041.059237,764809.250,54623,4,EM,1,100,RS
1700036041.110678,764859.500,54623,4,EM,1,100,RB
1700036041.162119,764909.750,54623,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036041.213560,764960.000,54623,4,EM,1,100,PS
1700036041.265002,765010.250,54654,4,EM,1,100,RS
1700036041.316443,765060.500,54654,4,EM,1,100,RB
1700036041.367884,765110.750,54654,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036041.419326,765161.000,54654,4,EM,1,100,PS
1700036041.470767,765211.250,54689,4,EM,1,100,RS
1700036041.522208,765261.500,54689,4,EM,1,100,RB
1700036041.573649,765311.750,54689,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036041.625091,765362.000,54689,4,EM,1,100,PS
1700036041.676532,765412.250,54721,4,EM,1,100,RS
1700036041.727973,765462.500,54721,4,EM,1,100,RB
1700036041.779414,765512.750,54721,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036041.830856,765563.000,54721,4,EM,1,100,PS
1700036041.882297,765613.250,54752,4,EM,1,100,RS
1700036041.933738,765663.500,54752,4,EM,1,100,RB
1700036041.985180,765713.750,54752,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036042.036621,765764.000,54752,4,EM,1,100,PS
1700036042.088062,765814.250,54784,4,EM,1,100,RS
1700036042.139503,765864.500,54784,4,EM,1,100,RB
1700036042.190945,765914.750,54784,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036042.242386,765965.000,54784,4,EM,1,100,PS
1700036042.293827,766015.250,54816,4,EM,1,100,RS
1700036042.345269,766065.500,54816,4,EM,1,100,RB
1700036042.396710,766115.750,54816,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036042.448151,766166.000,54816,4,EM,1,100,PS
1700036042.499593,766216.250,54850,4,EM,1,100,RS
1700036042.551034,766266.500,54850,4,EM,1,100,RB
1700036042.602475,766316.750,54850,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036042.653916,766367.000,54850,4,EM,1,100,PS
1700036042.705358,766417.250,54880,4,EM,1,100,RS
1700036042.756799,766467.500,54880,4,EM,1,100,RB
1700036042.808240,766517.750,54880,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036042.859682,766568.000,54880,4,EM,1,100,PS
1700036042.911123,766618.250,54912,4,EM,1,100,RS
1700036042.962564,766668.500,54912,4,EM,1,100,RB
1700036043.014005,766718.750,54912,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036043.065447,766769.000,54912,4,EM,1,100,PS
1700036043.116888,766819.250,54943,4,EM,1,100,RS
1700036043.168329,766869.500,54943,4,EM,1,100,RB
1700036043.219771,766919.750,54943,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036043.271212,766970.000,54943,4,EM,1,100,PS
1700036043.322653,767020.250,54974,4,EM,1,100,RS
1700036043.374094,767070.500,54974,4,EM,1,100,RB
1700036043.425536,767120.750,54974,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036043.476977,767171.000,54974,4,EM,1,100,PS
1700036043.528418,767221.250,55009,4,EM,1,100,RS
1700036043.579860,767271.500,55009,4,EM,1,100,RB
1700036043.631301,767321.750,55009,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036043.682742,767372.000,55009,4,EM,1,100,PS
1700036043.768734,767456.000,55047,4,EM,1,100,RS
1700036043.854725,767540.000,55047,4,EM,1,100,RB
1700036043.940717,767624.000,55047,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036044.026708,767708.000,55047,4,EM,1,100,PS
1700036044.078149,767758.250,55078,4,EM,1,100,RS
1700036044.129591,767808.500,55078,4,EM,1,100,RB
1700036044.181032,767858.750,55078,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036044.232473,767909.000,55078,4,EM,1,100,PS
1700036044.283914,767959.250,55109,4,EM,1,100,RS
1700036044.335356,768009.500,55109,4,EM,1,100,RB
1700036044.386797,768059.750,55109,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036044.438238,768110.000,55109,4,EM,1,100,PS
1700036044.489680,768160.250,55143,4,EM,1,100,RS
1700036044.541121,768210.500,55143,4,EM,1,100,RB
1700036044.592562,768260.750,55143,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036044.644003,768311.000,55143,4,EM,1,100,PS
1700036044.695445,768361.250,55173,4,EM,1,100,RS
1700036044.746886,768411.500,55173,4,EM,1,100,RB
1700036044.798327,768461.750,55173,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036044.849768,768512.000,55173,4,EM,1,100,PS
1700036044.901210,768562.250,55207,4,EM,1,100,RS
1700036044.952651,768612.500,55207,4,EM,1,100,RB
1700036045.004092,768662.750,55207,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036045.055534,768713.000,55207,4,EM,1,100,PS
1700036045.106975,768763.250,55238,4,EM,1,100,RS
1700036045.158416,768813.500,55238,4,EM,1,100,RB
1700036045.209857,768863.750,55238,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036045.261299,768914.000,55238,4,EM,1,100,PS
1700036045.312740,768964.250,55269,4,EM,1,100,RS
1700036045.364181,769014.500,55269,4,EM,1,100,RB
1700036045.415623,769064.750,55269,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036045.467064,769115.000,55269,4,EM,1,100,PS
1700036045.518505,769165.250,55302,4,EM,1,100,RS
1700036045.569947,769215.500,55302,4,EM,1,100,RB
1700036045.621388,769265.750,55302,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036045.672829,769316.000,55302,4,EM,1,100,PS
1700036045.724270,769366.250,55335,4,EM,1,100,RS
1700036045.775712,769416.500,55335,4,EM,1,100,RB
1700036045.827153,769466.750,55335,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036045.878594,769517.000,55335,4,EM,1,100,PS
1700036045.930036,769567.250,55367,4,EM,1,100,RS
1700036045.981477,769617.500,55367,4,EM,1,100,RB
1700036046.032918,769667.750,55367,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036046.084359,769718.000,55367,4,EM,1,100,PS
1700036046.135801,769768.250,55398,4,EM,1,100,RS
1700036046.187242,769818.500,55398,4,EM,1,100,RB
1700036046.238683,769868.750,55398,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036046.290125,769919.000,55398,4,EM,1,100,PS
1700036046.341566,769969.250,55429,4,EM,1,100,RS
1700036046.393007,770019.500,55429,4,EM,1,100,RB
1700036046.444448,770069.750,55429,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036046.495890,770120.000,55429,4,EM,1,100,PS
1700036046.547331,770170.250,55464,4,EM,1,100,RS
1700036046.598772,770220.500,55464,4,EM,1,100,RB
1700036046.650214,770270.750,55464,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036046.701655,770321.000,55464,4,EM,1,100,PS
1700036046.753096,770371.250,55496,4,EM,1,100,RS
1700036046.804538,770421.500,55496,4,EM,1,100,RB
1700036046.855979,770471.750,55496,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036046.907420,770522.000,55496,4,EM,1,100,PS
1700036046.958861,770572.250,55526,4,EM,1,100,RS
1700036047.010303,770622.500,55526,4,EM,1,100,RB
1700036047.061744,770672.750,55526,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036047.113185,770723.000,55526,4,EM,1,100,PS
1700036047.164627,770773.250,55558,4,EM,1,100,RS
1700036047.216068,770823.500,55558,4,EM,1,100,RB
1700036047.267509,770873.750,55558,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036047.318950,770924.000,55558,4,EM,1,100,PS
1700036047.370392,770974.250,55590,4,EM,1,100,RS
1700036047.421833,771024.500,55590,4,EM,1,100,RB
1700036047.473274,771074.750,55590,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036047.524715,771125.000,55590,4,EM,1,100,PS
1700036047.576157,771175.250,55622,4,EM,1,100,RS
1700036047.627598,771225.500,55622,4,EM,1,100,RB
1700036047.679039,771275.750,55622,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036047.730481,771326.000,55622,4,EM,1,100,PS
1700036047.781922,771376.250,55656,4,EM,1,100,RS
1700036047.833363,771426.500,55656,4,EM,1,100,RB
1700036047.884804,771476.750,55656,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036047.936246,771527.000,55656,4,EM,1,100,PS
1700036047.987687,771577.250,55686,4,EM,1,100,RS
1700036048.039128,771627.500,55686,4,EM,1,100,RB
1700036048.090570,771677.750,55686,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036048.142011,771728.000,55686,4,EM,1,100,PS
1700036048.193452,771778.250,55718,4,EM,1,100,RS
1700036048.244894,771828.500,55718,4,EM,1,100,RB
1700036048.296335,771878.750,55718,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036048.347776,771929.000,55718,4,EM,1,100,PS
1700036048.399217,771979.250,55751,4,EM,1,100,RS
1700036048.450659,772029.500,55751,4,EM,1,100,RB
1700036048.502100,772079.750,55751,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036048.553541,772130.000,55751,4,EM,1,100,PS
1700036048.604983,772180.250,55784,4,EM,1,100,RS
1700036048.656424,772230.500,55784,4,EM,1,100,RB
1700036048.707865,772280.750,55784,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036048.759306,772331.000,55784,4,EM,1,100,PS
1700036048.810748,772381.250,55816,4,EM,1,100,RS
1700036048.862189,772431.500,55816,4,EM,1,100,RB
1700036048.913630,772481.750,55816,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700036048.965072,772532.000,55816,4,EM,1,100,PS
1700036049.053110,772618.000,55856,4,EM,1,100,RS
1700036049.141149,772704.000,55856,4,EM,1,100,RB
