LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700036218.161358,937810.000,15996,2,EA,1,100,1000.000000
1700036218.228411,937875.500,16013,2,EA,1,100,1000.000000
1700036218.295464,937941.000,16013,2,EA,1,100,1000.000000
1700036218.362005,938006.000,16030,1,EA,1,100,1000.000000
1700036218.428034,938070.500,16047,2,EA,1,100,1000.000000
1700036218.494063,938135.000,16047,2,EA,1,100,1000.000000
1700036218.560604,938200.000,16063,1,EA,1,100,1000.000000
1700036218.627145,938265.000,16077,2,EA,1,100,1000.000000
1700036218.693686,938330.000,16077,2,EA,1,100,1000.000000
1700036218.760227,938395.000,16093,1,EA,1,100,1000.000000
1700036218.826768,938460.000,16109,2,EA,1,100,1000.000000
1700036218.893309,938525.000,16109,2,EA,1,100,1000.000000
1700036218.958826,938589.000,16125,2,EA,1,100,1000.000000
1700036219.024344,938653.000,16125,2,EA,1,100,1000.000000
1700036219.088837,938716.000,16142,1,EA,1,100,1000.000000
1700036219.155378,938781.000,16160,2,EA,1,100,1000.000000
1700036219.221919,938846.000,16160,2,EA,1,100,1000.000000
1700036219.289484,938912.000,16175,1,EA,1,100,1000.000000
1700036219.357560,938978.500,16191,2,EA,1,100,1000.000000
1700036219.425637,939045.000,16191,2,EA,1,100,1000.000000
1700036219.492178,939110.000,16207,1,EA,1,100,1000.000000
1700036219.558719,939175.000,16223,2,EA,1,100,1000.000000
1700036219.625260,939240.000,16223,2,EA,1,100,1000.000000
1700036219.689753,939303.000,16238,1,EA,1,100,1000.000000
1700036219.756294,939368.000,16255,2,EA,1,100,1000.000000
1700036219.822835,939433.000,16255,2,EA,1,100,1000.000000
1700036219.889888,939498.500,16270,2,EA,1,100,1000.000000
1700036219.956941,939564.000,16270,2,EA,1,100,1000.000000
1700036220.024506,939630.000,16286,1,EA,1,100,1000.000000
1700036220.091558,939695.500,16301,2,EA,1,100,1000.000000
1700036220.158611,939761.000,16301,2,EA,1,100,1000.000000
1700036220.225152,939826.000,16319,1,EA,1,100,1000.000000
1700036220.291693,939891.000,16334,2,EA,1,100,1000.000000
1700036220.358234,939956.000,16334,2,EA,1,100,1000.000000
1700036220.424775,940021.000,16350,1,EA,1,100,1000.000000
1700036220.490804,940085.500,16365,2,EA,1,100,1000.000000
1700036220.556833,940150.000,16365,2,EA,1,100,1000.000000
1700036220.624398,940216.000,16381,1,EA,1,100,1000.000000
1700036220.690939,940281.000,16396,2,EA,1,100,1000.000000
1700036220.757480,940346.000,16396,2,EA,1,100,1000.000000
1700036220.824021,940411.000,16415,2,EA,1,100,1000.000000
1700036220.890562,940476.000,16415,2,EA,1,100,1000.000000
1700036220.957103,940541.000,16430,1,EA,1,100,1000.000000
1700036221.023644,940606.000,16445,2,EA,1,100,1000.000000
1700036221.090185,940671.000,16445,2,EA,1,100,1000.000000
1700036221.155702,940735.000,16461,1,EA,1,100,1000.000000
1700036221.222243,940800.000,16479,2,EA,1,100,1000.000000
1700036221.288784,940865.000,16479,2,EA,1,100,1000.000000
1700036221.353278,940928.000,16494,1,EA,1,100,1000.000000
1700036221.419819,940993.000,16510,2,EA,1,100,1000.000000
1700036221.486360,941058.000,16510,2,EA,1,100,1000.000000
1700036221.552901,941123.000,16525,1,EA,1,100,1000.000000
1700036221.620977,941189.500,16541,2,EA,1,100,1000.000000
1700036221.689054,941256.000,16541,2,EA,1,100,1000.000000
1700036221.756106,941321.500,16557,2,EA,1,100,1000.000000
1700036221.823159,941387.000,16557,2,EA,1,100,1000.000000
1700036221.889700,941452.000,16573,1,EA,1,100,1000.000000
1700036221.955217,941516.000,16594,2,EA,1,100,1000.000000
1700036222.020735,941580.000,16594,2,EA,1,100,1000.000000
1700036222.086764,941644.500,16613,2,EA,1,100,1000.000000
1700036222.152793,941709.000,16613,2,EA,1,100,1000.000000
1700036222.221381,941776.000,16630,1,EA,1,100,1000.000000
1700036222.288946,941842.000,16646,2,EA,1,100,1000.000000
1700036222.356511,941908.000,16646,2,EA,1,100,1000.000000
1700036222.423052,941973.000,16661,1,EA,1,100,1000.000000
1700036222.489081,942037.500,16677,2,EA,1,100,1000.000000
1700036222.555110,942102.000,16677,2,EA,1,100,1000.000000
1700036222.620627,942166.000,16692,1,EA,1,100,1000.000000
1700036222.687168,942231.000,16708,2,EA,1,100,1000.000000
1700036222.753709,942296.000,16708,2,EA,1,100,1000.000000
1700036222.819227,942360.000,16724,1,EA,1,100,1000.000000
1700036222.885767,942425.000,16741,2,EA,1,100,1000.000000
1700036222.952308,942490.000,16741,2,EA,1,100,1000.000000
1700036223.018849,942555.000,16756,2,EA,1,100,1000.000000
1700036223.085390,942620.000,16756,2,EA,1,100,1000.000000
1700036223.151931,942685.000,16773,1,EA,1,100,1000.000000
1700036223.218472,942750.000,16790,2,EA,1,100,1000.000000
1700036223.285013,942815.000,16790,2,EA,1,100,1000.000000
1700036223.350530,942879.000,16806,1,EA,1,100,1000.000000
1700036223.416560,942943.500,16821,2,EA,1,100,1000.000000
1700036223.482589,943008.000,16821,2,EA,1,100,1000.000000
1700036223.549130,943073.000,16837,1,EA,1,100,1000.000000
1700036223.615671,943138.000,16852,2,EA,1,100,1000.000000
1700036223.682212,943203.000,16852,2,EA,1,100,1000.000000
1700036223.748753,943268.000,16868,1,EA,1,100,1000.000000
1700036223.815294,943333.000,16884,2,EA,1,100,1000.000000
1700036223.881835,943398.000,16884,2,EA,1,100,1000.000000
1700036223.947352,943462.000,16901,2,EA,1,100,1000.000000
1700036224.012869,943526.000,16901,2,EA,1,100,1000.000000
1700036224.079410,943591.000,16916,1,EA,1,100,1000.000000
1700036224.145439,943655.500,16935,2,EA,1,100,1000.000000
1700036224.211468,943720.000,16935,2,EA,1,100,1000.000000
1700036224.278521,943785.500,16950,2,EA,1,100,1000.000000
1700036224.345574,943851.000,16950,2,EA,1,100,1000.000000
1700036224.413139,943917.000,16966,1,EA,1,100,1000.000000
1700036224.479680,943982.000,16981,2,EA,1,100,1000.000000
1700036224.546221,944047.000,16981,2,EA,1,100,1000.000000
1700036224.612761,944112.000,16997,1,EA,1,100,1000.000000
1700036224.679302,944177.000,17012,2,EA,1,100,1000.000000
1700036224.745843,944242.000,17012,2,EA,1,100,1000.000000
1700036224.812384,944307.000,17029,1,EA,1,100,1000.000000
1700036224.879437,944372.500,17043,2,EA,1,100,1000.000000
1700036224.946490,944438.000,17043,2,EA,1,100,1000.000000
1700036225.014055,944504.000,17059,1,EA,1,100,1000.000000
1700036225.081108,944569.500,17075,2,EA,1,100,1000.000000
1700036225.148160,944635.000,17075,2,EA,1,100,1000.000000
1700036225.214190,944699.500,17093,2,EA,1,100,1000.000000
1700036225.280219,944764.000,17093,2,EA,1,100,1000.000000
1700036225.347783,944830.000,17110,1,EA,1,100,1000.000000
1700036225.413301,944894.000,17126,2,EA,1,100,1000.000000
1700036225.478818,944958.000,17126,2,EA,1,100,1000.000000
1700036225.546382,945024.000,17141,1,EA,1,100,1000.000000
1700036225.611900,945088.000,17157,2,EA,1,100,1000.000000
1700036225.677417,945152.000,17157,2,EA,1,100,1000.000000
1700036225.743958,945217.000,17173,2,EA,1,100,1000.000000
1700036225.810499,945282.000,17173,2,EA,1,100,1000.000000
1700036225.876016,945346.000,17189,1,EA,1,100,1000.000000
1700036225.943069,945411.500,17203,2,EA,1,100,1000.000000
1700036226.010122,945477.000,17203,2,EA,1,100,1000.000000
1700036226.077687,945543.000,17219,1,EA,1,100,1000.000000
1700036226.144228,945608.000,17237,2,EA,1,100,1000.000000
1700036226.210768,945673.000,17237,2,EA,1,100,1000.000000
1700036226.276286,945737.000,17253,2,EA,1,100,1000.000000
1700036226.341803,945801.000,17253,2,EA,1,100,1000.000000
1700036226.408344,945866.000,17271,2,EA,1,100,1000.000000
1700036226.474885,945931.000,17271,2,EA,1,100,1000.000000
1700036226.541426,945996.000,17288,1,EA,1,100,1000.000000
1700036226.609503,946062.500,17303,2,EA,1,100,1000.000000
1700036226.677579,946129.000,17303,2,EA,1,100,1000.000000
1700036226.745144,946195.000,17319,1,EA,1,100,1000.000000
1700036226.811685,946260.000,17335,2,EA,1,100,1000.000000
1700036226.878226,946325.000,17335,2,EA,1,100,1000.000000
1700036226.942719,946388.000,17351,1,EA,1,100,1000.000000
1700036227.009260,946453.000,17365,2,EA,1,100,1000.000000
1700036227.075801,946518.000,17365,2,EA,1,100,1000.000000
1700036227.140295,946581.000,17382,1,EA,1,100,1000.000000
1700036227.207859,946647.000,17403,3,EA,1,100,1000.000000
1700036227.275424,946713.000,17403,3,EA,1,100,1000.000000
1700036227.342989,946779.000,17403,3,EA,1,100,1000.000000
1700036227.409530,946844.000,17418,1,EA,1,100,1000.000000
1700036227.475559,946908.500,17435,2,EA,1,100,1000.000000
1700036227.541588,946973.000,17435,2,EA,1,100,1000.000000
1700036227.609153,947039.000,17452,1,EA,1,100,1000.000000
1700036227.675182,947103.500,17468,2,EA,1,100,1000.000000
1700036227.741211,947168.000,17468,2,EA,1,100,1000.000000
1700036227.807240,947232.500,17484,2,EA,1,100,1000.000000
1700036227.873269,947297.000,17484,2,EA,1,100,1000.000000
1700036227.939810,947362.000,17500,1,EA,1,100,1000.000000
1700036228.006351,947427.000,17515,2,EA,1,100,1000.000000
1700036228.072892,947492.000,17515,2,EA,1,100,1000.000000
1700036228.139433,947557.000,17532,1,EA,1,100,1000.000000
1700036228.205974,947622.000,17548,2,EA,1,100,1000.000000
1700036228.272515,947687.000,17548,2,EA,1,100,1000.000000
1700036228.338032,947751.000,17564,1,EA,1,100,1000.000000
1700036228.404573,947816.000,17580,2,EA,1,100,1000.000000
1700036228.471114,947881.000,17580,2,EA,1,100,1000.000000
1700036228.537655,947946.000,17596,1,EA,1,100,1000.000000
1700036228.603172,948010.000,17612,2,EA,1,100,1000.000000
1700036228.668690,948074.000,17612,2,EA,1,100,1000.000000
1700036228.734719,948138.500,17629,2,EA,1,100,1000.000000
1700036228.800748,948203.000,17629,2,EA,1,100,1000.000000
1700036228.869336,948270.000,17645,1,EA,1,100,1000.000000
1700036228.936901,948336.000,17662,2,EA,1,100,1000.000000
1700036229.004466,948402.000,17662,2,EA,1,100,1000.000000
1700036229.071007,948467.000,17678,1,EA,1,100,1000.000000
1700036229.137036,948531.500,17696,2,EA,1,100,1000.000000
1700036229.203065,948596.000,17696,2,EA,1,100,1000.000000
1700036229.268582,948660.000,17713,1,EA,1,100,1000.000000
1700036229.334611,948724.500,17729,2,EA,1,100,1000.000000
1700036229.400640,948789.000,17729,2,EA,1,100,1000.000000
1700036229.468205,948855.000,17745,1,EA,1,100,1000.000000
1700036229.535770,948921.000,17762,2,EA,1,100,1000.000000
1700036229.603334,948987.000,17762,2,EA,1,100,1000.000000
1700036229.669875,949052.000,17776,2,EA,1,100,1000.000000
1700036229.736416,949117.000,17776,2,EA,1,100,1000.000000
1700036229.802957,949182.000,17793,1,EA,1,100,1000.000000
1700036229.869498,949247.000,17808,2,EA,1,100,1000.000000
1700036229.936039,949312.000,17808,2,EA,1,100,1000.000000
1700036230.001556,949376.000,17824,1,EA,1,100,1000.000000
1700036230.067585,949440.500,17839,2,EA,1,100,1000.000000
1700036230.133615,949505.000,17839,2,EA,1,100,1000.000000
1700036230.200156,949570.000,17857,1,EA,1,100,1000.000000
1700036230.266697,949635.000,17872,2,EA,1,100,1000.000000
1700036230.333238,949700.000,17872,2,EA,1,100,1000.000000
1700036230.399779,949765.000,17888,1,EA,1,100,1000.000000
1700036230.466320,949830.000,17904,2,EA,1,100,1000.000000
1700036230.532861,949895.000,17904,2,EA,1,100,1000.000000
1700036230.598378,949959.000,17919,2,EA,1,100,1000.000000
1700036230.663895,950023.000,17919,2,EA,1,100,1000.000000
1700036230.730436,950088.000,17934,1,EA,1,100,1000.000000
1700036230.796977,950153.000,17953,4,EA,1,100,1000.000000
1700036230.863518,950218.000,17953,4,EA,1,100,1000.000000
1700036230.930059,950283.000,17953,4,EA,1,100,1000.000000
1700036230.996600,950348.000,17953,4,EA,1,100,1000.000000
1700036231.063141,950413.000,17969,2,EA,1,100,1000.000000
1700036231.129682,950478.000,17969,2,EA,1,100,1000.000000
1700036231.195882,950542.667,17987,3,EA,1,100,1000.000000
1700036231.262081,950607.333,17987,3,EA,1,100,1000.000000
1700036231.328281,950672.000,17987,3,EA,1,100,1000.000000
1700036231.395334,950737.500,18003,2,EA,1,100,1000.000000
1700036231.462387,950803.000,18003,2,EA,1,100,1000.000000
1700036231.527904,950867.000,18019,1,EA,1,100,1000.000000
1700036231.595980,950933.500,18034,2,EA,1,100,1000.000000
1700036231.664057,951000.000,18034,2,EA,1,100,1000.000000
1700036231.731622,951066.000,18050,1,EA,1,100,1000.000000
1700036231.798163,951131.000,18065,2,EA,1,100,1000.000000
1700036231.864704,951196.000,18065,2,EA,1,100,1000.000000
1700036231.930221,951260.000,18081,1,EA,1,100,1000.000000
1700036231.997274,951325.500,18096,2,EA,1,100,1000.000000
1700036232.064327,951391.000,18096,2,EA,1,100,1000.000000
1700036232.130356,951455.500,18115,2,EA,1,100,1000.000000
1700036232.196385,951520.000,18115,2,EA,1,100,1000.000000
1700036232.263949,951586.000,18132,1,EA,1,100,1000.000000
1700036232.331002,951651.500,18148,2,EA,1,100,1000.000000
1700036232.398055,951717.000,18148,2,EA,1,100,1000.000000
1700036232.464596,951782.000,18169,3,EA,1,100,1000.000000
1700036232.531137,951847.000,18169,3,EA,1,100,1000.000000
1700036232.597678,951912.000,18169,3,EA,1,100,1000.000000
1700036232.664219,951977.000,18185,1,EA,1,100,1000.000000
1700036232.730760,952042.000,18200,2,EA,1,100,1000.000000
1700036232.797301,952107.000,18200,2,EA,1,100,1000.000000
1700036232.862818,952171.000,18216,1,EA,1,100,1000.000000
1700036232.928847,952235.500,18231,2,EA,1,100,1000.000000
1700036232.994876,952300.000,18231,2,EA,1,100,1000.000000
1700036233.061417,952365.000,18247,1,EA,1,100,1000.000000
1700036233.127958,952430.000,18266,2,EA,1,100,1000.000000
1700036233.194499,952495.000,18266,2,EA,1,100,1000.000000
1700036233.263088,952562.000,18282,1,EA,1,100,1000.000000
1700036233.330652,952628.000,18297,2,EA,1,100,1000.000000
1700036233.398217,952694.000,18297,2,EA,1,100,1000.000000
1700036233.464758,952759.000,18315,2,EA,1,100,1000.000000
1700036233.531299,952824.000,18315,2,EA,1,100,1000.000000
1700036233.595793,952887.000,18331,1,EA,1,100,1000.000000
1700036233.662333,952952.000,18346,2,EA,1,100,1000.000000
1700036233.728874,953017.000,18346,2,EA,1,100,1000.000000
1700036233.794392,953081.000,18362,1,EA,1,100,1000.000000
1700036233.862468,953147.500,18378,2,EA,1,100,1000.000000
1700036233.930545,953214.000,18378,2,EA,1,100,1000.000000
1700036233.998110,953280.000,18393,1,EA,1,100,1000.000000
1700036234.064651,953345.000,18409,2,EA,1,100,1000.000000
1700036234.131191,953410.000,18409,2,EA,1,100,1000.000000
1700036234.196709,953474.000,18426,1,EA,1,100,1000.000000
1700036234.263762,953539.500,18442,2,EA,1,100,1000.000000
1700036234.330814,953605.000,18442,2,EA,1,100,1000.000000
1700036234.396332,953669.000,18459,2,EA,1,100,1000.000000
1700036234.461849,953733.000,18459,2,EA,1,100,1000.000000
1700036234.529414,953799.000,18475,1,EA,1,100,1000.000000
1700036234.596978,953865.000,18489,2,EA,1,100,1000.000000
1700036234.664543,953931.000,18489,2,EA,1,100,1000.000000
1700036234.731084,953996.000,18505,1,EA,1,100,1000.000000
1700036234.797113,954060.500,18521,2,EA,1,100,1000.000000
1700036234.863142,954125.000,18521,2,EA,1,100,1000.000000
1700036234.930707,954191.000,18537,1,EA,1,100,1000.000000
1700036234.996224,954255.000,18551,2,EA,1,100,1000.000000
1700036235.061741,954319.000,18551,2,EA,1,100,1000.000000
1700036235.128282,954384.000,18570,1,EA,1,100,1000.000000
1700036235.194311,954448.500,18587,2,EA,1,100,1000.000000
1700036235.260341,954513.000,18587,2,EA,1,100,1000.000000
1700036235.327394,954578.500,18603,2,EA,1,100,1000.000000
1700036235.394446,954644.000,18603,2,EA,1,100,1000.000000
1700036235.459964,954708.000,18619,1,EA,1,100,1000.000000
1700036235.527016,954773.500,18634,2,EA,1,100,1000.000000
1700036235.594069,954839.000,18634,2,EA,1,100,1000.000000
1700036235.661634,954905.000,18649,1,EA,1,100,1000.000000
1700036235.728175,954970.000,18666,2,EA,1,100,1000.000000
1700036235.794716,955035.000,18666,2,EA,1,100,1000.000000
1700036235.860233,955099.000,18681,1,EA,1,100,1000.000000
1700036235.926262,955163.500,18696,2,EA,1,100,1000.000000
1700036235.992291,955228.000,18696,2,EA,1,100,1000.000000
1700036236.057809,955292.000,18711,1,EA,1,100,1000.000000
1700036236.125373,955358.000,18731,2,EA,1,100,1000.000000
1700036236.192938,955424.000,18731,2,EA,1,100,1000.000000
1700036236.261526,955491.000,18746,1,EA,1,100,1000.000000
1700036236.328067,955556.000,18762,2,EA,1,100,1000.000000
1700036236.394608,955621.000,18762,2,EA,1,100,1000.000000
1700036236.460637,955685.500,18777,2,EA,1,100,1000.000000
1700036236.526666,955750.000,18777,2,EA,1,100,1000.000000
1700036236.593207,955815.000,18793,1,EA,1,100,1000.000000
1700036236.660260,955880.500,18808,2,EA,1,100,1000.000000
1700036236.727313,955946.000,18808,2,EA,1,100,1000.000000
1700036236.793854,956011.000,18825,1,EA,1,100,1000.000000
1700036236.859883,956075.500,18841,2,EA,1,100,1000.000000
1700036236.925912,956140.000,18841,2,EA,1,100,1000.000000
1700036236.993477,956206.000,18857,1,EA,1,100,1000.000000
1700036237.059506,956270.500,18873,2,EA,1,100,1000.000000
1700036237.125535,956335.000,18873,2,EA,1,100,1000.000000
1700036237.193100,956401.000,18891,1,EA,1,100,1000.000000
1700036237.258617,956465.000,18906,2,EA,1,100,1000.000000
1700036237.324134,956529.000,18906,2,EA,1,100,1000.000000
1700036237.390675,956594.000,18922,2,EA,1,100,1000.000000
1700036237.457216,956659.000,18922,2,EA,1,100,1000.000000
1700036237.522734,956723.000,18937,1,EA,1,100,1000.000000
1700036237.589787,956788.500,18954,2,EA,1,100,1000.000000
1700036237.656839,956854.000,18954,2,EA,1,100,1000.000000
1700036237.723380,956919.000,18977,2,EA,1,100,1000.000000
1700036237.789921,956984.000,18977,2,EA,1,100,1000.000000
1700036237.855950,957048.500,18994,2,EA,1,100,1000.000000
1700036237.921979,957113.000,18994,2,EA,1,100,1000.000000
1700036237.988008,957177.500,19010,2,EA,1,100,1000.000000
1700036238.054038,957242.000,19010,2,EA,1,100,1000.000000
1700036238.120579,957307.000,19026,1,EA,1,100,1000.000000
1700036238.187120,957372.000,19043,2,EA,1,100,1000.000000
1700036238.253661,957437.000,19043,2,EA,1,100,1000.000000
1700036238.319178,957501.000,19058,1,EA,1,100,1000.000000
1700036238.385719,957566.000,19075,2,EA,1,100,1000.000000
1700036238.452260,957631.000,19075,2,EA,1,100,1000.000000
1700036238.518801,957696.000,19090,1,EA,1,100,1000.000000
1700036238.585342,957761.000,19106,2,EA,1,100,1000.000000
1700036238.651883,957826.000,19106,2,EA,1,100,1000.000000
1700036238.717400,957890.000,19121,2,EA,1,100,1000.000000
1700036238.782917,957954.000,19121,2,EA,1,100,1000.000000
1700036238.850482,958020.000,19138,1,EA,1,100,1000.000000
1700036238.918047,958086.000,19153,2,EA,1,100,1000.000000
1700036238.985611,958152.000,19153,2,EA,1,100,1000.000000
1700036239.052152,958217.000,19169,1,EA,1,100,1000.000000
1700036239.118181,958281.500,19186,2,EA,1,100,1000.000000
1700036239.184211,958346.000,19186,2,EA,1,100,1000.000000
1700036239.251775,958412.000,19202,1,EA,1,100,1000.000000
1700036239.317804,958476.500,19217,2,EA,1,100,1000.000000
1700036239.383833,958541.000,19217,2,EA,1,100,1000.000000
1700036239.449351,958605.000,19234,1,EA,1,100,1000.000000
1700036239.517427,958671.500,19249,2,EA,1,100,1000.000000
1700036239.585504,958738.000,19249,2,EA,1,100,1000.000000
1700036239.652045,958803.000,19264,2,EA,1,100,1000.000000
1700036239.718586,958868.000,19264,2,EA,1,100,1000.000000
1700036239.785127,958933.000,19280,1,EA,1,100,1000.000000
1700036239.851668,958998.000,19296,2,EA,1,100,1000.000000
