LocalTimestamp,EA,EL,PI,PR,PG,T1,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ,SA,SR,SF,HR,BI,UN,PS
2022-12-30 15:22:00,0.2605689689234184,-14277.381562798002,155492.45295698923,136695.66666666666,10671.57258064516,36.31122394678492,-0.8641882430647293,0.4513084544253633,0.3178110964332893,-0.0425151915455746,0.5813969616908851,0.2006552179656539,8.50990752972259,-21.79524438573316,-40.73778071334214,0.00022775,0.1333335,2.636847777777778,45.27586206896552,1953.103448275862,nan,Relaxed
2022-12-30 15:23:00,0.2672594312638581,-14411.465845217292,153735.18279569893,135626.625,10396.631720430109,36.54490465631929,-0.8546136063408191,0.4499854689564069,0.3515303830911492,-0.0025059445178335,0.6616789960369881,0.1638857331571994,8.515852047556143,-21.68163804491413,-39.39431968295905,,,1.2984877777777777,37.45454545454545,2741.818181818182,nan,Relaxed
2022-12-30 15:24:00,0.2736028880266075,-14532.292890789357,154774.96438172043,136022.09005376344,10810.047043010753,36.681993348115306,-0.8299748843357567,0.4449808327825512,0.4029570389953734,-0.0040727032385988,0.7248096497025777,0.2263549239920687,9.672174487772637,-21.51949768671513,-39.03304692663582,6.4e-05,0.066667,0.8572292817679559,35.62068965517241,2121.3793103448274,nan,Relaxed
2022-12-30 15:25:00,0.278381487236404,-14619.898772418424,152581.02688172043,135219.40120967742,11114.479166666666,36.76511555555555,-0.8655284015852048,0.4738243064729194,0.2849920739762219,-0.0522179656538969,0.6462430647291942,0.1820402906208718,9.908190224570674,-22.15323645970938,-42.73249669749009,6.7e-05,0.133333,0.8532383333333333,53.170731707317074,1408.780487804878,nan,Relaxed
2022-12-30 15:26:00,0.2840622516629711,-14719.965830057648,156740.2632639355,137863.88784419073,10974.632639355272,36.93692461197339,-0.8687602377807133,0.4681922060766182,0.2875568031704095,-0.0536908850726552,0.6511869220607662,0.1767278731836195,10.023117569352708,-22.3104359313078,-43.52972258916777,,,0.4096022222222222,54.65909090909091,1405.4545454545455,nan,Relaxed
2022-12-30 15:27:00,0.2891816075388027,-14806.866074497782,150272.30174731184,134004.28561827957,11294.863575268815,37.05572283813748,-0.8690191545574636,0.4692708058124174,0.2851076618229854,-0.033724570673712,0.6054042272126816,0.1792391017173051,10.041611624834877,-22.27542932628798,-43.63606340819023,,,0.050242541436464,61.83636363636364,1080.7272727272727,nan,Relaxed
2022-12-30 15:28:00,0.2940118181818182,-14886.018404196231,149290.66554734722,133478.48354600402,10980.827400940228,37.16095121951219,-0.8661129458388376,0.4665369881109643,0.2978560105680317,-0.0432708058124174,0.6091241743725232,0.1734260237780713,10.033025099075298,-22.28996036988111,-43.12153236459709,,,0.0061383333333333,67.0925925925926,1091.111111111111,nan,Relaxed
2022-12-30 15:29:00,0.2994486481687014,-14972.06702946504,152573.0719569603,134848.03362474783,10094.049764626763,37.25725720620843,-0.6613674818241904,0.5607045604758757,0.5133740912095175,-0.1184269662921348,0.407151354923992,0.40628222075347,18.233972240581625,-19.60079312623926,-31.633840052875083,0.000651,0.266667,0.8046624309392265,38.43478260869565,2584.3478260869565,nan,Relaxed
2022-12-30 15:30:00,0.3036464672586015,-15036.49388807547,154309.7063172043,135200.4939516129,10120.075268817203,37.26452222222222,-0.5867014531043593,0.5965165125495376,0.5654220607661823,-0.0461869220607661,0.6649715984147953,0.1775931307793923,20.9108322324967,-18.03038309114927,-28.190885072655217,,,0.168115,61.41509433962264,1096.6037735849056,nan,Relaxed
2022-12-30 15:31:00,0.3060409168514412,-15072.423938555432,156528.27956989247,136517.45833333334,10301.774193548386,37.292257206208426,-0.6009788639365917,0.5992146631439894,0.5470528401585205,-0.0240336856010568,0.69410964332893,0.1815772787318362,21.51981505944518,-18.622853368560104,-29.533025099075296,,,0.0207061111111111,60.55102040816327,1257.9591836734694,nan,Relaxed
2022-12-30 15:32:00,0.3083598292682926,-15106.64945522173,159369.77688172043,137739.84811827957,10475.09005376344,37.28564079822617,-0.5990039656311963,0.6062848645076008,0.5399444811632519,-0.0206768010575016,0.6564626569729015,0.1659960343688037,21.85459352280238,-18.61731658955717,-29.65102445472571,,,0.0025488888888888,63.78431372549019,1165.4901960784314,nan,Relaxed
2022-12-30 15:33:00,0.3108915582685904,-15143.45771299445,160610.1491935484,138794.14045698923,10476.922715053764,37.28929933481152,-0.596447820343461,0.6136538969616909,0.5327642007926023,-0.0119498018494055,0.6522549537648613,0.1951809775429326,21.7443857331572,-18.48216644649934,-29.67899603698811,,,0.0003099447513812,64.65454545454546,1077.090909090909,nan,Relaxed
2022-12-30 15:34:00,0.3147105465631929,-15197.830357446785,160255.000672043,139517.7184139785,10384.203629032258,37.27459201773836,-0.5831406869220608,0.6352965653896963,0.5189511228533685,-0.0411565389696169,0.6481822985468956,0.1713963011889036,23.102377807133426,-18.269484808454425,-30.10303830911493,,,2.888888888888889e-05,61.7037037037037,1104.4444444444443,nan,Relaxed
2022-12-30 15:35:00,0.3172070277469478,-15232.71697462264,159632.8306451613,139357.0752688172,10345.725134408602,37.27592,-0.5893364177131526,0.6298770654329148,0.5195353602115004,-0.045155981493721,0.6470508922670192,0.154088565763384,22.78519497686716,-18.39524124256444,-30.226701916721744,,,0.0,59.94117647058823,1172.549019607843,nan,Relaxed
2022-12-30 15:36:00,0.3187914794672586,-15254.550727066591,160690.32728494622,140091.27150537635,10427.192876344086,37.28560975609757,-0.5909524124256444,0.622552544613351,0.527233311302049,-0.0331989424983476,0.6438003965631197,0.1693972240581626,22.40383344348976,-18.432253800396563,-30.01255783212161,,,0.0,51.65853658536585,1414.6341463414635,nan,Relaxed
2022-12-30 15:37:00,0.3205147184035477,-15278.03039145122,161736.69623655913,140911.8884408602,10487.047715053764,37.28489356984479,-0.5818276089828269,0.6394379128137385,0.5152311756935272,-0.0172470277410832,0.6301948480845443,0.1844326287978863,23.418097754293264,-18.24900924702774,-30.525099075297227,,,0.0,49.8421052631579,1601.0526315789473,nan,Relaxed
2022-12-30 15:38:00,0.3189087572062085,-15256.165620449005,158956.72782258064,139474.9307795699,10253.717069892473,37.29358314855875,-0.5844768824306472,0.632826287978864,0.5202212681638045,-0.0294907529722589,0.6391796565389696,0.1707575957727873,22.92866578599736,-18.19220607661823,-29.958388375165125,,,0.0,66.28787878787878,907.878787878788,nan,Relaxed
2022-12-30 15:39:00,0.3203213884572697,-15275.42729864151,158662.93346774194,138643.93951612903,10340.639112903224,37.26861777777778,-0.5712536327608982,0.6278540290620872,0.5398745046235138,-0.0629867899603698,0.6317582562747688,0.1860805812417437,23.066050198150595,-17.879128137384413,-29.38243064729194,,,0.0,62.735849056603776,1120.0,nan,Relaxed
2022-12-30 15:40:00,0.3228930476718403,-15310.00265468958,160247.64448924732,139693.6801075269,10514.03427419355,37.25149445676275,-0.5617389292795769,0.634363516192994,0.5408003965631196,-0.0033423661599471,0.6344831460674157,0.171412425644415,23.60145406477197,-17.704560475875745,-29.3654990085922,,,0.0,53.42105263157895,1552.6315789473683,nan,Relaxed
2022-12-30 15:41:00,0.3271356958934517,-15365.984019481688,160103.06993947545,140399.92669804976,11282.54539340955,37.2239889135255,-0.5705545274289491,0.6177838730998018,0.5514923992068738,-0.153428949107733,0.653827495042961,0.1726021150033047,22.818241903502976,-17.91606080634501,-29.384666226040977,,,0.0,49.333333333333336,1655.5555555555557,nan,Relaxed
2022-12-30 15:42:00,0.3233717272727273,-15316.470943467848,155331.6740591398,137295.186827957,11135.17069892473,37.14136141906874,-0.590603038309115,0.5731565389696168,0.5860891677675033,-0.0331624834874504,0.6290521796565389,0.1756129458388375,21.042272126816385,-18.523117569352703,-29.34610303830912,,,0.0,53.925,1469.0,nan,Relaxed
2022-12-30 15:43:00,0.3247292830188679,-15334.371125169811,158323.5806451613,139153.56720430107,10907.945564516129,37.06096222222222,-0.5780779392338177,0.5994577278731836,0.5679577278731837,0.0209966974900924,0.585498678996037,0.1947364597093791,22.34214002642008,-18.282694848084542,-29.715984147952444,,,0.0,49.47368421052632,1576.842105263158,nan,Relaxed
2022-12-30 15:44:00,0.3264545376940133,-15357.145466672948,158134.68636668904,138549.1161853593,10189.822699798522,37.039,-0.5770165125495376,0.5691756935270805,0.6007298546895641,-0.0750184940554821,0.6359696169088507,0.1547694848084544,20.66116248348745,-17.924702774108322,-27.595112285336857,0.00192,0.466667,0.8600427777777778,52.0,1621.6216216216217,nan,Relaxed
2022-12-30 15:45:00,0.3279936729490022,-15376.86385180377,157033.9341840161,137834.38683680323,11080.178643384825,37.030640798226166,-0.5355442536327609,0.5011459709379128,0.6225997357992074,2.1879775429326287,-0.45895178335535,1.5871988110964332,16.097093791281374,-12.624174372523118,-22.38375165125496,0.0015899999999999,0.3666665,2.112730386740332,33.142857142857146,2746.6666666666665,nan,Relaxed
2022-12-30 15:46:00,0.3186762253052164,-15252.770261785792,148859.688172043,132692.56586021505,10686.895161290322,36.64909090909092,-0.3581036988110964,0.8384841479524437,0.0973560105680317,0.1508527080581241,0.1581109643328929,-2.035193527080581,38.32760898282695,-4.647952443857331,-26.89299867899604,0.003248,0.333333,3.507827222222222,35.51851851851852,2240.0,nan,Relaxed
2022-12-30 15:47:00,0.3224516053215077,-15304.147233579824,149852.53427419355,133524.15860215054,10265.720430107527,36.66059645232816,-0.368960343688037,0.8736285525446134,0.2384210178453403,-0.1121599471249173,0.4968400528750826,0.1923780568407138,36.77594183740912,-3.897554527428949,-20.226701916721744,,,0.4451438888888889,49.56410256410256,1540.5128205128206,nan,Relaxed
2022-12-30 15:48:00,0.3253551154273029,-15342.70720900333,151158.84475806452,134338.96639784946,10371.211021505376,36.69545676274945,-0.3116367239101717,0.8593712021136063,0.2928910171730515,-0.4137675033025099,0.6031268163804492,0.604553500660502,36.19682959048877,-1.4854689564068693,-17.958388375165125,0.000347,0.166667,0.3255111111111111,52.44736842105263,1560.0,nan,Relaxed
2022-12-30 15:49:00,0.3216558259423503,-15293.075819987806,145013.24663978495,130730.4872311828,10861.96370967742,36.56973777777778,-0.6902767503302509,0.6941519154557463,0.1523751651254953,0.5505072655217965,0.6286512549537648,-0.7365462351387054,27.964993394980183,-8.82892998678996,-18.798546895640687,0.0002105,0.1,3.2568508287292817,70.41538461538461,921.8461538461538,nan,Relaxed
2022-12-30 15:50:00,0.3197726529933481,-15267.96497691907,144226.23454301077,130247.78897849462,10808.905241935485,36.3580288248337,-0.5787276933245208,0.762224058162591,0.0783582286847323,0.0134990085922009,1.0487495042961006,0.4991361533377396,32.906146728354265,-7.808988764044944,-23.18043621943159,,,0.4051583333333333,75.78571428571429,858.8571428571429,nan,Relaxed
2022-12-30 15:51:00,0.3197784761376248,-15268.04439836959,143680.0073974445,129488.3046402152,11240.559515803632,36.17376274944568,-0.3529240422721268,0.9037463672391016,-0.0495779392338176,0.1117965653896961,0.5624874504623514,0.2040165125495376,42.31571994715984,-6.305812417437252,-31.34544253632761,0.000641,0.2,0.6416688888888888,75.15942028985508,855.072463768116,nan,Relaxed
2022-12-30 15:52:00,0.3183469789123196,-15248.427741970034,144164.31518817204,129262.75201612904,11396.574596774191,35.970257777777775,-0.3881407799074686,0.8822934567085262,-0.1562015862524785,0.1964633179114342,0.3708294778585592,0.1456285525446133,46.04560475875744,-2.202247191011236,-30.855254461335097,,,0.3626790055248619,75.88571428571429,846.8571428571429,nan,Relaxed
2022-12-30 15:53:00,0.3172967039911308,-15233.967169298228,144349.63306451612,129886.7123655914,11232.162634408602,35.77642793791574,-0.3932992073976222,0.8778745046235139,-0.1751743725231175,0.0229233817701453,0.6334715984147953,0.1800046235138705,46.5885072655218,-1.7529722589167769,-31.17899603698811,,,0.0443211111111111,73.36764705882354,886.4705882352941,nan,Relaxed
2022-12-30 15:54:00,0.3168310920177384,-15227.49446109867,143876.19476158495,129678.63263935527,11165.065815983882,35.67037915742794,-0.4218619550858653,0.8653566710700132,-0.1501426684280052,-0.2306314398943196,0.6918546895640687,0.0090858652575957,44.69220607661823,-3.2476882430647294,-30.77344782034346,,,0.0054566666666666,75.52173913043478,852.1739130434783,nan,Relaxed
2022-12-30 15:55:00,0.3156555216426193,-15211.130073576029,143003.14180107528,129485.06384408602,10865.19623655914,35.63289800443459,-0.5577356245869134,0.8191374752148051,-0.0143007270323859,0.0085380039656311,0.6727851949768672,0.170536021150033,36.34368803701256,-9.729015201586252,-26.920687376074024,,,0.0006711111111111,65.1304347826087,1301.7391304347825,nan,Relaxed
2022-12-30 15:56:00,0.3158117926829268,-15213.248120501108,143457.47043010753,129817.03561827957,10957.877688172042,35.5769889135255,-0.6901155878467635,0.5944227212681639,-0.0715634081902245,-3.7086624834874495,2.68097820343461,-1.0089365918097757,29.96565389696169,-11.32430647291942,-36.51981505944518,,,7.845303867403315e-05,61.829268292682926,1452.6829268292684,nan,Relaxed
2022-12-30 15:57:00,0.3061475072142064,-15073.847254128746,150525.50873655913,133467.06451612903,10526.95564516129,35.17011111111111,-0.8763738441215323,0.4762021136063408,0.1314729194187582,-1.0500726552179656,1.9294755614266843,0.8067146631439894,18.10435931307794,-16.359313077939234,-36.15719947159842,,,0.0,32.785714285714285,4085.714285714286,nan,Relaxed
2022-12-30 15:58:00,0.3048448425720621,-15054.496898169624,151097.24663978495,134913.0759408602,10530.483870967742,35.23628381374723,-0.8523388375165125,0.5466036988110965,0.1396908850726552,0.0856459709379128,0.6270085865257596,0.1670204755614266,11.919418758256274,-20.88837516512549,-34.018494055482165,,,0.0,51.48,1244.8,nan,Relaxed
2022-12-30 15:59:00,0.3074730899001109,-15093.637731069924,150640.67809139786,135166.44892473117,10261.653897849465,35.40347450110865,-0.7851738268341045,0.5268407138136153,0.3157091870456047,-0.5742881692002644,0.5978876404494382,0.4362247191011236,12.241903502974225,-20.11962987442168,-30.83278255122273,,,0.0,58.707317073170735,1414.6341463414635,nan,Relaxed
2022-12-30 16:00:00,0.3098759878048781,-15128.757419487803,149912.6935483871,134710.16733870967,10500.480510752688,35.45642793791574,-0.6816748182419036,0.539494382022472,0.5247600793126239,0.012797091870456,0.6175703899537344,0.1825842696629213,14.219431592861865,-19.017184401850628,-27.06939854593523,,,0.0,48.44444444444444,1640.0,nan,Relaxed
2022-12-30 16:01:00,0.3128073562708102,-15170.90699028413,149862.36870382808,134699.69509738078,10583.900604432503,35.50505333333333,-0.6701056105610561,0.5606864686468648,0.5146963696369636,0.0086943894389438,0.6252673267326733,0.1929089108910891,15.324752475247523,-18.75775577557756,-26.929372937293728,,,0.0,58.775510204081634,1247.34693877551,nan,Relaxed
2022-12-30 16:02:00,0.3153696973392461,-15207.109973721728,149854.05779569893,134718.65524193548,10599.27822580645,35.57449445676275,-0.6617105089226702,0.5762458691341704,0.5067620621282221,-0.0091315267680105,0.6249299405155321,0.1778724388631857,16.243886318572372,-18.54857898215466,-26.735624586913417,,,0.0,53.56818181818182,1329.090909090909,nan,Relaxed
2022-12-30 16:03:00,0.3178018401775804,-15240.926316675916,149945.45833333334,134698.82795698923,10699.772177419354,35.64437028824834,-0.6590085865257596,0.5807774108322324,0.5046598414795244,-0.0237463672391017,0.6283104359313079,0.1765568031704095,16.483487450462352,-18.480845442536328,-26.66116248348745,,,0.0,59.30434782608695,1306.0869565217392,nan,Relaxed
2022-12-30 16:04:00,0.3200092804878048,-15271.17559936142,151543.41733870967,135689.37298387097,10857.438844086022,35.67956541019956,-0.6449214002642009,0.5614280052840158,0.529557463672391,-0.0900350066050198,0.6885204755614267,0.2115931307793923,15.937252311756936,-18.01981505944518,-26.20607661822985,4.4e-05,0.066667,0.6571527777777777,41.0,1880.0,nan,Relaxed
2022-12-30 16:05:00,0.3217415465631928,-15294.63637446896,151710.1176075269,135938.57325268816,10574.40120967742,35.71021729490022,-0.6919914077990746,0.5300376734963649,0.516499008592201,0.550470588235294,0.3617732980832783,-0.2965776602775942,13.754130865829476,-18.41110376734964,-26.331130204890947,,,0.2994563535911602,66.80701754385964,1031.578947368421,nan,Relaxed
2022-12-30 16:06:00,0.3225204545454545,-15305.102564415583,152713.06274509805,136890.0705882353,10087.043137254905,35.749974025974026,-0.8708576923076923,0.3918192307692308,0.3905346153846153,-0.0059846153846153,0.6764269230769231,0.2332653846153846,4.857692307692307,-12.673076923076923,-18.78076923076923,,,0.0733838709677419,55.333333333333336,3200.0,nan,Relaxed
