LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1672218263.657370,5094292.000,16499,1,SF,1,100,2.6335
1672218264.053508,5094679.000,16565,1,SF,1,100,2.6030
1672218264.386182,5095004.000,16611,1,SF,1,100,2.5729
1672218264.650274,5095262.000,16659,1,SF,1,100,2.5431
1672218264.982948,5095587.000,16709,1,SF,1,100,2.5137
1672218265.314598,5095911.000,16756,1,SF,1,100,2.4846
1672218265.714830,5096302.000,16820,1,SF,1,100,2.4559
1672218266.049551,5096629.000,16869,1,SF,1,100,2.4275
1672218266.315690,5096889.000,16916,1,SF,1,100,2.3994
1672218266.648364,5097214.000,16963,1,SF,1,100,2.3716
1672218266.983085,5097541.000,17012,1,SF,1,100,2.3442
1672218267.381270,5097930.000,17074,1,SF,1,100,2.3171
1672218267.647409,5098190.000,17122,1,SF,1,100,2.2903
1672218267.981107,5098516.000,17172,1,SF,1,100,2.2638
1672218268.313781,5098841.000,17218,1,SF,1,100,2.2376
1672218268.648502,5099168.000,17270,1,SF,1,100,2.2117
1672218268.982199,5099494.000,17319,1,SF,1,100,2.1861
1672218269.381408,5099884.000,17383,1,SF,1,100,2.1609
1672218269.712034,5100207.000,17431,1,SF,1,100,2.1359
1672218269.979197,5100468.000,17481,1,SF,1,100,4.1934
1672218270.312894,5100794.000,17527,1,SF,1,100,4.1449
1672218270.646592,5101120.000,17574,1,SF,1,100,4.0969
1672218271.044777,5101509.000,17639,1,SF,1,100,4.0495
1672218271.376427,5101833.000,17685,1,SF,1,100,4.0027
1672218271.641543,5102092.000,17732,1,SF,1,100,3.9564
1672218271.972169,5102415.000,17783,1,SF,1,100,3.9106
1672218272.303819,5102739.000,17830,1,SF,1,100,3.8654
1672218272.634446,5103062.000,17876,1,SF,1,100,3.8207
1672218272.966096,5103386.000,17926,1,SF,1,100,3.7765
1672218273.298770,5103711.000,17972,1,SF,1,100,3.7328
1672218273.700026,5104103.000,18036,1,SF,1,100,3.6896
1672218274.031676,5104427.000,18089,1,SF,1,100,3.6469
1672218274.296792,5104686.000,18135,1,SF,1,100,3.6047
1672218274.627418,5105009.000,18182,1,SF,1,100,3.5630
1672218274.960092,5105334.000,18233,1,SF,1,100,3.5218
1672218275.361348,5105726.000,18295,1,SF,1,100,3.4811
1672218275.628511,5105987.000,18344,1,SF,1,100,3.4408
1672218275.962208,5106313.000,18393,1,SF,1,100,3.4010
1672218276.294882,5106638.000,18440,1,SF,1,100,3.3617
1672218276.696138,5107030.000,18506,1,SF,1,100,3.3228
1672218277.026764,5107353.000,18552,1,SF,1,100,3.2843
1672218277.294951,5107615.000,18600,1,SF,1,100,3.2463
1672218277.627625,5107940.000,18648,1,SF,1,100,3.2088
1672218278.029904,5108333.000,18714,1,SF,1,100,5.2539
1672218278.361554,5108657.000,18761,1,SF,1,100,5.1931
1672218278.626670,5108916.000,18808,1,SF,1,100,5.1331
1672218278.958320,5109240.000,18857,1,SF,1,100,5.0737
1672218279.289970,5109564.000,18908,1,SF,1,100,5.0150
1672218279.625715,5109892.000,18958,1,SF,1,100,7.0392
1672218280.022876,5110280.000,19026,1,SF,1,100,9.0401
1672218280.355550,5110605.000,19072,1,SF,1,100,8.9355
1672218280.622713,5110866.000,19120,1,SF,1,100,8.8321
1672218280.956410,5111192.000,19170,1,SF,1,100,8.7299
1672218281.288060,5111516.000,19217,1,SF,1,100,8.6290
1672218281.686245,5111905.000,19281,1,SF,1,100,8.5291
1672218281.950337,5112163.000,19328,1,SF,1,100,8.4305
1672218282.283011,5112488.000,19377,1,SF,1,100,8.3330
1672218282.616709,5112814.000,19423,1,SF,1,100,8.2366
1672218283.015917,5113204.000,19488,1,SF,1,100,8.1413
1672218283.348591,5113529.000,19535,1,SF,1,100,8.0471
1672218283.612683,5113787.000,19581,1,SF,1,100,7.9540
1672218283.946380,5114113.000,19631,1,SF,1,100,7.8620
1672218284.279054,5114438.000,19682,1,SF,1,100,7.7710
1672218284.614799,5114766.000,19729,1,SF,1,100,7.6811
1672218285.012984,5115155.000,19793,1,SF,1,100,7.5923
1672218285.346681,5115481.000,19842,1,SF,1,100,7.5045
1672218285.611797,5115740.000,19889,1,SF,1,100,7.4177
1672218285.943447,5116064.000,19938,1,SF,1,100,7.3318
1672218286.276121,5116389.000,19985,1,SF,1,100,7.2470
1672218286.673282,5116777.000,20049,1,SF,1,100,7.1632
1672218287.009027,5117105.000,20097,1,SF,1,100,7.0803
1672218287.276190,5117366.000,20145,1,SF,1,100,6.9984
1672218287.609887,5117692.000,20191,1,SF,1,100,6.9175
1672218287.941537,5118016.000,20240,1,SF,1,100,6.8374
1672218288.339722,5118405.000,20304,1,SF,1,100,6.7583
1672218288.670349,5118728.000,20351,1,SF,1,100,6.6802
1672218288.936488,5118988.000,20400,1,SF,1,100,6.6029
1672218289.269162,5119313.000,20446,1,SF,1,100,6.5265
1672218289.601836,5119638.000,20499,1,SF,1,100,6.4510
1672218289.933486,5119962.000,20548,1,SF,1,100,6.3764
1672218290.268207,5120289.000,20595,1,SF,1,100,6.3026
1672218290.666392,5120678.000,20659,1,SF,1,100,6.2297
1672218290.997019,5121001.000,20707,1,SF,1,100,6.1576
1672218291.267252,5121265.000,20755,1,SF,1,100,6.0864
1672218291.596855,5121587.000,20801,1,SF,1,100,6.0160
1672218291.933623,5121916.000,20850,1,SF,1,100,5.9464
1672218292.331808,5122305.000,20912,1,SF,1,100,5.8776
1672218292.602042,5122569.000,20961,1,SF,1,100,5.8096
1672218292.933692,5122893.000,21010,1,SF,1,100,5.7424
1672218293.263295,5123215.000,21056,1,SF,1,100,5.6760
1672218293.666598,5123609.000,21120,1,SF,1,100,5.6103
1672218293.997225,5123932.000,21168,1,SF,1,100,5.5454
1672218294.268482,5124197.000,21214,1,SF,1,100,5.4813
1672218294.600132,5124521.000,21263,1,SF,1,100,5.4179
1672218294.930759,5124844.000,21317,1,SF,1,100,5.3552
1672218295.328944,5125233.000,21381,1,SF,1,100,5.2933
1672218295.660594,5125557.000,21430,1,SF,1,100,5.2320
1672218295.926733,5125817.000,21477,1,SF,1,100,5.1715
1672218296.258383,5126141.000,21524,1,SF,1,100,5.1117
1672218296.590034,5126465.000,21570,1,SF,1,100,5.0525
1672218296.991289,5126857.000,21634,1,SF,1,100,4.9941
1672218297.257428,5127117.000,21682,1,SF,1,100,4.9363
1672218297.589079,5127441.000,21728,1,SF,1,100,4.8792
1672218297.920729,5127765.000,21777,1,SF,1,100,4.8228
1672218298.250332,5128087.000,21824,1,SF,1,100,4.7670
1672218298.653635,5128481.000,21888,1,SF,1,100,4.7118
1672218298.919774,5128741.000,21935,1,SF,1,100,4.6573
1672218299.255519,5129069.000,21982,1,SF,1,100,4.6035
1672218299.587169,5129393.000,22031,1,SF,1,100,4.5502
1672218299.986377,5129783.000,22100,1,SF,1,100,4.4976
1672218300.321099,5130110.000,22146,1,SF,1,100,4.4455
1672218300.651725,5130433.000,22196,1,SF,1,100,4.3941
1672218300.922982,5130698.000,22242,1,SF,1,100,4.3433
1672218301.251562,5131019.000,22289,1,SF,1,100,4.2930
1672218301.587306,5131347.000,22336,1,SF,1,100,4.2434
1672218301.985492,5131736.000,22402,1,SF,1,100,4.1943
1672218302.251631,5131996.000,22449,1,SF,1,100,4.1458
1672218302.582257,5132319.000,22496,1,SF,1,100,4.0978
1672218302.913907,5132643.000,22545,1,SF,1,100,4.0504
1672218303.317210,5133037.000,22607,1,SF,1,100,4.0035
1672218303.650908,5133363.000,22655,1,SF,1,100,3.9572
1672218303.917047,5133623.000,22705,1,SF,1,100,3.9115
1672218304.252792,5133951.000,22751,1,SF,1,100,3.8662
1672218304.584442,5134275.000,22798,1,SF,1,100,3.8215
1672218304.982627,5134664.000,22862,1,SF,1,100,3.7773
1672218305.316324,5134990.000,22914,1,SF,1,100,3.7336
1672218305.646951,5135313.000,22965,1,SF,1,100,3.6904
1672218305.918208,5135578.000,23012,1,SF,1,100,3.6477
1672218306.249858,5135902.000,23059,1,SF,1,100,3.6055
1672218306.584579,5136229.000,23105,1,SF,1,100,3.5638
1672218306.981741,5136617.000,23169,1,SF,1,100,3.5226
1672218307.246856,5136876.000,23219,1,SF,1,100,3.4818
1672218307.583624,5137205.000,23265,1,SF,1,100,3.4415
1672218307.912204,5137526.000,23314,1,SF,1,100,3.4017
1672218308.315507,5137920.000,23362,1,SF,1,100,3.3624
1672218308.577552,5138176.000,23409,1,SF,1,100,3.3235
1672218308.911249,5138502.000,23458,1,SF,1,100,3.2850
1672218309.241876,5138825.000,23504,1,SF,1,100,3.2470
1672218309.640061,5139214.000,23570,1,SF,1,100,3.2095
1672218309.971711,5139538.000,23618,1,SF,1,100,3.1723
1672218310.234779,5139795.000,23664,1,SF,1,100,3.1356
1672218310.637058,5140188.000,23721,1,SF,1,100,3.0994
1672218310.973827,5140517.000,23767,1,SF,1,100,3.0635
1672218311.238942,5140776.000,23815,1,SF,1,100,3.0281
1672218311.569569,5141099.000,23863,1,SF,1,100,2.9931
1672218311.901219,5141423.000,23912,1,SF,1,100,2.9584
1672218312.298381,5141811.000,23974,1,SF,1,100,2.9242
1672218312.569638,5142076.000,24021,1,SF,1,100,2.8904
1672218312.901288,5142400.000,24072,1,SF,1,100,2.8569
1672218313.236009,5142727.000,24118,1,SF,1,100,2.8239
1672218313.634194,5143116.000,24183,1,SF,1,100,2.7912
1672218313.967891,5143442.000,24230,1,SF,1,100,2.7589
1672218314.236078,5143704.000,24276,1,SF,1,100,2.7270
1672218314.564657,5144025.000,24326,1,SF,1,100,2.6955
1672218314.901425,5144354.000,24374,1,SF,1,100,2.6643
1672218315.299610,5144743.000,24436,1,SF,1,100,2.6335
1672218315.633308,5145069.000,24483,1,SF,1,100,2.6030
1672218315.964958,5145393.000,24539,1,SF,1,100,2.5729
1672218316.296608,5145717.000,24586,1,SF,1,100,2.5431
1672218316.561724,5145976.000,24633,1,SF,1,100,2.5137
1672218316.893374,5146300.000,24684,1,SF,1,100,2.4846
1672218317.230142,5146629.000,24730,1,SF,1,100,2.4559
1672218317.630374,5147020.000,24794,1,SF,1,100,2.4275
1672218317.896513,5147280.000,24844,1,SF,1,100,2.3994
1672218318.231235,5147607.000,24890,1,SF,1,100,2.3716
1672218318.562885,5147931.000,24937,1,SF,1,100,2.3442
1672218318.960046,5148319.000,25002,1,SF,1,100,2.3171
1672218319.292720,5148644.000,25048,1,SF,1,100,2.2903
1672218319.556812,5148902.000,25095,1,SF,1,100,2.2638
1672218319.893580,5149231.000,25144,1,SF,1,100,2.2376
1672218320.224207,5149554.000,25191,1,SF,1,100,2.2117
1672218320.625463,5149946.000,25257,1,SF,1,100,2.1861
1672218320.960184,5150273.000,25308,1,SF,1,100,2.1608
1672218321.293881,5150599.000,25358,1,SF,1,100,2.1358
1672218321.563091,5150862.000,25404,1,SF,1,100,2.1111
1672218321.892694,5151184.000,25454,1,SF,1,100,2.0867
1672218322.229462,5151513.000,25500,1,SF,1,100,2.0626
1672218322.561113,5151837.000,25549,1,SF,1,100,2.0387
1672218322.962368,5152229.000,25613,1,SF,1,100,2.0151
1672218323.226460,5152487.000,25662,1,SF,1,100,1.9918
1672218323.558110,5152811.000,25709,1,SF,1,100,1.9688
1672218323.889761,5153135.000,25757,1,SF,1,100,1.9460
1672218324.289993,5153526.000,25822,1,SF,1,100,1.9235
1672218324.621643,5153850.000,25871,1,SF,1,100,1.9012
1672218324.888806,5154111.000,25917,1,SF,1,100,1.8793
1672218325.220456,5154435.000,25964,1,SF,1,100,1.8575
1672218325.552106,5154759.000,26011,1,SF,1,100,1.8360
1672218325.950291,5155148.000,26077,1,SF,1,100,1.8148
1672218326.214383,5155406.000,26115,1,SF,1,100,1.7938
1672218326.547057,5155731.000,26161,1,SF,1,100,1.7730
1672218326.947289,5156122.000,26225,1,SF,1,100,1.7525
1672218327.215476,5156384.000,26273,1,SF,1,100,1.7323
1672218327.548149,5156709.000,26321,1,SF,1,100,1.7122
1672218327.881847,5157035.000,26370,1,SF,1,100,1.6924
1672218328.281055,5157425.000,26432,1,SF,1,100,1.6728
1672218328.613729,5157750.000,26481,1,SF,1,100,1.6535
1672218328.881916,5158012.000,26528,1,SF,1,100,1.6344
1672218329.214590,5158337.000,26577,1,SF,1,100,1.6154
1672218329.548287,5158663.000,26624,1,SF,1,100,1.5968
1672218329.949543,5159055.000,26688,1,SF,1,100,1.5783
1672218330.215682,5159315.000,26734,1,SF,1,100,1.5600
1672218330.546309,5159638.000,26782,1,SF,1,100,1.5420
1672218330.880006,5159964.000,26830,1,SF,1,100,1.5241
1672218331.279215,5160354.000,26892,1,SF,1,100,1.5065
1672218331.546377,5160615.000,26931,1,SF,1,100,1.4891
1672218331.880075,5160941.000,26980,1,SF,1,100,1.4719
1672218332.276212,5161328.000,27042,1,SF,1,100,1.4548
1672218332.608886,5161653.000,27091,1,SF,1,100,1.4380
1672218332.872978,5161911.000,27138,1,SF,1,100,1.4214
1672218333.205652,5162236.000,27184,1,SF,1,100,1.4049
1672218333.536278,5162559.000,27232,1,SF,1,100,1.3887
1672218333.934464,5162948.000,27296,1,SF,1,100,1.3726
1672218334.269185,5163275.000,27342,1,SF,1,100,1.3567
1672218334.535324,5163535.000,27390,1,SF,1,100,1.3410
1672218334.867998,5163860.000,27438,1,SF,1,100,1.3255
1672218335.199648,5164184.000,27485,1,SF,1,100,1.3102
1672218335.597833,5164573.000,27551,1,SF,1,100,1.2950
1672218335.863972,5164833.000,27598,1,SF,1,100,1.2801
1672218336.197669,5165159.000,27645,1,SF,1,100,1.2652
1672218336.528296,5165482.000,27691,1,SF,1,100,1.2506
1672218336.863017,5165809.000,27746,1,SF,1,100,1.2361
1672218337.264273,5166201.000,27808,1,SF,1,100,1.2218
1672218337.595923,5166525.000,27856,1,SF,1,100,1.2077
1672218337.861038,5166784.000,27906,1,SF,1,100,1.1937
1672218338.193712,5167109.000,27952,1,SF,1,100,1.1799
1672218338.527410,5167435.000,27999,1,SF,1,100,1.1663
1672218338.928666,5167827.000,28063,1,SF,1,100,1.1528
1672218339.260316,5168151.000,28110,1,SF,1,100,1.1395
1672218339.524408,5168409.000,28157,1,SF,1,100,1.1263
1672218339.857082,5168734.000,28207,1,SF,1,100,1.1132
1672218340.188732,5169058.000,28255,1,SF,1,100,1.1004
1672218340.591011,5169451.000,28319,1,SF,1,100,1.0876
1672218340.856127,5169710.000,28365,1,SF,1,100,1.0751
1672218341.187777,5170034.000,28413,1,SF,1,100,1.0626
1672218341.520451,5170359.000,28461,1,SF,1,100,1.0503
1672218341.921707,5170751.000,28530,1,SF,1,100,1.0382
1672218342.253357,5171075.000,28577,1,SF,1,100,1.0262
1672218342.518472,5171334.000,28624,1,SF,1,100,1.0143
1672218342.849099,5171657.000,28673,1,SF,1,100,1.0026
1672218343.181773,5171982.000,28721,1,SF,1,100,0.9910
1672218343.516494,5172309.000,28769,1,SF,1,100,0.9795
1672218343.850191,5172635.000,28820,1,SF,1,100,0.9682
1672218344.183889,5172961.000,28867,1,SF,1,100,0.9570
1672218344.583097,5173351.000,28931,1,SF,1,100,0.9459
1672218344.918842,5173679.000,28977,1,SF,1,100,0.9350
1672218345.183958,5173938.000,29025,1,SF,1,100,0.9241
1672218345.517655,5174264.000,29071,1,SF,1,100,0.9134
1672218345.850329,5174589.000,29120,1,SF,1,100,0.9029
1672218346.249537,5174979.000,29182,1,SF,1,100,0.8924
1672218346.514653,5175238.000,29231,1,SF,1,100,0.8821
1672218346.846303,5175562.000,29280,1,SF,1,100,0.8719
1672218347.177953,5175886.000,29331,1,SF,1,100,0.8618
1672218347.508580,5176209.000,29381,1,SF,1,100,0.8519
1672218347.844325,5176537.000,29429,1,SF,1,100,0.8420
1672218348.241486,5176925.000,29491,1,SF,1,100,0.8323
1672218348.507625,5177185.000,29539,1,SF,1,100,0.8226
1672218348.838252,5177508.000,29589,1,SF,1,100,0.8131
1672218349.169902,5177832.000,29636,1,SF,1,100,0.8037
1672218349.567063,5178220.000,29701,1,SF,1,100,0.7944
1672218349.899737,5178545.000,29749,1,SF,1,100,0.7852
1672218350.164853,5178804.000,29796,1,SF,1,100,0.7761
1672218350.498550,5179130.000,29845,1,SF,1,100,0.7672
1672218350.832247,5179456.000,29894,1,SF,1,100,0.7583
1672218351.231456,5179846.000,29956,1,SF,1,100,0.7495
1672218351.564130,5180171.000,30004,1,SF,1,100,0.7408
1672218351.828222,5180429.000,30054,1,SF,1,100,0.7323
1672218352.161919,5180755.000,30100,1,SF,1,100,0.7238
1672218352.494593,5181080.000,30153,1,SF,1,100,0.7154
1672218352.830338,5181408.000,30204,1,SF,1,100,0.7072
1672218353.161988,5181732.000,30250,1,SF,1,100,0.6990
1672218353.563244,5182124.000,30316,1,SF,1,100,0.6909
1672218353.894894,5182448.000,30364,1,SF,1,100,0.6829
1672218354.160010,5182707.000,30412,1,SF,1,100,0.6750
1672218354.495754,5183035.000,30459,1,SF,1,100,0.6672
1672218354.825357,5183357.000,30508,1,SF,1,100,0.6595
1672218355.228660,5183751.000,30572,1,SF,1,100,0.6518
1672218355.495823,5184012.000,30619,1,SF,1,100,0.6443
1672218355.829520,5184338.000,30668,1,SF,1,100,0.6368
1672218356.161171,5184662.000,30715,1,SF,1,100,0.6295
1672218356.559356,5185051.000,30779,1,SF,1,100,0.6222
1672218356.889982,5185374.000,30825,1,SF,1,100,0.6150
1672218357.155098,5185633.000,30875,1,SF,1,100,0.6079
1672218357.486748,5185957.000,30921,1,SF,1,100,0.6009
1672218357.819422,5186282.000,30976,1,SF,1,100,0.5939
1672218358.151072,5186606.000,31024,1,SF,1,100,0.5870
1672218358.482722,5186930.000,31071,1,SF,1,100,0.5802
1672218358.880907,5187319.000,31135,1,SF,1,100,0.5735
1672218359.211534,5187642.000,31182,1,SF,1,100,0.5669
1672218359.481767,5187906.000,31231,1,SF,1,100,0.5603
1672218359.811370,5188228.000,31279,1,SF,1,100,0.5539
1672218360.212626,5188620.000,31342,1,SF,1,100,0.5474
1672218360.544276,5188944.000,31391,1,SF,1,100,0.5411
1672218360.814510,5189208.000,31437,1,SF,1,100,0.5349
1672218361.146160,5189532.000,31487,1,SF,1,100,0.5287
1672218361.475763,5189854.000,31533,1,SF,1,100,0.5226
1672218361.879066,5190248.000,31599,1,SF,1,100,0.5165
1672218362.209693,5190571.000,31646,1,SF,1,100,0.5105
1672218362.480950,5190836.000,31693,1,SF,1,100,0.5046
1672218362.812600,5191160.000,31749,1,SF,1,100,0.4988
1672218363.143227,5191483.000,31796,1,SF,1,100,0.4930
1672218363.474877,5191807.000,31843,1,SF,1,100,0.4873
1672218363.873062,5192196.000,31909,1,SF,1,100,0.4817
1672218364.209831,5192525.000,31955,1,SF,1,100,0.4761
1672218364.473922,5192783.000,32003,1,SF,1,100,0.4706
1672218364.805573,5193107.000,32051,1,SF,1,100,0.4652
1672218365.140294,5193434.000,32100,1,SF,1,100,2.5420
1672218365.538479,5193823.000,32165,1,SF,1,100,2.5126
1672218365.870129,5194147.000,32211,1,SF,1,100,2.4836
1672218366.135244,5194406.000,32258,1,SF,1,100,2.4548
1672218366.464847,5194728.000,32305,1,SF,1,100,2.4264
1672218366.801615,5195057.000,32356,1,SF,1,100,2.3984
1672218367.199800,5195446.000,32418,1,SF,1,100,2.3706
1672218367.536569,5195775.000,32464,1,SF,1,100,2.3432
1672218367.801684,5196034.000,32516,1,SF,1,100,4.3983
1672218368.133335,5196358.000,32569,1,SF,1,100,4.3475
1672218368.470103,5196687.000,32617,1,SF,1,100,4.2972
1672218368.801753,5197011.000,32665,1,SF,1,100,4.2475
1672218369.205056,5197405.000,32727,1,SF,1,100,4.1983
1672218369.532612,5197725.000,32778,1,SF,1,100,4.1498
1672218369.800798,5197987.000,32825,1,SF,1,100,4.1017
1672218370.132448,5198311.000,32872,1,SF,1,100,4.0543
1672218370.465122,5198636.000,32918,1,SF,1,100,4.0074
1672218370.862284,5199024.000,32984,1,SF,1,100,3.9610
1672218371.191887,5199346.000,33032,1,SF,1,100,3.9152
1672218371.461097,5199609.000,33078,1,SF,1,100,3.8699
1672218371.794794,5199935.000,33127,1,SF,1,100,3.8252
1672218372.192979,5200324.000,33190,1,SF,1,100,3.7809
1672218372.524629,5200648.000,33238,1,SF,1,100,3.7372
1672218372.789745,5200907.000,33285,1,SF,1,100,3.6939
1672218373.121395,5201231.000,33332,1,SF,1,100,3.6512
1672218373.520604,5201621.000,33386,1,SF,1,100,3.6090
1672218373.852254,5201945.000,33434,1,SF,1,100,3.5672
1672218374.122487,5202209.000,33480,1,SF,1,100,3.5260
1672218374.454138,5202533.000,33529,1,SF,1,100,5.5674
1672218374.788859,5202860.000,33582,1,SF,1,100,7.5853
1672218375.187044,5203249.000,33644,1,SF,1,100,7.4975
1672218375.517670,5203572.000,33693,1,SF,1,100,9.4930
1672218375.788927,5203837.000,33744,1,SF,1,100,11.4655
1672218376.117507,5204158.000,33791,1,SF,1,100,11.3328
1672218376.520810,5204552.000,33855,1,SF,1,100,11.2017
1672218376.852460,5204876.000,33903,1,SF,1,100,11.0722
1672218377.119623,5205137.000,33951,1,SF,1,100,10.9441
1672218377.450249,5205460.000,33997,1,SF,1,100,10.8175
1672218377.781899,5205784.000,34048,1,SF,1,100,10.6923
1672218378.185203,5206178.000,34110,1,SF,1,100,10.5687
1672218378.448271,5206435.000,34157,1,SF,1,100,10.4464
1672218378.918109,5206894.000,34199,1,SF,1,100,10.3255
1672218379.120784,5207092.000,34230,1,SF,1,100,10.2061
1672218379.518969,5207481.000,34294,1,SF,1,100,10.0880
1672218379.850619,5207805.000,34343,1,SF,1,100,9.9713
1672218380.115735,5208064.000,34390,1,SF,1,100,9.8560
1672218380.447385,5208388.000,34436,1,SF,1,100,9.7420
1672218380.848641,5208780.000,34501,1,SF,1,100,9.6293
1672218381.179267,5209103.000,34550,1,SF,1,100,9.5179
1672218381.515012,5209431.000,34598,1,SF,1,100,9.4078
1672218381.846662,5209755.000,34648,1,SF,1,100,9.2990
1672218382.111778,5210014.000,34694,1,SF,1,100,9.1914
1672218382.444451,5210339.000,34741,1,SF,1,100,9.0851
1672218382.773031,5210660.000,34790,1,SF,1,100,8.9800
1672218383.176334,5211054.000,34854,1,SF,1,100,8.8761
1672218383.438379,5211310.000,34901,1,SF,1,100,8.7734
1672218383.907193,5211768.000,34956,1,SF,1,100,8.6719
1672218384.105773,5211962.000,34988,1,SF,1,100,8.5716
1672218384.437424,5212286.000,35034,1,SF,1,100,8.4724
1672218384.836632,5212676.000,35098,1,SF,1,100,8.3744
1672218385.099700,5212933.000,35148,1,SF,1,100,8.2775
1672218385.436469,5213262.000,35194,1,SF,1,100,8.1818
1672218385.769143,5213587.000,35243,1,SF,1,100,8.0871
1672218386.169375,5213978.000,35305,1,SF,1,100,7.9936
1672218386.501025,5214302.000,35354,1,SF,1,100,7.9011
1672218386.766140,5214561.000,35403,1,SF,1,100,7.8097
1672218387.097791,5214885.000,35450,1,SF,1,100,7.7194
1672218387.430465,5215210.000,35497,1,SF,1,100,7.6301
1672218387.829673,5215600.000,35561,1,SF,1,100,7.5418
1672218388.165418,5215928.000,35607,1,SF,1,100,7.4546
1672218388.497068,5216252.000,35657,1,SF,1,100,7.3683
1672218388.765254,5216514.000,35703,1,SF,1,100,7.2831
1672218389.163440,5216903.000,35755,1,SF,1,100,7.1988
1672218389.495090,5217227.000,35803,1,SF,1,100,7.1156
1672218389.828787,5217553.000,35851,1,SF,1,100,7.0333
1672218390.091855,5217810.000,35897,1,SF,1,100,6.9519
1672218390.494135,5218203.000,35945,1,SF,1,100,6.8715
1672218390.761297,5218464.000,35993,1,SF,1,100,6.7920
1672218391.094995,5218790.000,36042,1,SF,1,100,6.7134
1672218391.426645,5219114.000,36089,1,SF,1,100,6.6358
1672218391.825854,5219504.000,36153,1,SF,1,100,6.5590
1672218392.094040,5219766.000,36200,1,SF,1,100,6.4831
1672218392.426714,5220091.000,36247,1,SF,1,100,6.4081
