LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AK
1672218305.343962,5135017.000,22913,2,AK,1,100,RD
1672218307.926023,5137539.500,23697,2,AK,1,100,22911
1672218310.508083,5140062.000,23697,2,AK,1,100,RD
1672218310.535721,5140089.000,23700,2,AK,1,100,23698
1672218310.563359,5140116.000,23700,2,AK,1,100,RD
1672218313.150026,5142643.000,24502,2,AK,1,100,23698
1672218315.736693,5145170.000,24502,2,AK,1,100,RD
1672218315.761259,5145194.000,24505,2,AK,1,100,24503
1672218315.785826,5145218.000,24505,2,AK,1,100,RD
1672218318.370958,5147743.500,25304,2,AK,1,100,24503
1672218320.956089,5150269.000,25304,2,AK,1,100,RD
1672218320.978097,5150290.500,25307,2,AK,1,100,25305
1672218321.000105,5150312.000,25307,2,AK,1,100,RD
1672218323.595984,5152848.000,26110,2,AK,1,100,25305
1672218326.191864,5155384.000,26110,2,AK,1,100,RD
1672218326.213360,5155405.000,26113,2,AK,1,100,26111
1672218326.234855,5155426.000,26113,2,AK,1,100,RD
1672218328.828688,5157960.000,26910,2,AK,1,100,26111
1672218331.422520,5160494.000,26910,2,AK,1,100,RD
1672218331.448622,5160519.500,26913,2,AK,1,100,26911
1672218331.474724,5160545.000,26913,2,AK,1,100,RD
1672218334.063439,5163074.000,27711,2,AK,1,100,26911
1672218336.652153,5165603.000,27711,2,AK,1,100,RD
1672218336.664436,5165615.000,27714,2,AK,1,100,27712
1672218336.676720,5165627.000,27714,2,AK,1,100,RD
1672218339.296654,5168186.500,28526,2,AK,1,100,27712
1672218341.916589,5170746.000,28526,2,AK,1,100,RD
1672218341.928360,5170757.500,28529,2,AK,1,100,28527
1672218341.940132,5170769.000,28529,2,AK,1,100,RD
1672218344.548295,5173317.000,29327,2,AK,1,100,28527
1672218347.156457,5175865.000,29327,2,AK,1,100,RD
1672218347.188190,5175896.000,29330,2,AK,1,100,29328
1672218347.219921,5175927.000,29330,2,AK,1,100,RD
1672218349.801982,5178449.500,30133,2,AK,1,100,29328
1672218352.384043,5180972.000,30133,2,AK,1,100,RD
1672218352.415775,5181003.000,30136,2,AK,1,100,30134
1672218352.447507,5181034.000,30136,2,AK,1,100,RD
1672218355.032127,5183559.000,30941,2,AK,1,100,30134
1672218357.616747,5186084.000,30941,2,AK,1,100,RD
1672218357.639778,5186106.500,30944,2,AK,1,100,30942
1672218357.662809,5186129.000,30944,2,AK,1,100,RD
1672218360.252547,5188659.000,31743,2,AK,1,100,30942
1672218362.842285,5191189.000,31743,2,AK,1,100,RD
1672218362.855080,5191201.500,31746,2,AK,1,100,31744
1672218362.867875,5191214.000,31746,2,AK,1,100,RD
1672218365.488833,5193774.500,32565,2,AK,1,100,31744
1672218368.109792,5196335.000,32565,2,AK,1,100,RD
1672218368.150224,5196374.500,32568,2,AK,1,100,32566
1672218368.190657,5196414.000,32568,2,AK,1,100,RD
1672218370.770159,5198934.000,33365,2,AK,1,100,33363
1672218373.349660,5201454.000,33365,2,AK,1,100,RD
1672218375.966524,5204010.500,34176,2,AK,1,100,33363
1672218378.583388,5206567.000,34176,2,AK,1,100,RD
1672218378.596183,5206579.500,34179,2,AK,1,100,34177
1672218378.608978,5206592.000,34179,2,AK,1,100,RD
1672218381.209975,5209133.000,34951,2,AK,1,100,34177
1672218383.810973,5211674.000,34951,2,AK,1,100,RD
1672218383.823768,5211686.500,34954,2,AK,1,100,34952
1672218383.836564,5211699.000,34954,2,AK,1,100,RD
1672218386.460592,5214262.500,35750,2,AK,1,100,34952
1672218389.084621,5216826.000,35750,2,AK,1,100,RD
1672218389.097416,5216838.500,35753,2,AK,1,100,35751
1672218389.110212,5216851.000,35753,2,AK,1,100,RD
1672218391.711209,5219392.000,36533,2,AK,1,100,35751
1672218394.312207,5221933.000,36533,2,AK,1,100,RD
1672218394.325002,5221945.500,36536,2,AK,1,100,36534
1672218394.337797,5221958.000,36536,2,AK,1,100,RD
1672218396.939818,5224500.000,37310,2,AK,1,100,36534
1672218399.541840,5227042.000,37310,2,AK,1,100,RD
1672218402.171499,5229611.000,38110,2,AK,1,100,37311
1672218404.801157,5232180.000,38110,2,AK,1,100,RD
1672218404.807299,5232186.000,38112,2,AK,1,100,37311
1672218404.813441,5232192.000,38112,2,AK,1,100,RD
1672218404.825724,5232204.000,38115,2,AK,1,100,38113
1672218404.838007,5232216.000,38115,2,AK,1,100,RD
1672218407.474831,5234792.000,38919,2,AK,1,100,38917
1672218410.111655,5237368.000,38919,2,AK,1,100,RD
1672218412.705999,5239902.500,39719,2,AK,1,100,38917
1672218415.300344,5242437.000,39719,2,AK,1,100,RD
1672218417.916695,5244993.000,40507,2,AK,1,100,39720
1672218420.533047,5247549.000,40507,2,AK,1,100,RD
1672218420.543283,5247559.000,40509,2,AK,1,100,39720
1672218420.553519,5247569.000,40509,2,AK,1,100,RD
1672218420.593952,5247608.500,40512,2,AK,1,100,40510
1672218420.634385,5247648.000,40512,2,AK,1,100,RD
1672218423.216446,5250170.500,41312,2,AK,1,100,40510
1672218425.798506,5252693.000,41312,2,AK,1,100,RD
1672218425.836892,5252730.500,41315,2,AK,1,100,41313
1672218425.875277,5252768.000,41315,2,AK,1,100,RD
1672218428.457338,5255290.500,42114,2,AK,1,100,41313
1672218431.039399,5257813.000,42114,2,AK,1,100,RD
1672218431.063454,5257836.500,42117,2,AK,1,100,42115
1672218431.087509,5257860.000,42117,2,AK,1,100,RD
1672218433.689018,5260401.500,42915,2,AK,1,100,42115
1672218436.290528,5262943.000,42915,2,AK,1,100,RD
1672218436.302811,5262955.000,42918,2,AK,1,100,42916
1672218436.315094,5262967.000,42918,2,AK,1,100,RD
1672218438.923257,5265515.000,43721,2,AK,1,100,42916
1672218441.531420,5268063.000,43721,2,AK,1,100,RD
1672218441.542680,5268074.000,43724,2,AK,1,100,43722
1672218441.553940,5268085.000,43724,2,AK,1,100,RD
1672218444.165173,5270636.000,44524,2,AK,1,100,43722
1672218446.776407,5273187.000,44524,2,AK,1,100,RD
1672218446.825541,5273235.000,44527,2,AK,1,100,44525
1672218446.874674,5273283.000,44527,2,AK,1,100,RD
1672218449.446499,5275795.500,45326,2,AK,1,100,44525
1672218452.018323,5278308.000,45326,2,AK,1,100,RD
1672218452.048008,5278337.000,45329,2,AK,1,100,45327
1672218452.077693,5278366.000,45329,2,AK,1,100,RD
1672218454.676131,5280904.500,46127,2,AK,1,100,45327
1672218457.274570,5283443.000,46127,2,AK,1,100,RD
1672218457.286853,5283455.000,46130,2,AK,1,100,46128
1672218457.299137,5283467.000,46130,2,AK,1,100,RD
1672218459.910370,5286018.000,46930,2,AK,1,100,46128
1672218462.521604,5288569.000,46930,2,AK,1,100,RD
1672218462.536958,5288584.000,46933,2,AK,1,100,46931
1672218462.552313,5288599.000,46933,2,AK,1,100,RD
1672218465.163034,5291149.500,47733,2,AK,1,100,46931
1672218467.773757,5293700.000,47733,2,AK,1,100,RD
1672218467.815725,5293741.000,47736,2,AK,1,100,47734
1672218467.857692,5293782.000,47736,2,AK,1,100,RD
1672218470.447431,5296312.000,48538,2,AK,1,100,47734
1672218473.037169,5298842.000,48538,2,AK,1,100,RD
1672218473.054570,5298859.000,48541,2,AK,1,100,48539
1672218473.071971,5298876.000,48541,2,AK,1,100,RD
1672218475.686788,5301430.500,49340,2,AK,1,100,48539
1672218478.301604,5303985.000,49340,2,AK,1,100,RD
1672218478.314399,5303997.500,49343,2,AK,1,100,49341
1672218478.327194,5304010.000,49343,2,AK,1,100,RD
1672218480.934845,5306557.500,50143,2,AK,1,100,49341
1672218483.542496,5309105.000,50143,2,AK,1,100,RD
1672218483.556827,5309119.000,50146,2,AK,1,100,50144
1672218483.571158,5309133.000,50146,2,AK,1,100,RD
1672218486.184950,5311686.500,50926,2,AK,1,100,50144
1672218488.798743,5314240.000,50926,2,AK,1,100,RD
1672218488.816145,5314257.000,50929,2,AK,1,100,50927
1672218488.833546,5314274.000,50929,2,AK,1,100,RD
1672218491.459110,5316839.000,51715,2,AK,1,100,50927
1672218494.084675,5319404.000,51715,2,AK,1,100,RD
1672218494.098493,5319417.500,51718,2,AK,1,100,51716
1672218494.112312,5319431.000,51718,2,AK,1,100,RD
1672218496.712286,5321971.000,52503,2,AK,1,100,51716
1672218499.312260,5324511.000,52503,2,AK,1,100,RD
1672218499.325055,5324523.500,52506,2,AK,1,100,52504
1672218499.337851,5324536.000,52506,2,AK,1,100,RD
1672218501.944478,5327082.500,53280,2,AK,1,100,52504
1672218504.551105,5329629.000,53280,2,AK,1,100,RD
1672218504.570042,5329647.500,53283,2,AK,1,100,53281
1672218504.588979,5329666.000,53283,2,AK,1,100,RD
1672218507.195607,5332212.500,54083,2,AK,1,100,53281
1672218509.802234,5334759.000,54083,2,AK,1,100,RD
1672218509.816053,5334772.500,54086,2,AK,1,100,54084
1672218509.829872,5334786.000,54086,2,AK,1,100,RD
1672218512.451342,5337347.000,54884,2,AK,1,100,54084
1672218515.072811,5339908.000,54884,2,AK,1,100,RD
1672218515.115291,5339949.500,54887,2,AK,1,100,54885
1672218515.157771,5339991.000,54887,2,AK,1,100,RD
1672218517.728572,5342502.500,55687,2,AK,1,100,54885
1672218520.299373,5345014.000,55687,2,AK,1,100,RD
1672218520.311657,5345026.000,55690,2,AK,1,100,55688
1672218520.323940,5345038.000,55690,2,AK,1,100,RD
1672218522.936709,5347590.500,56487,2,AK,1,100,55688
1672218525.549479,5350143.000,56487,2,AK,1,100,RD
1672218525.570974,5350164.000,56490,2,AK,1,100,56488
1672218525.592470,5350185.000,56490,2,AK,1,100,RD
1672218528.200633,5352733.000,57290,2,AK,1,100,56488
1672218530.808796,5355281.000,57290,2,AK,1,100,RD
1672218530.828245,5355300.000,57293,2,AK,1,100,57291
1672218530.847693,5355319.000,57293,2,AK,1,100,RD
1672218533.446132,5357857.500,58095,2,AK,1,100,57291
1672218536.044570,5360396.000,58095,2,AK,1,100,RD
1672218536.087050,5360437.500,58098,2,AK,1,100,58096
1672218536.129530,5360479.000,58098,2,AK,1,100,RD
1672218538.712615,5363002.500,58900,2,AK,1,100,58096
1672218541.295699,5365526.000,58900,2,AK,1,100,RD
1672218541.339714,5365569.000,58903,2,AK,1,100,58901
1672218541.383730,5365612.000,58903,2,AK,1,100,RD
1672218543.959649,5368128.500,59702,2,AK,1,100,58901
1672218546.535568,5370645.000,59702,2,AK,1,100,RD
1672218546.555017,5370664.000,59705,2,AK,1,100,59703
1672218546.574465,5370683.000,59705,2,AK,1,100,RD
1672218549.178022,5373226.500,60505,2,AK,1,100,59703
1672218551.781579,5375770.000,60505,2,AK,1,100,RD
1672218551.810751,5375798.500,60508,2,AK,1,100,60506
1672218551.839925,5375827.000,60508,2,AK,1,100,RD
1672218554.430174,5378357.500,61310,2,AK,1,100,60506
1672218557.020424,5380888.000,61310,2,AK,1,100,RD
1672218559.640870,5383448.000,62094,2,AK,1,100,61311
1672218562.261316,5386008.000,62094,2,AK,1,100,RD
1672218562.272064,5386018.500,62096,2,AK,1,100,61311
1672218562.282812,5386029.000,62096,2,AK,1,100,RD
1672218562.312497,5386058.000,62099,2,AK,1,100,62097
1672218562.342182,5386087.000,62099,2,AK,1,100,RD
1672218564.909400,5388595.000,62879,2,AK,1,100,62097
1672218567.476619,5391103.000,62879,2,AK,1,100,RD
1672218567.488902,5391115.000,62882,2,AK,1,100,62880
1672218567.501185,5391127.000,62882,2,AK,1,100,RD
1672218570.108836,5393674.500,63682,2,AK,1,100,62880
1672218572.716488,5396222.000,63682,2,AK,1,100,RD
1672218572.759479,5396264.000,63685,2,AK,1,100,63683
1672218572.802471,5396306.000,63685,2,AK,1,100,RD
1672218575.389138,5398833.000,64480,2,AK,1,100,63683
1672218577.975805,5401360.000,64480,2,AK,1,100,RD
1672218577.992183,5401376.000,64483,2,AK,1,100,64481
1672218578.008561,5401392.000,64483,2,AK,1,100,RD
1672218580.621330,5403944.500,65281,2,AK,1,100,64481
1672218583.234099,5406497.000,65281,2,AK,1,100,RD
1672218583.247406,5406510.000,65284,2,AK,1,100,65282
1672218583.260713,5406523.000,65284,2,AK,1,100,RD
1672218585.868364,5409070.500,548,2,AK,1,100,65282
1672218588.476015,5411618.000,548,2,AK,1,100,RD
1672218588.487787,5411629.500,551,2,AK,1,100,549
1672218588.499558,5411641.000,551,2,AK,1,100,RD
1672218591.102603,5414184.000,1353,2,AK,1,100,549
1672218593.705648,5416727.000,1353,2,AK,1,100,RD
1672218593.717931,5416739.000,1356,2,AK,1,100,1354
1672218593.730215,5416751.000,1356,2,AK,1,100,RD
1672218596.336330,5419297.000,2159,2,AK,1,100,1354
1672218598.942446,5421843.000,2159,2,AK,1,100,RD
1672218598.974178,5421874.000,2162,2,AK,1,100,2160
1672218599.005910,5421905.000,2162,2,AK,1,100,RD
1672218601.588995,5424428.500,2962,2,AK,1,100,2160
1672218604.172079,5426952.000,2962,2,AK,1,100,RD
1672218604.204834,5426984.000,2965,2,AK,1,100,2963
1672218604.237590,5427016.000,2965,2,AK,1,100,RD
1672218606.818115,5429537.000,3767,2,AK,1,100,2963
1672218609.398641,5432058.000,3767,2,AK,1,100,RD
1672218609.440609,5432099.000,3770,2,AK,1,100,3768
1672218609.482577,5432140.000,3770,2,AK,1,100,RD
1672218612.050819,5434649.000,4574,2,AK,1,100,3768
1672218614.619061,5437158.000,4574,2,AK,1,100,RD
1672218614.647722,5437186.000,4577,2,AK,1,100,4575
1672218614.676383,5437214.000,4577,2,AK,1,100,RD
1672218617.267145,5439745.000,5378,2,AK,1,100,4575
1672218619.857906,5442276.000,5378,2,AK,1,100,RD
1672218619.879402,5442297.000,5381,2,AK,1,100,5379
1672218619.900898,5442318.000,5381,2,AK,1,100,RD
1672218622.493195,5444850.500,6180,2,AK,1,100,5379
1672218625.085492,5447383.000,6180,2,AK,1,100,RD
1672218625.109035,5447406.000,6183,2,AK,1,100,6181
1672218625.132578,5447429.000,6183,2,AK,1,100,RD
1672218627.723340,5449960.000,6979,2,AK,1,100,6181
1672218630.314101,5452491.000,6979,2,AK,1,100,RD
1672218630.330479,5452507.000,6982,2,AK,1,100,6980
1672218630.346857,5452523.000,6982,2,AK,1,100,RD
1672218632.944272,5455060.500,7782,2,AK,1,100,6980
1672218635.541687,5457598.000,7782,2,AK,1,100,RD
1672218635.553970,5457610.000,7785,2,AK,1,100,7783
1672218635.566253,5457622.000,7785,2,AK,1,100,RD
1672218638.183629,5460179.000,8604,2,AK,1,100,7783
1672218640.801004,5462736.000,8604,2,AK,1,100,RD
1672218640.813799,5462748.500,8607,2,AK,1,100,8605
1672218640.826595,5462761.000,8607,2,AK,1,100,RD
1672218643.427592,5465302.000,9409,2,AK,1,100,8605
1672218646.028590,5467843.000,9409,2,AK,1,100,RD
1672218646.049062,5467863.000,9412,2,AK,1,100,9410
1672218646.069534,5467883.000,9412,2,AK,1,100,RD
1672218648.666437,5470420.000,10214,2,AK,1,100,9410
1672218651.263341,5472957.000,10214,2,AK,1,100,RD
1672218651.299167,5472992.000,10217,2,AK,1,100,10215
1672218651.334993,5473027.000,10217,2,AK,1,100,RD
1672218653.914495,5475547.000,11017,2,AK,1,100,10215
1672218656.493997,5478067.000,11017,2,AK,1,100,RD
1672218656.530847,5478103.000,11020,2,AK,1,100,11018
1672218656.567697,5478139.000,11020,2,AK,1,100,RD
1672218659.144128,5480656.000,11820,2,AK,1,100,11018
1672218661.720559,5483173.000,11820,2,AK,1,100,RD
1672218661.754338,5483206.000,11823,2,AK,1,100,11821
1672218661.788117,5483239.000,11823,2,AK,1,100,RD
1672218664.370178,5485761.500,12624,2,AK,1,100,11821
1672218666.952239,5488284.000,12624,2,AK,1,100,RD
1672218666.975782,5488307.000,12627,2,AK,1,100,12625
1672218666.999325,5488330.000,12627,2,AK,1,100,RD
1672218669.598276,5490869.000,13430,2,AK,1,100,12625
1672218672.197226,5493408.000,13430,2,AK,1,100,RD
1672218672.209509,5493420.000,13433,2,AK,1,100,13431
1672218672.221793,5493432.000,13433,2,AK,1,100,RD
1672218674.826373,5495976.500,14228,2,AK,1,100,13431
1672218677.430953,5498521.000,14228,2,AK,1,100,RD
1672218677.446819,5498536.500,14231,2,AK,1,100,14229
1672218677.462685,5498552.000,14231,2,AK,1,100,RD
1672218680.095415,5501124.000,15050,2,AK,1,100,14229
1672218682.728144,5503696.000,15050,2,AK,1,100,RD
1672218682.741451,5503709.000,15053,2,AK,1,100,15051
1672218682.754758,5503722.000,15053,2,AK,1,100,RD
1672218685.376228,5506283.000,15872,2,AK,1,100,15051
1672218687.997698,5508844.000,15872,2,AK,1,100,RD
1672218688.038131,5508883.500,15875,2,AK,1,100,15873
1672218688.078563,5508923.000,15875,2,AK,1,100,RD
1672218690.652947,5511438.000,16678,2,AK,1,100,15873
1672218693.227331,5513953.000,16678,2,AK,1,100,RD
1672218693.266740,5513991.500,16681,2,AK,1,100,16679
1672218693.306149,5514030.000,16681,2,AK,1,100,RD
1672218695.879509,5516544.000,17485,2,AK,1,100,16679
1672218698.452869,5519058.000,17485,2,AK,1,100,RD
1672218698.493302,5519097.500,17488,2,AK,1,100,17486
1672218698.533735,5519137.000,17488,2,AK,1,100,RD
1672218701.158787,5521701.500,18292,2,AK,1,100,17486
1672218703.783839,5524266.000,18292,2,AK,1,100,RD
1672218703.819666,5524301.000,18295,2,AK,1,100,18293
1672218703.855492,5524336.000,18295,2,AK,1,100,RD
1672218706.432947,5526854.000,19101,2,AK,1,100,18293
1672218709.010401,5529372.000,19101,2,AK,1,100,RD
1672218709.047763,5529408.500,19104,2,AK,1,100,19102
1672218709.085125,5529445.000,19104,2,AK,1,100,RD
1672218711.662068,5531962.500,19901,2,AK,1,100,19102
1672218714.239011,5534480.000,19901,2,AK,1,100,RD
1672218714.278932,5534519.000,19904,2,AK,1,100,19902
1672218714.318852,5534558.000,19904,2,AK,1,100,RD
1672218716.891701,5537071.500,20704,2,AK,1,100,19902
1672218719.464549,5539585.000,20704,2,AK,1,100,RD
1672218719.493722,5539613.500,20707,2,AK,1,100,20705
1672218719.522895,5539642.000,20707,2,AK,1,100,RD
1672218722.109050,5542168.500,21503,2,AK,1,100,20705
1672218724.695205,5544695.000,21503,2,AK,1,100,RD
1672218724.727449,5544726.500,21506,2,AK,1,100,21504
1672218724.759693,5544758.000,21506,2,AK,1,100,RD
1672218727.343289,5547282.000,22310,2,AK,1,100,21504
1672218729.926886,5549806.000,22310,2,AK,1,100,RD
1672218729.948381,5549827.000,22313,2,AK,1,100,22311
1672218729.969877,5549848.000,22313,2,AK,1,100,RD
1672218732.562686,5552381.000,23107,2,AK,1,100,22311
1672218735.155495,5554914.000,23107,2,AK,1,100,RD
1672218735.178526,5554936.500,23110,2,AK,1,100,23108
1672218735.201557,5554959.000,23110,2,AK,1,100,RD
1672218737.792319,5557490.000,23906,2,AK,1,100,23108
1672218740.383080,5560021.000,23906,2,AK,1,100,RD
1672218740.403553,5560041.000,23909,2,AK,1,100,23907
1672218740.424025,5560061.000,23909,2,AK,1,100,RD
1672218743.015298,5562592.500,24709,2,AK,1,100,23907
1672218745.606571,5565124.000,24709,2,AK,1,100,RD
1672218745.619366,5565136.500,24712,2,AK,1,100,24710
1672218745.632162,5565149.000,24712,2,AK,1,100,RD
1672218748.263356,5567719.500,25533,2,AK,1,100,24710
1672218750.894550,5570290.000,25533,2,AK,1,100,RD
1672218750.925770,5570320.500,25536,2,AK,1,100,25534
1672218750.956990,5570351.000,25536,2,AK,1,100,RD
1672218753.539563,5572874.000,26327,2,AK,1,100,25534
1672218756.122136,5575397.000,26327,2,AK,1,100,RD
1672218756.148750,5575423.000,26330,2,AK,1,100,26328
1672218756.175363,5575449.000,26330,2,AK,1,100,RD
1672218758.763054,5577977.000,27130,2,AK,1,100,26328
1672218761.350745,5580505.000,27130,2,AK,1,100,RD
1672218761.376847,5580530.500,27133,2,AK,1,100,27131
1672218761.402949,5580556.000,27133,2,AK,1,100,RD
1672218763.991152,5583084.500,27934,2,AK,1,100,27131
1672218766.579354,5585613.000,27934,2,AK,1,100,RD
1672218766.606480,5585639.500,27937,2,AK,1,100,27935
1672218766.633605,5585666.000,27937,2,AK,1,100,RD
1672218769.216178,5588189.000,28738,2,AK,1,100,27935
1672218771.798751,5590712.000,28738,2,AK,1,100,RD
1672218771.810522,5590723.500,28741,2,AK,1,100,28739
1672218771.822294,5590735.000,28741,2,AK,1,100,RD
1672218774.435063,5593287.500,29542,2,AK,1,100,28739
1672218777.047832,5595840.000,29542,2,AK,1,100,RD
1672218777.065233,5595857.000,29545,2,AK,1,100,29543
1672218777.082635,5595874.000,29545,2,AK,1,100,RD
1672218779.674932,5598406.500,30344,2,AK,1,100,29543
1672218782.267229,5600939.000,30344,2,AK,1,100,RD
1672218782.279000,5600950.500,30347,2,AK,1,100,30345
1672218782.290772,5600962.000,30347,2,AK,1,100,RD
1672218784.911218,5603522.000,31162,2,AK,1,100,30345
1672218787.531664,5606082.000,31162,2,AK,1,100,RD
1672218787.544971,5606095.000,31165,2,AK,1,100,31163
1672218787.558278,5606108.000,31165,2,AK,1,100,RD
1672218790.164906,5608654.500,31958,2,AK,1,100,31163
1672218792.771533,5611201.000,31958,2,AK,1,100,RD
1672218792.809407,5611238.000,31961,2,AK,1,100,31959
1672218792.847281,5611275.000,31961,2,AK,1,100,RD
1672218795.422688,5613791.000,32766,2,AK,1,100,31959
1672218797.998095,5616307.000,32766,2,AK,1,100,RD
1672218798.041599,5616349.500,32769,2,AK,1,100,32767
1672218798.085102,5616392.000,32769,2,AK,1,100,RD
1672218800.654880,5618902.500,33567,2,AK,1,100,32767
1672218803.224657,5621413.000,33567,2,AK,1,100,RD
1672218803.237452,5621425.500,33570,2,AK,1,100,33568
1672218803.250247,5621438.000,33570,2,AK,1,100,RD
1672218805.863017,5623990.500,34370,2,AK,1,100,33568
1672218808.475786,5626543.000,34370,2,AK,1,100,RD
1672218808.509565,5626576.000,34373,2,AK,1,100,34371
1672218808.543344,5626609.000,34373,2,AK,1,100,RD
1672218811.123358,5629129.500,35159,2,AK,1,100,34371
1672218813.703371,5631650.000,35159,2,AK,1,100,RD
1672218813.725379,5631671.500,35162,2,AK,1,100,35160
1672218813.747387,5631693.000,35162,2,AK,1,100,RD
1672218816.340195,5634226.000,35948,2,AK,1,100,35160
1672218818.933004,5636759.000,35948,2,AK,1,100,RD
1672218818.948870,5636774.500,35951,2,AK,1,100,35949
1672218818.964736,5636790.000,35951,2,AK,1,100,RD
1672218821.566246,5639331.500,36737,2,AK,1,100,35949
1672218824.167755,5641873.000,36737,2,AK,1,100,RD
1672218824.180038,5641885.000,36740,2,AK,1,100,36738
1672218824.192322,5641897.000,36740,2,AK,1,100,RD
1672218826.809697,5644454.000,37512,2,AK,1,100,36738
1672218829.427073,5647011.000,37512,2,AK,1,100,RD
1672218829.438332,5647022.000,37515,2,AK,1,100,37513
1672218829.449592,5647033.000,37515,2,AK,1,100,RD
1672218832.052637,5649576.000,38312,2,AK,1,100,37513
