LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,B%
1672415628.155793,4066283.000,42458,1,B%,1,100,57
1672415629.155058,4067259.000,42615,1,B%,1,100,58
1672415630.152274,4068233.000,42749,1,B%,1,100,58
1672415631.148467,4069206.000,42912,1,B%,1,100,57
1672415632.144660,4070179.000,43072,1,B%,1,100,57
1672415633.140853,4071152.000,43216,1,B%,1,100,57
1672415634.140117,4072128.000,43364,1,B%,1,100,58
1672415635.139382,4073104.000,43483,1,B%,1,100,57
1672415636.137622,4074079.000,43643,1,B%,1,100,57
1672415637.133815,4075052.000,43788,1,B%,1,100,57
1672415638.136151,4076031.000,43947,1,B%,1,100,58
1672415639.132344,4077004.000,44091,1,B%,1,100,57
1672415640.130584,4077979.000,44259,1,B%,1,100,57
1672415641.129849,4078955.000,44403,1,B%,1,100,58
1672415642.126042,4079928.000,44547,1,B%,1,100,57
1672415643.128378,4080907.000,44710,1,B%,1,100,57
1672415644.126618,4081882.000,44870,1,B%,1,100,56
1672415645.125883,4082858.000,45011,1,B%,1,100,56
1672415646.120028,4083829.000,45162,1,B%,1,100,56
1672415647.117245,4084803.000,45323,1,B%,1,100,57
1672415648.114461,4085777.000,45483,1,B%,1,100,57
1672415649.113726,4086753.000,45626,1,B%,1,100,57
1672415650.112990,4087729.000,45787,1,B%,1,100,57
1672415651.110207,4088703.000,45939,1,B%,1,100,58
1672415652.113567,4089683.000,46082,1,B%,1,100,57
1672415653.107712,4090654.000,46243,1,B%,1,100,57
1672415654.110048,4091633.000,46403,1,B%,1,100,57
1672415655.108288,4092608.000,46533,1,B%,1,100,57
1672415656.101410,4093578.000,46685,1,B%,1,100,57
1672415657.102722,4094556.000,46830,1,B%,1,100,57
1672415658.099939,4095530.000,46990,1,B%,1,100,57
1672415659.099203,4096506.000,47134,1,B%,1,100,57
1672415660.095396,4097479.000,47294,1,B%,1,100,56
1672415661.094660,4098455.000,47447,1,B%,1,100,56
1672415662.092901,4099430.000,47547,1,B%,1,100,57
1672415663.091141,4100405.000,47706,1,B%,1,100,56
1672415664.089382,4101380.000,47850,1,B%,1,100,56
1672415665.086599,4102354.000,48013,1,B%,1,100,57
1672415666.086887,4103331.000,48156,1,B%,1,100,56
1672415667.082056,4104303.000,48307,1,B%,1,100,56
1672415668.078249,4105276.000,48468,1,B%,1,100,56
1672415669.076489,4106251.000,48630,1,B%,1,100,56
1672415670.071658,4107223.000,48774,1,B%,1,100,57
1672415671.070923,4108199.000,48933,1,B%,1,100,57
1672415672.069163,4109174.000,49083,1,B%,1,100,57
1672415673.066380,4110148.000,49226,1,B%,1,100,57
1672415674.064621,4111123.000,49389,1,B%,1,100,56
1672415675.067981,4112103.000,49548,1,B%,1,100,56
1672415676.064173,4113076.000,49692,1,B%,1,100,57
1672415677.061390,4114050.000,49844,1,B%,1,100,57
1672415678.061678,4115027.000,50005,1,B%,1,100,56
1672415679.059919,4116002.000,50166,1,B%,1,100,56
1672415680.060207,4116979.000,50310,1,B%,1,100,56
1672415681.057424,4117953.000,50471,1,B%,1,100,56
1672415682.056688,4118929.000,50614,1,B%,1,100,57
1672415683.054929,4119904.000,50762,1,B%,1,100,57
1672415684.054193,4120880.000,50923,1,B%,1,100,57
1672415685.054482,4121857.000,51082,1,B%,1,100,57
1672415686.049650,4122829.000,51227,1,B%,1,100,57
1672415687.049939,4123806.000,51386,1,B%,1,100,56
1672415688.051251,4124784.000,51537,1,B%,1,100,56
1672415689.053587,4125763.000,51694,1,B%,1,100,57
1672415690.047732,4126734.000,51839,1,B%,1,100,57
1672415691.042901,4127706.000,51998,1,B%,1,100,56
1672415692.043189,4128683.000,52144,1,B%,1,100,56
1672415693.037334,4129654.000,52297,1,B%,1,100,56
1672415694.036599,4130630.000,52440,1,B%,1,100,56
1672415695.034839,4131605.000,52600,1,B%,1,100,56
1672415696.033080,4132580.000,52744,1,B%,1,100,56
1672415697.035416,4133559.000,52906,1,B%,1,100,56
1672415698.033656,4134534.000,53056,1,B%,1,100,56
1672415699.032921,4135510.000,53215,1,B%,1,100,56
1672415700.028090,4136482.000,53361,1,B%,1,100,56
1672415701.025306,4137456.000,53522,1,B%,1,100,57
1672415702.025595,4138433.000,53682,1,B%,1,100,57
1672415703.023835,4139408.000,53825,1,B%,1,100,57
1672415704.025147,4140386.000,53977,1,B%,1,100,57
1672415705.022364,4141360.000,54136,1,B%,1,100,57
1672415706.021629,4142336.000,54279,1,B%,1,100,57
1672415707.015774,4143307.000,54442,1,B%,1,100,57
1672415708.017086,4144285.000,54602,1,B%,1,100,56
1672415709.017374,4145262.000,54752,1,B%,1,100,56
1672415710.014591,4146236.000,54895,1,B%,1,100,57
1672415711.013855,4147212.000,55056,1,B%,1,100,57
1672415712.015167,4148190.000,55218,1,B%,1,100,57
1672415713.016479,4149168.000,55362,1,B%,1,100,56
1672415714.012672,4150141.000,55513,1,B%,1,100,56
1672415715.009889,4151115.000,55672,1,B%,1,100,56
1672415716.005058,4152087.000,55816,1,B%,1,100,56
1672415717.002275,4153061.000,55975,1,B%,1,100,57
1672415718.003587,4154039.000,56135,1,B%,1,100,56
1672415719.002851,4155015.000,56271,1,B%,1,100,56
1672415720.002116,4155991.000,56430,1,B%,1,100,56
1672415720.998308,4156964.000,56588,1,B%,1,100,56
1672415722.002692,4157945.000,56728,1,B%,1,100,56
1672415722.994790,4158914.000,56887,1,B%,1,100,56
1672415723.987911,4159884.000,57031,1,B%,1,100,56
1672415724.989223,4160862.000,57167,1,B%,1,100,56
1672415725.980297,4161830.000,57309,1,B%,1,100,56
1672415726.983657,4162810.000,57470,1,B%,1,100,56
1672415727.983945,4163787.000,57615,1,B%,1,100,57
1672415728.981162,4164761.000,57759,1,B%,1,100,56
1672415729.980426,4165737.000,57908,1,B%,1,100,56
1672415730.978667,4166712.000,58071,1,B%,1,100,56
1672415731.974859,4167685.000,58186,1,B%,1,100,55
1672415732.970028,4168657.000,58345,1,B%,1,100,55
1672415733.967245,4169631.000,58489,1,B%,1,100,55
1672415734.965486,4170606.000,58638,1,B%,1,100,56
1672415735.966798,4171584.000,58779,1,B%,1,100,56
1672415736.964015,4172558.000,58938,1,B%,1,100,56
1672415737.959183,4173530.000,59096,1,B%,1,100,56
1672415738.959472,4174507.000,59238,1,B%,1,100,56
1672415739.953617,4175478.000,59388,1,B%,1,100,56
1672415740.952881,4176454.000,59548,1,B%,1,100,56
1672415741.953170,4177431.000,59689,1,B%,1,100,56
1672415742.949363,4178404.000,59850,1,B%,1,100,56
1672415743.952722,4179384.000,60008,1,B%,1,100,56
1672415744.950963,4180359.000,60150,1,B%,1,100,56
1672415745.948179,4181333.000,60299,1,B%,1,100,56
1672415746.944372,4182306.000,60458,1,B%,1,100,56
1672415747.936470,4183275.000,60616,1,B%,1,100,56
1672415748.936758,4184252.000,60760,1,B%,1,100,57
1672415749.934999,4185227.000,60921,1,B%,1,100,56
1672415750.933239,4186202.000,61070,1,B%,1,100,56
1672415751.936599,4187182.000,61228,1,B%,1,100,56
1672415752.937911,4188160.000,61372,1,B%,1,100,56
1672415753.933080,4189132.000,61531,1,B%,1,100,56
1672415754.933368,4190109.000,61690,1,B%,1,100,56
1672415755.930585,4191083.000,61839,1,B%,1,100,57
1672415756.923707,4192053.000,61981,1,B%,1,100,56
1672415757.925019,4193031.000,62142,1,B%,1,100,56
1672415758.924283,4194007.000,62301,1,B%,1,100,56
1672415759.924571,4194984.000,62444,1,B%,1,100,56
1672415760.920764,4195957.000,62596,1,B%,1,100,57
1672415761.921052,4196934.000,62743,1,B%,1,100,56
1672415762.919293,4197909.000,62885,1,B%,1,100,55
1672415763.916510,4198883.000,63027,1,B%,1,100,56
1672415764.916798,4199860.000,63190,1,B%,1,100,56
1672415765.912991,4200833.000,63331,1,B%,1,100,56
1672415766.913279,4201810.000,63481,1,B%,1,100,56
1672415767.909472,4202783.000,63640,1,B%,1,100,56
1672415768.911808,4203762.000,63739,1,B%,1,100,55
1672415769.905953,4204733.000,63900,1,B%,1,100,55
1672415770.900098,4205704.000,64043,1,B%,1,100,56
1672415771.902434,4206683.000,64194,1,B%,1,100,56
1672415772.896579,4207654.000,64356,1,B%,1,100,55
1672415773.898915,4208633.000,64500,1,B%,1,100,55
1672415774.898180,4209609.000,64660,1,B%,1,100,56
1672415775.895396,4210583.000,64822,1,B%,1,100,56
1672415776.895685,4211560.000,64972,1,B%,1,100,56
1672415777.893925,4212535.000,65116,1,B%,1,100,56
1672415778.894213,4213512.000,65278,1,B%,1,100,56
1672415779.888359,4214483.000,65436,1,B%,1,100,56
1672415780.886599,4215458.000,44,1,B%,1,100,56
1672415781.883816,4216432.000,193,1,B%,1,100,56
1672415782.887176,4217412.000,352,1,B%,1,100,56
1672415783.884392,4218386.000,512,1,B%,1,100,56
1672415784.883657,4219362.000,653,1,B%,1,100,56
1672415785.884969,4220340.000,812,1,B%,1,100,54
1672415786.879114,4221311.000,969,1,B%,1,100,55
1672415787.881450,4222290.000,1116,1,B%,1,100,55
1672415788.877643,4223263.000,1277,1,B%,1,100,56
1672415789.875884,4224238.000,1437,1,B%,1,100,56
1672415790.872076,4225211.000,1580,1,B%,1,100,55
1672415791.870317,4226186.000,1743,1,B%,1,100,55
1672415792.866510,4227159.000,1892,1,B%,1,100,55
1672415793.861679,4228131.000,2053,1,B%,1,100,56
1672415794.864015,4229110.000,2212,1,B%,1,100,54
1672415795.860208,4230083.000,2355,1,B%,1,100,55
1672415796.862544,4231062.000,2516,1,B%,1,100,56
1672415797.858737,4232035.000,2649,1,B%,1,100,56
1672415798.856977,4233010.000,2808,1,B%,1,100,55
1672415799.857265,4233987.000,2966,1,B%,1,100,55
1672415800.850387,4234957.000,3110,1,B%,1,100,55
1672415801.851699,4235935.000,3269,1,B%,1,100,54
1672415802.845844,4236906.000,3415,1,B%,1,100,55
1672415803.844085,4237881.000,3576,1,B%,1,100,55
1672415804.845397,4238859.000,3736,1,B%,1,100,55
1672415805.844661,4239835.000,3878,1,B%,1,100,55
1672415806.842901,4240810.000,4036,1,B%,1,100,55
1672415807.838071,4241782.000,4179,1,B%,1,100,55
1672415808.841430,4242762.000,4343,1,B%,1,100,55
1672415809.838647,4243736.000,4503,1,B%,1,100,56
1672415810.837911,4244712.000,4645,1,B%,1,100,56
1672415811.837176,4245688.000,4804,1,B%,1,100,56
1672415812.836440,4246664.000,4962,1,B%,1,100,56
1672415813.838776,4247643.000,5092,1,B%,1,100,56
1672415814.831897,4248613.000,5251,1,B%,1,100,56
1672415815.830138,4249588.000,5411,1,B%,1,100,56
1672415816.827355,4250562.000,5553,1,B%,1,100,55
1672415817.824572,4251536.000,5712,1,B%,1,100,55
1672415818.827931,4252516.000,5859,1,B%,1,100,56
1672415819.827196,4253492.000,6019,1,B%,1,100,55
1672415820.825436,4254467.000,6161,1,B%,1,100,54
1672415821.824701,4255443.000,6320,1,B%,1,100,54
1672415822.824989,4256420.000,6479,1,B%,1,100,54
1672415823.821182,4257393.000,6629,1,B%,1,100,55
1672415824.817375,4258366.000,6786,1,B%,1,100,55
1672415825.814591,4259340.000,6930,1,B%,1,100,55
1672415826.810784,4260313.000,7089,1,B%,1,100,55
1672415827.811073,4261290.000,7249,1,B%,1,100,55
1672415828.812385,4262268.000,7390,1,B%,1,100,54
1672415829.811649,4263244.000,7540,1,B%,1,100,55
1672415830.806818,4264216.000,7699,1,B%,1,100,55
1672415831.805059,4265191.000,7843,1,B%,1,100,55
1672415832.804323,4266167.000,8002,1,B%,1,100,55
1672415833.800516,4267140.000,8160,1,B%,1,100,55
1672415834.800804,4268117.000,8307,1,B%,1,100,55
1672415835.801092,4269094.000,8467,1,B%,1,100,55
1672415836.800357,4270070.000,8609,1,B%,1,100,55
1672415837.797574,4271044.000,8768,1,B%,1,100,55
1672415838.795814,4272019.000,8925,1,B%,1,100,54
1672415839.789959,4272990.000,9071,1,B%,1,100,55
1672415840.784105,4273961.000,9232,1,B%,1,100,55
1672415841.783369,4274937.000,9374,1,B%,1,100,55
1672415842.780586,4275911.000,9535,1,B%,1,100,55
1672415843.782922,4276890.000,9693,1,B%,1,100,55
1672415844.782186,4277866.000,9839,1,B%,1,100,55
1672415845.779403,4278840.000,9998,1,B%,1,100,55
1672415846.781739,4279819.000,10155,1,B%,1,100,55
1672415847.775884,4280790.000,10300,1,B%,1,100,55
1672415848.775148,4281766.000,10458,1,B%,1,100,55
1672415849.773389,4282741.000,10599,1,B%,1,100,55
1672415850.769582,4283714.000,10748,1,B%,1,100,55
1672415851.769870,4284691.000,10906,1,B%,1,100,55
1672415852.768111,4285666.000,11048,1,B%,1,100,55
1672415853.767375,4286642.000,11207,1,B%,1,100,54
1672415854.761520,4287613.000,11365,1,B%,1,100,55
1672415855.759761,4288588.000,11512,1,B%,1,100,55
1672415856.758001,4289563.000,11654,1,B%,1,100,55
1672415857.756242,4290538.000,11813,1,B%,1,100,54
1672415858.754482,4291513.000,11970,1,B%,1,100,54
1672415859.755794,4292491.000,12111,1,B%,1,100,54
1672415860.757106,4293469.000,12276,1,B%,1,100,54
1672415861.751252,4294440.000,12419,1,B%,1,100,54
1672415862.752564,4295418.000,12578,1,B%,1,100,54
1672415863.747733,4296390.000,12719,1,B%,1,100,54
1672415864.742902,4297362.000,12878,1,B%,1,100,54
1672415865.742166,4298338.000,13041,1,B%,1,100,55
1672415866.741431,4299314.000,13184,1,B%,1,100,55
1672415867.738647,4300288.000,13326,1,B%,1,100,55
1672415868.735864,4301262.000,13483,1,B%,1,100,55
1672415869.738200,4302241.000,13627,1,B%,1,100,54
1672415870.734393,4303214.000,13768,1,B%,1,100,54
1672415871.733657,4304190.000,13932,1,B%,1,100,54
1672415872.730874,4305164.000,14075,1,B%,1,100,54
1672415873.729115,4306139.000,14235,1,B%,1,100,54
1672415874.730427,4307117.000,14378,1,B%,1,100,54
1672415875.724572,4308088.000,14537,1,B%,1,100,54
1672415876.723836,4309064.000,14684,1,B%,1,100,54
1672415877.721053,4310038.000,14845,1,B%,1,100,54
1672415878.716222,4311010.000,14986,1,B%,1,100,54
1672415879.717534,4311988.000,15145,1,B%,1,100,54
1672415880.715775,4312963.000,15289,1,B%,1,100,55
1672415881.715039,4313939.000,15457,1,B%,1,100,54
1672415882.713280,4314914.000,15598,1,B%,1,100,54
1672415883.717663,4315895.000,15729,1,B%,1,100,53
1672415884.711808,4316866.000,15873,1,B%,1,100,54
1672415885.709025,4317840.000,16034,1,B%,1,100,54
1672415886.710337,4318818.000,16183,1,B%,1,100,55
1672415887.708578,4319793.000,16343,1,B%,1,100,54
1672415888.710914,4320772.000,16487,1,B%,1,100,54
1672415889.707107,4321745.000,16646,1,B%,1,100,54
1672415890.705347,4322720.000,16807,1,B%,1,100,54
1672415891.703588,4323695.000,16950,1,B%,1,100,54
1672415892.698757,4324667.000,17100,1,B%,1,100,54
1672415893.701093,4325646.000,17261,1,B%,1,100,54
1672415894.696262,4326618.000,17420,1,B%,1,100,54
1672415895.694502,4327593.000,17563,1,B%,1,100,54
1672415896.697862,4328573.000,17724,1,B%,1,100,54
1672415897.698150,4329550.000,17889,1,B%,1,100,54
1672415898.697415,4330526.000,18031,1,B%,1,100,54
1672415899.694631,4331500.000,18192,1,B%,1,100,54
1672415900.690824,4332473.000,18350,1,B%,1,100,54
1672415901.687017,4333446.000,18493,1,B%,1,100,54
1672415902.683210,4334419.000,18658,1,B%,1,100,54
1672415903.682474,4335395.000,18804,1,B%,1,100,54
1672415904.682763,4336372.000,18962,1,B%,1,100,53
1672415905.681003,4337347.000,19103,1,B%,1,100,53
1672415906.677196,4338320.000,19261,1,B%,1,100,53
1672415907.675437,4339295.000,19410,1,B%,1,100,53
1672415908.671630,4340268.000,19569,1,B%,1,100,54
1672415909.671918,4341245.000,19729,1,B%,1,100,54
1672415910.671182,4342221.000,19870,1,B%,1,100,54
1672415911.668399,4343195.000,20031,1,B%,1,100,54
1672415912.671759,4344175.000,20196,1,B%,1,100,54
1672415913.671023,4345151.000,20339,1,B%,1,100,54
1672415914.670287,4346127.000,20500,1,B%,1,100,54
1672415915.665457,4347099.000,20641,1,B%,1,100,54
1672415916.659602,4348070.000,20802,1,B%,1,100,53
1672415917.655795,4349043.000,20962,1,B%,1,100,54
1672415918.655059,4350019.000,21112,1,B%,1,100,53
1672415919.654323,4350995.000,21272,1,B%,1,100,53
1672415920.651540,4351969.000,21413,1,B%,1,100,54
1672415921.655924,4352950.000,21574,1,B%,1,100,53
1672415922.649045,4353920.000,21734,1,B%,1,100,52
1672415923.648309,4354896.000,21884,1,B%,1,100,53
1672415924.647574,4355872.000,22025,1,B%,1,100,53
1672415925.639672,4356841.000,22186,1,B%,1,100,54
1672415926.643031,4357821.000,22347,1,B%,1,100,53
1672415927.642296,4358797.000,22491,1,B%,1,100,53
1672415928.639512,4359771.000,22658,1,B%,1,100,53
1672415929.636729,4360745.000,22802,1,B%,1,100,54
1672415930.632922,4361718.000,22961,1,B%,1,100,54
1672415931.630139,4362692.000,23105,1,B%,1,100,53
1672415932.625308,4363664.000,23268,1,B%,1,100,53
1672415933.623548,4364639.000,23431,1,B%,1,100,54
1672415934.620765,4365613.000,23575,1,B%,1,100,54
1672415935.622077,4366591.000,23735,1,B%,1,100,54
1672415936.620318,4367566.000,23877,1,B%,1,100,53
1672415937.618558,4368541.000,24038,1,B%,1,100,54
1672415938.620894,4369520.000,24198,1,B%,1,100,54
1672415939.615039,4370491.000,24345,1,B%,1,100,54
1672415940.614304,4371467.000,24489,1,B%,1,100,54
1672415941.612544,4372442.000,24648,1,B%,1,100,53
1672415942.607713,4373414.000,24806,1,B%,1,100,53
1672415943.608001,4374391.000,24947,1,B%,1,100,53
1672415944.606242,4375366.000,25113,1,B%,1,100,54
1672415945.603459,4376340.000,25258,1,B%,1,100,54
1672415946.599652,4377313.000,25415,1,B%,1,100,53
1672415947.597892,4378288.000,25558,1,B%,1,100,54
1672415948.598181,4379265.000,25719,1,B%,1,100,53
1672415949.598469,4380242.000,25884,1,B%,1,100,53
1672415950.595685,4381216.000,26026,1,B%,1,100,53
1672415951.596997,4382194.000,26185,1,B%,1,100,54
1672415952.597286,4383171.000,26342,1,B%,1,100,54
1672415953.592455,4384143.000,26485,1,B%,1,100,54
1672415954.593767,4385121.000,26650,1,B%,1,100,53
1672415955.590984,4386095.000,26792,1,B%,1,100,54
1672415956.588200,4387069.000,26934,1,B%,1,100,54
1672415957.589513,4388047.000,27095,1,B%,1,100,54
1672415958.587753,4389022.000,27256,1,B%,1,100,53
1672415959.584970,4389996.000,27399,1,B%,1,100,53
1672415960.581163,4390969.000,27550,1,B%,1,100,53
1672415961.581451,4391946.000,27711,1,B%,1,100,53
1672415962.579691,4392921.000,27870,1,B%,1,100,53
1672415963.579980,4393898.000,28013,1,B%,1,100,53
1672415964.580268,4394875.000,28176,1,B%,1,100,54
1672415965.579532,4395851.000,28326,1,B%,1,100,54
1672415966.580844,4396829.000,28486,1,B%,1,100,53
1672415967.573966,4397799.000,28627,1,B%,1,100,53
1672415968.575278,4398777.000,28788,1,B%,1,100,53
1672415969.570447,4399749.000,28948,1,B%,1,100,53
1672415970.563568,4400719.000,29098,1,B%,1,100,54
1672415971.565904,4401698.000,29241,1,B%,1,100,54
1672415972.564145,4402673.000,29402,1,B%,1,100,53
1672415973.566481,4403652.000,29545,1,B%,1,100,53
1672415974.563697,4404626.000,29704,1,B%,1,100,53
1672415975.560914,4405600.000,29852,1,B%,1,100,53
1672415976.558131,4406574.000,29994,1,B%,1,100,53
1672415977.558419,4407551.000,30153,1,B%,1,100,53
1672415978.560755,4408530.000,30310,1,B%,1,100,53
1672415979.558995,4409505.000,30453,1,B%,1,100,53
1672415980.558260,4410481.000,30612,1,B%,1,100,53
1672415981.554453,4411454.000,30761,1,B%,1,100,53
1672415982.557813,4412434.000,30922,1,B%,1,100,53
1672415983.552982,4413406.000,31064,1,B%,1,100,53
1672415984.546103,4414376.000,31207,1,B%,1,100,53
1672415985.545367,4415352.000,31367,1,B%,1,100,53
1672415986.538489,4416322.000,31514,1,B%,1,100,53
1672415987.541848,4417302.000,31658,1,B%,1,100,53
1672415988.543161,4418280.000,31817,1,B%,1,100,53
1672415989.541401,4419255.000,31947,1,B%,1,100,53
1672415990.540666,4420231.000,32094,1,B%,1,100,53
1672415991.539930,4421207.000,32242,1,B%,1,100,53
1672415992.536123,4422180.000,32403,1,B%,1,100,53
1672415993.531292,4423152.000,32563,1,B%,1,100,53
1672415994.529532,4424127.000,32707,1,B%,1,100,54
1672415995.526749,4425101.000,32870,1,B%,1,100,53
1672415996.531133,4426082.000,33020,1,B%,1,100,53
1672415997.525278,4427053.000,33162,1,B%,1,100,53
1672415998.518399,4428023.000,33308,1,B%,1,100,53
1672415999.518688,4429000.000,33467,1,B%,1,100,53
1672416000.511809,4429970.000,33624,1,B%,1,100,53
1672416001.510050,4430945.000,33768,1,B%,1,100,54
1672416002.508290,4431920.000,33915,1,B%,1,100,53
1672416003.504483,4432893.000,34075,1,B%,1,100,53
1672416004.507843,4433873.000,34216,1,B%,1,100,53
1672416005.506083,4434848.000,34375,1,B%,1,100,53
1672416006.507395,4435826.000,34534,1,B%,1,100,53
1672416007.502564,4436798.000,34681,1,B%,1,100,53
1672416008.497734,4437770.000,34824,1,B%,1,100,53
1672416009.498022,4438747.000,34983,1,B%,1,100,53
1672416010.496262,4439722.000,35128,1,B%,1,100,53
1672416011.493479,4440696.000,35286,1,B%,1,100,53
1672416012.489672,4441669.000,35418,1,B%,1,100,53
1672416013.493032,4442649.000,35579,1,B%,1,100,52
1672416014.487177,4443620.000,35738,1,B%,1,100,52
1672416015.485417,4444595.000,35880,1,B%,1,100,52
1672416016.485706,4445572.000,36039,1,B%,1,100,53
1672416017.478827,4446542.000,36204,1,B%,1,100,53
1672416018.483211,4447523.000,36330,1,B%,1,100,53
1672416019.483499,4448500.000,36491,1,B%,1,100,52
1672416020.481740,4449475.000,36632,1,B%,1,100,53
1672416021.479980,4450450.000,36793,1,B%,1,100,53
1672416022.477197,4451424.000,36935,1,B%,1,100,53
1672416023.479533,4452403.000,37083,1,B%,1,100,53
1672416024.475725,4453376.000,37242,1,B%,1,100,53
1672416025.471918,4454349.000,37402,1,B%,1,100,53
1672416026.469135,4455323.000,37544,1,B%,1,100,52
1672416027.470447,4456301.000,37705,1,B%,1,100,52
1672416028.469712,4457277.000,37855,1,B%,1,100,53
1672416029.468976,4458253.000,37999,1,B%,1,100,53
1672416030.467216,4459228.000,38159,1,B%,1,100,53
1672416031.462386,4460200.000,38303,1,B%,1,100,53
