LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1667416172.183136,2464685.000,55576,1,BV,1,100,3.99
1667416173.180211,2465659.000,55711,1,BV,1,100,3.99
1667416174.175239,2466631.000,55868,1,BV,1,100,3.99
1667416175.178456,2467611.000,56011,1,BV,1,100,3.99
1667416176.170412,2468580.000,56172,1,BV,1,100,3.99
1667416177.169534,2469556.000,56332,1,BV,1,100,3.99
1667416178.169680,2470533.000,56466,1,BV,1,100,3.99
1667416179.163684,2471504.000,56627,1,BV,1,100,3.99
1667416180.166900,2472484.000,56784,1,BV,1,100,3.99
1667416181.169094,2473463.000,56929,1,BV,1,100,3.99
1667416182.170263,2474441.000,57086,1,BV,1,100,3.99
1667416183.167338,2475415.000,57230,1,BV,1,100,3.99
1667416184.164413,2476389.000,57383,1,BV,1,100,3.99
1667416185.164559,2477366.000,57526,1,BV,1,100,3.99
1667416186.160610,2478339.000,57685,1,BV,1,100,3.99
1667416187.157685,2479313.000,57845,1,BV,1,100,3.99
1667416188.155783,2480288.000,57988,1,BV,1,100,3.99
1667416189.156953,2481266.000,58139,1,BV,1,100,3.99
1667416190.154027,2482240.000,58282,1,BV,1,100,3.99
1667416191.153150,2483216.000,58441,1,BV,1,100,3.99
1667416192.147153,2484187.000,58598,1,BV,1,100,3.99
1667416193.142181,2485159.000,58742,1,BV,1,100,3.99
1667416194.144374,2486138.000,58889,1,BV,1,100,3.99
1667416195.142472,2487113.000,59050,1,BV,1,100,3.99
1667416196.143642,2488091.000,59207,1,BV,1,100,3.99
1667416197.143788,2489068.000,59349,1,BV,1,100,3.99
1667416198.141886,2490043.000,59508,1,BV,1,100,3.99
1667416199.141008,2491019.000,59641,1,BV,1,100,3.99
1667416200.136036,2491991.000,59798,1,BV,1,100,3.99
1667416201.132087,2492964.000,59940,1,BV,1,100,3.99
1667416202.128138,2493937.000,60101,1,BV,1,100,3.99
1667416203.126236,2494912.000,60242,1,BV,1,100,3.99
1667416204.128430,2495891.000,60403,1,BV,1,100,3.99
1667416205.130623,2496870.000,60551,1,BV,1,100,3.99
1667416206.129745,2497846.000,60708,1,BV,1,100,3.99
1667416207.123749,2498817.000,60852,1,BV,1,100,3.99
1667416208.121847,2499792.000,61012,1,BV,1,100,3.99
1667416209.120970,2500768.000,61170,1,BV,1,100,3.99
1667416210.120092,2501744.000,61305,1,BV,1,100,3.99
1667416211.119214,2502720.000,61465,1,BV,1,100,3.99
1667416212.118336,2503696.000,61609,1,BV,1,100,3.99
1667416213.119505,2504674.000,61768,1,BV,1,100,3.99
1667416214.112486,2505644.000,61927,1,BV,1,100,3.98
1667416215.112631,2506621.000,62063,1,BV,1,100,3.99
1667416216.108682,2507594.000,62220,1,BV,1,100,3.99
1667416217.103710,2508566.000,62364,1,BV,1,100,3.99
1667416218.104879,2509544.000,62523,1,BV,1,100,3.99
1667416219.101954,2510518.000,62683,1,BV,1,100,3.99
1667416220.100053,2511493.000,62832,1,BV,1,100,3.99
1667416221.098151,2512468.000,62977,1,BV,1,100,3.99
1667416222.100344,2513447.000,63136,1,BV,1,100,3.99
1667416223.098443,2514422.000,63277,1,BV,1,100,3.99
1667416224.090399,2515391.000,63438,1,BV,1,100,3.99
1667416225.088498,2516366.000,63596,1,BV,1,100,3.99
1667416226.081478,2517336.000,63744,1,BV,1,100,3.99
1667416227.082647,2518314.000,63887,1,BV,1,100,3.99
1667416228.082793,2519291.000,64046,1,BV,1,100,3.99
1667416229.078844,2520264.000,64204,1,BV,1,100,3.99
1667416230.076943,2521239.000,64348,1,BV,1,100,3.99
1667416231.076065,2522215.000,64494,1,BV,1,100,3.99
1667416232.075187,2523191.000,64655,1,BV,1,100,3.99
1667416233.071238,2524164.000,64799,1,BV,1,100,3.98
1667416234.067289,2525137.000,64960,1,BV,1,100,3.99
1667416235.066411,2526113.000,65118,1,BV,1,100,3.99
1667416236.068605,2527092.000,65263,1,BV,1,100,3.99
1667416237.063632,2528064.000,65407,1,BV,1,100,3.99
1667416238.059683,2529037.000,32,1,BV,1,100,3.99
1667416239.058805,2530013.000,190,1,BV,1,100,3.99
1667416240.053833,2530985.000,332,1,BV,1,100,3.99
1667416241.051931,2531960.000,482,1,BV,1,100,3.98
1667416242.051053,2532936.000,640,1,BV,1,100,3.99
1667416243.050175,2533912.000,783,1,BV,1,100,3.98
1667416244.050321,2534889.000,941,1,BV,1,100,3.98
1667416245.049443,2535865.000,1086,1,BV,1,100,3.98
1667416246.050613,2536843.000,1227,1,BV,1,100,3.98
1667416247.046664,2537816.000,1377,1,BV,1,100,3.98
1667416248.046810,2538793.000,1538,1,BV,1,100,3.98
1667416249.047980,2539771.000,1696,1,BV,1,100,3.98
1667416250.047102,2540747.000,1839,1,BV,1,100,3.98
1667416251.044177,2541721.000,2000,1,BV,1,100,3.98
1667416252.041251,2542695.000,2162,1,BV,1,100,3.98
1667416253.041397,2543672.000,2306,1,BV,1,100,3.98
1667416254.035401,2544643.000,2467,1,BV,1,100,3.98
1667416255.034523,2545619.000,2627,1,BV,1,100,3.99
1667416256.033645,2546595.000,2771,1,BV,1,100,3.99
1667416257.032767,2547571.000,2917,1,BV,1,100,3.99
1667416258.032913,2548548.000,3061,1,BV,1,100,3.98
1667416259.029988,2549522.000,3222,1,BV,1,100,3.99
1667416260.032181,2550501.000,3379,1,BV,1,100,3.99
1667416261.028232,2551474.000,3520,1,BV,1,100,3.99
1667416262.028378,2552451.000,3687,1,BV,1,100,3.98
1667416263.028524,2553428.000,3831,1,BV,1,100,3.98
1667416264.026623,2554403.000,3989,1,BV,1,100,3.98
1667416265.028816,2555382.000,4147,1,BV,1,100,3.99
1667416266.025891,2556356.000,4290,1,BV,1,100,3.99
1667416267.023989,2557331.000,4449,1,BV,1,100,3.99
1667416268.017993,2558302.000,4596,1,BV,1,100,3.99
1667416269.017115,2559278.000,4737,1,BV,1,100,3.99
1667416270.015213,2560253.000,4898,1,BV,1,100,3.98
1667416271.013312,2561228.000,5058,1,BV,1,100,3.98
1667416272.014481,2562206.000,5200,1,BV,1,100,3.98
1667416273.013603,2563182.000,5352,1,BV,1,100,3.98
1667416274.016820,2564162.000,5511,1,BV,1,100,3.98
1667416275.011848,2565134.000,5655,1,BV,1,100,3.98
1667416276.009946,2566109.000,5814,1,BV,1,100,3.98
1667416277.011116,2567087.000,5957,1,BV,1,100,3.98
1667416278.005120,2568058.000,6106,1,BV,1,100,3.98
1667416279.007313,2569037.000,6266,1,BV,1,100,3.98
1667416280.006435,2570013.000,6407,1,BV,1,100,3.98
1667416281.004534,2570988.000,6566,1,BV,1,100,3.98
1667416282.001608,2571962.000,6726,1,BV,1,100,3.98
1667416283.001754,2572939.000,6861,1,BV,1,100,3.98
1667416283.994734,2573909.000,7020,1,BV,1,100,3.98
1667416284.989762,2574881.000,7168,1,BV,1,100,3.98
1667416285.991955,2575860.000,7325,1,BV,1,100,3.98
1667416286.988006,2576833.000,7468,1,BV,1,100,3.98
1667416287.991223,2577813.000,7629,1,BV,1,100,3.98
1667416288.987274,2578786.000,7778,1,BV,1,100,3.98
1667416289.985372,2579761.000,7919,1,BV,1,100,3.98
1667416290.982447,2580735.000,8082,1,BV,1,100,3.98
1667416291.975427,2581705.000,8224,1,BV,1,100,3.98
1667416292.974549,2582681.000,8385,1,BV,1,100,3.98
1667416293.968553,2583652.000,8518,1,BV,1,100,3.98
1667416294.966651,2584627.000,8677,1,BV,1,100,3.98
1667416295.967821,2585605.000,8837,1,BV,1,100,3.98
1667416296.970014,2586584.000,8933,1,BV,1,100,3.98
1667416297.968113,2587559.000,9094,1,BV,1,100,3.98
1667416298.962116,2588530.000,9245,1,BV,1,100,3.98
1667416299.960215,2589505.000,9404,1,BV,1,100,3.98
1667416300.958313,2590480.000,9564,1,BV,1,100,3.98
1667416301.955388,2591454.000,9705,1,BV,1,100,3.98
1667416302.954510,2592430.000,9866,1,BV,1,100,3.98
1667416303.951585,2593404.000,10015,1,BV,1,100,3.98
1667416304.951731,2594381.000,10174,1,BV,1,100,3.98
1667416305.946759,2595353.000,10317,1,BV,1,100,3.98
1667416306.944857,2596328.000,10478,1,BV,1,100,3.98
1667416307.940908,2597301.000,10637,1,BV,1,100,3.98
1667416308.934912,2598272.000,10781,1,BV,1,100,3.98
1667416309.938129,2599252.000,10930,1,BV,1,100,3.98
1667416310.936227,2600227.000,11090,1,BV,1,100,3.98
1667416311.936373,2601204.000,11231,1,BV,1,100,3.98
1667416312.935495,2602180.000,11392,1,BV,1,100,3.98
1667416313.935641,2603157.000,11551,1,BV,1,100,3.98
1667416314.933739,2604132.000,11686,1,BV,1,100,3.98
1667416315.926719,2605102.000,11847,1,BV,1,100,3.98
1667416316.925842,2606078.000,12007,1,BV,1,100,3.98
1667416317.921893,2607051.000,12150,1,BV,1,100,3.97
1667416318.922039,2608028.000,12311,1,BV,1,100,3.98
1667416319.921161,2609004.000,12460,1,BV,1,100,3.98
1667416320.922330,2609982.000,12620,1,BV,1,100,3.98
1667416321.917358,2610954.000,12763,1,BV,1,100,3.98
1667416322.915456,2611929.000,12924,1,BV,1,100,3.98
1667416323.914578,2612905.000,13067,1,BV,1,100,3.98
1667416324.909606,2613877.000,13215,1,BV,1,100,3.98
1667416325.910775,2614855.000,13359,1,BV,1,100,3.98
1667416326.912969,2615834.000,13519,1,BV,1,100,3.98
1667416327.911067,2616809.000,13663,1,BV,1,100,3.98
1667416328.910189,2617785.000,13807,1,BV,1,100,3.98
1667416329.908288,2618760.000,13968,1,BV,1,100,3.98
1667416330.905362,2619734.000,14118,1,BV,1,100,3.98
1667416331.899366,2620705.000,14278,1,BV,1,100,3.98
1667416332.896441,2621679.000,14421,1,BV,1,100,3.98
1667416333.894539,2622654.000,14537,1,BV,1,100,3.98
1667416334.897756,2623634.000,14698,1,BV,1,100,3.98
1667416335.896878,2624610.000,14846,1,BV,1,100,3.98
1667416336.894977,2625585.000,14991,1,BV,1,100,3.98
1667416337.897170,2626564.000,15148,1,BV,1,100,3.98
1667416338.891174,2627535.000,15291,1,BV,1,100,3.98
1667416339.893367,2628514.000,15450,1,BV,1,100,3.98
1667416340.892489,2629490.000,15586,1,BV,1,100,3.98
1667416341.889564,2630464.000,15748,1,BV,1,100,3.98
1667416342.888686,2631440.000,15890,1,BV,1,100,3.98
1667416343.885761,2632414.000,16049,1,BV,1,100,3.98
1667416344.883860,2633389.000,16211,1,BV,1,100,3.98
1667416345.878887,2634361.000,16347,1,BV,1,100,3.98
1667416346.878009,2635337.000,16490,1,BV,1,100,3.98
1667416347.876108,2636312.000,16649,1,BV,1,100,3.98
1667416348.874206,2637287.000,16807,1,BV,1,100,3.98
1667416349.872305,2638262.000,16949,1,BV,1,100,3.98
1667416350.872450,2639239.000,17110,1,BV,1,100,3.98
1667416351.874644,2640218.000,17256,1,BV,1,100,3.98
1667416352.869671,2641190.000,17416,1,BV,1,100,3.98
1667416353.869817,2642167.000,17558,1,BV,1,100,3.98
1667416354.865868,2643140.000,17700,1,BV,1,100,3.98
1667416355.860895,2644112.000,17859,1,BV,1,100,3.98
1667416356.861041,2645089.000,18012,1,BV,1,100,3.98
1667416357.859140,2646064.000,18154,1,BV,1,100,3.98
1667416358.855191,2647037.000,18313,1,BV,1,100,3.97
1667416359.852266,2648011.000,18472,1,BV,1,100,3.98
1667416360.853435,2648989.000,18613,1,BV,1,100,3.97
1667416361.849486,2649962.000,18779,1,BV,1,100,3.97
1667416362.849632,2650939.000,18941,1,BV,1,100,3.97
1667416363.845683,2651912.000,19083,1,BV,1,100,3.98
1667416364.844805,2652888.000,19244,1,BV,1,100,3.98
1667416365.845975,2653866.000,19387,1,BV,1,100,3.98
1667416366.839979,2654837.000,19535,1,BV,1,100,3.98
1667416367.839101,2655813.000,19695,1,BV,1,100,3.97
1667416368.837199,2656788.000,19855,1,BV,1,100,3.98
1667416369.830179,2657758.000,20000,1,BV,1,100,3.98
1667416370.831349,2658736.000,20160,1,BV,1,100,3.98
1667416371.828424,2659710.000,20303,1,BV,1,100,3.98
1667416372.827546,2660686.000,20471,1,BV,1,100,3.98
1667416373.824620,2661660.000,20615,1,BV,1,100,3.98
1667416374.826814,2662639.000,20776,1,BV,1,100,3.98
1667416375.823889,2663613.000,20935,1,BV,1,100,3.98
1667416376.821987,2664588.000,21076,1,BV,1,100,3.98
1667416377.822133,2665565.000,21226,1,BV,1,100,3.97
1667416378.820231,2666540.000,21386,1,BV,1,100,3.98
1667416379.823448,2667520.000,21530,1,BV,1,100,3.98
1667416380.820523,2668494.000,21691,1,BV,1,100,3.98
1667416381.821693,2669472.000,21849,1,BV,1,100,3.98
1667416382.816720,2670444.000,21981,1,BV,1,100,3.98
1667416383.808676,2671413.000,22142,1,BV,1,100,3.97
1667416384.811893,2672393.000,22302,1,BV,1,100,3.97
1667416385.806921,2673365.000,22444,1,BV,1,100,3.97
1667416386.807067,2674342.000,22604,1,BV,1,100,3.97
1667416387.807212,2675319.000,22754,1,BV,1,100,3.98
1667416388.807358,2676296.000,22898,1,BV,1,100,3.98
1667416389.806480,2677272.000,23057,1,BV,1,100,3.98
1667416390.805603,2678248.000,23201,1,BV,1,100,3.98
1667416391.803701,2679223.000,23362,1,BV,1,100,3.97
1667416392.800776,2680197.000,23522,1,BV,1,100,3.98
1667416393.799898,2681173.000,23656,1,BV,1,100,3.97
1667416394.802091,2682152.000,23816,1,BV,1,100,3.98
1667416395.804285,2683131.000,23960,1,BV,1,100,3.98
1667416396.802383,2684106.000,24121,1,BV,1,100,3.98
1667416397.795363,2685076.000,24262,1,BV,1,100,3.97
1667416398.795509,2686053.000,24413,1,BV,1,100,3.97
1667416399.789513,2687024.000,24558,1,BV,1,100,3.98
1667416400.787611,2687999.000,24718,1,BV,1,100,3.98
1667416401.788781,2688977.000,24859,1,BV,1,100,3.98
1667416402.785856,2689951.000,25020,1,BV,1,100,3.98
1667416403.789072,2690931.000,25152,1,BV,1,100,3.97
1667416404.789218,2691908.000,25313,1,BV,1,100,3.98
1667416405.786293,2692882.000,25472,1,BV,1,100,3.97
1667416406.782344,2693855.000,25615,1,BV,1,100,3.98
1667416407.779419,2694829.000,25776,1,BV,1,100,3.97
1667416408.781612,2695808.000,25926,1,BV,1,100,3.97
1667416409.780734,2696784.000,26067,1,BV,1,100,3.97
1667416410.777809,2697758.000,26228,1,BV,1,100,3.97
1667416411.772836,2698730.000,26385,1,BV,1,100,3.97
1667416412.776053,2699710.000,26527,1,BV,1,100,3.97
1667416413.768010,2700679.000,26686,1,BV,1,100,3.97
1667416414.763037,2701651.000,26837,1,BV,1,100,3.97
1667416415.762159,2702627.000,26995,1,BV,1,100,3.97
1667416416.755139,2703597.000,27137,1,BV,1,100,3.97
1667416417.758356,2704577.000,27298,1,BV,1,100,3.97
1667416418.759526,2705555.000,27456,1,BV,1,100,3.98
1667416419.756601,2706529.000,27603,1,BV,1,100,3.98
1667416420.755723,2707505.000,27745,1,BV,1,100,3.98
1667416421.753821,2708480.000,27906,1,BV,1,100,3.97
1667416422.751920,2709455.000,28066,1,BV,1,100,3.98
1667416423.745924,2710426.000,28209,1,BV,1,100,3.97
1667416424.740951,2711398.000,28361,1,BV,1,100,3.97
1667416425.738026,2712372.000,28502,1,BV,1,100,3.97
1667416426.740219,2713351.000,28665,1,BV,1,100,3.97
1667416427.737294,2714325.000,28824,1,BV,1,100,3.97
1667416428.731297,2715296.000,28967,1,BV,1,100,3.98
1667416429.732467,2716274.000,29118,1,BV,1,100,3.98
1667416430.726470,2717245.000,29262,1,BV,1,100,3.97
1667416431.724569,2718220.000,29420,1,BV,1,100,3.97
1667416432.723691,2719196.000,29582,1,BV,1,100,3.97
1667416433.719742,2720169.000,29727,1,BV,1,100,3.97
1667416434.721936,2721148.000,29887,1,BV,1,100,3.97
1667416435.721058,2722124.000,30019,1,BV,1,100,3.97
1667416436.720180,2723100.000,30179,1,BV,1,100,3.97
1667416437.716231,2724073.000,30323,1,BV,1,100,3.97
1667416438.710235,2725044.000,30486,1,BV,1,100,3.97
1667416439.709357,2726020.000,30644,1,BV,1,100,3.97
1667416440.707455,2726995.000,30780,1,BV,1,100,3.97
1667416441.707601,2727972.000,30924,1,BV,1,100,3.97
1667416442.706723,2728948.000,31083,1,BV,1,100,3.97
1667416443.708917,2729927.000,31242,1,BV,1,100,3.97
1667416444.702920,2730898.000,31385,1,BV,1,100,3.97
1667416445.705114,2731877.000,31551,1,BV,1,100,3.97
1667416446.704236,2732853.000,31713,1,BV,1,100,3.97
1667416447.700287,2733826.000,31855,1,BV,1,100,3.97
1667416448.701456,2734804.000,32016,1,BV,1,100,3.97
1667416449.699555,2735779.000,32175,1,BV,1,100,3.97
1667416450.698677,2736755.000,32305,1,BV,1,100,3.97
1667416451.693704,2737727.000,32464,1,BV,1,100,3.97
1667416452.692827,2738703.000,32606,1,BV,1,100,3.97
1667416453.690925,2739678.000,32767,1,BV,1,100,3.97
1667416454.689023,2740653.000,32927,1,BV,1,100,3.97
1667416455.689169,2741630.000,33068,1,BV,1,100,3.97
1667416456.687268,2742605.000,33220,1,BV,1,100,3.97
1667416457.687414,2743582.000,33379,1,BV,1,100,3.97
1667416458.683465,2744555.000,33523,1,BV,1,100,3.97
1667416459.686682,2745535.000,33684,1,BV,1,100,3.97
1667416460.683757,2746509.000,33844,1,BV,1,100,3.97
1667416461.677760,2747480.000,33974,1,BV,1,100,3.97
1667416462.677906,2748457.000,34135,1,BV,1,100,3.97
1667416463.671910,2749428.000,34294,1,BV,1,100,3.97
1667416464.676150,2750409.000,34437,1,BV,1,100,3.97
1667416465.675272,2751385.000,34596,1,BV,1,100,3.97
1667416466.673371,2752360.000,34748,1,BV,1,100,3.97
1667416467.672493,2753336.000,34905,1,BV,1,100,3.97
1667416468.671615,2754312.000,35046,1,BV,1,100,3.97
1667416469.673809,2755291.000,35207,1,BV,1,100,3.97
1667416470.671907,2756266.000,35365,1,BV,1,100,3.97
1667416471.671029,2757242.000,35513,1,BV,1,100,3.97
1667416472.666057,2758214.000,35656,1,BV,1,100,3.97
1667416473.669274,2759194.000,35815,1,BV,1,100,3.97
1667416474.663277,2760165.000,35973,1,BV,1,100,3.97
1667416475.658305,2761137.000,36118,1,BV,1,100,3.97
1667416476.662545,2762118.000,36278,1,BV,1,100,3.97
1667416477.657573,2763090.000,36410,1,BV,1,100,3.97
1667416478.659766,2764069.000,36571,1,BV,1,100,3.97
1667416479.659912,2765046.000,36730,1,BV,1,100,3.97
1667416480.656987,2766020.000,36873,1,BV,1,100,3.96
1667416481.656109,2766996.000,37034,1,BV,1,100,3.97
1667416482.654207,2767971.000,37172,1,BV,1,100,3.97
1667416483.650258,2768944.000,37330,1,BV,1,100,3.97
1667416484.645286,2769916.000,37473,1,BV,1,100,3.97
1667416485.642360,2770890.000,37634,1,BV,1,100,3.97
1667416486.638412,2771863.000,37792,1,BV,1,100,3.97
1667416487.641629,2772843.000,37923,1,BV,1,100,3.97
1667416488.637680,2773816.000,38083,1,BV,1,100,3.97
1667416489.636802,2774792.000,38226,1,BV,1,100,3.97
1667416490.636948,2775769.000,38385,1,BV,1,100,3.97
1667416491.629928,2776739.000,38545,1,BV,1,100,3.97
1667416492.633145,2777719.000,38693,1,BV,1,100,3.97
1667416493.630219,2778693.000,38837,1,BV,1,100,3.97
1667416494.627294,2779667.000,38997,1,BV,1,100,3.97
1667416495.628464,2780645.000,39141,1,BV,1,100,3.97
1667416496.625539,2781619.000,39300,1,BV,1,100,3.97
1667416497.623637,2782594.000,39459,1,BV,1,100,3.97
1667416498.617641,2783565.000,39593,1,BV,1,100,3.97
1667416499.617787,2784542.000,39735,1,BV,1,100,3.97
1667416500.615885,2785517.000,39896,1,BV,1,100,3.97
1667416501.613984,2786492.000,40056,1,BV,1,100,3.97
1667416502.613106,2787468.000,40200,1,BV,1,100,3.97
1667416503.613251,2788445.000,40349,1,BV,1,100,3.97
1667416504.614421,2789423.000,40507,1,BV,1,100,3.97
1667416505.607401,2790393.000,40650,1,BV,1,100,3.97
1667416506.607547,2791370.000,40809,1,BV,1,100,3.97
1667416507.602574,2792342.000,40969,1,BV,1,100,3.97
1667416508.596578,2793313.000,41103,1,BV,1,100,3.97
1667416509.599795,2794293.000,41262,1,BV,1,100,3.97
1667416510.598917,2795269.000,41422,1,BV,1,100,3.97
1667416511.599063,2796246.000,41566,1,BV,1,100,3.97
1667416512.598185,2797222.000,41725,1,BV,1,100,3.97
1667416513.598331,2798199.000,41877,1,BV,1,100,3.97
1667416514.593359,2799171.000,42019,1,BV,1,100,3.97
1667416515.589410,2800144.000,42163,1,BV,1,100,3.97
1667416516.588532,2801120.000,42324,1,BV,1,100,3.96
1667416517.585607,2802094.000,42465,1,BV,1,100,3.97
1667416518.586776,2803072.000,42624,1,BV,1,100,3.97
1667416519.586922,2804049.000,42760,1,BV,1,100,3.97
1667416520.588091,2805027.000,42919,1,BV,1,100,3.97
1667416521.583119,2805999.000,43078,1,BV,1,100,3.97
1667416522.581217,2806974.000,43221,1,BV,1,100,3.97
1667416523.581363,2807951.000,43382,1,BV,1,100,3.97
1667416524.576391,2808923.000,43530,1,BV,1,100,3.97
1667416525.577560,2809901.000,43671,1,BV,1,100,3.97
1667416526.578730,2810879.000,43832,1,BV,1,100,3.97
1667416527.576828,2811854.000,43993,1,BV,1,100,3.97
1667416528.575950,2812830.000,44135,1,BV,1,100,3.97
1667416529.575073,2813806.000,44290,1,BV,1,100,3.97
1667416530.570100,2814778.000,44448,1,BV,1,100,3.97
1667416531.564104,2815749.000,44590,1,BV,1,100,3.97
1667416532.565273,2816727.000,44751,1,BV,1,100,3.97
1667416533.564395,2817703.000,44892,1,BV,1,100,3.97
1667416534.567612,2818683.000,45059,1,BV,1,100,3.97
1667416535.566734,2819659.000,45203,1,BV,1,100,3.96
1667416536.563809,2820633.000,45347,1,BV,1,100,3.97
1667416537.561908,2821608.000,45505,1,BV,1,100,3.97
1667416538.555911,2822579.000,45646,1,BV,1,100,3.97
1667416539.554010,2823554.000,45807,1,BV,1,100,3.97
1667416540.550061,2824527.000,45956,1,BV,1,100,3.96
1667416541.549183,2825503.000,46115,1,BV,1,100,3.96
1667416542.549329,2826480.000,46256,1,BV,1,100,3.97
1667416543.552546,2827460.000,46417,1,BV,1,100,3.96
1667416544.550644,2828435.000,46577,1,BV,1,100,3.96
1667416545.545672,2829407.000,46710,1,BV,1,100,3.97
1667416546.545818,2830384.000,46871,1,BV,1,100,3.97
1667416547.543916,2831359.000,47030,1,BV,1,100,3.97
1667416548.538944,2832331.000,47174,1,BV,1,100,3.96
1667416549.537042,2833306.000,47333,1,BV,1,100,3.96
1667416550.534117,2834280.000,47481,1,BV,1,100,3.97
1667416551.536310,2835259.000,47625,1,BV,1,100,3.97
1667416552.534409,2836234.000,47786,1,BV,1,100,3.96
1667416553.532507,2837209.000,47943,1,BV,1,100,3.97
1667416554.527534,2838181.000,48086,1,BV,1,100,3.97
1667416555.522562,2839153.000,48249,1,BV,1,100,3.97
1667416556.522708,2840130.000,48401,1,BV,1,100,3.96
1667416557.521830,2841106.000,48544,1,BV,1,100,3.96
1667416558.517881,2842079.000,48703,1,BV,1,100,3.96
1667416559.514956,2843053.000,48847,1,BV,1,100,3.96
1667416560.517149,2844032.000,49006,1,BV,1,100,3.96
1667416561.510129,2845002.000,49153,1,BV,1,100,3.97
1667416562.505156,2845974.000,49313,1,BV,1,100,3.97
1667416563.503255,2846949.000,49455,1,BV,1,100,3.97
1667416564.496235,2847919.000,49614,1,BV,1,100,3.96
1667416565.498428,2848898.000,49773,1,BV,1,100,3.96
1667416566.499598,2849876.000,49906,1,BV,1,100,3.96
1667416567.498720,2850852.000,50069,1,BV,1,100,3.96
1667416568.495795,2851826.000,50229,1,BV,1,100,3.97
1667416569.495940,2852803.000,50372,1,BV,1,100,3.97
1667416570.495063,2853779.000,50515,1,BV,1,100,3.96
1667416571.490090,2854751.000,50663,1,BV,1,100,3.97
1667416572.487165,2855725.000,50824,1,BV,1,100,3.96
1667416573.483216,2856698.000,50983,1,BV,1,100,3.96
1667416574.486433,2857678.000,51127,1,BV,1,100,3.97
