LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1667414123.460614,463375.000,6381,2,EA,1,100,0.191351
1667414123.526130,463439.000,6396,1,EA,1,100,0.191356
1667414123.594206,463505.500,6412,2,EA,1,100,0.191356
1667414123.662281,463572.000,6412,2,EA,1,100,0.191377
1667414123.729333,463637.500,6430,2,EA,1,100,0.191398
1667414123.796385,463703.000,6430,2,EA,1,100,0.191451
1667414123.862925,463768.000,6448,1,EA,1,100,0.191509
1667414123.929465,463833.000,6464,2,EA,1,100,0.191593
1667414123.996004,463898.000,6464,2,EA,1,100,0.191524
1667414124.062544,463963.000,6481,1,EA,1,100,0.191530
1667414124.129084,464028.000,6496,2,EA,1,100,0.191556
1667414124.195624,464093.000,6496,2,EA,1,100,0.191561
1667414124.261140,464157.000,6512,1,EA,1,100,0.191540
1667414124.327168,464221.500,6527,2,EA,1,100,0.191546
1667414124.393196,464286.000,6527,2,EA,1,100,0.191593
1667414124.459736,464351.000,6543,1,EA,1,100,0.191651
1667414124.526276,464416.000,6558,2,EA,1,100,0.191651
1667414124.592816,464481.000,6558,2,EA,1,100,0.191646
1667414124.658844,464545.500,6575,2,EA,1,100,0.191714
1667414124.724872,464610.000,6575,2,EA,1,100,0.191688
1667414124.792436,464676.000,6594,1,EA,1,100,0.191709
1667414124.858464,464740.500,6609,2,EA,1,100,0.191762
1667414124.924492,464805.000,6609,2,EA,1,100,0.191772
1667414124.990008,464869.000,6624,1,EA,1,100,0.191857
1667414125.056548,464934.000,6641,2,EA,1,100,0.191883
1667414125.123088,464999.000,6641,2,EA,1,100,0.191899
1667414125.189628,465064.000,6658,1,EA,1,100,0.191894
1667414125.255656,465128.500,6673,2,EA,1,100,0.191984
1667414125.321684,465193.000,6673,2,EA,1,100,0.192010
1667414125.389247,465259.000,6689,1,EA,1,100,0.192031
1667414125.455787,465324.000,6707,2,EA,1,100,0.192052
1667414125.522327,465389.000,6707,2,EA,1,100,0.192068
1667414125.588867,465454.000,6722,2,EA,1,100,0.192036
1667414125.655407,465519.000,6722,2,EA,1,100,0.192047
1667414125.721947,465584.000,6739,1,EA,1,100,0.192105
1667414125.787975,465648.500,6757,2,EA,1,100,0.192137
1667414125.854003,465713.000,6757,2,EA,1,100,0.192137
1667414125.921567,465779.000,6775,1,EA,1,100,0.192179
1667414125.988618,465844.500,6791,2,EA,1,100,0.192148
1667414126.055670,465910.000,6791,2,EA,1,100,0.192217
1667414126.122210,465975.000,6807,1,EA,1,100,0.192270
1667414126.188750,466040.000,6821,2,EA,1,100,0.192328
1667414126.255290,466105.000,6821,2,EA,1,100,0.192349
1667414126.321830,466170.000,6839,1,EA,1,100,0.192328
1667414126.387346,466234.000,6855,2,EA,1,100,0.192344
1667414126.452862,466298.000,6855,2,EA,1,100,0.192355
1667414126.520426,466364.000,6871,1,EA,1,100,0.192365
1667414126.587477,466429.500,6886,2,EA,1,100,0.192402
1667414126.654529,466495.000,6886,2,EA,1,100,0.192424
1667414126.721069,466560.000,6906,2,EA,1,100,0.192429
1667414126.787609,466625.000,6906,2,EA,1,100,0.192456
1667414126.854149,466690.000,6921,1,EA,1,100,0.192503
1667414126.920177,466754.500,6937,2,EA,1,100,0.192519
1667414126.986205,466819.000,6937,2,EA,1,100,0.192557
1667414127.053769,466885.000,6955,1,EA,1,100,0.192535
1667414127.119797,466949.500,6970,2,EA,1,100,0.192546
1667414127.185825,467014.000,6970,2,EA,1,100,0.192573
1667414127.250317,467077.000,6985,1,EA,1,100,0.192631
1667414127.316857,467142.000,7002,2,EA,1,100,0.192684
1667414127.383397,467207.000,7002,2,EA,1,100,0.192679
1667414127.450449,467272.500,7019,2,EA,1,100,0.192668
1667414127.517501,467338.000,7019,2,EA,1,100,0.192711
1667414127.585064,467404.000,7035,1,EA,1,100,0.192711
1667414127.652116,467469.500,7050,2,EA,1,100,0.192700
1667414127.719168,467535.000,7050,2,EA,1,100,0.192716
1667414127.785707,467600.000,7068,1,EA,1,100,0.192738
1667414127.851224,467664.000,7085,2,EA,1,100,0.192823
1667414127.916740,467728.000,7085,2,EA,1,100,0.192796
1667414127.983280,467793.000,7101,1,EA,1,100,0.192796
1667414128.050076,467858.250,7122,4,EA,1,100,0.192828
1667414128.116872,467923.500,7122,4,EA,1,100,0.192882
1667414128.183667,467988.750,7122,4,EA,1,100,0.192898
1667414128.250463,468054.000,7122,4,EA,1,100,0.192908
1667414128.317003,468119.000,7137,1,EA,1,100,0.192935
1667414128.383543,468184.000,7154,2,EA,1,100,0.193037
1667414128.450083,468249.000,7154,2,EA,1,100,0.193042
1667414128.516623,468314.000,7171,1,EA,1,100,0.193015
1667414128.582651,468378.500,7189,2,EA,1,100,0.193074
1667414128.648679,468443.000,7189,2,EA,1,100,0.193112
1667414128.715219,468508.000,7204,2,EA,1,100,0.193128
1667414128.781759,468573.000,7204,2,EA,1,100,0.193154
1667414128.850346,468640.000,7222,1,EA,1,100,0.193197
1667414128.916886,468705.000,7239,2,EA,1,100,0.193203
1667414128.983426,468770.000,7239,2,EA,1,100,0.193219
1667414129.049966,468835.000,7256,1,EA,1,100,0.193256
1667414129.116505,468900.000,7270,2,EA,1,100,0.193321
1667414129.183045,468965.000,7270,2,EA,1,100,0.193369
1667414129.248562,469029.000,7288,1,EA,1,100,0.193347
1667414129.314590,469093.500,7304,2,EA,1,100,0.193369
1667414129.380618,469158.000,7304,2,EA,1,100,0.193315
1667414129.447158,469223.000,7320,1,EA,1,100,0.193353
1667414129.512674,469287.000,7337,2,EA,1,100,0.193380
1667414129.578190,469351.000,7337,2,EA,1,100,0.193358
1667414129.644218,469415.500,7353,2,EA,1,100,0.193353
1667414129.710246,469480.000,7353,2,EA,1,100,0.193363
1667414129.777810,469546.000,7370,1,EA,1,100,0.193363
1667414129.845885,469612.500,7386,2,EA,1,100,0.193423
1667414129.913961,469679.000,7386,2,EA,1,100,0.193541
1667414129.980500,469744.000,7401,1,EA,1,100,0.193562
1667414130.047040,469809.000,7417,2,EA,1,100,0.193616
1667414130.113580,469874.000,7417,2,EA,1,100,0.193691
1667414130.179096,469938.000,7432,1,EA,1,100,0.193670
1667414130.245125,470002.500,7450,2,EA,1,100,0.193681
1667414130.311153,470067.000,7450,2,EA,1,100,0.193697
1667414130.378716,470133.000,7468,1,EA,1,100,0.193740
1667414130.446280,470199.000,7485,2,EA,1,100,0.193718
1667414130.513843,470265.000,7485,2,EA,1,100,0.193713
1667414130.580383,470330.000,7500,2,EA,1,100,0.193707
1667414130.646923,470395.000,7500,2,EA,1,100,0.193729
1667414130.713463,470460.000,7517,1,EA,1,100,0.193805
1667414130.779491,470524.500,7536,2,EA,1,100,0.193869
1667414130.845519,470589.000,7536,2,EA,1,100,0.193831
1667414130.911035,470653.000,7552,1,EA,1,100,0.193853
1667414130.977063,470717.500,7567,2,EA,1,100,0.193880
1667414131.043092,470782.000,7567,2,EA,1,100,0.193853
1667414131.109631,470847.000,7583,1,EA,1,100,0.193848
1667414131.176171,470912.000,7598,2,EA,1,100,0.193880
1667414131.242711,470977.000,7598,2,EA,1,100,0.193880
1667414131.309251,471042.000,7616,1,EA,1,100,0.193918
1667414131.375791,471107.000,7632,2,EA,1,100,0.193972
1667414131.442331,471172.000,7632,2,EA,1,100,0.193988
1667414131.508359,471236.500,7647,2,EA,1,100,0.194031
1667414131.574387,471301.000,7647,2,EA,1,100,0.194080
1667414131.639903,471365.000,7662,1,EA,1,100,0.194091
1667414131.706443,471430.000,7683,2,EA,1,100,0.194101
1667414131.772983,471495.000,7683,2,EA,1,100,0.194107
1667414131.839523,471560.000,7698,1,EA,1,100,0.194123
1667414131.905551,471624.500,7713,2,EA,1,100,0.194134
1667414131.971579,471689.000,7713,2,EA,1,100,0.194155
1667414132.039143,471755.000,7729,1,EA,1,100,0.194193
1667414132.105682,471820.000,7745,2,EA,1,100,0.194220
1667414132.172222,471885.000,7745,2,EA,1,100,0.194237
1667414132.238762,471950.000,7762,1,EA,1,100,0.194258
1667414132.305302,472015.000,7781,2,EA,1,100,0.194253
1667414132.371842,472080.000,7781,2,EA,1,100,0.194242
1667414132.437358,472144.000,7795,2,EA,1,100,0.194323
1667414132.502874,472208.000,7795,2,EA,1,100,0.194372
1667414132.570438,472274.000,7811,1,EA,1,100,0.194388
1667414132.637490,472339.500,7829,2,EA,1,100,0.194405
1667414132.704541,472405.000,7829,2,EA,1,100,0.194388
1667414132.771081,472470.000,7847,1,EA,1,100,0.194383
1667414132.837621,472535.000,7861,2,EA,1,100,0.194367
1667414132.904161,472600.000,7861,2,EA,1,100,0.194383
1667414132.970701,472665.000,7877,1,EA,1,100,0.194464
1667414133.036217,472729.000,7893,2,EA,1,100,0.194497
1667414133.101733,472793.000,7893,2,EA,1,100,0.194568
1667414133.169297,472859.000,7911,1,EA,1,100,0.194649
1667414133.236861,472925.000,7926,2,EA,1,100,0.194660
1667414133.304424,472991.000,7926,2,EA,1,100,0.194693
1667414133.370964,473056.000,7949,3,EA,1,100,0.194763
1667414133.437504,473121.000,7949,3,EA,1,100,0.194785
1667414133.504044,473186.000,7949,3,EA,1,100,0.194785
1667414133.570584,473251.000,7964,1,EA,1,100,0.194731
1667414133.637124,473316.000,7980,2,EA,1,100,0.194752
1667414133.703664,473381.000,7980,2,EA,1,100,0.194796
1667414133.769180,473445.000,7997,1,EA,1,100,0.194780
1667414133.835208,473509.500,8013,2,EA,1,100,0.194801
1667414133.901236,473574.000,8013,2,EA,1,100,0.194823
1667414133.967264,473638.500,8029,2,EA,1,100,0.194785
1667414134.033292,473703.000,8029,2,EA,1,100,0.194850
1667414134.099832,473768.000,8047,1,EA,1,100,0.194861
1667414134.165860,473832.500,8061,2,EA,1,100,0.194965
1667414134.231888,473897.000,8061,2,EA,1,100,0.194981
1667414134.298428,473962.000,8079,1,EA,1,100,0.194949
1667414134.364968,474027.000,8097,2,EA,1,100,0.194932
1667414134.431508,474092.000,8097,2,EA,1,100,0.194910
1667414134.497024,474156.000,8113,1,EA,1,100,0.194954
1667414134.563052,474220.500,8128,2,EA,1,100,0.194987
1667414134.629080,474285.000,8128,2,EA,1,100,0.195047
1667414134.695620,474350.000,8144,2,EA,1,100,0.195069
1667414134.762160,474415.000,8144,2,EA,1,100,0.195074
1667414134.829724,474481.000,8163,1,EA,1,100,0.195091
1667414134.897287,474547.000,8179,2,EA,1,100,0.195091
1667414134.964851,474613.000,8179,2,EA,1,100,0.195058
1667414135.031391,474678.000,8195,1,EA,1,100,0.195096
1667414135.097930,474743.000,8210,2,EA,1,100,0.195151
1667414135.164470,474808.000,8210,2,EA,1,100,0.195178
1667414135.231010,474873.000,8225,1,EA,1,100,0.195211
1667414135.297038,474937.500,8242,2,EA,1,100,0.195276
1667414135.363066,475002.000,8242,2,EA,1,100,0.195315
1667414135.429606,475067.000,8259,1,EA,1,100,0.195326
1667414135.497170,475133.000,8276,2,EA,1,100,0.195315
1667414135.564734,475199.000,8276,2,EA,1,100,0.195353
1667414135.631274,475264.000,8291,1,EA,1,100,0.195386
1667414135.697813,475329.000,8312,2,EA,1,100,0.195375
1667414135.764353,475394.000,8312,2,EA,1,100,0.195397
1667414135.830381,475458.500,8327,2,EA,1,100,0.195413
1667414135.896409,475523.000,8327,2,EA,1,100,0.195441
1667414135.962949,475588.000,8343,1,EA,1,100,0.195479
1667414136.028977,475652.500,8360,2,EA,1,100,0.195446
1667414136.095005,475717.000,8360,2,EA,1,100,0.195446
1667414136.160522,475781.000,8376,1,EA,1,100,0.195479
1667414136.227573,475846.500,8391,2,EA,1,100,0.195479
1667414136.294625,475912.000,8391,2,EA,1,100,0.195507
1667414136.360141,475976.000,8408,1,EA,1,100,0.195589
1667414136.427705,476042.000,8422,2,EA,1,100,0.195578
1667414136.495268,476108.000,8422,2,EA,1,100,0.195616
1667414136.563856,476175.000,8442,1,EA,1,100,0.195622
1667414136.630396,476240.000,8458,2,EA,1,100,0.195633
1667414136.696935,476305.000,8458,2,EA,1,100,0.195704
1667414136.762964,476369.500,8476,2,EA,1,100,0.195754
1667414136.828992,476434.000,8476,2,EA,1,100,0.195748
1667414136.895531,476499.000,8491,1,EA,1,100,0.195776
1667414136.962071,476564.000,8509,2,EA,1,100,0.195798
1667414137.028611,476629.000,8509,2,EA,1,100,0.195732
1667414137.095151,476694.000,8524,1,EA,1,100,0.195748
1667414137.162715,476760.000,8540,2,EA,1,100,0.195858
1667414137.230278,476826.000,8540,2,EA,1,100,0.195886
1667414137.296818,476891.000,8555,1,EA,1,100,0.195913
1667414137.362846,476955.500,8573,2,EA,1,100,0.195908
1667414137.428874,477020.000,8573,2,EA,1,100,0.195935
1667414137.494390,477084.000,8588,1,EA,1,100,0.195930
1667414137.560930,477149.000,8606,2,EA,1,100,0.195924
1667414137.627470,477214.000,8606,2,EA,1,100,0.195985
1667414137.694010,477279.000,8622,1,EA,1,100,0.196001
1667414137.762086,477345.500,8640,2,EA,1,100,0.196051
1667414137.830161,477412.000,8640,2,EA,1,100,0.196084
1667414137.896701,477477.000,8656,2,EA,1,100,0.196084
1667414137.963241,477542.000,8656,2,EA,1,100,0.196095
1667414138.028757,477606.000,8673,1,EA,1,100,0.196112
1667414138.095297,477671.000,8688,2,EA,1,100,0.196106
1667414138.161837,477736.000,8688,2,EA,1,100,0.196112
1667414138.228377,477801.000,8704,1,EA,1,100,0.196117
1667414138.294405,477865.500,8721,2,EA,1,100,0.196173
1667414138.360433,477930.000,8721,2,EA,1,100,0.196178
1667414138.426973,477995.000,8737,1,EA,1,100,0.196206
1667414138.493513,478060.000,8752,2,EA,1,100,0.196200
1667414138.560053,478125.000,8752,2,EA,1,100,0.196255
1667414138.626251,478189.667,8776,3,EA,1,100,0.196278
1667414138.692450,478254.333,8776,3,EA,1,100,0.196344
1667414138.758649,478319.000,8776,3,EA,1,100,0.196372
1667414138.824677,478383.500,8795,2,EA,1,100,0.196377
1667414138.890705,478448.000,8795,2,EA,1,100,0.196366
1667414138.956221,478512.000,8811,1,EA,1,100,0.196399
1667414139.022249,478576.500,8829,2,EA,1,100,0.196482
1667414139.088277,478641.000,8829,2,EA,1,100,0.196449
1667414139.153793,478705.000,8845,1,EA,1,100,0.196444
1667414139.220333,478770.000,8859,2,EA,1,100,0.196521
1667414139.286873,478835.000,8859,2,EA,1,100,0.196571
1667414139.354437,478901.000,8878,2,EA,1,100,0.196615
1667414139.422000,478967.000,8878,2,EA,1,100,0.196582
1667414139.489564,479033.000,8893,1,EA,1,100,0.196538
1667414139.556104,479098.000,8909,2,EA,1,100,0.196493
1667414139.622644,479163.000,8909,2,EA,1,100,0.196549
1667414139.688160,479227.000,8925,1,EA,1,100,0.196599
1667414139.754700,479292.000,8943,2,EA,1,100,0.196676
1667414139.821240,479357.000,8943,2,EA,1,100,0.196676
1667414139.889827,479424.000,8961,1,EA,1,100,0.196665
1667414139.956367,479489.000,8978,2,EA,1,100,0.196688
1667414140.022907,479554.000,8978,2,EA,1,100,0.196738
1667414140.089447,479619.000,8995,2,EA,1,100,0.196782
1667414140.155987,479684.000,8995,2,EA,1,100,0.196760
1667414140.222526,479749.000,9011,1,EA,1,100,0.196788
1667414140.288554,479813.500,9026,2,EA,1,100,0.196815
1667414140.354583,479878.000,9026,2,EA,1,100,0.196876
1667414140.421122,479943.000,9042,1,EA,1,100,0.196876
1667414140.487662,480008.000,9059,2,EA,1,100,0.196899
1667414140.554202,480073.000,9059,2,EA,1,100,0.196915
1667414140.619718,480137.000,9075,1,EA,1,100,0.196915
1667414140.686258,480202.000,9094,2,EA,1,100,0.196982
1667414140.752798,480267.000,9094,2,EA,1,100,0.196977
1667414140.819338,480332.000,9110,1,EA,1,100,0.196954
1667414140.885878,480397.000,9125,2,EA,1,100,0.196943
1667414140.952418,480462.000,9125,2,EA,1,100,0.196943
1667414141.018446,480526.500,9142,2,EA,1,100,0.197010
1667414141.084474,480591.000,9142,2,EA,1,100,0.197060
1667414141.151014,480656.000,9159,1,EA,1,100,0.197044
1667414141.217042,480720.500,9174,2,EA,1,100,0.197133
1667414141.283070,480785.000,9174,2,EA,1,100,0.197161
1667414141.349610,480850.000,9190,1,EA,1,100,0.197233
1667414141.416150,480915.000,9208,2,EA,1,100,0.197205
1667414141.482690,480980.000,9208,2,EA,1,100,0.197149
1667414141.551277,481047.000,9223,1,EA,1,100,0.197155
1667414141.617817,481112.000,9241,2,EA,1,100,0.197177
1667414141.684357,481177.000,9241,2,EA,1,100,0.197194
1667414141.750385,481241.500,9258,2,EA,1,100,0.197172
1667414141.816413,481306.000,9258,2,EA,1,100,0.197222
1667414141.882953,481371.000,9274,1,EA,1,100,0.197272
1667414141.948981,481435.500,9290,2,EA,1,100,0.197334
1667414142.015009,481500.000,9290,2,EA,1,100,0.197339
1667414142.081549,481565.000,9306,1,EA,1,100,0.197350
1667414142.149112,481631.000,9322,2,EA,1,100,0.197328
1667414142.216676,481697.000,9322,2,EA,1,100,0.197395
1667414142.283216,481762.000,9338,1,EA,1,100,0.197462
1667414142.349756,481827.000,9354,2,EA,1,100,0.197502
1667414142.416296,481892.000,9354,2,EA,1,100,0.197518
1667414142.482836,481957.000,9370,1,EA,1,100,0.197563
1667414142.548864,482021.500,9387,2,EA,1,100,0.197591
1667414142.614892,482086.000,9387,2,EA,1,100,0.197586
1667414142.680408,482150.000,9403,1,EA,1,100,0.197541
1667414142.748483,482216.500,9420,2,EA,1,100,0.197569
1667414142.816559,482283.000,9420,2,EA,1,100,0.197580
1667414142.883099,482348.000,9438,2,EA,1,100,0.197602
1667414142.949639,482413.000,9438,2,EA,1,100,0.197625
1667414143.016178,482478.000,9454,1,EA,1,100,0.197642
1667414143.082206,482542.500,9469,2,EA,1,100,0.197647
1667414143.148235,482607.000,9469,2,EA,1,100,0.197714
1667414143.215798,482673.000,9484,1,EA,1,100,0.197782
1667414143.281826,482737.500,9501,2,EA,1,100,0.197832
1667414143.347854,482802.000,9501,2,EA,1,100,0.197832
1667414143.414394,482867.000,9516,1,EA,1,100,0.197872
1667414143.480422,482931.500,9533,2,EA,1,100,0.197832
1667414143.546450,482996.000,9533,2,EA,1,100,0.197832
1667414143.611966,483060.000,9548,1,EA,1,100,0.197889
1667414143.679018,483125.500,9569,2,EA,1,100,0.197872
1667414143.746070,483191.000,9569,2,EA,1,100,0.197883
1667414143.813122,483256.500,9592,4,EA,1,100,0.197889
1667414143.880173,483322.000,9592,4,EA,1,100,0.197894
1667414143.947225,483387.500,9592,4,EA,1,100,0.197855
1667414144.014277,483453.000,9592,4,EA,1,100,0.197855
1667414144.079793,483517.000,9607,1,EA,1,100,0.197939
1667414144.145309,483581.000,9622,2,EA,1,100,0.197973
1667414144.210825,483645.000,9622,2,EA,1,100,0.198024
1667414144.278389,483711.000,9637,1,EA,1,100,0.197990
1667414144.345953,483777.000,9654,2,EA,1,100,0.198057
1667414144.413516,483843.000,9654,2,EA,1,100,0.198074
1667414144.480568,483908.500,9673,2,EA,1,100,0.198029
1667414144.547620,483974.000,9673,2,EA,1,100,0.198108
1667414144.614160,484039.000,9689,1,EA,1,100,0.198198
1667414144.680700,484104.000,9708,2,EA,1,100,0.198198
1667414144.747239,484169.000,9708,2,EA,1,100,0.198187
1667414144.812756,484233.000,9724,1,EA,1,100,0.198238
1667414144.879296,484298.000,9739,2,EA,1,100,0.198221
1667414144.945835,484363.000,9739,2,EA,1,100,0.198181
1667414145.013399,484429.000,9756,1,EA,1,100,0.198198
1667414145.079939,484494.000,9770,2,EA,1,100,0.198249
1667414145.146479,484559.000,9770,2,EA,1,100,0.198294
1667414145.213019,484624.000,9786,1,EA,1,100,0.198345
1667414145.279559,484689.000,9804,2,EA,1,100,0.198317
1667414145.346099,484754.000,9804,2,EA,1,100,0.198356
1667414145.412127,484818.500,9820,2,EA,1,100,0.198413
1667414145.478155,484883.000,9820,2,EA,1,100,0.198446
1667414145.543671,484947.000,9835,1,EA,1,100,0.198458
1667414145.609699,485011.500,9853,2,EA,1,100,0.198469
1667414145.675727,485076.000,9853,2,EA,1,100,0.198435
1667414145.742267,485141.000,9872,1,EA,1,100,0.198424
1667414145.808295,485205.500,9888,2,EA,1,100,0.198424
1667414145.874323,485270.000,9888,2,EA,1,100,0.198497
1667414145.941887,485336.000,9903,1,EA,1,100,0.198605
1667414146.009450,485402.000,9919,2,EA,1,100,0.198594
1667414146.077014,485468.000,9919,2,EA,1,100,0.198622
1667414146.144577,485534.000,9934,1,EA,1,100,0.198656
1667414146.211117,485599.000,9952,2,EA,1,100,0.198661
1667414146.277657,485664.000,9952,2,EA,1,100,0.198696
1667414146.343173,485728.000,9970,2,EA,1,100,0.198729
1667414146.408689,485792.000,9970,2,EA,1,100,0.198729
1667414146.474206,485856.000,9986,1,EA,1,100,0.198735
1667414146.541257,485921.500,10000,2,EA,1,100,0.198684
1667414146.608309,485987.000,10000,2,EA,1,100,0.198741
1667414146.676897,486054.000,10017,1,EA,1,100,0.198798
1667414146.744460,486120.000,10036,2,EA,1,100,0.198775
1667414146.812024,486186.000,10036,2,EA,1,100,0.198837
1667414146.878564,486251.000,10052,1,EA,1,100,0.198883
1667414146.944592,486315.500,10069,2,EA,1,100,0.198854
1667414147.010620,486380.000,10069,2,EA,1,100,0.198894
1667414147.077160,486445.000,10087,1,EA,1,100,0.198922
1667414147.144723,486511.000,10104,2,EA,1,100,0.198883
1667414147.212287,486577.000,10104,2,EA,1,100,0.198917
1667414147.278827,486642.000,10121,2,EA,1,100,0.198917
1667414147.345366,486707.000,10121,2,EA,1,100,0.198979
1667414147.411906,486772.000,10136,1,EA,1,100,0.199002
1667414147.477935,486836.500,10153,2,EA,1,100,0.199025
1667414147.543962,486901.000,10153,2,EA,1,100,0.198996
1667414147.611526,486967.000,10168,1,EA,1,100,0.199008
1667414147.677554,487031.500,10187,2,EA,1,100,0.198979
1667414147.743582,487096.000,10187,2,EA,1,100,0.199059
1667414147.810122,487161.000,10202,1,EA,1,100,0.199155
1667414147.876150,487225.500,10217,2,EA,1,100,0.199150
1667414147.942178,487290.000,10217,2,EA,1,100,0.199178
