LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1673993430.293242,1392608.667,19913,3,EL,1,100,-15033.799805
1673993430.359430,1392673.333,19913,3,EL,1,100,-15033.200195
1673993430.425618,1392738.000,19913,3,EL,1,100,-15032.599609
1673993430.490100,1392801.000,19928,1,EL,1,100,-15032.200195
1673993430.556629,1392866.000,19944,2,EL,1,100,-15029.200195
1673993430.623159,1392931.000,19944,2,EL,1,100,-15029.400391
1673993430.690200,1392996.500,19960,2,EL,1,100,-15030.200195
1673993430.757241,1393062.000,19960,2,EL,1,100,-15032.599609
1673993430.824793,1393128.000,19976,1,EL,1,100,-15032.799805
1673993430.891834,1393193.500,19990,2,EL,1,100,-15031.000000
1673993430.958875,1393259.000,19990,2,EL,1,100,-15031.000000
1673993431.025404,1393324.000,20006,1,EL,1,100,-15030.799805
1673993431.091422,1393388.500,20024,2,EL,1,100,-15030.200195
1673993431.157439,1393453.000,20024,2,EL,1,100,-15031.799805
1673993431.223968,1393518.000,20040,1,EL,1,100,-15030.400391
1673993431.291009,1393583.500,20056,2,EL,1,100,-15031.000000
1673993431.358050,1393649.000,20056,2,EL,1,100,-15031.400391
1673993431.425603,1393715.000,20073,1,EL,1,100,-15032.599609
1673993431.493155,1393781.000,20088,2,EL,1,100,-15032.000000
1673993431.560708,1393847.000,20088,2,EL,1,100,-15031.000000
1673993431.626726,1393911.500,20104,2,EL,1,100,-15032.400391
1673993431.692743,1393976.000,20104,2,EL,1,100,-15031.599609
1673993431.758249,1394040.000,20120,1,EL,1,100,-15032.799805
1673993431.825290,1394105.500,20135,2,EL,1,100,-15033.000000
1673993431.892331,1394171.000,20135,2,EL,1,100,-15032.599609
1673993431.957836,1394235.000,20150,1,EL,1,100,-15032.400391
1673993432.024365,1394300.000,20167,2,EL,1,100,-15032.599609
1673993432.090895,1394365.000,20167,2,EL,1,100,-15033.000000
1673993432.156400,1394429.000,20184,1,EL,1,100,-15033.599609
1673993432.223441,1394494.500,20199,2,EL,1,100,-15032.000000
1673993432.290482,1394560.000,20199,2,EL,1,100,-15030.799805
1673993432.355988,1394624.000,20216,1,EL,1,100,-15029.400391
1673993432.422517,1394689.000,20233,2,EL,1,100,-15032.000000
1673993432.489046,1394754.000,20233,2,EL,1,100,-15033.200195
1673993432.555063,1394818.500,20248,2,EL,1,100,-15034.599609
1673993432.621081,1394883.000,20248,2,EL,1,100,-15035.799805
1673993432.687610,1394948.000,20264,1,EL,1,100,-15035.799805
1673993432.754139,1395013.000,20279,2,EL,1,100,-15033.599609
1673993432.820668,1395078.000,20279,2,EL,1,100,-15033.000000
1673993432.887197,1395143.000,20295,1,EL,1,100,-15033.000000
1673993432.953727,1395208.000,20310,2,EL,1,100,-15033.599609
1673993433.020256,1395273.000,20310,2,EL,1,100,-15033.200195
1673993433.085762,1395337.000,20327,1,EL,1,100,-15034.200195
1673993433.152291,1395402.000,20343,2,EL,1,100,-15035.000000
1673993433.218820,1395467.000,20343,2,EL,1,100,-15033.599609
1673993433.285349,1395532.000,20359,1,EL,1,100,-15036.000000
1673993433.350855,1395596.000,20377,2,EL,1,100,-15034.599609
1673993433.416360,1395660.000,20377,2,EL,1,100,-15033.000000
1673993433.483913,1395726.000,20393,2,EL,1,100,-15032.400391
1673993433.551466,1395792.000,20393,2,EL,1,100,-15034.599609
1673993433.617995,1395857.000,20408,1,EL,1,100,-15034.799805
1673993433.684524,1395922.000,20424,2,EL,1,100,-15035.799805
1673993433.751053,1395987.000,20424,2,EL,1,100,-15034.000000
1673993433.816559,1396051.000,20439,1,EL,1,100,-15033.000000
1673993433.883600,1396116.500,20455,2,EL,1,100,-15036.000000
1673993433.950641,1396182.000,20455,2,EL,1,100,-15037.400391
1673993434.015123,1396245.000,20470,1,EL,1,100,-15037.200195
1673993434.082676,1396311.000,20488,2,EL,1,100,-15036.000000
1673993434.150228,1396377.000,20488,2,EL,1,100,-15035.400391
1673993434.217781,1396443.000,20505,1,EL,1,100,-15033.400391
1673993434.284310,1396508.000,20521,2,EL,1,100,-15032.799805
1673993434.350839,1396573.000,20521,2,EL,1,100,-15033.000000
1673993434.417369,1396638.000,20537,2,EL,1,100,-15032.799805
1673993434.483898,1396703.000,20537,2,EL,1,100,-15033.400391
1673993434.550427,1396768.000,20553,1,EL,1,100,-15032.200195
1673993434.616956,1396833.000,20567,2,EL,1,100,-15031.599609
1673993434.683485,1396898.000,20567,2,EL,1,100,-15031.400391
1673993434.748991,1396962.000,20584,1,EL,1,100,-15033.400391
1673993434.815520,1397027.000,20599,2,EL,1,100,-15033.400391
1673993434.882049,1397092.000,20599,2,EL,1,100,-15032.400391
1673993434.948578,1397157.000,20615,1,EL,1,100,-15032.599609
1673993435.015108,1397222.000,20630,2,EL,1,100,-15033.599609
1673993435.081637,1397287.000,20630,2,EL,1,100,-15036.000000
1673993435.148166,1397352.000,20648,1,EL,1,100,-15034.799805
1673993435.214183,1397416.500,20663,2,EL,1,100,-15031.799805
1673993435.280201,1397481.000,20663,2,EL,1,100,-15031.599609
1673993435.346730,1397546.000,20680,2,EL,1,100,-15032.000000
1673993435.413259,1397611.000,20680,2,EL,1,100,-15031.000000
1673993435.477741,1397674.000,20695,1,EL,1,100,-15029.799805
1673993435.544271,1397739.000,20715,2,EL,1,100,-15029.400391
1673993435.610800,1397804.000,20715,2,EL,1,100,-15031.000000
1673993435.677840,1397869.500,20731,2,EL,1,100,-15032.599609
1673993435.744881,1397935.000,20731,2,EL,1,100,-15030.000000
1673993435.812434,1398001.000,20747,1,EL,1,100,-15032.000000
1673993435.879475,1398066.500,20762,2,EL,1,100,-15031.000000
1673993435.946516,1398132.000,20762,2,EL,1,100,-15032.200195
1673993436.013045,1398197.000,20778,1,EL,1,100,-15034.400391
1673993436.079574,1398262.000,20796,2,EL,1,100,-15034.599609
1673993436.146104,1398327.000,20796,2,EL,1,100,-15033.400391
1673993436.212121,1398391.500,20811,2,EL,1,100,-15030.000000
1673993436.278138,1398456.000,20811,2,EL,1,100,-15032.400391
1673993436.345691,1398522.000,20826,1,EL,1,100,-15032.400391
1673993436.413755,1398588.500,20843,2,EL,1,100,-15031.799805
1673993436.481820,1398655.000,20843,2,EL,1,100,-15031.400391
1673993436.548349,1398720.000,20858,1,EL,1,100,-15031.400391
1673993436.614367,1398784.500,20873,2,EL,1,100,-15033.000000
1673993436.680384,1398849.000,20873,2,EL,1,100,-15030.000000
1673993436.747937,1398915.000,20889,1,EL,1,100,-15030.599609
1673993436.813954,1398979.500,20907,2,EL,1,100,-15028.799805
1673993436.879972,1399044.000,20907,2,EL,1,100,-15030.000000
1673993436.945477,1399108.000,20922,1,EL,1,100,-15032.599609
1673993437.012006,1399173.000,20939,2,EL,1,100,-15031.799805
1673993437.078536,1399238.000,20939,2,EL,1,100,-15032.400391
1673993437.145065,1399303.000,20955,2,EL,1,100,-15032.400391
1673993437.211594,1399368.000,20955,2,EL,1,100,-15031.200195
1673993437.278123,1399433.000,20971,1,EL,1,100,-15030.799805
1673993437.344652,1399498.000,20987,2,EL,1,100,-15027.000000
1673993437.411181,1399563.000,20987,2,EL,1,100,-15025.799805
1673993437.476687,1399627.000,21003,1,EL,1,100,-15026.599609
1673993437.543728,1399692.500,21017,2,EL,1,100,-15027.799805
1673993437.610769,1399758.000,21017,2,EL,1,100,-15029.000000
1673993437.677298,1399823.000,21033,1,EL,1,100,-15030.799805
1673993437.743315,1399887.500,21051,2,EL,1,100,-15031.000000
1673993437.809333,1399952.000,21051,2,EL,1,100,-15032.200195
1673993437.875862,1400017.000,21067,1,EL,1,100,-15033.599609
1673993437.942903,1400082.500,21082,2,EL,1,100,-15032.000000
1673993438.009944,1400148.000,21082,2,EL,1,100,-15030.000000
1673993438.077497,1400214.000,21098,1,EL,1,100,-15026.599609
1673993438.145049,1400280.000,21115,2,EL,1,100,-15026.200195
1673993438.212602,1400346.000,21115,2,EL,1,100,-15028.000000
1673993438.278620,1400410.500,21131,2,EL,1,100,-15031.799805
1673993438.344637,1400475.000,21131,2,EL,1,100,-15031.200195
1673993438.410142,1400539.000,21147,1,EL,1,100,-15029.000000
1673993438.476160,1400603.500,21164,2,EL,1,100,-15028.799805
1673993438.542177,1400668.000,21164,2,EL,1,100,-15029.000000
1673993438.609730,1400734.000,21179,1,EL,1,100,-15028.400391
1673993438.677794,1400800.500,21196,2,EL,1,100,-15029.000000
1673993438.745859,1400867.000,21196,2,EL,1,100,-15029.400391
1673993438.811365,1400931.000,21211,1,EL,1,100,-15030.200195
1673993438.878406,1400996.500,21226,2,EL,1,100,-15031.200195
1673993438.945446,1401062.000,21226,2,EL,1,100,-15030.200195
1673993439.010952,1401126.000,21241,1,EL,1,100,-15029.200195
1673993439.077481,1401191.000,21260,2,EL,1,100,-15029.599609
1673993439.144010,1401256.000,21260,2,EL,1,100,-15031.200195
1673993439.210028,1401320.500,21275,2,EL,1,100,-15032.000000
1673993439.276045,1401385.000,21275,2,EL,1,100,-15030.799805
1673993439.342574,1401450.000,21291,1,EL,1,100,-15029.400391
1673993439.409104,1401515.000,21306,2,EL,1,100,-15026.599609
1673993439.475633,1401580.000,21306,2,EL,1,100,-15028.400391
1673993439.542162,1401645.000,21322,1,EL,1,100,-15028.200195
1673993439.608691,1401710.000,21337,2,EL,1,100,-15027.000000
1673993439.675220,1401775.000,21337,2,EL,1,100,-15027.799805
1673993439.740726,1401839.000,21354,1,EL,1,100,-15029.799805
1673993439.806743,1401903.500,21368,2,EL,1,100,-15031.599609
1673993439.872761,1401968.000,21368,2,EL,1,100,-15029.799805
1673993439.938778,1402032.500,21384,2,EL,1,100,-15030.799805
1673993440.004796,1402097.000,21384,2,EL,1,100,-15030.599609
1673993440.072348,1402163.000,21400,1,EL,1,100,-15031.200195
1673993440.138366,1402227.500,21418,2,EL,1,100,-15032.599609
1673993440.204383,1402292.000,21418,2,EL,1,100,-15031.400391
1673993440.271936,1402358.000,21435,1,EL,1,100,-15031.599609
1673993440.339489,1402424.000,21451,2,EL,1,100,-15032.200195
1673993440.407041,1402490.000,21451,2,EL,1,100,-15031.400391
1673993440.473570,1402555.000,21466,1,EL,1,100,-15028.200195
1673993440.540100,1402620.000,21482,2,EL,1,100,-15028.599609
1673993440.606629,1402685.000,21482,2,EL,1,100,-15029.200195
1673993440.671111,1402748.000,21497,1,EL,1,100,-15027.400391
1673993440.738663,1402814.000,21516,3,EL,1,100,-15027.200195
1673993440.806216,1402880.000,21516,3,EL,1,100,-15027.400391
1673993440.873769,1402946.000,21516,3,EL,1,100,-15026.200195
1673993440.940298,1403011.000,21532,2,EL,1,100,-15026.200195
1673993441.006827,1403076.000,21532,2,EL,1,100,-15027.799805
1673993441.073356,1403141.000,21550,2,EL,1,100,-15029.799805
1673993441.139886,1403206.000,21550,2,EL,1,100,-15029.200195
1673993441.206415,1403271.000,21568,1,EL,1,100,-15029.000000
1673993441.272944,1403336.000,21582,2,EL,1,100,-15030.799805
1673993441.339473,1403401.000,21582,2,EL,1,100,-15030.200195
1673993441.407026,1403467.000,21599,1,EL,1,100,-15029.799805
1673993441.474579,1403533.000,21614,2,EL,1,100,-15030.799805
1673993441.542131,1403599.000,21614,2,EL,1,100,-15031.599609
1673993441.608660,1403664.000,21630,1,EL,1,100,-15029.000000
1673993441.675189,1403729.000,21645,2,EL,1,100,-15029.400391
1673993441.741719,1403794.000,21645,2,EL,1,100,-15030.799805
1673993441.808248,1403859.000,21661,1,EL,1,100,-15030.000000
1673993441.874777,1403924.000,21676,2,EL,1,100,-15028.200195
1673993441.941306,1403989.000,21676,2,EL,1,100,-15027.400391
1673993442.007324,1404053.500,21693,2,EL,1,100,-15027.599609
1673993442.073341,1404118.000,21693,2,EL,1,100,-15026.400391
1673993442.138847,1404182.000,21712,1,EL,1,100,-15025.799805
1673993442.204864,1404246.500,21727,2,EL,1,100,-15026.400391
1673993442.270882,1404311.000,21727,2,EL,1,100,-15028.799805
1673993442.337411,1404376.000,21742,1,EL,1,100,-15029.400391
1673993442.404452,1404441.500,21759,2,EL,1,100,-15029.599609
1673993442.471493,1404507.000,21759,2,EL,1,100,-15029.400391
1673993442.539045,1404573.000,21774,1,EL,1,100,-15028.200195
1673993442.605574,1404638.000,21789,2,EL,1,100,-15029.400391
1673993442.672104,1404703.000,21789,2,EL,1,100,-15029.799805
1673993442.737609,1404767.000,21805,1,EL,1,100,-15030.599609
1673993442.804138,1404832.000,21821,2,EL,1,100,-15030.599609
1673993442.870668,1404897.000,21821,2,EL,1,100,-15029.400391
1673993442.937709,1404962.500,21836,2,EL,1,100,-15031.000000
1673993443.004750,1405028.000,21836,2,EL,1,100,-15030.400391
1673993443.072302,1405094.000,21853,1,EL,1,100,-15029.799805
1673993443.139855,1405160.000,21869,2,EL,1,100,-15028.200195
1673993443.207407,1405226.000,21869,2,EL,1,100,-15032.200195
1673993443.273937,1405291.000,21887,1,EL,1,100,-15034.400391
1673993443.340466,1405356.000,21903,2,EL,1,100,-15031.799805
1673993443.406995,1405421.000,21903,2,EL,1,100,-15027.799805
1673993443.473524,1405486.000,21919,1,EL,1,100,-15026.799805
1673993443.539030,1405550.000,21933,2,EL,1,100,-15028.000000
1673993443.604536,1405614.000,21933,2,EL,1,100,-15027.400391
1673993443.672088,1405680.000,21949,1,EL,1,100,-15026.000000
1673993443.739641,1405746.000,21965,2,EL,1,100,-15026.799805
1673993443.807194,1405812.000,21965,2,EL,1,100,-15027.200195
1673993443.873723,1405877.000,21981,1,EL,1,100,-15027.400391
1673993443.940252,1405942.000,21996,2,EL,1,100,-15031.000000
1673993444.006781,1406007.000,21996,2,EL,1,100,-15031.599609
1673993444.072798,1406071.500,22014,2,EL,1,100,-15031.400391
1673993444.138816,1406136.000,22014,2,EL,1,100,-15030.599609
1673993444.204322,1406200.000,22031,1,EL,1,100,-15029.200195
1673993444.270851,1406265.000,22047,2,EL,1,100,-15029.400391
1673993444.337380,1406330.000,22047,2,EL,1,100,-15029.400391
1673993444.403909,1406395.000,22063,2,EL,1,100,-15030.200195
1673993444.470438,1406460.000,22063,2,EL,1,100,-15029.799805
1673993444.536968,1406525.000,22079,1,EL,1,100,-15029.000000
1673993444.604008,1406590.500,22093,2,EL,1,100,-15030.000000
1673993444.671049,1406656.000,22093,2,EL,1,100,-15029.400391
1673993444.738602,1406722.000,22110,1,EL,1,100,-15029.200195
1673993444.806155,1406788.000,22125,2,EL,1,100,-15027.400391
1673993444.873708,1406854.000,22125,2,EL,1,100,-15029.200195
1673993444.940237,1406919.000,22141,1,EL,1,100,-15030.799805
1673993445.005742,1406983.000,22156,2,EL,1,100,-15028.200195
1673993445.071248,1407047.000,22156,2,EL,1,100,-15027.200195
1673993445.137777,1407112.000,22174,1,EL,1,100,-15029.000000
1673993445.204306,1407177.000,22191,2,EL,1,100,-15028.799805
1673993445.270835,1407242.000,22191,2,EL,1,100,-15027.799805
1673993445.338388,1407308.000,22207,1,EL,1,100,-15025.799805
1673993445.405941,1407374.000,22223,2,EL,1,100,-15029.000000
1673993445.473494,1407440.000,22223,2,EL,1,100,-15029.200195
1673993445.540023,1407505.000,22238,2,EL,1,100,-15026.400391
1673993445.606552,1407570.000,22238,2,EL,1,100,-15027.200195
1673993445.672058,1407634.000,22253,1,EL,1,100,-15028.400391
1673993445.737563,1407698.000,22270,2,EL,1,100,-15029.799805
1673993445.803069,1407762.000,22270,2,EL,1,100,-15029.799805
1673993445.870621,1407828.000,22285,1,EL,1,100,-15032.000000
1673993445.937662,1407893.500,22302,2,EL,1,100,-15030.200195
1673993446.004704,1407959.000,22302,2,EL,1,100,-15028.799805
1673993446.071233,1408024.000,22326,3,EL,1,100,-15030.599609
1673993446.137762,1408089.000,22326,3,EL,1,100,-15029.400391
1673993446.204291,1408154.000,22326,3,EL,1,100,-15028.799805
1673993446.269797,1408218.000,22343,1,EL,1,100,-15028.799805
1673993446.336326,1408283.000,22359,2,EL,1,100,-15028.000000
1673993446.402855,1408348.000,22359,2,EL,1,100,-15027.799805
1673993446.469384,1408413.000,22374,1,EL,1,100,-15029.000000
1673993446.535402,1408477.500,22390,2,EL,1,100,-15029.599609
1673993446.601419,1408542.000,22390,2,EL,1,100,-15029.799805
1673993446.667948,1408607.000,22406,2,EL,1,100,-15030.599609
1673993446.734477,1408672.000,22406,2,EL,1,100,-15029.200195
1673993446.801006,1408737.000,22424,1,EL,1,100,-15029.799805
1673993446.867536,1408802.000,22438,2,EL,1,100,-15030.599609
1673993446.934065,1408867.000,22438,2,EL,1,100,-15030.000000
1673993446.999570,1408931.000,22454,1,EL,1,100,-15030.200195
1673993447.065588,1408995.500,22472,2,EL,1,100,-15030.599609
1673993447.131605,1409060.000,22472,2,EL,1,100,-15031.799805
1673993447.197111,1409124.000,22488,1,EL,1,100,-15030.799805
1673993447.263640,1409189.000,22503,2,EL,1,100,-15030.400391
1673993447.330169,1409254.000,22503,2,EL,1,100,-15029.400391
1673993447.396187,1409318.500,22519,2,EL,1,100,-15028.799805
1673993447.462204,1409383.000,22519,2,EL,1,100,-15028.000000
1673993447.529757,1409449.000,22534,1,EL,1,100,-15028.400391
1673993447.597309,1409515.000,22550,2,EL,1,100,-15030.000000
1673993447.664862,1409581.000,22550,2,EL,1,100,-15030.599609
1673993447.732415,1409647.000,22566,1,EL,1,100,-15031.400391
1673993447.798944,1409712.000,22583,2,EL,1,100,-15029.799805
1673993447.865473,1409777.000,22583,2,EL,1,100,-15028.400391
1673993447.930979,1409841.000,22598,1,EL,1,100,-15029.200195
1673993447.998532,1409907.000,22615,2,EL,1,100,-15029.400391
1673993448.066084,1409973.000,22615,2,EL,1,100,-15031.799805
1673993448.134660,1410040.000,22632,1,EL,1,100,-15031.599609
1673993448.201190,1410105.000,22647,2,EL,1,100,-15031.599609
1673993448.267719,1410170.000,22647,2,EL,1,100,-15030.400391
1673993448.333225,1410234.000,22662,1,EL,1,100,-15029.000000
1673993448.400265,1410299.500,22679,2,EL,1,100,-15028.400391
1673993448.467306,1410365.000,22679,2,EL,1,100,-15030.400391
1673993448.532812,1410429.000,22696,2,EL,1,100,-15034.000000
1673993448.598318,1410493.000,22696,2,EL,1,100,-15033.200195
1673993448.665870,1410559.000,22712,1,EL,1,100,-15031.799805
1673993448.733423,1410625.000,22727,2,EL,1,100,-15032.599609
1673993448.800976,1410691.000,22727,2,EL,1,100,-15032.200195
1673993448.867505,1410756.000,22743,1,EL,1,100,-15031.799805
1673993448.934034,1410821.000,22758,2,EL,1,100,-15032.000000
1673993449.000563,1410886.000,22758,2,EL,1,100,-15033.599609
1673993449.067092,1410951.000,22775,1,EL,1,100,-15033.400391
1673993449.133622,1411016.000,22791,2,EL,1,100,-15031.000000
1673993449.200151,1411081.000,22791,2,EL,1,100,-15029.000000
1673993449.265656,1411145.000,22807,1,EL,1,100,-15029.400391
1673993449.332186,1411210.000,22823,2,EL,1,100,-15027.200195
1673993449.398715,1411275.000,22823,2,EL,1,100,-15029.799805
1673993449.464732,1411339.500,22841,2,EL,1,100,-15032.400391
1673993449.530750,1411404.000,22841,2,EL,1,100,-15029.200195
1673993449.596255,1411468.000,22856,1,EL,1,100,-15030.599609
1673993449.664320,1411534.500,22872,2,EL,1,100,-15029.200195
1673993449.732384,1411601.000,22872,2,EL,1,100,-15030.000000
1673993449.800960,1411668.000,22887,1,EL,1,100,-15029.599609
1673993449.867490,1411733.000,22903,2,EL,1,100,-15027.599609
1673993449.934019,1411798.000,22903,2,EL,1,100,-15029.000000
1673993449.999524,1411862.000,22918,1,EL,1,100,-15028.000000
1673993450.065542,1411926.500,22936,2,EL,1,100,-15031.799805
1673993450.131559,1411991.000,22936,2,EL,1,100,-15032.200195
1673993450.197065,1412055.000,22951,1,EL,1,100,-15032.799805
1673993450.264617,1412121.000,22967,2,EL,1,100,-15032.200195
1673993450.332170,1412187.000,22967,2,EL,1,100,-15032.200195
1673993450.400746,1412254.000,22985,1,EL,1,100,-15032.400391
1673993450.467276,1412319.000,23001,2,EL,1,100,-15032.799805
1673993450.533805,1412384.000,23001,2,EL,1,100,-15032.000000
1673993450.600334,1412449.000,23015,2,EL,1,100,-15032.799805
1673993450.666863,1412514.000,23015,2,EL,1,100,-15034.799805
1673993450.733392,1412579.000,23032,1,EL,1,100,-15034.200195
1673993450.799410,1412643.500,23047,2,EL,1,100,-15033.599609
1673993450.865427,1412708.000,23047,2,EL,1,100,-15032.200195
1673993450.930933,1412772.000,23063,1,EL,1,100,-15031.200195
1673993450.998997,1412838.500,23078,2,EL,1,100,-15031.200195
1673993451.067062,1412905.000,23078,2,EL,1,100,-15031.400391
1673993451.133591,1412970.000,23096,1,EL,1,100,-15030.799805
1673993451.200120,1413035.000,23111,2,EL,1,100,-15032.200195
1673993451.266649,1413100.000,23111,2,EL,1,100,-15033.000000
