LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1672333321.985392,1118252.000,43040,1,SF,1,100,0.9115
1672333322.316093,1118575.000,43087,1,SF,1,100,0.9010
1672333322.714367,1118964.000,43154,1,SF,1,100,0.8905
1672333323.045068,1119287.000,43200,1,SF,1,100,0.8802
1672333323.314339,1119550.000,43247,1,SF,1,100,0.8701
1672333323.646064,1119874.000,43296,1,SF,1,100,0.8600
1672333323.980860,1120201.000,43343,1,SF,1,100,0.8500
1672333324.379134,1120590.000,43409,1,SF,1,100,0.8402
1672333324.642262,1120847.000,43446,1,SF,1,100,0.8305
1672333324.979106,1121176.000,43494,1,SF,1,100,0.8209
1672333325.309807,1121499.000,43542,1,SF,1,100,0.8114
1672333325.712177,1121892.000,43606,1,SF,1,100,0.8020
1672333325.976328,1122150.000,43652,1,SF,1,100,0.7927
1672333326.310100,1122476.000,43702,1,SF,1,100,0.7836
1672333326.641825,1122800.000,43750,1,SF,1,100,0.7745
1672333327.041123,1123190.000,43812,1,SF,1,100,0.7655
1672333327.376944,1123518.000,43861,1,SF,1,100,0.7567
1672333327.642119,1123777.000,43908,1,SF,1,100,0.7479
1672333327.977939,1124105.000,43957,1,SF,1,100,0.7393
1672333328.311711,1124431.000,44003,1,SF,1,100,0.7307
1672333328.709986,1124820.000,44067,1,SF,1,100,0.7223
1672333329.041711,1125144.000,44115,1,SF,1,100,0.7139
1672333329.306886,1125403.000,44161,1,SF,1,100,0.7057
1672333329.638611,1125727.000,44210,1,SF,1,100,0.6975
1672333329.972383,1126053.000,44264,1,SF,1,100,0.6894
1672333330.304108,1126377.000,44312,1,SF,1,100,0.6814
1672333330.638904,1126704.000,44360,1,SF,1,100,0.6736
1672333331.037179,1127093.000,44422,1,SF,1,100,0.6658
1672333331.370951,1127419.000,44471,1,SF,1,100,0.6581
1672333331.636126,1127678.000,44520,1,SF,1,100,0.6505
1672333331.966827,1128001.000,44567,1,SF,1,100,0.6429
1672333332.302647,1128329.000,44613,1,SF,1,100,0.6355
1672333332.702970,1128720.000,44677,1,SF,1,100,0.6281
1672333332.970192,1128981.000,44725,1,SF,1,100,0.6209
1672333333.301917,1129305.000,44771,1,SF,1,100,0.6137
1672333333.634666,1129630.000,44820,1,SF,1,100,0.6066
1672333334.031916,1130018.000,44885,1,SF,1,100,0.5996
1672333334.366713,1130345.000,44933,1,SF,1,100,0.5926
1672333334.633935,1130606.000,44980,1,SF,1,100,0.5858
1672333334.965660,1130930.000,45029,1,SF,1,100,0.5790
1672333335.364959,1131320.000,45082,1,SF,1,100,0.5723
1672333335.634229,1131583.000,45129,1,SF,1,100,0.5657
1672333335.965954,1131907.000,45176,1,SF,1,100,0.5591
1672333336.297679,1132231.000,45222,1,SF,1,100,0.5527
1672333336.696977,1132621.000,45286,1,SF,1,100,0.5463
1672333337.025630,1132942.000,45334,1,SF,1,100,0.5400
1672333337.294901,1133205.000,45382,1,SF,1,100,0.5337
1672333337.625602,1133528.000,45431,1,SF,1,100,0.5275
1672333337.960398,1133855.000,45478,1,SF,1,100,0.5214
1672333338.360720,1134246.000,45542,1,SF,1,100,0.5154
1672333338.624871,1134504.000,45589,1,SF,1,100,0.5094
1672333338.959668,1134831.000,45638,1,SF,1,100,0.5036
1672333339.291393,1135155.000,45685,1,SF,1,100,0.4977
1672333339.691715,1135546.000,45749,1,SF,1,100,0.4920
1672333340.025487,1135872.000,45795,1,SF,1,100,0.4863
1672333340.357212,1136196.000,45848,1,SF,1,100,0.4807
1672333340.688937,1136520.000,45896,1,SF,1,100,0.4751
1672333341.020662,1136844.000,45944,1,SF,1,100,0.4696
1672333341.285837,1137103.000,45990,1,SF,1,100,0.4642
1672333341.617562,1137427.000,46039,1,SF,1,100,0.4588
1672333341.951334,1137753.000,46086,1,SF,1,100,0.4535
1672333342.351656,1138144.000,46150,1,SF,1,100,0.4482
1672333342.615808,1138402.000,46197,1,SF,1,100,0.4431
1672333342.947532,1138726.000,46244,1,SF,1,100,0.4379
1672333343.279257,1139050.000,46291,1,SF,1,100,0.4329
1672333343.676508,1139438.000,46355,1,SF,1,100,0.4279
1672333344.009257,1139763.000,46401,1,SF,1,100,0.4229
1672333344.340981,1140087.000,46449,1,SF,1,100,0.4180
1672333344.608204,1140348.000,46497,1,SF,1,100,0.4132
1672333344.939929,1140672.000,46544,1,SF,1,100,0.4084
1672333345.274725,1140999.000,46591,1,SF,1,100,0.4037
1672333345.607474,1141324.000,46647,1,SF,1,100,0.3990
1672333345.938175,1141647.000,46694,1,SF,1,100,0.3944
1672333346.273995,1141975.000,46741,1,SF,1,100,0.3898
1672333346.674317,1142366.000,46805,1,SF,1,100,0.3853
1672333347.006042,1142690.000,46852,1,SF,1,100,0.3809
1672333347.275312,1142953.000,46899,1,SF,1,100,0.3765
1672333347.608061,1143278.000,46949,1,SF,1,100,0.3721
1672333347.939786,1143602.000,46997,1,SF,1,100,0.3678
1672333348.272535,1143927.000,47043,1,SF,1,100,0.3635
1672333348.670809,1144316.000,47108,1,SF,1,100,0.3593
1672333349.008677,1144646.000,47155,1,SF,1,100,0.3552
1672333349.271804,1144903.000,47201,1,SF,1,100,0.3511
1672333349.603529,1145227.000,47251,1,SF,1,100,0.3470
1672333349.935254,1145551.000,47297,1,SF,1,100,0.3430
1672333350.332505,1145939.000,47361,1,SF,1,100,0.3390
1672333350.665253,1146264.000,47408,1,SF,1,100,0.3351
1672333350.929404,1146522.000,47445,1,SF,1,100,0.3312
1672333351.264201,1146849.000,47494,1,SF,1,100,0.3274
1672333351.595926,1147173.000,47542,1,SF,1,100,0.3236
1672333351.996248,1147564.000,47605,1,SF,1,100,0.3199
1672333352.333092,1147893.000,47654,1,SF,1,100,0.3162
1672333352.598267,1148152.000,47700,1,SF,1,100,0.3125
1672333352.931015,1148477.000,47748,1,SF,1,100,0.3089
1672333353.262740,1148801.000,47794,1,SF,1,100,0.3053
1672333353.661015,1149190.000,47858,1,SF,1,100,0.3018
1672333353.931309,1149454.000,47905,1,SF,1,100,0.2983
1672333354.264058,1149779.000,47952,1,SF,1,100,0.2948
1672333354.598854,1150106.000,48001,1,SF,1,100,0.2914
1672333354.998152,1150496.000,48063,1,SF,1,100,0.2881
1672333355.327830,1150818.000,48111,1,SF,1,100,0.2847
1672333355.598124,1151082.000,48159,1,SF,1,100,0.2814
1672333355.928825,1151405.000,48205,1,SF,1,100,0.2782
1672333356.331195,1151798.000,48260,1,SF,1,100,0.2750
1672333356.596370,1152057.000,48306,1,SF,1,100,0.2718
1672333356.931166,1152384.000,48356,1,SF,1,100,0.2686
1672333357.263915,1152709.000,48402,1,SF,1,100,0.2655
1672333357.661165,1153097.000,48466,1,SF,1,100,0.2625
1672333357.991866,1153420.000,48513,1,SF,1,100,0.2594
1672333358.257041,1153679.000,48560,1,SF,1,100,0.2564
1672333358.589790,1154004.000,48609,1,SF,1,100,0.2535
1672333358.924586,1154331.000,48655,1,SF,1,100,0.2505
1672333359.324908,1154722.000,48719,1,SF,1,100,0.2476
1672333359.592131,1154983.000,48767,1,SF,1,100,0.2448
1672333359.924880,1155308.000,48813,1,SF,1,100,0.2419
1672333360.255581,1155631.000,48860,1,SF,1,100,0.2391
1672333360.657951,1156024.000,48924,1,SF,1,100,0.2364
1672333360.987628,1156346.000,48971,1,SF,1,100,0.2336
1672333361.321400,1156672.000,49023,1,SF,1,100,0.2309
1672333361.654149,1156997.000,49072,1,SF,1,100,0.2283
1672333361.985874,1157321.000,49119,1,SF,1,100,0.2256
1672333362.253097,1157582.000,49166,1,SF,1,100,0.2230
1672333362.580726,1157902.000,49215,1,SF,1,100,0.2204
1672333362.916546,1158230.000,49261,1,SF,1,100,0.2179
1672333363.313797,1158618.000,49325,1,SF,1,100,0.2154
1672333363.583067,1158881.000,49373,1,SF,1,100,0.2129
1672333363.916840,1159207.000,49419,1,SF,1,100,0.2104
1672333364.246517,1159529.000,49466,1,SF,1,100,0.2080
1672333364.644792,1159918.000,49531,1,SF,1,100,0.2056
1672333364.977540,1160243.000,49577,1,SF,1,100,0.2032
1672333365.241691,1160501.000,49626,1,SF,1,100,0.2008
1672333365.576488,1160828.000,49675,1,SF,1,100,0.1985
1672333365.909236,1161153.000,49722,1,SF,1,100,0.1962
1672333366.310582,1161545.000,49788,1,SF,1,100,0.1939
1672333366.576781,1161805.000,49824,1,SF,1,100,0.1917
1672333366.906458,1162127.000,49872,1,SF,1,100,0.1895
1672333367.306781,1162518.000,49937,1,SF,1,100,0.1873
1672333367.636458,1162840.000,49984,1,SF,1,100,0.1851
1672333367.905728,1163103.000,50030,1,SF,1,100,0.1830
1672333368.238477,1163428.000,50077,1,SF,1,100,0.1809
1672333368.572249,1163754.000,50126,1,SF,1,100,0.1788
1672333368.970524,1164143.000,50190,1,SF,1,100,0.1767
1672333369.234675,1164401.000,50237,1,SF,1,100,0.1747
1672333369.568448,1164727.000,50286,1,SF,1,100,0.1726
1672333369.899148,1165050.000,50333,1,SF,1,100,0.1706
1672333370.301518,1165443.000,50397,1,SF,1,100,0.1687
1672333370.632219,1165766.000,50443,1,SF,1,100,0.1667
1672333370.901490,1166029.000,50491,1,SF,1,100,0.1648
1672333371.234238,1166354.000,50537,1,SF,1,100,0.1629
1672333371.565963,1166678.000,50586,1,SF,1,100,0.1610
1672333371.896664,1167001.000,50638,1,SF,1,100,0.1591
1672333372.229413,1167326.000,50688,1,SF,1,100,0.1573
1672333372.564209,1167653.000,50736,1,SF,1,100,0.1555
1672333372.964531,1168044.000,50798,1,SF,1,100,0.1537
1672333373.297280,1168369.000,50847,1,SF,1,100,0.1519
1672333373.564503,1168630.000,50894,1,SF,1,100,0.1501
1672333373.897251,1168955.000,50941,1,SF,1,100,0.1484
1672333374.227952,1169278.000,50987,1,SF,1,100,0.1467
1672333374.630322,1169671.000,51051,1,SF,1,100,0.1450
1672333374.894474,1169929.000,51099,1,SF,1,100,0.1433
1672333375.230294,1170257.000,51145,1,SF,1,100,0.1417
1672333375.563042,1170582.000,51194,1,SF,1,100,0.1400
1672333375.964388,1170974.000,51256,1,SF,1,100,0.1384
1672333376.295089,1171297.000,51305,1,SF,1,100,0.1368
1672333376.561288,1171557.000,51352,1,SF,1,100,0.1352
1672333376.897108,1171885.000,51398,1,SF,1,100,0.1337
1672333377.294359,1172273.000,51452,1,SF,1,100,0.1321
1672333377.564653,1172537.000,51499,1,SF,1,100,0.1306
1672333377.894331,1172859.000,51546,1,SF,1,100,0.1291
1672333378.227079,1173184.000,51592,1,SF,1,100,0.1276
1672333378.557780,1173507.000,51642,1,SF,1,100,0.1261
1672333378.956055,1173896.000,51706,1,SF,1,100,0.1246
1672333379.287779,1174220.000,51754,1,SF,1,100,0.1232
1672333379.552954,1174479.000,51802,1,SF,1,100,0.1218
1672333379.888775,1174807.000,51848,1,SF,1,100,0.1204
1672333380.222547,1175133.000,51895,1,SF,1,100,0.1190
1672333380.620822,1175522.000,51959,1,SF,1,100,0.1176
1672333380.955618,1175849.000,52008,1,SF,1,100,0.1162
1672333381.220793,1176108.000,52055,1,SF,1,100,0.1149
1672333381.551494,1176431.000,52103,1,SF,1,100,0.1136
1672333381.887314,1176759.000,52151,1,SF,1,100,0.1122
1672333382.352139,1177213.000,52220,1,SF,1,100,0.1110
1672333382.553835,1177410.000,52254,1,SF,1,100,0.1097
1672333382.951086,1177798.000,52316,1,SF,1,100,0.1084
1672333383.286906,1178126.000,52364,1,SF,1,100,0.1071
1672333383.551057,1178384.000,52412,1,SF,1,100,0.1059
1672333383.882782,1178708.000,52443,1,SF,1,100,0.1047
1672333384.218602,1179036.000,52489,1,SF,1,100,0.1035
1672333384.615853,1179424.000,52555,1,SF,1,100,0.1023
1672333384.885123,1179687.000,52603,1,SF,1,100,0.1011
1672333385.214801,1180009.000,52649,1,SF,1,100,0.0999
1672333385.547549,1180334.000,52698,1,SF,1,100,0.0988
1672333385.944800,1180722.000,52761,1,SF,1,100,0.0976
1672333386.209975,1180981.000,52792,1,SF,1,100,0.0965
1672333386.542724,1181306.000,52841,1,SF,1,100,0.0954
1672333386.938951,1181693.000,52903,1,SF,1,100,0.0943
1672333387.205149,1181953.000,52950,1,SF,1,100,0.0932
1672333387.539946,1182280.000,52991,1,SF,1,100,0.0921
1672333387.871670,1182604.000,53039,1,SF,1,100,0.0910
1672333388.203395,1182928.000,53085,1,SF,1,100,0.0900
1672333388.536144,1183253.000,53135,1,SF,1,100,0.0889
1672333388.932371,1183640.000,53197,1,SF,1,100,0.0879
1672333389.202665,1183904.000,53243,1,SF,1,100,0.0869
1672333389.534390,1184228.000,53295,1,SF,1,100,0.0859
1672333389.869186,1184555.000,53341,1,SF,1,100,0.0849
1672333390.266437,1184943.000,53405,1,SF,1,100,0.0839
1672333390.601233,1185270.000,53454,1,SF,1,100,0.0829
1672333390.936029,1185597.000,53501,1,SF,1,100,0.0820
1672333391.199157,1185854.000,53548,1,SF,1,100,0.0810
1672333391.536001,1186183.000,53597,1,SF,1,100,0.0801
1672333391.866702,1186506.000,53644,1,SF,1,100,0.0792
1672333392.268048,1186898.000,53708,1,SF,1,100,0.0783
1672333392.599773,1187222.000,53754,1,SF,1,100,0.0774
1672333392.864948,1187481.000,53794,1,SF,1,100,0.0765
1672333393.195649,1187804.000,53840,1,SF,1,100,0.0756
1672333393.528397,1188129.000,53890,1,SF,1,100,0.0747
1672333393.864218,1188457.000,53936,1,SF,1,100,0.0738
1672333394.264540,1188848.000,54000,1,SF,1,100,0.0730
1672333394.595241,1189171.000,54049,1,SF,1,100,0.0721
1672333394.864511,1189434.000,54096,1,SF,1,100,0.0713
1672333395.197260,1189759.000,54143,1,SF,1,100,0.0705
1672333395.527961,1190082.000,54192,1,SF,1,100,0.0697
1672333395.859686,1190406.000,54239,1,SF,1,100,0.0689
1672333396.189363,1190728.000,54285,1,SF,1,100,0.0681
1672333396.592757,1191122.000,54349,1,SF,1,100,0.0673
1672333396.923457,1191445.000,54399,1,SF,1,100,0.0665
1672333397.192728,1191708.000,54445,1,SF,1,100,0.0657
1672333397.523429,1192031.000,54494,1,SF,1,100,0.0650
1672333397.855154,1192355.000,54541,1,SF,1,100,0.0642
1672333398.258547,1192749.000,54596,1,SF,1,100,0.0635
1672333398.522699,1193007.000,54642,1,SF,1,100,0.0627
1672333398.858519,1193335.000,54689,1,SF,1,100,0.0620
1672333399.190243,1193659.000,54738,1,SF,1,100,0.0613
1672333399.592613,1194052.000,54802,1,SF,1,100,0.0606
1672333399.989864,1194440.000,54851,1,SF,1,100,0.0599
1672333400.255039,1194699.000,54885,1,SF,1,100,0.0592
1672333400.520214,1194958.000,54917,1,SF,1,100,0.0585
1672333400.852963,1195283.000,54964,1,SF,1,100,0.0578
1672333401.187759,1195610.000,55011,1,SF,1,100,0.0572
1672333401.589105,1196002.000,55075,1,SF,1,100,0.0565
1672333401.854280,1196261.000,55123,1,SF,1,100,0.0558
1672333402.188053,1196587.000,55171,1,SF,1,100,0.0552
1672333402.519778,1196911.000,55219,1,SF,1,100,0.0546
1672333402.918052,1197300.000,55283,1,SF,1,100,0.0539
1672333403.319398,1197692.000,55337,1,SF,1,100,0.0533
1672333403.517000,1197885.000,55369,1,SF,1,100,0.0527
1672333403.851796,1198212.000,55415,1,SF,1,100,0.0521
1672333404.250071,1198601.000,55481,1,SF,1,100,0.0515
1672333404.583843,1198927.000,55528,1,SF,1,100,0.0509
1672333404.846970,1199184.000,55575,1,SF,1,100,0.0503
1672333405.177671,1199507.000,55622,1,SF,1,100,0.0497
1672333405.513492,1199835.000,55672,1,SF,1,100,0.0491
1672333405.913814,1200226.000,55734,1,SF,1,100,0.0486
1672333406.245538,1200550.000,55784,1,SF,1,100,0.0480
1672333406.509690,1200808.000,55832,1,SF,1,100,0.0475
1672333406.842438,1201133.000,55880,1,SF,1,100,0.0469
1672333407.173139,1201456.000,55926,1,SF,1,100,0.0464
1672333407.571414,1201845.000,55992,1,SF,1,100,0.0458
1672333407.901091,1202167.000,56039,1,SF,1,100,0.0453
1672333408.168314,1202428.000,56086,1,SF,1,100,0.0448
1672333408.567612,1202818.000,56142,1,SF,1,100,0.0443
1672333408.903432,1203146.000,56189,1,SF,1,100,0.0437
1672333409.168607,1203405.000,56236,1,SF,1,100,0.0432
1672333409.500332,1203729.000,56285,1,SF,1,100,0.0427
1672333409.832057,1204053.000,56332,1,SF,1,100,0.0422
1672333410.230331,1204442.000,56398,1,SF,1,100,0.0417
1672333410.566152,1204770.000,56444,1,SF,1,100,0.0413
1672333410.830303,1205028.000,56492,1,SF,1,100,0.0408
1672333411.165099,1205355.000,56540,1,SF,1,100,0.0403
1672333411.496824,1205679.000,56589,1,SF,1,100,0.0399
1672333411.897146,1206070.000,56651,1,SF,1,100,0.0394
1672333412.166417,1206333.000,56698,1,SF,1,100,0.0389
1672333412.498142,1206657.000,56749,1,SF,1,100,0.0385
1672333412.833962,1206985.000,56795,1,SF,1,100,0.0380
1672333413.234284,1207376.000,56861,1,SF,1,100,0.0376
1672333413.566009,1207700.000,56909,1,SF,1,100,0.0372
1672333413.831184,1207959.000,56947,1,SF,1,100,0.0367
1672333414.162909,1208283.000,56993,1,SF,1,100,0.0363
1672333414.561183,1208672.000,57059,1,SF,1,100,0.0359
1672333414.828406,1208933.000,57107,1,SF,1,100,0.0355
1672333415.162178,1209259.000,57153,1,SF,1,100,0.0351
1672333415.493903,1209583.000,57205,1,SF,1,100,0.0347
1672333415.824604,1209906.000,57251,1,SF,1,100,0.0343
1672333416.225950,1210298.000,57317,1,SF,1,100,0.0339
1672333416.558699,1210623.000,57364,1,SF,1,100,0.0335
1672333416.822850,1210881.000,57411,1,SF,1,100,0.0331
1672333417.155599,1211206.000,57460,1,SF,1,100,0.0327
1672333417.486300,1211529.000,57508,1,SF,1,100,0.0323
1672333417.888669,1211922.000,57570,1,SF,1,100,0.0319
1672333418.153845,1212181.000,57618,1,SF,1,100,0.0316
1672333418.488641,1212508.000,57666,1,SF,1,100,0.0312
1672333418.823437,1212835.000,57715,1,SF,1,100,0.0309
1672333419.157210,1213161.000,57767,1,SF,1,100,0.0305
1672333419.493030,1213489.000,57816,1,SF,1,100,0.0301
1672333419.824755,1213813.000,57863,1,SF,1,100,0.0298
1672333420.223029,1214202.000,57927,1,SF,1,100,0.0294
1672333420.493323,1214466.000,57958,1,SF,1,100,0.0291
1672333420.892622,1214856.000,58020,1,SF,1,100,0.0288
1672333421.157797,1215115.000,58067,1,SF,1,100,0.0284
1672333421.489522,1215439.000,58118,1,SF,1,100,0.0281
1672333421.821246,1215763.000,58165,1,SF,1,100,0.0278
1672333422.224640,1216157.000,58229,1,SF,1,100,0.0275
1672333422.554317,1216479.000,58277,1,SF,1,100,0.0271
1672333422.821540,1216740.000,58325,1,SF,1,100,0.0268
1672333423.153265,1217064.000,58371,1,SF,1,100,0.0265
1672333423.488061,1217391.000,58420,1,SF,1,100,0.0262
1672333423.886336,1217780.000,58482,1,SF,1,100,0.0259
1672333424.283587,1218168.000,58537,1,SF,1,100,0.0256
1672333424.547738,1218426.000,58568,1,SF,1,100,0.0253
1672333424.812913,1218685.000,58615,1,SF,1,100,0.0250
1672333425.147709,1219012.000,58664,1,SF,1,100,0.0247
1672333425.482505,1219339.000,58712,1,SF,1,100,0.0244
1672333425.882828,1219730.000,58776,1,SF,1,100,0.0242
1672333426.148003,1219989.000,58824,1,SF,1,100,0.0239
1672333426.479728,1220313.000,58872,1,SF,1,100,0.0236
1672333426.813500,1220639.000,58919,1,SF,1,100,0.0233
1672333427.215870,1221032.000,58984,1,SF,1,100,0.0231
1672333427.545547,1221354.000,59030,1,SF,1,100,0.0228
1672333427.812770,1221615.000,59077,1,SF,1,100,0.0225
1672333428.144495,1221939.000,59124,1,SF,1,100,0.0223
1672333428.476219,1222263.000,59173,1,SF,1,100,0.0220
1672333428.874494,1222652.000,59235,1,SF,1,100,0.0218
1672333429.203147,1222973.000,59283,1,SF,1,100,0.0215
1672333429.538967,1223301.000,59338,1,SF,1,100,0.0213
1672333429.872740,1223627.000,59385,1,SF,1,100,0.0210
1672333430.204465,1223951.000,59434,1,SF,1,100,0.0208
1672333430.471687,1224212.000,59482,1,SF,1,100,0.0205
1672333430.801364,1224534.000,59529,1,SF,1,100,0.0203
1672333431.134113,1224859.000,59576,1,SF,1,100,0.0201
1672333431.534435,1225250.000,59640,1,SF,1,100,0.0198
1672333431.800634,1225510.000,59687,1,SF,1,100,0.0196
1672333432.135431,1225837.000,59736,1,SF,1,100,0.0194
1672333432.468179,1226162.000,59785,1,SF,1,100,0.0191
1672333432.869525,1226554.000,59847,1,SF,1,100,0.0189
1672333433.202274,1226879.000,59895,1,SF,1,100,0.0187
1672333433.466425,1227137.000,59943,1,SF,1,100,0.0185
1672333433.801221,1227464.000,59989,1,SF,1,100,0.0183
1672333434.131922,1227787.000,60038,1,SF,1,100,0.0181
1672333434.534292,1228180.000,60102,1,SF,1,100,0.0179
1672333434.800491,1228440.000,60139,1,SF,1,100,0.0176
1672333435.131192,1228763.000,60188,1,SF,1,100,0.0174
1672333435.463941,1229088.000,60237,1,SF,1,100,0.0172
1672333435.861192,1229476.000,60299,1,SF,1,100,0.0170
1672333436.128414,1229737.000,60346,1,SF,1,100,0.0168
1672333436.459115,1230060.000,60397,1,SF,1,100,0.0167
1672333436.794935,1230388.000,60444,1,SF,1,100,0.0165
1672333437.129732,1230715.000,60491,1,SF,1,100,0.0163
1672333437.462480,1231040.000,60541,1,SF,1,100,0.0161
1672333437.860755,1231429.000,60603,1,SF,1,100,0.0159
1672333438.126954,1231689.000,60651,1,SF,1,100,0.0157
1672333438.457655,1232012.000,60701,1,SF,1,100,0.0155
1672333438.793475,1232340.000,60748,1,SF,1,100,0.0153
1672333439.193797,1232731.000,60814,1,SF,1,100,0.0152
1672333439.527570,1233057.000,60861,1,SF,1,100,0.0150
1672333439.793768,1233317.000,60908,1,SF,1,100,0.0148
1672333440.127541,1233643.000,60945,1,SF,1,100,0.0147
1672333440.462337,1233970.000,60994,1,SF,1,100,0.0145
1672333440.793038,1234293.000,61040,1,SF,1,100,0.0143
1672333441.195408,1234686.000,61106,1,SF,1,100,0.0141
1672333441.459559,1234944.000,61154,1,SF,1,100,0.0140
1672333441.795380,1235272.000,61200,1,SF,1,100,0.0138
1672333442.128128,1235597.000,61247,1,SF,1,100,0.0137
1672333442.457805,1235919.000,61298,1,SF,1,100,0.0135
1672333442.856080,1236308.000,61360,1,SF,1,100,0.0133
1672333443.122279,1236568.000,61407,1,SF,1,100,0.0132
1672333443.458099,1236896.000,61456,1,SF,1,100,0.0130
1672333443.789824,1237220.000,61503,1,SF,1,100,0.0129
1672333444.191170,1237612.000,61567,1,SF,1,100,0.0127
1672333444.524942,1237938.000,61615,1,SF,1,100,0.0126
1672333444.791141,1238198.000,61663,1,SF,1,100,0.0124
1672333445.121842,1238521.000,61709,1,SF,1,100,0.0123
1672333445.520117,1238910.000,61764,1,SF,1,100,0.0122
1672333445.784268,1239168.000,61810,1,SF,1,100,0.0120
1672333446.118040,1239494.000,61860,1,SF,1,100,0.0119
1672333446.450789,1239819.000,61908,1,SF,1,100,0.0117
1672333446.851111,1240210.000,61970,1,SF,1,100,0.0116
1672333447.182836,1240534.000,62019,1,SF,1,100,0.0115
1672333447.450059,1240795.000,62066,1,SF,1,100,0.0113
1672333447.785879,1241123.000,62113,1,SF,1,100,0.0112
1672333448.116580,1241446.000,62161,1,SF,1,100,0.0111
1672333448.518950,1241839.000,62225,1,SF,1,100,0.0110
1672333448.784125,1242098.000,62273,1,SF,1,100,0.0108
1672333449.118921,1242425.000,62319,1,SF,1,100,0.0107
