LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1672335475.613434,3221729.000,42706,1,BV,1,100,3.67
1672335476.608608,3222701.000,42848,1,BV,1,100,3.67
1672335477.604807,3223674.000,43009,1,BV,1,100,3.67
1672335478.604077,3224650.000,43168,1,BV,1,100,3.67
1672335479.603346,3225626.000,43309,1,BV,1,100,3.66
1672335480.605688,3226605.000,43458,1,BV,1,100,3.67
1672335481.602910,3227579.000,43619,1,BV,1,100,3.67
1672335482.604227,3228557.000,43779,1,BV,1,100,3.67
1672335483.600425,3229530.000,43921,1,BV,1,100,3.67
1672335484.595600,3230502.000,44078,1,BV,1,100,3.67
1672335485.595893,3231479.000,44229,1,BV,1,100,3.67
1672335486.594139,3232454.000,44372,1,BV,1,100,3.67
1672335487.594433,3233431.000,44531,1,BV,1,100,3.67
1672335488.592679,3234406.000,44691,1,BV,1,100,3.67
1672335489.590925,3235381.000,44835,1,BV,1,100,3.66
1672335490.595314,3236362.000,44982,1,BV,1,100,3.66
1672335491.590488,3237334.000,45143,1,BV,1,100,3.66
1672335492.589758,3238310.000,45287,1,BV,1,100,3.66
1672335493.588004,3239285.000,45446,1,BV,1,100,3.66
1672335494.583178,3240257.000,45587,1,BV,1,100,3.66
1672335495.582448,3241233.000,45754,1,BV,1,100,3.66
1672335496.579670,3242207.000,45898,1,BV,1,100,3.66
1672335497.578940,3243183.000,46040,1,BV,1,100,3.66
1672335498.573090,3244154.000,46201,1,BV,1,100,3.66
1672335499.570312,3245128.000,46359,1,BV,1,100,3.67
1672335500.567535,3246102.000,46503,1,BV,1,100,3.67
1672335501.568852,3247080.000,46650,1,BV,1,100,3.66
1672335502.569146,3248057.000,46811,1,BV,1,100,3.66
1672335503.565344,3249030.000,46971,1,BV,1,100,3.66
1672335504.565638,3250007.000,47112,1,BV,1,100,3.66
1672335505.559788,3250978.000,47273,1,BV,1,100,3.66
1672335506.562129,3251957.000,47423,1,BV,1,100,3.66
1672335507.562423,3252934.000,47565,1,BV,1,100,3.66
1672335508.559645,3253908.000,47723,1,BV,1,100,3.66
1672335509.563010,3254888.000,47867,1,BV,1,100,3.67
1672335510.561256,3255863.000,48026,1,BV,1,100,3.67
1672335511.559502,3256838.000,48176,1,BV,1,100,3.67
1672335512.555700,3257811.000,48333,1,BV,1,100,3.66
1672335513.549851,3258782.000,48477,1,BV,1,100,3.67
1672335514.551168,3259760.000,48638,1,BV,1,100,3.67
1672335515.549414,3260735.000,48796,1,BV,1,100,3.66
1672335516.545612,3261708.000,48937,1,BV,1,100,3.67
1672335517.541811,3262681.000,49091,1,BV,1,100,3.67
1672335518.544152,3263660.000,49250,1,BV,1,100,3.66
1672335519.539326,3264632.000,49393,1,BV,1,100,3.66
1672335520.534501,3265604.000,49554,1,BV,1,100,3.66
1672335521.532747,3266579.000,49712,1,BV,1,100,3.67
1672335522.526897,3267550.000,49844,1,BV,1,100,3.67
1672335523.529238,3268529.000,50005,1,BV,1,100,3.67
1672335524.526461,3269503.000,50163,1,BV,1,100,3.67
1672335525.523683,3270477.000,50305,1,BV,1,100,3.67
1672335526.520905,3271451.000,50463,1,BV,1,100,3.67
1672335527.520175,3272427.000,50581,1,BV,1,100,3.66
1672335528.520468,3273404.000,50740,1,BV,1,100,3.66
1672335529.519738,3274380.000,50885,1,BV,1,100,3.66
1672335530.515936,3275353.000,51042,1,BV,1,100,3.66
1672335531.512134,3276326.000,51184,1,BV,1,100,3.67
1672335532.516523,3277307.000,51337,1,BV,1,100,3.67
1672335533.511698,3278279.000,51495,1,BV,1,100,3.67
1672335534.508920,3279253.000,51638,1,BV,1,100,3.67
1672335535.508190,3280229.000,51796,1,BV,1,100,3.66
1672335536.505412,3281203.000,51938,1,BV,1,100,3.66
1672335537.507753,3282182.000,52098,1,BV,1,100,3.66
1672335538.504975,3283156.000,52231,1,BV,1,100,3.67
1672335539.504245,3284132.000,52372,1,BV,1,100,3.66
1672335540.500443,3285105.000,52531,1,BV,1,100,3.67
1672335541.494594,3286076.000,52674,1,BV,1,100,3.67
1672335542.490792,3287049.000,52834,1,BV,1,100,3.66
1672335543.484942,3288020.000,52955,1,BV,1,100,3.66
1672335544.483188,3288995.000,53081,1,BV,1,100,3.66
1672335545.486553,3289975.000,53242,1,BV,1,100,3.67
1672335546.484799,3290950.000,53402,1,BV,1,100,3.67
1672335547.483045,3291925.000,53544,1,BV,1,100,3.66
1672335548.478220,3292897.000,53693,1,BV,1,100,3.66
1672335549.475442,3293871.000,53851,1,BV,1,100,3.66
1672335550.473688,3294846.000,53994,1,BV,1,100,3.66
1672335551.471934,3295821.000,54155,1,BV,1,100,3.66
1672335552.472227,3296798.000,54312,1,BV,1,100,3.66
1672335553.473545,3297776.000,54463,1,BV,1,100,3.67
1672335554.473838,3298753.000,54604,1,BV,1,100,3.67
1672335555.467989,3299724.000,54765,1,BV,1,100,3.67
1672335556.470330,3300703.000,54925,1,BV,1,100,3.67
1672335557.471648,3301681.000,55066,1,BV,1,100,3.66
1672335558.469893,3302656.000,55227,1,BV,1,100,3.66
1672335559.471211,3303634.000,55375,1,BV,1,100,3.66
1672335560.468433,3304608.000,55519,1,BV,1,100,3.66
1672335561.464631,3305581.000,55680,1,BV,1,100,3.66
1672335562.460829,3306554.000,55837,1,BV,1,100,3.67
1672335563.459075,3307529.000,55980,1,BV,1,100,3.67
1672335564.458345,3308505.000,56115,1,BV,1,100,3.66
1672335565.456591,3309480.000,56258,1,BV,1,100,3.66
1672335566.455861,3310456.000,56419,1,BV,1,100,3.66
1672335567.452059,3311429.000,56561,1,BV,1,100,3.66
1672335568.449281,3312403.000,56720,1,BV,1,100,3.66
1672335569.444456,3313375.000,56871,1,BV,1,100,3.66
1672335570.440654,3314348.000,57015,1,BV,1,100,3.66
1672335571.438900,3315323.000,57128,1,BV,1,100,3.65
1672335572.435098,3316296.000,57288,1,BV,1,100,3.65
1672335573.434368,3317272.000,57431,1,BV,1,100,3.66
1672335574.433638,3318248.000,57596,1,BV,1,100,3.67
1672335575.437003,3319228.000,57740,1,BV,1,100,3.66
1672335576.432177,3320200.000,57900,1,BV,1,100,3.66
1672335577.431447,3321176.000,58043,1,BV,1,100,3.66
1672335578.430717,3322152.000,58203,1,BV,1,100,3.66
1672335579.423843,3323122.000,58345,1,BV,1,100,3.66
1672335580.427208,3324102.000,58480,1,BV,1,100,3.66
1672335581.427502,3325079.000,58639,1,BV,1,100,3.66
1672335582.425748,3326054.000,58796,1,BV,1,100,3.66
1672335583.425018,3327030.000,58939,1,BV,1,100,3.67
1672335584.425311,3328007.000,59098,1,BV,1,100,3.67
1672335585.425605,3328984.000,59246,1,BV,1,100,3.65
1672335586.422827,3329958.000,59405,1,BV,1,100,3.66
1672335587.422097,3330934.000,59548,1,BV,1,100,3.66
1672335588.418295,3331907.000,59709,1,BV,1,100,3.66
1672335589.421660,3332887.000,59851,1,BV,1,100,3.66
1672335590.412739,3333855.000,60000,1,BV,1,100,3.65
1672335591.405866,3334825.000,60160,1,BV,1,100,3.66
1672335592.410255,3335806.000,60304,1,BV,1,100,3.66
1672335593.402358,3336775.000,60463,1,BV,1,100,3.67
1672335594.403675,3337753.000,60622,1,BV,1,100,3.66
1672335595.399873,3338726.000,60763,1,BV,1,100,3.66
1672335596.396072,3339699.000,60913,1,BV,1,100,3.67
1672335597.396365,3340676.000,61074,1,BV,1,100,3.67
1672335598.392564,3341649.000,61234,1,BV,1,100,3.67
1672335599.391833,3342625.000,61375,1,BV,1,100,3.66
1672335600.387008,3343597.000,61517,1,BV,1,100,3.66
1672335601.384230,3344571.000,61669,1,BV,1,100,3.66
1672335602.384523,3345548.000,61826,1,BV,1,100,3.67
1672335603.386865,3346527.000,61967,1,BV,1,100,3.67
1672335604.386134,3347503.000,62128,1,BV,1,100,3.67
1672335605.381309,3348475.000,62272,1,BV,1,100,3.66
1672335606.380579,3349451.000,62421,1,BV,1,100,3.66
1672335607.378824,3350426.000,62580,1,BV,1,100,3.66
1672335608.377070,3351401.000,62724,1,BV,1,100,3.66
1672335609.374293,3352375.000,62885,1,BV,1,100,3.67
1672335610.374586,3353352.000,63042,1,BV,1,100,3.67
1672335611.375904,3354330.000,63190,1,BV,1,100,3.67
1672335612.371078,3355302.000,63348,1,BV,1,100,3.66
1672335613.372396,3356280.000,63492,1,BV,1,100,3.66
1672335614.370641,3357255.000,63650,1,BV,1,100,3.66
1672335615.365816,3358227.000,63793,1,BV,1,100,3.66
1672335616.367133,3359205.000,63951,1,BV,1,100,3.67
1672335617.365379,3360180.000,64101,1,BV,1,100,3.67
1672335618.362601,3361154.000,64258,1,BV,1,100,3.67
1672335619.358799,3362127.000,64399,1,BV,1,100,3.67
1672335620.354998,3363100.000,64560,1,BV,1,100,3.67
1672335621.353244,3364075.000,64718,1,BV,1,100,3.67
1672335622.352514,3365051.000,64867,1,BV,1,100,3.66
1672335623.352807,3366028.000,65008,1,BV,1,100,3.67
1672335624.354125,3367006.000,65166,1,BV,1,100,3.67
1672335625.356466,3367985.000,65310,1,BV,1,100,3.66
1672335626.350616,3368956.000,65469,1,BV,1,100,3.67
1672335627.350910,3369933.000,98,1,BV,1,100,3.66
1672335628.349156,3370908.000,241,1,BV,1,100,3.66
1672335629.344330,3371880.000,400,1,BV,1,100,3.66
1672335630.347695,3372860.000,559,1,BV,1,100,3.66
1672335631.350037,3373839.000,701,1,BV,1,100,3.66
1672335632.350330,3374816.000,867,1,BV,1,100,3.66
1672335633.345505,3375788.000,1010,1,BV,1,100,3.66
1672335634.341703,3376761.000,1156,1,BV,1,100,3.66
1672335635.340973,3377737.000,1314,1,BV,1,100,3.67
1672335636.336147,3378709.000,1455,1,BV,1,100,3.67
1672335637.336441,3379686.000,1621,1,BV,1,100,3.66
1672335638.332639,3380659.000,1764,1,BV,1,100,3.66
1672335639.330885,3381634.000,1924,1,BV,1,100,3.67
1672335640.328107,3382608.000,2065,1,BV,1,100,3.67
1672335641.325329,3383582.000,2224,1,BV,1,100,3.66
1672335642.326647,3384560.000,2368,1,BV,1,100,3.66
1672335643.320797,3385531.000,2520,1,BV,1,100,3.66
1672335644.322114,3386509.000,2661,1,BV,1,100,3.66
1672335645.318313,3387482.000,2822,1,BV,1,100,3.66
1672335646.319630,3388460.000,2979,1,BV,1,100,3.66
1672335647.317876,3389435.000,3123,1,BV,1,100,3.66
1672335648.316122,3390410.000,3289,1,BV,1,100,3.67
1672335649.318463,3391389.000,3447,1,BV,1,100,3.66
1672335650.312614,3392360.000,3591,1,BV,1,100,3.66
1672335651.314955,3393339.000,3705,1,BV,1,100,3.66
1672335652.317297,3394318.000,3864,1,BV,1,100,3.66
1672335653.315542,3395293.000,4011,1,BV,1,100,3.66
1672335654.313788,3396268.000,4171,1,BV,1,100,3.66
1672335655.312034,3397243.000,4329,1,BV,1,100,3.66
1672335656.308233,3398216.000,4471,1,BV,1,100,3.66
1672335657.303407,3399188.000,4631,1,BV,1,100,3.66
1672335658.299605,3400161.000,4773,1,BV,1,100,3.66
1672335659.296827,3401135.000,4939,1,BV,1,100,3.66
1672335660.299169,3402114.000,5080,1,BV,1,100,3.66
1672335661.296391,3403088.000,5239,1,BV,1,100,3.66
1672335662.290541,3404059.000,5398,1,BV,1,100,3.66
1672335663.289811,3405035.000,5540,1,BV,1,100,3.66
1672335664.283962,3406006.000,5693,1,BV,1,100,3.66
1672335665.282207,3406981.000,5852,1,BV,1,100,3.66
1672335666.280453,3407956.000,6011,1,BV,1,100,3.66
1672335667.278699,3408931.000,6152,1,BV,1,100,3.67
1672335668.281040,3409910.000,6311,1,BV,1,100,3.66
1672335669.281334,3410887.000,6476,1,BV,1,100,3.66
1672335670.281628,3411864.000,6618,1,BV,1,100,3.66
1672335671.275778,3412835.000,6765,1,BV,1,100,3.66
1672335672.273000,3413809.000,6909,1,BV,1,100,3.66
1672335673.273294,3414786.000,7053,1,BV,1,100,3.66
1672335674.272564,3415762.000,7202,1,BV,1,100,3.66
1672335675.268762,3416735.000,7346,1,BV,1,100,3.66
1672335676.262913,3417706.000,7506,1,BV,1,100,3.66
