LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1672334872.236228,2632402.500,16859,2,EA,1,100,0.204648
1672334872.302265,2632467.000,16859,2,EA,1,100,0.204702
1672334872.369839,2632533.000,16875,1,EA,1,100,0.204756
1672334872.435877,2632597.500,16891,2,EA,1,100,0.204768
1672334872.501915,2632662.000,16891,2,EA,1,100,0.204756
1672334872.568464,2632727.000,16905,2,EA,1,100,0.204792
1672334872.635014,2632792.000,16905,2,EA,1,100,0.204756
1672334872.700540,2632856.000,16922,1,EA,1,100,0.204732
1672334872.766578,2632920.500,16939,2,EA,1,100,0.204804
1672334872.832615,2632985.000,16939,2,EA,1,100,0.204829
1672334872.898141,2633049.000,16955,1,EA,1,100,0.204829
1672334872.966739,2633116.000,16970,2,EA,1,100,0.204756
1672334873.035336,2633183.000,16970,2,EA,1,100,0.204798
1672334873.102910,2633249.000,16986,1,EA,1,100,0.204774
1672334873.169460,2633314.000,17001,2,EA,1,100,0.204726
1672334873.236009,2633379.000,17001,2,EA,1,100,0.204696
1672334873.301535,2633443.000,17017,1,EA,1,100,0.204738
1672334873.367061,2633507.000,17033,2,EA,1,100,0.204672
1672334873.432587,2633571.000,17033,2,EA,1,100,0.204630
1672334873.499137,2633636.000,17048,2,EA,1,100,0.204666
1672334873.565686,2633701.000,17048,2,EA,1,100,0.204768
1672334873.634284,2633768.000,17063,1,EA,1,100,0.204750
1672334873.701345,2633833.500,17082,2,EA,1,100,0.204624
1672334873.768407,2633899.000,17082,2,EA,1,100,0.204684
1672334873.834957,2633964.000,17097,1,EA,1,100,0.204732
1672334873.900995,2634028.500,17112,2,EA,1,100,0.204750
1672334873.967032,2634093.000,17112,2,EA,1,100,0.204835
1672334874.034606,2634159.000,17128,1,EA,1,100,0.204901
1672334874.100132,2634223.000,17144,2,EA,1,100,0.204816
1672334874.165658,2634287.000,17144,2,EA,1,100,0.204822
1672334874.233231,2634353.000,17159,1,EA,1,100,0.204780
1672334874.300805,2634419.000,17176,2,EA,1,100,0.204762
1672334874.368378,2634485.000,17176,2,EA,1,100,0.204744
1672334874.434928,2634550.000,17190,2,EA,1,100,0.204810
1672334874.501478,2634615.000,17190,2,EA,1,100,0.204762
1672334874.567004,2634679.000,17206,1,EA,1,100,0.204720
1672334874.634065,2634744.500,17222,2,EA,1,100,0.204756
1672334874.701127,2634810.000,17222,2,EA,1,100,0.204810
1672334874.766653,2634874.000,17240,1,EA,1,100,0.204810
1672334874.832691,2634938.500,17254,2,EA,1,100,0.204726
1672334874.898729,2635003.000,17254,2,EA,1,100,0.204750
1672334874.965278,2635068.000,17270,1,EA,1,100,0.204865
1672334875.031828,2635133.000,17286,2,EA,1,100,0.204985
1672334875.098378,2635198.000,17286,2,EA,1,100,0.204931
1672334875.163904,2635262.000,17302,1,EA,1,100,0.204961
1672334875.231989,2635328.500,17317,2,EA,1,100,0.204979
1672334875.300075,2635395.000,17317,2,EA,1,100,0.204997
1672334875.367648,2635461.000,17333,1,EA,1,100,0.204997
1672334875.434198,2635526.000,17348,2,EA,1,100,0.204786
1672334875.500748,2635591.000,17348,2,EA,1,100,0.204696
1672334875.566273,2635655.000,17364,2,EA,1,100,0.204696
1672334875.631799,2635719.000,17364,2,EA,1,100,0.204666
1672334875.698349,2635784.000,17382,1,EA,1,100,0.204690
1672334875.764387,2635848.500,17399,2,EA,1,100,0.204696
1672334875.830425,2635913.000,17399,2,EA,1,100,0.204714
1672334875.899022,2635980.000,17414,1,EA,1,100,0.204756
1672334875.966596,2636046.000,17431,2,EA,1,100,0.204907
1672334876.034169,2636112.000,17431,2,EA,1,100,0.204973
1672334876.100719,2636177.000,17446,1,EA,1,100,0.204925
1672334876.166757,2636241.500,17461,2,EA,1,100,0.204780
1672334876.232795,2636306.000,17461,2,EA,1,100,0.204726
1672334876.300368,2636372.000,17476,1,EA,1,100,0.204792
1672334876.368454,2636438.500,17493,2,EA,1,100,0.204732
1672334876.436539,2636505.000,17493,2,EA,1,100,0.204672
1672334876.503089,2636570.000,17514,2,EA,1,100,0.204732
1672334876.569639,2636635.000,17514,2,EA,1,100,0.204835
1672334876.635676,2636699.500,17530,2,EA,1,100,0.204822
1672334876.701714,2636764.000,17530,2,EA,1,100,0.204750
1672334876.768264,2636829.000,17548,2,EA,1,100,0.204780
1672334876.834814,2636894.000,17548,2,EA,1,100,0.204786
1672334876.901363,2636959.000,17563,1,EA,1,100,0.204762
1672334876.967913,2637024.000,17579,2,EA,1,100,0.204744
1672334877.034463,2637089.000,17579,2,EA,1,100,0.204726
1672334877.099989,2637153.000,17594,1,EA,1,100,0.204738
1672334877.166538,2637218.000,17610,2,EA,1,100,0.204804
1672334877.233088,2637283.000,17610,2,EA,1,100,0.204883
1672334877.298614,2637347.000,17625,1,EA,1,100,0.204931
1672334877.365676,2637412.500,17642,2,EA,1,100,0.204913
1672334877.432737,2637478.000,17642,2,EA,1,100,0.204943
1672334877.499287,2637543.000,17656,2,EA,1,100,0.204931
1672334877.565837,2637608.000,17656,2,EA,1,100,0.204949
1672334877.631363,2637672.000,17672,1,EA,1,100,0.204889
1672334877.697401,2637736.500,17690,2,EA,1,100,0.204895
1672334877.763438,2637801.000,17690,2,EA,1,100,0.204762
1672334877.829988,2637866.000,17706,1,EA,1,100,0.204756
1672334877.896538,2637931.000,17720,2,EA,1,100,0.204804
1672334877.963088,2637996.000,17720,2,EA,1,100,0.204816
1672334878.029637,2638061.000,17739,1,EA,1,100,0.204816
1672334878.096699,2638126.500,17754,2,EA,1,100,0.204835
1672334878.163761,2638192.000,17754,2,EA,1,100,0.204835
1672334878.230310,2638257.000,17770,2,EA,1,100,0.204798
1672334878.296860,2638322.000,17770,2,EA,1,100,0.204792
1672334878.362386,2638386.000,17786,1,EA,1,100,0.204877
1672334878.428936,2638451.000,17801,2,EA,1,100,0.204967
1672334878.495485,2638516.000,17801,2,EA,1,100,0.204925
1672334878.561011,2638580.000,17816,1,EA,1,100,0.204997
1672334878.629097,2638646.500,17835,2,EA,1,100,0.205118
1672334878.697182,2638713.000,17835,2,EA,1,100,0.205088
1672334878.763732,2638778.000,17852,1,EA,1,100,0.205033
1672334878.830282,2638843.000,17867,2,EA,1,100,0.204955
1672334878.896832,2638908.000,17867,2,EA,1,100,0.204985
1672334878.962357,2638972.000,17882,1,EA,1,100,0.205015
1672334879.029419,2639037.500,17899,2,EA,1,100,0.204937
1672334879.096481,2639103.000,17899,2,EA,1,100,0.204895
1672334879.162519,2639167.500,17914,2,EA,1,100,0.204829
1672334879.228556,2639232.000,17914,2,EA,1,100,0.204895
1672334879.296130,2639298.000,17930,1,EA,1,100,0.204883
1672334879.362679,2639363.000,17945,2,EA,1,100,0.204847
1672334879.429229,2639428.000,17945,2,EA,1,100,0.204847
1672334879.495779,2639493.000,17961,1,EA,1,100,0.204871
1672334879.562329,2639558.000,17976,2,EA,1,100,0.204829
1672334879.628879,2639623.000,17976,2,EA,1,100,0.204835
1672334879.695428,2639688.000,17993,1,EA,1,100,0.204853
1672334879.761466,2639752.500,18009,2,EA,1,100,0.204931
1672334879.827504,2639817.000,18009,2,EA,1,100,0.204967
1672334879.894053,2639882.000,18025,1,EA,1,100,0.204925
1672334879.959068,2639945.500,18041,2,EA,1,100,0.204865
1672334880.024081,2640009.000,18041,2,EA,1,100,0.204835
1672334880.090119,2640073.500,18057,2,EA,1,100,0.204847
1672334880.156157,2640138.000,18057,2,EA,1,100,0.204913
1672334880.223731,2640204.000,18072,1,EA,1,100,0.204967
1672334880.291816,2640270.500,18088,2,EA,1,100,0.204961
1672334880.359902,2640337.000,18088,2,EA,1,100,0.204810
1672334880.426451,2640402.000,18103,1,EA,1,100,0.204859
1672334880.493001,2640467.000,18119,2,EA,1,100,0.204895
1672334880.559551,2640532.000,18119,2,EA,1,100,0.204925
1672334880.624053,2640595.000,18134,1,EA,1,100,0.204889
1672334880.690603,2640660.000,18154,2,EA,1,100,0.204925
1672334880.757152,2640725.000,18154,2,EA,1,100,0.204991
1672334880.821654,2640788.000,18169,1,EA,1,100,0.204955
1672334880.889228,2640854.000,18185,2,EA,1,100,0.204949
1672334880.956801,2640920.000,18185,2,EA,1,100,0.204979
1672334881.023863,2640985.500,18201,2,EA,1,100,0.205039
1672334881.090925,2641051.000,18201,2,EA,1,100,0.205021
1672334881.157475,2641116.000,18217,1,EA,1,100,0.204961
1672334881.224024,2641181.000,18231,2,EA,1,100,0.204931
1672334881.290574,2641246.000,18231,2,EA,1,100,0.204847
1672334881.357124,2641311.000,18248,1,EA,1,100,0.204919
1672334881.423673,2641376.000,18265,2,EA,1,100,0.205106
1672334881.490223,2641441.000,18265,2,EA,1,100,0.205076
1672334881.557797,2641507.000,18281,1,EA,1,100,0.205058
1672334881.623835,2641571.500,18296,2,EA,1,100,0.204985
1672334881.689872,2641636.000,18296,2,EA,1,100,0.204883
1672334881.756422,2641701.000,18319,2,EA,1,100,0.204895
1672334881.822972,2641766.000,18319,2,EA,1,100,0.204979
1672334881.889522,2641831.000,18334,1,EA,1,100,0.204967
1672334881.956071,2641896.000,18351,2,EA,1,100,0.204925
1672334882.022621,2641961.000,18351,2,EA,1,100,0.204949
1672334882.088147,2642025.000,18366,1,EA,1,100,0.204985
1672334882.154697,2642090.000,18381,2,EA,1,100,0.205100
1672334882.221246,2642155.000,18381,2,EA,1,100,0.205118
1672334882.286772,2642219.000,18397,2,EA,1,100,0.205221
1672334882.352298,2642283.000,18397,2,EA,1,100,0.205094
1672334882.418848,2642348.000,18413,1,EA,1,100,0.205045
1672334882.485909,2642413.500,18428,2,EA,1,100,0.205082
1672334882.552971,2642479.000,18428,2,EA,1,100,0.205076
1672334882.620545,2642545.000,18444,1,EA,1,100,0.205112
1672334882.687606,2642610.500,18461,2,EA,1,100,0.205021
1672334882.754668,2642676.000,18461,2,EA,1,100,0.204931
1672334882.821218,2642741.000,18477,1,EA,1,100,0.204937
1672334882.887256,2642805.500,18494,2,EA,1,100,0.204907
1672334882.953293,2642870.000,18494,2,EA,1,100,0.204949
1672334883.019843,2642935.000,18511,1,EA,1,100,0.205052
1672334883.086905,2643000.500,18526,2,EA,1,100,0.205009
1672334883.153966,2643066.000,18526,2,EA,1,100,0.204961
1672334883.221540,2643132.000,18541,2,EA,1,100,0.204949
1672334883.289114,2643198.000,18541,2,EA,1,100,0.205009
1672334883.355663,2643263.000,18557,1,EA,1,100,0.204961
1672334883.421701,2643327.500,18573,2,EA,1,100,0.205045
1672334883.487739,2643392.000,18573,2,EA,1,100,0.205094
1672334883.553265,2643456.000,18588,1,EA,1,100,0.205088
1672334883.619814,2643521.000,18604,2,EA,1,100,0.205100
1672334883.686364,2643586.000,18604,2,EA,1,100,0.205136
1672334883.751890,2643650.000,18621,1,EA,1,100,0.205136
1672334883.818440,2643715.000,18639,2,EA,1,100,0.205166
1672334883.884990,2643780.000,18639,2,EA,1,100,0.205209
1672334883.950516,2643844.000,18654,1,EA,1,100,0.205209
1672334884.017577,2643909.500,18671,2,EA,1,100,0.205070
1672334884.084639,2643975.000,18671,2,EA,1,100,0.205045
1672334884.151188,2644040.000,18685,2,EA,1,100,0.205021
1672334884.217738,2644105.000,18685,2,EA,1,100,0.204991
1672334884.283264,2644169.000,18701,1,EA,1,100,0.204961
1672334884.349302,2644233.500,18717,2,EA,1,100,0.205033
1672334884.415340,2644298.000,18717,2,EA,1,100,0.205033
1672334884.481889,2644363.000,18733,1,EA,1,100,0.205100
1672334884.548439,2644428.000,18747,2,EA,1,100,0.205154
1672334884.614989,2644493.000,18747,2,EA,1,100,0.205209
1672334884.681539,2644558.000,18764,1,EA,1,100,0.205202
1672334884.748088,2644623.000,18781,2,EA,1,100,0.205263
1672334884.814638,2644688.000,18781,2,EA,1,100,0.205263
1672334884.880164,2644752.000,18797,2,EA,1,100,0.205251
1672334884.945690,2644816.000,18797,2,EA,1,100,0.205052
1672334885.012240,2644881.000,18813,1,EA,1,100,0.205058
1672334885.078277,2644945.500,18828,2,EA,1,100,0.205082
1672334885.144315,2645010.000,18828,2,EA,1,100,0.205112
1672334885.209841,2645074.000,18843,1,EA,1,100,0.205209
1672334885.277927,2645140.500,18860,2,EA,1,100,0.205154
1672334885.346012,2645207.000,18860,2,EA,1,100,0.205100
1672334885.412562,2645272.000,18875,2,EA,1,100,0.205124
1672334885.479111,2645337.000,18875,2,EA,1,100,0.205124
1672334885.545661,2645402.000,18891,1,EA,1,100,0.205136
1672334885.612211,2645467.000,18906,2,EA,1,100,0.205142
1672334885.678761,2645532.000,18906,2,EA,1,100,0.205148
1672334885.745311,2645597.000,18926,1,EA,1,100,0.205154
1672334885.811348,2645661.500,18941,2,EA,1,100,0.205202
1672334885.877386,2645726.000,18941,2,EA,1,100,0.205166
1672334885.944960,2645792.000,18957,1,EA,1,100,0.205148
1672334886.012021,2645857.500,18972,2,EA,1,100,0.205233
1672334886.079083,2645923.000,18972,2,EA,1,100,0.205251
1672334886.145633,2645988.000,18988,1,EA,1,100,0.205293
1672334886.212182,2646053.000,19003,2,EA,1,100,0.205305
1672334886.278732,2646118.000,19003,2,EA,1,100,0.205305
1672334886.344770,2646182.500,19020,2,EA,1,100,0.205184
1672334886.410808,2646247.000,19020,2,EA,1,100,0.205166
1672334886.478381,2646313.000,19037,1,EA,1,100,0.205190
1672334886.543907,2646377.000,19052,2,EA,1,100,0.205148
1672334886.609433,2646441.000,19052,2,EA,1,100,0.205160
1672334886.675983,2646506.000,19068,1,EA,1,100,0.205215
1672334886.742021,2646570.500,19086,2,EA,1,100,0.205221
1672334886.808059,2646635.000,19086,2,EA,1,100,0.205221
1672334886.875632,2646701.000,19101,1,EA,1,100,0.205209
1672334886.942694,2646766.500,19122,2,EA,1,100,0.205172
1672334887.009755,2646832.000,19122,2,EA,1,100,0.205118
1672334887.076305,2646897.000,19137,2,EA,1,100,0.205082
1672334887.142855,2646962.000,19137,2,EA,1,100,0.205064
1672334887.208381,2647026.000,19153,2,EA,1,100,0.205100
1672334887.273906,2647090.000,19153,2,EA,1,100,0.205124
1672334887.340456,2647155.000,19169,1,EA,1,100,0.205154
1672334887.406494,2647219.500,19185,2,EA,1,100,0.205064
1672334887.472532,2647284.000,19185,2,EA,1,100,0.205190
1672334887.541129,2647351.000,19200,1,EA,1,100,0.205202
1672334887.608703,2647417.000,19216,2,EA,1,100,0.205082
1672334887.676276,2647483.000,19216,2,EA,1,100,0.205130
1672334887.742826,2647548.000,19233,1,EA,1,100,0.205124
1672334887.808864,2647612.500,19249,2,EA,1,100,0.205136
1672334887.874902,2647677.000,19249,2,EA,1,100,0.205257
1672334887.942475,2647743.000,19264,1,EA,1,100,0.205342
1672334888.008513,2647807.500,19280,2,EA,1,100,0.205305
1672334888.074551,2647872.000,19280,2,EA,1,100,0.205263
1672334888.142124,2647938.000,19295,1,EA,1,100,0.205178
1672334888.209698,2648004.000,19311,2,EA,1,100,0.205221
1672334888.277272,2648070.000,19311,2,EA,1,100,0.205221
1672334888.343821,2648135.000,19327,2,EA,1,100,0.205281
1672334888.410371,2648200.000,19327,2,EA,1,100,0.205245
1672334888.475897,2648264.000,19343,1,EA,1,100,0.205257
1672334888.542959,2648329.500,19357,2,EA,1,100,0.205233
1672334888.610020,2648395.000,19357,2,EA,1,100,0.205172
1672334888.675546,2648459.000,19376,1,EA,1,100,0.205209
1672334888.741584,2648523.500,19393,2,EA,1,100,0.205233
1672334888.807622,2648588.000,19393,2,EA,1,100,0.205257
1672334888.874171,2648653.000,19409,1,EA,1,100,0.205233
1672334888.940721,2648718.000,19424,2,EA,1,100,0.205227
1672334889.007271,2648783.000,19424,2,EA,1,100,0.205257
1672334889.073821,2648848.000,19440,1,EA,1,100,0.205342
1672334889.140370,2648913.000,19455,2,EA,1,100,0.205408
1672334889.206920,2648978.000,19455,2,EA,1,100,0.205457
1672334889.273982,2649043.500,19472,2,EA,1,100,0.205378
1672334889.341043,2649109.000,19472,2,EA,1,100,0.205384
1672334889.407593,2649174.000,19487,1,EA,1,100,0.205487
1672334889.473631,2649238.500,19502,2,EA,1,100,0.205523
1672334889.539669,2649303.000,19502,2,EA,1,100,0.205444
1672334889.606219,2649368.000,19517,1,EA,1,100,0.205475
1672334889.672256,2649432.500,19536,2,EA,1,100,0.205499
1672334889.738294,2649497.000,19536,2,EA,1,100,0.205463
1672334889.806891,2649564.000,19551,1,EA,1,100,0.205481
1672334889.874465,2649630.000,19566,2,EA,1,100,0.205420
1672334889.942039,2649696.000,19566,2,EA,1,100,0.205372
1672334890.008588,2649761.000,19582,1,EA,1,100,0.205420
1672334890.074626,2649825.500,19598,2,EA,1,100,0.205475
1672334890.140664,2649890.000,19598,2,EA,1,100,0.205487
1672334890.206702,2649954.500,19615,2,EA,1,100,0.205541
1672334890.272740,2650019.000,19615,2,EA,1,100,0.205414
1672334890.338265,2650083.000,19632,1,EA,1,100,0.205342
1672334890.405839,2650149.000,19646,2,EA,1,100,0.205372
1672334890.473413,2650215.000,19646,2,EA,1,100,0.205323
1672334890.539962,2650280.000,19662,1,EA,1,100,0.205317
1672334890.606512,2650345.000,19678,2,EA,1,100,0.205438
1672334890.673062,2650410.000,19678,2,EA,1,100,0.205438
1672334890.739612,2650475.000,19696,1,EA,1,100,0.205469
1672334890.806161,2650540.000,19710,2,EA,1,100,0.205566
1672334890.872711,2650605.000,19710,2,EA,1,100,0.205505
1672334890.938237,2650669.000,19726,1,EA,1,100,0.205481
1672334891.004275,2650733.500,19742,2,EA,1,100,0.205481
1672334891.070312,2650798.000,19742,2,EA,1,100,0.205457
1672334891.136350,2650862.500,19758,2,EA,1,100,0.205590
1672334891.202388,2650927.000,19758,2,EA,1,100,0.205608
1672334891.269962,2650993.000,19773,1,EA,1,100,0.205517
1672334891.335999,2651057.500,19789,2,EA,1,100,0.205384
1672334891.402037,2651122.000,19789,2,EA,1,100,0.205257
1672334891.469611,2651188.000,19804,1,EA,1,100,0.205245
1672334891.535137,2651252.000,19820,2,EA,1,100,0.205196
1672334891.600663,2651316.000,19820,2,EA,1,100,0.205209
1672334891.667212,2651381.000,19836,1,EA,1,100,0.205287
1672334891.733250,2651445.500,19853,2,EA,1,100,0.205293
1672334891.799288,2651510.000,19853,2,EA,1,100,0.205233
1672334891.866862,2651576.000,19868,1,EA,1,100,0.205196
1672334891.932899,2651640.500,19885,2,EA,1,100,0.205124
1672334891.998937,2651705.000,19885,2,EA,1,100,0.205130
1672334892.066511,2651771.000,19900,2,EA,1,100,0.205305
1672334892.134084,2651837.000,19900,2,EA,1,100,0.205348
1672334892.202682,2651904.000,19916,1,EA,1,100,0.205378
1672334892.269232,2651969.000,19936,2,EA,1,100,0.205354
1672334892.335781,2652034.000,19936,2,EA,1,100,0.205299
1672334892.402331,2652099.000,19952,1,EA,1,100,0.205269
1672334892.468369,2652163.500,19967,2,EA,1,100,0.205366
1672334892.534407,2652228.000,19967,2,EA,1,100,0.205420
1672334892.601980,2652294.000,19983,1,EA,1,100,0.205444
1672334892.669042,2652359.500,20000,2,EA,1,100,0.205329
1672334892.736104,2652425.000,20000,2,EA,1,100,0.205287
1672334892.802653,2652490.000,20016,1,EA,1,100,0.205360
1672334892.869203,2652555.000,20031,2,EA,1,100,0.205457
1672334892.935753,2652620.000,20031,2,EA,1,100,0.205408
1672334893.002302,2652685.000,20050,1,EA,1,100,0.205293
1672334893.068852,2652750.000,20065,2,EA,1,100,0.205402
1672334893.135402,2652815.000,20065,2,EA,1,100,0.205329
1672334893.202975,2652881.000,20080,2,EA,1,100,0.205263
1672334893.270549,2652947.000,20080,2,EA,1,100,0.205293
1672334893.337099,2653012.000,20096,1,EA,1,100,0.205281
1672334893.403136,2653076.500,20112,2,EA,1,100,0.205342
1672334893.469174,2653141.000,20112,2,EA,1,100,0.205366
1672334893.536748,2653207.000,20127,1,EA,1,100,0.205336
1672334893.602786,2653271.500,20143,2,EA,1,100,0.205245
1672334893.668823,2653336.000,20143,2,EA,1,100,0.205317
1672334893.736397,2653402.000,20160,1,EA,1,100,0.205390
1672334893.802435,2653466.500,20176,2,EA,1,100,0.205438
1672334893.868473,2653531.000,20176,2,EA,1,100,0.205541
1672334893.933999,2653595.000,20191,1,EA,1,100,0.205444
1672334894.000036,2653659.500,20208,2,EA,1,100,0.205469
1672334894.066074,2653724.000,20208,2,EA,1,100,0.205451
1672334894.133136,2653789.500,20222,2,EA,1,100,0.205402
1672334894.200197,2653855.000,20222,2,EA,1,100,0.205499
1672334894.267771,2653921.000,20238,1,EA,1,100,0.205444
1672334894.334833,2653986.500,20254,2,EA,1,100,0.205354
1672334894.401894,2654052.000,20254,2,EA,1,100,0.205360
1672334894.467932,2654116.500,20272,2,EA,1,100,0.205408
1672334894.533970,2654181.000,20272,2,EA,1,100,0.205523
1672334894.600520,2654246.000,20287,1,EA,1,100,0.205602
1672334894.666558,2654310.500,20305,2,EA,1,100,0.205651
1672334894.732595,2654375.000,20305,2,EA,1,100,0.205481
1672334894.801193,2654442.000,20320,1,EA,1,100,0.205305
1672334894.868766,2654508.000,20336,2,EA,1,100,0.205251
1672334894.936340,2654574.000,20336,2,EA,1,100,0.205293
1672334895.002890,2654639.000,20352,1,EA,1,100,0.205426
1672334895.068927,2654703.500,20368,2,EA,1,100,0.205451
1672334895.134965,2654768.000,20368,2,EA,1,100,0.205426
1672334895.202027,2654833.500,20382,2,EA,1,100,0.205451
1672334895.269089,2654899.000,20382,2,EA,1,100,0.205487
1672334895.334614,2654963.000,20399,1,EA,1,100,0.205475
1672334895.401164,2655028.000,20414,2,EA,1,100,0.205535
1672334895.467714,2655093.000,20414,2,EA,1,100,0.205620
1672334895.536311,2655160.000,20430,1,EA,1,100,0.205663
1672334895.602861,2655225.000,20445,2,EA,1,100,0.205669
1672334895.669411,2655290.000,20445,2,EA,1,100,0.205590
1672334895.735960,2655355.000,20463,1,EA,1,100,0.205596
1672334895.802510,2655420.000,20478,2,EA,1,100,0.205566
