LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1672335442.100015,3188996.000,37699,1,T1,1,100,33.249
1672335442.237210,3189130.000,37714,1,T1,1,100,33.321
1672335442.371333,3189261.000,37745,1,T1,1,100,33.316
1672335442.503409,3189390.000,37761,1,T1,1,100,33.243
1672335442.636508,3189520.000,37776,1,T1,1,100,33.247
1672335442.767560,3189648.000,37795,1,T1,1,100,33.249
1672335442.903731,3189781.000,37825,1,T1,1,100,33.249
1672335443.036830,3189911.000,37847,1,T1,1,100,33.321
1672335443.169930,3190041.000,37862,1,T1,1,100,33.316
1672335443.303029,3190171.000,37878,1,T1,1,100,33.243
1672335443.435105,3190300.000,37894,1,T1,1,100,33.176
1672335443.571276,3190433.000,37910,1,T1,1,100,33.218
1672335443.703351,3190562.000,37943,1,T1,1,100,33.272
1672335443.836451,3190692.000,37960,1,T1,1,100,33.259
1672335443.971598,3190824.000,37976,1,T1,1,100,33.360
1672335444.104697,3190954.000,37992,1,T1,1,100,33.227
1672335444.235749,3191082.000,38022,1,T1,1,100,33.205
1672335444.368849,3191212.000,38039,1,T1,1,100,33.195
1672335444.503996,3191344.000,38054,1,T1,1,100,33.262
1672335444.639143,3191476.000,38085,1,T1,1,100,33.290
1672335444.771219,3191605.000,38103,1,T1,1,100,33.268
1672335444.902270,3191733.000,38118,1,T1,1,100,33.258
1672335445.035370,3191863.000,38135,1,T1,1,100,33.182
1672335445.169493,3191994.000,38165,1,T1,1,100,33.256
1672335445.303616,3192125.000,38182,1,T1,1,100,33.288
1672335445.436716,3192255.000,38199,1,T1,1,100,33.302
1672335445.569815,3192385.000,38229,1,T1,1,100,33.308
1672335445.701891,3192514.000,38245,1,T1,1,100,33.275
1672335445.833966,3192643.000,38263,1,T1,1,100,33.190
1672335445.967066,3192773.000,38278,1,T1,1,100,33.189
1672335446.100165,3192903.000,38309,1,T1,1,100,33.223
1672335446.232241,3193032.000,38325,1,T1,1,100,33.345
1672335446.363293,3193160.000,38341,1,T1,1,100,33.362
1672335446.495368,3193289.000,38373,1,T1,1,100,33.334
1672335446.627444,3193418.000,38390,1,T1,1,100,33.322
1672335446.761567,3193549.000,38407,1,T1,1,100,33.317
1672335446.897738,3193682.000,38423,1,T1,1,100,33.243
1672335447.029814,3193811.000,38454,1,T1,1,100,33.283
1672335447.161890,3193940.000,38469,1,T1,1,100,33.335
1672335447.294989,3194070.000,38485,1,T1,1,100,33.322
1672335447.429112,3194201.000,38516,1,T1,1,100,33.139
1672335447.562212,3194331.000,38531,1,T1,1,100,33.131
1672335447.695311,3194461.000,38548,1,T1,1,100,33.199
1672335447.828411,3194591.000,38565,1,T1,1,100,33.334
1672335447.962534,3194722.000,38596,1,T1,1,100,33.322
1672335448.093586,3194850.000,38612,1,T1,1,100,33.317
1672335448.226685,3194980.000,38627,1,T1,1,100,33.279
1672335448.359785,3195110.000,38649,1,T1,1,100,33.298
1672335448.491860,3195239.000,38664,1,T1,1,100,33.271
1672335448.623936,3195368.000,38695,1,T1,1,100,33.330
1672335448.757035,3195498.000,38715,1,T1,1,100,33.320
1672335448.890135,3195628.000,38730,1,T1,1,100,33.351
1672335449.023234,3195758.000,38747,1,T1,1,100,33.329
1672335449.156334,3195888.000,38777,1,T1,1,100,33.320
1672335449.286362,3196015.000,38792,1,T1,1,100,33.316
1672335449.417413,3196143.000,38809,1,T1,1,100,33.278
1672335449.553584,3196276.000,38824,1,T1,1,100,33.369
1672335449.686684,3196406.000,38855,1,T1,1,100,33.337
1672335449.819783,3196536.000,38873,1,T1,1,100,33.323
1672335449.952883,3196666.000,38888,1,T1,1,100,33.104
1672335450.084958,3196795.000,38919,1,T1,1,100,33.222
1672335450.221129,3196928.000,38935,1,T1,1,100,33.238
1672335450.353205,3197057.000,38951,1,T1,1,100,33.316
1672335450.486305,3197187.000,38981,1,T1,1,100,33.278
1672335450.618380,3197316.000,38998,1,T1,1,100,33.227
1672335450.750456,3197445.000,39015,1,T1,1,100,33.169
1672335450.882531,3197574.000,39031,1,T1,1,100,33.180
1672335451.015631,3197704.000,39064,1,T1,1,100,33.290
1672335451.150778,3197836.000,39079,1,T1,1,100,33.303
1672335451.285925,3197968.000,39095,1,T1,1,100,33.308
1672335451.418001,3198097.000,39126,1,T1,1,100,33.240
1672335451.549052,3198225.000,39141,1,T1,1,100,33.352
1672335451.682152,3198355.000,39158,1,T1,1,100,33.330
1672335451.817299,3198487.000,39175,1,T1,1,100,33.320
1672335451.951422,3198618.000,39206,1,T1,1,100,33.316
1672335452.084522,3198748.000,39222,1,T1,1,100,33.278
1672335452.216597,3198877.000,39237,1,T1,1,100,33.227
1672335452.348673,3199006.000,39268,1,T1,1,100,33.240
1672335452.483820,3199138.000,39284,1,T1,1,100,33.317
1672335452.615896,3199267.000,39299,1,T1,1,100,33.385
1672335452.748995,3199397.000,39318,1,T1,1,100,33.450
1672335452.881071,3199526.000,39348,1,T1,1,100,33.372
1672335453.012123,3199654.000,39364,1,T1,1,100,33.267
1672335453.145222,3199784.000,39380,1,T1,1,100,33.258
1672335453.278322,3199914.000,39411,1,T1,1,100,33.395
1672335453.411421,3200044.000,39426,1,T1,1,100,33.313
1672335453.544520,3200174.000,39449,1,T1,1,100,33.348
1672335453.675572,3200302.000,39467,1,T1,1,100,33.363
1672335453.807648,3200431.000,39483,1,T1,1,100,33.228
1672335453.940747,3200561.000,39498,1,T1,1,100,33.276
1672335454.075894,3200693.000,39515,1,T1,1,100,33.297
1672335454.210018,3200824.000,39545,1,T1,1,100,33.377
1672335454.344141,3200955.000,39561,1,T1,1,100,33.305
1672335454.474169,3201082.000,39577,1,T1,1,100,33.345
1672335454.608292,3201213.000,39608,1,T1,1,100,33.291
1672335454.740368,3201342.000,39625,1,T1,1,100,33.303
1672335454.873467,3201472.000,39641,1,T1,1,100,33.379
1672335455.006567,3201602.000,39656,1,T1,1,100,33.377
1672335455.138642,3201731.000,39689,1,T1,1,100,33.482
1672335455.270718,3201860.000,39705,1,T1,1,100,33.350
1672335455.403817,3201990.000,39721,1,T1,1,100,33.223
1672335455.536917,3202120.000,39751,1,T1,1,100,33.309
1672335455.670016,3202250.000,39768,1,T1,1,100,33.311
1672335455.803116,3202380.000,39785,1,T1,1,100,33.383
1672335455.934168,3202508.000,39801,1,T1,1,100,33.343
1672335456.067267,3202638.000,39832,1,T1,1,100,33.290
1672335456.200366,3202768.000,39847,1,T1,1,100,33.267
1672335456.332442,3202897.000,39864,1,T1,1,100,33.293
1672335456.465542,3203027.000,39894,1,T1,1,100,33.198
1672335456.598641,3203157.000,39909,1,T1,1,100,33.263
1672335456.732764,3203288.000,39930,2,T1,1,100,33.397
1672335456.866888,3203419.000,39930,2,T1,1,100,33.349
1672335456.998963,3203548.000,39961,1,T1,1,100,33.293
1672335457.132063,3203678.000,39976,1,T1,1,100,33.269
1672335457.264138,3203807.000,39992,1,T1,1,100,33.329
1672335457.397238,3203937.000,40008,1,T1,1,100,33.284
1672335457.531361,3204068.000,40038,1,T1,1,100,33.407
1672335457.665484,3204199.000,40055,1,T1,1,100,33.353
1672335457.797560,3204328.000,40072,1,T1,1,100,33.259
1672335457.930660,3204458.000,40103,1,T1,1,100,33.219
1672335458.063759,3204588.000,40119,1,T1,1,100,33.272
1672335458.193787,3204715.000,40134,1,T1,1,100,33.295
1672335458.326886,3204845.000,40151,1,T1,1,100,33.305
1672335458.462034,3204977.000,40181,1,T1,1,100,33.345
1672335458.596157,3205108.000,40196,1,T1,1,100,33.326
1672335458.728744,3205237.500,40222,2,T1,1,100,33.283
1672335458.861332,3205367.000,40222,2,T1,1,100,33.371
1672335458.995455,3205498.000,40238,1,T1,1,100,33.338
1672335459.131626,3205631.000,40268,1,T1,1,100,33.359
1672335459.263702,3205760.000,40284,1,T1,1,100,33.333
1672335459.396801,3205890.000,40300,1,T1,1,100,33.321
1672335459.529901,3206020.000,40316,1,T1,1,100,33.387
1672335459.661976,3206149.000,40349,1,T1,1,100,33.309
1672335459.797123,3206281.000,40366,1,T1,1,100,33.347
1672335459.930223,3206411.000,40382,1,T1,1,100,33.363
1672335460.063322,3206541.000,40398,1,T1,1,100,33.299
1672335460.196422,3206671.000,40414,1,T1,1,100,33.342
1672335460.327473,3206799.000,40445,1,T1,1,100,33.325
1672335460.460573,3206929.000,40460,1,T1,1,100,33.353
1672335460.593673,3207059.000,40476,1,T1,1,100,33.366
1672335460.727796,3207190.000,40509,2,T1,1,100,33.406
1672335460.861919,3207321.000,40509,2,T1,1,100,33.353
1672335460.996042,3207452.000,40540,1,T1,1,100,33.295
1672335461.126070,3207579.000,40555,1,T1,1,100,33.269
1672335461.259170,3207709.000,40571,1,T1,1,100,33.294
1672335461.395341,3207842.000,40602,1,T1,1,100,33.340
1672335461.528440,3207972.000,40617,1,T1,1,100,33.395
1672335461.660516,3208101.000,40634,1,T1,1,100,33.348
1672335461.794639,3208232.000,40651,1,T1,1,100,33.293
1672335461.928762,3208363.000,40667,1,T1,1,100,33.304
1672335462.061862,3208493.000,40700,1,T1,1,100,33.309
1672335462.194961,3208623.000,40715,1,T1,1,100,33.311
1672335462.328061,3208753.000,40732,1,T1,1,100,33.347
1672335462.461160,3208883.000,40747,1,T1,1,100,33.398
1672335462.592212,3209011.000,40778,1,T1,1,100,33.314
1672335462.725312,3209141.000,40796,1,T1,1,100,33.207
1672335462.858411,3209271.000,40811,1,T1,1,100,33.267
1672335462.990486,3209400.000,40828,1,T1,1,100,33.293
1672335463.122562,3209529.000,40858,1,T1,1,100,33.268
1672335463.256685,3209660.000,40873,1,T1,1,100,33.293
1672335463.388761,3209789.000,40890,1,T1,1,100,33.340
1672335463.524932,3209922.000,40920,1,T1,1,100,33.182
1672335463.657008,3210051.000,40936,1,T1,1,100,33.221
1672335463.789595,3210180.500,40956,2,T1,1,100,33.379
1672335463.922183,3210310.000,40956,2,T1,1,100,33.377
1672335464.055794,3210440.500,40978,2,T1,1,100,33.340
1672335464.189405,3210571.000,40978,2,T1,1,100,33.360
1672335464.322505,3210701.000,40995,2,T1,1,100,33.333
1672335464.455604,3210831.000,40995,2,T1,1,100,33.357
1672335464.587680,3210960.000,41011,1,T1,1,100,33.403
1672335464.722827,3211092.000,41029,1,T1,1,100,33.387
1672335464.855927,3211222.000,41044,1,T1,1,100,33.345
1672335464.989026,3211352.000,41075,1,T1,1,100,33.291
1672335465.122125,3211482.000,41091,1,T1,1,100,33.268
1672335465.254201,3211611.000,41106,1,T1,1,100,33.364
1672335465.387300,3211741.000,41123,1,T1,1,100,33.406
1672335465.519376,3211870.000,41153,1,T1,1,100,33.388
1672335465.653499,3212001.000,41169,1,T1,1,100,33.345
1672335465.789670,3212134.000,41187,1,T1,1,100,33.327
1672335465.921746,3212263.000,41220,1,T1,1,100,33.319
1672335466.052798,3212391.000,41235,1,T1,1,100,33.422
1672335466.185897,3212521.000,41251,1,T1,1,100,33.360
1672335466.320021,3212652.000,41267,1,T1,1,100,33.262
1672335466.455168,3212784.000,41297,1,T1,1,100,33.291
1672335466.589291,3212915.000,41313,1,T1,1,100,33.268
1672335466.721367,3213044.000,41331,1,T1,1,100,33.258
1672335466.854466,3213174.000,41361,1,T1,1,100,33.395
1672335466.987566,3213304.000,41378,1,T1,1,100,33.384
1672335467.120665,3213434.000,41393,1,T1,1,100,33.379
1672335467.253764,3213564.000,41409,1,T1,1,100,33.235
1672335467.385840,3213693.000,41440,1,T1,1,100,33.314
1672335467.517916,3213822.000,41455,1,T1,1,100,33.349
1672335467.652039,3213953.000,41472,1,T1,1,100,33.399
1672335467.784115,3214082.000,41506,1,T1,1,100,33.456
1672335467.917214,3214212.000,41521,1,T1,1,100,33.375
1672335468.053385,3214345.000,41538,1,T1,1,100,33.339
1672335468.186485,3214475.000,41553,1,T1,1,100,33.360
1672335468.318560,3214604.000,41584,1,T1,1,100,33.333
1672335468.450636,3214733.000,41600,1,T1,1,100,33.321
1672335468.584759,3214864.000,41615,1,T1,1,100,33.316
1672335468.720930,3214997.000,41648,1,T1,1,100,33.350
1672335468.854029,3215127.000,41666,1,T1,1,100,33.293
1672335468.986105,3215256.000,41682,1,T1,1,100,33.304
1672335469.121252,3215388.000,41698,1,T1,1,100,33.309
1672335469.253328,3215517.000,41729,1,T1,1,100,33.382
1672335469.386427,3215647.000,41750,1,T1,1,100,33.343
1672335469.519527,3215777.000,41765,1,T1,1,100,33.325
1672335469.651602,3215906.000,41782,1,T1,1,100,33.354
1672335469.783678,3216035.000,41799,1,T1,1,100,33.295
1672335469.917801,3216166.000,41815,1,T1,1,100,33.340
1672335470.049877,3216295.000,41846,1,T1,1,100,33.431
1672335470.182976,3216425.000,41861,1,T1,1,100,33.364
1672335470.316076,3216555.000,41878,1,T1,1,100,33.335
1672335470.447128,3216683.000,41893,1,T1,1,100,33.358
1672335470.580227,3216813.000,41924,1,T1,1,100,33.367
1672335470.713326,3216943.000,41942,1,T1,1,100,33.407
1672335470.847450,3217074.000,41957,1,T1,1,100,33.389
1672335470.981573,3217205.000,41988,1,T1,1,100,33.346
1672335471.113649,3217334.000,42004,1,T1,1,100,33.327
1672335471.245724,3217463.000,42019,1,T1,1,100,33.354
1672335471.380872,3217595.000,42036,1,T1,1,100,33.401
1672335471.513971,3217725.000,42068,1,T1,1,100,33.351
1672335471.647070,3217855.000,42084,1,T1,1,100,33.365
1672335471.780170,3217985.000,42102,1,T1,1,100,33.441
1672335471.913269,3218115.000,42133,1,T1,1,100,33.404
1672335472.047393,3218246.000,42148,1,T1,1,100,33.317
1672335472.180492,3218376.000,42164,1,T1,1,100,33.279
1672335472.312568,3218505.000,42195,1,T1,1,100,33.333
1672335472.448739,3218638.000,42210,1,T1,1,100,33.322
1672335472.580814,3218767.000,42226,1,T1,1,100,33.316
1672335472.711866,3218895.000,42244,1,T1,1,100,33.385
1672335472.844965,3219025.000,42276,1,T1,1,100,33.379
1672335472.979089,3219156.000,42293,1,T1,1,100,33.377
1672335473.114236,3219288.000,42308,1,T1,1,100,33.411
1672335473.248359,3219419.000,42339,1,T1,1,100,33.355
1672335473.378387,3219546.000,42355,1,T1,1,100,33.437
1672335473.511487,3219676.000,42370,1,T1,1,100,33.473
1672335473.646634,3219808.000,42387,1,T1,1,100,33.346
1672335473.780757,3219939.000,42419,1,T1,1,100,33.434
1672335473.913857,3220069.000,42434,1,T1,1,100,33.365
1672335474.046956,3220199.000,42451,1,T1,1,100,33.335
1672335474.178008,3220327.000,42481,1,T1,1,100,33.429
1672335474.312131,3220458.000,42499,1,T1,1,100,33.363
1672335474.444207,3220587.000,42515,1,T1,1,100,33.299
1672335474.577306,3220717.000,42530,1,T1,1,100,33.342
1672335474.710406,3220847.000,42552,1,T1,1,100,33.325
1672335474.841457,3220975.000,42569,1,T1,1,100,33.424
1672335474.973533,3221104.000,42600,1,T1,1,100,33.361
1672335475.105608,3221233.000,42616,1,T1,1,100,33.333
1672335475.239732,3221364.000,42631,1,T1,1,100,33.357
1672335475.375903,3221497.000,42648,1,T1,1,100,33.332
1672335475.510026,3221628.000,42678,1,T1,1,100,33.356
1672335475.640054,3221755.000,42696,1,T1,1,100,33.473
1672335475.772130,3221884.000,42714,1,T1,1,100,33.418
1672335475.906253,3222015.000,42745,1,T1,1,100,33.322
1672335476.039352,3222145.000,42760,1,T1,1,100,33.317
1672335476.172452,3222275.000,42776,1,T1,1,100,33.456
1672335476.303504,3222403.000,42792,1,T1,1,100,33.517
1672335476.435579,3222532.000,42822,1,T1,1,100,33.436
1672335476.569703,3222663.000,42838,1,T1,1,100,33.331
1672335476.701778,3222792.000,42856,1,T1,1,100,33.249
1672335476.834878,3222922.000,42888,1,T1,1,100,33.321
1672335476.967977,3223052.000,42905,1,T1,1,100,33.422
1672335477.099029,3223180.000,42920,1,T1,1,100,33.431
1672335477.232128,3223310.000,42936,1,T1,1,100,33.399
1672335477.365228,3223440.000,42967,1,T1,1,100,33.279
1672335477.497303,3223569.000,42982,1,T1,1,100,33.334
1672335477.631427,3223700.000,42999,1,T1,1,100,33.393
1672335477.763502,3223829.000,43031,1,T1,1,100,33.347
1672335477.895578,3223958.000,43046,1,T1,1,100,33.363
1672335478.030725,3224090.000,43063,1,T1,1,100,33.370
1672335478.163825,3224220.000,43078,1,T1,1,100,33.302
1672335478.296924,3224350.000,43111,1,T1,1,100,33.308
1672335478.430023,3224480.000,43127,1,T1,1,100,33.346
1672335478.563123,3224610.000,43142,1,T1,1,100,33.327
1672335478.699294,3224743.000,43175,1,T1,1,100,33.354
1672335478.833417,3224874.000,43191,1,T1,1,100,33.331
1672335478.965493,3225003.000,43207,1,T1,1,100,33.249
1672335479.098592,3225133.000,43223,1,T1,1,100,33.285
1672335479.231692,3225263.000,43254,1,T1,1,100,33.372
1672335479.362743,3225391.000,43269,1,T1,1,100,33.338
1672335479.495843,3225521.000,43285,1,T1,1,100,33.324
1672335479.629966,3225652.000,43318,1,T1,1,100,33.317
1672335479.765113,3225784.000,43333,1,T1,1,100,33.385
1672335479.899237,3225915.000,43355,1,T1,1,100,33.415
1672335480.029265,3226042.000,43370,1,T1,1,100,33.428
1672335480.162364,3226172.000,43386,1,T1,1,100,33.362
1672335480.298535,3226305.000,43402,1,T1,1,100,33.440
1672335480.432658,3226436.000,43432,1,T1,1,100,33.368
1672335480.565758,3226566.000,43448,1,T1,1,100,33.372
1672335480.698857,3226696.000,43468,1,T1,1,100,33.374
1672335480.829909,3226824.000,43484,1,T1,1,100,33.374
1672335480.967104,3226958.000,43515,1,T1,1,100,33.375
1672335481.100203,3227088.000,43530,1,T1,1,100,33.446
1672335481.232279,3227217.000,43546,1,T1,1,100,33.335
1672335481.365378,3227347.000,43577,1,T1,1,100,33.287
1672335481.496430,3227475.000,43592,1,T1,1,100,33.408
1672335481.629529,3227605.000,43609,1,T1,1,100,33.389
1672335481.762629,3227735.000,43626,1,T1,1,100,33.417
1672335481.895729,3227865.000,43656,1,T1,1,100,33.393
1672335482.031899,3227998.000,43673,1,T1,1,100,33.347
1672335482.166023,3228129.000,43688,1,T1,1,100,33.328
1672335482.296051,3228256.000,43719,1,T1,1,100,33.425
1672335482.428126,3228385.000,43735,1,T1,1,100,33.361
1672335482.563273,3228517.000,43752,1,T1,1,100,33.334
1672335482.697397,3228648.000,43769,1,T1,1,100,33.393
1672335482.830496,3228778.000,43801,1,T1,1,100,33.347
1672335482.961548,3228906.000,43817,1,T1,1,100,33.363
1672335483.095671,3229037.000,43833,1,T1,1,100,33.370
1672335483.229795,3229168.000,43864,1,T1,1,100,33.373
1672335483.361870,3229297.000,43879,1,T1,1,100,33.339
1672335483.494970,3229427.000,43895,1,T1,1,100,33.430
1672335483.628069,3229557.000,43911,1,T1,1,100,33.470
1672335483.759121,3229685.000,43943,1,T1,1,100,33.487
1672335483.892220,3229815.000,43959,1,T1,1,100,33.388
1672335484.025320,3229945.000,43975,1,T1,1,100,33.345
1672335484.157395,3230074.000,43991,1,T1,1,100,33.398
1672335484.291519,3230205.000,44022,1,T1,1,100,33.420
1672335484.423594,3230334.000,44037,1,T1,1,100,33.536
1672335484.555670,3230463.000,44053,1,T1,1,100,33.480
1672335484.688769,3230593.000,44088,1,T1,1,100,33.421
1672335484.820845,3230722.000,44103,1,T1,1,100,33.359
1672335484.953944,3230852.000,44120,1,T1,1,100,33.475
1672335485.087044,3230982.000,44135,1,T1,1,100,33.524
1672335485.220143,3231112.000,44156,1,T1,1,100,33.475
1672335485.356314,3231245.000,44172,1,T1,1,100,33.418
1672335485.490438,3231376.000,44202,1,T1,1,100,33.358
1672335485.622513,3231505.000,44219,1,T1,1,100,33.439
1672335485.755613,3231635.000,44236,1,T1,1,100,33.367
1672335485.888712,3231765.000,44254,1,T1,1,100,33.442
1672335486.022835,3231896.000,44285,1,T1,1,100,33.369
1672335486.155935,3232026.000,44300,1,T1,1,100,33.372
1672335486.289034,3232156.000,44317,1,T1,1,100,33.374
1672335486.421110,3232285.000,44347,1,T1,1,100,33.410
1672335486.555233,3232416.000,44362,1,T1,1,100,33.390
1672335486.685261,3232543.000,44381,1,T1,1,100,33.452
1672335486.818361,3232673.000,44396,1,T1,1,100,33.444
1672335486.954532,3232806.000,44427,1,T1,1,100,33.440
1672335487.088655,3232937.000,44443,1,T1,1,100,33.403
1672335487.220731,3233066.000,44458,1,T1,1,100,33.458
1672335487.351782,3233194.000,44489,1,T1,1,100,33.340
1672335487.484882,3233324.000,44505,1,T1,1,100,33.360
1672335487.622077,3233458.000,44521,1,T1,1,100,33.475
1672335487.755176,3233588.000,44541,1,T1,1,100,33.525
1672335487.887252,3233717.000,44572,1,T1,1,100,33.404
1672335488.020351,3233847.000,44587,1,T1,1,100,33.352
1672335488.152427,3233976.000,44603,1,T1,1,100,33.330
1672335488.287574,3234108.000,44634,1,T1,1,100,33.426
1672335488.420673,3234238.000,44649,1,T1,1,100,33.433
1672335488.552749,3234367.000,44665,1,T1,1,100,33.471
1672335488.685848,3234497.000,44681,1,T1,1,100,33.381
1672335488.818948,3234627.000,44713,1,T1,1,100,33.413
1672335488.951024,3234756.000,44730,1,T1,1,100,33.356
1672335489.084123,3234886.000,44745,1,T1,1,100,33.438
1672335489.219270,3235018.000,44778,1,T1,1,100,33.473
1672335489.353394,3235149.000,44794,1,T1,1,100,33.382
1672335489.486493,3235279.000,44809,1,T1,1,100,33.307
1672335489.617545,3235407.000,44825,1,T1,1,100,33.310
1672335489.749620,3235536.000,44858,1,T1,1,100,33.347
1672335489.886815,3235670.000,44873,1,T1,1,100,33.434
1672335490.020938,3235801.000,44890,1,T1,1,100,33.436
1672335490.153014,3235930.000,44920,1,T1,1,100,33.437
1672335490.288161,3236062.000,44936,1,T1,1,100,33.366
1672335490.422284,3236193.000,44957,1,T1,1,100,33.336
1672335490.555384,3236323.000,44972,1,T1,1,100,33.252
1672335490.688483,3236453.000,44991,1,T1,1,100,33.393
1672335490.820559,3236582.000,45021,1,T1,1,100,33.418
1672335490.954682,3236713.000,45037,1,T1,1,100,33.394
1672335491.086758,3236842.000,45055,1,T1,1,100,33.348
1672335491.218833,3236971.000,45070,1,T1,1,100,33.363
