LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1699366164.161409,1172143.000,51302,3,PG,1,100,7197
1699366164.201317,1172182.000,51302,3,PG,1,100,7163
1699366164.241225,1172221.000,51302,3,PG,1,100,7106
1699366164.281133,1172260.000,51321,4,PG,1,100,7076
1699366164.321041,1172299.000,51321,4,PG,1,100,7061
1699366164.360949,1172338.000,51321,4,PG,1,100,7077
1699366164.400857,1172377.000,51321,4,PG,1,100,7110
1699366164.440083,1172415.333,51337,3,PG,1,100,7137
1699366164.479309,1172453.667,51337,3,PG,1,100,7189
1699366164.518535,1172492.000,51337,3,PG,1,100,7214
1699366164.558954,1172531.500,51353,2,PG,1,100,7206
1699366164.599374,1172571.000,51353,2,PG,1,100,7183
1699366164.646445,1172617.000,51368,2,PG,1,100,7146
1699366164.693516,1172663.000,51368,2,PG,1,100,7120
1699366164.733083,1172701.667,51384,3,PG,1,100,7095
1699366164.772650,1172740.333,51384,3,PG,1,100,7090
1699366164.812217,1172779.000,51384,3,PG,1,100,7098
1699366164.852125,1172818.000,51403,3,PG,1,100,7103
1699366164.892034,1172857.000,51403,3,PG,1,100,7108
1699366164.931942,1172896.000,51403,3,PG,1,100,7106
1699366164.971850,1172935.000,51419,2,PG,1,100,7063
1699366165.011758,1172974.000,51419,2,PG,1,100,7001
1699366165.051666,1173013.000,51434,3,PG,1,100,6946
1699366165.091574,1173052.000,51434,3,PG,1,100,6947
1699366165.131482,1173091.000,51434,3,PG,1,100,6966
1699366165.171390,1173130.000,51451,2,PG,1,100,6996
1699366165.211298,1173169.000,51451,2,PG,1,100,7028
1699366165.250865,1173207.667,51465,3,PG,1,100,7065
1699366165.290432,1173246.333,51465,3,PG,1,100,7094
1699366165.329999,1173285.000,51465,3,PG,1,100,7109
1699366165.369566,1173323.667,51481,3,PG,1,100,7070
1699366165.409133,1173362.333,51481,3,PG,1,100,7048
1699366165.448700,1173401.000,51481,3,PG,1,100,7030
1699366165.488608,1173440.000,51497,2,PG,1,100,7036
1699366165.528516,1173479.000,51497,2,PG,1,100,7047
1699366165.568424,1173518.000,51513,3,PG,1,100,7065
1699366165.608332,1173557.000,51513,3,PG,1,100,7106
1699366165.648240,1173596.000,51513,3,PG,1,100,7122
1699366165.689172,1173636.000,51527,2,PG,1,100,7101
1699366165.730103,1173676.000,51527,2,PG,1,100,7038
1699366165.770011,1173715.000,51544,3,PG,1,100,6987
1699366165.809919,1173754.000,51544,3,PG,1,100,6961
1699366165.849827,1173793.000,51544,3,PG,1,100,6955
1699366165.889053,1173831.333,51561,3,PG,1,100,6946
1699366165.928279,1173869.667,51561,3,PG,1,100,6964
1699366165.967505,1173908.000,51561,3,PG,1,100,6991
1699366166.014065,1173953.500,51579,2,PG,1,100,7017
1699366166.060624,1173999.000,51579,2,PG,1,100,7013
1699366166.100020,1174037.500,51595,2,PG,1,100,6959
1699366166.139417,1174076.000,51595,2,PG,1,100,6945
1699366166.179325,1174115.000,51610,3,PG,1,100,6948
1699366166.219233,1174154.000,51610,3,PG,1,100,6976
1699366166.259141,1174193.000,51610,3,PG,1,100,6989
1699366166.299731,1174232.667,51625,3,PG,1,100,6993
1699366166.340322,1174272.333,51625,3,PG,1,100,6990
1699366166.380912,1174312.000,51625,3,PG,1,100,6977
1699366166.420820,1174351.000,51642,2,PG,1,100,6990
1699366166.460728,1174390.000,51642,2,PG,1,100,6987
1699366166.500636,1174429.000,51657,3,PG,1,100,6947
1699366166.540544,1174468.000,51657,3,PG,1,100,6912
1699366166.580452,1174507.000,51657,3,PG,1,100,6912
1699366166.620360,1174546.000,51672,2,PG,1,100,6920
1699366166.660268,1174585.000,51672,2,PG,1,100,6931
1699366166.699835,1174623.667,51689,3,PG,1,100,6898
1699366166.739402,1174662.333,51689,3,PG,1,100,6876
1699366166.778969,1174701.000,51689,3,PG,1,100,6876
1699366166.818877,1174740.000,51708,3,PG,1,100,6825
1699366166.858785,1174779.000,51708,3,PG,1,100,6784
1699366166.898694,1174818.000,51708,3,PG,1,100,6773
1699366166.939625,1174858.000,51723,2,PG,1,100,6796
1699366166.980556,1174898.000,51723,2,PG,1,100,6847
1699366167.020464,1174937.000,51739,3,PG,1,100,6892
1699366167.060372,1174976.000,51739,3,PG,1,100,6949
1699366167.100281,1175015.000,51739,3,PG,1,100,6970
1699366167.140189,1175054.000,51754,2,PG,1,100,6946
1699366167.180097,1175093.000,51754,2,PG,1,100,6888
1699366167.220005,1175132.000,51770,3,PG,1,100,6827
1699366167.259913,1175171.000,51770,3,PG,1,100,6802
1699366167.299821,1175210.000,51770,3,PG,1,100,6809
1699366167.346380,1175255.500,51785,2,PG,1,100,6831
1699366167.392940,1175301.000,51785,2,PG,1,100,6854
1699366167.432507,1175339.667,51804,3,PG,1,100,6862
1699366167.472074,1175378.333,51804,3,PG,1,100,6864
1699366167.511641,1175417.000,51804,3,PG,1,100,6853
1699366167.551037,1175455.500,51818,2,PG,1,100,6757
1699366167.590434,1175494.000,51818,2,PG,1,100,6641
1699366167.629318,1175532.000,51834,3,PG,1,100,6556
1699366167.668203,1175570.000,51834,3,PG,1,100,6542
1699366167.707088,1175608.000,51834,3,PG,1,100,6586
1699366167.746996,1175647.000,51850,3,PG,1,100,6635
1699366167.786904,1175686.000,51850,3,PG,1,100,6705
1699366167.826812,1175725.000,51850,3,PG,1,100,6759
1699366167.867744,1175765.000,51868,2,PG,1,100,6819
1699366167.908675,1175805.000,51868,2,PG,1,100,6849
1699366167.949265,1175844.667,51883,3,PG,1,100,6800
1699366167.989856,1175884.333,51883,3,PG,1,100,6762
1699366168.030446,1175924.000,51883,3,PG,1,100,6729
1699366168.070354,1175963.000,51899,2,PG,1,100,6714
1699366168.110262,1176002.000,51899,2,PG,1,100,6742
1699366168.149829,1176040.667,51916,3,PG,1,100,6775
1699366168.189396,1176079.333,51916,3,PG,1,100,6804
1699366168.228963,1176118.000,51916,3,PG,1,100,6845
1699366168.268189,1176156.333,51932,3,PG,1,100,6842
1699366168.307415,1176194.667,51932,3,PG,1,100,6781
1699366168.346641,1176233.000,51932,3,PG,1,100,6711
1699366168.386549,1176272.000,51947,2,PG,1,100,6644
1699366168.426457,1176311.000,51947,2,PG,1,100,6626
1699366168.467047,1176350.667,51963,3,PG,1,100,6648
1699366168.507637,1176390.333,51963,3,PG,1,100,6686
1699366168.548228,1176430.000,51963,3,PG,1,100,6723
1699366168.589159,1176470.000,51978,2,PG,1,100,6756
1699366168.630090,1176510.000,51978,2,PG,1,100,6800
1699366168.669998,1176549.000,51994,3,PG,1,100,6775
1699366168.709906,1176588.000,51994,3,PG,1,100,6751
1699366168.749815,1176627.000,51994,3,PG,1,100,6753
1699366168.796374,1176672.500,52010,2,PG,1,100,6753
1699366168.842933,1176718.000,52010,2,PG,1,100,6754
1699366168.882841,1176757.000,52028,3,PG,1,100,6750
1699366168.922750,1176796.000,52028,3,PG,1,100,6755
1699366168.962658,1176835.000,52028,3,PG,1,100,6769
1699366169.002566,1176874.000,52042,2,PG,1,100,6799
1699366169.042474,1176913.000,52042,2,PG,1,100,6790
1699366169.082382,1176952.000,52059,3,PG,1,100,6767
1699366169.122290,1176991.000,52059,3,PG,1,100,6737
1699366169.162198,1177030.000,52059,3,PG,1,100,6715
1699366169.202618,1177069.500,52076,2,PG,1,100,6691
1699366169.243037,1177109.000,52076,2,PG,1,100,6708
1699366169.282946,1177148.000,52092,3,PG,1,100,6727
1699366169.322854,1177187.000,52092,3,PG,1,100,6749
1699366169.362762,1177226.000,52092,3,PG,1,100,6786
1699366169.402670,1177265.000,52107,3,PG,1,100,6775
1699366169.442578,1177304.000,52107,3,PG,1,100,6751
1699366169.482486,1177343.000,52107,3,PG,1,100,6745
1699366169.522394,1177382.000,52126,4,PG,1,100,6766
1699366169.562302,1177421.000,52126,4,PG,1,100,6804
1699366169.602210,1177460.000,52126,4,PG,1,100,6822
1699366169.642118,1177499.000,52126,4,PG,1,100,6816
1699366169.681003,1177537.000,52141,2,PG,1,100,6803
1699366169.719888,1177575.000,52141,2,PG,1,100,6796
1699366169.759796,1177614.000,52160,3,PG,1,100,6810
1699366169.799704,1177653.000,52160,3,PG,1,100,6790
1699366169.839612,1177692.000,52160,3,PG,1,100,6755
1699366169.879520,1177731.000,52177,3,PG,1,100,6764
1699366169.919428,1177770.000,52177,3,PG,1,100,6763
1699366169.959336,1177809.000,52177,3,PG,1,100,6763
1699366169.999244,1177848.000,52193,2,PG,1,100,6756
1699366170.039152,1177887.000,52193,2,PG,1,100,6727
1699366170.083495,1177930.333,52209,3,PG,1,100,6681
1699366170.127837,1177973.667,52209,3,PG,1,100,6642
1699366170.172179,1178017.000,52209,3,PG,1,100,6604
1699366170.213111,1178057.000,52224,2,PG,1,100,6589
1699366170.254042,1178097.000,52224,2,PG,1,100,6599
1699366170.294291,1178136.333,52239,3,PG,1,100,6642
1699366170.334540,1178175.667,52239,3,PG,1,100,6692
1699366170.374790,1178215.000,52239,3,PG,1,100,6754
1699366170.414698,1178254.000,52256,2,PG,1,100,6791
1699366170.454606,1178293.000,52256,2,PG,1,100,6811
1699366170.493832,1178331.333,52271,3,PG,1,100,6805
1699366170.533058,1178369.667,52271,3,PG,1,100,6750
1699366170.572284,1178408.000,52271,3,PG,1,100,6687
1699366170.612192,1178447.000,52288,2,PG,1,100,6673
1699366170.652100,1178486.000,52288,2,PG,1,100,6675
1699366170.692349,1178525.333,52303,3,PG,1,100,6701
1699366170.732598,1178564.667,52303,3,PG,1,100,6739
1699366170.772847,1178604.000,52303,3,PG,1,100,6771
1699366170.813779,1178644.000,52322,3,PG,1,100,6802
1699366170.854710,1178684.000,52322,3,PG,1,100,6810
1699366170.895641,1178724.000,52322,3,PG,1,100,6760
1699366170.935549,1178763.000,52337,2,PG,1,100,6659
1699366170.975457,1178802.000,52337,2,PG,1,100,6611
1699366171.015366,1178841.000,52353,3,PG,1,100,6639
1699366171.055274,1178880.000,52353,3,PG,1,100,6664
1699366171.095182,1178919.000,52353,3,PG,1,100,6703
1699366171.134066,1178957.000,52368,2,PG,1,100,6746
1699366171.172951,1178995.000,52368,2,PG,1,100,6800
1699366171.213542,1179034.667,52384,3,PG,1,100,6835
1699366171.254132,1179074.333,52384,3,PG,1,100,6829
1699366171.294722,1179114.000,52384,3,PG,1,100,6792
1699366171.334971,1179153.333,52401,3,PG,1,100,6756
1699366171.375220,1179192.667,52401,3,PG,1,100,6714
1699366171.415470,1179232.000,52401,3,PG,1,100,6706
1699366171.455378,1179271.000,52418,2,PG,1,100,6706
1699366171.495286,1179310.000,52418,2,PG,1,100,6730
1699366171.539628,1179353.333,52432,3,PG,1,100,6755
1699366171.583970,1179396.667,52432,3,PG,1,100,6788
1699366171.628313,1179440.000,52432,3,PG,1,100,6782
1699366171.668221,1179479.000,52448,2,PG,1,100,6736
1699366171.708129,1179518.000,52448,2,PG,1,100,6670
1699366171.748037,1179557.000,52464,3,PG,1,100,6612
1699366171.787945,1179596.000,52464,3,PG,1,100,6537
1699366171.827853,1179635.000,52464,3,PG,1,100,6514
1699366171.867761,1179674.000,52482,2,PG,1,100,6542
1699366171.907669,1179713.000,52482,2,PG,1,100,6573
1699366171.946895,1179751.333,52497,3,PG,1,100,6612
1699366171.986121,1179789.667,52497,3,PG,1,100,6627
1699366172.025347,1179828.000,52497,3,PG,1,100,6630
1699366172.065255,1179867.000,52513,3,PG,1,100,6633
1699366172.105163,1179906.000,52513,3,PG,1,100,6652
1699366172.145071,1179945.000,52513,3,PG,1,100,6677
1699366172.184979,1179984.000,52528,2,PG,1,100,6672
1699366172.224887,1180023.000,52528,2,PG,1,100,6648
1699366172.264795,1180062.000,52544,3,PG,1,100,6625
1699366172.304703,1180101.000,52544,3,PG,1,100,6634
1699366172.344612,1180140.000,52544,3,PG,1,100,6655
1699366172.384520,1180179.000,52561,2,PG,1,100,6663
1699366172.424428,1180218.000,52561,2,PG,1,100,6652
1699366172.464336,1180257.000,52577,3,PG,1,100,6641
1699366172.504244,1180296.000,52577,3,PG,1,100,6621
1699366172.544152,1180335.000,52577,3,PG,1,100,6615
1699366172.583378,1180373.333,52592,3,PG,1,100,6597
1699366172.622604,1180411.667,52592,3,PG,1,100,6583
1699366172.661830,1180450.000,52592,3,PG,1,100,6599
1699366172.701738,1180489.000,52608,2,PG,1,100,6592
1699366172.741646,1180528.000,52608,2,PG,1,100,6568
1699366172.781554,1180567.000,52626,3,PG,1,100,6552
1699366172.821462,1180606.000,52626,3,PG,1,100,6575
1699366172.861370,1180645.000,52626,3,PG,1,100,6626
1699366172.908953,1180691.500,52642,2,PG,1,100,6658
1699366172.956535,1180738.000,52642,2,PG,1,100,6695
1699366172.996955,1180777.500,52656,2,PG,1,100,6720
1699366173.037375,1180817.000,52656,2,PG,1,100,6739
1699366173.077283,1180856.000,52673,3,PG,1,100,6728
1699366173.117191,1180895.000,52673,3,PG,1,100,6669
1699366173.157099,1180934.000,52673,3,PG,1,100,6639
1699366173.197007,1180973.000,52690,3,PG,1,100,6639
1699366173.236915,1181012.000,52690,3,PG,1,100,6661
1699366173.276823,1181051.000,52690,3,PG,1,100,6707
1699366173.316731,1181090.000,52706,2,PG,1,100,6745
1699366173.356640,1181129.000,52706,2,PG,1,100,6764
1699366173.395865,1181167.333,52721,3,PG,1,100,6772
1699366173.435091,1181205.667,52721,3,PG,1,100,6744
1699366173.474317,1181244.000,52721,3,PG,1,100,6652
1699366173.514737,1181283.500,52737,2,PG,1,100,6574
1699366173.555157,1181323.000,52737,2,PG,1,100,6543
1699366173.595747,1181362.667,52752,3,PG,1,100,6545
1699366173.636337,1181402.333,52752,3,PG,1,100,6589
1699366173.676927,1181442.000,52752,3,PG,1,100,6657
1699366173.716835,1181481.000,52769,3,PG,1,100,6704
1699366173.756744,1181520.000,52769,3,PG,1,100,6750
1699366173.796652,1181559.000,52769,3,PG,1,100,6784
1699366173.836560,1181598.000,52786,2,PG,1,100,6743
1699366173.876468,1181637.000,52786,2,PG,1,100,6662
1699366173.916376,1181676.000,52801,3,PG,1,100,6620
1699366173.956284,1181715.000,52801,3,PG,1,100,6610
1699366173.996192,1181754.000,52801,3,PG,1,100,6635
1699366174.035589,1181792.500,52816,2,PG,1,100,6667
1699366174.074985,1181831.000,52816,2,PG,1,100,6687
1699366174.115575,1181870.667,52833,3,PG,1,100,6699
1699366174.156165,1181910.333,52833,3,PG,1,100,6696
1699366174.196756,1181950.000,52833,3,PG,1,100,6663
1699366174.237175,1181989.500,52850,2,PG,1,100,6593
1699366174.277595,1182029.000,52850,2,PG,1,100,6549
1699366174.321938,1182072.333,52865,3,PG,1,100,6542
1699366174.366280,1182115.667,52865,3,PG,1,100,6544
1699366174.410622,1182159.000,52865,3,PG,1,100,6571
1699366174.450530,1182198.000,52881,2,PG,1,100,6596
1699366174.490438,1182237.000,52881,2,PG,1,100,6642
1699366174.530346,1182276.000,52897,3,PG,1,100,6693
1699366174.570254,1182315.000,52897,3,PG,1,100,6708
1699366174.610162,1182354.000,52897,3,PG,1,100,6698
1699366174.650412,1182393.333,52912,3,PG,1,100,6685
1699366174.690661,1182432.667,52912,3,PG,1,100,6692
1699366174.730910,1182472.000,52912,3,PG,1,100,6706
1699366174.770562,1182510.750,52934,4,PG,1,100,6728
1699366174.810215,1182549.500,52934,4,PG,1,100,6758
1699366174.849867,1182588.250,52934,4,PG,1,100,6772
1699366174.889519,1182627.000,52934,4,PG,1,100,6790
1699366174.928745,1182665.333,52951,3,PG,1,100,6793
1699366174.967971,1182703.667,52951,3,PG,1,100,6740
1699366175.007197,1182742.000,52951,3,PG,1,100,6717
1699366175.047105,1182781.000,52968,3,PG,1,100,6710
1699366175.087013,1182820.000,52968,3,PG,1,100,6731
1699366175.126921,1182859.000,52968,3,PG,1,100,6732
1699366175.167852,1182899.000,52983,2,PG,1,100,6730
1699366175.208784,1182939.000,52983,2,PG,1,100,6722
1699366175.249374,1182978.667,52998,3,PG,1,100,6727
1699366175.289964,1183018.333,52998,3,PG,1,100,6734
1699366175.330554,1183058.000,52998,3,PG,1,100,6722
1699366175.370463,1183097.000,53013,2,PG,1,100,6714
1699366175.410371,1183136.000,53013,2,PG,1,100,6732
1699366175.449938,1183174.667,53030,3,PG,1,100,6762
1699366175.489505,1183213.333,53030,3,PG,1,100,6801
1699366175.529072,1183252.000,53030,3,PG,1,100,6822
1699366175.568468,1183290.500,53045,2,PG,1,100,6841
1699366175.607865,1183329.000,53045,2,PG,1,100,6842
1699366175.652207,1183372.333,53060,3,PG,1,100,6840
1699366175.696549,1183415.667,53060,3,PG,1,100,6806
1699366175.740891,1183459.000,53060,3,PG,1,100,6781
1699366175.781311,1183498.500,53076,2,PG,1,100,6781
1699366175.821731,1183538.000,53076,2,PG,1,100,6791
1699366175.862321,1183577.667,53094,3,PG,1,100,6810
1699366175.902911,1183617.333,53094,3,PG,1,100,6827
1699366175.943502,1183657.000,53094,3,PG,1,100,6849
1699366175.983410,1183696.000,53109,2,PG,1,100,6852
1699366176.023318,1183735.000,53109,2,PG,1,100,6810
1699366176.063226,1183774.000,53126,3,PG,1,100,6743
1699366176.103134,1183813.000,53126,3,PG,1,100,6692
1699366176.143042,1183852.000,53126,3,PG,1,100,6674
1699366176.182950,1183891.000,53142,3,PG,1,100,6704
1699366176.222858,1183930.000,53142,3,PG,1,100,6729
1699366176.262766,1183969.000,53142,3,PG,1,100,6769
1699366176.302163,1184007.500,53158,2,PG,1,100,6815
1699366176.341559,1184046.000,53158,2,PG,1,100,6855
1699366176.381126,1184084.667,53174,3,PG,1,100,6876
1699366176.420693,1184123.333,53174,3,PG,1,100,6835
1699366176.460260,1184162.000,53174,3,PG,1,100,6792
1699366176.500168,1184201.000,53190,3,PG,1,100,6759
1699366176.540076,1184240.000,53190,3,PG,1,100,6751
1699366176.579984,1184279.000,53190,3,PG,1,100,6778
1699366176.619893,1184318.000,53205,3,PG,1,100,6803
1699366176.659801,1184357.000,53205,3,PG,1,100,6830
1699366176.699709,1184396.000,53205,3,PG,1,100,6871
1699366176.739617,1184435.000,53221,2,PG,1,100,6880
1699366176.779525,1184474.000,53221,2,PG,1,100,6837
1699366176.819433,1184513.000,53238,3,PG,1,100,6785
1699366176.859341,1184552.000,53238,3,PG,1,100,6759
1699366176.899249,1184591.000,53238,3,PG,1,100,6784
1699366176.938475,1184629.333,53254,3,PG,1,100,6801
1699366176.977701,1184667.667,53254,3,PG,1,100,6838
1699366177.016927,1184706.000,53254,3,PG,1,100,6856
1699366177.063486,1184751.500,53271,2,PG,1,100,6870
1699366177.110046,1184797.000,53271,2,PG,1,100,6882
1699366177.149442,1184835.500,53288,2,PG,1,100,6829
1699366177.188838,1184874.000,53288,2,PG,1,100,6794
1699366177.228405,1184912.667,53302,3,PG,1,100,6788
1699366177.267972,1184951.333,53302,3,PG,1,100,6797
1699366177.307539,1184990.000,53302,3,PG,1,100,6830
1699366177.347789,1185029.333,53318,3,PG,1,100,6843
1699366177.388038,1185068.667,53318,3,PG,1,100,6863
1699366177.428287,1185108.000,53318,3,PG,1,100,6877
1699366177.469218,1185148.000,53334,2,PG,1,100,6887
1699366177.510150,1185188.000,53334,2,PG,1,100,6899
1699366177.550399,1185227.333,53350,3,PG,1,100,6864
1699366177.590648,1185266.667,53350,3,PG,1,100,6847
1699366177.630897,1185306.000,53350,3,PG,1,100,6848
1699366177.670805,1185345.000,53364,2,PG,1,100,6854
1699366177.710713,1185384.000,53364,2,PG,1,100,6871
1699366177.749939,1185422.333,53381,3,PG,1,100,6876
1699366177.789165,1185460.667,53381,3,PG,1,100,6872
1699366177.828391,1185499.000,53381,3,PG,1,100,6872
1699366177.867958,1185537.667,53398,3,PG,1,100,6804
1699366177.907525,1185576.333,53398,3,PG,1,100,6759
1699366177.947092,1185615.000,53398,3,PG,1,100,6746
1699366177.987000,1185654.000,53414,2,PG,1,100,6751
1699366178.026908,1185693.000,53414,2,PG,1,100,6782
1699366178.067839,1185733.000,53432,3,PG,1,100,6827
1699366178.108771,1185773.000,53432,3,PG,1,100,6863
1699366178.149702,1185813.000,53432,3,PG,1,100,6896
1699366178.190122,1185852.500,53447,2,PG,1,100,6909
1699366178.230542,1185892.000,53447,2,PG,1,100,6887
1699366178.270450,1185931.000,53462,3,PG,1,100,6836
1699366178.310358,1185970.000,53462,3,PG,1,100,6799
1699366178.350266,1186009.000,53462,3,PG,1,100,6822
1699366178.389662,1186047.500,53479,2,PG,1,100,6841
1699366178.429059,1186086.000,53479,2,PG,1,100,6872
1699366178.473401,1186129.333,53494,3,PG,1,100,6912
1699366178.517743,1186172.667,53494,3,PG,1,100,6937
1699366178.562086,1186216.000,53494,3,PG,1,100,6954
1699366178.601482,1186254.500,53509,2,PG,1,100,6892
1699366178.640879,1186293.000,53509,2,PG,1,100,6815
1699366178.680446,1186331.667,53526,3,PG,1,100,6765
1699366178.720013,1186370.333,53526,3,PG,1,100,6758
1699366178.759579,1186409.000,53526,3,PG,1,100,6777
1699366178.799488,1186448.000,53545,3,PG,1,100,6801
1699366178.839396,1186487.000,53545,3,PG,1,100,6837
1699366178.879304,1186526.000,53545,3,PG,1,100,6865
1699366178.919212,1186565.000,53560,3,PG,1,100,6883
1699366178.959120,1186604.000,53560,3,PG,1,100,6892
1699366178.999028,1186643.000,53560,3,PG,1,100,6847
1699366179.038936,1186682.000,53577,3,PG,1,100,6813
1699366179.078844,1186721.000,53577,3,PG,1,100,6818
1699366179.118752,1186760.000,53577,3,PG,1,100,6822
1699366179.158660,1186799.000,53592,2,PG,1,100,6827
1699366179.198568,1186838.000,53592,2,PG,1,100,6844
1699366179.237794,1186876.333,53607,3,PG,1,100,6872
1699366179.277020,1186914.667,53607,3,PG,1,100,6910
1699366179.316246,1186953.000,53607,3,PG,1,100,6930
1699366179.356154,1186992.000,53622,2,PG,1,100,6893
1699366179.396062,1187031.000,53622,2,PG,1,100,6857
1699366179.435970,1187070.000,53641,3,PG,1,100,6844
1699366179.475878,1187109.000,53641,3,PG,1,100,6861
1699366179.515786,1187148.000,53641,3,PG,1,100,6868
1699366179.555695,1187187.000,53656,3,PG,1,100,6861
1699366179.595603,1187226.000,53656,3,PG,1,100,6863
1699366179.635511,1187265.000,53656,3,PG,1,100,6871
1699366179.675419,1187304.000,53671,2,PG,1,100,6847
