LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1699366209.230422,1216186.500,58130,4,EM,1,100,RB
1699366209.281842,1216236.750,58130,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366209.333262,1216287.000,58130,4,EM,1,100,PS
1699366209.384682,1216337.250,58162,4,EM,1,100,RS
1699366209.436102,1216387.500,58162,4,EM,1,100,RB
1699366209.487522,1216437.750,58162,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366209.538942,1216488.000,58162,4,EM,1,100,PS
1699366209.590362,1216538.250,58192,4,EM,1,100,RS
1699366209.641782,1216588.500,58192,4,EM,1,100,RB
1699366209.693202,1216638.750,58192,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366209.744622,1216689.000,58192,4,EM,1,100,PS
1699366209.796042,1216739.250,58228,4,EM,1,100,RS
1699366209.847462,1216789.500,58228,4,EM,1,100,RB
1699366209.898882,1216839.750,58228,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366209.950302,1216890.000,58228,4,EM,1,100,PS
1699366210.001722,1216940.250,58259,4,EM,1,100,RS
1699366210.053142,1216990.500,58259,4,EM,1,100,RB
1699366210.104562,1217040.750,58259,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366210.155982,1217091.000,58259,4,EM,1,100,PS
1699366210.207402,1217141.250,58290,4,EM,1,100,RS
1699366210.258822,1217191.500,58290,4,EM,1,100,RB
1699366210.310242,1217241.750,58290,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366210.361662,1217292.000,58290,4,EM,1,100,PS
1699366210.413594,1217342.750,58321,4,EM,1,100,RS
1699366210.465526,1217393.500,58321,4,EM,1,100,RB
1699366210.517457,1217444.250,58321,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366210.569389,1217495.000,58321,4,EM,1,100,PS
1699366210.620809,1217545.250,58354,4,EM,1,100,RS
1699366210.672229,1217595.500,58354,4,EM,1,100,RB
1699366210.723649,1217645.750,58354,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366210.775069,1217696.000,58354,4,EM,1,100,PS
1699366210.826489,1217746.250,58387,4,EM,1,100,RS
1699366210.877909,1217796.500,58387,4,EM,1,100,RB
1699366210.929329,1217846.750,58387,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366210.980749,1217897.000,58387,4,EM,1,100,PS
1699366211.032169,1217947.250,58419,4,EM,1,100,RS
1699366211.083589,1217997.500,58419,4,EM,1,100,RB
1699366211.135009,1218047.750,58419,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366211.186429,1218098.000,58419,4,EM,1,100,PS
1699366211.237849,1218148.250,58450,4,EM,1,100,RS
1699366211.289269,1218198.500,58450,4,EM,1,100,RB
1699366211.340689,1218248.750,58450,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366211.392109,1218299.000,58450,4,EM,1,100,PS
1699366211.460413,1218365.750,58482,4,EM,1,100,RS
1699366211.528718,1218432.500,58482,4,EM,1,100,RB
1699366211.597022,1218499.250,58482,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366211.665326,1218566.000,58482,4,EM,1,100,PS
1699366211.716746,1218616.250,58516,4,EM,1,100,RS
1699366211.768166,1218666.500,58516,4,EM,1,100,RB
1699366211.819586,1218716.750,58516,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366211.871006,1218767.000,58516,4,EM,1,100,PS
1699366211.922426,1218817.250,58549,4,EM,1,100,RS
1699366211.973846,1218867.500,58549,4,EM,1,100,RB
1699366212.025266,1218917.750,58549,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366212.076686,1218968.000,58549,4,EM,1,100,PS
1699366212.128106,1219018.250,58580,4,EM,1,100,RS
1699366212.179527,1219068.500,58580,4,EM,1,100,RB
1699366212.230947,1219118.750,58580,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366212.282367,1219169.000,58580,4,EM,1,100,PS
1699366212.333786,1219219.250,58612,4,EM,1,100,RS
1699366212.385206,1219269.500,58612,4,EM,1,100,RB
1699366212.436627,1219319.750,58612,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366212.488047,1219370.000,58612,4,EM,1,100,PS
1699366212.539467,1219420.250,58642,4,EM,1,100,RS
1699366212.590887,1219470.500,58642,4,EM,1,100,RB
1699366212.642307,1219520.750,58642,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366212.693727,1219571.000,58642,4,EM,1,100,PS
1699366212.745147,1219621.250,58678,4,EM,1,100,RS
1699366212.796567,1219671.500,58678,4,EM,1,100,RB
1699366212.847987,1219721.750,58678,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366212.899407,1219772.000,58678,4,EM,1,100,PS
1699366212.950827,1219822.250,58708,4,EM,1,100,RS
1699366213.002247,1219872.500,58708,4,EM,1,100,RB
1699366213.053667,1219922.750,58708,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366213.105087,1219973.000,58708,4,EM,1,100,PS
1699366213.157530,1220024.250,58740,4,EM,1,100,RS
1699366213.209974,1220075.500,58740,4,EM,1,100,RB
1699366213.262417,1220126.750,58740,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366213.314860,1220178.000,58740,4,EM,1,100,PS
1699366213.366280,1220228.250,58771,4,EM,1,100,RS
1699366213.417700,1220278.500,58771,4,EM,1,100,RB
1699366213.469120,1220328.750,58771,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366213.520540,1220379.000,58771,4,EM,1,100,PS
1699366213.571960,1220429.250,58802,4,EM,1,100,RS
1699366213.623380,1220479.500,58802,4,EM,1,100,RB
1699366213.674800,1220529.750,58802,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366213.726220,1220580.000,58802,4,EM,1,100,PS
1699366213.777640,1220630.250,58835,4,EM,1,100,RS
1699366213.829060,1220680.500,58835,4,EM,1,100,RB
1699366213.880481,1220730.750,58835,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366213.931901,1220781.000,58835,4,EM,1,100,PS
1699366213.983320,1220831.250,58866,4,EM,1,100,RS
1699366214.034740,1220881.500,58866,4,EM,1,100,RB
1699366214.086161,1220931.750,58866,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366214.137581,1220982.000,58866,4,EM,1,100,PS
1699366214.189001,1221032.250,58898,4,EM,1,100,RS
1699366214.240421,1221082.500,58898,4,EM,1,100,RB
1699366214.291841,1221132.750,58898,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366214.343261,1221183.000,58898,4,EM,1,100,PS
1699366214.394681,1221233.250,58931,4,EM,1,100,RS
1699366214.446101,1221283.500,58931,4,EM,1,100,RB
1699366214.497521,1221333.750,58931,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366214.548941,1221384.000,58931,4,EM,1,100,PS
1699366214.600361,1221434.250,58962,4,EM,1,100,RS
1699366214.651781,1221484.500,58962,4,EM,1,100,RB
1699366214.703201,1221534.750,58962,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366214.754621,1221585.000,58962,4,EM,1,100,PS
1699366214.806041,1221635.250,58995,4,EM,1,100,RS
1699366214.857461,1221685.500,58995,4,EM,1,100,RB
1699366214.908881,1221735.750,58995,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366214.960301,1221786.000,58995,4,EM,1,100,PS
1699366215.011721,1221836.250,59027,4,EM,1,100,RS
1699366215.063141,1221886.500,59027,4,EM,1,100,RB
1699366215.114561,1221936.750,59027,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366215.165981,1221987.000,59027,4,EM,1,100,PS
1699366215.217401,1222037.250,59057,4,EM,1,100,RS
1699366215.268821,1222087.500,59057,4,EM,1,100,RB
1699366215.320241,1222137.750,59057,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366215.371661,1222188.000,59057,4,EM,1,100,PS
1699366215.423081,1222238.250,59089,4,EM,1,100,RS
1699366215.474501,1222288.500,59089,4,EM,1,100,RB
1699366215.525921,1222338.750,59089,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366215.577341,1222389.000,59089,4,EM,1,100,PS
1699366215.628761,1222439.250,59122,4,EM,1,100,RS
1699366215.680181,1222489.500,59122,4,EM,1,100,RB
1699366215.731601,1222539.750,59122,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366215.783021,1222590.000,59122,4,EM,1,100,PS
1699366215.834441,1222640.250,59153,4,EM,1,100,RS
1699366215.885861,1222690.500,59153,4,EM,1,100,RB
1699366215.937282,1222740.750,59153,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366215.988702,1222791.000,59153,4,EM,1,100,PS
1699366216.040122,1222841.250,59185,4,EM,1,100,RS
1699366216.091542,1222891.500,59185,4,EM,1,100,RB
1699366216.142962,1222941.750,59185,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366216.194382,1222992.000,59185,4,EM,1,100,PS
1699366216.245802,1223042.250,59215,4,EM,1,100,RS
1699366216.297222,1223092.500,59215,4,EM,1,100,RB
1699366216.348642,1223142.750,59215,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366216.400062,1223193.000,59215,4,EM,1,100,PS
1699366216.451482,1223243.250,59247,4,EM,1,100,RS
1699366216.502902,1223293.500,59247,4,EM,1,100,RB
1699366216.554322,1223343.750,59247,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366216.605742,1223394.000,59247,4,EM,1,100,PS
1699366216.682232,1223468.750,59285,4,EM,1,100,RS
1699366216.758723,1223543.500,59285,4,EM,1,100,RB
1699366216.835213,1223618.250,59285,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366216.911704,1223693.000,59285,4,EM,1,100,PS
1699366216.963124,1223743.250,59315,4,EM,1,100,RS
1699366217.014544,1223793.500,59315,4,EM,1,100,RB
1699366217.065964,1223843.750,59315,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366217.117384,1223894.000,59315,4,EM,1,100,PS
1699366217.168804,1223944.250,59347,4,EM,1,100,RS
1699366217.220224,1223994.500,59347,4,EM,1,100,RB
1699366217.271644,1224044.750,59347,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366217.323064,1224095.000,59347,4,EM,1,100,PS
1699366217.374484,1224145.250,59379,4,EM,1,100,RS
1699366217.425904,1224195.500,59379,4,EM,1,100,RB
1699366217.477324,1224245.750,59379,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366217.528744,1224296.000,59379,4,EM,1,100,PS
1699366217.580164,1224346.250,59409,4,EM,1,100,RS
1699366217.631584,1224396.500,59409,4,EM,1,100,RB
1699366217.683004,1224446.750,59409,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366217.734424,1224497.000,59409,4,EM,1,100,PS
1699366217.787379,1224548.750,59443,4,EM,1,100,RS
1699366217.840334,1224600.500,59443,4,EM,1,100,RB
1699366217.893289,1224652.250,59443,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366217.946244,1224704.000,59443,4,EM,1,100,PS
1699366217.997664,1224754.250,59474,4,EM,1,100,RS
1699366218.049084,1224804.500,59474,4,EM,1,100,RB
1699366218.100504,1224854.750,59474,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366218.151924,1224905.000,59474,4,EM,1,100,PS
1699366218.203344,1224955.250,59507,4,EM,1,100,RS
1699366218.254764,1225005.500,59507,4,EM,1,100,RB
1699366218.306184,1225055.750,59507,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366218.357604,1225106.000,59507,4,EM,1,100,PS
1699366218.409024,1225156.250,59538,4,EM,1,100,RS
1699366218.460444,1225206.500,59538,4,EM,1,100,RB
1699366218.511864,1225256.750,59538,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366218.563284,1225307.000,59538,4,EM,1,100,PS
1699366218.614704,1225357.250,59571,4,EM,1,100,RS
1699366218.666124,1225407.500,59571,4,EM,1,100,RB
1699366218.717544,1225457.750,59571,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366218.768964,1225508.000,59571,4,EM,1,100,PS
1699366218.820385,1225558.250,59602,4,EM,1,100,RS
1699366218.871804,1225608.500,59602,4,EM,1,100,RB
1699366218.923224,1225658.750,59602,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366218.974644,1225709.000,59602,4,EM,1,100,PS
1699366219.026065,1225759.250,59634,4,EM,1,100,RS
1699366219.077485,1225809.500,59634,4,EM,1,100,RB
1699366219.128905,1225859.750,59634,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366219.180325,1225910.000,59634,4,EM,1,100,PS
1699366219.231745,1225960.250,59665,4,EM,1,100,RS
1699366219.283165,1226010.500,59665,4,EM,1,100,RB
1699366219.334585,1226060.750,59665,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366219.386005,1226111.000,59665,4,EM,1,100,PS
1699366219.437425,1226161.250,59696,4,EM,1,100,RS
1699366219.488845,1226211.500,59696,4,EM,1,100,RB
1699366219.540265,1226261.750,59696,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366219.591685,1226312.000,59696,4,EM,1,100,PS
1699366219.643105,1226362.250,59730,4,EM,1,100,RS
1699366219.694525,1226412.500,59730,4,EM,1,100,RB
1699366219.745945,1226462.750,59730,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366219.797365,1226513.000,59730,4,EM,1,100,PS
1699366219.848785,1226563.250,59760,4,EM,1,100,RS
1699366219.900205,1226613.500,59760,4,EM,1,100,RB
1699366219.951625,1226663.750,59760,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366220.003045,1226714.000,59760,4,EM,1,100,PS
1699366220.054465,1226764.250,59794,4,EM,1,100,RS
1699366220.105885,1226814.500,59794,4,EM,1,100,RB
1699366220.157305,1226864.750,59794,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366220.208725,1226915.000,59794,4,EM,1,100,PS
1699366220.260145,1226965.250,59824,4,EM,1,100,RS
1699366220.311565,1227015.500,59824,4,EM,1,100,RB
1699366220.362985,1227065.750,59824,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366220.414405,1227116.000,59824,4,EM,1,100,PS
1699366220.465825,1227166.250,59856,4,EM,1,100,RS
1699366220.517245,1227216.500,59856,4,EM,1,100,RB
1699366220.568665,1227266.750,59856,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366220.620085,1227317.000,59856,4,EM,1,100,PS
1699366220.671505,1227367.250,59889,4,EM,1,100,RS
1699366220.722925,1227417.500,59889,4,EM,1,100,RB
1699366220.774345,1227467.750,59889,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366220.825765,1227518.000,59889,4,EM,1,100,PS
1699366220.877186,1227568.250,59920,4,EM,1,100,RS
1699366220.928606,1227618.500,59920,4,EM,1,100,RB
1699366220.980026,1227668.750,59920,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366221.031446,1227719.000,59920,4,EM,1,100,PS
1699366221.082865,1227769.250,59954,4,EM,1,100,RS
1699366221.134286,1227819.500,59954,4,EM,1,100,RB
1699366221.185706,1227869.750,59954,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366221.237126,1227920.000,59954,4,EM,1,100,PS
1699366221.288546,1227970.250,59985,4,EM,1,100,RS
1699366221.339966,1228020.500,59985,4,EM,1,100,RB
1699366221.391386,1228070.750,59985,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366221.442806,1228121.000,59985,4,EM,1,100,PS
1699366221.494226,1228171.250,60016,4,EM,1,100,RS
1699366221.545646,1228221.500,60016,4,EM,1,100,RB
1699366221.597066,1228271.750,60016,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366221.648486,1228322.000,60016,4,EM,1,100,PS
1699366221.699906,1228372.250,60049,4,EM,1,100,RS
1699366221.751326,1228422.500,60049,4,EM,1,100,RB
1699366221.802746,1228472.750,60049,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366221.854166,1228523.000,60049,4,EM,1,100,PS
1699366221.933470,1228600.500,60085,4,EM,1,100,RS
1699366222.012775,1228678.000,60085,4,EM,1,100,RB
1699366222.092079,1228755.500,60085,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366222.171384,1228833.000,60085,4,EM,1,100,PS
1699366222.222804,1228883.250,60117,4,EM,1,100,RS
1699366222.274224,1228933.500,60117,4,EM,1,100,RB
1699366222.325644,1228983.750,60117,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366222.377064,1229034.000,60117,4,EM,1,100,PS
1699366222.428484,1229084.250,60150,4,EM,1,100,RS
1699366222.479904,1229134.500,60150,4,EM,1,100,RB
1699366222.531324,1229184.750,60150,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366222.582744,1229235.000,60150,4,EM,1,100,PS
1699366222.634164,1229285.250,60184,4,EM,1,100,RS
1699366222.685584,1229335.500,60184,4,EM,1,100,RB
1699366222.737004,1229385.750,60184,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366222.788424,1229436.000,60184,4,EM,1,100,PS
1699366222.839844,1229486.250,60215,4,EM,1,100,RS
1699366222.891264,1229536.500,60215,4,EM,1,100,RB
1699366222.942684,1229586.750,60215,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366222.994104,1229637.000,60215,4,EM,1,100,PS
1699366223.045524,1229687.250,60246,4,EM,1,100,RS
1699366223.096945,1229737.500,60246,4,EM,1,100,RB
1699366223.148365,1229787.750,60246,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366223.199785,1229838.000,60246,4,EM,1,100,PS
1699366223.251204,1229888.250,60277,4,EM,1,100,RS
1699366223.302625,1229938.500,60277,4,EM,1,100,RB
1699366223.354045,1229988.750,60277,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366223.405465,1230039.000,60277,4,EM,1,100,PS
1699366223.456885,1230089.250,60308,4,EM,1,100,RS
1699366223.508305,1230139.500,60308,4,EM,1,100,RB
1699366223.559725,1230189.750,60308,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366223.611145,1230240.000,60308,4,EM,1,100,PS
1699366223.662565,1230290.250,60342,4,EM,1,100,RS
1699366223.713985,1230340.500,60342,4,EM,1,100,RB
1699366223.765405,1230390.750,60342,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366223.816825,1230441.000,60342,4,EM,1,100,PS
1699366223.868245,1230491.250,60372,4,EM,1,100,RS
1699366223.919665,1230541.500,60372,4,EM,1,100,RB
1699366223.971085,1230591.750,60372,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366224.022505,1230642.000,60372,4,EM,1,100,PS
1699366224.073925,1230692.250,60406,4,EM,1,100,RS
1699366224.125345,1230742.500,60406,4,EM,1,100,RB
1699366224.176765,1230792.750,60406,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366224.228185,1230843.000,60406,4,EM,1,100,PS
1699366224.279605,1230893.250,60436,4,EM,1,100,RS
1699366224.331025,1230943.500,60436,4,EM,1,100,RB
1699366224.382445,1230993.750,60436,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366224.433865,1231044.000,60436,4,EM,1,100,PS
1699366224.485285,1231094.250,60468,4,EM,1,100,RS
1699366224.536705,1231144.500,60468,4,EM,1,100,RB
1699366224.588125,1231194.750,60468,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366224.639545,1231245.000,60468,4,EM,1,100,PS
1699366224.690965,1231295.250,60502,4,EM,1,100,RS
1699366224.742385,1231345.500,60502,4,EM,1,100,RB
1699366224.793805,1231395.750,60502,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366224.845225,1231446.000,60502,4,EM,1,100,PS
1699366224.896645,1231496.250,60532,4,EM,1,100,RS
1699366224.948066,1231546.500,60532,4,EM,1,100,RB
1699366224.999485,1231596.750,60532,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366225.050905,1231647.000,60532,4,EM,1,100,PS
1699366225.102325,1231697.250,60566,4,EM,1,100,RS
1699366225.153745,1231747.500,60566,4,EM,1,100,RB
1699366225.205166,1231797.750,60566,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366225.256586,1231848.000,60566,4,EM,1,100,PS
1699366225.308261,1231898.500,60597,4,EM,1,100,RS
1699366225.359937,1231949.000,60597,4,EM,1,100,RB
1699366225.411613,1231999.500,60597,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366225.463289,1232050.000,60597,4,EM,1,100,PS
1699366225.514709,1232100.250,60628,4,EM,1,100,RS
1699366225.566129,1232150.500,60628,4,EM,1,100,RB
1699366225.617549,1232200.750,60628,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366225.668969,1232251.000,60628,4,EM,1,100,PS
1699366225.720389,1232301.250,60661,4,EM,1,100,RS
1699366225.771809,1232351.500,60661,4,EM,1,100,RB
1699366225.823229,1232401.750,60661,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366225.874649,1232452.000,60661,4,EM,1,100,PS
1699366225.926069,1232502.250,60692,4,EM,1,100,RS
1699366225.977489,1232552.500,60692,4,EM,1,100,RB
1699366226.028909,1232602.750,60692,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366226.080329,1232653.000,60692,4,EM,1,100,PS
1699366226.131749,1232703.250,60723,4,EM,1,100,RS
1699366226.183169,1232753.500,60723,4,EM,1,100,RB
1699366226.234589,1232803.750,60723,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366226.286009,1232854.000,60723,4,EM,1,100,PS
1699366226.337429,1232904.250,60755,4,EM,1,100,RS
1699366226.388849,1232954.500,60755,4,EM,1,100,RB
1699366226.440269,1233004.750,60755,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366226.491689,1233055.000,60755,4,EM,1,100,PS
1699366226.543109,1233105.250,60786,4,EM,1,100,RS
1699366226.594530,1233155.500,60786,4,EM,1,100,RB
1699366226.645950,1233205.750,60786,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366226.697370,1233256.000,60786,4,EM,1,100,PS
1699366226.748790,1233306.250,60819,4,EM,1,100,RS
1699366226.800210,1233356.500,60819,4,EM,1,100,RB
1699366226.851630,1233406.750,60819,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366226.903050,1233457.000,60819,4,EM,1,100,PS
1699366226.954470,1233507.250,60851,4,EM,1,100,RS
1699366227.005890,1233557.500,60851,4,EM,1,100,RB
1699366227.057310,1233607.750,60851,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366227.108730,1233658.000,60851,4,EM,1,100,PS
1699366227.180871,1233728.500,60886,4,EM,1,100,RS
1699366227.253013,1233799.000,60886,4,EM,1,100,RB
1699366227.325154,1233869.500,60886,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366227.397296,1233940.000,60886,4,EM,1,100,PS
1699366227.448716,1233990.250,60918,4,EM,1,100,RS
1699366227.500136,1234040.500,60918,4,EM,1,100,RB
1699366227.551556,1234090.750,60918,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366227.602976,1234141.000,60918,4,EM,1,100,PS
1699366227.654396,1234191.250,60952,4,EM,1,100,RS
1699366227.705816,1234241.500,60952,4,EM,1,100,RB
1699366227.757236,1234291.750,60952,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366227.808656,1234342.000,60952,4,EM,1,100,PS
1699366227.862379,1234394.500,60982,4,EM,1,100,RS
1699366227.916101,1234447.000,60982,4,EM,1,100,RB
1699366227.969823,1234499.500,60982,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366228.023546,1234552.000,60982,4,EM,1,100,PS
1699366228.074710,1234602.000,61014,4,EM,1,100,RS
1699366228.125874,1234652.000,61014,4,EM,1,100,RB
1699366228.177038,1234702.000,61014,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366228.228203,1234752.000,61014,4,EM,1,100,PS
1699366228.279623,1234802.250,61044,4,EM,1,100,RS
1699366228.331043,1234852.500,61044,4,EM,1,100,RB
1699366228.382463,1234902.750,61044,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366228.433883,1234953.000,61044,4,EM,1,100,PS
1699366228.485303,1235003.250,61076,4,EM,1,100,RS
