LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1699365411.154271,436270.000,1506,1,EL,1,100,-12808.599609
1699365411.220784,436335.000,1521,2,EL,1,100,-12811.200195
1699365411.287298,436400.000,1521,2,EL,1,100,-12813.400391
1699365411.352788,436464.000,1537,1,EL,1,100,-12813.799805
1699365411.419302,436529.000,1555,2,EL,1,100,-12816.000000
1699365411.485815,436594.000,1555,2,EL,1,100,-12817.000000
1699365411.552329,436659.000,1570,1,EL,1,100,-12818.000000
1699365411.618330,436723.500,1588,2,EL,1,100,-12812.599609
1699365411.684332,436788.000,1588,2,EL,1,100,-12816.200195
1699365411.749822,436852.000,1603,2,EL,1,100,-12819.200195
1699365411.815313,436916.000,1603,2,EL,1,100,-12820.599609
1699365411.882849,436982.000,1621,1,EL,1,100,-12819.599609
1699365411.950386,437048.000,1637,2,EL,1,100,-12816.799805
1699365412.017923,437114.000,1637,2,EL,1,100,-12813.599609
1699365412.085459,437180.000,1655,1,EL,1,100,-12814.000000
1699365412.151973,437245.000,1669,2,EL,1,100,-12814.400391
1699365412.218487,437310.000,1669,2,EL,1,100,-12816.799805
1699365412.285000,437375.000,1685,1,EL,1,100,-12819.200195
1699365412.351002,437439.500,1703,2,EL,1,100,-12822.400391
1699365412.417004,437504.000,1703,2,EL,1,100,-12823.000000
1699365412.483517,437569.000,1719,1,EL,1,100,-12826.200195
1699365412.550030,437634.000,1735,2,EL,1,100,-12822.799805
1699365412.616544,437699.000,1735,2,EL,1,100,-12824.799805
1699365412.684081,437765.000,1752,1,EL,1,100,-12824.200195
1699365412.750594,437830.000,1767,2,EL,1,100,-12817.799805
1699365412.817108,437895.000,1767,2,EL,1,100,-12818.599609
1699365412.883621,437960.000,1783,2,EL,1,100,-12821.000000
1699365412.950135,438025.000,1783,2,EL,1,100,-12823.599609
1699365413.015625,438089.000,1799,1,EL,1,100,-12823.599609
1699365413.081627,438153.500,1816,2,EL,1,100,-12825.000000
1699365413.147628,438218.000,1816,2,EL,1,100,-12821.799805
1699365413.215165,438284.000,1831,1,EL,1,100,-12823.599609
1699365413.281679,438349.000,1848,2,EL,1,100,-12831.599609
1699365413.348192,438414.000,1848,2,EL,1,100,-12837.400391
1699365413.414706,438479.000,1865,1,EL,1,100,-12836.599609
1699365413.481219,438544.000,1881,2,EL,1,100,-12839.599609
1699365413.547733,438609.000,1881,2,EL,1,100,-12839.799805
1699365413.615269,438675.000,1898,2,EL,1,100,-12837.200195
1699365413.682806,438741.000,1898,2,EL,1,100,-12831.599609
1699365413.750343,438807.000,1914,1,EL,1,100,-12829.000000
1699365413.816856,438872.000,1929,2,EL,1,100,-12829.000000
1699365413.883370,438937.000,1929,2,EL,1,100,-12835.000000
1699365413.949883,439002.000,1947,1,EL,1,100,-12838.200195
1699365414.015373,439066.000,1962,2,EL,1,100,-12838.200195
1699365414.080863,439130.000,1962,2,EL,1,100,-12833.200195
1699365414.148400,439196.000,1978,1,EL,1,100,-12831.200195
1699365414.215937,439262.000,1993,2,EL,1,100,-12827.000000
1699365414.283474,439328.000,1993,2,EL,1,100,-12832.000000
1699365414.351011,439394.000,2010,1,EL,1,100,-12837.799805
1699365414.417524,439459.000,2026,2,EL,1,100,-12841.400391
1699365414.484037,439524.000,2026,2,EL,1,100,-12846.000000
1699365414.550551,439589.000,2042,1,EL,1,100,-12850.000000
1699365414.615530,439652.500,2058,2,EL,1,100,-12846.400391
1699365414.680508,439716.000,2058,2,EL,1,100,-12847.400391
1699365414.747021,439781.000,2076,2,EL,1,100,-12844.799805
1699365414.813535,439846.000,2076,2,EL,1,100,-12843.799805
1699365414.882095,439913.000,2091,1,EL,1,100,-12844.599609
1699365414.949632,439979.000,2107,2,EL,1,100,-12851.000000
1699365415.017169,440045.000,2107,2,EL,1,100,-12849.400391
1699365415.083682,440110.000,2124,1,EL,1,100,-12852.000000
1699365415.149854,440174.667,2147,3,EL,1,100,-12850.599609
1699365415.216027,440239.333,2147,3,EL,1,100,-12851.400391
1699365415.282199,440304.000,2147,3,EL,1,100,-12854.400391
1699365415.348712,440369.000,2165,2,EL,1,100,-12854.799805
1699365415.415226,440434.000,2165,2,EL,1,100,-12857.599609
1699365415.480716,440498.000,2181,1,EL,1,100,-12859.599609
1699365415.547230,440563.000,2196,2,EL,1,100,-12865.200195
1699365415.613743,440628.000,2196,2,EL,1,100,-12866.799805
1699365415.680257,440693.000,2213,1,EL,1,100,-12867.000000
1699365415.746770,440758.000,2227,2,EL,1,100,-12868.000000
1699365415.813283,440823.000,2227,2,EL,1,100,-12869.799805
1699365415.878774,440887.000,2245,1,EL,1,100,-12869.599609
1699365415.945287,440952.000,2261,2,EL,1,100,-12866.799805
1699365416.011801,441017.000,2261,2,EL,1,100,-12863.400391
1699365416.077802,441081.500,2279,2,EL,1,100,-12868.400391
1699365416.143804,441146.000,2279,2,EL,1,100,-12870.799805
1699365416.210318,441211.000,2296,1,EL,1,100,-12870.599609
1699365416.276320,441275.500,2312,2,EL,1,100,-12874.200195
1699365416.342321,441340.000,2312,2,EL,1,100,-12871.799805
1699365416.409858,441406.000,2329,1,EL,1,100,-12871.599609
1699365416.476883,441471.500,2345,2,EL,1,100,-12876.400391
1699365416.543908,441537.000,2345,2,EL,1,100,-12883.400391
1699365416.612468,441604.000,2360,1,EL,1,100,-12886.200195
1699365416.678982,441669.000,2378,2,EL,1,100,-12886.200195
1699365416.745495,441734.000,2378,2,EL,1,100,-12885.799805
1699365416.812009,441799.000,2393,1,EL,1,100,-12883.000000
1699365416.878011,441863.500,2409,2,EL,1,100,-12881.400391
1699365416.944012,441928.000,2409,2,EL,1,100,-12886.400391
1699365417.012061,441994.500,2427,2,EL,1,100,-12886.599609
1699365417.080109,442061.000,2427,2,EL,1,100,-12880.000000
1699365417.146623,442126.000,2443,2,EL,1,100,-12880.000000
1699365417.213136,442191.000,2443,2,EL,1,100,-12883.599609
1699365417.279649,442256.000,2458,1,EL,1,100,-12880.000000
1699365417.345651,442320.500,2476,2,EL,1,100,-12880.200195
1699365417.411653,442385.000,2476,2,EL,1,100,-12886.200195
1699365417.478167,442450.000,2491,1,EL,1,100,-12892.000000
1699365417.544680,442515.000,2507,2,EL,1,100,-12892.599609
1699365417.611194,442580.000,2507,2,EL,1,100,-12892.799805
1699365417.678730,442646.000,2523,1,EL,1,100,-12894.000000
1699365417.745244,442711.000,2541,2,EL,1,100,-12890.000000
1699365417.811757,442776.000,2541,2,EL,1,100,-12889.599609
1699365417.878271,442841.000,2555,2,EL,1,100,-12890.200195
1699365417.944784,442906.000,2555,2,EL,1,100,-12895.400391
1699365418.010274,442970.000,2572,1,EL,1,100,-12894.400391
1699365418.076788,443035.000,2587,2,EL,1,100,-12894.400391
1699365418.143301,443100.000,2587,2,EL,1,100,-12897.599609
1699365418.209815,443165.000,2605,1,EL,1,100,-12897.000000
1699365418.275817,443229.500,2620,2,EL,1,100,-12899.200195
1699365418.341819,443294.000,2620,2,EL,1,100,-12899.200195
1699365418.408332,443359.000,2638,1,EL,1,100,-12899.000000
1699365418.474845,443424.000,2653,2,EL,1,100,-12901.599609
1699365418.541359,443489.000,2653,2,EL,1,100,-12903.200195
1699365418.606849,443553.000,2669,1,EL,1,100,-12905.200195
1699365418.674897,443619.500,2687,2,EL,1,100,-12908.400391
1699365418.742946,443686.000,2687,2,EL,1,100,-12907.599609
1699365418.809459,443751.000,2704,1,EL,1,100,-12904.000000
1699365418.875973,443816.000,2719,2,EL,1,100,-12902.599609
1699365418.942486,443881.000,2719,2,EL,1,100,-12908.000000
1699365419.007977,443945.000,2738,2,EL,1,100,-12908.200195
1699365419.073467,444009.000,2738,2,EL,1,100,-12908.400391
1699365419.141003,444075.000,2753,1,EL,1,100,-12908.400391
1699365419.208540,444141.000,2768,2,EL,1,100,-12906.000000
1699365419.276077,444207.000,2768,2,EL,1,100,-12905.000000
1699365419.343102,444272.500,2784,2,EL,1,100,-12903.200195
1699365419.410127,444338.000,2784,2,EL,1,100,-12904.799805
1699365419.476640,444403.000,2802,1,EL,1,100,-12914.799805
1699365419.543154,444468.000,2817,2,EL,1,100,-12915.200195
1699365419.609668,444533.000,2817,2,EL,1,100,-12915.599609
1699365419.675158,444597.000,2834,1,EL,1,100,-12916.599609
1699365419.741159,444661.500,2850,2,EL,1,100,-12917.400391
1699365419.807161,444726.000,2850,2,EL,1,100,-12915.000000
1699365419.874698,444792.000,2866,1,EL,1,100,-12913.000000
1699365419.942235,444858.000,2882,2,EL,1,100,-12910.599609
1699365420.009772,444924.000,2882,2,EL,1,100,-12912.000000
1699365420.076285,444989.000,2898,1,EL,1,100,-12915.000000
1699365420.142798,445054.000,2915,2,EL,1,100,-12917.799805
1699365420.209312,445119.000,2915,2,EL,1,100,-12916.000000
1699365420.275826,445184.000,2931,2,EL,1,100,-12913.000000
1699365420.342339,445249.000,2931,2,EL,1,100,-12916.200195
1699365420.407829,445313.000,2951,2,EL,1,100,-12920.799805
1699365420.473319,445377.000,2951,2,EL,1,100,-12923.799805
1699365420.539833,445442.000,2966,2,EL,1,100,-12922.200195
1699365420.606346,445507.000,2966,2,EL,1,100,-12924.799805
1699365420.672860,445572.000,2983,1,EL,1,100,-12926.599609
1699365420.739373,445637.000,3000,2,EL,1,100,-12921.200195
1699365420.805887,445702.000,3000,2,EL,1,100,-12918.599609
1699365420.872400,445767.000,3016,1,EL,1,100,-12919.400391
1699365420.940449,445833.500,3031,2,EL,1,100,-12921.400391
1699365421.008497,445900.000,3031,2,EL,1,100,-12925.599609
1699365421.075010,445965.000,3047,1,EL,1,100,-12923.599609
1699365421.141524,446030.000,3062,2,EL,1,100,-12922.200195
1699365421.208037,446095.000,3062,2,EL,1,100,-12919.599609
1699365421.273016,446158.500,3081,2,EL,1,100,-12918.000000
1699365421.337994,446222.000,3081,2,EL,1,100,-12917.799805
1699365421.405531,446288.000,3098,1,EL,1,100,-12919.599609
1699365421.472556,446353.500,3113,2,EL,1,100,-12924.000000
1699365421.539581,446419.000,3113,2,EL,1,100,-12929.400391
1699365421.608141,446486.000,3128,1,EL,1,100,-12932.400391
1699365421.674655,446551.000,3145,2,EL,1,100,-12930.599609
1699365421.741168,446616.000,3145,2,EL,1,100,-12934.799805
1699365421.807170,446680.500,3162,2,EL,1,100,-12922.200195
1699365421.873172,446745.000,3162,2,EL,1,100,-12928.799805
1699365421.938662,446809.000,3178,1,EL,1,100,-12933.200195
1699365422.005176,446874.000,3193,2,EL,1,100,-12933.000000
1699365422.071689,446939.000,3193,2,EL,1,100,-12933.599609
1699365422.140249,447006.000,3209,1,EL,1,100,-12934.000000
1699365422.207274,447071.500,3226,2,EL,1,100,-12931.000000
1699365422.274299,447137.000,3226,2,EL,1,100,-12926.400391
1699365422.340301,447201.500,3243,2,EL,1,100,-12929.400391
1699365422.406303,447266.000,3243,2,EL,1,100,-12926.000000
1699365422.473840,447332.000,3260,1,EL,1,100,-12921.599609
1699365422.539841,447396.500,3275,2,EL,1,100,-12924.200195
1699365422.605843,447461.000,3275,2,EL,1,100,-12925.400391
1699365422.672357,447526.000,3293,1,EL,1,100,-12927.599609
1699365422.738358,447590.500,3309,2,EL,1,100,-12929.000000
1699365422.804360,447655.000,3309,2,EL,1,100,-12929.799805
1699365422.870874,447720.000,3324,1,EL,1,100,-12929.200195
1699365422.936876,447784.500,3340,2,EL,1,100,-12928.000000
1699365423.002877,447849.000,3340,2,EL,1,100,-12932.599609
1699365423.070414,447915.000,3355,1,EL,1,100,-12935.599609
1699365423.136416,447979.500,3371,2,EL,1,100,-12930.400391
1699365423.202418,448044.000,3371,2,EL,1,100,-12927.200195
1699365423.268420,448108.500,3387,2,EL,1,100,-12924.000000
1699365423.334422,448173.000,3387,2,EL,1,100,-12929.000000
1699365423.400935,448238.000,3405,1,EL,1,100,-12930.400391
1699365423.467448,448303.000,3419,2,EL,1,100,-12928.200195
1699365423.533962,448368.000,3419,2,EL,1,100,-12934.000000
1699365423.599452,448432.000,3435,1,EL,1,100,-12939.000000
1699365423.665966,448497.000,3451,2,EL,1,100,-12940.200195
1699365423.732479,448562.000,3451,2,EL,1,100,-12940.400391
1699365423.801039,448629.000,3467,1,EL,1,100,-12941.000000
1699365423.869087,448695.500,3483,2,EL,1,100,-12943.400391
1699365423.937136,448762.000,3483,2,EL,1,100,-12942.400391
1699365424.003138,448826.500,3500,2,EL,1,100,-12945.200195
1699365424.069139,448891.000,3500,2,EL,1,100,-12944.599609
1699365424.135653,448956.000,3515,1,EL,1,100,-12944.000000
1699365424.202167,449021.000,3531,2,EL,1,100,-12948.200195
1699365424.268680,449086.000,3531,2,EL,1,100,-12948.400391
1699365424.335705,449151.500,3549,2,EL,1,100,-12944.599609
1699365424.402730,449217.000,3549,2,EL,1,100,-12945.799805
1699365424.469244,449282.000,3569,1,EL,1,100,-12947.799805
1699365424.535757,449347.000,3583,2,EL,1,100,-12951.400391
1699365424.602271,449412.000,3583,2,EL,1,100,-12955.000000
1699365424.667761,449476.000,3600,1,EL,1,100,-12957.200195
1699365424.733763,449540.500,3617,2,EL,1,100,-12953.200195
1699365424.799764,449605.000,3617,2,EL,1,100,-12954.799805
1699365424.867301,449671.000,3633,1,EL,1,100,-12957.200195
1699365424.934838,449737.000,3650,2,EL,1,100,-12951.599609
1699365425.002375,449803.000,3650,2,EL,1,100,-12952.599609
1699365425.068888,449868.000,3666,1,EL,1,100,-12952.400391
1699365425.135401,449933.000,3681,2,EL,1,100,-12952.000000
1699365425.201915,449998.000,3681,2,EL,1,100,-12950.200195
1699365425.267405,450062.000,3697,1,EL,1,100,-12953.000000
1699365425.333919,450127.000,3715,2,EL,1,100,-12957.400391
1699365425.400432,450192.000,3715,2,EL,1,100,-12959.400391
1699365425.467457,450257.500,3730,2,EL,1,100,-12960.599609
1699365425.534482,450323.000,3730,2,EL,1,100,-12963.400391
1699365425.600314,450387.333,3754,3,EL,1,100,-12966.000000
1699365425.666145,450451.667,3754,3,EL,1,100,-12969.400391
1699365425.731976,450516.000,3754,3,EL,1,100,-12967.200195
1699365425.798490,450581.000,3769,2,EL,1,100,-12966.400391
1699365425.865003,450646.000,3769,2,EL,1,100,-12971.799805
1699365425.933563,450713.000,3785,1,EL,1,100,-12982.200195
1699365426.000588,450778.500,3802,2,EL,1,100,-12976.000000
1699365426.067613,450844.000,3802,2,EL,1,100,-12972.799805
1699365426.134127,450909.000,3818,1,EL,1,100,-12972.599609
1699365426.199617,450973.000,3835,2,EL,1,100,-12972.599609
1699365426.265107,451037.000,3835,2,EL,1,100,-12970.400391
1699365426.331621,451102.000,3852,2,EL,1,100,-12973.200195
1699365426.398134,451167.000,3852,2,EL,1,100,-12971.599609
1699365426.464648,451232.000,3869,2,EL,1,100,-12975.599609
1699365426.531161,451297.000,3869,2,EL,1,100,-12982.400391
1699365426.599721,451364.000,3887,1,EL,1,100,-12978.599609
1699365426.666234,451429.000,3902,2,EL,1,100,-12975.200195
1699365426.732748,451494.000,3902,2,EL,1,100,-12969.200195
1699365426.799262,451559.000,3918,1,EL,1,100,-12966.599609
1699365426.865263,451623.500,3933,2,EL,1,100,-12970.799805
1699365426.931265,451688.000,3933,2,EL,1,100,-12971.200195
1699365426.998802,451754.000,3950,1,EL,1,100,-12971.400391
1699365427.065315,451819.000,3964,2,EL,1,100,-12972.400391
1699365427.131829,451884.000,3964,2,EL,1,100,-12971.200195
1699365427.200389,451951.000,3980,1,EL,1,100,-12973.599609
1699365427.267414,452016.500,3996,2,EL,1,100,-12974.599609
1699365427.334439,452082.000,3996,2,EL,1,100,-12976.200195
1699365427.400953,452147.000,4014,1,EL,1,100,-12977.799805
1699365427.466954,452211.500,4029,2,EL,1,100,-12980.599609
1699365427.532956,452276.000,4029,2,EL,1,100,-12983.599609
1699365427.599470,452341.000,4045,2,EL,1,100,-12983.599609
1699365427.665983,452406.000,4045,2,EL,1,100,-12979.599609
1699365427.731473,452470.000,4060,1,EL,1,100,-12978.400391
1699365427.797987,452535.000,4076,2,EL,1,100,-12984.599609
1699365427.864500,452600.000,4076,2,EL,1,100,-12986.200195
1699365427.929991,452664.000,4093,1,EL,1,100,-12984.599609
1699365427.996504,452729.000,4111,2,EL,1,100,-12986.799805
1699365428.063017,452794.000,4111,2,EL,1,100,-12986.200195
1699365428.128508,452858.000,4126,1,EL,1,100,-12985.799805
1699365428.197067,452925.000,4142,2,EL,1,100,-12987.000000
1699365428.265628,452992.000,4142,2,EL,1,100,-12987.599609
1699365428.332141,453057.000,4158,1,EL,1,100,-12990.599609
1699365428.398654,453122.000,4176,2,EL,1,100,-12996.599609
1699365428.465168,453187.000,4176,2,EL,1,100,-13000.200195
1699365428.530658,453251.000,4192,2,EL,1,100,-13003.400391
1699365428.596148,453315.000,4192,2,EL,1,100,-12996.200195
1699365428.663685,453381.000,4209,1,EL,1,100,-12995.000000
1699365428.730710,453446.500,4226,2,EL,1,100,-13001.000000
1699365428.797735,453512.000,4226,2,EL,1,100,-12998.799805
1699365428.866295,453579.000,4242,1,EL,1,100,-12998.200195
1699365428.933321,453644.500,4257,2,EL,1,100,-13002.000000
1699365429.000346,453710.000,4257,2,EL,1,100,-13004.000000
1699365429.066859,453775.000,4277,1,EL,1,100,-13002.400391
1699365429.131838,453838.500,4292,2,EL,1,100,-13005.799805
1699365429.196816,453902.000,4292,2,EL,1,100,-13004.200195
1699365429.263330,453967.000,4308,1,EL,1,100,-13008.599609
1699365429.328820,454031.000,4326,2,EL,1,100,-13011.599609
1699365429.394310,454095.000,4326,2,EL,1,100,-13013.599609
1699365429.460824,454160.000,4341,2,EL,1,100,-13013.400391
1699365429.527337,454225.000,4341,2,EL,1,100,-13014.599609
1699365429.593850,454290.000,4358,1,EL,1,100,-13012.200195
1699365429.660364,454355.000,4375,2,EL,1,100,-13012.599609
1699365429.726877,454420.000,4375,2,EL,1,100,-13011.799805
1699365429.792367,454484.000,4390,1,EL,1,100,-13014.200195
1699365429.859393,454549.500,4407,2,EL,1,100,-13013.400391
1699365429.926418,454615.000,4407,2,EL,1,100,-13011.200195
1699365429.990885,454678.000,4423,1,EL,1,100,-13007.400391
1699365430.057398,454743.000,4439,2,EL,1,100,-13005.400391
1699365430.123912,454808.000,4439,2,EL,1,100,-13007.200195
1699365430.190425,454873.000,4454,1,EL,1,100,-13010.400391
1699365430.256938,454938.000,4471,2,EL,1,100,-13015.200195
1699365430.323452,455003.000,4471,2,EL,1,100,-13016.799805
1699365430.389454,455067.500,4487,2,EL,1,100,-13021.799805
1699365430.455456,455132.000,4487,2,EL,1,100,-13021.000000
1699365430.522992,455198.000,4503,1,EL,1,100,-13018.000000
1699365430.588483,455262.000,4519,2,EL,1,100,-13013.000000
1699365430.653973,455326.000,4519,2,EL,1,100,-13013.799805
1699365430.720486,455391.000,4535,1,EL,1,100,-13014.200195
1699365430.785976,455455.000,4554,4,EL,1,100,-13020.599609
1699365430.851467,455519.000,4554,4,EL,1,100,-13021.799805
1699365430.916957,455583.000,4554,4,EL,1,100,-13019.000000
1699365430.982447,455647.000,4554,4,EL,1,100,-13016.200195
1699365431.049643,455712.667,4572,3,EL,1,100,-13013.000000
1699365431.116838,455778.333,4572,3,EL,1,100,-13010.599609
1699365431.184034,455844.000,4572,3,EL,1,100,-13007.400391
1699365431.250036,455908.500,4588,2,EL,1,100,-13007.400391
1699365431.316037,455973.000,4588,2,EL,1,100,-13014.000000
1699365431.382551,456038.000,4606,3,EL,1,100,-13030.799805
1699365431.449064,456103.000,4606,3,EL,1,100,-13037.000000
1699365431.515578,456168.000,4606,3,EL,1,100,-13016.799805
1699365431.583115,456234.000,4622,2,EL,1,100,-13010.400391
1699365431.650651,456300.000,4622,2,EL,1,100,-13023.000000
1699365431.717165,456365.000,4638,2,EL,1,100,-13018.200195
1699365431.783678,456430.000,4638,2,EL,1,100,-13018.599609
1699365431.850192,456495.000,4653,1,EL,1,100,-13023.799805
1699365431.916705,456560.000,4670,2,EL,1,100,-13029.000000
1699365431.983219,456625.000,4670,2,EL,1,100,-13031.400391
1699365432.048709,456689.000,4685,1,EL,1,100,-13033.200195
1699365432.116246,456755.000,4705,2,EL,1,100,-13028.200195
1699365432.183782,456821.000,4705,2,EL,1,100,-13027.400391
1699365432.249273,456885.000,4720,2,EL,1,100,-13025.400391
1699365432.314763,456949.000,4720,2,EL,1,100,-13033.400391
1699365432.381276,457014.000,4738,1,EL,1,100,-13039.200195
1699365432.447278,457078.500,4755,2,EL,1,100,-13034.599609
1699365432.513280,457143.000,4755,2,EL,1,100,-13030.799805
